,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
63,9.5,1,SR Watson,2011-01-16,1st,AJ Strauss,27,,SM Davies,37,Australia,England,70,England,Melbourne Cricket Ground,0,Australia
64,9.6,0,SR Watson,2011-01-16,1st,SM Davies,37,,AJ Strauss,27,Australia,England,70,England,Melbourne Cricket Ground,0,Australia
65,10.1,1,MG Johnson,2011-01-16,1st,AJ Strauss,27,,SM Davies,38,Australia,England,71,England,Melbourne Cricket Ground,0,Australia
66,10.2,4,MG Johnson,2011-01-16,1st,SM Davies,38,,AJ Strauss,31,Australia,England,75,England,Melbourne Cricket Ground,0,Australia
67,10.3,1,MG Johnson,2011-01-16,1st,SM Davies,38,,AJ Strauss,32,Australia,England,76,England,Melbourne Cricket Ground,0,Australia
68,10.4,1,MG Johnson,2011-01-16,1st,AJ Strauss,32,,SM Davies,39,Australia,England,77,England,Melbourne Cricket Ground,0,Australia
69,10.5,4,MG Johnson,2011-01-16,1st,SM Davies,39,,AJ Strauss,36,Australia,England,81,England,Melbourne Cricket Ground,0,Australia
70,10.6,0,MG Johnson,2011-01-16,1st,SM Davies,39,,AJ Strauss,36,Australia,England,81,England,Melbourne Cricket Ground,0,Australia
71,11.1,1,SR Watson,2011-01-16,1st,AJ Strauss,36,,SM Davies,40,Australia,England,82,England,Melbourne Cricket Ground,0,Australia
72,11.2,4,SR Watson,2011-01-16,1st,SM Davies,40,,AJ Strauss,40,Australia,England,86,England,Melbourne Cricket Ground,0,Australia
73,11.3,1,SR Watson,2011-01-16,1st,SM Davies,40,,AJ Strauss,41,Australia,England,87,England,Melbourne Cricket Ground,0,Australia
74,11.4,1,SR Watson,2011-01-16,1st,AJ Strauss,41,,SM Davies,41,Australia,England,88,England,Melbourne Cricket Ground,0,Australia
75,11.5,1,SR Watson,2011-01-16,1st,SM Davies,41,,AJ Strauss,42,Australia,England,89,England,Melbourne Cricket Ground,0,Australia
76,11.6,1,SR Watson,2011-01-16,1st,AJ Strauss,42,,SM Davies,42,Australia,England,90,England,Melbourne Cricket Ground,0,Australia
77,12.1,0,DJ Hussey,2011-01-16,1st,AJ Strauss,42,SM Davies,SM Davies,42,Australia,England,90,England,Melbourne Cricket Ground,1,Australia
78,12.2,1,DJ Hussey,2011-01-16,1st,AJ Strauss,42,,IJL Trott,1,Australia,England,91,England,Melbourne Cricket Ground,1,Australia
79,12.3,0,DJ Hussey,2011-01-16,1st,IJL Trott,1,,AJ Strauss,42,Australia,England,91,England,Melbourne Cricket Ground,1,Australia
80,12.4,0,DJ Hussey,2011-01-16,1st,IJL Trott,1,,AJ Strauss,42,Australia,England,91,England,Melbourne Cricket Ground,1,Australia
81,12.5,0,DJ Hussey,2011-01-16,1st,IJL Trott,1,,AJ Strauss,42,Australia,England,91,England,Melbourne Cricket Ground,1,Australia
82,12.6,1,DJ Hussey,2011-01-16,1st,IJL Trott,1,,AJ Strauss,43,Australia,England,92,England,Melbourne Cricket Ground,1,Australia
83,13.1,2,SR Watson,2011-01-16,1st,IJL Trott,1,,AJ Strauss,45,Australia,England,94,England,Melbourne Cricket Ground,1,Australia
84,13.2,1,SR Watson,2011-01-16,1st,IJL Trott,1,,AJ Strauss,46,Australia,England,95,England,Melbourne Cricket Ground,1,Australia
85,13.3,4,SR Watson,2011-01-16,1st,AJ Strauss,46,,IJL Trott,5,Australia,England,99,England,Melbourne Cricket Ground,1,Australia
86,13.4,0,SR Watson,2011-01-16,1st,AJ Strauss,46,,IJL Trott,5,Australia,England,99,England,Melbourne Cricket Ground,1,Australia
87,13.5,0,SR Watson,2011-01-16,1st,AJ Strauss,46,,IJL Trott,5,Australia,England,99,England,Melbourne Cricket Ground,1,Australia
88,13.6,1,SR Watson,2011-01-16,1st,AJ Strauss,46,,IJL Trott,6,Australia,England,100,England,Melbourne Cricket Ground,1,Australia
89,14.1,0,DJ Hussey,2011-01-16,1st,AJ Strauss,46,,IJL Trott,6,Australia,England,100,England,Melbourne Cricket Ground,1,Australia
90,14.2,0,DJ Hussey,2011-01-16,1st,AJ Strauss,46,IJL Trott,IJL Trott,6,Australia,England,100,England,Melbourne Cricket Ground,2,Australia
91,14.3,0,DJ Hussey,2011-01-16,1st,AJ Strauss,46,,KP Pietersen,0,Australia,England,100,England,Melbourne Cricket Ground,2,Australia
92,14.4,0,DJ Hussey,2011-01-16,1st,AJ Strauss,46,,KP Pietersen,0,Australia,England,100,England,Melbourne Cricket Ground,2,Australia
93,14.5,1,DJ Hussey,2011-01-16,1st,AJ Strauss,46,,KP Pietersen,1,Australia,England,101,England,Melbourne Cricket Ground,2,Australia
94,14.6,1,DJ Hussey,2011-01-16,1st,KP Pietersen,1,,AJ Strauss,47,Australia,England,102,England,Melbourne Cricket Ground,2,Australia
95,15.1,1,XJ Doherty,2011-01-16,1st,KP Pietersen,1,,AJ Strauss,48,Australia,England,103,England,Melbourne Cricket Ground,2,Australia
96,15.2,1,XJ Doherty,2011-01-16,1st,AJ Strauss,48,,KP Pietersen,2,Australia,England,104,England,Melbourne Cricket Ground,2,Australia
97,15.3,0,XJ Doherty,2011-01-16,1st,KP Pietersen,2,,AJ Strauss,48,Australia,England,104,England,Melbourne Cricket Ground,2,Australia
98,15.4,0,XJ Doherty,2011-01-16,1st,KP Pietersen,2,,AJ Strauss,48,Australia,England,104,England,Melbourne Cricket Ground,2,Australia
99,15.5,1,XJ Doherty,2011-01-16,1st,KP Pietersen,2,,AJ Strauss,49,Australia,England,105,England,Melbourne Cricket Ground,2,Australia
100,15.6,1,XJ Doherty,2011-01-16,1st,AJ Strauss,49,,KP Pietersen,3,Australia,England,106,England,Melbourne Cricket Ground,2,Australia
101,16.1,0,DJ Hussey,2011-01-16,1st,AJ Strauss,49,,KP Pietersen,3,Australia,England,106,England,Melbourne Cricket Ground,2,Australia
102,16.2,4,DJ Hussey,2011-01-16,1st,AJ Strauss,49,,KP Pietersen,7,Australia,England,110,England,Melbourne Cricket Ground,2,Australia
103,16.3,0,DJ Hussey,2011-01-16,1st,AJ Strauss,49,,KP Pietersen,7,Australia,England,110,England,Melbourne Cricket Ground,2,Australia
104,16.4,1,DJ Hussey,2011-01-16,1st,AJ Strauss,49,,KP Pietersen,8,Australia,England,111,England,Melbourne Cricket Ground,2,Australia
105,16.5,2,DJ Hussey,2011-01-16,1st,KP Pietersen,8,,AJ Strauss,51,Australia,England,113,England,Melbourne Cricket Ground,2,Australia
106,16.6,1,DJ Hussey,2011-01-16,1st,KP Pietersen,8,,AJ Strauss,52,Australia,England,114,England,Melbourne Cricket Ground,2,Australia
107,17.1,1,XJ Doherty,2011-01-16,1st,KP Pietersen,8,,AJ Strauss,53,Australia,England,115,England,Melbourne Cricket Ground,2,Australia
108,17.2,2,XJ Doherty,2011-01-16,1st,AJ Strauss,53,,KP Pietersen,10,Australia,England,117,England,Melbourne Cricket Ground,2,Australia
109,17.3,0,XJ Doherty,2011-01-16,1st,AJ Strauss,53,,KP Pietersen,10,Australia,England,117,England,Melbourne Cricket Ground,2,Australia
110,17.4,1,XJ Doherty,2011-01-16,1st,AJ Strauss,53,,KP Pietersen,11,Australia,England,118,England,Melbourne Cricket Ground,2,Australia
111,17.5,0,XJ Doherty,2011-01-16,1st,KP Pietersen,11,,AJ Strauss,53,Australia,England,118,England,Melbourne Cricket Ground,2,Australia
112,17.6,1,XJ Doherty,2011-01-16,1st,KP Pietersen,11,,AJ Strauss,54,Australia,England,119,England,Melbourne Cricket Ground,2,Australia
113,18.1,1,DJ Hussey,2011-01-16,1st,KP Pietersen,11,,AJ Strauss,55,Australia,England,120,England,Melbourne Cricket Ground,2,Australia
114,18.2,1,DJ Hussey,2011-01-16,1st,AJ Strauss,55,,KP Pietersen,12,Australia,England,121,England,Melbourne Cricket Ground,2,Australia
115,18.3,0,DJ Hussey,2011-01-16,1st,KP Pietersen,12,,AJ Strauss,55,Australia,England,121,England,Melbourne Cricket Ground,2,Australia
116,18.4,4,DJ Hussey,2011-01-16,1st,KP Pietersen,12,,AJ Strauss,59,Australia,England,125,England,Melbourne Cricket Ground,2,Australia
117,18.5,0,DJ Hussey,2011-01-16,1st,KP Pietersen,12,,AJ Strauss,59,Australia,England,125,England,Melbourne Cricket Ground,2,Australia
118,18.6,1,DJ Hussey,2011-01-16,1st,KP Pietersen,12,,AJ Strauss,60,Australia,England,126,England,Melbourne Cricket Ground,2,Australia
119,19.1,1,XJ Doherty,2011-01-16,1st,KP Pietersen,12,,AJ Strauss,61,Australia,England,127,England,Melbourne Cricket Ground,2,Australia
120,19.2,0,XJ Doherty,2011-01-16,1st,AJ Strauss,61,,KP Pietersen,12,Australia,England,127,England,Melbourne Cricket Ground,2,Australia
121,19.3,0,XJ Doherty,2011-01-16,1st,AJ Strauss,61,,KP Pietersen,12,Australia,England,127,England,Melbourne Cricket Ground,2,Australia
122,19.4,1,XJ Doherty,2011-01-16,1st,AJ Strauss,61,,KP Pietersen,13,Australia,England,128,England,Melbourne Cricket Ground,2,Australia
123,19.5,1,XJ Doherty,2011-01-16,1st,KP Pietersen,13,,AJ Strauss,62,Australia,England,129,England,Melbourne Cricket Ground,2,Australia
124,19.6,0,XJ Doherty,2011-01-16,1st,AJ Strauss,62,,KP Pietersen,13,Australia,England,129,England,Melbourne Cricket Ground,2,Australia
125,20.1,1,B Lee,2011-01-16,1st,KP Pietersen,13,,AJ Strauss,63,Australia,England,130,England,Melbourne Cricket Ground,2,Australia
126,20.2,1,B Lee,2011-01-16,1st,AJ Strauss,63,,KP Pietersen,14,Australia,England,131,England,Melbourne Cricket Ground,2,Australia
127,20.3,0,B Lee,2011-01-16,1st,KP Pietersen,14,,AJ Strauss,63,Australia,England,131,England,Melbourne Cricket Ground,2,Australia
128,20.4,0,B Lee,2011-01-16,1st,KP Pietersen,14,AJ Strauss,AJ Strauss,63,Australia,England,131,England,Melbourne Cricket Ground,3,Australia
129,20.5,0,B Lee,2011-01-16,1st,KP Pietersen,14,,IR Bell,0,Australia,England,131,England,Melbourne Cricket Ground,3,Australia
130,20.6,2,B Lee,2011-01-16,1st,KP Pietersen,14,,IR Bell,2,Australia,England,133,England,Melbourne Cricket Ground,3,Australia
131,21.1,1,XJ Doherty,2011-01-16,1st,IR Bell,2,,KP Pietersen,15,Australia,England,134,England,Melbourne Cricket Ground,3,Australia
132,21.2,0,XJ Doherty,2011-01-16,1st,KP Pietersen,15,,IR Bell,2,Australia,England,134,England,Melbourne Cricket Ground,3,Australia
133,21.3,0,XJ Doherty,2011-01-16,1st,KP Pietersen,15,,IR Bell,2,Australia,England,134,England,Melbourne Cricket Ground,3,Australia
134,21.4,0,XJ Doherty,2011-01-16,1st,KP Pietersen,15,,IR Bell,2,Australia,England,134,England,Melbourne Cricket Ground,3,Australia
135,21.5,0,XJ Doherty,2011-01-16,1st,KP Pietersen,15,,IR Bell,2,Australia,England,134,England,Melbourne Cricket Ground,3,Australia
136,21.6,1,XJ Doherty,2011-01-16,1st,KP Pietersen,15,,IR Bell,3,Australia,England,135,England,Melbourne Cricket Ground,3,Australia
137,22.1,0,B Lee,2011-01-16,1st,KP Pietersen,15,,IR Bell,3,Australia,England,135,England,Melbourne Cricket Ground,3,Australia
138,22.2,0,B Lee,2011-01-16,1st,KP Pietersen,15,,IR Bell,3,Australia,England,135,England,Melbourne Cricket Ground,3,Australia
139,22.3,1,B Lee,2011-01-16,1st,KP Pietersen,15,,IR Bell,4,Australia,England,136,England,Melbourne Cricket Ground,3,Australia
140,22.4,1,B Lee,2011-01-16,1st,IR Bell,4,,KP Pietersen,16,Australia,England,137,England,Melbourne Cricket Ground,3,Australia
141,22.5,1,B Lee,2011-01-16,1st,KP Pietersen,16,,IR Bell,5,Australia,England,138,England,Melbourne Cricket Ground,3,Australia
142,22.6,0,B Lee,2011-01-16,1st,IR Bell,5,,KP Pietersen,16,Australia,England,138,England,Melbourne Cricket Ground,3,Australia
143,23.1,4,XJ Doherty,2011-01-16,1st,KP Pietersen,16,,IR Bell,9,Australia,England,142,England,Melbourne Cricket Ground,3,Australia
144,23.2,0,XJ Doherty,2011-01-16,1st,KP Pietersen,16,,IR Bell,9,Australia,England,142,England,Melbourne Cricket Ground,3,Australia
145,23.3,1,XJ Doherty,2011-01-16,1st,KP Pietersen,16,,IR Bell,10,Australia,England,143,England,Melbourne Cricket Ground,3,Australia
146,23.4,1,XJ Doherty,2011-01-16,1st,IR Bell,10,,KP Pietersen,17,Australia,England,144,England,Melbourne Cricket Ground,3,Australia
147,23.5,1,XJ Doherty,2011-01-16,1st,KP Pietersen,17,,IR Bell,11,Australia,England,145,England,Melbourne Cricket Ground,3,Australia
148,23.6,1,XJ Doherty,2011-01-16,1st,IR Bell,11,,KP Pietersen,18,Australia,England,146,England,Melbourne Cricket Ground,3,Australia
149,24.1,0,DE Bollinger,2011-01-16,1st,IR Bell,11,,KP Pietersen,18,Australia,England,147,England,Melbourne Cricket Ground,3,Australia
150,24.2,2,DE Bollinger,2011-01-16,1st,IR Bell,11,,KP Pietersen,20,Australia,England,149,England,Melbourne Cricket Ground,3,Australia
151,24.3,1,DE Bollinger,2011-01-16,1st,IR Bell,11,,KP Pietersen,21,Australia,England,150,England,Melbourne Cricket Ground,3,Australia
152,24.4,1,DE Bollinger,2011-01-16,1st,KP Pietersen,21,,IR Bell,12,Australia,England,151,England,Melbourne Cricket Ground,3,Australia
153,24.5,1,DE Bollinger,2011-01-16,1st,IR Bell,12,,KP Pietersen,22,Australia,England,152,England,Melbourne Cricket Ground,3,Australia
154,24.6,0,DE Bollinger,2011-01-16,1st,KP Pietersen,22,,IR Bell,12,Australia,England,152,England,Melbourne Cricket Ground,3,Australia
155,24.7,0,DE Bollinger,2011-01-16,1st,KP Pietersen,22,,IR Bell,12,Australia,England,152,England,Melbourne Cricket Ground,3,Australia
156,25.1,1,XJ Doherty,2011-01-16,1st,IR Bell,12,,KP Pietersen,23,Australia,England,153,England,Melbourne Cricket Ground,3,Australia
157,25.2,1,XJ Doherty,2011-01-16,1st,KP Pietersen,23,,IR Bell,13,Australia,England,154,England,Melbourne Cricket Ground,3,Australia
158,25.3,2,XJ Doherty,2011-01-16,1st,IR Bell,13,,KP Pietersen,25,Australia,England,156,England,Melbourne Cricket Ground,3,Australia
159,25.4,0,XJ Doherty,2011-01-16,1st,IR Bell,13,,KP Pietersen,25,Australia,England,156,England,Melbourne Cricket Ground,3,Australia
160,25.5,1,XJ Doherty,2011-01-16,1st,IR Bell,13,,KP Pietersen,26,Australia,England,157,England,Melbourne Cricket Ground,3,Australia
161,25.6,0,XJ Doherty,2011-01-16,1st,KP Pietersen,26,,IR Bell,13,Australia,England,157,England,Melbourne Cricket Ground,3,Australia
162,26.1,1,DE Bollinger,2011-01-16,1st,IR Bell,13,,KP Pietersen,27,Australia,England,158,England,Melbourne Cricket Ground,3,Australia
163,26.2,1,DE Bollinger,2011-01-16,1st,KP Pietersen,27,,IR Bell,14,Australia,England,159,England,Melbourne Cricket Ground,3,Australia
164,26.3,1,DE Bollinger,2011-01-16,1st,IR Bell,14,,KP Pietersen,28,Australia,England,160,England,Melbourne Cricket Ground,3,Australia
165,26.4,1,DE Bollinger,2011-01-16,1st,KP Pietersen,28,,IR Bell,15,Australia,England,161,England,Melbourne Cricket Ground,3,Australia
166,26.5,1,DE Bollinger,2011-01-16,1st,IR Bell,15,,KP Pietersen,29,Australia,England,162,England,Melbourne Cricket Ground,3,Australia
167,26.6,1,DE Bollinger,2011-01-16,1st,KP Pietersen,29,,IR Bell,16,Australia,England,163,England,Melbourne Cricket Ground,3,Australia
168,27.1,1,SR Watson,2011-01-16,1st,KP Pietersen,29,,IR Bell,17,Australia,England,164,England,Melbourne Cricket Ground,3,Australia
169,27.2,1,SR Watson,2011-01-16,1st,IR Bell,17,,KP Pietersen,30,Australia,England,165,England,Melbourne Cricket Ground,3,Australia
170,27.3,1,SR Watson,2011-01-16,1st,KP Pietersen,30,,IR Bell,18,Australia,England,166,England,Melbourne Cricket Ground,3,Australia
171,27.4,0,SR Watson,2011-01-16,1st,IR Bell,18,,KP Pietersen,30,Australia,England,166,England,Melbourne Cricket Ground,3,Australia
172,27.5,1,SR Watson,2011-01-16,1st,IR Bell,18,,KP Pietersen,31,Australia,England,167,England,Melbourne Cricket Ground,3,Australia
173,27.6,1,SR Watson,2011-01-16,1st,KP Pietersen,31,,IR Bell,19,Australia,England,168,England,Melbourne Cricket Ground,3,Australia
174,28.1,0,SPD Smith,2011-01-16,1st,KP Pietersen,31,,IR Bell,19,Australia,England,168,England,Melbourne Cricket Ground,3,Australia
175,28.2,1,SPD Smith,2011-01-16,1st,KP Pietersen,31,,IR Bell,20,Australia,England,169,England,Melbourne Cricket Ground,3,Australia
176,28.3,0,SPD Smith,2011-01-16,1st,IR Bell,20,,KP Pietersen,31,Australia,England,169,England,Melbourne Cricket Ground,3,Australia
177,28.4,1,SPD Smith,2011-01-16,1st,IR Bell,20,,KP Pietersen,32,Australia,England,170,England,Melbourne Cricket Ground,3,Australia
178,28.5,1,SPD Smith,2011-01-16,1st,KP Pietersen,32,,IR Bell,21,Australia,England,171,England,Melbourne Cricket Ground,3,Australia
179,28.6,0,SPD Smith,2011-01-16,1st,IR Bell,21,,KP Pietersen,32,Australia,England,171,England,Melbourne Cricket Ground,3,Australia
180,29.1,1,SR Watson,2011-01-16,1st,KP Pietersen,32,,IR Bell,22,Australia,England,172,England,Melbourne Cricket Ground,3,Australia
181,29.2,0,SR Watson,2011-01-16,1st,IR Bell,22,,KP Pietersen,32,Australia,England,172,England,Melbourne Cricket Ground,3,Australia
182,29.3,0,SR Watson,2011-01-16,1st,IR Bell,22,,KP Pietersen,32,Australia,England,172,England,Melbourne Cricket Ground,3,Australia
183,29.4,0,SR Watson,2011-01-16,1st,IR Bell,22,,KP Pietersen,32,Australia,England,172,England,Melbourne Cricket Ground,3,Australia
184,29.5,1,SR Watson,2011-01-16,1st,IR Bell,22,,KP Pietersen,33,Australia,England,173,England,Melbourne Cricket Ground,3,Australia
185,29.6,1,SR Watson,2011-01-16,1st,KP Pietersen,33,,IR Bell,23,Australia,England,174,England,Melbourne Cricket Ground,3,Australia
186,30.1,0,SPD Smith,2011-01-16,1st,KP Pietersen,33,IR Bell,IR Bell,23,Australia,England,174,England,Melbourne Cricket Ground,4,Australia
