,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
43,7.2,0,CJ McKay,2012-06-29,1st,AN Cook,7,,IR Bell,11,England,Australia,23,Australia,Lord's,0,England
44,7.3,2,CJ McKay,2012-06-29,1st,AN Cook,7,,IR Bell,13,England,Australia,25,Australia,Lord's,0,England
45,7.4,0,CJ McKay,2012-06-29,1st,AN Cook,7,,IR Bell,13,England,Australia,25,Australia,Lord's,0,England
46,7.5,0,CJ McKay,2012-06-29,1st,AN Cook,7,,IR Bell,13,England,Australia,25,Australia,Lord's,0,England
47,7.6,0,CJ McKay,2012-06-29,1st,AN Cook,7,,IR Bell,13,England,Australia,25,Australia,Lord's,0,England
48,7.7,0,CJ McKay,2012-06-29,1st,AN Cook,7,,IR Bell,13,England,Australia,25,Australia,Lord's,0,England
49,8.1,0,PJ Cummins,2012-06-29,1st,IR Bell,13,,AN Cook,7,England,Australia,25,Australia,Lord's,0,England
50,8.2,0,PJ Cummins,2012-06-29,1st,IR Bell,13,,AN Cook,7,England,Australia,25,Australia,Lord's,0,England
51,8.3,0,PJ Cummins,2012-06-29,1st,IR Bell,13,,AN Cook,7,England,Australia,25,Australia,Lord's,0,England
52,8.4,1,PJ Cummins,2012-06-29,1st,IR Bell,13,,AN Cook,8,England,Australia,26,Australia,Lord's,0,England
53,8.5,0,PJ Cummins,2012-06-29,1st,AN Cook,8,,IR Bell,13,England,Australia,26,Australia,Lord's,0,England
54,8.6,1,PJ Cummins,2012-06-29,1st,AN Cook,8,,IR Bell,14,England,Australia,27,Australia,Lord's,0,England
55,9.1,2,CJ McKay,2012-06-29,1st,AN Cook,8,,IR Bell,16,England,Australia,29,Australia,Lord's,0,England
56,9.2,0,CJ McKay,2012-06-29,1st,AN Cook,8,,IR Bell,16,England,Australia,29,Australia,Lord's,0,England
57,9.3,4,CJ McKay,2012-06-29,1st,AN Cook,8,,IR Bell,20,England,Australia,33,Australia,Lord's,0,England
58,9.4,4,CJ McKay,2012-06-29,1st,AN Cook,8,,IR Bell,24,England,Australia,37,Australia,Lord's,0,England
59,9.5,0,CJ McKay,2012-06-29,1st,AN Cook,8,,IR Bell,24,England,Australia,37,Australia,Lord's,0,England
60,9.6,0,CJ McKay,2012-06-29,1st,AN Cook,8,,IR Bell,24,England,Australia,37,Australia,Lord's,0,England
61,10.1,0,PJ Cummins,2012-06-29,1st,IR Bell,24,,AN Cook,8,England,Australia,37,Australia,Lord's,0,England
62,10.2,0,PJ Cummins,2012-06-29,1st,IR Bell,24,,AN Cook,8,England,Australia,37,Australia,Lord's,0,England
63,10.3,4,PJ Cummins,2012-06-29,1st,IR Bell,24,,AN Cook,12,England,Australia,41,Australia,Lord's,0,England
64,10.4,1,PJ Cummins,2012-06-29,1st,IR Bell,24,,AN Cook,13,England,Australia,42,Australia,Lord's,0,England
65,10.5,1,PJ Cummins,2012-06-29,1st,AN Cook,13,,IR Bell,25,England,Australia,43,Australia,Lord's,0,England
66,10.6,0,PJ Cummins,2012-06-29,1st,IR Bell,25,,AN Cook,13,England,Australia,43,Australia,Lord's,0,England
67,11.1,1,XJ Doherty,2012-06-29,1st,AN Cook,13,,IR Bell,26,England,Australia,44,Australia,Lord's,0,England
68,11.2,1,XJ Doherty,2012-06-29,1st,IR Bell,26,,AN Cook,14,England,Australia,45,Australia,Lord's,0,England
69,11.3,1,XJ Doherty,2012-06-29,1st,AN Cook,14,,IR Bell,27,England,Australia,46,Australia,Lord's,0,England
70,11.4,0,XJ Doherty,2012-06-29,1st,IR Bell,27,,AN Cook,14,England,Australia,46,Australia,Lord's,0,England
71,11.5,0,XJ Doherty,2012-06-29,1st,IR Bell,27,,AN Cook,14,England,Australia,46,Australia,Lord's,0,England
72,11.6,0,XJ Doherty,2012-06-29,1st,IR Bell,27,,AN Cook,14,England,Australia,46,Australia,Lord's,0,England
73,12.1,0,SR Watson,2012-06-29,1st,AN Cook,14,,IR Bell,27,England,Australia,46,Australia,Lord's,0,England
74,12.2,4,SR Watson,2012-06-29,1st,AN Cook,14,,IR Bell,31,England,Australia,50,Australia,Lord's,0,England
75,12.3,1,SR Watson,2012-06-29,1st,AN Cook,14,,IR Bell,32,England,Australia,51,Australia,Lord's,0,England
76,12.4,0,SR Watson,2012-06-29,1st,IR Bell,32,,AN Cook,14,England,Australia,51,Australia,Lord's,0,England
77,12.5,1,SR Watson,2012-06-29,1st,IR Bell,32,,AN Cook,15,England,Australia,52,Australia,Lord's,0,England
78,12.6,0,SR Watson,2012-06-29,1st,AN Cook,15,,IR Bell,32,England,Australia,52,Australia,Lord's,0,England
79,13.1,1,XJ Doherty,2012-06-29,1st,IR Bell,32,,AN Cook,16,England,Australia,53,Australia,Lord's,0,England
80,13.2,0,XJ Doherty,2012-06-29,1st,AN Cook,16,,IR Bell,32,England,Australia,53,Australia,Lord's,0,England
81,13.3,4,XJ Doherty,2012-06-29,1st,AN Cook,16,,IR Bell,36,England,Australia,57,Australia,Lord's,0,England
82,13.4,0,XJ Doherty,2012-06-29,1st,AN Cook,16,,IR Bell,36,England,Australia,57,Australia,Lord's,0,England
83,13.5,1,XJ Doherty,2012-06-29,1st,AN Cook,16,,IR Bell,37,England,Australia,58,Australia,Lord's,0,England
84,13.6,4,XJ Doherty,2012-06-29,1st,IR Bell,37,,AN Cook,20,England,Australia,62,Australia,Lord's,0,England
85,14.1,0,B Lee,2012-06-29,1st,AN Cook,20,,IR Bell,37,England,Australia,62,Australia,Lord's,0,England
86,14.2,0,B Lee,2012-06-29,1st,AN Cook,20,,IR Bell,37,England,Australia,62,Australia,Lord's,0,England
87,14.3,0,B Lee,2012-06-29,1st,AN Cook,20,,IR Bell,37,England,Australia,62,Australia,Lord's,0,England
88,14.4,0,B Lee,2012-06-29,1st,AN Cook,20,,IR Bell,37,England,Australia,62,Australia,Lord's,0,England
89,14.5,1,B Lee,2012-06-29,1st,AN Cook,20,,IR Bell,38,England,Australia,63,Australia,Lord's,0,England
90,14.6,1,B Lee,2012-06-29,1st,IR Bell,38,,AN Cook,21,England,Australia,64,Australia,Lord's,0,England
91,15.1,0,SR Watson,2012-06-29,1st,IR Bell,38,,AN Cook,21,England,Australia,64,Australia,Lord's,0,England
92,15.2,1,SR Watson,2012-06-29,1st,IR Bell,38,,AN Cook,22,England,Australia,65,Australia,Lord's,0,England
93,15.3,0,SR Watson,2012-06-29,1st,AN Cook,22,,IR Bell,38,England,Australia,65,Australia,Lord's,0,England
94,15.4,2,SR Watson,2012-06-29,1st,AN Cook,22,,IR Bell,40,England,Australia,67,Australia,Lord's,0,England
95,15.5,1,SR Watson,2012-06-29,1st,AN Cook,22,,IR Bell,41,England,Australia,68,Australia,Lord's,0,England
96,15.6,1,SR Watson,2012-06-29,1st,IR Bell,41,,AN Cook,23,England,Australia,69,Australia,Lord's,0,England
97,16.1,0,B Lee,2012-06-29,1st,IR Bell,41,,AN Cook,23,England,Australia,69,Australia,Lord's,0,England
98,16.2,0,B Lee,2012-06-29,1st,IR Bell,41,,AN Cook,23,England,Australia,69,Australia,Lord's,0,England
99,16.3,4,B Lee,2012-06-29,1st,IR Bell,41,,AN Cook,27,England,Australia,73,Australia,Lord's,0,England
100,16.4,0,B Lee,2012-06-29,1st,IR Bell,41,,AN Cook,27,England,Australia,73,Australia,Lord's,0,England
101,16.5,1,B Lee,2012-06-29,1st,IR Bell,41,,AN Cook,28,England,Australia,74,Australia,Lord's,0,England
102,16.6,0,B Lee,2012-06-29,1st,AN Cook,28,IR Bell,IR Bell,41,England,Australia,74,Australia,Lord's,1,England
103,17.1,2,SR Watson,2012-06-29,1st,IJL Trott,0,,AN Cook,30,England,Australia,76,Australia,Lord's,1,England
104,17.2,0,SR Watson,2012-06-29,1st,IJL Trott,0,,AN Cook,30,England,Australia,76,Australia,Lord's,1,England
105,17.3,0,SR Watson,2012-06-29,1st,IJL Trott,0,,AN Cook,30,England,Australia,76,Australia,Lord's,1,England
106,17.4,4,SR Watson,2012-06-29,1st,IJL Trott,0,,AN Cook,34,England,Australia,80,Australia,Lord's,1,England
107,17.5,0,SR Watson,2012-06-29,1st,IJL Trott,0,,AN Cook,34,England,Australia,80,Australia,Lord's,1,England
108,17.6,1,SR Watson,2012-06-29,1st,IJL Trott,0,,AN Cook,35,England,Australia,81,Australia,Lord's,1,England
109,18.1,1,B Lee,2012-06-29,1st,IJL Trott,0,,AN Cook,36,England,Australia,82,Australia,Lord's,1,England
110,18.2,0,B Lee,2012-06-29,1st,AN Cook,36,,IJL Trott,0,England,Australia,82,Australia,Lord's,1,England
111,18.3,1,B Lee,2012-06-29,1st,AN Cook,36,,IJL Trott,1,England,Australia,83,Australia,Lord's,1,England
112,18.4,4,B Lee,2012-06-29,1st,IJL Trott,1,,AN Cook,40,England,Australia,87,Australia,Lord's,1,England
113,18.5,0,B Lee,2012-06-29,1st,IJL Trott,1,,AN Cook,40,England,Australia,87,Australia,Lord's,1,England
114,18.6,0,B Lee,2012-06-29,1st,IJL Trott,1,,AN Cook,40,England,Australia,87,Australia,Lord's,1,England
115,19.1,0,SR Watson,2012-06-29,1st,AN Cook,40,,IJL Trott,1,England,Australia,87,Australia,Lord's,1,England
116,19.2,0,SR Watson,2012-06-29,1st,AN Cook,40,,IJL Trott,1,England,Australia,87,Australia,Lord's,1,England
117,19.3,0,SR Watson,2012-06-29,1st,AN Cook,40,,IJL Trott,1,England,Australia,87,Australia,Lord's,1,England
118,19.4,0,SR Watson,2012-06-29,1st,AN Cook,40,,IJL Trott,1,England,Australia,87,Australia,Lord's,1,England
119,19.5,1,SR Watson,2012-06-29,1st,AN Cook,40,,IJL Trott,2,England,Australia,88,Australia,Lord's,1,England
120,19.6,0,SR Watson,2012-06-29,1st,IJL Trott,2,,AN Cook,40,England,Australia,88,Australia,Lord's,1,England
121,20.1,0,PJ Cummins,2012-06-29,1st,AN Cook,40,,IJL Trott,2,England,Australia,88,Australia,Lord's,1,England
122,20.2,1,PJ Cummins,2012-06-29,1st,AN Cook,40,,IJL Trott,3,England,Australia,89,Australia,Lord's,1,England
123,20.3,0,PJ Cummins,2012-06-29,1st,IJL Trott,3,,AN Cook,40,England,Australia,89,Australia,Lord's,1,England
124,20.4,0,PJ Cummins,2012-06-29,1st,IJL Trott,3,,AN Cook,40,England,Australia,89,Australia,Lord's,1,England
125,20.5,0,PJ Cummins,2012-06-29,1st,IJL Trott,3,,AN Cook,40,England,Australia,89,Australia,Lord's,1,England
126,20.6,0,PJ Cummins,2012-06-29,1st,IJL Trott,3,AN Cook,AN Cook,40,England,Australia,89,Australia,Lord's,2,England
127,21.1,2,SR Watson,2012-06-29,1st,RS Bopara,0,,IJL Trott,5,England,Australia,91,Australia,Lord's,2,England
128,21.2,0,SR Watson,2012-06-29,1st,RS Bopara,0,,IJL Trott,5,England,Australia,91,Australia,Lord's,2,England
129,21.3,0,SR Watson,2012-06-29,1st,RS Bopara,0,,IJL Trott,5,England,Australia,91,Australia,Lord's,2,England
130,21.4,0,SR Watson,2012-06-29,1st,RS Bopara,0,,IJL Trott,5,England,Australia,91,Australia,Lord's,2,England
131,21.5,0,SR Watson,2012-06-29,1st,RS Bopara,0,,IJL Trott,5,England,Australia,91,Australia,Lord's,2,England
132,21.6,1,SR Watson,2012-06-29,1st,RS Bopara,0,,IJL Trott,6,England,Australia,92,Australia,Lord's,2,England
133,22.1,1,PJ Cummins,2012-06-29,1st,RS Bopara,0,,IJL Trott,7,England,Australia,93,Australia,Lord's,2,England
134,22.2,1,PJ Cummins,2012-06-29,1st,IJL Trott,7,,RS Bopara,1,England,Australia,94,Australia,Lord's,2,England
135,22.3,0,PJ Cummins,2012-06-29,1st,RS Bopara,1,,IJL Trott,7,England,Australia,94,Australia,Lord's,2,England
136,22.4,1,PJ Cummins,2012-06-29,1st,RS Bopara,1,,IJL Trott,8,England,Australia,95,Australia,Lord's,2,England
137,22.5,0,PJ Cummins,2012-06-29,1st,IJL Trott,8,,RS Bopara,1,England,Australia,95,Australia,Lord's,2,England
138,22.6,0,PJ Cummins,2012-06-29,1st,IJL Trott,8,,RS Bopara,1,England,Australia,95,Australia,Lord's,2,England
139,23.1,0,XJ Doherty,2012-06-29,1st,RS Bopara,1,,IJL Trott,8,England,Australia,95,Australia,Lord's,2,England
140,23.2,0,XJ Doherty,2012-06-29,1st,RS Bopara,1,,IJL Trott,8,England,Australia,96,Australia,Lord's,2,England
141,23.3,1,XJ Doherty,2012-06-29,1st,RS Bopara,1,,IJL Trott,9,England,Australia,97,Australia,Lord's,2,England
142,23.4,0,XJ Doherty,2012-06-29,1st,IJL Trott,9,,RS Bopara,1,England,Australia,97,Australia,Lord's,2,England
143,23.5,0,XJ Doherty,2012-06-29,1st,IJL Trott,9,,RS Bopara,1,England,Australia,97,Australia,Lord's,2,England
144,23.6,0,XJ Doherty,2012-06-29,1st,IJL Trott,9,,RS Bopara,1,England,Australia,97,Australia,Lord's,2,England
145,23.7,1,XJ Doherty,2012-06-29,1st,IJL Trott,9,,RS Bopara,2,England,Australia,98,Australia,Lord's,2,England
146,24.1,0,PJ Cummins,2012-06-29,1st,IJL Trott,9,,RS Bopara,2,England,Australia,98,Australia,Lord's,2,England
147,24.2,3,PJ Cummins,2012-06-29,1st,IJL Trott,9,,RS Bopara,5,England,Australia,101,Australia,Lord's,2,England
148,24.3,1,PJ Cummins,2012-06-29,1st,RS Bopara,5,,IJL Trott,10,England,Australia,102,Australia,Lord's,2,England
149,24.4,1,PJ Cummins,2012-06-29,1st,IJL Trott,10,,RS Bopara,6,England,Australia,103,Australia,Lord's,2,England
150,24.5,0,PJ Cummins,2012-06-29,1st,RS Bopara,6,,IJL Trott,10,England,Australia,103,Australia,Lord's,2,England
151,24.6,0,PJ Cummins,2012-06-29,1st,RS Bopara,6,,IJL Trott,10,England,Australia,103,Australia,Lord's,2,England
152,25.1,0,XJ Doherty,2012-06-29,1st,IJL Trott,10,,RS Bopara,6,England,Australia,103,Australia,Lord's,2,England
153,25.2,2,XJ Doherty,2012-06-29,1st,IJL Trott,10,,RS Bopara,8,England,Australia,105,Australia,Lord's,2,England
154,25.3,1,XJ Doherty,2012-06-29,1st,IJL Trott,10,,RS Bopara,9,England,Australia,106,Australia,Lord's,2,England
155,25.4,4,XJ Doherty,2012-06-29,1st,RS Bopara,9,,IJL Trott,14,England,Australia,110,Australia,Lord's,2,England
156,25.5,0,XJ Doherty,2012-06-29,1st,RS Bopara,9,,IJL Trott,14,England,Australia,110,Australia,Lord's,2,England
157,25.6,1,XJ Doherty,2012-06-29,1st,RS Bopara,9,,IJL Trott,15,England,Australia,111,Australia,Lord's,2,England
158,26.1,1,PJ Cummins,2012-06-29,1st,RS Bopara,9,,IJL Trott,16,England,Australia,112,Australia,Lord's,2,England
159,26.2,0,PJ Cummins,2012-06-29,1st,IJL Trott,16,,RS Bopara,9,England,Australia,112,Australia,Lord's,2,England
160,26.3,0,PJ Cummins,2012-06-29,1st,IJL Trott,16,,RS Bopara,9,England,Australia,112,Australia,Lord's,2,England
161,26.4,1,PJ Cummins,2012-06-29,1st,IJL Trott,16,,RS Bopara,10,England,Australia,113,Australia,Lord's,2,England
162,26.5,0,PJ Cummins,2012-06-29,1st,RS Bopara,10,,IJL Trott,16,England,Australia,113,Australia,Lord's,2,England
163,26.6,0,PJ Cummins,2012-06-29,1st,RS Bopara,10,,IJL Trott,16,England,Australia,114,Australia,Lord's,2,England
164,26.7,1,PJ Cummins,2012-06-29,1st,RS Bopara,10,,IJL Trott,17,England,Australia,115,Australia,Lord's,2,England
165,27.1,1,XJ Doherty,2012-06-29,1st,RS Bopara,10,,IJL Trott,18,England,Australia,116,Australia,Lord's,2,England
166,27.2,0,XJ Doherty,2012-06-29,1st,IJL Trott,18,,RS Bopara,10,England,Australia,116,Australia,Lord's,2,England
167,27.3,4,XJ Doherty,2012-06-29,1st,IJL Trott,18,,RS Bopara,14,England,Australia,120,Australia,Lord's,2,England
168,27.4,0,XJ Doherty,2012-06-29,1st,IJL Trott,18,,RS Bopara,14,England,Australia,120,Australia,Lord's,2,England
169,27.5,1,XJ Doherty,2012-06-29,1st,IJL Trott,18,,RS Bopara,15,England,Australia,121,Australia,Lord's,2,England
170,27.6,0,XJ Doherty,2012-06-29,1st,RS Bopara,15,,IJL Trott,18,England,Australia,121,Australia,Lord's,2,England
171,28.1,0,CJ McKay,2012-06-29,1st,IJL Trott,18,RS Bopara,RS Bopara,15,England,Australia,121,Australia,Lord's,3,England
172,28.2,1,CJ McKay,2012-06-29,1st,IJL Trott,18,,EJG Morgan,1,England,Australia,122,Australia,Lord's,3,England
173,28.3,0,CJ McKay,2012-06-29,1st,EJG Morgan,1,,IJL Trott,18,England,Australia,122,Australia,Lord's,3,England
174,28.4,1,CJ McKay,2012-06-29,1st,EJG Morgan,1,,IJL Trott,19,England,Australia,123,Australia,Lord's,3,England
175,28.5,0,CJ McKay,2012-06-29,1st,IJL Trott,19,,EJG Morgan,1,England,Australia,123,Australia,Lord's,3,England
176,28.6,0,CJ McKay,2012-06-29,1st,IJL Trott,19,,EJG Morgan,1,England,Australia,123,Australia,Lord's,3,England
177,29.1,1,XJ Doherty,2012-06-29,1st,EJG Morgan,1,,IJL Trott,20,England,Australia,124,Australia,Lord's,3,England
178,29.2,1,XJ Doherty,2012-06-29,1st,IJL Trott,20,,EJG Morgan,2,England,Australia,125,Australia,Lord's,3,England
179,29.3,0,XJ Doherty,2012-06-29,1st,EJG Morgan,2,,IJL Trott,20,England,Australia,125,Australia,Lord's,3,England
180,29.4,0,XJ Doherty,2012-06-29,1st,EJG Morgan,2,,IJL Trott,20,England,Australia,125,Australia,Lord's,3,England
181,29.5,0,XJ Doherty,2012-06-29,1st,EJG Morgan,2,,IJL Trott,20,England,Australia,125,Australia,Lord's,3,England
182,29.6,1,XJ Doherty,2012-06-29,1st,EJG Morgan,2,,IJL Trott,21,England,Australia,126,Australia,Lord's,3,England
183,30.1,0,CJ McKay,2012-06-29,1st,EJG Morgan,2,,IJL Trott,21,England,Australia,126,Australia,Lord's,3,England
184,30.2,1,CJ McKay,2012-06-29,1st,EJG Morgan,2,,IJL Trott,22,England,Australia,127,Australia,Lord's,3,England
185,30.3,0,CJ McKay,2012-06-29,1st,IJL Trott,22,,EJG Morgan,2,England,Australia,127,Australia,Lord's,3,England
186,30.4,1,CJ McKay,2012-06-29,1st,IJL Trott,22,,EJG Morgan,3,England,Australia,128,Australia,Lord's,3,England
187,30.5,1,CJ McKay,2012-06-29,1st,EJG Morgan,3,,IJL Trott,23,England,Australia,129,Australia,Lord's,3,England
188,30.6,2,CJ McKay,2012-06-29,1st,IJL Trott,23,,EJG Morgan,5,England,Australia,131,Australia,Lord's,3,England
189,31.1,0,XJ Doherty,2012-06-29,1st,EJG Morgan,5,,IJL Trott,23,England,Australia,131,Australia,Lord's,3,England
190,31.2,0,XJ Doherty,2012-06-29,1st,EJG Morgan,5,,IJL Trott,23,England,Australia,131,Australia,Lord's,3,England
191,31.3,3,XJ Doherty,2012-06-29,1st,EJG Morgan,5,,IJL Trott,26,England,Australia,134,Australia,Lord's,3,England
192,31.4,1,XJ Doherty,2012-06-29,1st,IJL Trott,26,,EJG Morgan,6,England,Australia,135,Australia,Lord's,3,England
193,31.5,0,XJ Doherty,2012-06-29,1st,EJG Morgan,6,,IJL Trott,26,England,Australia,135,Australia,Lord's,3,England
194,31.6,1,XJ Doherty,2012-06-29,1st,EJG Morgan,6,,IJL Trott,27,England,Australia,136,Australia,Lord's,3,England
195,32.1,1,SR Watson,2012-06-29,1st,EJG Morgan,6,,IJL Trott,28,England,Australia,137,Australia,Lord's,3,England
196,32.2,0,SR Watson,2012-06-29,1st,IJL Trott,28,,EJG Morgan,6,England,Australia,137,Australia,Lord's,3,England
197,32.3,1,SR Watson,2012-06-29,1st,IJL Trott,28,,EJG Morgan,7,England,Australia,138,Australia,Lord's,3,England
198,32.4,2,SR Watson,2012-06-29,1st,EJG Morgan,7,,IJL Trott,30,England,Australia,140,Australia,Lord's,3,England
199,32.5,0,SR Watson,2012-06-29,1st,EJG Morgan,7,,IJL Trott,30,England,Australia,140,Australia,Lord's,3,England
200,32.6,2,SR Watson,2012-06-29,1st,EJG Morgan,7,,IJL Trott,32,England,Australia,142,Australia,Lord's,3,England
201,33.1,2,XJ Doherty,2012-06-29,1st,IJL Trott,32,,EJG Morgan,9,England,Australia,144,Australia,Lord's,3,England
202,33.2,0,XJ Doherty,2012-06-29,1st,IJL Trott,32,,EJG Morgan,9,England,Australia,144,Australia,Lord's,3,England
203,33.3,1,XJ Doherty,2012-06-29,1st,IJL Trott,32,,EJG Morgan,10,England,Australia,145,Australia,Lord's,3,England
204,33.4,0,XJ Doherty,2012-06-29,1st,EJG Morgan,10,,IJL Trott,32,England,Australia,145,Australia,Lord's,3,England
205,33.5,0,XJ Doherty,2012-06-29,1st,EJG Morgan,10,,IJL Trott,32,England,Australia,145,Australia,Lord's,3,England
206,33.6,1,XJ Doherty,2012-06-29,1st,EJG Morgan,10,,IJL Trott,33,England,Australia,146,Australia,Lord's,3,England
207,34.1,1,SR Watson,2012-06-29,1st,EJG Morgan,10,,IJL Trott,34,England,Australia,147,Australia,Lord's,3,England
208,34.2,1,SR Watson,2012-06-29,1st,IJL Trott,34,,EJG Morgan,11,England,Australia,148,Australia,Lord's,3,England
209,34.3,1,SR Watson,2012-06-29,1st,EJG Morgan,11,,IJL Trott,35,England,Australia,149,Australia,Lord's,3,England
210,34.4,0,SR Watson,2012-06-29,1st,IJL Trott,35,,EJG Morgan,11,England,Australia,149,Australia,Lord's,3,England
211,34.5,0,SR Watson,2012-06-29,1st,IJL Trott,35,,EJG Morgan,11,England,Australia,149,Australia,Lord's,3,England
212,34.6,0,SR Watson,2012-06-29,1st,IJL Trott,35,,EJG Morgan,11,England,Australia,149,Australia,Lord's,3,England
213,35.1,1,PJ Cummins,2012-06-29,1st,EJG Morgan,11,,IJL Trott,36,England,Australia,150,Australia,Lord's,3,England
214,35.2,0,PJ Cummins,2012-06-29,1st,IJL Trott,36,,EJG Morgan,11,England,Australia,150,Australia,Lord's,3,England
