,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
16,2.4,1,TG Southee,2010-02-11,1st,Imrul Kayes,4,,Aftab Ahmed,5,New Zealand,Bangladesh,22,New Zealand,AMI Stadium,1,New Zealand
17,2.5,0,TG Southee,2010-02-11,1st,Aftab Ahmed,5,,Imrul Kayes,4,New Zealand,Bangladesh,22,New Zealand,AMI Stadium,1,New Zealand
18,2.6,2,TG Southee,2010-02-11,1st,Aftab Ahmed,5,,Imrul Kayes,6,New Zealand,Bangladesh,24,New Zealand,AMI Stadium,1,New Zealand
19,3.1,0,AJ McKay,2010-02-11,1st,Imrul Kayes,6,,Aftab Ahmed,5,New Zealand,Bangladesh,24,New Zealand,AMI Stadium,1,New Zealand
20,3.2,4,AJ McKay,2010-02-11,1st,Imrul Kayes,6,,Aftab Ahmed,9,New Zealand,Bangladesh,28,New Zealand,AMI Stadium,1,New Zealand
21,3.3,0,AJ McKay,2010-02-11,1st,Imrul Kayes,6,,Aftab Ahmed,9,New Zealand,Bangladesh,28,New Zealand,AMI Stadium,1,New Zealand
22,3.4,1,AJ McKay,2010-02-11,1st,Imrul Kayes,6,,Aftab Ahmed,10,New Zealand,Bangladesh,29,New Zealand,AMI Stadium,1,New Zealand
23,3.5,0,AJ McKay,2010-02-11,1st,Aftab Ahmed,10,,Imrul Kayes,6,New Zealand,Bangladesh,29,New Zealand,AMI Stadium,1,New Zealand
24,3.6,0,AJ McKay,2010-02-11,1st,Aftab Ahmed,10,,Imrul Kayes,6,New Zealand,Bangladesh,30,New Zealand,AMI Stadium,1,New Zealand
25,3.7,1,AJ McKay,2010-02-11,1st,Aftab Ahmed,10,,Imrul Kayes,7,New Zealand,Bangladesh,31,New Zealand,AMI Stadium,1,New Zealand
26,4.1,0,TG Southee,2010-02-11,1st,Aftab Ahmed,10,,Imrul Kayes,7,New Zealand,Bangladesh,31,New Zealand,AMI Stadium,1,New Zealand
27,4.2,0,TG Southee,2010-02-11,1st,Aftab Ahmed,10,,Imrul Kayes,7,New Zealand,Bangladesh,31,New Zealand,AMI Stadium,1,New Zealand
28,4.3,0,TG Southee,2010-02-11,1st,Aftab Ahmed,10,,Imrul Kayes,7,New Zealand,Bangladesh,31,New Zealand,AMI Stadium,1,New Zealand
29,4.4,2,TG Southee,2010-02-11,1st,Aftab Ahmed,10,,Imrul Kayes,9,New Zealand,Bangladesh,33,New Zealand,AMI Stadium,1,New Zealand
30,4.5,0,TG Southee,2010-02-11,1st,Aftab Ahmed,10,,Imrul Kayes,9,New Zealand,Bangladesh,33,New Zealand,AMI Stadium,1,New Zealand
31,4.6,0,TG Southee,2010-02-11,1st,Aftab Ahmed,10,,Imrul Kayes,9,New Zealand,Bangladesh,33,New Zealand,AMI Stadium,1,New Zealand
32,5.1,4,AJ McKay,2010-02-11,1st,Imrul Kayes,9,,Aftab Ahmed,14,New Zealand,Bangladesh,37,New Zealand,AMI Stadium,1,New Zealand
33,5.2,0,AJ McKay,2010-02-11,1st,Imrul Kayes,9,,Aftab Ahmed,14,New Zealand,Bangladesh,37,New Zealand,AMI Stadium,1,New Zealand
34,5.3,4,AJ McKay,2010-02-11,1st,Imrul Kayes,9,,Aftab Ahmed,18,New Zealand,Bangladesh,41,New Zealand,AMI Stadium,1,New Zealand
35,5.4,0,AJ McKay,2010-02-11,1st,Imrul Kayes,9,,Aftab Ahmed,18,New Zealand,Bangladesh,41,New Zealand,AMI Stadium,1,New Zealand
36,5.5,0,AJ McKay,2010-02-11,1st,Imrul Kayes,9,Aftab Ahmed,Aftab Ahmed,18,New Zealand,Bangladesh,41,New Zealand,AMI Stadium,2,New Zealand
37,5.6,1,AJ McKay,2010-02-11,1st,Imrul Kayes,9,,Mohammad Ashraful,1,New Zealand,Bangladesh,42,New Zealand,AMI Stadium,2,New Zealand
38,6.1,0,TG Southee,2010-02-11,1st,Imrul Kayes,9,,Mohammad Ashraful,1,New Zealand,Bangladesh,42,New Zealand,AMI Stadium,2,New Zealand
39,6.2,0,TG Southee,2010-02-11,1st,Imrul Kayes,9,,Mohammad Ashraful,1,New Zealand,Bangladesh,42,New Zealand,AMI Stadium,2,New Zealand
40,6.3,0,TG Southee,2010-02-11,1st,Imrul Kayes,9,,Mohammad Ashraful,1,New Zealand,Bangladesh,42,New Zealand,AMI Stadium,2,New Zealand
41,6.4,0,TG Southee,2010-02-11,1st,Imrul Kayes,9,,Mohammad Ashraful,1,New Zealand,Bangladesh,42,New Zealand,AMI Stadium,2,New Zealand
42,6.5,0,TG Southee,2010-02-11,1st,Imrul Kayes,9,,Mohammad Ashraful,1,New Zealand,Bangladesh,42,New Zealand,AMI Stadium,2,New Zealand
43,6.6,0,TG Southee,2010-02-11,1st,Imrul Kayes,9,,Mohammad Ashraful,1,New Zealand,Bangladesh,42,New Zealand,AMI Stadium,2,New Zealand
44,7.1,0,AJ McKay,2010-02-11,1st,Mohammad Ashraful,1,,Imrul Kayes,9,New Zealand,Bangladesh,42,New Zealand,AMI Stadium,2,New Zealand
45,7.2,0,AJ McKay,2010-02-11,1st,Mohammad Ashraful,1,,Imrul Kayes,9,New Zealand,Bangladesh,42,New Zealand,AMI Stadium,2,New Zealand
46,7.3,0,AJ McKay,2010-02-11,1st,Mohammad Ashraful,1,,Imrul Kayes,9,New Zealand,Bangladesh,42,New Zealand,AMI Stadium,2,New Zealand
47,7.4,1,AJ McKay,2010-02-11,1st,Mohammad Ashraful,1,,Imrul Kayes,10,New Zealand,Bangladesh,43,New Zealand,AMI Stadium,2,New Zealand
48,7.5,0,AJ McKay,2010-02-11,1st,Imrul Kayes,10,,Mohammad Ashraful,1,New Zealand,Bangladesh,43,New Zealand,AMI Stadium,2,New Zealand
49,7.6,1,AJ McKay,2010-02-11,1st,Imrul Kayes,10,,Mohammad Ashraful,2,New Zealand,Bangladesh,44,New Zealand,AMI Stadium,2,New Zealand
50,8.1,0,TG Southee,2010-02-11,1st,Imrul Kayes,10,,Mohammad Ashraful,2,New Zealand,Bangladesh,44,New Zealand,AMI Stadium,2,New Zealand
51,8.2,0,TG Southee,2010-02-11,1st,Imrul Kayes,10,,Mohammad Ashraful,2,New Zealand,Bangladesh,44,New Zealand,AMI Stadium,2,New Zealand
52,8.3,0,TG Southee,2010-02-11,1st,Imrul Kayes,10,,Mohammad Ashraful,2,New Zealand,Bangladesh,44,New Zealand,AMI Stadium,2,New Zealand
53,8.4,0,TG Southee,2010-02-11,1st,Imrul Kayes,10,,Mohammad Ashraful,2,New Zealand,Bangladesh,44,New Zealand,AMI Stadium,2,New Zealand
54,8.5,0,TG Southee,2010-02-11,1st,Imrul Kayes,10,,Mohammad Ashraful,2,New Zealand,Bangladesh,44,New Zealand,AMI Stadium,2,New Zealand
55,8.6,1,TG Southee,2010-02-11,1st,Imrul Kayes,10,,Mohammad Ashraful,3,New Zealand,Bangladesh,45,New Zealand,AMI Stadium,2,New Zealand
56,9.1,0,AJ McKay,2010-02-11,1st,Imrul Kayes,10,,Mohammad Ashraful,3,New Zealand,Bangladesh,45,New Zealand,AMI Stadium,2,New Zealand
57,9.2,0,AJ McKay,2010-02-11,1st,Imrul Kayes,10,,Mohammad Ashraful,3,New Zealand,Bangladesh,45,New Zealand,AMI Stadium,2,New Zealand
58,9.3,1,AJ McKay,2010-02-11,1st,Imrul Kayes,10,,Mohammad Ashraful,4,New Zealand,Bangladesh,46,New Zealand,AMI Stadium,2,New Zealand
59,9.4,1,AJ McKay,2010-02-11,1st,Mohammad Ashraful,4,,Imrul Kayes,11,New Zealand,Bangladesh,47,New Zealand,AMI Stadium,2,New Zealand
60,9.5,0,AJ McKay,2010-02-11,1st,Imrul Kayes,11,,Mohammad Ashraful,4,New Zealand,Bangladesh,47,New Zealand,AMI Stadium,2,New Zealand
61,9.6,2,AJ McKay,2010-02-11,1st,Imrul Kayes,11,,Mohammad Ashraful,6,New Zealand,Bangladesh,49,New Zealand,AMI Stadium,2,New Zealand
62,10.1,0,TG Southee,2010-02-11,1st,Mohammad Ashraful,6,,Imrul Kayes,11,New Zealand,Bangladesh,49,New Zealand,AMI Stadium,2,New Zealand
63,10.2,1,TG Southee,2010-02-11,1st,Mohammad Ashraful,6,,Imrul Kayes,12,New Zealand,Bangladesh,50,New Zealand,AMI Stadium,2,New Zealand
64,10.3,0,TG Southee,2010-02-11,1st,Imrul Kayes,12,,Mohammad Ashraful,6,New Zealand,Bangladesh,50,New Zealand,AMI Stadium,2,New Zealand
65,10.4,0,TG Southee,2010-02-11,1st,Imrul Kayes,12,,Mohammad Ashraful,6,New Zealand,Bangladesh,50,New Zealand,AMI Stadium,2,New Zealand
66,10.5,0,TG Southee,2010-02-11,1st,Imrul Kayes,12,,Mohammad Ashraful,6,New Zealand,Bangladesh,50,New Zealand,AMI Stadium,2,New Zealand
67,10.6,1,TG Southee,2010-02-11,1st,Imrul Kayes,12,,Mohammad Ashraful,7,New Zealand,Bangladesh,51,New Zealand,AMI Stadium,2,New Zealand
68,11.1,0,IG Butler,2010-02-11,1st,Imrul Kayes,12,,Mohammad Ashraful,7,New Zealand,Bangladesh,51,New Zealand,AMI Stadium,2,New Zealand
69,11.2,0,IG Butler,2010-02-11,1st,Imrul Kayes,12,,Mohammad Ashraful,7,New Zealand,Bangladesh,51,New Zealand,AMI Stadium,2,New Zealand
70,11.3,0,IG Butler,2010-02-11,1st,Imrul Kayes,12,,Mohammad Ashraful,7,New Zealand,Bangladesh,51,New Zealand,AMI Stadium,2,New Zealand
71,11.4,0,IG Butler,2010-02-11,1st,Imrul Kayes,12,,Mohammad Ashraful,7,New Zealand,Bangladesh,51,New Zealand,AMI Stadium,2,New Zealand
72,11.5,4,IG Butler,2010-02-11,1st,Imrul Kayes,12,,Mohammad Ashraful,11,New Zealand,Bangladesh,55,New Zealand,AMI Stadium,2,New Zealand
73,11.6,0,IG Butler,2010-02-11,1st,Imrul Kayes,12,,Mohammad Ashraful,11,New Zealand,Bangladesh,55,New Zealand,AMI Stadium,2,New Zealand
74,12.1,0,JDP Oram,2010-02-11,1st,Mohammad Ashraful,11,,Imrul Kayes,12,New Zealand,Bangladesh,55,New Zealand,AMI Stadium,2,New Zealand
75,12.2,0,JDP Oram,2010-02-11,1st,Mohammad Ashraful,11,,Imrul Kayes,12,New Zealand,Bangladesh,55,New Zealand,AMI Stadium,2,New Zealand
76,12.3,0,JDP Oram,2010-02-11,1st,Mohammad Ashraful,11,,Imrul Kayes,12,New Zealand,Bangladesh,56,New Zealand,AMI Stadium,2,New Zealand
77,12.4,1,JDP Oram,2010-02-11,1st,Mohammad Ashraful,11,,Imrul Kayes,13,New Zealand,Bangladesh,57,New Zealand,AMI Stadium,2,New Zealand
78,12.5,0,JDP Oram,2010-02-11,1st,Imrul Kayes,13,,Mohammad Ashraful,11,New Zealand,Bangladesh,58,New Zealand,AMI Stadium,2,New Zealand
79,12.6,4,JDP Oram,2010-02-11,1st,Imrul Kayes,13,,Mohammad Ashraful,15,New Zealand,Bangladesh,62,New Zealand,AMI Stadium,2,New Zealand
80,12.7,0,JDP Oram,2010-02-11,1st,Imrul Kayes,13,,Mohammad Ashraful,15,New Zealand,Bangladesh,62,New Zealand,AMI Stadium,2,New Zealand
81,12.8,1,JDP Oram,2010-02-11,1st,Imrul Kayes,13,,Mohammad Ashraful,16,New Zealand,Bangladesh,63,New Zealand,AMI Stadium,2,New Zealand
82,13.1,1,IG Butler,2010-02-11,1st,Imrul Kayes,13,,Mohammad Ashraful,17,New Zealand,Bangladesh,64,New Zealand,AMI Stadium,2,New Zealand
83,13.2,0,IG Butler,2010-02-11,1st,Mohammad Ashraful,17,,Imrul Kayes,13,New Zealand,Bangladesh,64,New Zealand,AMI Stadium,2,New Zealand
84,13.3,1,IG Butler,2010-02-11,1st,Mohammad Ashraful,17,,Imrul Kayes,14,New Zealand,Bangladesh,65,New Zealand,AMI Stadium,2,New Zealand
85,13.4,4,IG Butler,2010-02-11,1st,Imrul Kayes,14,,Mohammad Ashraful,21,New Zealand,Bangladesh,69,New Zealand,AMI Stadium,2,New Zealand
86,13.5,1,IG Butler,2010-02-11,1st,Imrul Kayes,14,,Mohammad Ashraful,22,New Zealand,Bangladesh,70,New Zealand,AMI Stadium,2,New Zealand
87,13.6,0,IG Butler,2010-02-11,1st,Mohammad Ashraful,22,,Imrul Kayes,14,New Zealand,Bangladesh,70,New Zealand,AMI Stadium,2,New Zealand
88,14.1,0,JDP Oram,2010-02-11,1st,Imrul Kayes,14,,Mohammad Ashraful,22,New Zealand,Bangladesh,70,New Zealand,AMI Stadium,2,New Zealand
89,14.2,0,JDP Oram,2010-02-11,1st,Imrul Kayes,14,,Mohammad Ashraful,22,New Zealand,Bangladesh,70,New Zealand,AMI Stadium,2,New Zealand
90,14.3,0,JDP Oram,2010-02-11,1st,Imrul Kayes,14,,Mohammad Ashraful,22,New Zealand,Bangladesh,70,New Zealand,AMI Stadium,2,New Zealand
91,14.4,0,JDP Oram,2010-02-11,1st,Imrul Kayes,14,,Mohammad Ashraful,22,New Zealand,Bangladesh,70,New Zealand,AMI Stadium,2,New Zealand
92,14.5,0,JDP Oram,2010-02-11,1st,Imrul Kayes,14,,Mohammad Ashraful,22,New Zealand,Bangladesh,70,New Zealand,AMI Stadium,2,New Zealand
93,14.6,0,JDP Oram,2010-02-11,1st,Imrul Kayes,14,,Mohammad Ashraful,22,New Zealand,Bangladesh,70,New Zealand,AMI Stadium,2,New Zealand
94,15.1,0,IG Butler,2010-02-11,1st,Mohammad Ashraful,22,,Imrul Kayes,14,New Zealand,Bangladesh,70,New Zealand,AMI Stadium,2,New Zealand
95,15.2,4,IG Butler,2010-02-11,1st,Mohammad Ashraful,22,,Imrul Kayes,18,New Zealand,Bangladesh,74,New Zealand,AMI Stadium,2,New Zealand
96,15.3,1,IG Butler,2010-02-11,1st,Mohammad Ashraful,22,,Imrul Kayes,19,New Zealand,Bangladesh,75,New Zealand,AMI Stadium,2,New Zealand
97,15.4,0,IG Butler,2010-02-11,1st,Imrul Kayes,19,,Mohammad Ashraful,22,New Zealand,Bangladesh,75,New Zealand,AMI Stadium,2,New Zealand
98,15.5,0,IG Butler,2010-02-11,1st,Imrul Kayes,19,,Mohammad Ashraful,22,New Zealand,Bangladesh,75,New Zealand,AMI Stadium,2,New Zealand
99,15.6,0,IG Butler,2010-02-11,1st,Imrul Kayes,19,,Mohammad Ashraful,22,New Zealand,Bangladesh,75,New Zealand,AMI Stadium,2,New Zealand
100,16.1,0,JDP Oram,2010-02-11,1st,Mohammad Ashraful,22,,Imrul Kayes,19,New Zealand,Bangladesh,75,New Zealand,AMI Stadium,2,New Zealand
101,16.2,1,JDP Oram,2010-02-11,1st,Mohammad Ashraful,22,,Imrul Kayes,20,New Zealand,Bangladesh,76,New Zealand,AMI Stadium,2,New Zealand
102,16.3,1,JDP Oram,2010-02-11,1st,Imrul Kayes,20,,Mohammad Ashraful,23,New Zealand,Bangladesh,77,New Zealand,AMI Stadium,2,New Zealand
103,16.4,0,JDP Oram,2010-02-11,1st,Mohammad Ashraful,23,,Imrul Kayes,20,New Zealand,Bangladesh,77,New Zealand,AMI Stadium,2,New Zealand
104,16.5,0,JDP Oram,2010-02-11,1st,Mohammad Ashraful,23,,Imrul Kayes,20,New Zealand,Bangladesh,77,New Zealand,AMI Stadium,2,New Zealand
105,16.6,0,JDP Oram,2010-02-11,1st,Mohammad Ashraful,23,,Imrul Kayes,20,New Zealand,Bangladesh,78,New Zealand,AMI Stadium,2,New Zealand
106,17.1,0,IG Butler,2010-02-11,1st,Mohammad Ashraful,23,,Imrul Kayes,20,New Zealand,Bangladesh,79,New Zealand,AMI Stadium,2,New Zealand
107,17.2,1,IG Butler,2010-02-11,1st,Mohammad Ashraful,23,,Imrul Kayes,21,New Zealand,Bangladesh,80,New Zealand,AMI Stadium,2,New Zealand
108,17.3,1,IG Butler,2010-02-11,1st,Imrul Kayes,21,,Mohammad Ashraful,24,New Zealand,Bangladesh,81,New Zealand,AMI Stadium,2,New Zealand
109,17.4,4,IG Butler,2010-02-11,1st,Mohammad Ashraful,24,,Imrul Kayes,25,New Zealand,Bangladesh,85,New Zealand,AMI Stadium,2,New Zealand
110,17.5,0,IG Butler,2010-02-11,1st,Mohammad Ashraful,24,,Imrul Kayes,25,New Zealand,Bangladesh,85,New Zealand,AMI Stadium,2,New Zealand
111,17.6,0,IG Butler,2010-02-11,1st,Mohammad Ashraful,24,,Imrul Kayes,25,New Zealand,Bangladesh,85,New Zealand,AMI Stadium,2,New Zealand
112,17.7,4,IG Butler,2010-02-11,1st,Mohammad Ashraful,24,,Imrul Kayes,29,New Zealand,Bangladesh,89,New Zealand,AMI Stadium,2,New Zealand
113,18.1,1,JDP Oram,2010-02-11,1st,Imrul Kayes,29,,Mohammad Ashraful,25,New Zealand,Bangladesh,90,New Zealand,AMI Stadium,2,New Zealand
114,18.2,0,JDP Oram,2010-02-11,1st,Mohammad Ashraful,25,,Imrul Kayes,29,New Zealand,Bangladesh,90,New Zealand,AMI Stadium,2,New Zealand
115,18.3,0,JDP Oram,2010-02-11,1st,Mohammad Ashraful,25,,Imrul Kayes,29,New Zealand,Bangladesh,90,New Zealand,AMI Stadium,2,New Zealand
116,18.4,1,JDP Oram,2010-02-11,1st,Mohammad Ashraful,25,,Imrul Kayes,30,New Zealand,Bangladesh,91,New Zealand,AMI Stadium,2,New Zealand
117,18.5,0,JDP Oram,2010-02-11,1st,Imrul Kayes,30,,Mohammad Ashraful,25,New Zealand,Bangladesh,91,New Zealand,AMI Stadium,2,New Zealand
118,18.6,4,JDP Oram,2010-02-11,1st,Imrul Kayes,30,,Mohammad Ashraful,29,New Zealand,Bangladesh,95,New Zealand,AMI Stadium,2,New Zealand
119,19.1,0,DL Vettori,2010-02-11,1st,Mohammad Ashraful,29,,Imrul Kayes,30,New Zealand,Bangladesh,95,New Zealand,AMI Stadium,2,New Zealand
120,19.2,0,DL Vettori,2010-02-11,1st,Mohammad Ashraful,29,,Imrul Kayes,30,New Zealand,Bangladesh,95,New Zealand,AMI Stadium,2,New Zealand
121,19.3,1,DL Vettori,2010-02-11,1st,Mohammad Ashraful,29,,Imrul Kayes,31,New Zealand,Bangladesh,96,New Zealand,AMI Stadium,2,New Zealand
122,19.4,0,DL Vettori,2010-02-11,1st,Imrul Kayes,31,,Mohammad Ashraful,29,New Zealand,Bangladesh,96,New Zealand,AMI Stadium,2,New Zealand
123,19.5,1,DL Vettori,2010-02-11,1st,Imrul Kayes,31,,Mohammad Ashraful,30,New Zealand,Bangladesh,97,New Zealand,AMI Stadium,2,New Zealand
124,19.6,0,DL Vettori,2010-02-11,1st,Mohammad Ashraful,30,,Imrul Kayes,31,New Zealand,Bangladesh,97,New Zealand,AMI Stadium,2,New Zealand
125,20.1,1,JDP Oram,2010-02-11,1st,Imrul Kayes,31,,Mohammad Ashraful,31,New Zealand,Bangladesh,98,New Zealand,AMI Stadium,2,New Zealand
126,20.2,1,JDP Oram,2010-02-11,1st,Mohammad Ashraful,31,,Imrul Kayes,32,New Zealand,Bangladesh,99,New Zealand,AMI Stadium,2,New Zealand
127,20.3,0,JDP Oram,2010-02-11,1st,Imrul Kayes,32,Mohammad Ashraful,Mohammad Ashraful,31,New Zealand,Bangladesh,99,New Zealand,AMI Stadium,3,New Zealand
128,20.4,0,JDP Oram,2010-02-11,1st,Imrul Kayes,32,,Shakib Al Hasan,0,New Zealand,Bangladesh,99,New Zealand,AMI Stadium,3,New Zealand
129,20.5,0,JDP Oram,2010-02-11,1st,Imrul Kayes,32,,Shakib Al Hasan,0,New Zealand,Bangladesh,99,New Zealand,AMI Stadium,3,New Zealand
130,20.6,0,JDP Oram,2010-02-11,1st,Imrul Kayes,32,,Shakib Al Hasan,0,New Zealand,Bangladesh,99,New Zealand,AMI Stadium,3,New Zealand
131,21.1,0,DL Vettori,2010-02-11,1st,Shakib Al Hasan,0,,Imrul Kayes,32,New Zealand,Bangladesh,99,New Zealand,AMI Stadium,3,New Zealand
132,21.2,0,DL Vettori,2010-02-11,1st,Shakib Al Hasan,0,,Imrul Kayes,32,New Zealand,Bangladesh,99,New Zealand,AMI Stadium,3,New Zealand
133,21.3,0,DL Vettori,2010-02-11,1st,Shakib Al Hasan,0,,Imrul Kayes,32,New Zealand,Bangladesh,99,New Zealand,AMI Stadium,3,New Zealand
134,21.4,2,DL Vettori,2010-02-11,1st,Shakib Al Hasan,0,,Imrul Kayes,34,New Zealand,Bangladesh,101,New Zealand,AMI Stadium,3,New Zealand
135,21.5,0,DL Vettori,2010-02-11,1st,Shakib Al Hasan,0,,Imrul Kayes,34,New Zealand,Bangladesh,102,New Zealand,AMI Stadium,3,New Zealand
136,21.6,0,DL Vettori,2010-02-11,1st,Shakib Al Hasan,0,,Imrul Kayes,34,New Zealand,Bangladesh,106,New Zealand,AMI Stadium,3,New Zealand
137,21.7,1,DL Vettori,2010-02-11,1st,Shakib Al Hasan,0,,Imrul Kayes,35,New Zealand,Bangladesh,107,New Zealand,AMI Stadium,3,New Zealand
138,22.1,0,JDP Oram,2010-02-11,1st,Shakib Al Hasan,0,,Imrul Kayes,35,New Zealand,Bangladesh,107,New Zealand,AMI Stadium,3,New Zealand
139,22.2,1,JDP Oram,2010-02-11,1st,Shakib Al Hasan,0,,Imrul Kayes,36,New Zealand,Bangladesh,108,New Zealand,AMI Stadium,3,New Zealand
140,22.3,0,JDP Oram,2010-02-11,1st,Imrul Kayes,36,,Shakib Al Hasan,0,New Zealand,Bangladesh,108,New Zealand,AMI Stadium,3,New Zealand
141,22.4,1,JDP Oram,2010-02-11,1st,Imrul Kayes,36,,Shakib Al Hasan,1,New Zealand,Bangladesh,109,New Zealand,AMI Stadium,3,New Zealand
142,22.5,0,JDP Oram,2010-02-11,1st,Shakib Al Hasan,1,,Imrul Kayes,36,New Zealand,Bangladesh,110,New Zealand,AMI Stadium,3,New Zealand
143,22.6,0,JDP Oram,2010-02-11,1st,Shakib Al Hasan,1,,Imrul Kayes,36,New Zealand,Bangladesh,111,New Zealand,AMI Stadium,3,New Zealand
144,22.7,0,JDP Oram,2010-02-11,1st,Shakib Al Hasan,1,,Imrul Kayes,36,New Zealand,Bangladesh,111,New Zealand,AMI Stadium,3,New Zealand
145,22.8,1,JDP Oram,2010-02-11,1st,Shakib Al Hasan,1,,Imrul Kayes,37,New Zealand,Bangladesh,112,New Zealand,AMI Stadium,3,New Zealand
146,23.1,0,DL Vettori,2010-02-11,1st,Shakib Al Hasan,1,,Imrul Kayes,37,New Zealand,Bangladesh,112,New Zealand,AMI Stadium,3,New Zealand
147,23.2,0,DL Vettori,2010-02-11,1st,Shakib Al Hasan,1,,Imrul Kayes,37,New Zealand,Bangladesh,112,New Zealand,AMI Stadium,3,New Zealand
148,23.3,1,DL Vettori,2010-02-11,1st,Shakib Al Hasan,1,,Imrul Kayes,38,New Zealand,Bangladesh,113,New Zealand,AMI Stadium,3,New Zealand
149,23.4,1,DL Vettori,2010-02-11,1st,Imrul Kayes,38,,Shakib Al Hasan,2,New Zealand,Bangladesh,114,New Zealand,AMI Stadium,3,New Zealand
150,23.5,0,DL Vettori,2010-02-11,1st,Shakib Al Hasan,2,,Imrul Kayes,38,New Zealand,Bangladesh,114,New Zealand,AMI Stadium,3,New Zealand
151,23.6,4,DL Vettori,2010-02-11,1st,Shakib Al Hasan,2,,Imrul Kayes,42,New Zealand,Bangladesh,118,New Zealand,AMI Stadium,3,New Zealand
152,24.1,1,JEC Franklin,2010-02-11,1st,Imrul Kayes,42,,Shakib Al Hasan,3,New Zealand,Bangladesh,119,New Zealand,AMI Stadium,3,New Zealand
153,24.2,0,JEC Franklin,2010-02-11,1st,Shakib Al Hasan,3,,Imrul Kayes,42,New Zealand,Bangladesh,119,New Zealand,AMI Stadium,3,New Zealand
154,24.3,1,JEC Franklin,2010-02-11,1st,Shakib Al Hasan,3,,Imrul Kayes,43,New Zealand,Bangladesh,120,New Zealand,AMI Stadium,3,New Zealand
155,24.4,0,JEC Franklin,2010-02-11,1st,Imrul Kayes,43,,Shakib Al Hasan,3,New Zealand,Bangladesh,120,New Zealand,AMI Stadium,3,New Zealand
156,24.5,0,JEC Franklin,2010-02-11,1st,Imrul Kayes,43,,Shakib Al Hasan,3,New Zealand,Bangladesh,120,New Zealand,AMI Stadium,3,New Zealand
157,24.6,1,JEC Franklin,2010-02-11,1st,Imrul Kayes,43,,Shakib Al Hasan,4,New Zealand,Bangladesh,121,New Zealand,AMI Stadium,3,New Zealand
158,25.1,0,DL Vettori,2010-02-11,1st,Imrul Kayes,43,,Shakib Al Hasan,4,New Zealand,Bangladesh,121,New Zealand,AMI Stadium,3,New Zealand
