,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
35,5.5,0,FH Edwards,2008-04-10,1st,WU Tharanga,3,,KC Sangakkara,11,West Indies,Sri Lanka,17,West Indies,"Queen's Park Oval, Port of Spain",1,West Indies
36,5.6,0,FH Edwards,2008-04-10,1st,WU Tharanga,3,,KC Sangakkara,11,West Indies,Sri Lanka,18,West Indies,"Queen's Park Oval, Port of Spain",1,West Indies
37,5.7,0,FH Edwards,2008-04-10,1st,WU Tharanga,3,,KC Sangakkara,11,West Indies,Sri Lanka,18,West Indies,"Queen's Park Oval, Port of Spain",1,West Indies
38,5.8,2,FH Edwards,2008-04-10,1st,WU Tharanga,3,,KC Sangakkara,13,West Indies,Sri Lanka,20,West Indies,"Queen's Park Oval, Port of Spain",1,West Indies
39,5.9,4,FH Edwards,2008-04-10,1st,WU Tharanga,3,,KC Sangakkara,17,West Indies,Sri Lanka,24,West Indies,"Queen's Park Oval, Port of Spain",1,West Indies
40,6.1,0,DJ Bravo,2008-04-10,1st,KC Sangakkara,17,,WU Tharanga,3,West Indies,Sri Lanka,24,West Indies,"Queen's Park Oval, Port of Spain",1,West Indies
41,6.2,2,DJ Bravo,2008-04-10,1st,KC Sangakkara,17,,WU Tharanga,5,West Indies,Sri Lanka,26,West Indies,"Queen's Park Oval, Port of Spain",1,West Indies
42,6.3,0,DJ Bravo,2008-04-10,1st,KC Sangakkara,17,,WU Tharanga,5,West Indies,Sri Lanka,26,West Indies,"Queen's Park Oval, Port of Spain",1,West Indies
43,6.4,0,DJ Bravo,2008-04-10,1st,KC Sangakkara,17,,WU Tharanga,5,West Indies,Sri Lanka,26,West Indies,"Queen's Park Oval, Port of Spain",1,West Indies
44,6.5,0,DJ Bravo,2008-04-10,1st,KC Sangakkara,17,,WU Tharanga,5,West Indies,Sri Lanka,26,West Indies,"Queen's Park Oval, Port of Spain",1,West Indies
45,6.6,4,DJ Bravo,2008-04-10,1st,KC Sangakkara,17,,WU Tharanga,9,West Indies,Sri Lanka,30,West Indies,"Queen's Park Oval, Port of Spain",1,West Indies
46,7.1,0,FH Edwards,2008-04-10,1st,WU Tharanga,9,,KC Sangakkara,17,West Indies,Sri Lanka,30,West Indies,"Queen's Park Oval, Port of Spain",1,West Indies
47,7.2,0,FH Edwards,2008-04-10,1st,WU Tharanga,9,,KC Sangakkara,17,West Indies,Sri Lanka,30,West Indies,"Queen's Park Oval, Port of Spain",1,West Indies
48,7.3,2,FH Edwards,2008-04-10,1st,WU Tharanga,9,,KC Sangakkara,19,West Indies,Sri Lanka,32,West Indies,"Queen's Park Oval, Port of Spain",1,West Indies
49,7.4,0,FH Edwards,2008-04-10,1st,WU Tharanga,9,,KC Sangakkara,19,West Indies,Sri Lanka,32,West Indies,"Queen's Park Oval, Port of Spain",1,West Indies
50,7.5,0,FH Edwards,2008-04-10,1st,WU Tharanga,9,,KC Sangakkara,19,West Indies,Sri Lanka,33,West Indies,"Queen's Park Oval, Port of Spain",1,West Indies
51,7.6,4,FH Edwards,2008-04-10,1st,WU Tharanga,9,,KC Sangakkara,23,West Indies,Sri Lanka,37,West Indies,"Queen's Park Oval, Port of Spain",1,West Indies
52,7.7,0,FH Edwards,2008-04-10,1st,WU Tharanga,9,,KC Sangakkara,23,West Indies,Sri Lanka,37,West Indies,"Queen's Park Oval, Port of Spain",1,West Indies
53,8.1,0,DJ Bravo,2008-04-10,1st,KC Sangakkara,23,,WU Tharanga,9,West Indies,Sri Lanka,37,West Indies,"Queen's Park Oval, Port of Spain",1,West Indies
54,8.2,0,DJ Bravo,2008-04-10,1st,KC Sangakkara,23,,WU Tharanga,9,West Indies,Sri Lanka,37,West Indies,"Queen's Park Oval, Port of Spain",1,West Indies
55,8.3,0,DJ Bravo,2008-04-10,1st,KC Sangakkara,23,,WU Tharanga,9,West Indies,Sri Lanka,38,West Indies,"Queen's Park Oval, Port of Spain",1,West Indies
56,8.4,0,DJ Bravo,2008-04-10,1st,KC Sangakkara,23,,WU Tharanga,9,West Indies,Sri Lanka,38,West Indies,"Queen's Park Oval, Port of Spain",1,West Indies
57,8.5,0,DJ Bravo,2008-04-10,1st,KC Sangakkara,23,,WU Tharanga,9,West Indies,Sri Lanka,38,West Indies,"Queen's Park Oval, Port of Spain",1,West Indies
58,8.6,0,DJ Bravo,2008-04-10,1st,KC Sangakkara,23,,WU Tharanga,9,West Indies,Sri Lanka,38,West Indies,"Queen's Park Oval, Port of Spain",1,West Indies
59,8.7,0,DJ Bravo,2008-04-10,1st,KC Sangakkara,23,,WU Tharanga,9,West Indies,Sri Lanka,38,West Indies,"Queen's Park Oval, Port of Spain",1,West Indies
60,9.1,0,JE Taylor,2008-04-10,1st,WU Tharanga,9,KC Sangakkara,KC Sangakkara,23,West Indies,Sri Lanka,38,West Indies,"Queen's Park Oval, Port of Spain",2,West Indies
61,9.2,0,JE Taylor,2008-04-10,1st,WU Tharanga,9,,DPMD Jayawardene,0,West Indies,Sri Lanka,38,West Indies,"Queen's Park Oval, Port of Spain",2,West Indies
62,9.3,0,JE Taylor,2008-04-10,1st,WU Tharanga,9,,DPMD Jayawardene,0,West Indies,Sri Lanka,38,West Indies,"Queen's Park Oval, Port of Spain",2,West Indies
63,9.4,1,JE Taylor,2008-04-10,1st,WU Tharanga,9,,DPMD Jayawardene,1,West Indies,Sri Lanka,39,West Indies,"Queen's Park Oval, Port of Spain",2,West Indies
64,9.5,1,JE Taylor,2008-04-10,1st,DPMD Jayawardene,1,,WU Tharanga,10,West Indies,Sri Lanka,40,West Indies,"Queen's Park Oval, Port of Spain",2,West Indies
65,9.6,0,JE Taylor,2008-04-10,1st,WU Tharanga,10,,DPMD Jayawardene,1,West Indies,Sri Lanka,40,West Indies,"Queen's Park Oval, Port of Spain",2,West Indies
66,10.1,0,DJ Bravo,2008-04-10,1st,DPMD Jayawardene,1,,WU Tharanga,10,West Indies,Sri Lanka,40,West Indies,"Queen's Park Oval, Port of Spain",2,West Indies
67,10.2,0,DJ Bravo,2008-04-10,1st,DPMD Jayawardene,1,,WU Tharanga,10,West Indies,Sri Lanka,40,West Indies,"Queen's Park Oval, Port of Spain",2,West Indies
68,10.3,0,DJ Bravo,2008-04-10,1st,DPMD Jayawardene,1,,WU Tharanga,10,West Indies,Sri Lanka,40,West Indies,"Queen's Park Oval, Port of Spain",2,West Indies
69,10.4,0,DJ Bravo,2008-04-10,1st,DPMD Jayawardene,1,WU Tharanga,WU Tharanga,10,West Indies,Sri Lanka,40,West Indies,"Queen's Park Oval, Port of Spain",3,West Indies
70,10.5,1,DJ Bravo,2008-04-10,1st,DPMD Jayawardene,1,,LPC Silva,1,West Indies,Sri Lanka,41,West Indies,"Queen's Park Oval, Port of Spain",3,West Indies
71,10.6,0,DJ Bravo,2008-04-10,1st,LPC Silva,1,,DPMD Jayawardene,1,West Indies,Sri Lanka,41,West Indies,"Queen's Park Oval, Port of Spain",3,West Indies
72,11.1,0,JE Taylor,2008-04-10,1st,DPMD Jayawardene,1,,LPC Silva,1,West Indies,Sri Lanka,41,West Indies,"Queen's Park Oval, Port of Spain",3,West Indies
73,11.2,0,JE Taylor,2008-04-10,1st,DPMD Jayawardene,1,,LPC Silva,1,West Indies,Sri Lanka,41,West Indies,"Queen's Park Oval, Port of Spain",3,West Indies
74,11.3,0,JE Taylor,2008-04-10,1st,DPMD Jayawardene,1,,LPC Silva,1,West Indies,Sri Lanka,41,West Indies,"Queen's Park Oval, Port of Spain",3,West Indies
75,11.4,0,JE Taylor,2008-04-10,1st,DPMD Jayawardene,1,,LPC Silva,1,West Indies,Sri Lanka,41,West Indies,"Queen's Park Oval, Port of Spain",3,West Indies
76,11.5,0,JE Taylor,2008-04-10,1st,DPMD Jayawardene,1,,LPC Silva,1,West Indies,Sri Lanka,41,West Indies,"Queen's Park Oval, Port of Spain",3,West Indies
77,11.6,0,JE Taylor,2008-04-10,1st,DPMD Jayawardene,1,,LPC Silva,1,West Indies,Sri Lanka,41,West Indies,"Queen's Park Oval, Port of Spain",3,West Indies
78,12.1,0,DJ Bravo,2008-04-10,1st,LPC Silva,1,,DPMD Jayawardene,1,West Indies,Sri Lanka,41,West Indies,"Queen's Park Oval, Port of Spain",3,West Indies
79,12.2,0,DJ Bravo,2008-04-10,1st,LPC Silva,1,,DPMD Jayawardene,1,West Indies,Sri Lanka,41,West Indies,"Queen's Park Oval, Port of Spain",3,West Indies
80,12.3,0,DJ Bravo,2008-04-10,1st,LPC Silva,1,DPMD Jayawardene,DPMD Jayawardene,1,West Indies,Sri Lanka,41,West Indies,"Queen's Park Oval, Port of Spain",4,West Indies
81,12.4,0,DJ Bravo,2008-04-10,1st,LPC Silva,1,,TM Dilshan,0,West Indies,Sri Lanka,41,West Indies,"Queen's Park Oval, Port of Spain",4,West Indies
82,12.5,0,DJ Bravo,2008-04-10,1st,LPC Silva,1,,TM Dilshan,0,West Indies,Sri Lanka,41,West Indies,"Queen's Park Oval, Port of Spain",4,West Indies
83,12.6,0,DJ Bravo,2008-04-10,1st,LPC Silva,1,,TM Dilshan,0,West Indies,Sri Lanka,41,West Indies,"Queen's Park Oval, Port of Spain",4,West Indies
84,13.1,0,JE Taylor,2008-04-10,1st,TM Dilshan,0,,LPC Silva,1,West Indies,Sri Lanka,41,West Indies,"Queen's Park Oval, Port of Spain",4,West Indies
85,13.2,4,JE Taylor,2008-04-10,1st,TM Dilshan,0,,LPC Silva,5,West Indies,Sri Lanka,45,West Indies,"Queen's Park Oval, Port of Spain",4,West Indies
86,13.3,0,JE Taylor,2008-04-10,1st,TM Dilshan,0,,LPC Silva,5,West Indies,Sri Lanka,45,West Indies,"Queen's Park Oval, Port of Spain",4,West Indies
87,13.4,1,JE Taylor,2008-04-10,1st,TM Dilshan,0,,LPC Silva,6,West Indies,Sri Lanka,46,West Indies,"Queen's Park Oval, Port of Spain",4,West Indies
88,13.5,0,JE Taylor,2008-04-10,1st,LPC Silva,6,,TM Dilshan,0,West Indies,Sri Lanka,46,West Indies,"Queen's Park Oval, Port of Spain",4,West Indies
89,13.6,1,JE Taylor,2008-04-10,1st,LPC Silva,6,,TM Dilshan,1,West Indies,Sri Lanka,47,West Indies,"Queen's Park Oval, Port of Spain",4,West Indies
90,14.1,0,DJ Bravo,2008-04-10,1st,LPC Silva,6,,TM Dilshan,1,West Indies,Sri Lanka,47,West Indies,"Queen's Park Oval, Port of Spain",4,West Indies
91,14.2,1,DJ Bravo,2008-04-10,1st,LPC Silva,6,,TM Dilshan,2,West Indies,Sri Lanka,48,West Indies,"Queen's Park Oval, Port of Spain",4,West Indies
92,14.3,1,DJ Bravo,2008-04-10,1st,TM Dilshan,2,,LPC Silva,7,West Indies,Sri Lanka,49,West Indies,"Queen's Park Oval, Port of Spain",4,West Indies
93,14.4,0,DJ Bravo,2008-04-10,1st,LPC Silva,7,,TM Dilshan,2,West Indies,Sri Lanka,49,West Indies,"Queen's Park Oval, Port of Spain",4,West Indies
94,14.5,0,DJ Bravo,2008-04-10,1st,LPC Silva,7,TM Dilshan,TM Dilshan,2,West Indies,Sri Lanka,49,West Indies,"Queen's Park Oval, Port of Spain",5,West Indies
95,14.6,0,DJ Bravo,2008-04-10,1st,LPC Silva,7,,CK Kapugedera,0,West Indies,Sri Lanka,49,West Indies,"Queen's Park Oval, Port of Spain",5,West Indies
96,15.1,0,JE Taylor,2008-04-10,1st,CK Kapugedera,0,,LPC Silva,7,West Indies,Sri Lanka,49,West Indies,"Queen's Park Oval, Port of Spain",5,West Indies
97,15.2,0,JE Taylor,2008-04-10,1st,CK Kapugedera,0,,LPC Silva,7,West Indies,Sri Lanka,49,West Indies,"Queen's Park Oval, Port of Spain",5,West Indies
98,15.3,1,JE Taylor,2008-04-10,1st,CK Kapugedera,0,,LPC Silva,8,West Indies,Sri Lanka,50,West Indies,"Queen's Park Oval, Port of Spain",5,West Indies
99,15.4,0,JE Taylor,2008-04-10,1st,LPC Silva,8,,CK Kapugedera,0,West Indies,Sri Lanka,50,West Indies,"Queen's Park Oval, Port of Spain",5,West Indies
100,15.5,0,JE Taylor,2008-04-10,1st,LPC Silva,8,,CK Kapugedera,0,West Indies,Sri Lanka,50,West Indies,"Queen's Park Oval, Port of Spain",5,West Indies
101,15.6,1,JE Taylor,2008-04-10,1st,LPC Silva,8,,CK Kapugedera,1,West Indies,Sri Lanka,51,West Indies,"Queen's Park Oval, Port of Spain",5,West Indies
102,16.1,0,DJ Bravo,2008-04-10,1st,LPC Silva,8,,CK Kapugedera,1,West Indies,Sri Lanka,51,West Indies,"Queen's Park Oval, Port of Spain",5,West Indies
103,16.2,1,DJ Bravo,2008-04-10,1st,LPC Silva,8,,CK Kapugedera,2,West Indies,Sri Lanka,52,West Indies,"Queen's Park Oval, Port of Spain",5,West Indies
104,16.3,0,DJ Bravo,2008-04-10,1st,CK Kapugedera,2,,LPC Silva,8,West Indies,Sri Lanka,52,West Indies,"Queen's Park Oval, Port of Spain",5,West Indies
105,16.4,0,DJ Bravo,2008-04-10,1st,CK Kapugedera,2,,LPC Silva,8,West Indies,Sri Lanka,52,West Indies,"Queen's Park Oval, Port of Spain",5,West Indies
106,16.5,0,DJ Bravo,2008-04-10,1st,CK Kapugedera,2,,LPC Silva,8,West Indies,Sri Lanka,52,West Indies,"Queen's Park Oval, Port of Spain",5,West Indies
107,16.6,0,DJ Bravo,2008-04-10,1st,CK Kapugedera,2,,LPC Silva,8,West Indies,Sri Lanka,56,West Indies,"Queen's Park Oval, Port of Spain",5,West Indies
108,17.1,0,FH Edwards,2008-04-10,1st,LPC Silva,8,,CK Kapugedera,2,West Indies,Sri Lanka,56,West Indies,"Queen's Park Oval, Port of Spain",5,West Indies
109,17.2,1,FH Edwards,2008-04-10,1st,LPC Silva,8,,CK Kapugedera,3,West Indies,Sri Lanka,57,West Indies,"Queen's Park Oval, Port of Spain",5,West Indies
110,17.3,0,FH Edwards,2008-04-10,1st,CK Kapugedera,3,,LPC Silva,8,West Indies,Sri Lanka,57,West Indies,"Queen's Park Oval, Port of Spain",5,West Indies
111,17.4,0,FH Edwards,2008-04-10,1st,CK Kapugedera,3,,LPC Silva,8,West Indies,Sri Lanka,57,West Indies,"Queen's Park Oval, Port of Spain",5,West Indies
112,17.5,0,FH Edwards,2008-04-10,1st,CK Kapugedera,3,,LPC Silva,8,West Indies,Sri Lanka,57,West Indies,"Queen's Park Oval, Port of Spain",5,West Indies
113,17.6,0,FH Edwards,2008-04-10,1st,CK Kapugedera,3,,LPC Silva,8,West Indies,Sri Lanka,57,West Indies,"Queen's Park Oval, Port of Spain",5,West Indies
114,18.1,0,DJ Bravo,2008-04-10,1st,LPC Silva,8,,CK Kapugedera,3,West Indies,Sri Lanka,57,West Indies,"Queen's Park Oval, Port of Spain",5,West Indies
115,18.2,0,DJ Bravo,2008-04-10,1st,LPC Silva,8,,CK Kapugedera,3,West Indies,Sri Lanka,57,West Indies,"Queen's Park Oval, Port of Spain",5,West Indies
116,18.3,4,DJ Bravo,2008-04-10,1st,LPC Silva,8,,CK Kapugedera,7,West Indies,Sri Lanka,61,West Indies,"Queen's Park Oval, Port of Spain",5,West Indies
117,18.4,0,DJ Bravo,2008-04-10,1st,LPC Silva,8,,CK Kapugedera,7,West Indies,Sri Lanka,61,West Indies,"Queen's Park Oval, Port of Spain",5,West Indies
118,18.5,0,DJ Bravo,2008-04-10,1st,LPC Silva,8,,CK Kapugedera,7,West Indies,Sri Lanka,61,West Indies,"Queen's Park Oval, Port of Spain",5,West Indies
119,18.6,0,DJ Bravo,2008-04-10,1st,LPC Silva,8,,CK Kapugedera,7,West Indies,Sri Lanka,61,West Indies,"Queen's Park Oval, Port of Spain",5,West Indies
120,19.1,1,FH Edwards,2008-04-10,1st,CK Kapugedera,7,,LPC Silva,9,West Indies,Sri Lanka,62,West Indies,"Queen's Park Oval, Port of Spain",5,West Indies
121,19.2,0,FH Edwards,2008-04-10,1st,LPC Silva,9,,CK Kapugedera,7,West Indies,Sri Lanka,62,West Indies,"Queen's Park Oval, Port of Spain",5,West Indies
122,19.3,4,FH Edwards,2008-04-10,1st,LPC Silva,9,,CK Kapugedera,11,West Indies,Sri Lanka,66,West Indies,"Queen's Park Oval, Port of Spain",5,West Indies
123,19.4,0,FH Edwards,2008-04-10,1st,LPC Silva,9,,CK Kapugedera,11,West Indies,Sri Lanka,66,West Indies,"Queen's Park Oval, Port of Spain",5,West Indies
124,19.5,0,FH Edwards,2008-04-10,1st,LPC Silva,9,,CK Kapugedera,11,West Indies,Sri Lanka,66,West Indies,"Queen's Park Oval, Port of Spain",5,West Indies
125,19.6,0,FH Edwards,2008-04-10,1st,LPC Silva,9,,CK Kapugedera,11,West Indies,Sri Lanka,67,West Indies,"Queen's Park Oval, Port of Spain",5,West Indies
126,19.7,0,FH Edwards,2008-04-10,1st,LPC Silva,9,,CK Kapugedera,11,West Indies,Sri Lanka,67,West Indies,"Queen's Park Oval, Port of Spain",5,West Indies
127,20.1,1,DJG Sammy,2008-04-10,1st,CK Kapugedera,11,,LPC Silva,10,West Indies,Sri Lanka,68,West Indies,"Queen's Park Oval, Port of Spain",5,West Indies
128,20.2,0,DJG Sammy,2008-04-10,1st,LPC Silva,10,,CK Kapugedera,11,West Indies,Sri Lanka,68,West Indies,"Queen's Park Oval, Port of Spain",5,West Indies
129,20.3,0,DJG Sammy,2008-04-10,1st,LPC Silva,10,,CK Kapugedera,11,West Indies,Sri Lanka,68,West Indies,"Queen's Park Oval, Port of Spain",5,West Indies
130,20.4,0,DJG Sammy,2008-04-10,1st,LPC Silva,10,,CK Kapugedera,11,West Indies,Sri Lanka,68,West Indies,"Queen's Park Oval, Port of Spain",5,West Indies
131,20.5,0,DJG Sammy,2008-04-10,1st,LPC Silva,10,,CK Kapugedera,11,West Indies,Sri Lanka,68,West Indies,"Queen's Park Oval, Port of Spain",5,West Indies
132,20.6,0,DJG Sammy,2008-04-10,1st,LPC Silva,10,,CK Kapugedera,11,West Indies,Sri Lanka,68,West Indies,"Queen's Park Oval, Port of Spain",5,West Indies
133,21.1,1,SJ Benn,2008-04-10,1st,CK Kapugedera,11,,LPC Silva,11,West Indies,Sri Lanka,69,West Indies,"Queen's Park Oval, Port of Spain",5,West Indies
134,21.2,0,SJ Benn,2008-04-10,1st,LPC Silva,11,,CK Kapugedera,11,West Indies,Sri Lanka,69,West Indies,"Queen's Park Oval, Port of Spain",5,West Indies
135,21.3,0,SJ Benn,2008-04-10,1st,LPC Silva,11,,CK Kapugedera,11,West Indies,Sri Lanka,69,West Indies,"Queen's Park Oval, Port of Spain",5,West Indies
136,21.4,2,SJ Benn,2008-04-10,1st,LPC Silva,11,,CK Kapugedera,13,West Indies,Sri Lanka,71,West Indies,"Queen's Park Oval, Port of Spain",5,West Indies
137,21.5,0,SJ Benn,2008-04-10,1st,LPC Silva,11,,CK Kapugedera,13,West Indies,Sri Lanka,71,West Indies,"Queen's Park Oval, Port of Spain",5,West Indies
138,21.6,0,SJ Benn,2008-04-10,1st,LPC Silva,11,,CK Kapugedera,13,West Indies,Sri Lanka,71,West Indies,"Queen's Park Oval, Port of Spain",5,West Indies
139,22.1,0,DJG Sammy,2008-04-10,1st,CK Kapugedera,13,,LPC Silva,11,West Indies,Sri Lanka,72,West Indies,"Queen's Park Oval, Port of Spain",5,West Indies
140,22.2,0,DJG Sammy,2008-04-10,1st,LPC Silva,11,,CK Kapugedera,13,West Indies,Sri Lanka,72,West Indies,"Queen's Park Oval, Port of Spain",5,West Indies
141,22.3,0,DJG Sammy,2008-04-10,1st,LPC Silva,11,,CK Kapugedera,13,West Indies,Sri Lanka,73,West Indies,"Queen's Park Oval, Port of Spain",5,West Indies
142,22.4,0,DJG Sammy,2008-04-10,1st,LPC Silva,11,,CK Kapugedera,13,West Indies,Sri Lanka,73,West Indies,"Queen's Park Oval, Port of Spain",5,West Indies
143,22.5,4,DJG Sammy,2008-04-10,1st,LPC Silva,11,,CK Kapugedera,17,West Indies,Sri Lanka,77,West Indies,"Queen's Park Oval, Port of Spain",5,West Indies
144,22.6,0,DJG Sammy,2008-04-10,1st,LPC Silva,11,,CK Kapugedera,17,West Indies,Sri Lanka,77,West Indies,"Queen's Park Oval, Port of Spain",5,West Indies
145,22.7,1,DJG Sammy,2008-04-10,1st,LPC Silva,11,,CK Kapugedera,18,West Indies,Sri Lanka,78,West Indies,"Queen's Park Oval, Port of Spain",5,West Indies
146,23.1,1,SJ Benn,2008-04-10,1st,LPC Silva,11,,CK Kapugedera,19,West Indies,Sri Lanka,79,West Indies,"Queen's Park Oval, Port of Spain",5,West Indies
147,23.2,0,SJ Benn,2008-04-10,1st,CK Kapugedera,19,,LPC Silva,11,West Indies,Sri Lanka,79,West Indies,"Queen's Park Oval, Port of Spain",5,West Indies
148,23.3,4,SJ Benn,2008-04-10,1st,CK Kapugedera,19,,LPC Silva,15,West Indies,Sri Lanka,83,West Indies,"Queen's Park Oval, Port of Spain",5,West Indies
