,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
17,2.5,4,SCJ Broad,2009-03-22,1st,LMP Simmons,0,,CH Gayle,14,West Indies,England,15,West Indies,Providence Stadium,0,West Indies
18,2.6,0,SCJ Broad,2009-03-22,1st,LMP Simmons,0,,CH Gayle,14,West Indies,England,15,West Indies,Providence Stadium,0,West Indies
19,3.1,0,JM Anderson,2009-03-22,1st,CH Gayle,14,,LMP Simmons,0,West Indies,England,15,West Indies,Providence Stadium,0,West Indies
20,3.2,0,JM Anderson,2009-03-22,1st,CH Gayle,14,LMP Simmons,LMP Simmons,0,West Indies,England,15,West Indies,Providence Stadium,1,West Indies
21,3.3,0,JM Anderson,2009-03-22,1st,CH Gayle,14,,RR Sarwan,0,West Indies,England,15,West Indies,Providence Stadium,1,West Indies
22,3.4,2,JM Anderson,2009-03-22,1st,CH Gayle,14,,RR Sarwan,2,West Indies,England,17,West Indies,Providence Stadium,1,West Indies
23,3.5,0,JM Anderson,2009-03-22,1st,CH Gayle,14,,RR Sarwan,2,West Indies,England,17,West Indies,Providence Stadium,1,West Indies
24,3.6,0,JM Anderson,2009-03-22,1st,CH Gayle,14,,RR Sarwan,2,West Indies,England,17,West Indies,Providence Stadium,1,West Indies
25,4.1,1,SCJ Broad,2009-03-22,1st,RR Sarwan,2,,CH Gayle,15,West Indies,England,18,West Indies,Providence Stadium,1,West Indies
26,4.2,1,SCJ Broad,2009-03-22,1st,CH Gayle,15,,RR Sarwan,3,West Indies,England,19,West Indies,Providence Stadium,1,West Indies
27,4.3,0,SCJ Broad,2009-03-22,1st,RR Sarwan,3,,CH Gayle,15,West Indies,England,19,West Indies,Providence Stadium,1,West Indies
28,4.4,4,SCJ Broad,2009-03-22,1st,RR Sarwan,3,,CH Gayle,19,West Indies,England,23,West Indies,Providence Stadium,1,West Indies
29,4.5,0,SCJ Broad,2009-03-22,1st,RR Sarwan,3,,CH Gayle,19,West Indies,England,23,West Indies,Providence Stadium,1,West Indies
30,4.6,1,SCJ Broad,2009-03-22,1st,RR Sarwan,3,,CH Gayle,20,West Indies,England,24,West Indies,Providence Stadium,1,West Indies
31,5.1,0,JM Anderson,2009-03-22,1st,RR Sarwan,3,CH Gayle,CH Gayle,20,West Indies,England,24,West Indies,Providence Stadium,2,West Indies
32,5.2,0,JM Anderson,2009-03-22,1st,RR Sarwan,3,,S Chanderpaul,0,West Indies,England,24,West Indies,Providence Stadium,2,West Indies
33,5.3,0,JM Anderson,2009-03-22,1st,RR Sarwan,3,,S Chanderpaul,0,West Indies,England,24,West Indies,Providence Stadium,2,West Indies
34,5.4,0,JM Anderson,2009-03-22,1st,RR Sarwan,3,,S Chanderpaul,0,West Indies,England,24,West Indies,Providence Stadium,2,West Indies
35,5.5,0,JM Anderson,2009-03-22,1st,RR Sarwan,3,,S Chanderpaul,0,West Indies,England,24,West Indies,Providence Stadium,2,West Indies
36,5.6,0,JM Anderson,2009-03-22,1st,RR Sarwan,3,,S Chanderpaul,0,West Indies,England,24,West Indies,Providence Stadium,2,West Indies
37,6.1,4,SCJ Broad,2009-03-22,1st,S Chanderpaul,0,,RR Sarwan,7,West Indies,England,28,West Indies,Providence Stadium,2,West Indies
38,6.2,0,SCJ Broad,2009-03-22,1st,S Chanderpaul,0,,RR Sarwan,7,West Indies,England,28,West Indies,Providence Stadium,2,West Indies
39,6.3,0,SCJ Broad,2009-03-22,1st,S Chanderpaul,0,,RR Sarwan,7,West Indies,England,28,West Indies,Providence Stadium,2,West Indies
40,6.4,0,SCJ Broad,2009-03-22,1st,S Chanderpaul,0,,RR Sarwan,7,West Indies,England,28,West Indies,Providence Stadium,2,West Indies
41,6.5,0,SCJ Broad,2009-03-22,1st,S Chanderpaul,0,,RR Sarwan,7,West Indies,England,28,West Indies,Providence Stadium,2,West Indies
42,6.6,0,SCJ Broad,2009-03-22,1st,S Chanderpaul,0,,RR Sarwan,7,West Indies,England,29,West Indies,Providence Stadium,2,West Indies
43,6.7,0,SCJ Broad,2009-03-22,1st,S Chanderpaul,0,,RR Sarwan,7,West Indies,England,29,West Indies,Providence Stadium,2,West Indies
44,7.1,2,JM Anderson,2009-03-22,1st,RR Sarwan,7,,S Chanderpaul,2,West Indies,England,31,West Indies,Providence Stadium,2,West Indies
45,7.2,1,JM Anderson,2009-03-22,1st,RR Sarwan,7,,S Chanderpaul,3,West Indies,England,32,West Indies,Providence Stadium,2,West Indies
46,7.3,0,JM Anderson,2009-03-22,1st,S Chanderpaul,3,,RR Sarwan,7,West Indies,England,32,West Indies,Providence Stadium,2,West Indies
47,7.4,0,JM Anderson,2009-03-22,1st,S Chanderpaul,3,,RR Sarwan,7,West Indies,England,32,West Indies,Providence Stadium,2,West Indies
48,7.5,0,JM Anderson,2009-03-22,1st,S Chanderpaul,3,,RR Sarwan,7,West Indies,England,32,West Indies,Providence Stadium,2,West Indies
49,7.6,0,JM Anderson,2009-03-22,1st,S Chanderpaul,3,,RR Sarwan,7,West Indies,England,32,West Indies,Providence Stadium,2,West Indies
50,8.1,0,SJ Harmison,2009-03-22,1st,RR Sarwan,7,,S Chanderpaul,3,West Indies,England,32,West Indies,Providence Stadium,2,West Indies
51,8.2,0,SJ Harmison,2009-03-22,1st,RR Sarwan,7,,S Chanderpaul,3,West Indies,England,32,West Indies,Providence Stadium,2,West Indies
52,8.3,0,SJ Harmison,2009-03-22,1st,RR Sarwan,7,,S Chanderpaul,3,West Indies,England,32,West Indies,Providence Stadium,2,West Indies
53,8.4,1,SJ Harmison,2009-03-22,1st,RR Sarwan,7,,S Chanderpaul,4,West Indies,England,33,West Indies,Providence Stadium,2,West Indies
54,8.5,2,SJ Harmison,2009-03-22,1st,S Chanderpaul,4,,RR Sarwan,9,West Indies,England,35,West Indies,Providence Stadium,2,West Indies
55,8.6,0,SJ Harmison,2009-03-22,1st,S Chanderpaul,4,,RR Sarwan,9,West Indies,England,35,West Indies,Providence Stadium,2,West Indies
56,9.1,0,JM Anderson,2009-03-22,1st,RR Sarwan,9,,S Chanderpaul,4,West Indies,England,35,West Indies,Providence Stadium,2,West Indies
57,9.2,0,JM Anderson,2009-03-22,1st,RR Sarwan,9,,S Chanderpaul,4,West Indies,England,35,West Indies,Providence Stadium,2,West Indies
58,9.3,4,JM Anderson,2009-03-22,1st,RR Sarwan,9,,S Chanderpaul,8,West Indies,England,39,West Indies,Providence Stadium,2,West Indies
59,9.4,1,JM Anderson,2009-03-22,1st,RR Sarwan,9,,S Chanderpaul,9,West Indies,England,40,West Indies,Providence Stadium,2,West Indies
60,9.5,0,JM Anderson,2009-03-22,1st,S Chanderpaul,9,,RR Sarwan,9,West Indies,England,40,West Indies,Providence Stadium,2,West Indies
61,9.6,1,JM Anderson,2009-03-22,1st,S Chanderpaul,9,,RR Sarwan,10,West Indies,England,41,West Indies,Providence Stadium,2,West Indies
62,10.1,0,SJ Harmison,2009-03-22,1st,S Chanderpaul,9,,RR Sarwan,10,West Indies,England,41,West Indies,Providence Stadium,2,West Indies
63,10.2,1,SJ Harmison,2009-03-22,1st,S Chanderpaul,9,,RR Sarwan,11,West Indies,England,42,West Indies,Providence Stadium,2,West Indies
64,10.3,0,SJ Harmison,2009-03-22,1st,RR Sarwan,11,,S Chanderpaul,9,West Indies,England,42,West Indies,Providence Stadium,2,West Indies
65,10.4,0,SJ Harmison,2009-03-22,1st,RR Sarwan,11,,S Chanderpaul,9,West Indies,England,42,West Indies,Providence Stadium,2,West Indies
66,10.5,0,SJ Harmison,2009-03-22,1st,RR Sarwan,11,,S Chanderpaul,9,West Indies,England,42,West Indies,Providence Stadium,2,West Indies
67,10.6,0,SJ Harmison,2009-03-22,1st,RR Sarwan,11,,S Chanderpaul,9,West Indies,England,42,West Indies,Providence Stadium,2,West Indies
68,11.1,1,JM Anderson,2009-03-22,1st,S Chanderpaul,9,,RR Sarwan,12,West Indies,England,43,West Indies,Providence Stadium,2,West Indies
69,11.2,0,JM Anderson,2009-03-22,1st,RR Sarwan,12,,S Chanderpaul,9,West Indies,England,43,West Indies,Providence Stadium,2,West Indies
70,11.3,1,JM Anderson,2009-03-22,1st,RR Sarwan,12,,S Chanderpaul,10,West Indies,England,44,West Indies,Providence Stadium,2,West Indies
71,11.4,1,JM Anderson,2009-03-22,1st,S Chanderpaul,10,,RR Sarwan,13,West Indies,England,45,West Indies,Providence Stadium,2,West Indies
72,11.5,0,JM Anderson,2009-03-22,1st,RR Sarwan,13,,S Chanderpaul,10,West Indies,England,45,West Indies,Providence Stadium,2,West Indies
73,11.6,0,JM Anderson,2009-03-22,1st,RR Sarwan,13,,S Chanderpaul,10,West Indies,England,45,West Indies,Providence Stadium,2,West Indies
74,12.1,0,SJ Harmison,2009-03-22,1st,S Chanderpaul,10,,RR Sarwan,13,West Indies,England,45,West Indies,Providence Stadium,2,West Indies
75,12.2,0,SJ Harmison,2009-03-22,1st,S Chanderpaul,10,,RR Sarwan,13,West Indies,England,45,West Indies,Providence Stadium,2,West Indies
76,12.3,1,SJ Harmison,2009-03-22,1st,S Chanderpaul,10,,RR Sarwan,14,West Indies,England,46,West Indies,Providence Stadium,2,West Indies
77,12.4,4,SJ Harmison,2009-03-22,1st,RR Sarwan,14,,S Chanderpaul,14,West Indies,England,50,West Indies,Providence Stadium,2,West Indies
78,12.5,0,SJ Harmison,2009-03-22,1st,RR Sarwan,14,,S Chanderpaul,14,West Indies,England,50,West Indies,Providence Stadium,2,West Indies
79,12.6,1,SJ Harmison,2009-03-22,1st,RR Sarwan,14,,S Chanderpaul,15,West Indies,England,51,West Indies,Providence Stadium,2,West Indies
80,13.1,0,SCJ Broad,2009-03-22,1st,RR Sarwan,14,,S Chanderpaul,15,West Indies,England,51,West Indies,Providence Stadium,2,West Indies
81,13.2,1,SCJ Broad,2009-03-22,1st,RR Sarwan,14,,S Chanderpaul,16,West Indies,England,52,West Indies,Providence Stadium,2,West Indies
82,13.3,1,SCJ Broad,2009-03-22,1st,S Chanderpaul,16,,RR Sarwan,15,West Indies,England,53,West Indies,Providence Stadium,2,West Indies
83,13.4,0,SCJ Broad,2009-03-22,1st,RR Sarwan,15,,S Chanderpaul,16,West Indies,England,53,West Indies,Providence Stadium,2,West Indies
84,13.5,0,SCJ Broad,2009-03-22,1st,RR Sarwan,15,,S Chanderpaul,16,West Indies,England,53,West Indies,Providence Stadium,2,West Indies
85,13.6,0,SCJ Broad,2009-03-22,1st,RR Sarwan,15,,S Chanderpaul,16,West Indies,England,53,West Indies,Providence Stadium,2,West Indies
86,14.1,0,SJ Harmison,2009-03-22,1st,S Chanderpaul,16,,RR Sarwan,15,West Indies,England,53,West Indies,Providence Stadium,2,West Indies
87,14.2,1,SJ Harmison,2009-03-22,1st,S Chanderpaul,16,,RR Sarwan,16,West Indies,England,54,West Indies,Providence Stadium,2,West Indies
88,14.3,4,SJ Harmison,2009-03-22,1st,RR Sarwan,16,,S Chanderpaul,20,West Indies,England,58,West Indies,Providence Stadium,2,West Indies
89,14.4,0,SJ Harmison,2009-03-22,1st,RR Sarwan,16,,S Chanderpaul,20,West Indies,England,58,West Indies,Providence Stadium,2,West Indies
90,14.5,0,SJ Harmison,2009-03-22,1st,RR Sarwan,16,,S Chanderpaul,20,West Indies,England,58,West Indies,Providence Stadium,2,West Indies
91,14.6,0,SJ Harmison,2009-03-22,1st,RR Sarwan,16,,S Chanderpaul,20,West Indies,England,58,West Indies,Providence Stadium,2,West Indies
92,15.1,1,GJ Batty,2009-03-22,1st,S Chanderpaul,20,,RR Sarwan,17,West Indies,England,59,West Indies,Providence Stadium,2,West Indies
93,15.2,0,GJ Batty,2009-03-22,1st,RR Sarwan,17,,S Chanderpaul,20,West Indies,England,59,West Indies,Providence Stadium,2,West Indies
94,15.3,1,GJ Batty,2009-03-22,1st,RR Sarwan,17,,S Chanderpaul,21,West Indies,England,60,West Indies,Providence Stadium,2,West Indies
95,15.4,1,GJ Batty,2009-03-22,1st,S Chanderpaul,21,,RR Sarwan,18,West Indies,England,61,West Indies,Providence Stadium,2,West Indies
96,15.5,0,GJ Batty,2009-03-22,1st,RR Sarwan,18,,S Chanderpaul,21,West Indies,England,61,West Indies,Providence Stadium,2,West Indies
97,15.6,0,GJ Batty,2009-03-22,1st,RR Sarwan,18,,S Chanderpaul,21,West Indies,England,61,West Indies,Providence Stadium,2,West Indies
98,16.1,0,AD Mascarenhas,2009-03-22,1st,S Chanderpaul,21,,RR Sarwan,18,West Indies,England,61,West Indies,Providence Stadium,2,West Indies
99,16.2,1,AD Mascarenhas,2009-03-22,1st,S Chanderpaul,21,,RR Sarwan,19,West Indies,England,62,West Indies,Providence Stadium,2,West Indies
100,16.3,1,AD Mascarenhas,2009-03-22,1st,RR Sarwan,19,,S Chanderpaul,22,West Indies,England,63,West Indies,Providence Stadium,2,West Indies
101,16.4,0,AD Mascarenhas,2009-03-22,1st,S Chanderpaul,22,,RR Sarwan,19,West Indies,England,63,West Indies,Providence Stadium,2,West Indies
102,16.5,0,AD Mascarenhas,2009-03-22,1st,S Chanderpaul,22,,RR Sarwan,19,West Indies,England,63,West Indies,Providence Stadium,2,West Indies
103,16.6,1,AD Mascarenhas,2009-03-22,1st,S Chanderpaul,22,,RR Sarwan,20,West Indies,England,64,West Indies,Providence Stadium,2,West Indies
104,17.1,0,GJ Batty,2009-03-22,1st,S Chanderpaul,22,,RR Sarwan,20,West Indies,England,64,West Indies,Providence Stadium,2,West Indies
105,17.2,1,GJ Batty,2009-03-22,1st,S Chanderpaul,22,,RR Sarwan,21,West Indies,England,65,West Indies,Providence Stadium,2,West Indies
106,17.3,1,GJ Batty,2009-03-22,1st,RR Sarwan,21,,S Chanderpaul,23,West Indies,England,66,West Indies,Providence Stadium,2,West Indies
107,17.4,0,GJ Batty,2009-03-22,1st,S Chanderpaul,23,,RR Sarwan,21,West Indies,England,66,West Indies,Providence Stadium,2,West Indies
108,17.5,2,GJ Batty,2009-03-22,1st,S Chanderpaul,23,,RR Sarwan,23,West Indies,England,68,West Indies,Providence Stadium,2,West Indies
109,17.6,0,GJ Batty,2009-03-22,1st,S Chanderpaul,23,,RR Sarwan,23,West Indies,England,68,West Indies,Providence Stadium,2,West Indies
110,18.1,0,AD Mascarenhas,2009-03-22,1st,RR Sarwan,23,,S Chanderpaul,23,West Indies,England,68,West Indies,Providence Stadium,2,West Indies
111,18.2,1,AD Mascarenhas,2009-03-22,1st,RR Sarwan,23,,S Chanderpaul,24,West Indies,England,69,West Indies,Providence Stadium,2,West Indies
112,18.3,1,AD Mascarenhas,2009-03-22,1st,S Chanderpaul,24,,RR Sarwan,24,West Indies,England,70,West Indies,Providence Stadium,2,West Indies
113,18.4,0,AD Mascarenhas,2009-03-22,1st,RR Sarwan,24,,S Chanderpaul,24,West Indies,England,70,West Indies,Providence Stadium,2,West Indies
114,18.5,1,AD Mascarenhas,2009-03-22,1st,RR Sarwan,24,,S Chanderpaul,25,West Indies,England,71,West Indies,Providence Stadium,2,West Indies
115,18.6,1,AD Mascarenhas,2009-03-22,1st,S Chanderpaul,25,,RR Sarwan,25,West Indies,England,72,West Indies,Providence Stadium,2,West Indies
116,19.1,0,GJ Batty,2009-03-22,1st,S Chanderpaul,25,,RR Sarwan,25,West Indies,England,72,West Indies,Providence Stadium,2,West Indies
117,19.2,1,GJ Batty,2009-03-22,1st,S Chanderpaul,25,,RR Sarwan,26,West Indies,England,73,West Indies,Providence Stadium,2,West Indies
118,19.3,1,GJ Batty,2009-03-22,1st,RR Sarwan,26,,S Chanderpaul,26,West Indies,England,74,West Indies,Providence Stadium,2,West Indies
119,19.4,4,GJ Batty,2009-03-22,1st,S Chanderpaul,26,,RR Sarwan,30,West Indies,England,78,West Indies,Providence Stadium,2,West Indies
120,19.5,1,GJ Batty,2009-03-22,1st,S Chanderpaul,26,,RR Sarwan,31,West Indies,England,79,West Indies,Providence Stadium,2,West Indies
121,19.6,1,GJ Batty,2009-03-22,1st,RR Sarwan,31,,S Chanderpaul,27,West Indies,England,80,West Indies,Providence Stadium,2,West Indies
122,20.1,0,AD Mascarenhas,2009-03-22,1st,RR Sarwan,31,,S Chanderpaul,27,West Indies,England,80,West Indies,Providence Stadium,2,West Indies
123,20.2,0,AD Mascarenhas,2009-03-22,1st,RR Sarwan,31,,S Chanderpaul,27,West Indies,England,80,West Indies,Providence Stadium,2,West Indies
124,20.3,0,AD Mascarenhas,2009-03-22,1st,RR Sarwan,31,,S Chanderpaul,27,West Indies,England,80,West Indies,Providence Stadium,2,West Indies
125,20.4,1,AD Mascarenhas,2009-03-22,1st,RR Sarwan,31,,S Chanderpaul,28,West Indies,England,81,West Indies,Providence Stadium,2,West Indies
126,20.5,1,AD Mascarenhas,2009-03-22,1st,S Chanderpaul,28,,RR Sarwan,32,West Indies,England,82,West Indies,Providence Stadium,2,West Indies
127,20.6,1,AD Mascarenhas,2009-03-22,1st,RR Sarwan,32,,S Chanderpaul,29,West Indies,England,83,West Indies,Providence Stadium,2,West Indies
128,21.1,0,GJ Batty,2009-03-22,1st,RR Sarwan,32,,S Chanderpaul,29,West Indies,England,83,West Indies,Providence Stadium,2,West Indies
129,21.2,0,GJ Batty,2009-03-22,1st,RR Sarwan,32,,S Chanderpaul,29,West Indies,England,83,West Indies,Providence Stadium,2,West Indies
130,21.3,0,GJ Batty,2009-03-22,1st,RR Sarwan,32,,S Chanderpaul,29,West Indies,England,83,West Indies,Providence Stadium,2,West Indies
131,21.4,1,GJ Batty,2009-03-22,1st,RR Sarwan,32,,S Chanderpaul,30,West Indies,England,84,West Indies,Providence Stadium,2,West Indies
132,21.5,6,GJ Batty,2009-03-22,1st,S Chanderpaul,30,,RR Sarwan,38,West Indies,England,90,West Indies,Providence Stadium,2,West Indies
133,21.6,1,GJ Batty,2009-03-22,1st,S Chanderpaul,30,,RR Sarwan,39,West Indies,England,91,West Indies,Providence Stadium,2,West Indies
134,22.1,6,AD Mascarenhas,2009-03-22,1st,S Chanderpaul,30,,RR Sarwan,45,West Indies,England,97,West Indies,Providence Stadium,2,West Indies
135,22.2,1,AD Mascarenhas,2009-03-22,1st,S Chanderpaul,30,,RR Sarwan,46,West Indies,England,98,West Indies,Providence Stadium,2,West Indies
136,22.3,1,AD Mascarenhas,2009-03-22,1st,RR Sarwan,46,,S Chanderpaul,31,West Indies,England,99,West Indies,Providence Stadium,2,West Indies
137,22.4,0,AD Mascarenhas,2009-03-22,1st,S Chanderpaul,31,,RR Sarwan,46,West Indies,England,99,West Indies,Providence Stadium,2,West Indies
138,22.5,0,AD Mascarenhas,2009-03-22,1st,S Chanderpaul,31,,RR Sarwan,46,West Indies,England,99,West Indies,Providence Stadium,2,West Indies
139,22.6,1,AD Mascarenhas,2009-03-22,1st,S Chanderpaul,31,,RR Sarwan,47,West Indies,England,100,West Indies,Providence Stadium,2,West Indies
140,23.1,1,GJ Batty,2009-03-22,1st,S Chanderpaul,31,,RR Sarwan,48,West Indies,England,101,West Indies,Providence Stadium,2,West Indies
141,23.2,1,GJ Batty,2009-03-22,1st,RR Sarwan,48,,S Chanderpaul,32,West Indies,England,102,West Indies,Providence Stadium,2,West Indies
142,23.3,1,GJ Batty,2009-03-22,1st,S Chanderpaul,32,,RR Sarwan,49,West Indies,England,103,West Indies,Providence Stadium,2,West Indies
143,23.4,1,GJ Batty,2009-03-22,1st,RR Sarwan,49,,S Chanderpaul,33,West Indies,England,104,West Indies,Providence Stadium,2,West Indies
144,23.5,1,GJ Batty,2009-03-22,1st,S Chanderpaul,33,,RR Sarwan,50,West Indies,England,105,West Indies,Providence Stadium,2,West Indies
145,23.6,0,GJ Batty,2009-03-22,1st,RR Sarwan,50,,S Chanderpaul,33,West Indies,England,105,West Indies,Providence Stadium,2,West Indies
146,24.1,1,PD Collingwood,2009-03-22,1st,S Chanderpaul,33,,RR Sarwan,51,West Indies,England,106,West Indies,Providence Stadium,2,West Indies
147,24.2,0,PD Collingwood,2009-03-22,1st,RR Sarwan,51,,S Chanderpaul,33,West Indies,England,106,West Indies,Providence Stadium,2,West Indies
148,24.3,0,PD Collingwood,2009-03-22,1st,RR Sarwan,51,,S Chanderpaul,33,West Indies,England,106,West Indies,Providence Stadium,2,West Indies
149,24.4,2,PD Collingwood,2009-03-22,1st,RR Sarwan,51,,S Chanderpaul,35,West Indies,England,108,West Indies,Providence Stadium,2,West Indies
150,24.5,1,PD Collingwood,2009-03-22,1st,RR Sarwan,51,,S Chanderpaul,36,West Indies,England,109,West Indies,Providence Stadium,2,West Indies
151,24.6,1,PD Collingwood,2009-03-22,1st,S Chanderpaul,36,,RR Sarwan,52,West Indies,England,110,West Indies,Providence Stadium,2,West Indies
152,25.1,0,GJ Batty,2009-03-22,1st,S Chanderpaul,36,,RR Sarwan,52,West Indies,England,110,West Indies,Providence Stadium,2,West Indies
153,25.2,4,GJ Batty,2009-03-22,1st,S Chanderpaul,36,,RR Sarwan,56,West Indies,England,114,West Indies,Providence Stadium,2,West Indies
154,25.3,4,GJ Batty,2009-03-22,1st,S Chanderpaul,36,,RR Sarwan,60,West Indies,England,118,West Indies,Providence Stadium,2,West Indies
155,25.4,1,GJ Batty,2009-03-22,1st,S Chanderpaul,36,,RR Sarwan,61,West Indies,England,119,West Indies,Providence Stadium,2,West Indies
156,25.5,0,GJ Batty,2009-03-22,1st,RR Sarwan,61,,S Chanderpaul,36,West Indies,England,119,West Indies,Providence Stadium,2,West Indies
157,25.6,1,GJ Batty,2009-03-22,1st,RR Sarwan,61,,S Chanderpaul,37,West Indies,England,120,West Indies,Providence Stadium,2,West Indies
158,26.1,1,PD Collingwood,2009-03-22,1st,RR Sarwan,61,,S Chanderpaul,38,West Indies,England,121,West Indies,Providence Stadium,2,West Indies
159,26.2,0,PD Collingwood,2009-03-22,1st,S Chanderpaul,38,,RR Sarwan,61,West Indies,England,121,West Indies,Providence Stadium,2,West Indies
160,26.3,0,PD Collingwood,2009-03-22,1st,S Chanderpaul,38,,RR Sarwan,61,West Indies,England,121,West Indies,Providence Stadium,2,West Indies
161,26.4,0,PD Collingwood,2009-03-22,1st,S Chanderpaul,38,,RR Sarwan,61,West Indies,England,121,West Indies,Providence Stadium,2,West Indies
162,26.5,0,PD Collingwood,2009-03-22,1st,S Chanderpaul,38,,RR Sarwan,61,West Indies,England,121,West Indies,Providence Stadium,2,West Indies
163,26.6,0,PD Collingwood,2009-03-22,1st,S Chanderpaul,38,,RR Sarwan,61,West Indies,England,121,West Indies,Providence Stadium,2,West Indies
164,27.1,0,SJ Harmison,2009-03-22,1st,RR Sarwan,61,,S Chanderpaul,38,West Indies,England,121,West Indies,Providence Stadium,2,West Indies
165,27.2,1,SJ Harmison,2009-03-22,1st,RR Sarwan,61,,S Chanderpaul,39,West Indies,England,122,West Indies,Providence Stadium,2,West Indies
166,27.3,1,SJ Harmison,2009-03-22,1st,S Chanderpaul,39,,RR Sarwan,62,West Indies,England,123,West Indies,Providence Stadium,2,West Indies
167,27.4,1,SJ Harmison,2009-03-22,1st,RR Sarwan,62,,S Chanderpaul,40,West Indies,England,124,West Indies,Providence Stadium,2,West Indies
168,27.5,0,SJ Harmison,2009-03-22,1st,S Chanderpaul,40,,RR Sarwan,62,West Indies,England,124,West Indies,Providence Stadium,2,West Indies
169,27.6,0,SJ Harmison,2009-03-22,1st,S Chanderpaul,40,,RR Sarwan,62,West Indies,England,124,West Indies,Providence Stadium,2,West Indies
170,28.1,1,PD Collingwood,2009-03-22,1st,RR Sarwan,62,,S Chanderpaul,41,West Indies,England,125,West Indies,Providence Stadium,2,West Indies
171,28.2,1,PD Collingwood,2009-03-22,1st,S Chanderpaul,41,,RR Sarwan,63,West Indies,England,126,West Indies,Providence Stadium,2,West Indies
172,28.3,1,PD Collingwood,2009-03-22,1st,RR Sarwan,63,,S Chanderpaul,42,West Indies,England,127,West Indies,Providence Stadium,2,West Indies
173,28.4,1,PD Collingwood,2009-03-22,1st,S Chanderpaul,42,,RR Sarwan,64,West Indies,England,128,West Indies,Providence Stadium,2,West Indies
174,28.5,0,PD Collingwood,2009-03-22,1st,RR Sarwan,64,,S Chanderpaul,42,West Indies,England,128,West Indies,Providence Stadium,2,West Indies
175,28.6,1,PD Collingwood,2009-03-22,1st,RR Sarwan,64,,S Chanderpaul,43,West Indies,England,129,West Indies,Providence Stadium,2,West Indies
176,29.1,0,SJ Harmison,2009-03-22,1st,RR Sarwan,64,,S Chanderpaul,43,West Indies,England,129,West Indies,Providence Stadium,2,West Indies
177,29.2,0,SJ Harmison,2009-03-22,1st,RR Sarwan,64,,S Chanderpaul,43,West Indies,England,129,West Indies,Providence Stadium,2,West Indies
178,29.3,1,SJ Harmison,2009-03-22,1st,RR Sarwan,64,,S Chanderpaul,44,West Indies,England,130,West Indies,Providence Stadium,2,West Indies
179,29.4,0,SJ Harmison,2009-03-22,1st,S Chanderpaul,44,,RR Sarwan,64,West Indies,England,130,West Indies,Providence Stadium,2,West Indies
