,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
20,3.3,0,ST Finn,2012-02-18,1st,Mohammad Hafeez,9,,Imran Farhat,9,England,Pakistan,22,Pakistan,Dubai International Cricket Stadium,0,England
21,3.4,0,ST Finn,2012-02-18,1st,Mohammad Hafeez,9,Imran Farhat,Imran Farhat,9,England,Pakistan,22,Pakistan,Dubai International Cricket Stadium,1,England
22,3.5,2,ST Finn,2012-02-18,1st,Mohammad Hafeez,9,,Azhar Ali,2,England,Pakistan,24,Pakistan,Dubai International Cricket Stadium,1,England
23,3.6,0,ST Finn,2012-02-18,1st,Mohammad Hafeez,9,,Azhar Ali,2,England,Pakistan,24,Pakistan,Dubai International Cricket Stadium,1,England
24,4.1,1,JM Anderson,2012-02-18,1st,Azhar Ali,2,,Mohammad Hafeez,10,England,Pakistan,25,Pakistan,Dubai International Cricket Stadium,1,England
25,4.2,0,JM Anderson,2012-02-18,1st,Mohammad Hafeez,10,,Azhar Ali,2,England,Pakistan,25,Pakistan,Dubai International Cricket Stadium,1,England
26,4.3,1,JM Anderson,2012-02-18,1st,Mohammad Hafeez,10,,Azhar Ali,3,England,Pakistan,26,Pakistan,Dubai International Cricket Stadium,1,England
27,4.4,0,JM Anderson,2012-02-18,1st,Azhar Ali,3,,Mohammad Hafeez,10,England,Pakistan,26,Pakistan,Dubai International Cricket Stadium,1,England
28,4.5,0,JM Anderson,2012-02-18,1st,Azhar Ali,3,,Mohammad Hafeez,10,England,Pakistan,26,Pakistan,Dubai International Cricket Stadium,1,England
29,4.6,2,JM Anderson,2012-02-18,1st,Azhar Ali,3,,Mohammad Hafeez,12,England,Pakistan,28,Pakistan,Dubai International Cricket Stadium,1,England
30,5.1,0,ST Finn,2012-02-18,1st,Mohammad Hafeez,12,,Azhar Ali,3,England,Pakistan,28,Pakistan,Dubai International Cricket Stadium,1,England
31,5.2,0,ST Finn,2012-02-18,1st,Mohammad Hafeez,12,,Azhar Ali,3,England,Pakistan,29,Pakistan,Dubai International Cricket Stadium,1,England
32,5.3,0,ST Finn,2012-02-18,1st,Mohammad Hafeez,12,,Azhar Ali,3,England,Pakistan,29,Pakistan,Dubai International Cricket Stadium,1,England
33,5.4,0,ST Finn,2012-02-18,1st,Mohammad Hafeez,12,,Azhar Ali,3,England,Pakistan,29,Pakistan,Dubai International Cricket Stadium,1,England
34,5.5,1,ST Finn,2012-02-18,1st,Mohammad Hafeez,12,,Azhar Ali,4,England,Pakistan,30,Pakistan,Dubai International Cricket Stadium,1,England
35,5.6,0,ST Finn,2012-02-18,1st,Azhar Ali,4,,Mohammad Hafeez,12,England,Pakistan,30,Pakistan,Dubai International Cricket Stadium,1,England
36,5.7,1,ST Finn,2012-02-18,1st,Azhar Ali,4,,Mohammad Hafeez,13,England,Pakistan,31,Pakistan,Dubai International Cricket Stadium,1,England
37,6.1,4,SCJ Broad,2012-02-18,1st,Azhar Ali,4,,Mohammad Hafeez,17,England,Pakistan,35,Pakistan,Dubai International Cricket Stadium,1,England
38,6.2,0,SCJ Broad,2012-02-18,1st,Azhar Ali,4,,Mohammad Hafeez,17,England,Pakistan,35,Pakistan,Dubai International Cricket Stadium,1,England
39,6.3,0,SCJ Broad,2012-02-18,1st,Azhar Ali,4,,Mohammad Hafeez,17,England,Pakistan,36,Pakistan,Dubai International Cricket Stadium,1,England
40,6.4,4,SCJ Broad,2012-02-18,1st,Azhar Ali,4,,Mohammad Hafeez,21,England,Pakistan,40,Pakistan,Dubai International Cricket Stadium,1,England
41,6.5,4,SCJ Broad,2012-02-18,1st,Azhar Ali,4,,Mohammad Hafeez,25,England,Pakistan,44,Pakistan,Dubai International Cricket Stadium,1,England
42,6.6,3,SCJ Broad,2012-02-18,1st,Azhar Ali,4,,Mohammad Hafeez,28,England,Pakistan,47,Pakistan,Dubai International Cricket Stadium,1,England
43,6.7,0,SCJ Broad,2012-02-18,1st,Mohammad Hafeez,28,,Azhar Ali,4,England,Pakistan,47,Pakistan,Dubai International Cricket Stadium,1,England
44,7.1,0,ST Finn,2012-02-18,1st,Azhar Ali,4,,Mohammad Hafeez,28,England,Pakistan,47,Pakistan,Dubai International Cricket Stadium,1,England
45,7.2,0,ST Finn,2012-02-18,1st,Azhar Ali,4,,Mohammad Hafeez,28,England,Pakistan,47,Pakistan,Dubai International Cricket Stadium,1,England
46,7.3,1,ST Finn,2012-02-18,1st,Azhar Ali,4,,Mohammad Hafeez,29,England,Pakistan,48,Pakistan,Dubai International Cricket Stadium,1,England
47,7.4,0,ST Finn,2012-02-18,1st,Mohammad Hafeez,29,,Azhar Ali,4,England,Pakistan,48,Pakistan,Dubai International Cricket Stadium,1,England
48,7.5,0,ST Finn,2012-02-18,1st,Mohammad Hafeez,29,,Azhar Ali,4,England,Pakistan,48,Pakistan,Dubai International Cricket Stadium,1,England
49,7.6,1,ST Finn,2012-02-18,1st,Mohammad Hafeez,29,,Azhar Ali,5,England,Pakistan,49,Pakistan,Dubai International Cricket Stadium,1,England
50,8.1,0,SCJ Broad,2012-02-18,1st,Mohammad Hafeez,29,Azhar Ali,Azhar Ali,5,England,Pakistan,49,Pakistan,Dubai International Cricket Stadium,2,England
51,8.2,0,SCJ Broad,2012-02-18,1st,Mohammad Hafeez,29,,Asad Shafiq,0,England,Pakistan,49,Pakistan,Dubai International Cricket Stadium,2,England
52,8.3,0,SCJ Broad,2012-02-18,1st,Mohammad Hafeez,29,,Asad Shafiq,0,England,Pakistan,49,Pakistan,Dubai International Cricket Stadium,2,England
53,8.4,0,SCJ Broad,2012-02-18,1st,Mohammad Hafeez,29,,Asad Shafiq,0,England,Pakistan,49,Pakistan,Dubai International Cricket Stadium,2,England
54,8.5,0,SCJ Broad,2012-02-18,1st,Mohammad Hafeez,29,,Asad Shafiq,0,England,Pakistan,49,Pakistan,Dubai International Cricket Stadium,2,England
55,8.6,0,SCJ Broad,2012-02-18,1st,Mohammad Hafeez,29,,Asad Shafiq,0,England,Pakistan,49,Pakistan,Dubai International Cricket Stadium,2,England
56,9.1,0,ST Finn,2012-02-18,1st,Asad Shafiq,0,Mohammad Hafeez,Mohammad Hafeez,29,England,Pakistan,49,Pakistan,Dubai International Cricket Stadium,3,England
57,9.2,0,ST Finn,2012-02-18,1st,Asad Shafiq,0,,Misbah-ul-Haq,0,England,Pakistan,49,Pakistan,Dubai International Cricket Stadium,3,England
58,9.3,1,ST Finn,2012-02-18,1st,Asad Shafiq,0,,Misbah-ul-Haq,1,England,Pakistan,50,Pakistan,Dubai International Cricket Stadium,3,England
59,9.4,0,ST Finn,2012-02-18,1st,Misbah-ul-Haq,1,,Asad Shafiq,0,England,Pakistan,50,Pakistan,Dubai International Cricket Stadium,3,England
60,9.5,0,ST Finn,2012-02-18,1st,Misbah-ul-Haq,1,,Asad Shafiq,0,England,Pakistan,50,Pakistan,Dubai International Cricket Stadium,3,England
61,9.6,0,ST Finn,2012-02-18,1st,Misbah-ul-Haq,1,,Asad Shafiq,0,England,Pakistan,50,Pakistan,Dubai International Cricket Stadium,3,England
62,10.1,0,SCJ Broad,2012-02-18,1st,Asad Shafiq,0,,Misbah-ul-Haq,1,England,Pakistan,50,Pakistan,Dubai International Cricket Stadium,3,England
63,10.2,0,SCJ Broad,2012-02-18,1st,Asad Shafiq,0,,Misbah-ul-Haq,1,England,Pakistan,50,Pakistan,Dubai International Cricket Stadium,3,England
64,10.3,0,SCJ Broad,2012-02-18,1st,Asad Shafiq,0,,Misbah-ul-Haq,1,England,Pakistan,50,Pakistan,Dubai International Cricket Stadium,3,England
65,10.4,0,SCJ Broad,2012-02-18,1st,Asad Shafiq,0,Misbah-ul-Haq,Misbah-ul-Haq,1,England,Pakistan,50,Pakistan,Dubai International Cricket Stadium,4,England
66,10.5,0,SCJ Broad,2012-02-18,1st,Asad Shafiq,0,,Umar Akmal,0,England,Pakistan,50,Pakistan,Dubai International Cricket Stadium,4,England
67,10.6,0,SCJ Broad,2012-02-18,1st,Asad Shafiq,0,,Umar Akmal,0,England,Pakistan,50,Pakistan,Dubai International Cricket Stadium,4,England
68,11.1,0,ST Finn,2012-02-18,1st,Umar Akmal,0,,Asad Shafiq,0,England,Pakistan,51,Pakistan,Dubai International Cricket Stadium,4,England
69,11.2,1,ST Finn,2012-02-18,1st,Umar Akmal,0,,Asad Shafiq,1,England,Pakistan,52,Pakistan,Dubai International Cricket Stadium,4,England
70,11.3,0,ST Finn,2012-02-18,1st,Asad Shafiq,1,,Umar Akmal,0,England,Pakistan,52,Pakistan,Dubai International Cricket Stadium,4,England
71,11.4,0,ST Finn,2012-02-18,1st,Asad Shafiq,1,,Umar Akmal,0,England,Pakistan,52,Pakistan,Dubai International Cricket Stadium,4,England
72,11.5,0,ST Finn,2012-02-18,1st,Asad Shafiq,1,,Umar Akmal,0,England,Pakistan,52,Pakistan,Dubai International Cricket Stadium,4,England
73,11.6,0,ST Finn,2012-02-18,1st,Asad Shafiq,1,,Umar Akmal,0,England,Pakistan,52,Pakistan,Dubai International Cricket Stadium,4,England
74,11.7,0,ST Finn,2012-02-18,1st,Asad Shafiq,1,,Umar Akmal,0,England,Pakistan,53,Pakistan,Dubai International Cricket Stadium,4,England
75,12.1,0,SCJ Broad,2012-02-18,1st,Asad Shafiq,1,,Umar Akmal,0,England,Pakistan,53,Pakistan,Dubai International Cricket Stadium,4,England
76,12.2,0,SCJ Broad,2012-02-18,1st,Asad Shafiq,1,,Umar Akmal,0,England,Pakistan,53,Pakistan,Dubai International Cricket Stadium,4,England
77,12.3,0,SCJ Broad,2012-02-18,1st,Asad Shafiq,1,,Umar Akmal,0,England,Pakistan,53,Pakistan,Dubai International Cricket Stadium,4,England
78,12.4,0,SCJ Broad,2012-02-18,1st,Asad Shafiq,1,,Umar Akmal,0,England,Pakistan,53,Pakistan,Dubai International Cricket Stadium,4,England
79,12.5,4,SCJ Broad,2012-02-18,1st,Asad Shafiq,1,,Umar Akmal,4,England,Pakistan,57,Pakistan,Dubai International Cricket Stadium,4,England
80,12.6,1,SCJ Broad,2012-02-18,1st,Asad Shafiq,1,,Umar Akmal,5,England,Pakistan,58,Pakistan,Dubai International Cricket Stadium,4,England
81,13.1,0,GP Swann,2012-02-18,1st,Asad Shafiq,1,,Umar Akmal,5,England,Pakistan,58,Pakistan,Dubai International Cricket Stadium,4,England
82,13.2,1,GP Swann,2012-02-18,1st,Asad Shafiq,1,,Umar Akmal,6,England,Pakistan,59,Pakistan,Dubai International Cricket Stadium,4,England
83,13.3,0,GP Swann,2012-02-18,1st,Umar Akmal,6,,Asad Shafiq,1,England,Pakistan,59,Pakistan,Dubai International Cricket Stadium,4,England
84,13.4,1,GP Swann,2012-02-18,1st,Umar Akmal,6,,Asad Shafiq,2,England,Pakistan,60,Pakistan,Dubai International Cricket Stadium,4,England
85,13.5,0,GP Swann,2012-02-18,1st,Asad Shafiq,2,,Umar Akmal,6,England,Pakistan,60,Pakistan,Dubai International Cricket Stadium,4,England
86,13.6,0,GP Swann,2012-02-18,1st,Asad Shafiq,2,,Umar Akmal,6,England,Pakistan,60,Pakistan,Dubai International Cricket Stadium,4,England
87,14.1,1,SR Patel,2012-02-18,1st,Umar Akmal,6,,Asad Shafiq,3,England,Pakistan,61,Pakistan,Dubai International Cricket Stadium,4,England
88,14.2,0,SR Patel,2012-02-18,1st,Asad Shafiq,3,,Umar Akmal,6,England,Pakistan,61,Pakistan,Dubai International Cricket Stadium,4,England
89,14.3,2,SR Patel,2012-02-18,1st,Asad Shafiq,3,,Umar Akmal,8,England,Pakistan,63,Pakistan,Dubai International Cricket Stadium,4,England
90,14.4,0,SR Patel,2012-02-18,1st,Asad Shafiq,3,,Umar Akmal,8,England,Pakistan,63,Pakistan,Dubai International Cricket Stadium,4,England
91,14.5,1,SR Patel,2012-02-18,1st,Asad Shafiq,3,,Umar Akmal,9,England,Pakistan,64,Pakistan,Dubai International Cricket Stadium,4,England
92,14.6,1,SR Patel,2012-02-18,1st,Umar Akmal,9,,Asad Shafiq,4,England,Pakistan,65,Pakistan,Dubai International Cricket Stadium,4,England
93,15.1,1,JM Anderson,2012-02-18,1st,Umar Akmal,9,,Asad Shafiq,5,England,Pakistan,66,Pakistan,Dubai International Cricket Stadium,4,England
94,15.2,0,JM Anderson,2012-02-18,1st,Asad Shafiq,5,,Umar Akmal,9,England,Pakistan,66,Pakistan,Dubai International Cricket Stadium,4,England
95,15.3,1,JM Anderson,2012-02-18,1st,Asad Shafiq,5,,Umar Akmal,10,England,Pakistan,67,Pakistan,Dubai International Cricket Stadium,4,England
96,15.4,0,JM Anderson,2012-02-18,1st,Umar Akmal,10,,Asad Shafiq,5,England,Pakistan,67,Pakistan,Dubai International Cricket Stadium,4,England
97,15.5,0,JM Anderson,2012-02-18,1st,Umar Akmal,10,,Asad Shafiq,5,England,Pakistan,67,Pakistan,Dubai International Cricket Stadium,4,England
98,15.6,1,JM Anderson,2012-02-18,1st,Umar Akmal,10,,Asad Shafiq,6,England,Pakistan,68,Pakistan,Dubai International Cricket Stadium,4,England
99,16.1,0,SR Patel,2012-02-18,1st,Umar Akmal,10,,Asad Shafiq,6,England,Pakistan,68,Pakistan,Dubai International Cricket Stadium,4,England
100,16.2,1,SR Patel,2012-02-18,1st,Umar Akmal,10,,Asad Shafiq,7,England,Pakistan,69,Pakistan,Dubai International Cricket Stadium,4,England
101,16.3,1,SR Patel,2012-02-18,1st,Asad Shafiq,7,,Umar Akmal,11,England,Pakistan,70,Pakistan,Dubai International Cricket Stadium,4,England
102,16.4,0,SR Patel,2012-02-18,1st,Umar Akmal,11,,Asad Shafiq,7,England,Pakistan,70,Pakistan,Dubai International Cricket Stadium,4,England
103,16.5,0,SR Patel,2012-02-18,1st,Umar Akmal,11,,Asad Shafiq,7,England,Pakistan,71,Pakistan,Dubai International Cricket Stadium,4,England
104,16.6,1,SR Patel,2012-02-18,1st,Asad Shafiq,7,,Umar Akmal,12,England,Pakistan,72,Pakistan,Dubai International Cricket Stadium,4,England
105,17.1,2,JM Anderson,2012-02-18,1st,Asad Shafiq,7,,Umar Akmal,14,England,Pakistan,74,Pakistan,Dubai International Cricket Stadium,4,England
106,17.2,0,JM Anderson,2012-02-18,1st,Asad Shafiq,7,,Umar Akmal,14,England,Pakistan,74,Pakistan,Dubai International Cricket Stadium,4,England
107,17.3,0,JM Anderson,2012-02-18,1st,Asad Shafiq,7,,Umar Akmal,14,England,Pakistan,78,Pakistan,Dubai International Cricket Stadium,4,England
108,17.4,1,JM Anderson,2012-02-18,1st,Asad Shafiq,7,,Umar Akmal,15,England,Pakistan,79,Pakistan,Dubai International Cricket Stadium,4,England
109,17.5,1,JM Anderson,2012-02-18,1st,Umar Akmal,15,,Asad Shafiq,8,England,Pakistan,80,Pakistan,Dubai International Cricket Stadium,4,England
110,17.6,0,JM Anderson,2012-02-18,1st,Asad Shafiq,8,,Umar Akmal,15,England,Pakistan,80,Pakistan,Dubai International Cricket Stadium,4,England
111,18.1,0,SR Patel,2012-02-18,1st,Umar Akmal,15,,Asad Shafiq,8,England,Pakistan,80,Pakistan,Dubai International Cricket Stadium,4,England
112,18.2,0,SR Patel,2012-02-18,1st,Umar Akmal,15,,Asad Shafiq,8,England,Pakistan,80,Pakistan,Dubai International Cricket Stadium,4,England
113,18.3,0,SR Patel,2012-02-18,1st,Umar Akmal,15,,Asad Shafiq,8,England,Pakistan,80,Pakistan,Dubai International Cricket Stadium,4,England
114,18.4,0,SR Patel,2012-02-18,1st,Umar Akmal,15,,Asad Shafiq,8,England,Pakistan,80,Pakistan,Dubai International Cricket Stadium,4,England
115,18.5,0,SR Patel,2012-02-18,1st,Umar Akmal,15,,Asad Shafiq,8,England,Pakistan,80,Pakistan,Dubai International Cricket Stadium,4,England
116,18.6,0,SR Patel,2012-02-18,1st,Umar Akmal,15,,Asad Shafiq,8,England,Pakistan,80,Pakistan,Dubai International Cricket Stadium,4,England
117,19.1,1,JM Anderson,2012-02-18,1st,Asad Shafiq,8,,Umar Akmal,16,England,Pakistan,81,Pakistan,Dubai International Cricket Stadium,4,England
118,19.2,4,JM Anderson,2012-02-18,1st,Umar Akmal,16,,Asad Shafiq,12,England,Pakistan,85,Pakistan,Dubai International Cricket Stadium,4,England
119,19.3,0,JM Anderson,2012-02-18,1st,Umar Akmal,16,,Asad Shafiq,12,England,Pakistan,85,Pakistan,Dubai International Cricket Stadium,4,England
120,19.4,0,JM Anderson,2012-02-18,1st,Umar Akmal,16,,Asad Shafiq,12,England,Pakistan,85,Pakistan,Dubai International Cricket Stadium,4,England
121,19.5,0,JM Anderson,2012-02-18,1st,Umar Akmal,16,,Asad Shafiq,12,England,Pakistan,85,Pakistan,Dubai International Cricket Stadium,4,England
122,19.6,4,JM Anderson,2012-02-18,1st,Umar Akmal,16,,Asad Shafiq,16,England,Pakistan,89,Pakistan,Dubai International Cricket Stadium,4,England
123,20.1,1,SR Patel,2012-02-18,1st,Asad Shafiq,16,,Umar Akmal,17,England,Pakistan,90,Pakistan,Dubai International Cricket Stadium,4,England
124,20.2,1,SR Patel,2012-02-18,1st,Umar Akmal,17,,Asad Shafiq,17,England,Pakistan,91,Pakistan,Dubai International Cricket Stadium,4,England
125,20.3,1,SR Patel,2012-02-18,1st,Asad Shafiq,17,,Umar Akmal,18,England,Pakistan,92,Pakistan,Dubai International Cricket Stadium,4,England
126,20.4,0,SR Patel,2012-02-18,1st,Umar Akmal,18,,Asad Shafiq,17,England,Pakistan,92,Pakistan,Dubai International Cricket Stadium,4,England
127,20.5,1,SR Patel,2012-02-18,1st,Umar Akmal,18,,Asad Shafiq,18,England,Pakistan,93,Pakistan,Dubai International Cricket Stadium,4,England
128,20.6,1,SR Patel,2012-02-18,1st,Asad Shafiq,18,,Umar Akmal,19,England,Pakistan,94,Pakistan,Dubai International Cricket Stadium,4,England
129,21.1,0,GP Swann,2012-02-18,1st,Asad Shafiq,18,,Umar Akmal,19,England,Pakistan,94,Pakistan,Dubai International Cricket Stadium,4,England
130,21.2,3,GP Swann,2012-02-18,1st,Asad Shafiq,18,,Umar Akmal,22,England,Pakistan,97,Pakistan,Dubai International Cricket Stadium,4,England
131,21.3,0,GP Swann,2012-02-18,1st,Umar Akmal,22,,Asad Shafiq,18,England,Pakistan,97,Pakistan,Dubai International Cricket Stadium,4,England
132,21.4,0,GP Swann,2012-02-18,1st,Umar Akmal,22,,Asad Shafiq,18,England,Pakistan,97,Pakistan,Dubai International Cricket Stadium,4,England
133,21.5,0,GP Swann,2012-02-18,1st,Umar Akmal,22,Asad Shafiq,Asad Shafiq,18,England,Pakistan,97,Pakistan,Dubai International Cricket Stadium,5,England
134,21.6,0,GP Swann,2012-02-18,1st,Umar Akmal,22,,Shahid Afridi,0,England,Pakistan,97,Pakistan,Dubai International Cricket Stadium,5,England
135,22.1,0,SCJ Broad,2012-02-18,1st,Shahid Afridi,0,,Umar Akmal,22,England,Pakistan,97,Pakistan,Dubai International Cricket Stadium,5,England
136,22.2,2,SCJ Broad,2012-02-18,1st,Shahid Afridi,0,,Umar Akmal,24,England,Pakistan,99,Pakistan,Dubai International Cricket Stadium,5,England
137,22.3,0,SCJ Broad,2012-02-18,1st,Shahid Afridi,0,,Umar Akmal,24,England,Pakistan,99,Pakistan,Dubai International Cricket Stadium,5,England
138,22.4,0,SCJ Broad,2012-02-18,1st,Shahid Afridi,0,,Umar Akmal,24,England,Pakistan,99,Pakistan,Dubai International Cricket Stadium,5,England
139,22.5,0,SCJ Broad,2012-02-18,1st,Shahid Afridi,0,,Umar Akmal,24,England,Pakistan,99,Pakistan,Dubai International Cricket Stadium,5,England
140,22.6,0,SCJ Broad,2012-02-18,1st,Shahid Afridi,0,,Umar Akmal,24,England,Pakistan,99,Pakistan,Dubai International Cricket Stadium,5,England
141,23.1,0,GP Swann,2012-02-18,1st,Umar Akmal,24,,Shahid Afridi,0,England,Pakistan,99,Pakistan,Dubai International Cricket Stadium,5,England
142,23.2,1,GP Swann,2012-02-18,1st,Umar Akmal,24,,Shahid Afridi,1,England,Pakistan,100,Pakistan,Dubai International Cricket Stadium,5,England
143,23.3,2,GP Swann,2012-02-18,1st,Shahid Afridi,1,,Umar Akmal,26,England,Pakistan,102,Pakistan,Dubai International Cricket Stadium,5,England
144,23.4,1,GP Swann,2012-02-18,1st,Shahid Afridi,1,,Umar Akmal,27,England,Pakistan,103,Pakistan,Dubai International Cricket Stadium,5,England
145,23.5,0,GP Swann,2012-02-18,1st,Umar Akmal,27,,Shahid Afridi,1,England,Pakistan,103,Pakistan,Dubai International Cricket Stadium,5,England
146,23.6,0,GP Swann,2012-02-18,1st,Umar Akmal,27,,Shahid Afridi,1,England,Pakistan,103,Pakistan,Dubai International Cricket Stadium,5,England
147,24.1,0,SCJ Broad,2012-02-18,1st,Shahid Afridi,1,,Umar Akmal,27,England,Pakistan,103,Pakistan,Dubai International Cricket Stadium,5,England
148,24.2,1,SCJ Broad,2012-02-18,1st,Shahid Afridi,1,,Umar Akmal,28,England,Pakistan,104,Pakistan,Dubai International Cricket Stadium,5,England
149,24.3,0,SCJ Broad,2012-02-18,1st,Umar Akmal,28,,Shahid Afridi,1,England,Pakistan,104,Pakistan,Dubai International Cricket Stadium,5,England
150,24.4,0,SCJ Broad,2012-02-18,1st,Umar Akmal,28,,Shahid Afridi,1,England,Pakistan,104,Pakistan,Dubai International Cricket Stadium,5,England
151,24.5,1,SCJ Broad,2012-02-18,1st,Umar Akmal,28,,Shahid Afridi,2,England,Pakistan,105,Pakistan,Dubai International Cricket Stadium,5,England
152,24.6,2,SCJ Broad,2012-02-18,1st,Shahid Afridi,2,,Umar Akmal,30,England,Pakistan,107,Pakistan,Dubai International Cricket Stadium,5,England
153,25.1,0,GP Swann,2012-02-18,1st,Umar Akmal,30,,Shahid Afridi,2,England,Pakistan,107,Pakistan,Dubai International Cricket Stadium,5,England
154,25.2,1,GP Swann,2012-02-18,1st,Umar Akmal,30,,Shahid Afridi,3,England,Pakistan,108,Pakistan,Dubai International Cricket Stadium,5,England
155,25.3,0,GP Swann,2012-02-18,1st,Shahid Afridi,3,,Umar Akmal,30,England,Pakistan,108,Pakistan,Dubai International Cricket Stadium,5,England
156,25.4,1,GP Swann,2012-02-18,1st,Shahid Afridi,3,,Umar Akmal,31,England,Pakistan,109,Pakistan,Dubai International Cricket Stadium,5,England
157,25.5,1,GP Swann,2012-02-18,1st,Umar Akmal,31,,Shahid Afridi,4,England,Pakistan,110,Pakistan,Dubai International Cricket Stadium,5,England
158,25.6,0,GP Swann,2012-02-18,1st,Shahid Afridi,4,,Umar Akmal,31,England,Pakistan,110,Pakistan,Dubai International Cricket Stadium,5,England
159,26.1,0,SCJ Broad,2012-02-18,1st,Umar Akmal,31,,Shahid Afridi,4,England,Pakistan,110,Pakistan,Dubai International Cricket Stadium,5,England
160,26.2,0,SCJ Broad,2012-02-18,1st,Umar Akmal,31,,Shahid Afridi,4,England,Pakistan,110,Pakistan,Dubai International Cricket Stadium,5,England
161,26.3,1,SCJ Broad,2012-02-18,1st,Umar Akmal,31,,Shahid Afridi,5,England,Pakistan,111,Pakistan,Dubai International Cricket Stadium,5,England
162,26.4,0,SCJ Broad,2012-02-18,1st,Shahid Afridi,5,,Umar Akmal,31,England,Pakistan,111,Pakistan,Dubai International Cricket Stadium,5,England
163,26.5,0,SCJ Broad,2012-02-18,1st,Shahid Afridi,5,,Umar Akmal,31,England,Pakistan,111,Pakistan,Dubai International Cricket Stadium,5,England
164,26.6,1,SCJ Broad,2012-02-18,1st,Shahid Afridi,5,,Umar Akmal,32,England,Pakistan,112,Pakistan,Dubai International Cricket Stadium,5,England
165,27.1,0,GP Swann,2012-02-18,1st,Shahid Afridi,5,,Umar Akmal,32,England,Pakistan,112,Pakistan,Dubai International Cricket Stadium,5,England
166,27.2,0,GP Swann,2012-02-18,1st,Shahid Afridi,5,,Umar Akmal,32,England,Pakistan,112,Pakistan,Dubai International Cricket Stadium,5,England
167,27.3,0,GP Swann,2012-02-18,1st,Shahid Afridi,5,,Umar Akmal,32,England,Pakistan,112,Pakistan,Dubai International Cricket Stadium,5,England
