,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
41,6.2,0,TM Odoyo,2007-06-09,1st,V Sehwag,28,,SC Ganguly,0,Africa XI,Asia XI,43,Asia XI,"MA Chidambaram Stadium, Chepauk",1,Asia XI
42,6.3,0,TM Odoyo,2007-06-09,1st,V Sehwag,28,,SC Ganguly,0,Africa XI,Asia XI,43,Asia XI,"MA Chidambaram Stadium, Chepauk",1,Asia XI
43,6.4,0,TM Odoyo,2007-06-09,1st,V Sehwag,28,,SC Ganguly,0,Africa XI,Asia XI,43,Asia XI,"MA Chidambaram Stadium, Chepauk",1,Asia XI
44,6.5,0,TM Odoyo,2007-06-09,1st,V Sehwag,28,,SC Ganguly,0,Africa XI,Asia XI,43,Asia XI,"MA Chidambaram Stadium, Chepauk",1,Asia XI
45,6.6,0,TM Odoyo,2007-06-09,1st,V Sehwag,28,,SC Ganguly,0,Africa XI,Asia XI,43,Asia XI,"MA Chidambaram Stadium, Chepauk",1,Asia XI
46,7.1,0,M Morkel,2007-06-09,1st,SC Ganguly,0,,V Sehwag,28,Africa XI,Asia XI,43,Asia XI,"MA Chidambaram Stadium, Chepauk",1,Asia XI
47,7.2,0,M Morkel,2007-06-09,1st,SC Ganguly,0,,V Sehwag,28,Africa XI,Asia XI,43,Asia XI,"MA Chidambaram Stadium, Chepauk",1,Asia XI
48,7.3,0,M Morkel,2007-06-09,1st,SC Ganguly,0,,V Sehwag,28,Africa XI,Asia XI,43,Asia XI,"MA Chidambaram Stadium, Chepauk",1,Asia XI
49,7.4,0,M Morkel,2007-06-09,1st,SC Ganguly,0,,V Sehwag,28,Africa XI,Asia XI,43,Asia XI,"MA Chidambaram Stadium, Chepauk",1,Asia XI
50,7.5,4,M Morkel,2007-06-09,1st,SC Ganguly,0,,V Sehwag,32,Africa XI,Asia XI,47,Asia XI,"MA Chidambaram Stadium, Chepauk",1,Asia XI
51,7.6,1,M Morkel,2007-06-09,1st,SC Ganguly,0,,V Sehwag,33,Africa XI,Asia XI,48,Asia XI,"MA Chidambaram Stadium, Chepauk",1,Asia XI
52,8.1,0,TM Odoyo,2007-06-09,1st,SC Ganguly,0,,V Sehwag,33,Africa XI,Asia XI,48,Asia XI,"MA Chidambaram Stadium, Chepauk",1,Asia XI
53,8.2,1,TM Odoyo,2007-06-09,1st,SC Ganguly,0,,V Sehwag,34,Africa XI,Asia XI,49,Asia XI,"MA Chidambaram Stadium, Chepauk",1,Asia XI
54,8.3,0,TM Odoyo,2007-06-09,1st,V Sehwag,34,,SC Ganguly,0,Africa XI,Asia XI,49,Asia XI,"MA Chidambaram Stadium, Chepauk",1,Asia XI
55,8.4,0,TM Odoyo,2007-06-09,1st,V Sehwag,34,,SC Ganguly,0,Africa XI,Asia XI,49,Asia XI,"MA Chidambaram Stadium, Chepauk",1,Asia XI
56,8.5,1,TM Odoyo,2007-06-09,1st,V Sehwag,34,,SC Ganguly,1,Africa XI,Asia XI,50,Asia XI,"MA Chidambaram Stadium, Chepauk",1,Asia XI
57,8.6,1,TM Odoyo,2007-06-09,1st,SC Ganguly,1,,V Sehwag,35,Africa XI,Asia XI,51,Asia XI,"MA Chidambaram Stadium, Chepauk",1,Asia XI
58,9.1,4,E Chigumbura,2007-06-09,1st,SC Ganguly,1,,V Sehwag,39,Africa XI,Asia XI,55,Asia XI,"MA Chidambaram Stadium, Chepauk",1,Asia XI
59,9.2,4,E Chigumbura,2007-06-09,1st,SC Ganguly,1,,V Sehwag,43,Africa XI,Asia XI,59,Asia XI,"MA Chidambaram Stadium, Chepauk",1,Asia XI
60,9.3,0,E Chigumbura,2007-06-09,1st,SC Ganguly,1,,V Sehwag,43,Africa XI,Asia XI,59,Asia XI,"MA Chidambaram Stadium, Chepauk",1,Asia XI
61,9.4,1,E Chigumbura,2007-06-09,1st,SC Ganguly,1,,V Sehwag,44,Africa XI,Asia XI,60,Asia XI,"MA Chidambaram Stadium, Chepauk",1,Asia XI
62,9.5,4,E Chigumbura,2007-06-09,1st,V Sehwag,44,,SC Ganguly,5,Africa XI,Asia XI,64,Asia XI,"MA Chidambaram Stadium, Chepauk",1,Asia XI
63,9.6,4,E Chigumbura,2007-06-09,1st,V Sehwag,44,,SC Ganguly,9,Africa XI,Asia XI,68,Asia XI,"MA Chidambaram Stadium, Chepauk",1,Asia XI
64,10.1,1,TM Odoyo,2007-06-09,1st,SC Ganguly,9,,V Sehwag,45,Africa XI,Asia XI,69,Asia XI,"MA Chidambaram Stadium, Chepauk",1,Asia XI
65,10.2,1,TM Odoyo,2007-06-09,1st,V Sehwag,45,,SC Ganguly,10,Africa XI,Asia XI,70,Asia XI,"MA Chidambaram Stadium, Chepauk",1,Asia XI
66,10.3,0,TM Odoyo,2007-06-09,1st,SC Ganguly,10,,V Sehwag,45,Africa XI,Asia XI,70,Asia XI,"MA Chidambaram Stadium, Chepauk",1,Asia XI
67,10.4,1,TM Odoyo,2007-06-09,1st,SC Ganguly,10,,V Sehwag,46,Africa XI,Asia XI,71,Asia XI,"MA Chidambaram Stadium, Chepauk",1,Asia XI
68,10.5,0,TM Odoyo,2007-06-09,1st,V Sehwag,46,,SC Ganguly,10,Africa XI,Asia XI,71,Asia XI,"MA Chidambaram Stadium, Chepauk",1,Asia XI
69,10.6,0,TM Odoyo,2007-06-09,1st,V Sehwag,46,,SC Ganguly,10,Africa XI,Asia XI,71,Asia XI,"MA Chidambaram Stadium, Chepauk",1,Asia XI
70,11.1,0,E Chigumbura,2007-06-09,1st,SC Ganguly,10,,V Sehwag,46,Africa XI,Asia XI,71,Asia XI,"MA Chidambaram Stadium, Chepauk",1,Asia XI
71,11.2,6,E Chigumbura,2007-06-09,1st,SC Ganguly,10,,V Sehwag,52,Africa XI,Asia XI,77,Asia XI,"MA Chidambaram Stadium, Chepauk",1,Asia XI
72,11.3,0,E Chigumbura,2007-06-09,1st,SC Ganguly,10,V Sehwag,V Sehwag,52,Africa XI,Asia XI,77,Asia XI,"MA Chidambaram Stadium, Chepauk",2,Asia XI
73,11.4,2,E Chigumbura,2007-06-09,1st,MS Dhoni,0,,SC Ganguly,12,Africa XI,Asia XI,79,Asia XI,"MA Chidambaram Stadium, Chepauk",2,Asia XI
74,11.5,0,E Chigumbura,2007-06-09,1st,MS Dhoni,0,,SC Ganguly,12,Africa XI,Asia XI,79,Asia XI,"MA Chidambaram Stadium, Chepauk",2,Asia XI
75,11.6,0,E Chigumbura,2007-06-09,1st,MS Dhoni,0,,SC Ganguly,12,Africa XI,Asia XI,79,Asia XI,"MA Chidambaram Stadium, Chepauk",2,Asia XI
76,12.1,0,TM Odoyo,2007-06-09,1st,SC Ganguly,12,,MS Dhoni,0,Africa XI,Asia XI,79,Asia XI,"MA Chidambaram Stadium, Chepauk",2,Asia XI
77,12.2,0,TM Odoyo,2007-06-09,1st,SC Ganguly,12,,MS Dhoni,0,Africa XI,Asia XI,79,Asia XI,"MA Chidambaram Stadium, Chepauk",2,Asia XI
78,12.3,0,TM Odoyo,2007-06-09,1st,SC Ganguly,12,,MS Dhoni,0,Africa XI,Asia XI,80,Asia XI,"MA Chidambaram Stadium, Chepauk",2,Asia XI
79,12.4,2,TM Odoyo,2007-06-09,1st,SC Ganguly,12,,MS Dhoni,2,Africa XI,Asia XI,82,Asia XI,"MA Chidambaram Stadium, Chepauk",2,Asia XI
80,12.5,0,TM Odoyo,2007-06-09,1st,SC Ganguly,12,,MS Dhoni,2,Africa XI,Asia XI,82,Asia XI,"MA Chidambaram Stadium, Chepauk",2,Asia XI
81,12.6,0,TM Odoyo,2007-06-09,1st,SC Ganguly,12,,MS Dhoni,2,Africa XI,Asia XI,82,Asia XI,"MA Chidambaram Stadium, Chepauk",2,Asia XI
82,12.7,4,TM Odoyo,2007-06-09,1st,SC Ganguly,12,,MS Dhoni,6,Africa XI,Asia XI,86,Asia XI,"MA Chidambaram Stadium, Chepauk",2,Asia XI
83,13.1,1,E Chigumbura,2007-06-09,1st,MS Dhoni,6,,SC Ganguly,13,Africa XI,Asia XI,87,Asia XI,"MA Chidambaram Stadium, Chepauk",2,Asia XI
84,13.2,4,E Chigumbura,2007-06-09,1st,SC Ganguly,13,,MS Dhoni,10,Africa XI,Asia XI,91,Asia XI,"MA Chidambaram Stadium, Chepauk",2,Asia XI
85,13.3,1,E Chigumbura,2007-06-09,1st,SC Ganguly,13,,MS Dhoni,11,Africa XI,Asia XI,92,Asia XI,"MA Chidambaram Stadium, Chepauk",2,Asia XI
86,13.4,0,E Chigumbura,2007-06-09,1st,MS Dhoni,11,,SC Ganguly,13,Africa XI,Asia XI,92,Asia XI,"MA Chidambaram Stadium, Chepauk",2,Asia XI
87,13.5,0,E Chigumbura,2007-06-09,1st,MS Dhoni,11,,SC Ganguly,13,Africa XI,Asia XI,92,Asia XI,"MA Chidambaram Stadium, Chepauk",2,Asia XI
88,13.6,0,E Chigumbura,2007-06-09,1st,MS Dhoni,11,,SC Ganguly,13,Africa XI,Asia XI,92,Asia XI,"MA Chidambaram Stadium, Chepauk",2,Asia XI
89,14.1,0,M Morkel,2007-06-09,1st,SC Ganguly,13,,MS Dhoni,11,Africa XI,Asia XI,92,Asia XI,"MA Chidambaram Stadium, Chepauk",2,Asia XI
90,14.2,0,M Morkel,2007-06-09,1st,SC Ganguly,13,,MS Dhoni,11,Africa XI,Asia XI,92,Asia XI,"MA Chidambaram Stadium, Chepauk",2,Asia XI
91,14.3,0,M Morkel,2007-06-09,1st,SC Ganguly,13,,MS Dhoni,11,Africa XI,Asia XI,92,Asia XI,"MA Chidambaram Stadium, Chepauk",2,Asia XI
92,14.4,1,M Morkel,2007-06-09,1st,SC Ganguly,13,,MS Dhoni,12,Africa XI,Asia XI,93,Asia XI,"MA Chidambaram Stadium, Chepauk",2,Asia XI
93,14.5,0,M Morkel,2007-06-09,1st,MS Dhoni,12,,SC Ganguly,13,Africa XI,Asia XI,94,Asia XI,"MA Chidambaram Stadium, Chepauk",2,Asia XI
94,14.6,0,M Morkel,2007-06-09,1st,MS Dhoni,12,,SC Ganguly,13,Africa XI,Asia XI,94,Asia XI,"MA Chidambaram Stadium, Chepauk",2,Asia XI
95,14.7,0,M Morkel,2007-06-09,1st,MS Dhoni,12,,SC Ganguly,13,Africa XI,Asia XI,94,Asia XI,"MA Chidambaram Stadium, Chepauk",2,Asia XI
96,15.1,1,J Botha,2007-06-09,1st,SC Ganguly,13,,MS Dhoni,13,Africa XI,Asia XI,95,Asia XI,"MA Chidambaram Stadium, Chepauk",2,Asia XI
97,15.2,0,J Botha,2007-06-09,1st,MS Dhoni,13,,SC Ganguly,13,Africa XI,Asia XI,95,Asia XI,"MA Chidambaram Stadium, Chepauk",2,Asia XI
98,15.3,0,J Botha,2007-06-09,1st,MS Dhoni,13,,SC Ganguly,13,Africa XI,Asia XI,95,Asia XI,"MA Chidambaram Stadium, Chepauk",2,Asia XI
99,15.4,0,J Botha,2007-06-09,1st,MS Dhoni,13,,SC Ganguly,13,Africa XI,Asia XI,95,Asia XI,"MA Chidambaram Stadium, Chepauk",2,Asia XI
100,15.5,0,J Botha,2007-06-09,1st,MS Dhoni,13,,SC Ganguly,13,Africa XI,Asia XI,95,Asia XI,"MA Chidambaram Stadium, Chepauk",2,Asia XI
101,15.6,0,J Botha,2007-06-09,1st,MS Dhoni,13,,SC Ganguly,13,Africa XI,Asia XI,95,Asia XI,"MA Chidambaram Stadium, Chepauk",2,Asia XI
102,16.1,0,M Morkel,2007-06-09,1st,SC Ganguly,13,,MS Dhoni,13,Africa XI,Asia XI,95,Asia XI,"MA Chidambaram Stadium, Chepauk",2,Asia XI
103,16.2,0,M Morkel,2007-06-09,1st,SC Ganguly,13,,MS Dhoni,13,Africa XI,Asia XI,95,Asia XI,"MA Chidambaram Stadium, Chepauk",2,Asia XI
104,16.3,0,M Morkel,2007-06-09,1st,SC Ganguly,13,,MS Dhoni,13,Africa XI,Asia XI,95,Asia XI,"MA Chidambaram Stadium, Chepauk",2,Asia XI
105,16.4,0,M Morkel,2007-06-09,1st,SC Ganguly,13,,MS Dhoni,13,Africa XI,Asia XI,95,Asia XI,"MA Chidambaram Stadium, Chepauk",2,Asia XI
106,16.5,1,M Morkel,2007-06-09,1st,SC Ganguly,13,,MS Dhoni,14,Africa XI,Asia XI,96,Asia XI,"MA Chidambaram Stadium, Chepauk",2,Asia XI
107,16.6,1,M Morkel,2007-06-09,1st,MS Dhoni,14,,SC Ganguly,14,Africa XI,Asia XI,97,Asia XI,"MA Chidambaram Stadium, Chepauk",2,Asia XI
108,17.1,0,J Botha,2007-06-09,1st,MS Dhoni,14,,SC Ganguly,14,Africa XI,Asia XI,97,Asia XI,"MA Chidambaram Stadium, Chepauk",2,Asia XI
109,17.2,1,J Botha,2007-06-09,1st,MS Dhoni,14,,SC Ganguly,15,Africa XI,Asia XI,98,Asia XI,"MA Chidambaram Stadium, Chepauk",2,Asia XI
110,17.3,1,J Botha,2007-06-09,1st,SC Ganguly,15,,MS Dhoni,15,Africa XI,Asia XI,99,Asia XI,"MA Chidambaram Stadium, Chepauk",2,Asia XI
111,17.4,4,J Botha,2007-06-09,1st,MS Dhoni,15,,SC Ganguly,19,Africa XI,Asia XI,103,Asia XI,"MA Chidambaram Stadium, Chepauk",2,Asia XI
112,17.5,0,J Botha,2007-06-09,1st,MS Dhoni,15,,SC Ganguly,19,Africa XI,Asia XI,103,Asia XI,"MA Chidambaram Stadium, Chepauk",2,Asia XI
113,17.6,0,J Botha,2007-06-09,1st,MS Dhoni,15,,SC Ganguly,19,Africa XI,Asia XI,103,Asia XI,"MA Chidambaram Stadium, Chepauk",2,Asia XI
114,18.1,1,E Chigumbura,2007-06-09,1st,SC Ganguly,19,,MS Dhoni,16,Africa XI,Asia XI,104,Asia XI,"MA Chidambaram Stadium, Chepauk",2,Asia XI
115,18.2,0,E Chigumbura,2007-06-09,1st,MS Dhoni,16,,SC Ganguly,19,Africa XI,Asia XI,104,Asia XI,"MA Chidambaram Stadium, Chepauk",2,Asia XI
116,18.3,4,E Chigumbura,2007-06-09,1st,MS Dhoni,16,,SC Ganguly,23,Africa XI,Asia XI,108,Asia XI,"MA Chidambaram Stadium, Chepauk",2,Asia XI
117,18.4,0,E Chigumbura,2007-06-09,1st,MS Dhoni,16,,SC Ganguly,23,Africa XI,Asia XI,108,Asia XI,"MA Chidambaram Stadium, Chepauk",2,Asia XI
118,18.5,1,E Chigumbura,2007-06-09,1st,MS Dhoni,16,,SC Ganguly,24,Africa XI,Asia XI,109,Asia XI,"MA Chidambaram Stadium, Chepauk",2,Asia XI
119,18.6,0,E Chigumbura,2007-06-09,1st,SC Ganguly,24,,MS Dhoni,16,Africa XI,Asia XI,109,Asia XI,"MA Chidambaram Stadium, Chepauk",2,Asia XI
120,19.1,0,J Botha,2007-06-09,1st,MS Dhoni,16,,SC Ganguly,24,Africa XI,Asia XI,109,Asia XI,"MA Chidambaram Stadium, Chepauk",2,Asia XI
121,19.2,2,J Botha,2007-06-09,1st,MS Dhoni,16,,SC Ganguly,26,Africa XI,Asia XI,111,Asia XI,"MA Chidambaram Stadium, Chepauk",2,Asia XI
122,19.3,0,J Botha,2007-06-09,1st,MS Dhoni,16,,SC Ganguly,26,Africa XI,Asia XI,112,Asia XI,"MA Chidambaram Stadium, Chepauk",2,Asia XI
123,19.4,1,J Botha,2007-06-09,1st,MS Dhoni,16,,SC Ganguly,27,Africa XI,Asia XI,113,Asia XI,"MA Chidambaram Stadium, Chepauk",2,Asia XI
124,19.5,0,J Botha,2007-06-09,1st,SC Ganguly,27,,MS Dhoni,16,Africa XI,Asia XI,113,Asia XI,"MA Chidambaram Stadium, Chepauk",2,Asia XI
125,19.6,0,J Botha,2007-06-09,1st,SC Ganguly,27,,MS Dhoni,16,Africa XI,Asia XI,113,Asia XI,"MA Chidambaram Stadium, Chepauk",2,Asia XI
126,19.7,1,J Botha,2007-06-09,1st,SC Ganguly,27,,MS Dhoni,17,Africa XI,Asia XI,114,Asia XI,"MA Chidambaram Stadium, Chepauk",2,Asia XI
127,20.1,0,E Chigumbura,2007-06-09,1st,SC Ganguly,27,,MS Dhoni,17,Africa XI,Asia XI,114,Asia XI,"MA Chidambaram Stadium, Chepauk",2,Asia XI
128,20.2,1,E Chigumbura,2007-06-09,1st,SC Ganguly,27,,MS Dhoni,18,Africa XI,Asia XI,115,Asia XI,"MA Chidambaram Stadium, Chepauk",2,Asia XI
129,20.3,0,E Chigumbura,2007-06-09,1st,MS Dhoni,18,,SC Ganguly,27,Africa XI,Asia XI,115,Asia XI,"MA Chidambaram Stadium, Chepauk",2,Asia XI
130,20.4,1,E Chigumbura,2007-06-09,1st,MS Dhoni,18,,SC Ganguly,28,Africa XI,Asia XI,116,Asia XI,"MA Chidambaram Stadium, Chepauk",2,Asia XI
131,20.5,1,E Chigumbura,2007-06-09,1st,SC Ganguly,28,,MS Dhoni,19,Africa XI,Asia XI,117,Asia XI,"MA Chidambaram Stadium, Chepauk",2,Asia XI
132,20.6,0,E Chigumbura,2007-06-09,1st,MS Dhoni,19,,SC Ganguly,28,Africa XI,Asia XI,117,Asia XI,"MA Chidambaram Stadium, Chepauk",2,Asia XI
133,21.1,0,J Botha,2007-06-09,1st,SC Ganguly,28,,MS Dhoni,19,Africa XI,Asia XI,117,Asia XI,"MA Chidambaram Stadium, Chepauk",2,Asia XI
134,21.2,6,J Botha,2007-06-09,1st,SC Ganguly,28,,MS Dhoni,25,Africa XI,Asia XI,123,Asia XI,"MA Chidambaram Stadium, Chepauk",2,Asia XI
135,21.3,0,J Botha,2007-06-09,1st,SC Ganguly,28,,MS Dhoni,25,Africa XI,Asia XI,124,Asia XI,"MA Chidambaram Stadium, Chepauk",2,Asia XI
136,21.4,6,J Botha,2007-06-09,1st,SC Ganguly,28,,MS Dhoni,31,Africa XI,Asia XI,130,Asia XI,"MA Chidambaram Stadium, Chepauk",2,Asia XI
137,21.5,0,J Botha,2007-06-09,1st,SC Ganguly,28,,MS Dhoni,31,Africa XI,Asia XI,130,Asia XI,"MA Chidambaram Stadium, Chepauk",2,Asia XI
138,21.6,1,J Botha,2007-06-09,1st,SC Ganguly,28,,MS Dhoni,32,Africa XI,Asia XI,131,Asia XI,"MA Chidambaram Stadium, Chepauk",2,Asia XI
139,21.7,0,J Botha,2007-06-09,1st,MS Dhoni,32,,SC Ganguly,28,Africa XI,Asia XI,131,Asia XI,"MA Chidambaram Stadium, Chepauk",2,Asia XI
140,22.1,1,E Chigumbura,2007-06-09,1st,SC Ganguly,28,,MS Dhoni,33,Africa XI,Asia XI,132,Asia XI,"MA Chidambaram Stadium, Chepauk",2,Asia XI
141,22.2,1,E Chigumbura,2007-06-09,1st,MS Dhoni,33,,SC Ganguly,29,Africa XI,Asia XI,133,Asia XI,"MA Chidambaram Stadium, Chepauk",2,Asia XI
142,22.3,0,E Chigumbura,2007-06-09,1st,SC Ganguly,29,,MS Dhoni,33,Africa XI,Asia XI,133,Asia XI,"MA Chidambaram Stadium, Chepauk",2,Asia XI
143,22.4,0,E Chigumbura,2007-06-09,1st,SC Ganguly,29,,MS Dhoni,33,Africa XI,Asia XI,133,Asia XI,"MA Chidambaram Stadium, Chepauk",2,Asia XI
144,22.5,0,E Chigumbura,2007-06-09,1st,SC Ganguly,29,,MS Dhoni,33,Africa XI,Asia XI,133,Asia XI,"MA Chidambaram Stadium, Chepauk",2,Asia XI
145,22.6,0,E Chigumbura,2007-06-09,1st,SC Ganguly,29,,MS Dhoni,33,Africa XI,Asia XI,133,Asia XI,"MA Chidambaram Stadium, Chepauk",2,Asia XI
146,23.1,0,JA Morkel,2007-06-09,1st,MS Dhoni,33,,SC Ganguly,29,Africa XI,Asia XI,133,Asia XI,"MA Chidambaram Stadium, Chepauk",2,Asia XI
