,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
25,3.5,0,SE Bond,2007-02-06,1st,IR Bell,5,,EC Joyce,2,England,New Zealand,12,England,"Brisbane Cricket Ground, Woolloongabba",1,England
26,3.6,0,SE Bond,2007-02-06,1st,IR Bell,5,,EC Joyce,2,England,New Zealand,12,England,"Brisbane Cricket Ground, Woolloongabba",1,England
27,4.1,1,JEC Franklin,2007-02-06,1st,EC Joyce,2,,IR Bell,6,England,New Zealand,13,England,"Brisbane Cricket Ground, Woolloongabba",1,England
28,4.2,0,JEC Franklin,2007-02-06,1st,IR Bell,6,,EC Joyce,2,England,New Zealand,13,England,"Brisbane Cricket Ground, Woolloongabba",1,England
29,4.3,1,JEC Franklin,2007-02-06,1st,IR Bell,6,,EC Joyce,3,England,New Zealand,14,England,"Brisbane Cricket Ground, Woolloongabba",1,England
30,4.4,4,JEC Franklin,2007-02-06,1st,EC Joyce,3,,IR Bell,10,England,New Zealand,18,England,"Brisbane Cricket Ground, Woolloongabba",1,England
31,4.5,1,JEC Franklin,2007-02-06,1st,EC Joyce,3,,IR Bell,11,England,New Zealand,19,England,"Brisbane Cricket Ground, Woolloongabba",1,England
32,4.6,4,JEC Franklin,2007-02-06,1st,IR Bell,11,,EC Joyce,7,England,New Zealand,24,England,"Brisbane Cricket Ground, Woolloongabba",1,England
33,4.7,0,JEC Franklin,2007-02-06,1st,IR Bell,11,,EC Joyce,7,England,New Zealand,24,England,"Brisbane Cricket Ground, Woolloongabba",1,England
34,5.1,0,SE Bond,2007-02-06,1st,EC Joyce,7,,IR Bell,11,England,New Zealand,24,England,"Brisbane Cricket Ground, Woolloongabba",1,England
35,5.2,0,SE Bond,2007-02-06,1st,EC Joyce,7,,IR Bell,11,England,New Zealand,24,England,"Brisbane Cricket Ground, Woolloongabba",1,England
36,5.3,0,SE Bond,2007-02-06,1st,EC Joyce,7,,IR Bell,11,England,New Zealand,24,England,"Brisbane Cricket Ground, Woolloongabba",1,England
37,5.4,0,SE Bond,2007-02-06,1st,EC Joyce,7,,IR Bell,11,England,New Zealand,24,England,"Brisbane Cricket Ground, Woolloongabba",1,England
38,5.5,0,SE Bond,2007-02-06,1st,EC Joyce,7,,IR Bell,11,England,New Zealand,24,England,"Brisbane Cricket Ground, Woolloongabba",1,England
39,5.6,0,SE Bond,2007-02-06,1st,EC Joyce,7,,IR Bell,11,England,New Zealand,24,England,"Brisbane Cricket Ground, Woolloongabba",1,England
40,6.1,2,MR Gillespie,2007-02-06,1st,IR Bell,11,,EC Joyce,9,England,New Zealand,26,England,"Brisbane Cricket Ground, Woolloongabba",1,England
41,6.2,1,MR Gillespie,2007-02-06,1st,IR Bell,11,,EC Joyce,10,England,New Zealand,27,England,"Brisbane Cricket Ground, Woolloongabba",1,England
42,6.3,0,MR Gillespie,2007-02-06,1st,EC Joyce,10,,IR Bell,11,England,New Zealand,27,England,"Brisbane Cricket Ground, Woolloongabba",1,England
43,6.4,0,MR Gillespie,2007-02-06,1st,EC Joyce,10,,IR Bell,11,England,New Zealand,27,England,"Brisbane Cricket Ground, Woolloongabba",1,England
44,6.5,0,MR Gillespie,2007-02-06,1st,EC Joyce,10,,IR Bell,11,England,New Zealand,27,England,"Brisbane Cricket Ground, Woolloongabba",1,England
45,6.6,1,MR Gillespie,2007-02-06,1st,EC Joyce,10,,IR Bell,12,England,New Zealand,28,England,"Brisbane Cricket Ground, Woolloongabba",1,England
46,7.1,0,SE Bond,2007-02-06,1st,EC Joyce,10,,IR Bell,12,England,New Zealand,28,England,"Brisbane Cricket Ground, Woolloongabba",1,England
47,7.2,0,SE Bond,2007-02-06,1st,EC Joyce,10,,IR Bell,12,England,New Zealand,28,England,"Brisbane Cricket Ground, Woolloongabba",1,England
48,7.3,0,SE Bond,2007-02-06,1st,EC Joyce,10,,IR Bell,12,England,New Zealand,28,England,"Brisbane Cricket Ground, Woolloongabba",1,England
49,7.4,0,SE Bond,2007-02-06,1st,EC Joyce,10,,IR Bell,12,England,New Zealand,28,England,"Brisbane Cricket Ground, Woolloongabba",1,England
50,7.5,0,SE Bond,2007-02-06,1st,EC Joyce,10,,IR Bell,12,England,New Zealand,28,England,"Brisbane Cricket Ground, Woolloongabba",1,England
51,7.6,0,SE Bond,2007-02-06,1st,EC Joyce,10,IR Bell,IR Bell,12,England,New Zealand,28,England,"Brisbane Cricket Ground, Woolloongabba",2,England
52,8.1,0,MR Gillespie,2007-02-06,1st,AJ Strauss,0,,EC Joyce,10,England,New Zealand,28,England,"Brisbane Cricket Ground, Woolloongabba",2,England
53,8.2,0,MR Gillespie,2007-02-06,1st,AJ Strauss,0,,EC Joyce,10,England,New Zealand,28,England,"Brisbane Cricket Ground, Woolloongabba",2,England
54,8.3,0,MR Gillespie,2007-02-06,1st,AJ Strauss,0,,EC Joyce,10,England,New Zealand,28,England,"Brisbane Cricket Ground, Woolloongabba",2,England
55,8.4,0,MR Gillespie,2007-02-06,1st,AJ Strauss,0,,EC Joyce,10,England,New Zealand,28,England,"Brisbane Cricket Ground, Woolloongabba",2,England
56,8.5,4,MR Gillespie,2007-02-06,1st,AJ Strauss,0,,EC Joyce,14,England,New Zealand,32,England,"Brisbane Cricket Ground, Woolloongabba",2,England
57,8.6,0,MR Gillespie,2007-02-06,1st,AJ Strauss,0,,EC Joyce,14,England,New Zealand,32,England,"Brisbane Cricket Ground, Woolloongabba",2,England
58,9.1,0,SE Bond,2007-02-06,1st,EC Joyce,14,,AJ Strauss,0,England,New Zealand,32,England,"Brisbane Cricket Ground, Woolloongabba",2,England
59,9.2,0,SE Bond,2007-02-06,1st,EC Joyce,14,,AJ Strauss,0,England,New Zealand,32,England,"Brisbane Cricket Ground, Woolloongabba",2,England
60,9.3,4,SE Bond,2007-02-06,1st,EC Joyce,14,,AJ Strauss,4,England,New Zealand,36,England,"Brisbane Cricket Ground, Woolloongabba",2,England
61,9.4,0,SE Bond,2007-02-06,1st,EC Joyce,14,,AJ Strauss,4,England,New Zealand,36,England,"Brisbane Cricket Ground, Woolloongabba",2,England
62,9.5,0,SE Bond,2007-02-06,1st,EC Joyce,14,,AJ Strauss,4,England,New Zealand,36,England,"Brisbane Cricket Ground, Woolloongabba",2,England
63,9.6,0,SE Bond,2007-02-06,1st,EC Joyce,14,,AJ Strauss,4,England,New Zealand,36,England,"Brisbane Cricket Ground, Woolloongabba",2,England
64,10.1,0,MR Gillespie,2007-02-06,1st,AJ Strauss,4,,EC Joyce,14,England,New Zealand,36,England,"Brisbane Cricket Ground, Woolloongabba",2,England
65,10.2,0,MR Gillespie,2007-02-06,1st,AJ Strauss,4,,EC Joyce,14,England,New Zealand,36,England,"Brisbane Cricket Ground, Woolloongabba",2,England
66,10.3,0,MR Gillespie,2007-02-06,1st,AJ Strauss,4,,EC Joyce,14,England,New Zealand,36,England,"Brisbane Cricket Ground, Woolloongabba",2,England
67,10.4,3,MR Gillespie,2007-02-06,1st,AJ Strauss,4,,EC Joyce,17,England,New Zealand,39,England,"Brisbane Cricket Ground, Woolloongabba",2,England
68,10.5,0,MR Gillespie,2007-02-06,1st,EC Joyce,17,,AJ Strauss,4,England,New Zealand,39,England,"Brisbane Cricket Ground, Woolloongabba",2,England
69,10.6,0,MR Gillespie,2007-02-06,1st,EC Joyce,17,,AJ Strauss,4,England,New Zealand,39,England,"Brisbane Cricket Ground, Woolloongabba",2,England
70,11.1,0,JEC Franklin,2007-02-06,1st,AJ Strauss,4,,EC Joyce,17,England,New Zealand,39,England,"Brisbane Cricket Ground, Woolloongabba",2,England
71,11.2,4,JEC Franklin,2007-02-06,1st,AJ Strauss,4,,EC Joyce,21,England,New Zealand,43,England,"Brisbane Cricket Ground, Woolloongabba",2,England
72,11.3,0,JEC Franklin,2007-02-06,1st,AJ Strauss,4,,EC Joyce,21,England,New Zealand,43,England,"Brisbane Cricket Ground, Woolloongabba",2,England
73,11.4,0,JEC Franklin,2007-02-06,1st,AJ Strauss,4,,EC Joyce,21,England,New Zealand,43,England,"Brisbane Cricket Ground, Woolloongabba",2,England
74,11.5,1,JEC Franklin,2007-02-06,1st,AJ Strauss,4,,EC Joyce,22,England,New Zealand,44,England,"Brisbane Cricket Ground, Woolloongabba",2,England
75,11.6,1,JEC Franklin,2007-02-06,1st,EC Joyce,22,,AJ Strauss,5,England,New Zealand,45,England,"Brisbane Cricket Ground, Woolloongabba",2,England
76,12.1,0,MR Gillespie,2007-02-06,1st,EC Joyce,22,,AJ Strauss,5,England,New Zealand,45,England,"Brisbane Cricket Ground, Woolloongabba",2,England
77,12.2,0,MR Gillespie,2007-02-06,1st,EC Joyce,22,,AJ Strauss,5,England,New Zealand,45,England,"Brisbane Cricket Ground, Woolloongabba",2,England
78,12.3,0,MR Gillespie,2007-02-06,1st,EC Joyce,22,,AJ Strauss,5,England,New Zealand,45,England,"Brisbane Cricket Ground, Woolloongabba",2,England
79,12.4,1,MR Gillespie,2007-02-06,1st,EC Joyce,22,,AJ Strauss,6,England,New Zealand,47,England,"Brisbane Cricket Ground, Woolloongabba",2,England
80,12.5,0,MR Gillespie,2007-02-06,1st,AJ Strauss,6,,EC Joyce,22,England,New Zealand,47,England,"Brisbane Cricket Ground, Woolloongabba",2,England
81,12.6,4,MR Gillespie,2007-02-06,1st,AJ Strauss,6,,EC Joyce,26,England,New Zealand,51,England,"Brisbane Cricket Ground, Woolloongabba",2,England
82,12.7,0,MR Gillespie,2007-02-06,1st,AJ Strauss,6,,EC Joyce,26,England,New Zealand,51,England,"Brisbane Cricket Ground, Woolloongabba",2,England
83,13.1,0,JEC Franklin,2007-02-06,1st,EC Joyce,26,,AJ Strauss,6,England,New Zealand,51,England,"Brisbane Cricket Ground, Woolloongabba",2,England
84,13.2,1,JEC Franklin,2007-02-06,1st,EC Joyce,26,,AJ Strauss,7,England,New Zealand,52,England,"Brisbane Cricket Ground, Woolloongabba",2,England
85,13.3,0,JEC Franklin,2007-02-06,1st,AJ Strauss,7,EC Joyce,EC Joyce,26,England,New Zealand,52,England,"Brisbane Cricket Ground, Woolloongabba",3,England
86,13.4,1,JEC Franklin,2007-02-06,1st,AJ Strauss,7,,PD Collingwood,1,England,New Zealand,53,England,"Brisbane Cricket Ground, Woolloongabba",3,England
87,13.5,0,JEC Franklin,2007-02-06,1st,PD Collingwood,1,,AJ Strauss,7,England,New Zealand,53,England,"Brisbane Cricket Ground, Woolloongabba",3,England
88,13.6,0,JEC Franklin,2007-02-06,1st,PD Collingwood,1,,AJ Strauss,7,England,New Zealand,53,England,"Brisbane Cricket Ground, Woolloongabba",3,England
89,14.1,0,MR Gillespie,2007-02-06,1st,AJ Strauss,7,,PD Collingwood,1,England,New Zealand,53,England,"Brisbane Cricket Ground, Woolloongabba",3,England
90,14.2,0,MR Gillespie,2007-02-06,1st,AJ Strauss,7,,PD Collingwood,1,England,New Zealand,53,England,"Brisbane Cricket Ground, Woolloongabba",3,England
91,14.3,0,MR Gillespie,2007-02-06,1st,AJ Strauss,7,,PD Collingwood,1,England,New Zealand,53,England,"Brisbane Cricket Ground, Woolloongabba",3,England
92,14.4,2,MR Gillespie,2007-02-06,1st,AJ Strauss,7,,PD Collingwood,3,England,New Zealand,55,England,"Brisbane Cricket Ground, Woolloongabba",3,England
93,14.5,0,MR Gillespie,2007-02-06,1st,AJ Strauss,7,,PD Collingwood,3,England,New Zealand,55,England,"Brisbane Cricket Ground, Woolloongabba",3,England
94,14.6,0,MR Gillespie,2007-02-06,1st,AJ Strauss,7,,PD Collingwood,3,England,New Zealand,55,England,"Brisbane Cricket Ground, Woolloongabba",3,England
95,15.1,0,JEC Franklin,2007-02-06,1st,PD Collingwood,3,,AJ Strauss,7,England,New Zealand,55,England,"Brisbane Cricket Ground, Woolloongabba",3,England
96,15.2,4,JEC Franklin,2007-02-06,1st,PD Collingwood,3,,AJ Strauss,11,England,New Zealand,59,England,"Brisbane Cricket Ground, Woolloongabba",3,England
97,15.3,2,JEC Franklin,2007-02-06,1st,PD Collingwood,3,,AJ Strauss,13,England,New Zealand,61,England,"Brisbane Cricket Ground, Woolloongabba",3,England
98,15.4,1,JEC Franklin,2007-02-06,1st,PD Collingwood,3,,AJ Strauss,14,England,New Zealand,62,England,"Brisbane Cricket Ground, Woolloongabba",3,England
99,15.5,0,JEC Franklin,2007-02-06,1st,AJ Strauss,14,,PD Collingwood,3,England,New Zealand,62,England,"Brisbane Cricket Ground, Woolloongabba",3,England
100,15.6,0,JEC Franklin,2007-02-06,1st,AJ Strauss,14,,PD Collingwood,3,England,New Zealand,62,England,"Brisbane Cricket Ground, Woolloongabba",3,England
101,16.1,0,MR Gillespie,2007-02-06,1st,PD Collingwood,3,,AJ Strauss,14,England,New Zealand,62,England,"Brisbane Cricket Ground, Woolloongabba",3,England
102,16.2,0,MR Gillespie,2007-02-06,1st,PD Collingwood,3,,AJ Strauss,14,England,New Zealand,62,England,"Brisbane Cricket Ground, Woolloongabba",3,England
103,16.3,4,MR Gillespie,2007-02-06,1st,PD Collingwood,3,,AJ Strauss,18,England,New Zealand,66,England,"Brisbane Cricket Ground, Woolloongabba",3,England
104,16.4,6,MR Gillespie,2007-02-06,1st,PD Collingwood,3,,AJ Strauss,24,England,New Zealand,72,England,"Brisbane Cricket Ground, Woolloongabba",3,England
105,16.5,4,MR Gillespie,2007-02-06,1st,PD Collingwood,3,,AJ Strauss,28,England,New Zealand,76,England,"Brisbane Cricket Ground, Woolloongabba",3,England
106,16.6,0,MR Gillespie,2007-02-06,1st,PD Collingwood,3,,AJ Strauss,28,England,New Zealand,76,England,"Brisbane Cricket Ground, Woolloongabba",3,England
107,17.1,0,JEC Franklin,2007-02-06,1st,AJ Strauss,28,,PD Collingwood,3,England,New Zealand,76,England,"Brisbane Cricket Ground, Woolloongabba",3,England
108,17.2,0,JEC Franklin,2007-02-06,1st,AJ Strauss,28,,PD Collingwood,3,England,New Zealand,76,England,"Brisbane Cricket Ground, Woolloongabba",3,England
109,17.3,4,JEC Franklin,2007-02-06,1st,AJ Strauss,28,,PD Collingwood,7,England,New Zealand,80,England,"Brisbane Cricket Ground, Woolloongabba",3,England
110,17.4,1,JEC Franklin,2007-02-06,1st,AJ Strauss,28,,PD Collingwood,8,England,New Zealand,81,England,"Brisbane Cricket Ground, Woolloongabba",3,England
111,17.5,1,JEC Franklin,2007-02-06,1st,PD Collingwood,8,,AJ Strauss,29,England,New Zealand,82,England,"Brisbane Cricket Ground, Woolloongabba",3,England
112,17.6,0,JEC Franklin,2007-02-06,1st,AJ Strauss,29,,PD Collingwood,8,England,New Zealand,82,England,"Brisbane Cricket Ground, Woolloongabba",3,England
113,18.1,1,JDP Oram,2007-02-06,1st,PD Collingwood,8,,AJ Strauss,30,England,New Zealand,83,England,"Brisbane Cricket Ground, Woolloongabba",3,England
114,18.2,0,JDP Oram,2007-02-06,1st,AJ Strauss,30,,PD Collingwood,8,England,New Zealand,83,England,"Brisbane Cricket Ground, Woolloongabba",3,England
115,18.3,0,JDP Oram,2007-02-06,1st,AJ Strauss,30,,PD Collingwood,8,England,New Zealand,83,England,"Brisbane Cricket Ground, Woolloongabba",3,England
116,18.4,2,JDP Oram,2007-02-06,1st,AJ Strauss,30,,PD Collingwood,10,England,New Zealand,85,England,"Brisbane Cricket Ground, Woolloongabba",3,England
117,18.5,1,JDP Oram,2007-02-06,1st,AJ Strauss,30,,PD Collingwood,11,England,New Zealand,86,England,"Brisbane Cricket Ground, Woolloongabba",3,England
118,18.6,1,JDP Oram,2007-02-06,1st,PD Collingwood,11,,AJ Strauss,31,England,New Zealand,87,England,"Brisbane Cricket Ground, Woolloongabba",3,England
119,19.1,0,JEC Franklin,2007-02-06,1st,PD Collingwood,11,,AJ Strauss,31,England,New Zealand,88,England,"Brisbane Cricket Ground, Woolloongabba",3,England
120,19.2,0,JEC Franklin,2007-02-06,1st,AJ Strauss,31,,PD Collingwood,11,England,New Zealand,88,England,"Brisbane Cricket Ground, Woolloongabba",3,England
121,19.3,2,JEC Franklin,2007-02-06,1st,AJ Strauss,31,,PD Collingwood,13,England,New Zealand,90,England,"Brisbane Cricket Ground, Woolloongabba",3,England
122,19.4,4,JEC Franklin,2007-02-06,1st,AJ Strauss,31,,PD Collingwood,17,England,New Zealand,94,England,"Brisbane Cricket Ground, Woolloongabba",3,England
123,19.5,1,JEC Franklin,2007-02-06,1st,AJ Strauss,31,,PD Collingwood,18,England,New Zealand,95,England,"Brisbane Cricket Ground, Woolloongabba",3,England
124,19.6,0,JEC Franklin,2007-02-06,1st,PD Collingwood,18,,AJ Strauss,31,England,New Zealand,95,England,"Brisbane Cricket Ground, Woolloongabba",3,England
125,20.1,0,JDP Oram,2007-02-06,1st,AJ Strauss,31,,PD Collingwood,18,England,New Zealand,95,England,"Brisbane Cricket Ground, Woolloongabba",3,England
126,20.2,0,JDP Oram,2007-02-06,1st,AJ Strauss,31,,PD Collingwood,18,England,New Zealand,95,England,"Brisbane Cricket Ground, Woolloongabba",3,England
127,20.3,1,JDP Oram,2007-02-06,1st,AJ Strauss,31,,PD Collingwood,19,England,New Zealand,96,England,"Brisbane Cricket Ground, Woolloongabba",3,England
128,20.4,0,JDP Oram,2007-02-06,1st,PD Collingwood,19,,AJ Strauss,31,England,New Zealand,96,England,"Brisbane Cricket Ground, Woolloongabba",3,England
129,20.5,0,JDP Oram,2007-02-06,1st,PD Collingwood,19,,AJ Strauss,31,England,New Zealand,96,England,"Brisbane Cricket Ground, Woolloongabba",3,England
130,20.6,0,JDP Oram,2007-02-06,1st,PD Collingwood,19,,AJ Strauss,31,England,New Zealand,96,England,"Brisbane Cricket Ground, Woolloongabba",3,England
131,21.1,0,DL Vettori,2007-02-06,1st,AJ Strauss,31,,PD Collingwood,19,England,New Zealand,96,England,"Brisbane Cricket Ground, Woolloongabba",3,England
132,21.2,1,DL Vettori,2007-02-06,1st,AJ Strauss,31,,PD Collingwood,20,England,New Zealand,97,England,"Brisbane Cricket Ground, Woolloongabba",3,England
133,21.3,1,DL Vettori,2007-02-06,1st,PD Collingwood,20,,AJ Strauss,32,England,New Zealand,98,England,"Brisbane Cricket Ground, Woolloongabba",3,England
134,21.4,4,DL Vettori,2007-02-06,1st,AJ Strauss,32,,PD Collingwood,24,England,New Zealand,102,England,"Brisbane Cricket Ground, Woolloongabba",3,England
135,21.5,1,DL Vettori,2007-02-06,1st,AJ Strauss,32,,PD Collingwood,25,England,New Zealand,103,England,"Brisbane Cricket Ground, Woolloongabba",3,England
136,21.6,2,DL Vettori,2007-02-06,1st,PD Collingwood,25,,AJ Strauss,34,England,New Zealand,105,England,"Brisbane Cricket Ground, Woolloongabba",3,England
137,22.1,0,JDP Oram,2007-02-06,1st,AJ Strauss,34,,PD Collingwood,25,England,New Zealand,105,England,"Brisbane Cricket Ground, Woolloongabba",3,England
138,22.2,2,JDP Oram,2007-02-06,1st,AJ Strauss,34,,PD Collingwood,27,England,New Zealand,107,England,"Brisbane Cricket Ground, Woolloongabba",3,England
139,22.3,0,JDP Oram,2007-02-06,1st,AJ Strauss,34,,PD Collingwood,27,England,New Zealand,107,England,"Brisbane Cricket Ground, Woolloongabba",3,England
140,22.4,0,JDP Oram,2007-02-06,1st,AJ Strauss,34,,PD Collingwood,27,England,New Zealand,107,England,"Brisbane Cricket Ground, Woolloongabba",3,England
141,22.5,0,JDP Oram,2007-02-06,1st,AJ Strauss,34,,PD Collingwood,27,England,New Zealand,107,England,"Brisbane Cricket Ground, Woolloongabba",3,England
142,22.6,1,JDP Oram,2007-02-06,1st,AJ Strauss,34,,PD Collingwood,28,England,New Zealand,108,England,"Brisbane Cricket Ground, Woolloongabba",3,England
143,23.1,2,DL Vettori,2007-02-06,1st,AJ Strauss,34,,PD Collingwood,30,England,New Zealand,110,England,"Brisbane Cricket Ground, Woolloongabba",3,England
144,23.2,1,DL Vettori,2007-02-06,1st,AJ Strauss,34,,PD Collingwood,31,England,New Zealand,111,England,"Brisbane Cricket Ground, Woolloongabba",3,England
145,23.3,0,DL Vettori,2007-02-06,1st,PD Collingwood,31,,AJ Strauss,34,England,New Zealand,111,England,"Brisbane Cricket Ground, Woolloongabba",3,England
146,23.4,1,DL Vettori,2007-02-06,1st,PD Collingwood,31,,AJ Strauss,35,England,New Zealand,112,England,"Brisbane Cricket Ground, Woolloongabba",3,England
147,23.5,0,DL Vettori,2007-02-06,1st,AJ Strauss,35,,PD Collingwood,31,England,New Zealand,112,England,"Brisbane Cricket Ground, Woolloongabba",3,England
148,23.6,1,DL Vettori,2007-02-06,1st,AJ Strauss,35,,PD Collingwood,32,England,New Zealand,113,England,"Brisbane Cricket Ground, Woolloongabba",3,England
149,24.1,0,JDP Oram,2007-02-06,1st,AJ Strauss,35,,PD Collingwood,32,England,New Zealand,113,England,"Brisbane Cricket Ground, Woolloongabba",3,England
150,24.2,0,JDP Oram,2007-02-06,1st,AJ Strauss,35,,PD Collingwood,32,England,New Zealand,113,England,"Brisbane Cricket Ground, Woolloongabba",3,England
151,24.3,1,JDP Oram,2007-02-06,1st,AJ Strauss,35,,PD Collingwood,33,England,New Zealand,114,England,"Brisbane Cricket Ground, Woolloongabba",3,England
152,24.4,1,JDP Oram,2007-02-06,1st,PD Collingwood,33,,AJ Strauss,36,England,New Zealand,115,England,"Brisbane Cricket Ground, Woolloongabba",3,England
153,24.5,0,JDP Oram,2007-02-06,1st,AJ Strauss,36,,PD Collingwood,33,England,New Zealand,115,England,"Brisbane Cricket Ground, Woolloongabba",3,England
154,24.6,0,JDP Oram,2007-02-06,1st,AJ Strauss,36,,PD Collingwood,33,England,New Zealand,115,England,"Brisbane Cricket Ground, Woolloongabba",3,England
155,25.1,0,DL Vettori,2007-02-06,1st,PD Collingwood,33,,AJ Strauss,36,England,New Zealand,115,England,"Brisbane Cricket Ground, Woolloongabba",3,England
156,25.2,2,DL Vettori,2007-02-06,1st,PD Collingwood,33,,AJ Strauss,38,England,New Zealand,117,England,"Brisbane Cricket Ground, Woolloongabba",3,England
157,25.3,1,DL Vettori,2007-02-06,1st,PD Collingwood,33,,AJ Strauss,39,England,New Zealand,118,England,"Brisbane Cricket Ground, Woolloongabba",3,England
158,25.4,2,DL Vettori,2007-02-06,1st,AJ Strauss,39,,PD Collingwood,35,England,New Zealand,120,England,"Brisbane Cricket Ground, Woolloongabba",3,England
159,25.5,0,DL Vettori,2007-02-06,1st,AJ Strauss,39,,PD Collingwood,35,England,New Zealand,120,England,"Brisbane Cricket Ground, Woolloongabba",3,England
160,25.6,1,DL Vettori,2007-02-06,1st,AJ Strauss,39,,PD Collingwood,36,England,New Zealand,121,England,"Brisbane Cricket Ground, Woolloongabba",3,England
161,26.1,1,JDP Oram,2007-02-06,1st,AJ Strauss,39,,PD Collingwood,37,England,New Zealand,122,England,"Brisbane Cricket Ground, Woolloongabba",3,England
162,26.2,2,JDP Oram,2007-02-06,1st,PD Collingwood,37,,AJ Strauss,41,England,New Zealand,124,England,"Brisbane Cricket Ground, Woolloongabba",3,England
163,26.3,3,JDP Oram,2007-02-06,1st,PD Collingwood,37,,AJ Strauss,44,England,New Zealand,127,England,"Brisbane Cricket Ground, Woolloongabba",3,England
164,26.4,0,JDP Oram,2007-02-06,1st,AJ Strauss,44,,PD Collingwood,37,England,New Zealand,127,England,"Brisbane Cricket Ground, Woolloongabba",3,England
