,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
12,1.7,0,RW Price,2011-02-21,1st,SR Watson,2,,BJ Haddin,2,Australia,Zimbabwe,5,Australia,"Sardar Patel Stadium, Motera",0,Australia
13,2.1,4,CB Mpofu,2011-02-21,1st,BJ Haddin,2,,SR Watson,6,Australia,Zimbabwe,9,Australia,"Sardar Patel Stadium, Motera",0,Australia
14,2.2,1,CB Mpofu,2011-02-21,1st,BJ Haddin,2,,SR Watson,7,Australia,Zimbabwe,10,Australia,"Sardar Patel Stadium, Motera",0,Australia
15,2.3,0,CB Mpofu,2011-02-21,1st,SR Watson,7,,BJ Haddin,2,Australia,Zimbabwe,10,Australia,"Sardar Patel Stadium, Motera",0,Australia
16,2.4,0,CB Mpofu,2011-02-21,1st,SR Watson,7,,BJ Haddin,2,Australia,Zimbabwe,10,Australia,"Sardar Patel Stadium, Motera",0,Australia
17,2.5,1,CB Mpofu,2011-02-21,1st,SR Watson,7,,BJ Haddin,3,Australia,Zimbabwe,11,Australia,"Sardar Patel Stadium, Motera",0,Australia
18,2.6,0,CB Mpofu,2011-02-21,1st,BJ Haddin,3,,SR Watson,7,Australia,Zimbabwe,11,Australia,"Sardar Patel Stadium, Motera",0,Australia
19,3.1,1,RW Price,2011-02-21,1st,SR Watson,7,,BJ Haddin,4,Australia,Zimbabwe,12,Australia,"Sardar Patel Stadium, Motera",0,Australia
20,3.2,0,RW Price,2011-02-21,1st,BJ Haddin,4,,SR Watson,7,Australia,Zimbabwe,12,Australia,"Sardar Patel Stadium, Motera",0,Australia
21,3.3,0,RW Price,2011-02-21,1st,BJ Haddin,4,,SR Watson,7,Australia,Zimbabwe,12,Australia,"Sardar Patel Stadium, Motera",0,Australia
22,3.4,1,RW Price,2011-02-21,1st,BJ Haddin,4,,SR Watson,8,Australia,Zimbabwe,13,Australia,"Sardar Patel Stadium, Motera",0,Australia
23,3.5,0,RW Price,2011-02-21,1st,SR Watson,8,,BJ Haddin,4,Australia,Zimbabwe,13,Australia,"Sardar Patel Stadium, Motera",0,Australia
24,3.6,1,RW Price,2011-02-21,1st,SR Watson,8,,BJ Haddin,5,Australia,Zimbabwe,14,Australia,"Sardar Patel Stadium, Motera",0,Australia
25,4.1,1,CB Mpofu,2011-02-21,1st,SR Watson,8,,BJ Haddin,6,Australia,Zimbabwe,15,Australia,"Sardar Patel Stadium, Motera",0,Australia
26,4.2,0,CB Mpofu,2011-02-21,1st,BJ Haddin,6,,SR Watson,8,Australia,Zimbabwe,15,Australia,"Sardar Patel Stadium, Motera",0,Australia
27,4.3,0,CB Mpofu,2011-02-21,1st,BJ Haddin,6,,SR Watson,8,Australia,Zimbabwe,15,Australia,"Sardar Patel Stadium, Motera",0,Australia
28,4.4,0,CB Mpofu,2011-02-21,1st,BJ Haddin,6,,SR Watson,8,Australia,Zimbabwe,15,Australia,"Sardar Patel Stadium, Motera",0,Australia
29,4.5,0,CB Mpofu,2011-02-21,1st,BJ Haddin,6,,SR Watson,8,Australia,Zimbabwe,15,Australia,"Sardar Patel Stadium, Motera",0,Australia
30,4.6,0,CB Mpofu,2011-02-21,1st,BJ Haddin,6,,SR Watson,8,Australia,Zimbabwe,15,Australia,"Sardar Patel Stadium, Motera",0,Australia
31,5.1,0,RW Price,2011-02-21,1st,SR Watson,8,,BJ Haddin,6,Australia,Zimbabwe,15,Australia,"Sardar Patel Stadium, Motera",0,Australia
32,5.2,0,RW Price,2011-02-21,1st,SR Watson,8,,BJ Haddin,6,Australia,Zimbabwe,15,Australia,"Sardar Patel Stadium, Motera",0,Australia
33,5.3,1,RW Price,2011-02-21,1st,SR Watson,8,,BJ Haddin,7,Australia,Zimbabwe,16,Australia,"Sardar Patel Stadium, Motera",0,Australia
34,5.4,1,RW Price,2011-02-21,1st,BJ Haddin,7,,SR Watson,9,Australia,Zimbabwe,17,Australia,"Sardar Patel Stadium, Motera",0,Australia
35,5.5,0,RW Price,2011-02-21,1st,SR Watson,9,,BJ Haddin,7,Australia,Zimbabwe,17,Australia,"Sardar Patel Stadium, Motera",0,Australia
36,5.6,0,RW Price,2011-02-21,1st,SR Watson,9,,BJ Haddin,7,Australia,Zimbabwe,17,Australia,"Sardar Patel Stadium, Motera",0,Australia
37,6.1,1,CB Mpofu,2011-02-21,1st,BJ Haddin,7,,SR Watson,10,Australia,Zimbabwe,18,Australia,"Sardar Patel Stadium, Motera",0,Australia
38,6.2,0,CB Mpofu,2011-02-21,1st,SR Watson,10,,BJ Haddin,7,Australia,Zimbabwe,18,Australia,"Sardar Patel Stadium, Motera",0,Australia
39,6.3,1,CB Mpofu,2011-02-21,1st,SR Watson,10,,BJ Haddin,8,Australia,Zimbabwe,19,Australia,"Sardar Patel Stadium, Motera",0,Australia
40,6.4,0,CB Mpofu,2011-02-21,1st,BJ Haddin,8,,SR Watson,10,Australia,Zimbabwe,19,Australia,"Sardar Patel Stadium, Motera",0,Australia
41,6.5,0,CB Mpofu,2011-02-21,1st,BJ Haddin,8,,SR Watson,10,Australia,Zimbabwe,19,Australia,"Sardar Patel Stadium, Motera",0,Australia
42,6.6,0,CB Mpofu,2011-02-21,1st,BJ Haddin,8,,SR Watson,10,Australia,Zimbabwe,19,Australia,"Sardar Patel Stadium, Motera",0,Australia
43,7.1,0,RW Price,2011-02-21,1st,SR Watson,10,,BJ Haddin,8,Australia,Zimbabwe,19,Australia,"Sardar Patel Stadium, Motera",0,Australia
44,7.2,0,RW Price,2011-02-21,1st,SR Watson,10,,BJ Haddin,8,Australia,Zimbabwe,19,Australia,"Sardar Patel Stadium, Motera",0,Australia
45,7.3,0,RW Price,2011-02-21,1st,SR Watson,10,,BJ Haddin,8,Australia,Zimbabwe,19,Australia,"Sardar Patel Stadium, Motera",0,Australia
46,7.4,4,RW Price,2011-02-21,1st,SR Watson,10,,BJ Haddin,12,Australia,Zimbabwe,23,Australia,"Sardar Patel Stadium, Motera",0,Australia
47,7.5,1,RW Price,2011-02-21,1st,SR Watson,10,,BJ Haddin,13,Australia,Zimbabwe,24,Australia,"Sardar Patel Stadium, Motera",0,Australia
48,7.6,1,RW Price,2011-02-21,1st,BJ Haddin,13,,SR Watson,11,Australia,Zimbabwe,25,Australia,"Sardar Patel Stadium, Motera",0,Australia
49,8.1,0,CB Mpofu,2011-02-21,1st,BJ Haddin,13,,SR Watson,11,Australia,Zimbabwe,25,Australia,"Sardar Patel Stadium, Motera",0,Australia
50,8.2,0,CB Mpofu,2011-02-21,1st,BJ Haddin,13,,SR Watson,11,Australia,Zimbabwe,25,Australia,"Sardar Patel Stadium, Motera",0,Australia
51,8.3,1,CB Mpofu,2011-02-21,1st,BJ Haddin,13,,SR Watson,12,Australia,Zimbabwe,26,Australia,"Sardar Patel Stadium, Motera",0,Australia
52,8.4,0,CB Mpofu,2011-02-21,1st,SR Watson,12,,BJ Haddin,13,Australia,Zimbabwe,26,Australia,"Sardar Patel Stadium, Motera",0,Australia
53,8.5,1,CB Mpofu,2011-02-21,1st,SR Watson,12,,BJ Haddin,14,Australia,Zimbabwe,27,Australia,"Sardar Patel Stadium, Motera",0,Australia
54,8.6,0,CB Mpofu,2011-02-21,1st,BJ Haddin,14,,SR Watson,12,Australia,Zimbabwe,27,Australia,"Sardar Patel Stadium, Motera",0,Australia
55,9.1,0,RW Price,2011-02-21,1st,SR Watson,12,,BJ Haddin,14,Australia,Zimbabwe,27,Australia,"Sardar Patel Stadium, Motera",0,Australia
56,9.2,0,RW Price,2011-02-21,1st,SR Watson,12,,BJ Haddin,14,Australia,Zimbabwe,27,Australia,"Sardar Patel Stadium, Motera",0,Australia
57,9.3,0,RW Price,2011-02-21,1st,SR Watson,12,,BJ Haddin,14,Australia,Zimbabwe,27,Australia,"Sardar Patel Stadium, Motera",0,Australia
58,9.4,0,RW Price,2011-02-21,1st,SR Watson,12,,BJ Haddin,14,Australia,Zimbabwe,27,Australia,"Sardar Patel Stadium, Motera",0,Australia
59,9.5,0,RW Price,2011-02-21,1st,SR Watson,12,,BJ Haddin,14,Australia,Zimbabwe,27,Australia,"Sardar Patel Stadium, Motera",0,Australia
60,9.6,1,RW Price,2011-02-21,1st,SR Watson,12,,BJ Haddin,15,Australia,Zimbabwe,28,Australia,"Sardar Patel Stadium, Motera",0,Australia
61,10.1,0,P Utseya,2011-02-21,1st,SR Watson,12,,BJ Haddin,15,Australia,Zimbabwe,28,Australia,"Sardar Patel Stadium, Motera",0,Australia
62,10.2,0,P Utseya,2011-02-21,1st,SR Watson,12,,BJ Haddin,15,Australia,Zimbabwe,28,Australia,"Sardar Patel Stadium, Motera",0,Australia
63,10.3,0,P Utseya,2011-02-21,1st,SR Watson,12,,BJ Haddin,15,Australia,Zimbabwe,28,Australia,"Sardar Patel Stadium, Motera",0,Australia
64,10.4,0,P Utseya,2011-02-21,1st,SR Watson,12,,BJ Haddin,15,Australia,Zimbabwe,28,Australia,"Sardar Patel Stadium, Motera",0,Australia
65,10.5,0,P Utseya,2011-02-21,1st,SR Watson,12,,BJ Haddin,15,Australia,Zimbabwe,28,Australia,"Sardar Patel Stadium, Motera",0,Australia
66,10.6,0,P Utseya,2011-02-21,1st,SR Watson,12,,BJ Haddin,15,Australia,Zimbabwe,28,Australia,"Sardar Patel Stadium, Motera",0,Australia
67,11.1,1,RW Price,2011-02-21,1st,BJ Haddin,15,,SR Watson,13,Australia,Zimbabwe,29,Australia,"Sardar Patel Stadium, Motera",0,Australia
68,11.2,0,RW Price,2011-02-21,1st,SR Watson,13,,BJ Haddin,15,Australia,Zimbabwe,29,Australia,"Sardar Patel Stadium, Motera",0,Australia
69,11.3,0,RW Price,2011-02-21,1st,SR Watson,13,,BJ Haddin,15,Australia,Zimbabwe,29,Australia,"Sardar Patel Stadium, Motera",0,Australia
70,11.4,1,RW Price,2011-02-21,1st,SR Watson,13,,BJ Haddin,16,Australia,Zimbabwe,30,Australia,"Sardar Patel Stadium, Motera",0,Australia
71,11.5,1,RW Price,2011-02-21,1st,BJ Haddin,16,,SR Watson,14,Australia,Zimbabwe,31,Australia,"Sardar Patel Stadium, Motera",0,Australia
72,11.6,0,RW Price,2011-02-21,1st,SR Watson,14,,BJ Haddin,16,Australia,Zimbabwe,31,Australia,"Sardar Patel Stadium, Motera",0,Australia
73,12.1,0,P Utseya,2011-02-21,1st,BJ Haddin,16,,SR Watson,14,Australia,Zimbabwe,31,Australia,"Sardar Patel Stadium, Motera",0,Australia
74,12.2,0,P Utseya,2011-02-21,1st,BJ Haddin,16,,SR Watson,14,Australia,Zimbabwe,31,Australia,"Sardar Patel Stadium, Motera",0,Australia
75,12.3,0,P Utseya,2011-02-21,1st,BJ Haddin,16,,SR Watson,14,Australia,Zimbabwe,31,Australia,"Sardar Patel Stadium, Motera",0,Australia
76,12.4,1,P Utseya,2011-02-21,1st,BJ Haddin,16,,SR Watson,15,Australia,Zimbabwe,32,Australia,"Sardar Patel Stadium, Motera",0,Australia
77,12.5,0,P Utseya,2011-02-21,1st,SR Watson,15,,BJ Haddin,16,Australia,Zimbabwe,32,Australia,"Sardar Patel Stadium, Motera",0,Australia
78,12.6,0,P Utseya,2011-02-21,1st,SR Watson,15,,BJ Haddin,16,Australia,Zimbabwe,32,Australia,"Sardar Patel Stadium, Motera",0,Australia
79,13.1,4,CB Mpofu,2011-02-21,1st,BJ Haddin,16,,SR Watson,19,Australia,Zimbabwe,36,Australia,"Sardar Patel Stadium, Motera",0,Australia
80,13.2,4,CB Mpofu,2011-02-21,1st,BJ Haddin,16,,SR Watson,23,Australia,Zimbabwe,40,Australia,"Sardar Patel Stadium, Motera",0,Australia
81,13.3,1,CB Mpofu,2011-02-21,1st,BJ Haddin,16,,SR Watson,24,Australia,Zimbabwe,41,Australia,"Sardar Patel Stadium, Motera",0,Australia
82,13.4,4,CB Mpofu,2011-02-21,1st,SR Watson,24,,BJ Haddin,20,Australia,Zimbabwe,45,Australia,"Sardar Patel Stadium, Motera",0,Australia
83,13.5,0,CB Mpofu,2011-02-21,1st,SR Watson,24,,BJ Haddin,20,Australia,Zimbabwe,45,Australia,"Sardar Patel Stadium, Motera",0,Australia
84,13.6,4,CB Mpofu,2011-02-21,1st,SR Watson,24,,BJ Haddin,24,Australia,Zimbabwe,49,Australia,"Sardar Patel Stadium, Motera",0,Australia
85,14.1,1,P Utseya,2011-02-21,1st,BJ Haddin,24,,SR Watson,25,Australia,Zimbabwe,50,Australia,"Sardar Patel Stadium, Motera",0,Australia
86,14.2,1,P Utseya,2011-02-21,1st,SR Watson,25,,BJ Haddin,25,Australia,Zimbabwe,51,Australia,"Sardar Patel Stadium, Motera",0,Australia
87,14.3,1,P Utseya,2011-02-21,1st,BJ Haddin,25,,SR Watson,26,Australia,Zimbabwe,52,Australia,"Sardar Patel Stadium, Motera",0,Australia
88,14.4,0,P Utseya,2011-02-21,1st,SR Watson,26,,BJ Haddin,25,Australia,Zimbabwe,52,Australia,"Sardar Patel Stadium, Motera",0,Australia
89,14.5,0,P Utseya,2011-02-21,1st,SR Watson,26,,BJ Haddin,25,Australia,Zimbabwe,52,Australia,"Sardar Patel Stadium, Motera",0,Australia
90,14.6,1,P Utseya,2011-02-21,1st,SR Watson,26,,BJ Haddin,26,Australia,Zimbabwe,53,Australia,"Sardar Patel Stadium, Motera",0,Australia
91,15.1,0,RW Price,2011-02-21,1st,SR Watson,26,,BJ Haddin,26,Australia,Zimbabwe,53,Australia,"Sardar Patel Stadium, Motera",0,Australia
92,15.2,0,RW Price,2011-02-21,1st,SR Watson,26,,BJ Haddin,26,Australia,Zimbabwe,53,Australia,"Sardar Patel Stadium, Motera",0,Australia
93,15.3,1,RW Price,2011-02-21,1st,SR Watson,26,,BJ Haddin,27,Australia,Zimbabwe,54,Australia,"Sardar Patel Stadium, Motera",0,Australia
94,15.4,1,RW Price,2011-02-21,1st,BJ Haddin,27,,SR Watson,27,Australia,Zimbabwe,55,Australia,"Sardar Patel Stadium, Motera",0,Australia
95,15.5,0,RW Price,2011-02-21,1st,SR Watson,27,,BJ Haddin,27,Australia,Zimbabwe,55,Australia,"Sardar Patel Stadium, Motera",0,Australia
96,15.6,1,RW Price,2011-02-21,1st,SR Watson,27,,BJ Haddin,28,Australia,Zimbabwe,56,Australia,"Sardar Patel Stadium, Motera",0,Australia
97,16.1,0,P Utseya,2011-02-21,1st,SR Watson,27,,BJ Haddin,28,Australia,Zimbabwe,56,Australia,"Sardar Patel Stadium, Motera",0,Australia
98,16.2,0,P Utseya,2011-02-21,1st,SR Watson,27,,BJ Haddin,28,Australia,Zimbabwe,56,Australia,"Sardar Patel Stadium, Motera",0,Australia
99,16.3,0,P Utseya,2011-02-21,1st,SR Watson,27,,BJ Haddin,28,Australia,Zimbabwe,56,Australia,"Sardar Patel Stadium, Motera",0,Australia
100,16.4,0,P Utseya,2011-02-21,1st,SR Watson,27,,BJ Haddin,28,Australia,Zimbabwe,56,Australia,"Sardar Patel Stadium, Motera",0,Australia
101,16.5,0,P Utseya,2011-02-21,1st,SR Watson,27,,BJ Haddin,28,Australia,Zimbabwe,56,Australia,"Sardar Patel Stadium, Motera",0,Australia
102,16.6,0,P Utseya,2011-02-21,1st,SR Watson,27,,BJ Haddin,28,Australia,Zimbabwe,56,Australia,"Sardar Patel Stadium, Motera",0,Australia
103,17.1,1,AG Cremer,2011-02-21,1st,BJ Haddin,28,,SR Watson,28,Australia,Zimbabwe,57,Australia,"Sardar Patel Stadium, Motera",0,Australia
104,17.2,0,AG Cremer,2011-02-21,1st,SR Watson,28,,BJ Haddin,28,Australia,Zimbabwe,57,Australia,"Sardar Patel Stadium, Motera",0,Australia
105,17.3,0,AG Cremer,2011-02-21,1st,SR Watson,28,,BJ Haddin,28,Australia,Zimbabwe,57,Australia,"Sardar Patel Stadium, Motera",0,Australia
106,17.4,1,AG Cremer,2011-02-21,1st,SR Watson,28,,BJ Haddin,29,Australia,Zimbabwe,58,Australia,"Sardar Patel Stadium, Motera",0,Australia
107,17.5,0,AG Cremer,2011-02-21,1st,BJ Haddin,29,,SR Watson,28,Australia,Zimbabwe,59,Australia,"Sardar Patel Stadium, Motera",0,Australia
108,17.6,1,AG Cremer,2011-02-21,1st,BJ Haddin,29,,SR Watson,29,Australia,Zimbabwe,60,Australia,"Sardar Patel Stadium, Motera",0,Australia
109,17.7,0,AG Cremer,2011-02-21,1st,SR Watson,29,,BJ Haddin,29,Australia,Zimbabwe,60,Australia,"Sardar Patel Stadium, Motera",0,Australia
110,18.1,0,P Utseya,2011-02-21,1st,BJ Haddin,29,,SR Watson,29,Australia,Zimbabwe,60,Australia,"Sardar Patel Stadium, Motera",0,Australia
111,18.2,0,P Utseya,2011-02-21,1st,BJ Haddin,29,,SR Watson,29,Australia,Zimbabwe,60,Australia,"Sardar Patel Stadium, Motera",0,Australia
112,18.3,0,P Utseya,2011-02-21,1st,BJ Haddin,29,,SR Watson,29,Australia,Zimbabwe,60,Australia,"Sardar Patel Stadium, Motera",0,Australia
113,18.4,1,P Utseya,2011-02-21,1st,BJ Haddin,29,,SR Watson,30,Australia,Zimbabwe,61,Australia,"Sardar Patel Stadium, Motera",0,Australia
114,18.5,0,P Utseya,2011-02-21,1st,SR Watson,30,BJ Haddin,BJ Haddin,29,Australia,Zimbabwe,61,Australia,"Sardar Patel Stadium, Motera",1,Australia
115,18.6,0,P Utseya,2011-02-21,1st,SR Watson,30,,RT Ponting,0,Australia,Zimbabwe,61,Australia,"Sardar Patel Stadium, Motera",1,Australia
116,19.1,0,AG Cremer,2011-02-21,1st,RT Ponting,0,,SR Watson,30,Australia,Zimbabwe,63,Australia,"Sardar Patel Stadium, Motera",1,Australia
117,19.2,0,AG Cremer,2011-02-21,1st,RT Ponting,0,,SR Watson,30,Australia,Zimbabwe,63,Australia,"Sardar Patel Stadium, Motera",1,Australia
118,19.3,0,AG Cremer,2011-02-21,1st,RT Ponting,0,,SR Watson,30,Australia,Zimbabwe,63,Australia,"Sardar Patel Stadium, Motera",1,Australia
119,19.4,0,AG Cremer,2011-02-21,1st,RT Ponting,0,,SR Watson,30,Australia,Zimbabwe,63,Australia,"Sardar Patel Stadium, Motera",1,Australia
120,19.5,1,AG Cremer,2011-02-21,1st,RT Ponting,0,,SR Watson,31,Australia,Zimbabwe,64,Australia,"Sardar Patel Stadium, Motera",1,Australia
121,19.6,1,AG Cremer,2011-02-21,1st,SR Watson,31,,RT Ponting,1,Australia,Zimbabwe,65,Australia,"Sardar Patel Stadium, Motera",1,Australia
122,20.1,0,P Utseya,2011-02-21,1st,SR Watson,31,,RT Ponting,1,Australia,Zimbabwe,65,Australia,"Sardar Patel Stadium, Motera",1,Australia
123,20.2,1,P Utseya,2011-02-21,1st,SR Watson,31,,RT Ponting,2,Australia,Zimbabwe,66,Australia,"Sardar Patel Stadium, Motera",1,Australia
124,20.3,0,P Utseya,2011-02-21,1st,RT Ponting,2,,SR Watson,31,Australia,Zimbabwe,66,Australia,"Sardar Patel Stadium, Motera",1,Australia
125,20.4,1,P Utseya,2011-02-21,1st,RT Ponting,2,,SR Watson,32,Australia,Zimbabwe,67,Australia,"Sardar Patel Stadium, Motera",1,Australia
126,20.5,1,P Utseya,2011-02-21,1st,SR Watson,32,,RT Ponting,3,Australia,Zimbabwe,68,Australia,"Sardar Patel Stadium, Motera",1,Australia
127,20.6,1,P Utseya,2011-02-21,1st,RT Ponting,3,,SR Watson,33,Australia,Zimbabwe,69,Australia,"Sardar Patel Stadium, Motera",1,Australia
128,21.1,1,AG Cremer,2011-02-21,1st,RT Ponting,3,,SR Watson,34,Australia,Zimbabwe,70,Australia,"Sardar Patel Stadium, Motera",1,Australia
129,21.2,1,AG Cremer,2011-02-21,1st,SR Watson,34,,RT Ponting,4,Australia,Zimbabwe,71,Australia,"Sardar Patel Stadium, Motera",1,Australia
130,21.3,0,AG Cremer,2011-02-21,1st,RT Ponting,4,,SR Watson,34,Australia,Zimbabwe,71,Australia,"Sardar Patel Stadium, Motera",1,Australia
131,21.4,0,AG Cremer,2011-02-21,1st,RT Ponting,4,,SR Watson,34,Australia,Zimbabwe,71,Australia,"Sardar Patel Stadium, Motera",1,Australia
132,21.5,0,AG Cremer,2011-02-21,1st,RT Ponting,4,,SR Watson,34,Australia,Zimbabwe,71,Australia,"Sardar Patel Stadium, Motera",1,Australia
133,21.6,1,AG Cremer,2011-02-21,1st,RT Ponting,4,,SR Watson,35,Australia,Zimbabwe,72,Australia,"Sardar Patel Stadium, Motera",1,Australia
134,22.1,1,P Utseya,2011-02-21,1st,RT Ponting,4,,SR Watson,36,Australia,Zimbabwe,73,Australia,"Sardar Patel Stadium, Motera",1,Australia
135,22.2,0,P Utseya,2011-02-21,1st,SR Watson,36,,RT Ponting,4,Australia,Zimbabwe,73,Australia,"Sardar Patel Stadium, Motera",1,Australia
136,22.3,0,P Utseya,2011-02-21,1st,SR Watson,36,,RT Ponting,4,Australia,Zimbabwe,73,Australia,"Sardar Patel Stadium, Motera",1,Australia
137,22.4,1,P Utseya,2011-02-21,1st,SR Watson,36,,RT Ponting,5,Australia,Zimbabwe,74,Australia,"Sardar Patel Stadium, Motera",1,Australia
138,22.5,4,P Utseya,2011-02-21,1st,RT Ponting,5,,SR Watson,40,Australia,Zimbabwe,78,Australia,"Sardar Patel Stadium, Motera",1,Australia
139,22.6,1,P Utseya,2011-02-21,1st,RT Ponting,5,,SR Watson,41,Australia,Zimbabwe,79,Australia,"Sardar Patel Stadium, Motera",1,Australia
140,23.1,1,AG Cremer,2011-02-21,1st,RT Ponting,5,,SR Watson,42,Australia,Zimbabwe,80,Australia,"Sardar Patel Stadium, Motera",1,Australia
141,23.2,0,AG Cremer,2011-02-21,1st,SR Watson,42,,RT Ponting,5,Australia,Zimbabwe,80,Australia,"Sardar Patel Stadium, Motera",1,Australia
142,23.3,1,AG Cremer,2011-02-21,1st,SR Watson,42,,RT Ponting,6,Australia,Zimbabwe,81,Australia,"Sardar Patel Stadium, Motera",1,Australia
143,23.4,1,AG Cremer,2011-02-21,1st,RT Ponting,6,,SR Watson,43,Australia,Zimbabwe,82,Australia,"Sardar Patel Stadium, Motera",1,Australia
144,23.5,3,AG Cremer,2011-02-21,1st,SR Watson,43,,RT Ponting,9,Australia,Zimbabwe,85,Australia,"Sardar Patel Stadium, Motera",1,Australia
145,23.6,1,AG Cremer,2011-02-21,1st,RT Ponting,9,,SR Watson,44,Australia,Zimbabwe,86,Australia,"Sardar Patel Stadium, Motera",1,Australia
146,24.1,1,BRM Taylor,2011-02-21,1st,RT Ponting,9,,SR Watson,45,Australia,Zimbabwe,87,Australia,"Sardar Patel Stadium, Motera",1,Australia
147,24.2,2,BRM Taylor,2011-02-21,1st,SR Watson,45,,RT Ponting,11,Australia,Zimbabwe,89,Australia,"Sardar Patel Stadium, Motera",1,Australia
148,24.3,3,BRM Taylor,2011-02-21,1st,SR Watson,45,,RT Ponting,14,Australia,Zimbabwe,92,Australia,"Sardar Patel Stadium, Motera",1,Australia
149,24.4,1,BRM Taylor,2011-02-21,1st,RT Ponting,14,,SR Watson,46,Australia,Zimbabwe,93,Australia,"Sardar Patel Stadium, Motera",1,Australia
150,24.5,1,BRM Taylor,2011-02-21,1st,SR Watson,46,,RT Ponting,15,Australia,Zimbabwe,94,Australia,"Sardar Patel Stadium, Motera",1,Australia
151,24.6,4,BRM Taylor,2011-02-21,1st,RT Ponting,15,,SR Watson,50,Australia,Zimbabwe,98,Australia,"Sardar Patel Stadium, Motera",1,Australia
152,25.1,0,AG Cremer,2011-02-21,1st,SR Watson,50,,RT Ponting,15,Australia,Zimbabwe,98,Australia,"Sardar Patel Stadium, Motera",1,Australia
153,25.2,0,AG Cremer,2011-02-21,1st,SR Watson,50,,RT Ponting,15,Australia,Zimbabwe,98,Australia,"Sardar Patel Stadium, Motera",1,Australia
154,25.3,0,AG Cremer,2011-02-21,1st,SR Watson,50,,RT Ponting,15,Australia,Zimbabwe,98,Australia,"Sardar Patel Stadium, Motera",1,Australia
155,25.4,0,AG Cremer,2011-02-21,1st,SR Watson,50,,RT Ponting,15,Australia,Zimbabwe,98,Australia,"Sardar Patel Stadium, Motera",1,Australia
156,25.5,1,AG Cremer,2011-02-21,1st,SR Watson,50,,RT Ponting,16,Australia,Zimbabwe,99,Australia,"Sardar Patel Stadium, Motera",1,Australia
157,25.6,0,AG Cremer,2011-02-21,1st,RT Ponting,16,,SR Watson,50,Australia,Zimbabwe,99,Australia,"Sardar Patel Stadium, Motera",1,Australia
158,26.1,0,E Chigumbura,2011-02-21,1st,SR Watson,50,,RT Ponting,16,Australia,Zimbabwe,100,Australia,"Sardar Patel Stadium, Motera",1,Australia
159,26.2,1,E Chigumbura,2011-02-21,1st,SR Watson,50,,RT Ponting,17,Australia,Zimbabwe,101,Australia,"Sardar Patel Stadium, Motera",1,Australia
160,26.3,0,E Chigumbura,2011-02-21,1st,RT Ponting,17,,SR Watson,50,Australia,Zimbabwe,101,Australia,"Sardar Patel Stadium, Motera",1,Australia
161,26.4,4,E Chigumbura,2011-02-21,1st,RT Ponting,17,,SR Watson,54,Australia,Zimbabwe,105,Australia,"Sardar Patel Stadium, Motera",1,Australia
162,26.5,1,E Chigumbura,2011-02-21,1st,RT Ponting,17,,SR Watson,55,Australia,Zimbabwe,106,Australia,"Sardar Patel Stadium, Motera",1,Australia
163,26.6,1,E Chigumbura,2011-02-21,1st,SR Watson,55,,RT Ponting,18,Australia,Zimbabwe,107,Australia,"Sardar Patel Stadium, Motera",1,Australia
