,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
21,3.3,0,S Tyagi,2010-02-27,1st,LE Bosman,1,,HM Amla,11,India,South Africa,13,South Africa,"Sardar Patel Stadium, Motera",0,South Africa
22,3.4,0,S Tyagi,2010-02-27,1st,LE Bosman,1,,HM Amla,11,India,South Africa,13,South Africa,"Sardar Patel Stadium, Motera",0,South Africa
23,3.5,4,S Tyagi,2010-02-27,1st,LE Bosman,1,,HM Amla,15,India,South Africa,17,South Africa,"Sardar Patel Stadium, Motera",0,South Africa
24,3.6,0,S Tyagi,2010-02-27,1st,LE Bosman,1,,HM Amla,15,India,South Africa,17,South Africa,"Sardar Patel Stadium, Motera",0,South Africa
25,4.1,4,S Sreesanth,2010-02-27,1st,HM Amla,15,,LE Bosman,5,India,South Africa,21,South Africa,"Sardar Patel Stadium, Motera",0,South Africa
26,4.2,0,S Sreesanth,2010-02-27,1st,HM Amla,15,,LE Bosman,5,India,South Africa,21,South Africa,"Sardar Patel Stadium, Motera",0,South Africa
27,4.3,1,S Sreesanth,2010-02-27,1st,HM Amla,15,,LE Bosman,6,India,South Africa,22,South Africa,"Sardar Patel Stadium, Motera",0,South Africa
28,4.4,0,S Sreesanth,2010-02-27,1st,LE Bosman,6,,HM Amla,15,India,South Africa,22,South Africa,"Sardar Patel Stadium, Motera",0,South Africa
29,4.5,0,S Sreesanth,2010-02-27,1st,LE Bosman,6,,HM Amla,15,India,South Africa,22,South Africa,"Sardar Patel Stadium, Motera",0,South Africa
30,4.6,0,S Sreesanth,2010-02-27,1st,LE Bosman,6,,HM Amla,15,India,South Africa,22,South Africa,"Sardar Patel Stadium, Motera",0,South Africa
31,5.1,0,S Tyagi,2010-02-27,1st,HM Amla,15,,LE Bosman,6,India,South Africa,22,South Africa,"Sardar Patel Stadium, Motera",0,South Africa
32,5.2,4,S Tyagi,2010-02-27,1st,HM Amla,15,,LE Bosman,10,India,South Africa,26,South Africa,"Sardar Patel Stadium, Motera",0,South Africa
33,5.3,0,S Tyagi,2010-02-27,1st,HM Amla,15,,LE Bosman,10,India,South Africa,26,South Africa,"Sardar Patel Stadium, Motera",0,South Africa
34,5.4,0,S Tyagi,2010-02-27,1st,HM Amla,15,,LE Bosman,10,India,South Africa,26,South Africa,"Sardar Patel Stadium, Motera",0,South Africa
35,5.5,4,S Tyagi,2010-02-27,1st,HM Amla,15,,LE Bosman,14,India,South Africa,30,South Africa,"Sardar Patel Stadium, Motera",0,South Africa
36,5.6,4,S Tyagi,2010-02-27,1st,HM Amla,15,,LE Bosman,18,India,South Africa,34,South Africa,"Sardar Patel Stadium, Motera",0,South Africa
37,6.1,4,S Sreesanth,2010-02-27,1st,LE Bosman,18,,HM Amla,19,India,South Africa,38,South Africa,"Sardar Patel Stadium, Motera",0,South Africa
38,6.2,0,S Sreesanth,2010-02-27,1st,LE Bosman,18,,HM Amla,19,India,South Africa,38,South Africa,"Sardar Patel Stadium, Motera",0,South Africa
39,6.3,0,S Sreesanth,2010-02-27,1st,LE Bosman,18,,HM Amla,19,India,South Africa,38,South Africa,"Sardar Patel Stadium, Motera",0,South Africa
40,6.4,1,S Sreesanth,2010-02-27,1st,LE Bosman,18,,HM Amla,20,India,South Africa,39,South Africa,"Sardar Patel Stadium, Motera",0,South Africa
41,6.5,0,S Sreesanth,2010-02-27,1st,HM Amla,20,,LE Bosman,18,India,South Africa,40,South Africa,"Sardar Patel Stadium, Motera",0,South Africa
42,6.6,0,S Sreesanth,2010-02-27,1st,HM Amla,20,,LE Bosman,18,India,South Africa,40,South Africa,"Sardar Patel Stadium, Motera",0,South Africa
43,6.7,4,S Sreesanth,2010-02-27,1st,HM Amla,20,,LE Bosman,22,India,South Africa,44,South Africa,"Sardar Patel Stadium, Motera",0,South Africa
44,7.1,0,A Mithun,2010-02-27,1st,LE Bosman,22,,HM Amla,20,India,South Africa,44,South Africa,"Sardar Patel Stadium, Motera",0,South Africa
45,7.2,0,A Mithun,2010-02-27,1st,LE Bosman,22,,HM Amla,20,India,South Africa,44,South Africa,"Sardar Patel Stadium, Motera",0,South Africa
46,7.3,0,A Mithun,2010-02-27,1st,LE Bosman,22,,HM Amla,20,India,South Africa,44,South Africa,"Sardar Patel Stadium, Motera",0,South Africa
47,7.4,0,A Mithun,2010-02-27,1st,LE Bosman,22,,HM Amla,20,India,South Africa,44,South Africa,"Sardar Patel Stadium, Motera",0,South Africa
48,7.5,4,A Mithun,2010-02-27,1st,LE Bosman,22,,HM Amla,24,India,South Africa,48,South Africa,"Sardar Patel Stadium, Motera",0,South Africa
49,7.6,4,A Mithun,2010-02-27,1st,LE Bosman,22,,HM Amla,28,India,South Africa,52,South Africa,"Sardar Patel Stadium, Motera",0,South Africa
50,8.1,6,S Sreesanth,2010-02-27,1st,HM Amla,28,,LE Bosman,28,India,South Africa,58,South Africa,"Sardar Patel Stadium, Motera",0,South Africa
51,8.2,0,S Sreesanth,2010-02-27,1st,HM Amla,28,,LE Bosman,28,India,South Africa,58,South Africa,"Sardar Patel Stadium, Motera",0,South Africa
52,8.3,0,S Sreesanth,2010-02-27,1st,HM Amla,28,,LE Bosman,28,India,South Africa,58,South Africa,"Sardar Patel Stadium, Motera",0,South Africa
53,8.4,4,S Sreesanth,2010-02-27,1st,HM Amla,28,,LE Bosman,32,India,South Africa,62,South Africa,"Sardar Patel Stadium, Motera",0,South Africa
54,8.5,1,S Sreesanth,2010-02-27,1st,HM Amla,28,,LE Bosman,33,India,South Africa,63,South Africa,"Sardar Patel Stadium, Motera",0,South Africa
55,8.6,1,S Sreesanth,2010-02-27,1st,LE Bosman,33,,HM Amla,29,India,South Africa,64,South Africa,"Sardar Patel Stadium, Motera",0,South Africa
56,9.1,1,A Mithun,2010-02-27,1st,LE Bosman,33,,HM Amla,30,India,South Africa,65,South Africa,"Sardar Patel Stadium, Motera",0,South Africa
57,9.2,0,A Mithun,2010-02-27,1st,HM Amla,30,,LE Bosman,33,India,South Africa,65,South Africa,"Sardar Patel Stadium, Motera",0,South Africa
58,9.3,0,A Mithun,2010-02-27,1st,HM Amla,30,,LE Bosman,33,India,South Africa,65,South Africa,"Sardar Patel Stadium, Motera",0,South Africa
59,9.4,1,A Mithun,2010-02-27,1st,HM Amla,30,,LE Bosman,34,India,South Africa,66,South Africa,"Sardar Patel Stadium, Motera",0,South Africa
60,9.5,0,A Mithun,2010-02-27,1st,LE Bosman,34,,HM Amla,30,India,South Africa,66,South Africa,"Sardar Patel Stadium, Motera",0,South Africa
61,9.6,4,A Mithun,2010-02-27,1st,LE Bosman,34,,HM Amla,34,India,South Africa,70,South Africa,"Sardar Patel Stadium, Motera",0,South Africa
62,10.1,0,S Tyagi,2010-02-27,1st,HM Amla,34,,LE Bosman,34,India,South Africa,70,South Africa,"Sardar Patel Stadium, Motera",0,South Africa
63,10.2,1,S Tyagi,2010-02-27,1st,HM Amla,34,,LE Bosman,35,India,South Africa,71,South Africa,"Sardar Patel Stadium, Motera",0,South Africa
64,10.3,1,S Tyagi,2010-02-27,1st,LE Bosman,35,,HM Amla,35,India,South Africa,72,South Africa,"Sardar Patel Stadium, Motera",0,South Africa
65,10.4,1,S Tyagi,2010-02-27,1st,HM Amla,35,,LE Bosman,36,India,South Africa,73,South Africa,"Sardar Patel Stadium, Motera",0,South Africa
66,10.5,1,S Tyagi,2010-02-27,1st,LE Bosman,36,,HM Amla,36,India,South Africa,74,South Africa,"Sardar Patel Stadium, Motera",0,South Africa
67,10.6,2,S Tyagi,2010-02-27,1st,HM Amla,36,,LE Bosman,38,India,South Africa,76,South Africa,"Sardar Patel Stadium, Motera",0,South Africa
68,11.1,1,A Mithun,2010-02-27,1st,LE Bosman,38,,HM Amla,37,India,South Africa,77,South Africa,"Sardar Patel Stadium, Motera",0,South Africa
69,11.2,0,A Mithun,2010-02-27,1st,HM Amla,37,,LE Bosman,38,India,South Africa,77,South Africa,"Sardar Patel Stadium, Motera",0,South Africa
70,11.3,4,A Mithun,2010-02-27,1st,HM Amla,37,,LE Bosman,42,India,South Africa,81,South Africa,"Sardar Patel Stadium, Motera",0,South Africa
71,11.4,1,A Mithun,2010-02-27,1st,HM Amla,37,,LE Bosman,43,India,South Africa,82,South Africa,"Sardar Patel Stadium, Motera",0,South Africa
72,11.5,0,A Mithun,2010-02-27,1st,LE Bosman,43,,HM Amla,37,India,South Africa,82,South Africa,"Sardar Patel Stadium, Motera",0,South Africa
73,11.6,0,A Mithun,2010-02-27,1st,LE Bosman,43,,HM Amla,37,India,South Africa,82,South Africa,"Sardar Patel Stadium, Motera",0,South Africa
74,12.1,0,RA Jadeja,2010-02-27,1st,HM Amla,37,,LE Bosman,43,India,South Africa,82,South Africa,"Sardar Patel Stadium, Motera",0,South Africa
75,12.2,0,RA Jadeja,2010-02-27,1st,HM Amla,37,,LE Bosman,43,India,South Africa,82,South Africa,"Sardar Patel Stadium, Motera",0,South Africa
76,12.3,0,RA Jadeja,2010-02-27,1st,HM Amla,37,,LE Bosman,43,India,South Africa,82,South Africa,"Sardar Patel Stadium, Motera",0,South Africa
77,12.4,1,RA Jadeja,2010-02-27,1st,HM Amla,37,,LE Bosman,44,India,South Africa,83,South Africa,"Sardar Patel Stadium, Motera",0,South Africa
78,12.5,1,RA Jadeja,2010-02-27,1st,LE Bosman,44,,HM Amla,38,India,South Africa,84,South Africa,"Sardar Patel Stadium, Motera",0,South Africa
79,12.6,1,RA Jadeja,2010-02-27,1st,HM Amla,38,,LE Bosman,45,India,South Africa,85,South Africa,"Sardar Patel Stadium, Motera",0,South Africa
80,13.1,6,YK Pathan,2010-02-27,1st,HM Amla,38,,LE Bosman,51,India,South Africa,91,South Africa,"Sardar Patel Stadium, Motera",0,South Africa
81,13.2,0,YK Pathan,2010-02-27,1st,HM Amla,38,,LE Bosman,51,India,South Africa,91,South Africa,"Sardar Patel Stadium, Motera",0,South Africa
82,13.3,1,YK Pathan,2010-02-27,1st,HM Amla,38,,LE Bosman,52,India,South Africa,92,South Africa,"Sardar Patel Stadium, Motera",0,South Africa
83,13.4,1,YK Pathan,2010-02-27,1st,LE Bosman,52,,HM Amla,39,India,South Africa,93,South Africa,"Sardar Patel Stadium, Motera",0,South Africa
84,13.5,0,YK Pathan,2010-02-27,1st,HM Amla,39,,LE Bosman,52,India,South Africa,93,South Africa,"Sardar Patel Stadium, Motera",0,South Africa
85,13.6,1,YK Pathan,2010-02-27,1st,HM Amla,39,,LE Bosman,53,India,South Africa,94,South Africa,"Sardar Patel Stadium, Motera",0,South Africa
86,14.1,6,RA Jadeja,2010-02-27,1st,HM Amla,39,,LE Bosman,59,India,South Africa,100,South Africa,"Sardar Patel Stadium, Motera",0,South Africa
87,14.2,1,RA Jadeja,2010-02-27,1st,HM Amla,39,,LE Bosman,60,India,South Africa,101,South Africa,"Sardar Patel Stadium, Motera",0,South Africa
88,14.3,0,RA Jadeja,2010-02-27,1st,LE Bosman,60,,HM Amla,39,India,South Africa,101,South Africa,"Sardar Patel Stadium, Motera",0,South Africa
89,14.4,2,RA Jadeja,2010-02-27,1st,LE Bosman,60,,HM Amla,41,India,South Africa,103,South Africa,"Sardar Patel Stadium, Motera",0,South Africa
90,14.5,1,RA Jadeja,2010-02-27,1st,LE Bosman,60,,HM Amla,42,India,South Africa,104,South Africa,"Sardar Patel Stadium, Motera",0,South Africa
91,14.6,1,RA Jadeja,2010-02-27,1st,HM Amla,42,,LE Bosman,61,India,South Africa,105,South Africa,"Sardar Patel Stadium, Motera",0,South Africa
92,15.1,6,YK Pathan,2010-02-27,1st,HM Amla,42,,LE Bosman,67,India,South Africa,111,South Africa,"Sardar Patel Stadium, Motera",0,South Africa
93,15.2,1,YK Pathan,2010-02-27,1st,HM Amla,42,,LE Bosman,68,India,South Africa,112,South Africa,"Sardar Patel Stadium, Motera",0,South Africa
94,15.3,1,YK Pathan,2010-02-27,1st,LE Bosman,68,,HM Amla,43,India,South Africa,113,South Africa,"Sardar Patel Stadium, Motera",0,South Africa
95,15.4,0,YK Pathan,2010-02-27,1st,HM Amla,43,LE Bosman,LE Bosman,68,India,South Africa,113,South Africa,"Sardar Patel Stadium, Motera",1,South Africa
96,15.5,0,YK Pathan,2010-02-27,1st,JH Kallis,0,,HM Amla,43,India,South Africa,113,South Africa,"Sardar Patel Stadium, Motera",1,South Africa
97,15.6,1,YK Pathan,2010-02-27,1st,JH Kallis,0,,HM Amla,44,India,South Africa,114,South Africa,"Sardar Patel Stadium, Motera",1,South Africa
98,16.1,1,RA Jadeja,2010-02-27,1st,JH Kallis,0,,HM Amla,45,India,South Africa,115,South Africa,"Sardar Patel Stadium, Motera",1,South Africa
99,16.2,0,RA Jadeja,2010-02-27,1st,HM Amla,45,,JH Kallis,0,India,South Africa,115,South Africa,"Sardar Patel Stadium, Motera",1,South Africa
100,16.3,0,RA Jadeja,2010-02-27,1st,HM Amla,45,,JH Kallis,0,India,South Africa,115,South Africa,"Sardar Patel Stadium, Motera",1,South Africa
101,16.4,0,RA Jadeja,2010-02-27,1st,HM Amla,45,,JH Kallis,0,India,South Africa,115,South Africa,"Sardar Patel Stadium, Motera",1,South Africa
102,16.5,0,RA Jadeja,2010-02-27,1st,HM Amla,45,,JH Kallis,0,India,South Africa,115,South Africa,"Sardar Patel Stadium, Motera",1,South Africa
103,16.6,0,RA Jadeja,2010-02-27,1st,HM Amla,45,,JH Kallis,0,India,South Africa,115,South Africa,"Sardar Patel Stadium, Motera",1,South Africa
104,17.1,1,YK Pathan,2010-02-27,1st,JH Kallis,0,,HM Amla,46,India,South Africa,116,South Africa,"Sardar Patel Stadium, Motera",1,South Africa
105,17.2,1,YK Pathan,2010-02-27,1st,HM Amla,46,,JH Kallis,1,India,South Africa,117,South Africa,"Sardar Patel Stadium, Motera",1,South Africa
106,17.3,1,YK Pathan,2010-02-27,1st,JH Kallis,1,,HM Amla,47,India,South Africa,118,South Africa,"Sardar Patel Stadium, Motera",1,South Africa
107,17.4,0,YK Pathan,2010-02-27,1st,HM Amla,47,,JH Kallis,1,India,South Africa,118,South Africa,"Sardar Patel Stadium, Motera",1,South Africa
108,17.5,1,YK Pathan,2010-02-27,1st,HM Amla,47,,JH Kallis,2,India,South Africa,119,South Africa,"Sardar Patel Stadium, Motera",1,South Africa
109,17.6,0,YK Pathan,2010-02-27,1st,JH Kallis,2,,HM Amla,47,India,South Africa,119,South Africa,"Sardar Patel Stadium, Motera",1,South Africa
110,18.1,1,RA Jadeja,2010-02-27,1st,HM Amla,47,,JH Kallis,3,India,South Africa,120,South Africa,"Sardar Patel Stadium, Motera",1,South Africa
111,18.2,2,RA Jadeja,2010-02-27,1st,JH Kallis,3,,HM Amla,49,India,South Africa,122,South Africa,"Sardar Patel Stadium, Motera",1,South Africa
112,18.3,1,RA Jadeja,2010-02-27,1st,JH Kallis,3,,HM Amla,50,India,South Africa,123,South Africa,"Sardar Patel Stadium, Motera",1,South Africa
113,18.4,0,RA Jadeja,2010-02-27,1st,HM Amla,50,,JH Kallis,3,India,South Africa,123,South Africa,"Sardar Patel Stadium, Motera",1,South Africa
114,18.5,0,RA Jadeja,2010-02-27,1st,HM Amla,50,,JH Kallis,3,India,South Africa,123,South Africa,"Sardar Patel Stadium, Motera",1,South Africa
115,18.6,1,RA Jadeja,2010-02-27,1st,HM Amla,50,,JH Kallis,4,India,South Africa,124,South Africa,"Sardar Patel Stadium, Motera",1,South Africa
116,19.1,1,YK Pathan,2010-02-27,1st,HM Amla,50,,JH Kallis,5,India,South Africa,125,South Africa,"Sardar Patel Stadium, Motera",1,South Africa
117,19.2,1,YK Pathan,2010-02-27,1st,JH Kallis,5,,HM Amla,51,India,South Africa,126,South Africa,"Sardar Patel Stadium, Motera",1,South Africa
118,19.3,0,YK Pathan,2010-02-27,1st,HM Amla,51,,JH Kallis,5,India,South Africa,126,South Africa,"Sardar Patel Stadium, Motera",1,South Africa
119,19.4,0,YK Pathan,2010-02-27,1st,HM Amla,51,,JH Kallis,5,India,South Africa,126,South Africa,"Sardar Patel Stadium, Motera",1,South Africa
120,19.5,1,YK Pathan,2010-02-27,1st,HM Amla,51,,JH Kallis,6,India,South Africa,127,South Africa,"Sardar Patel Stadium, Motera",1,South Africa
121,19.6,1,YK Pathan,2010-02-27,1st,JH Kallis,6,,HM Amla,52,India,South Africa,128,South Africa,"Sardar Patel Stadium, Motera",1,South Africa
122,20.1,1,RA Jadeja,2010-02-27,1st,JH Kallis,6,,HM Amla,53,India,South Africa,129,South Africa,"Sardar Patel Stadium, Motera",1,South Africa
123,20.2,0,RA Jadeja,2010-02-27,1st,HM Amla,53,,JH Kallis,6,India,South Africa,130,South Africa,"Sardar Patel Stadium, Motera",1,South Africa
124,20.3,2,RA Jadeja,2010-02-27,1st,JH Kallis,6,,HM Amla,55,India,South Africa,132,South Africa,"Sardar Patel Stadium, Motera",1,South Africa
125,20.4,0,RA Jadeja,2010-02-27,1st,JH Kallis,6,,HM Amla,55,India,South Africa,132,South Africa,"Sardar Patel Stadium, Motera",1,South Africa
126,20.5,1,RA Jadeja,2010-02-27,1st,JH Kallis,6,,HM Amla,56,India,South Africa,133,South Africa,"Sardar Patel Stadium, Motera",1,South Africa
127,20.6,1,RA Jadeja,2010-02-27,1st,HM Amla,56,,JH Kallis,7,India,South Africa,134,South Africa,"Sardar Patel Stadium, Motera",1,South Africa
128,21.1,0,YK Pathan,2010-02-27,1st,HM Amla,56,,JH Kallis,7,India,South Africa,134,South Africa,"Sardar Patel Stadium, Motera",1,South Africa
129,21.2,1,YK Pathan,2010-02-27,1st,HM Amla,56,,JH Kallis,8,India,South Africa,135,South Africa,"Sardar Patel Stadium, Motera",1,South Africa
130,21.3,1,YK Pathan,2010-02-27,1st,JH Kallis,8,,HM Amla,57,India,South Africa,136,South Africa,"Sardar Patel Stadium, Motera",1,South Africa
131,21.4,0,YK Pathan,2010-02-27,1st,HM Amla,57,,JH Kallis,8,India,South Africa,136,South Africa,"Sardar Patel Stadium, Motera",1,South Africa
132,21.5,1,YK Pathan,2010-02-27,1st,HM Amla,57,,JH Kallis,9,India,South Africa,137,South Africa,"Sardar Patel Stadium, Motera",1,South Africa
133,21.6,0,YK Pathan,2010-02-27,1st,JH Kallis,9,,HM Amla,57,India,South Africa,137,South Africa,"Sardar Patel Stadium, Motera",1,South Africa
134,22.1,1,V Kohli,2010-02-27,1st,HM Amla,57,,JH Kallis,10,India,South Africa,138,South Africa,"Sardar Patel Stadium, Motera",1,South Africa
135,22.2,1,V Kohli,2010-02-27,1st,JH Kallis,10,,HM Amla,58,India,South Africa,139,South Africa,"Sardar Patel Stadium, Motera",1,South Africa
136,22.3,1,V Kohli,2010-02-27,1st,HM Amla,58,,JH Kallis,11,India,South Africa,140,South Africa,"Sardar Patel Stadium, Motera",1,South Africa
137,22.4,1,V Kohli,2010-02-27,1st,JH Kallis,11,,HM Amla,59,India,South Africa,141,South Africa,"Sardar Patel Stadium, Motera",1,South Africa
138,22.5,1,V Kohli,2010-02-27,1st,HM Amla,59,,JH Kallis,12,India,South Africa,142,South Africa,"Sardar Patel Stadium, Motera",1,South Africa
139,22.6,0,V Kohli,2010-02-27,1st,JH Kallis,12,,HM Amla,59,India,South Africa,142,South Africa,"Sardar Patel Stadium, Motera",1,South Africa
140,23.1,0,YK Pathan,2010-02-27,1st,HM Amla,59,,JH Kallis,12,India,South Africa,142,South Africa,"Sardar Patel Stadium, Motera",1,South Africa
141,23.2,0,YK Pathan,2010-02-27,1st,HM Amla,59,,JH Kallis,12,India,South Africa,142,South Africa,"Sardar Patel Stadium, Motera",1,South Africa
142,23.3,0,YK Pathan,2010-02-27,1st,HM Amla,59,,JH Kallis,12,India,South Africa,142,South Africa,"Sardar Patel Stadium, Motera",1,South Africa
143,23.4,1,YK Pathan,2010-02-27,1st,HM Amla,59,,JH Kallis,13,India,South Africa,143,South Africa,"Sardar Patel Stadium, Motera",1,South Africa
144,23.5,4,YK Pathan,2010-02-27,1st,JH Kallis,13,,HM Amla,63,India,South Africa,147,South Africa,"Sardar Patel Stadium, Motera",1,South Africa
145,23.6,0,YK Pathan,2010-02-27,1st,JH Kallis,13,,HM Amla,63,India,South Africa,147,South Africa,"Sardar Patel Stadium, Motera",1,South Africa
146,24.1,1,V Kohli,2010-02-27,1st,HM Amla,63,,JH Kallis,14,India,South Africa,148,South Africa,"Sardar Patel Stadium, Motera",1,South Africa
147,24.2,0,V Kohli,2010-02-27,1st,JH Kallis,14,,HM Amla,63,India,South Africa,148,South Africa,"Sardar Patel Stadium, Motera",1,South Africa
148,24.3,1,V Kohli,2010-02-27,1st,JH Kallis,14,,HM Amla,64,India,South Africa,149,South Africa,"Sardar Patel Stadium, Motera",1,South Africa
149,24.4,1,V Kohli,2010-02-27,1st,HM Amla,64,,JH Kallis,15,India,South Africa,150,South Africa,"Sardar Patel Stadium, Motera",1,South Africa
150,24.5,2,V Kohli,2010-02-27,1st,JH Kallis,15,,HM Amla,66,India,South Africa,152,South Africa,"Sardar Patel Stadium, Motera",1,South Africa
151,24.6,1,V Kohli,2010-02-27,1st,JH Kallis,15,,HM Amla,67,India,South Africa,153,South Africa,"Sardar Patel Stadium, Motera",1,South Africa
152,25.1,1,YK Pathan,2010-02-27,1st,JH Kallis,15,,HM Amla,68,India,South Africa,154,South Africa,"Sardar Patel Stadium, Motera",1,South Africa
153,25.2,1,YK Pathan,2010-02-27,1st,HM Amla,68,,JH Kallis,16,India,South Africa,155,South Africa,"Sardar Patel Stadium, Motera",1,South Africa
154,25.3,0,YK Pathan,2010-02-27,1st,JH Kallis,16,,HM Amla,68,India,South Africa,155,South Africa,"Sardar Patel Stadium, Motera",1,South Africa
155,25.4,0,YK Pathan,2010-02-27,1st,JH Kallis,16,,HM Amla,68,India,South Africa,155,South Africa,"Sardar Patel Stadium, Motera",1,South Africa
156,25.5,4,YK Pathan,2010-02-27,1st,JH Kallis,16,,HM Amla,72,India,South Africa,159,South Africa,"Sardar Patel Stadium, Motera",1,South Africa
157,25.6,1,YK Pathan,2010-02-27,1st,JH Kallis,16,,HM Amla,73,India,South Africa,160,South Africa,"Sardar Patel Stadium, Motera",1,South Africa
158,26.1,0,A Mithun,2010-02-27,1st,JH Kallis,16,,HM Amla,73,India,South Africa,160,South Africa,"Sardar Patel Stadium, Motera",1,South Africa
159,26.2,0,A Mithun,2010-02-27,1st,JH Kallis,16,,HM Amla,73,India,South Africa,160,South Africa,"Sardar Patel Stadium, Motera",1,South Africa
160,26.3,1,A Mithun,2010-02-27,1st,JH Kallis,16,,HM Amla,74,India,South Africa,161,South Africa,"Sardar Patel Stadium, Motera",1,South Africa
161,26.4,1,A Mithun,2010-02-27,1st,HM Amla,74,,JH Kallis,17,India,South Africa,162,South Africa,"Sardar Patel Stadium, Motera",1,South Africa
162,26.5,0,A Mithun,2010-02-27,1st,JH Kallis,17,,HM Amla,74,India,South Africa,162,South Africa,"Sardar Patel Stadium, Motera",1,South Africa
163,26.6,0,A Mithun,2010-02-27,1st,JH Kallis,17,,HM Amla,74,India,South Africa,162,South Africa,"Sardar Patel Stadium, Motera",1,South Africa
164,27.1,0,RG Sharma,2010-02-27,1st,HM Amla,74,,JH Kallis,17,India,South Africa,162,South Africa,"Sardar Patel Stadium, Motera",1,South Africa
165,27.2,0,RG Sharma,2010-02-27,1st,HM Amla,74,,JH Kallis,17,India,South Africa,162,South Africa,"Sardar Patel Stadium, Motera",1,South Africa
166,27.3,1,RG Sharma,2010-02-27,1st,HM Amla,74,,JH Kallis,18,India,South Africa,163,South Africa,"Sardar Patel Stadium, Motera",1,South Africa
167,27.4,2,RG Sharma,2010-02-27,1st,JH Kallis,18,,HM Amla,76,India,South Africa,165,South Africa,"Sardar Patel Stadium, Motera",1,South Africa
168,27.5,1,RG Sharma,2010-02-27,1st,JH Kallis,18,,HM Amla,77,India,South Africa,166,South Africa,"Sardar Patel Stadium, Motera",1,South Africa
169,27.6,2,RG Sharma,2010-02-27,1st,HM Amla,77,,JH Kallis,20,India,South Africa,168,South Africa,"Sardar Patel Stadium, Motera",1,South Africa
