,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
64,10.4,0,TM Dilshan,2012-01-20,1st,AN Petersen,34,,GC Smith,29,South Africa,Sri Lanka,64,South Africa,De Beers Diamond Oval,0,Sri Lanka
65,10.5,0,TM Dilshan,2012-01-20,1st,AN Petersen,34,,GC Smith,29,South Africa,Sri Lanka,64,South Africa,De Beers Diamond Oval,0,Sri Lanka
66,10.6,1,TM Dilshan,2012-01-20,1st,AN Petersen,34,,GC Smith,30,South Africa,Sri Lanka,65,South Africa,De Beers Diamond Oval,0,Sri Lanka
67,11.1,2,NLTC Perera,2012-01-20,1st,AN Petersen,34,,GC Smith,32,South Africa,Sri Lanka,67,South Africa,De Beers Diamond Oval,0,Sri Lanka
68,11.2,4,NLTC Perera,2012-01-20,1st,AN Petersen,34,,GC Smith,36,South Africa,Sri Lanka,71,South Africa,De Beers Diamond Oval,0,Sri Lanka
69,11.3,3,NLTC Perera,2012-01-20,1st,AN Petersen,34,,GC Smith,39,South Africa,Sri Lanka,74,South Africa,De Beers Diamond Oval,0,Sri Lanka
70,11.4,1,NLTC Perera,2012-01-20,1st,GC Smith,39,,AN Petersen,35,South Africa,Sri Lanka,75,South Africa,De Beers Diamond Oval,0,Sri Lanka
71,11.5,4,NLTC Perera,2012-01-20,1st,AN Petersen,35,,GC Smith,43,South Africa,Sri Lanka,79,South Africa,De Beers Diamond Oval,0,Sri Lanka
72,11.6,1,NLTC Perera,2012-01-20,1st,AN Petersen,35,,GC Smith,44,South Africa,Sri Lanka,80,South Africa,De Beers Diamond Oval,0,Sri Lanka
73,12.1,0,TM Dilshan,2012-01-20,1st,AN Petersen,35,,GC Smith,44,South Africa,Sri Lanka,80,South Africa,De Beers Diamond Oval,0,Sri Lanka
74,12.2,1,TM Dilshan,2012-01-20,1st,AN Petersen,35,,GC Smith,45,South Africa,Sri Lanka,81,South Africa,De Beers Diamond Oval,0,Sri Lanka
75,12.3,1,TM Dilshan,2012-01-20,1st,GC Smith,45,,AN Petersen,36,South Africa,Sri Lanka,82,South Africa,De Beers Diamond Oval,0,Sri Lanka
76,12.4,1,TM Dilshan,2012-01-20,1st,AN Petersen,36,,GC Smith,46,South Africa,Sri Lanka,83,South Africa,De Beers Diamond Oval,0,Sri Lanka
77,12.5,0,TM Dilshan,2012-01-20,1st,GC Smith,46,,AN Petersen,36,South Africa,Sri Lanka,83,South Africa,De Beers Diamond Oval,0,Sri Lanka
78,12.6,1,TM Dilshan,2012-01-20,1st,GC Smith,46,,AN Petersen,37,South Africa,Sri Lanka,84,South Africa,De Beers Diamond Oval,0,Sri Lanka
79,13.1,0,HMRKB Herath,2012-01-20,1st,GC Smith,46,AN Petersen,AN Petersen,37,South Africa,Sri Lanka,84,South Africa,De Beers Diamond Oval,1,Sri Lanka
80,13.2,1,HMRKB Herath,2012-01-20,1st,AB de Villiers,0,,GC Smith,47,South Africa,Sri Lanka,85,South Africa,De Beers Diamond Oval,1,Sri Lanka
81,13.3,1,HMRKB Herath,2012-01-20,1st,GC Smith,47,,AB de Villiers,1,South Africa,Sri Lanka,86,South Africa,De Beers Diamond Oval,1,Sri Lanka
82,13.4,0,HMRKB Herath,2012-01-20,1st,AB de Villiers,1,,GC Smith,47,South Africa,Sri Lanka,86,South Africa,De Beers Diamond Oval,1,Sri Lanka
83,13.5,1,HMRKB Herath,2012-01-20,1st,AB de Villiers,1,,GC Smith,48,South Africa,Sri Lanka,87,South Africa,De Beers Diamond Oval,1,Sri Lanka
84,13.6,1,HMRKB Herath,2012-01-20,1st,GC Smith,48,,AB de Villiers,2,South Africa,Sri Lanka,88,South Africa,De Beers Diamond Oval,1,Sri Lanka
85,14.1,1,TM Dilshan,2012-01-20,1st,GC Smith,48,,AB de Villiers,3,South Africa,Sri Lanka,89,South Africa,De Beers Diamond Oval,1,Sri Lanka
86,14.2,1,TM Dilshan,2012-01-20,1st,AB de Villiers,3,,GC Smith,49,South Africa,Sri Lanka,90,South Africa,De Beers Diamond Oval,1,Sri Lanka
87,14.3,1,TM Dilshan,2012-01-20,1st,GC Smith,49,,AB de Villiers,4,South Africa,Sri Lanka,91,South Africa,De Beers Diamond Oval,1,Sri Lanka
88,14.4,1,TM Dilshan,2012-01-20,1st,AB de Villiers,4,,GC Smith,50,South Africa,Sri Lanka,92,South Africa,De Beers Diamond Oval,1,Sri Lanka
89,14.5,0,TM Dilshan,2012-01-20,1st,GC Smith,50,,AB de Villiers,4,South Africa,Sri Lanka,92,South Africa,De Beers Diamond Oval,1,Sri Lanka
90,14.6,0,TM Dilshan,2012-01-20,1st,GC Smith,50,,AB de Villiers,4,South Africa,Sri Lanka,92,South Africa,De Beers Diamond Oval,1,Sri Lanka
91,15.1,2,SL Malinga,2012-01-20,1st,AB de Villiers,4,,GC Smith,52,South Africa,Sri Lanka,94,South Africa,De Beers Diamond Oval,1,Sri Lanka
92,15.2,1,SL Malinga,2012-01-20,1st,AB de Villiers,4,,GC Smith,53,South Africa,Sri Lanka,95,South Africa,De Beers Diamond Oval,1,Sri Lanka
93,15.3,0,SL Malinga,2012-01-20,1st,GC Smith,53,,AB de Villiers,4,South Africa,Sri Lanka,95,South Africa,De Beers Diamond Oval,1,Sri Lanka
94,15.4,0,SL Malinga,2012-01-20,1st,GC Smith,53,,AB de Villiers,4,South Africa,Sri Lanka,95,South Africa,De Beers Diamond Oval,1,Sri Lanka
95,15.5,1,SL Malinga,2012-01-20,1st,GC Smith,53,,AB de Villiers,5,South Africa,Sri Lanka,96,South Africa,De Beers Diamond Oval,1,Sri Lanka
96,15.6,1,SL Malinga,2012-01-20,1st,AB de Villiers,5,,GC Smith,54,South Africa,Sri Lanka,97,South Africa,De Beers Diamond Oval,1,Sri Lanka
97,16.1,0,SMSM Senanayake,2012-01-20,1st,AB de Villiers,5,,GC Smith,54,South Africa,Sri Lanka,97,South Africa,De Beers Diamond Oval,1,Sri Lanka
98,16.2,0,SMSM Senanayake,2012-01-20,1st,AB de Villiers,5,,GC Smith,54,South Africa,Sri Lanka,97,South Africa,De Beers Diamond Oval,1,Sri Lanka
99,16.3,0,SMSM Senanayake,2012-01-20,1st,AB de Villiers,5,,GC Smith,54,South Africa,Sri Lanka,97,South Africa,De Beers Diamond Oval,1,Sri Lanka
100,16.4,0,SMSM Senanayake,2012-01-20,1st,AB de Villiers,5,,GC Smith,54,South Africa,Sri Lanka,97,South Africa,De Beers Diamond Oval,1,Sri Lanka
101,16.5,0,SMSM Senanayake,2012-01-20,1st,AB de Villiers,5,,GC Smith,54,South Africa,Sri Lanka,97,South Africa,De Beers Diamond Oval,1,Sri Lanka
102,16.6,0,SMSM Senanayake,2012-01-20,1st,AB de Villiers,5,,GC Smith,54,South Africa,Sri Lanka,97,South Africa,De Beers Diamond Oval,1,Sri Lanka
103,17.1,2,SL Malinga,2012-01-20,1st,GC Smith,54,,AB de Villiers,7,South Africa,Sri Lanka,99,South Africa,De Beers Diamond Oval,1,Sri Lanka
104,17.2,1,SL Malinga,2012-01-20,1st,GC Smith,54,,AB de Villiers,8,South Africa,Sri Lanka,100,South Africa,De Beers Diamond Oval,1,Sri Lanka
105,17.3,0,SL Malinga,2012-01-20,1st,AB de Villiers,8,,GC Smith,54,South Africa,Sri Lanka,100,South Africa,De Beers Diamond Oval,1,Sri Lanka
106,17.4,0,SL Malinga,2012-01-20,1st,AB de Villiers,8,,GC Smith,54,South Africa,Sri Lanka,101,South Africa,De Beers Diamond Oval,1,Sri Lanka
107,17.5,1,SL Malinga,2012-01-20,1st,AB de Villiers,8,,GC Smith,55,South Africa,Sri Lanka,102,South Africa,De Beers Diamond Oval,1,Sri Lanka
108,17.6,0,SL Malinga,2012-01-20,1st,GC Smith,55,,AB de Villiers,8,South Africa,Sri Lanka,102,South Africa,De Beers Diamond Oval,1,Sri Lanka
109,17.7,3,SL Malinga,2012-01-20,1st,GC Smith,55,,AB de Villiers,11,South Africa,Sri Lanka,105,South Africa,De Beers Diamond Oval,1,Sri Lanka
110,18.1,4,SMSM Senanayake,2012-01-20,1st,GC Smith,55,,AB de Villiers,15,South Africa,Sri Lanka,109,South Africa,De Beers Diamond Oval,1,Sri Lanka
111,18.2,0,SMSM Senanayake,2012-01-20,1st,GC Smith,55,,AB de Villiers,15,South Africa,Sri Lanka,109,South Africa,De Beers Diamond Oval,1,Sri Lanka
112,18.3,0,SMSM Senanayake,2012-01-20,1st,GC Smith,55,,AB de Villiers,15,South Africa,Sri Lanka,109,South Africa,De Beers Diamond Oval,1,Sri Lanka
113,18.4,4,SMSM Senanayake,2012-01-20,1st,GC Smith,55,,AB de Villiers,19,South Africa,Sri Lanka,113,South Africa,De Beers Diamond Oval,1,Sri Lanka
114,18.5,0,SMSM Senanayake,2012-01-20,1st,GC Smith,55,,AB de Villiers,19,South Africa,Sri Lanka,113,South Africa,De Beers Diamond Oval,1,Sri Lanka
115,18.6,4,SMSM Senanayake,2012-01-20,1st,GC Smith,55,,AB de Villiers,23,South Africa,Sri Lanka,117,South Africa,De Beers Diamond Oval,1,Sri Lanka
116,19.1,0,SL Malinga,2012-01-20,1st,AB de Villiers,23,,GC Smith,55,South Africa,Sri Lanka,121,South Africa,De Beers Diamond Oval,1,Sri Lanka
117,19.2,0,SL Malinga,2012-01-20,1st,AB de Villiers,23,,GC Smith,55,South Africa,Sri Lanka,121,South Africa,De Beers Diamond Oval,1,Sri Lanka
118,19.3,1,SL Malinga,2012-01-20,1st,AB de Villiers,23,,GC Smith,56,South Africa,Sri Lanka,122,South Africa,De Beers Diamond Oval,1,Sri Lanka
119,19.4,1,SL Malinga,2012-01-20,1st,GC Smith,56,,AB de Villiers,24,South Africa,Sri Lanka,123,South Africa,De Beers Diamond Oval,1,Sri Lanka
120,19.5,4,SL Malinga,2012-01-20,1st,AB de Villiers,24,,GC Smith,60,South Africa,Sri Lanka,127,South Africa,De Beers Diamond Oval,1,Sri Lanka
121,19.6,1,SL Malinga,2012-01-20,1st,AB de Villiers,24,,GC Smith,61,South Africa,Sri Lanka,128,South Africa,De Beers Diamond Oval,1,Sri Lanka
122,20.1,1,SMSM Senanayake,2012-01-20,1st,AB de Villiers,24,,GC Smith,62,South Africa,Sri Lanka,129,South Africa,De Beers Diamond Oval,1,Sri Lanka
123,20.2,1,SMSM Senanayake,2012-01-20,1st,GC Smith,62,,AB de Villiers,25,South Africa,Sri Lanka,130,South Africa,De Beers Diamond Oval,1,Sri Lanka
124,20.3,6,SMSM Senanayake,2012-01-20,1st,AB de Villiers,25,,GC Smith,68,South Africa,Sri Lanka,136,South Africa,De Beers Diamond Oval,1,Sri Lanka
125,20.4,0,SMSM Senanayake,2012-01-20,1st,AB de Villiers,25,,GC Smith,68,South Africa,Sri Lanka,136,South Africa,De Beers Diamond Oval,1,Sri Lanka
126,20.5,0,SMSM Senanayake,2012-01-20,1st,AB de Villiers,25,,GC Smith,68,South Africa,Sri Lanka,136,South Africa,De Beers Diamond Oval,1,Sri Lanka
127,20.6,0,SMSM Senanayake,2012-01-20,1st,AB de Villiers,25,,GC Smith,68,South Africa,Sri Lanka,136,South Africa,De Beers Diamond Oval,1,Sri Lanka
128,21.1,0,HMRKB Herath,2012-01-20,1st,GC Smith,68,,AB de Villiers,25,South Africa,Sri Lanka,136,South Africa,De Beers Diamond Oval,1,Sri Lanka
129,21.2,0,HMRKB Herath,2012-01-20,1st,GC Smith,68,,AB de Villiers,25,South Africa,Sri Lanka,136,South Africa,De Beers Diamond Oval,1,Sri Lanka
130,21.3,6,HMRKB Herath,2012-01-20,1st,GC Smith,68,,AB de Villiers,31,South Africa,Sri Lanka,142,South Africa,De Beers Diamond Oval,1,Sri Lanka
131,21.4,0,HMRKB Herath,2012-01-20,1st,GC Smith,68,,AB de Villiers,31,South Africa,Sri Lanka,142,South Africa,De Beers Diamond Oval,1,Sri Lanka
132,21.5,4,HMRKB Herath,2012-01-20,1st,GC Smith,68,,AB de Villiers,35,South Africa,Sri Lanka,146,South Africa,De Beers Diamond Oval,1,Sri Lanka
133,21.6,1,HMRKB Herath,2012-01-20,1st,GC Smith,68,,AB de Villiers,36,South Africa,Sri Lanka,147,South Africa,De Beers Diamond Oval,1,Sri Lanka
134,22.1,0,TM Dilshan,2012-01-20,1st,GC Smith,68,,AB de Villiers,36,South Africa,Sri Lanka,147,South Africa,De Beers Diamond Oval,1,Sri Lanka
135,22.2,6,TM Dilshan,2012-01-20,1st,GC Smith,68,,AB de Villiers,42,South Africa,Sri Lanka,153,South Africa,De Beers Diamond Oval,1,Sri Lanka
136,22.3,2,TM Dilshan,2012-01-20,1st,GC Smith,68,,AB de Villiers,44,South Africa,Sri Lanka,155,South Africa,De Beers Diamond Oval,1,Sri Lanka
137,22.4,6,TM Dilshan,2012-01-20,1st,GC Smith,68,,AB de Villiers,50,South Africa,Sri Lanka,161,South Africa,De Beers Diamond Oval,1,Sri Lanka
138,22.5,4,TM Dilshan,2012-01-20,1st,GC Smith,68,,AB de Villiers,54,South Africa,Sri Lanka,165,South Africa,De Beers Diamond Oval,1,Sri Lanka
139,22.6,1,TM Dilshan,2012-01-20,1st,GC Smith,68,,AB de Villiers,55,South Africa,Sri Lanka,166,South Africa,De Beers Diamond Oval,1,Sri Lanka
140,23.1,4,SL Malinga,2012-01-20,1st,GC Smith,68,,AB de Villiers,59,South Africa,Sri Lanka,170,South Africa,De Beers Diamond Oval,1,Sri Lanka
141,23.2,1,SL Malinga,2012-01-20,1st,GC Smith,68,,AB de Villiers,60,South Africa,Sri Lanka,171,South Africa,De Beers Diamond Oval,1,Sri Lanka
142,23.3,0,SL Malinga,2012-01-20,1st,AB de Villiers,60,,GC Smith,68,South Africa,Sri Lanka,171,South Africa,De Beers Diamond Oval,1,Sri Lanka
143,23.4,0,SL Malinga,2012-01-20,1st,AB de Villiers,60,,GC Smith,68,South Africa,Sri Lanka,171,South Africa,De Beers Diamond Oval,1,Sri Lanka
144,23.5,0,SL Malinga,2012-01-20,1st,AB de Villiers,60,GC Smith,GC Smith,68,South Africa,Sri Lanka,171,South Africa,De Beers Diamond Oval,2,Sri Lanka
145,23.6,1,SL Malinga,2012-01-20,1st,AB de Villiers,60,,CA Ingram,1,South Africa,Sri Lanka,172,South Africa,De Beers Diamond Oval,2,Sri Lanka
146,24.1,0,KMDN Kulasekara,2012-01-20,1st,AB de Villiers,60,,CA Ingram,1,South Africa,Sri Lanka,172,South Africa,De Beers Diamond Oval,2,Sri Lanka
147,24.2,0,KMDN Kulasekara,2012-01-20,1st,AB de Villiers,60,,CA Ingram,1,South Africa,Sri Lanka,172,South Africa,De Beers Diamond Oval,2,Sri Lanka
148,24.3,0,KMDN Kulasekara,2012-01-20,1st,AB de Villiers,60,CA Ingram,CA Ingram,1,South Africa,Sri Lanka,172,South Africa,De Beers Diamond Oval,3,Sri Lanka
149,24.4,0,KMDN Kulasekara,2012-01-20,1st,AB de Villiers,60,,JP Duminy,0,South Africa,Sri Lanka,172,South Africa,De Beers Diamond Oval,3,Sri Lanka
150,24.5,1,KMDN Kulasekara,2012-01-20,1st,AB de Villiers,60,,JP Duminy,1,South Africa,Sri Lanka,173,South Africa,De Beers Diamond Oval,3,Sri Lanka
151,24.6,0,KMDN Kulasekara,2012-01-20,1st,JP Duminy,1,,AB de Villiers,60,South Africa,Sri Lanka,173,South Africa,De Beers Diamond Oval,3,Sri Lanka
152,25.1,2,SL Malinga,2012-01-20,1st,AB de Villiers,60,,JP Duminy,3,South Africa,Sri Lanka,175,South Africa,De Beers Diamond Oval,3,Sri Lanka
153,25.2,0,SL Malinga,2012-01-20,1st,AB de Villiers,60,,JP Duminy,3,South Africa,Sri Lanka,175,South Africa,De Beers Diamond Oval,3,Sri Lanka
154,25.3,1,SL Malinga,2012-01-20,1st,AB de Villiers,60,,JP Duminy,4,South Africa,Sri Lanka,176,South Africa,De Beers Diamond Oval,3,Sri Lanka
155,25.4,0,SL Malinga,2012-01-20,1st,JP Duminy,4,,AB de Villiers,60,South Africa,Sri Lanka,176,South Africa,De Beers Diamond Oval,3,Sri Lanka
156,25.5,1,SL Malinga,2012-01-20,1st,JP Duminy,4,,AB de Villiers,61,South Africa,Sri Lanka,177,South Africa,De Beers Diamond Oval,3,Sri Lanka
157,25.6,0,SL Malinga,2012-01-20,1st,AB de Villiers,61,,JP Duminy,4,South Africa,Sri Lanka,177,South Africa,De Beers Diamond Oval,3,Sri Lanka
