,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
27,4.4,0,JM Anderson,2012-08-28,1st,HM Amla,2,,GC Smith,8,England,South Africa,10,South Africa,The Rose Bowl,0,South Africa
28,4.5,1,JM Anderson,2012-08-28,1st,HM Amla,2,,GC Smith,9,England,South Africa,11,South Africa,The Rose Bowl,0,South Africa
29,4.6,0,JM Anderson,2012-08-28,1st,GC Smith,9,,HM Amla,2,England,South Africa,11,South Africa,The Rose Bowl,0,South Africa
30,5.1,0,ST Finn,2012-08-28,1st,HM Amla,2,,GC Smith,9,England,South Africa,11,South Africa,The Rose Bowl,0,South Africa
31,5.2,4,ST Finn,2012-08-28,1st,HM Amla,2,,GC Smith,13,England,South Africa,15,South Africa,The Rose Bowl,0,South Africa
32,5.3,0,ST Finn,2012-08-28,1st,HM Amla,2,,GC Smith,13,England,South Africa,15,South Africa,The Rose Bowl,0,South Africa
33,5.4,0,ST Finn,2012-08-28,1st,HM Amla,2,,GC Smith,13,England,South Africa,15,South Africa,The Rose Bowl,0,South Africa
34,5.5,0,ST Finn,2012-08-28,1st,HM Amla,2,,GC Smith,13,England,South Africa,15,South Africa,The Rose Bowl,0,South Africa
35,5.6,0,ST Finn,2012-08-28,1st,HM Amla,2,,GC Smith,13,England,South Africa,15,South Africa,The Rose Bowl,0,South Africa
36,6.1,0,JM Anderson,2012-08-28,1st,GC Smith,13,,HM Amla,2,England,South Africa,15,South Africa,The Rose Bowl,0,South Africa
37,6.2,0,JM Anderson,2012-08-28,1st,GC Smith,13,,HM Amla,2,England,South Africa,15,South Africa,The Rose Bowl,0,South Africa
38,6.3,0,JM Anderson,2012-08-28,1st,GC Smith,13,,HM Amla,2,England,South Africa,15,South Africa,The Rose Bowl,0,South Africa
39,6.4,4,JM Anderson,2012-08-28,1st,GC Smith,13,,HM Amla,6,England,South Africa,19,South Africa,The Rose Bowl,0,South Africa
40,6.5,0,JM Anderson,2012-08-28,1st,GC Smith,13,,HM Amla,6,England,South Africa,19,South Africa,The Rose Bowl,0,South Africa
41,6.6,4,JM Anderson,2012-08-28,1st,GC Smith,13,,HM Amla,10,England,South Africa,23,South Africa,The Rose Bowl,0,South Africa
42,7.1,0,ST Finn,2012-08-28,1st,HM Amla,10,,GC Smith,13,England,South Africa,23,South Africa,The Rose Bowl,0,South Africa
43,7.2,0,ST Finn,2012-08-28,1st,HM Amla,10,,GC Smith,13,England,South Africa,23,South Africa,The Rose Bowl,0,South Africa
44,7.3,0,ST Finn,2012-08-28,1st,HM Amla,10,,GC Smith,13,England,South Africa,23,South Africa,The Rose Bowl,0,South Africa
45,7.4,4,ST Finn,2012-08-28,1st,HM Amla,10,,GC Smith,17,England,South Africa,27,South Africa,The Rose Bowl,0,South Africa
46,7.5,2,ST Finn,2012-08-28,1st,HM Amla,10,,GC Smith,19,England,South Africa,29,South Africa,The Rose Bowl,0,South Africa
47,7.6,4,ST Finn,2012-08-28,1st,HM Amla,10,,GC Smith,23,England,South Africa,33,South Africa,The Rose Bowl,0,South Africa
48,8.1,1,TT Bresnan,2012-08-28,1st,GC Smith,23,,HM Amla,11,England,South Africa,34,South Africa,The Rose Bowl,0,South Africa
49,8.2,4,TT Bresnan,2012-08-28,1st,HM Amla,11,,GC Smith,27,England,South Africa,38,South Africa,The Rose Bowl,0,South Africa
50,8.3,0,TT Bresnan,2012-08-28,1st,HM Amla,11,,GC Smith,27,England,South Africa,38,South Africa,The Rose Bowl,0,South Africa
51,8.4,4,TT Bresnan,2012-08-28,1st,HM Amla,11,,GC Smith,31,England,South Africa,42,South Africa,The Rose Bowl,0,South Africa
52,8.5,1,TT Bresnan,2012-08-28,1st,HM Amla,11,,GC Smith,32,England,South Africa,43,South Africa,The Rose Bowl,0,South Africa
53,8.6,4,TT Bresnan,2012-08-28,1st,GC Smith,32,,HM Amla,15,England,South Africa,47,South Africa,The Rose Bowl,0,South Africa
54,9.1,0,ST Finn,2012-08-28,1st,HM Amla,15,,GC Smith,32,England,South Africa,47,South Africa,The Rose Bowl,0,South Africa
55,9.2,0,ST Finn,2012-08-28,1st,HM Amla,15,,GC Smith,32,England,South Africa,47,South Africa,The Rose Bowl,0,South Africa
56,9.3,0,ST Finn,2012-08-28,1st,HM Amla,15,,GC Smith,32,England,South Africa,47,South Africa,The Rose Bowl,0,South Africa
57,9.4,0,ST Finn,2012-08-28,1st,HM Amla,15,,GC Smith,32,England,South Africa,47,South Africa,The Rose Bowl,0,South Africa
58,9.5,1,ST Finn,2012-08-28,1st,HM Amla,15,,GC Smith,33,England,South Africa,48,South Africa,The Rose Bowl,0,South Africa
59,9.6,1,ST Finn,2012-08-28,1st,GC Smith,33,,HM Amla,16,England,South Africa,49,South Africa,The Rose Bowl,0,South Africa
60,10.1,0,TT Bresnan,2012-08-28,1st,GC Smith,33,,HM Amla,16,England,South Africa,49,South Africa,The Rose Bowl,0,South Africa
61,10.2,1,TT Bresnan,2012-08-28,1st,GC Smith,33,,HM Amla,17,England,South Africa,50,South Africa,The Rose Bowl,0,South Africa
62,10.3,1,TT Bresnan,2012-08-28,1st,HM Amla,17,,GC Smith,34,England,South Africa,51,South Africa,The Rose Bowl,0,South Africa
63,10.4,1,TT Bresnan,2012-08-28,1st,GC Smith,34,,HM Amla,18,England,South Africa,52,South Africa,The Rose Bowl,0,South Africa
64,10.5,1,TT Bresnan,2012-08-28,1st,HM Amla,18,,GC Smith,35,England,South Africa,53,South Africa,The Rose Bowl,0,South Africa
65,10.6,1,TT Bresnan,2012-08-28,1st,GC Smith,35,,HM Amla,19,England,South Africa,54,South Africa,The Rose Bowl,0,South Africa
66,11.1,1,GP Swann,2012-08-28,1st,GC Smith,35,,HM Amla,20,England,South Africa,55,South Africa,The Rose Bowl,0,South Africa
67,11.2,2,GP Swann,2012-08-28,1st,HM Amla,20,,GC Smith,37,England,South Africa,57,South Africa,The Rose Bowl,0,South Africa
68,11.3,0,GP Swann,2012-08-28,1st,HM Amla,20,,GC Smith,37,England,South Africa,57,South Africa,The Rose Bowl,0,South Africa
69,11.4,0,GP Swann,2012-08-28,1st,HM Amla,20,,GC Smith,37,England,South Africa,57,South Africa,The Rose Bowl,0,South Africa
70,11.5,1,GP Swann,2012-08-28,1st,HM Amla,20,,GC Smith,38,England,South Africa,58,South Africa,The Rose Bowl,0,South Africa
71,11.6,1,GP Swann,2012-08-28,1st,GC Smith,38,,HM Amla,21,England,South Africa,59,South Africa,The Rose Bowl,0,South Africa
72,12.1,2,SR Patel,2012-08-28,1st,GC Smith,38,,HM Amla,23,England,South Africa,61,South Africa,The Rose Bowl,0,South Africa
73,12.2,0,SR Patel,2012-08-28,1st,GC Smith,38,,HM Amla,23,England,South Africa,61,South Africa,The Rose Bowl,0,South Africa
74,12.3,0,SR Patel,2012-08-28,1st,GC Smith,38,,HM Amla,23,England,South Africa,61,South Africa,The Rose Bowl,0,South Africa
75,12.4,4,SR Patel,2012-08-28,1st,GC Smith,38,,HM Amla,27,England,South Africa,65,South Africa,The Rose Bowl,0,South Africa
76,12.5,0,SR Patel,2012-08-28,1st,GC Smith,38,,HM Amla,27,England,South Africa,65,South Africa,The Rose Bowl,0,South Africa
77,12.6,0,SR Patel,2012-08-28,1st,GC Smith,38,,HM Amla,27,England,South Africa,65,South Africa,The Rose Bowl,0,South Africa
78,13.1,0,GP Swann,2012-08-28,1st,HM Amla,27,,GC Smith,38,England,South Africa,65,South Africa,The Rose Bowl,0,South Africa
79,13.2,1,GP Swann,2012-08-28,1st,HM Amla,27,,GC Smith,39,England,South Africa,66,South Africa,The Rose Bowl,0,South Africa
80,13.3,1,GP Swann,2012-08-28,1st,GC Smith,39,,HM Amla,28,England,South Africa,67,South Africa,The Rose Bowl,0,South Africa
81,13.4,1,GP Swann,2012-08-28,1st,HM Amla,28,,GC Smith,40,England,South Africa,68,South Africa,The Rose Bowl,0,South Africa
82,13.5,1,GP Swann,2012-08-28,1st,GC Smith,40,,HM Amla,29,England,South Africa,69,South Africa,The Rose Bowl,0,South Africa
83,13.6,1,GP Swann,2012-08-28,1st,HM Amla,29,,GC Smith,41,England,South Africa,70,South Africa,The Rose Bowl,0,South Africa
84,14.1,0,SR Patel,2012-08-28,1st,HM Amla,29,,GC Smith,41,England,South Africa,70,South Africa,The Rose Bowl,0,South Africa
85,14.2,0,SR Patel,2012-08-28,1st,HM Amla,29,,GC Smith,41,England,South Africa,70,South Africa,The Rose Bowl,0,South Africa
86,14.3,2,SR Patel,2012-08-28,1st,HM Amla,29,,GC Smith,43,England,South Africa,72,South Africa,The Rose Bowl,0,South Africa
87,14.4,0,SR Patel,2012-08-28,1st,HM Amla,29,,GC Smith,43,England,South Africa,72,South Africa,The Rose Bowl,0,South Africa
88,14.5,0,SR Patel,2012-08-28,1st,HM Amla,29,,GC Smith,43,England,South Africa,72,South Africa,The Rose Bowl,0,South Africa
89,14.6,1,SR Patel,2012-08-28,1st,HM Amla,29,,GC Smith,44,England,South Africa,73,South Africa,The Rose Bowl,0,South Africa
90,15.1,1,GP Swann,2012-08-28,1st,HM Amla,29,,GC Smith,45,England,South Africa,74,South Africa,The Rose Bowl,0,South Africa
91,15.2,1,GP Swann,2012-08-28,1st,GC Smith,45,,HM Amla,30,England,South Africa,75,South Africa,The Rose Bowl,0,South Africa
92,15.3,0,GP Swann,2012-08-28,1st,HM Amla,30,,GC Smith,45,England,South Africa,75,South Africa,The Rose Bowl,0,South Africa
93,15.4,1,GP Swann,2012-08-28,1st,HM Amla,30,,GC Smith,46,England,South Africa,76,South Africa,The Rose Bowl,0,South Africa
94,15.5,1,GP Swann,2012-08-28,1st,GC Smith,46,,HM Amla,31,England,South Africa,77,South Africa,The Rose Bowl,0,South Africa
95,15.6,0,GP Swann,2012-08-28,1st,HM Amla,31,,GC Smith,46,England,South Africa,77,South Africa,The Rose Bowl,0,South Africa
96,16.1,1,SR Patel,2012-08-28,1st,GC Smith,46,,HM Amla,32,England,South Africa,78,South Africa,The Rose Bowl,0,South Africa
97,16.2,0,SR Patel,2012-08-28,1st,HM Amla,32,,GC Smith,46,England,South Africa,78,South Africa,The Rose Bowl,0,South Africa
98,16.3,1,SR Patel,2012-08-28,1st,HM Amla,32,,GC Smith,47,England,South Africa,79,South Africa,The Rose Bowl,0,South Africa
99,16.4,0,SR Patel,2012-08-28,1st,GC Smith,47,,HM Amla,32,England,South Africa,79,South Africa,The Rose Bowl,0,South Africa
100,16.5,1,SR Patel,2012-08-28,1st,GC Smith,47,,HM Amla,33,England,South Africa,80,South Africa,The Rose Bowl,0,South Africa
101,16.6,1,SR Patel,2012-08-28,1st,HM Amla,33,,GC Smith,48,England,South Africa,81,South Africa,The Rose Bowl,0,South Africa
102,17.1,0,TT Bresnan,2012-08-28,1st,HM Amla,33,,GC Smith,48,England,South Africa,81,South Africa,The Rose Bowl,0,South Africa
103,17.2,1,TT Bresnan,2012-08-28,1st,HM Amla,33,,GC Smith,49,England,South Africa,82,South Africa,The Rose Bowl,0,South Africa
104,17.3,0,TT Bresnan,2012-08-28,1st,GC Smith,49,,HM Amla,33,England,South Africa,82,South Africa,The Rose Bowl,0,South Africa
105,17.4,2,TT Bresnan,2012-08-28,1st,GC Smith,49,,HM Amla,35,England,South Africa,84,South Africa,The Rose Bowl,0,South Africa
106,17.5,1,TT Bresnan,2012-08-28,1st,GC Smith,49,,HM Amla,36,England,South Africa,85,South Africa,The Rose Bowl,0,South Africa
107,17.6,1,TT Bresnan,2012-08-28,1st,HM Amla,36,,GC Smith,50,England,South Africa,86,South Africa,The Rose Bowl,0,South Africa
108,18.1,1,SR Patel,2012-08-28,1st,HM Amla,36,,GC Smith,51,England,South Africa,87,South Africa,The Rose Bowl,0,South Africa
109,18.2,1,SR Patel,2012-08-28,1st,GC Smith,51,,HM Amla,37,England,South Africa,88,South Africa,The Rose Bowl,0,South Africa
110,18.3,0,SR Patel,2012-08-28,1st,HM Amla,37,,GC Smith,51,England,South Africa,88,South Africa,The Rose Bowl,0,South Africa
111,18.4,0,SR Patel,2012-08-28,1st,HM Amla,37,,GC Smith,51,England,South Africa,88,South Africa,The Rose Bowl,0,South Africa
112,18.5,1,SR Patel,2012-08-28,1st,HM Amla,37,,GC Smith,52,England,South Africa,89,South Africa,The Rose Bowl,0,South Africa
113,18.6,0,SR Patel,2012-08-28,1st,GC Smith,52,,HM Amla,37,England,South Africa,89,South Africa,The Rose Bowl,0,South Africa
114,19.1,0,TT Bresnan,2012-08-28,1st,HM Amla,37,,GC Smith,52,England,South Africa,89,South Africa,The Rose Bowl,0,South Africa
115,19.2,0,TT Bresnan,2012-08-28,1st,HM Amla,37,GC Smith,GC Smith,52,England,South Africa,89,South Africa,The Rose Bowl,1,South Africa
116,19.3,1,TT Bresnan,2012-08-28,1st,JP Duminy,0,,HM Amla,38,England,South Africa,90,South Africa,The Rose Bowl,1,South Africa
117,19.4,1,TT Bresnan,2012-08-28,1st,HM Amla,38,,JP Duminy,1,England,South Africa,91,South Africa,The Rose Bowl,1,South Africa
118,19.5,4,TT Bresnan,2012-08-28,1st,JP Duminy,1,,HM Amla,42,England,South Africa,95,South Africa,The Rose Bowl,1,South Africa
119,19.6,0,TT Bresnan,2012-08-28,1st,JP Duminy,1,,HM Amla,42,England,South Africa,95,South Africa,The Rose Bowl,1,South Africa
120,20.1,1,SR Patel,2012-08-28,1st,HM Amla,42,,JP Duminy,2,England,South Africa,96,South Africa,The Rose Bowl,1,South Africa
121,20.2,0,SR Patel,2012-08-28,1st,JP Duminy,2,,HM Amla,42,England,South Africa,96,South Africa,The Rose Bowl,1,South Africa
122,20.3,0,SR Patel,2012-08-28,1st,JP Duminy,2,,HM Amla,42,England,South Africa,96,South Africa,The Rose Bowl,1,South Africa
123,20.4,2,SR Patel,2012-08-28,1st,JP Duminy,2,,HM Amla,44,England,South Africa,98,South Africa,The Rose Bowl,1,South Africa
124,20.5,1,SR Patel,2012-08-28,1st,JP Duminy,2,,HM Amla,45,England,South Africa,99,South Africa,The Rose Bowl,1,South Africa
125,20.6,0,SR Patel,2012-08-28,1st,HM Amla,45,,JP Duminy,2,England,South Africa,99,South Africa,The Rose Bowl,1,South Africa
126,21.1,1,JM Anderson,2012-08-28,1st,JP Duminy,2,,HM Amla,46,England,South Africa,100,South Africa,The Rose Bowl,1,South Africa
127,21.2,0,JM Anderson,2012-08-28,1st,HM Amla,46,,JP Duminy,2,England,South Africa,100,South Africa,The Rose Bowl,1,South Africa
128,21.3,0,JM Anderson,2012-08-28,1st,HM Amla,46,,JP Duminy,2,England,South Africa,100,South Africa,The Rose Bowl,1,South Africa
129,21.4,0,JM Anderson,2012-08-28,1st,HM Amla,46,,JP Duminy,2,England,South Africa,100,South Africa,The Rose Bowl,1,South Africa
130,21.5,0,JM Anderson,2012-08-28,1st,HM Amla,46,,JP Duminy,2,England,South Africa,100,South Africa,The Rose Bowl,1,South Africa
131,21.6,1,JM Anderson,2012-08-28,1st,HM Amla,46,,JP Duminy,3,England,South Africa,101,South Africa,The Rose Bowl,1,South Africa
132,22.1,0,SR Patel,2012-08-28,1st,HM Amla,46,,JP Duminy,3,England,South Africa,101,South Africa,The Rose Bowl,1,South Africa
133,22.2,0,SR Patel,2012-08-28,1st,HM Amla,46,,JP Duminy,3,England,South Africa,102,South Africa,The Rose Bowl,1,South Africa
134,22.3,0,SR Patel,2012-08-28,1st,JP Duminy,3,,HM Amla,46,England,South Africa,102,South Africa,The Rose Bowl,1,South Africa
135,22.4,1,SR Patel,2012-08-28,1st,JP Duminy,3,,HM Amla,47,England,South Africa,103,South Africa,The Rose Bowl,1,South Africa
136,22.5,0,SR Patel,2012-08-28,1st,HM Amla,47,,JP Duminy,3,England,South Africa,103,South Africa,The Rose Bowl,1,South Africa
137,22.6,1,SR Patel,2012-08-28,1st,HM Amla,47,,JP Duminy,4,England,South Africa,104,South Africa,The Rose Bowl,1,South Africa
138,23.1,0,JM Anderson,2012-08-28,1st,HM Amla,47,,JP Duminy,4,England,South Africa,105,South Africa,The Rose Bowl,1,South Africa
139,23.2,1,JM Anderson,2012-08-28,1st,JP Duminy,4,,HM Amla,48,England,South Africa,106,South Africa,The Rose Bowl,1,South Africa
140,23.3,0,JM Anderson,2012-08-28,1st,HM Amla,48,,JP Duminy,4,England,South Africa,108,South Africa,The Rose Bowl,1,South Africa
141,23.4,0,JM Anderson,2012-08-28,1st,HM Amla,48,,JP Duminy,4,England,South Africa,108,South Africa,The Rose Bowl,1,South Africa
142,23.5,4,JM Anderson,2012-08-28,1st,HM Amla,48,,JP Duminy,8,England,South Africa,112,South Africa,The Rose Bowl,1,South Africa
143,23.6,0,JM Anderson,2012-08-28,1st,HM Amla,48,,JP Duminy,8,England,South Africa,112,South Africa,The Rose Bowl,1,South Africa
144,24.1,1,SR Patel,2012-08-28,1st,JP Duminy,8,,HM Amla,49,England,South Africa,113,South Africa,The Rose Bowl,1,South Africa
145,24.2,0,SR Patel,2012-08-28,1st,HM Amla,49,,JP Duminy,8,England,South Africa,113,South Africa,The Rose Bowl,1,South Africa
146,24.3,1,SR Patel,2012-08-28,1st,HM Amla,49,,JP Duminy,9,England,South Africa,114,South Africa,The Rose Bowl,1,South Africa
147,24.4,0,SR Patel,2012-08-28,1st,JP Duminy,9,,HM Amla,49,England,South Africa,114,South Africa,The Rose Bowl,1,South Africa
148,24.5,1,SR Patel,2012-08-28,1st,JP Duminy,9,,HM Amla,50,England,South Africa,115,South Africa,The Rose Bowl,1,South Africa
149,24.6,3,SR Patel,2012-08-28,1st,HM Amla,50,,JP Duminy,12,England,South Africa,118,South Africa,The Rose Bowl,1,South Africa
150,25.1,0,GP Swann,2012-08-28,1st,HM Amla,50,,JP Duminy,12,England,South Africa,118,South Africa,The Rose Bowl,1,South Africa
151,25.2,0,GP Swann,2012-08-28,1st,HM Amla,50,,JP Duminy,12,England,South Africa,118,South Africa,The Rose Bowl,1,South Africa
152,25.3,1,GP Swann,2012-08-28,1st,HM Amla,50,,JP Duminy,13,England,South Africa,119,South Africa,The Rose Bowl,1,South Africa
153,25.4,1,GP Swann,2012-08-28,1st,JP Duminy,13,,HM Amla,51,England,South Africa,120,South Africa,The Rose Bowl,1,South Africa
154,25.5,1,GP Swann,2012-08-28,1st,HM Amla,51,,JP Duminy,14,England,South Africa,121,South Africa,The Rose Bowl,1,South Africa
155,25.6,0,GP Swann,2012-08-28,1st,JP Duminy,14,JP Duminy,HM Amla,51,England,South Africa,121,South Africa,The Rose Bowl,2,South Africa
156,26.1,1,RS Bopara,2012-08-28,1st,D Elgar,0,,HM Amla,52,England,South Africa,122,South Africa,The Rose Bowl,2,South Africa
157,26.2,0,RS Bopara,2012-08-28,1st,HM Amla,52,,D Elgar,0,England,South Africa,122,South Africa,The Rose Bowl,2,South Africa
158,26.3,0,RS Bopara,2012-08-28,1st,HM Amla,52,,D Elgar,0,England,South Africa,122,South Africa,The Rose Bowl,2,South Africa
159,26.4,1,RS Bopara,2012-08-28,1st,HM Amla,52,,D Elgar,1,England,South Africa,123,South Africa,The Rose Bowl,2,South Africa
160,26.5,1,RS Bopara,2012-08-28,1st,D Elgar,1,,HM Amla,53,England,South Africa,124,South Africa,The Rose Bowl,2,South Africa
161,26.6,0,RS Bopara,2012-08-28,1st,HM Amla,53,,D Elgar,1,England,South Africa,124,South Africa,The Rose Bowl,2,South Africa
162,27.1,0,GP Swann,2012-08-28,1st,D Elgar,1,,HM Amla,53,England,South Africa,124,South Africa,The Rose Bowl,2,South Africa
163,27.2,1,GP Swann,2012-08-28,1st,D Elgar,1,,HM Amla,54,England,South Africa,125,South Africa,The Rose Bowl,2,South Africa
164,27.3,0,GP Swann,2012-08-28,1st,HM Amla,54,,D Elgar,1,England,South Africa,125,South Africa,The Rose Bowl,2,South Africa
165,27.4,0,GP Swann,2012-08-28,1st,HM Amla,54,,D Elgar,1,England,South Africa,125,South Africa,The Rose Bowl,2,South Africa
166,27.5,1,GP Swann,2012-08-28,1st,HM Amla,54,,D Elgar,2,England,South Africa,126,South Africa,The Rose Bowl,2,South Africa
167,27.6,2,GP Swann,2012-08-28,1st,D Elgar,2,,HM Amla,56,England,South Africa,128,South Africa,The Rose Bowl,2,South Africa
168,28.1,0,RS Bopara,2012-08-28,1st,HM Amla,56,,D Elgar,2,England,South Africa,128,South Africa,The Rose Bowl,2,South Africa
169,28.2,1,RS Bopara,2012-08-28,1st,HM Amla,56,,D Elgar,3,England,South Africa,129,South Africa,The Rose Bowl,2,South Africa
170,28.3,1,RS Bopara,2012-08-28,1st,D Elgar,3,,HM Amla,57,England,South Africa,130,South Africa,The Rose Bowl,2,South Africa
171,28.4,0,RS Bopara,2012-08-28,1st,HM Amla,57,,D Elgar,3,England,South Africa,130,South Africa,The Rose Bowl,2,South Africa
172,28.5,0,RS Bopara,2012-08-28,1st,HM Amla,57,,D Elgar,3,England,South Africa,130,South Africa,The Rose Bowl,2,South Africa
173,28.6,4,RS Bopara,2012-08-28,1st,HM Amla,57,,D Elgar,7,England,South Africa,134,South Africa,The Rose Bowl,2,South Africa
174,29.1,4,GP Swann,2012-08-28,1st,D Elgar,7,,HM Amla,61,England,South Africa,138,South Africa,The Rose Bowl,2,South Africa
175,29.2,0,GP Swann,2012-08-28,1st,D Elgar,7,,HM Amla,61,England,South Africa,138,South Africa,The Rose Bowl,2,South Africa
176,29.3,1,GP Swann,2012-08-28,1st,D Elgar,7,,HM Amla,62,England,South Africa,139,South Africa,The Rose Bowl,2,South Africa
177,29.4,0,GP Swann,2012-08-28,1st,HM Amla,62,,D Elgar,7,England,South Africa,139,South Africa,The Rose Bowl,2,South Africa
178,29.5,1,GP Swann,2012-08-28,1st,HM Amla,62,,D Elgar,8,England,South Africa,140,South Africa,The Rose Bowl,2,South Africa
179,29.6,1,GP Swann,2012-08-28,1st,D Elgar,8,,HM Amla,63,England,South Africa,141,South Africa,The Rose Bowl,2,South Africa
180,30.1,2,RS Bopara,2012-08-28,1st,D Elgar,8,,HM Amla,65,England,South Africa,143,South Africa,The Rose Bowl,2,South Africa
181,30.2,1,RS Bopara,2012-08-28,1st,D Elgar,8,,HM Amla,66,England,South Africa,144,South Africa,The Rose Bowl,2,South Africa
182,30.3,0,RS Bopara,2012-08-28,1st,HM Amla,66,,D Elgar,8,England,South Africa,144,South Africa,The Rose Bowl,2,South Africa
183,30.4,0,RS Bopara,2012-08-28,1st,HM Amla,66,,D Elgar,8,England,South Africa,144,South Africa,The Rose Bowl,2,South Africa
184,30.5,0,RS Bopara,2012-08-28,1st,HM Amla,66,,D Elgar,8,England,South Africa,144,South Africa,The Rose Bowl,2,South Africa
185,30.6,0,RS Bopara,2012-08-28,1st,HM Amla,66,,D Elgar,8,England,South Africa,144,South Africa,The Rose Bowl,2,South Africa
186,31.1,1,GP Swann,2012-08-28,1st,D Elgar,8,,HM Amla,67,England,South Africa,145,South Africa,The Rose Bowl,2,South Africa
187,31.2,2,GP Swann,2012-08-28,1st,HM Amla,67,,D Elgar,10,England,South Africa,147,South Africa,The Rose Bowl,2,South Africa
188,31.3,1,GP Swann,2012-08-28,1st,HM Amla,67,,D Elgar,11,England,South Africa,148,South Africa,The Rose Bowl,2,South Africa
189,31.4,1,GP Swann,2012-08-28,1st,D Elgar,11,,HM Amla,68,England,South Africa,149,South Africa,The Rose Bowl,2,South Africa
190,31.5,1,GP Swann,2012-08-28,1st,HM Amla,68,,D Elgar,12,England,South Africa,150,South Africa,The Rose Bowl,2,South Africa
191,31.6,3,GP Swann,2012-08-28,1st,D Elgar,12,,HM Amla,71,England,South Africa,153,South Africa,The Rose Bowl,2,South Africa
