,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
23,3.2,0,KMDN Kulasekara,2008-11-22,1st,H Masakadza,4,,CJ Chibhabha,1,Zimbabwe,Sri Lanka,15,Zimbabwe,Harare Sports Club,1,Sri Lanka
24,3.3,0,KMDN Kulasekara,2008-11-22,1st,CJ Chibhabha,1,,H Masakadza,4,Zimbabwe,Sri Lanka,15,Zimbabwe,Harare Sports Club,1,Sri Lanka
25,3.4,0,KMDN Kulasekara,2008-11-22,1st,CJ Chibhabha,1,,H Masakadza,4,Zimbabwe,Sri Lanka,15,Zimbabwe,Harare Sports Club,1,Sri Lanka
26,3.5,0,KMDN Kulasekara,2008-11-22,1st,CJ Chibhabha,1,,H Masakadza,4,Zimbabwe,Sri Lanka,15,Zimbabwe,Harare Sports Club,1,Sri Lanka
27,3.6,0,KMDN Kulasekara,2008-11-22,1st,CJ Chibhabha,1,,H Masakadza,4,Zimbabwe,Sri Lanka,15,Zimbabwe,Harare Sports Club,1,Sri Lanka
28,4.1,0,MF Maharoof,2008-11-22,1st,H Masakadza,4,,CJ Chibhabha,1,Zimbabwe,Sri Lanka,15,Zimbabwe,Harare Sports Club,1,Sri Lanka
29,4.2,0,MF Maharoof,2008-11-22,1st,H Masakadza,4,,CJ Chibhabha,1,Zimbabwe,Sri Lanka,15,Zimbabwe,Harare Sports Club,1,Sri Lanka
30,4.3,0,MF Maharoof,2008-11-22,1st,H Masakadza,4,,CJ Chibhabha,1,Zimbabwe,Sri Lanka,15,Zimbabwe,Harare Sports Club,1,Sri Lanka
31,4.4,0,MF Maharoof,2008-11-22,1st,H Masakadza,4,,CJ Chibhabha,1,Zimbabwe,Sri Lanka,15,Zimbabwe,Harare Sports Club,1,Sri Lanka
32,4.5,0,MF Maharoof,2008-11-22,1st,H Masakadza,4,,CJ Chibhabha,1,Zimbabwe,Sri Lanka,15,Zimbabwe,Harare Sports Club,1,Sri Lanka
33,4.6,4,MF Maharoof,2008-11-22,1st,H Masakadza,4,,CJ Chibhabha,5,Zimbabwe,Sri Lanka,19,Zimbabwe,Harare Sports Club,1,Sri Lanka
34,5.1,0,KMDN Kulasekara,2008-11-22,1st,CJ Chibhabha,5,,H Masakadza,4,Zimbabwe,Sri Lanka,19,Zimbabwe,Harare Sports Club,1,Sri Lanka
35,5.2,0,KMDN Kulasekara,2008-11-22,1st,CJ Chibhabha,5,,H Masakadza,4,Zimbabwe,Sri Lanka,19,Zimbabwe,Harare Sports Club,1,Sri Lanka
36,5.3,0,KMDN Kulasekara,2008-11-22,1st,CJ Chibhabha,5,,H Masakadza,4,Zimbabwe,Sri Lanka,19,Zimbabwe,Harare Sports Club,1,Sri Lanka
37,5.4,0,KMDN Kulasekara,2008-11-22,1st,CJ Chibhabha,5,,H Masakadza,4,Zimbabwe,Sri Lanka,19,Zimbabwe,Harare Sports Club,1,Sri Lanka
38,5.5,0,KMDN Kulasekara,2008-11-22,1st,CJ Chibhabha,5,,H Masakadza,4,Zimbabwe,Sri Lanka,19,Zimbabwe,Harare Sports Club,1,Sri Lanka
39,5.6,0,KMDN Kulasekara,2008-11-22,1st,CJ Chibhabha,5,,H Masakadza,4,Zimbabwe,Sri Lanka,19,Zimbabwe,Harare Sports Club,1,Sri Lanka
40,6.1,0,MF Maharoof,2008-11-22,1st,H Masakadza,4,CJ Chibhabha,CJ Chibhabha,5,Zimbabwe,Sri Lanka,19,Zimbabwe,Harare Sports Club,2,Sri Lanka
41,6.2,0,MF Maharoof,2008-11-22,1st,H Masakadza,4,,T Taibu,0,Zimbabwe,Sri Lanka,19,Zimbabwe,Harare Sports Club,2,Sri Lanka
42,6.3,1,MF Maharoof,2008-11-22,1st,H Masakadza,4,,T Taibu,1,Zimbabwe,Sri Lanka,20,Zimbabwe,Harare Sports Club,2,Sri Lanka
43,6.4,0,MF Maharoof,2008-11-22,1st,T Taibu,1,,H Masakadza,4,Zimbabwe,Sri Lanka,20,Zimbabwe,Harare Sports Club,2,Sri Lanka
44,6.5,0,MF Maharoof,2008-11-22,1st,T Taibu,1,,H Masakadza,4,Zimbabwe,Sri Lanka,20,Zimbabwe,Harare Sports Club,2,Sri Lanka
45,6.6,1,MF Maharoof,2008-11-22,1st,T Taibu,1,,H Masakadza,5,Zimbabwe,Sri Lanka,21,Zimbabwe,Harare Sports Club,2,Sri Lanka
46,7.1,0,KMDN Kulasekara,2008-11-22,1st,T Taibu,1,,H Masakadza,5,Zimbabwe,Sri Lanka,21,Zimbabwe,Harare Sports Club,2,Sri Lanka
47,7.2,1,KMDN Kulasekara,2008-11-22,1st,T Taibu,1,,H Masakadza,6,Zimbabwe,Sri Lanka,22,Zimbabwe,Harare Sports Club,2,Sri Lanka
48,7.3,0,KMDN Kulasekara,2008-11-22,1st,H Masakadza,6,,T Taibu,1,Zimbabwe,Sri Lanka,22,Zimbabwe,Harare Sports Club,2,Sri Lanka
49,7.4,0,KMDN Kulasekara,2008-11-22,1st,H Masakadza,6,,T Taibu,1,Zimbabwe,Sri Lanka,22,Zimbabwe,Harare Sports Club,2,Sri Lanka
50,7.5,0,KMDN Kulasekara,2008-11-22,1st,H Masakadza,6,,T Taibu,1,Zimbabwe,Sri Lanka,22,Zimbabwe,Harare Sports Club,2,Sri Lanka
51,7.6,0,KMDN Kulasekara,2008-11-22,1st,H Masakadza,6,,T Taibu,1,Zimbabwe,Sri Lanka,22,Zimbabwe,Harare Sports Club,2,Sri Lanka
52,8.1,0,MF Maharoof,2008-11-22,1st,T Taibu,1,,H Masakadza,6,Zimbabwe,Sri Lanka,22,Zimbabwe,Harare Sports Club,2,Sri Lanka
53,8.2,0,MF Maharoof,2008-11-22,1st,T Taibu,1,H Masakadza,H Masakadza,6,Zimbabwe,Sri Lanka,22,Zimbabwe,Harare Sports Club,3,Sri Lanka
54,8.3,0,MF Maharoof,2008-11-22,1st,T Taibu,1,,S Matsikenyeri,0,Zimbabwe,Sri Lanka,22,Zimbabwe,Harare Sports Club,3,Sri Lanka
55,8.4,0,MF Maharoof,2008-11-22,1st,T Taibu,1,,S Matsikenyeri,0,Zimbabwe,Sri Lanka,22,Zimbabwe,Harare Sports Club,3,Sri Lanka
56,8.5,0,MF Maharoof,2008-11-22,1st,T Taibu,1,,S Matsikenyeri,0,Zimbabwe,Sri Lanka,22,Zimbabwe,Harare Sports Club,3,Sri Lanka
57,8.6,0,MF Maharoof,2008-11-22,1st,T Taibu,1,,S Matsikenyeri,0,Zimbabwe,Sri Lanka,22,Zimbabwe,Harare Sports Club,3,Sri Lanka
58,9.1,0,KMDN Kulasekara,2008-11-22,1st,S Matsikenyeri,0,,T Taibu,1,Zimbabwe,Sri Lanka,22,Zimbabwe,Harare Sports Club,3,Sri Lanka
59,9.2,0,KMDN Kulasekara,2008-11-22,1st,S Matsikenyeri,0,,T Taibu,1,Zimbabwe,Sri Lanka,22,Zimbabwe,Harare Sports Club,3,Sri Lanka
60,9.3,0,KMDN Kulasekara,2008-11-22,1st,S Matsikenyeri,0,,T Taibu,1,Zimbabwe,Sri Lanka,22,Zimbabwe,Harare Sports Club,3,Sri Lanka
61,9.4,0,KMDN Kulasekara,2008-11-22,1st,S Matsikenyeri,0,,T Taibu,1,Zimbabwe,Sri Lanka,22,Zimbabwe,Harare Sports Club,3,Sri Lanka
62,9.5,0,KMDN Kulasekara,2008-11-22,1st,S Matsikenyeri,0,,T Taibu,1,Zimbabwe,Sri Lanka,22,Zimbabwe,Harare Sports Club,3,Sri Lanka
63,9.6,0,KMDN Kulasekara,2008-11-22,1st,S Matsikenyeri,0,,T Taibu,1,Zimbabwe,Sri Lanka,22,Zimbabwe,Harare Sports Club,3,Sri Lanka
64,10.1,4,MF Maharoof,2008-11-22,1st,T Taibu,1,,S Matsikenyeri,4,Zimbabwe,Sri Lanka,26,Zimbabwe,Harare Sports Club,3,Sri Lanka
65,10.2,0,MF Maharoof,2008-11-22,1st,T Taibu,1,,S Matsikenyeri,4,Zimbabwe,Sri Lanka,26,Zimbabwe,Harare Sports Club,3,Sri Lanka
66,10.3,1,MF Maharoof,2008-11-22,1st,T Taibu,1,,S Matsikenyeri,5,Zimbabwe,Sri Lanka,27,Zimbabwe,Harare Sports Club,3,Sri Lanka
67,10.4,0,MF Maharoof,2008-11-22,1st,S Matsikenyeri,5,,T Taibu,1,Zimbabwe,Sri Lanka,27,Zimbabwe,Harare Sports Club,3,Sri Lanka
68,10.5,0,MF Maharoof,2008-11-22,1st,S Matsikenyeri,5,,T Taibu,1,Zimbabwe,Sri Lanka,27,Zimbabwe,Harare Sports Club,3,Sri Lanka
69,10.6,0,MF Maharoof,2008-11-22,1st,S Matsikenyeri,5,,T Taibu,1,Zimbabwe,Sri Lanka,27,Zimbabwe,Harare Sports Club,3,Sri Lanka
70,11.1,0,KMDN Kulasekara,2008-11-22,1st,T Taibu,1,,S Matsikenyeri,5,Zimbabwe,Sri Lanka,27,Zimbabwe,Harare Sports Club,3,Sri Lanka
71,11.2,1,KMDN Kulasekara,2008-11-22,1st,T Taibu,1,,S Matsikenyeri,6,Zimbabwe,Sri Lanka,28,Zimbabwe,Harare Sports Club,3,Sri Lanka
72,11.3,0,KMDN Kulasekara,2008-11-22,1st,S Matsikenyeri,6,,T Taibu,1,Zimbabwe,Sri Lanka,28,Zimbabwe,Harare Sports Club,3,Sri Lanka
73,11.4,0,KMDN Kulasekara,2008-11-22,1st,S Matsikenyeri,6,,T Taibu,1,Zimbabwe,Sri Lanka,28,Zimbabwe,Harare Sports Club,3,Sri Lanka
74,11.5,2,KMDN Kulasekara,2008-11-22,1st,S Matsikenyeri,6,,T Taibu,3,Zimbabwe,Sri Lanka,30,Zimbabwe,Harare Sports Club,3,Sri Lanka
75,11.6,0,KMDN Kulasekara,2008-11-22,1st,S Matsikenyeri,6,,T Taibu,3,Zimbabwe,Sri Lanka,30,Zimbabwe,Harare Sports Club,3,Sri Lanka
76,12.1,0,MF Maharoof,2008-11-22,1st,T Taibu,3,,S Matsikenyeri,6,Zimbabwe,Sri Lanka,30,Zimbabwe,Harare Sports Club,3,Sri Lanka
77,12.2,0,MF Maharoof,2008-11-22,1st,T Taibu,3,,S Matsikenyeri,6,Zimbabwe,Sri Lanka,30,Zimbabwe,Harare Sports Club,3,Sri Lanka
78,12.3,4,MF Maharoof,2008-11-22,1st,T Taibu,3,,S Matsikenyeri,10,Zimbabwe,Sri Lanka,34,Zimbabwe,Harare Sports Club,3,Sri Lanka
79,12.4,0,MF Maharoof,2008-11-22,1st,T Taibu,3,S Matsikenyeri,S Matsikenyeri,10,Zimbabwe,Sri Lanka,34,Zimbabwe,Harare Sports Club,4,Sri Lanka
80,12.5,0,MF Maharoof,2008-11-22,1st,T Taibu,3,,E Chigumbura,0,Zimbabwe,Sri Lanka,34,Zimbabwe,Harare Sports Club,4,Sri Lanka
81,12.6,0,MF Maharoof,2008-11-22,1st,T Taibu,3,,E Chigumbura,0,Zimbabwe,Sri Lanka,34,Zimbabwe,Harare Sports Club,4,Sri Lanka
82,13.1,0,KMDN Kulasekara,2008-11-22,1st,E Chigumbura,0,,T Taibu,3,Zimbabwe,Sri Lanka,34,Zimbabwe,Harare Sports Club,4,Sri Lanka
83,13.2,0,KMDN Kulasekara,2008-11-22,1st,E Chigumbura,0,,T Taibu,3,Zimbabwe,Sri Lanka,34,Zimbabwe,Harare Sports Club,4,Sri Lanka
84,13.3,0,KMDN Kulasekara,2008-11-22,1st,E Chigumbura,0,,T Taibu,3,Zimbabwe,Sri Lanka,34,Zimbabwe,Harare Sports Club,4,Sri Lanka
85,13.4,0,KMDN Kulasekara,2008-11-22,1st,E Chigumbura,0,,T Taibu,3,Zimbabwe,Sri Lanka,34,Zimbabwe,Harare Sports Club,4,Sri Lanka
86,13.5,0,KMDN Kulasekara,2008-11-22,1st,E Chigumbura,0,,T Taibu,3,Zimbabwe,Sri Lanka,34,Zimbabwe,Harare Sports Club,4,Sri Lanka
87,13.6,0,KMDN Kulasekara,2008-11-22,1st,E Chigumbura,0,,T Taibu,3,Zimbabwe,Sri Lanka,34,Zimbabwe,Harare Sports Club,4,Sri Lanka
88,14.1,0,MF Maharoof,2008-11-22,1st,T Taibu,3,,E Chigumbura,0,Zimbabwe,Sri Lanka,34,Zimbabwe,Harare Sports Club,4,Sri Lanka
89,14.2,0,MF Maharoof,2008-11-22,1st,T Taibu,3,,E Chigumbura,0,Zimbabwe,Sri Lanka,34,Zimbabwe,Harare Sports Club,4,Sri Lanka
90,14.3,0,MF Maharoof,2008-11-22,1st,T Taibu,3,,E Chigumbura,0,Zimbabwe,Sri Lanka,34,Zimbabwe,Harare Sports Club,4,Sri Lanka
91,14.4,0,MF Maharoof,2008-11-22,1st,T Taibu,3,,E Chigumbura,0,Zimbabwe,Sri Lanka,34,Zimbabwe,Harare Sports Club,4,Sri Lanka
92,14.5,0,MF Maharoof,2008-11-22,1st,T Taibu,3,,E Chigumbura,0,Zimbabwe,Sri Lanka,34,Zimbabwe,Harare Sports Club,4,Sri Lanka
93,14.6,0,MF Maharoof,2008-11-22,1st,T Taibu,3,,E Chigumbura,0,Zimbabwe,Sri Lanka,34,Zimbabwe,Harare Sports Club,4,Sri Lanka
94,15.1,0,BAW Mendis,2008-11-22,1st,E Chigumbura,0,,T Taibu,3,Zimbabwe,Sri Lanka,34,Zimbabwe,Harare Sports Club,4,Sri Lanka
95,15.2,0,BAW Mendis,2008-11-22,1st,E Chigumbura,0,,T Taibu,3,Zimbabwe,Sri Lanka,34,Zimbabwe,Harare Sports Club,4,Sri Lanka
96,15.3,1,BAW Mendis,2008-11-22,1st,E Chigumbura,0,,T Taibu,4,Zimbabwe,Sri Lanka,35,Zimbabwe,Harare Sports Club,4,Sri Lanka
97,15.4,0,BAW Mendis,2008-11-22,1st,T Taibu,4,,E Chigumbura,0,Zimbabwe,Sri Lanka,35,Zimbabwe,Harare Sports Club,4,Sri Lanka
98,15.5,0,BAW Mendis,2008-11-22,1st,T Taibu,4,,E Chigumbura,0,Zimbabwe,Sri Lanka,35,Zimbabwe,Harare Sports Club,4,Sri Lanka
99,15.6,0,BAW Mendis,2008-11-22,1st,T Taibu,4,,E Chigumbura,0,Zimbabwe,Sri Lanka,35,Zimbabwe,Harare Sports Club,4,Sri Lanka
100,16.1,0,T Thushara,2008-11-22,1st,E Chigumbura,0,,T Taibu,4,Zimbabwe,Sri Lanka,35,Zimbabwe,Harare Sports Club,4,Sri Lanka
101,16.2,0,T Thushara,2008-11-22,1st,E Chigumbura,0,,T Taibu,4,Zimbabwe,Sri Lanka,35,Zimbabwe,Harare Sports Club,4,Sri Lanka
102,16.3,0,T Thushara,2008-11-22,1st,E Chigumbura,0,,T Taibu,4,Zimbabwe,Sri Lanka,35,Zimbabwe,Harare Sports Club,4,Sri Lanka
103,16.4,1,T Thushara,2008-11-22,1st,E Chigumbura,0,,T Taibu,5,Zimbabwe,Sri Lanka,36,Zimbabwe,Harare Sports Club,4,Sri Lanka
104,16.5,0,T Thushara,2008-11-22,1st,T Taibu,5,,E Chigumbura,0,Zimbabwe,Sri Lanka,36,Zimbabwe,Harare Sports Club,4,Sri Lanka
105,16.6,0,T Thushara,2008-11-22,1st,T Taibu,5,,E Chigumbura,0,Zimbabwe,Sri Lanka,36,Zimbabwe,Harare Sports Club,4,Sri Lanka
106,17.1,0,BAW Mendis,2008-11-22,1st,E Chigumbura,0,,T Taibu,5,Zimbabwe,Sri Lanka,36,Zimbabwe,Harare Sports Club,4,Sri Lanka
107,17.2,2,BAW Mendis,2008-11-22,1st,E Chigumbura,0,,T Taibu,7,Zimbabwe,Sri Lanka,38,Zimbabwe,Harare Sports Club,4,Sri Lanka
108,17.3,2,BAW Mendis,2008-11-22,1st,E Chigumbura,0,,T Taibu,9,Zimbabwe,Sri Lanka,40,Zimbabwe,Harare Sports Club,4,Sri Lanka
109,17.4,2,BAW Mendis,2008-11-22,1st,E Chigumbura,0,,T Taibu,11,Zimbabwe,Sri Lanka,42,Zimbabwe,Harare Sports Club,4,Sri Lanka
110,17.5,1,BAW Mendis,2008-11-22,1st,E Chigumbura,0,,T Taibu,12,Zimbabwe,Sri Lanka,43,Zimbabwe,Harare Sports Club,4,Sri Lanka
111,17.6,1,BAW Mendis,2008-11-22,1st,T Taibu,12,,E Chigumbura,1,Zimbabwe,Sri Lanka,44,Zimbabwe,Harare Sports Club,4,Sri Lanka
112,18.1,0,T Thushara,2008-11-22,1st,T Taibu,12,,E Chigumbura,1,Zimbabwe,Sri Lanka,44,Zimbabwe,Harare Sports Club,4,Sri Lanka
113,18.2,0,T Thushara,2008-11-22,1st,T Taibu,12,,E Chigumbura,1,Zimbabwe,Sri Lanka,44,Zimbabwe,Harare Sports Club,4,Sri Lanka
114,18.3,0,T Thushara,2008-11-22,1st,T Taibu,12,,E Chigumbura,1,Zimbabwe,Sri Lanka,45,Zimbabwe,Harare Sports Club,4,Sri Lanka
115,18.4,0,T Thushara,2008-11-22,1st,T Taibu,12,,E Chigumbura,1,Zimbabwe,Sri Lanka,45,Zimbabwe,Harare Sports Club,4,Sri Lanka
116,18.5,0,T Thushara,2008-11-22,1st,T Taibu,12,,E Chigumbura,1,Zimbabwe,Sri Lanka,45,Zimbabwe,Harare Sports Club,4,Sri Lanka
117,18.6,0,T Thushara,2008-11-22,1st,T Taibu,12,,E Chigumbura,1,Zimbabwe,Sri Lanka,45,Zimbabwe,Harare Sports Club,4,Sri Lanka
118,18.7,0,T Thushara,2008-11-22,1st,T Taibu,12,,E Chigumbura,1,Zimbabwe,Sri Lanka,45,Zimbabwe,Harare Sports Club,4,Sri Lanka
119,19.1,0,BAW Mendis,2008-11-22,1st,E Chigumbura,1,T Taibu,T Taibu,12,Zimbabwe,Sri Lanka,45,Zimbabwe,Harare Sports Club,5,Sri Lanka
120,19.2,0,BAW Mendis,2008-11-22,1st,E Chigumbura,1,,SC Williams,0,Zimbabwe,Sri Lanka,45,Zimbabwe,Harare Sports Club,5,Sri Lanka
121,19.3,0,BAW Mendis,2008-11-22,1st,E Chigumbura,1,,SC Williams,0,Zimbabwe,Sri Lanka,45,Zimbabwe,Harare Sports Club,5,Sri Lanka
122,19.4,0,BAW Mendis,2008-11-22,1st,E Chigumbura,1,,SC Williams,0,Zimbabwe,Sri Lanka,45,Zimbabwe,Harare Sports Club,5,Sri Lanka
123,19.5,0,BAW Mendis,2008-11-22,1st,E Chigumbura,1,,SC Williams,0,Zimbabwe,Sri Lanka,45,Zimbabwe,Harare Sports Club,5,Sri Lanka
124,19.6,0,BAW Mendis,2008-11-22,1st,E Chigumbura,1,,SC Williams,0,Zimbabwe,Sri Lanka,45,Zimbabwe,Harare Sports Club,5,Sri Lanka
125,20.1,0,T Thushara,2008-11-22,1st,SC Williams,0,,E Chigumbura,1,Zimbabwe,Sri Lanka,45,Zimbabwe,Harare Sports Club,5,Sri Lanka
126,20.2,0,T Thushara,2008-11-22,1st,SC Williams,0,,E Chigumbura,1,Zimbabwe,Sri Lanka,45,Zimbabwe,Harare Sports Club,5,Sri Lanka
127,20.3,0,T Thushara,2008-11-22,1st,SC Williams,0,,E Chigumbura,1,Zimbabwe,Sri Lanka,45,Zimbabwe,Harare Sports Club,5,Sri Lanka
128,20.4,0,T Thushara,2008-11-22,1st,SC Williams,0,,E Chigumbura,1,Zimbabwe,Sri Lanka,45,Zimbabwe,Harare Sports Club,5,Sri Lanka
129,20.5,1,T Thushara,2008-11-22,1st,SC Williams,0,,E Chigumbura,2,Zimbabwe,Sri Lanka,46,Zimbabwe,Harare Sports Club,5,Sri Lanka
130,20.6,0,T Thushara,2008-11-22,1st,E Chigumbura,2,,SC Williams,0,Zimbabwe,Sri Lanka,46,Zimbabwe,Harare Sports Club,5,Sri Lanka
131,21.1,1,BAW Mendis,2008-11-22,1st,SC Williams,0,,E Chigumbura,3,Zimbabwe,Sri Lanka,47,Zimbabwe,Harare Sports Club,5,Sri Lanka
132,21.2,0,BAW Mendis,2008-11-22,1st,E Chigumbura,3,,SC Williams,0,Zimbabwe,Sri Lanka,47,Zimbabwe,Harare Sports Club,5,Sri Lanka
133,21.3,0,BAW Mendis,2008-11-22,1st,E Chigumbura,3,,SC Williams,0,Zimbabwe,Sri Lanka,47,Zimbabwe,Harare Sports Club,5,Sri Lanka
134,21.4,1,BAW Mendis,2008-11-22,1st,E Chigumbura,3,,SC Williams,1,Zimbabwe,Sri Lanka,48,Zimbabwe,Harare Sports Club,5,Sri Lanka
135,21.5,0,BAW Mendis,2008-11-22,1st,SC Williams,1,E Chigumbura,E Chigumbura,3,Zimbabwe,Sri Lanka,48,Zimbabwe,Harare Sports Club,6,Sri Lanka
136,21.6,0,BAW Mendis,2008-11-22,1st,SC Williams,1,,P Utseya,0,Zimbabwe,Sri Lanka,48,Zimbabwe,Harare Sports Club,6,Sri Lanka
137,22.1,0,T Thushara,2008-11-22,1st,P Utseya,0,,SC Williams,1,Zimbabwe,Sri Lanka,48,Zimbabwe,Harare Sports Club,6,Sri Lanka
138,22.2,0,T Thushara,2008-11-22,1st,P Utseya,0,,SC Williams,1,Zimbabwe,Sri Lanka,48,Zimbabwe,Harare Sports Club,6,Sri Lanka
139,22.3,0,T Thushara,2008-11-22,1st,P Utseya,0,,SC Williams,1,Zimbabwe,Sri Lanka,48,Zimbabwe,Harare Sports Club,6,Sri Lanka
140,22.4,1,T Thushara,2008-11-22,1st,P Utseya,0,,SC Williams,2,Zimbabwe,Sri Lanka,49,Zimbabwe,Harare Sports Club,6,Sri Lanka
141,22.5,0,T Thushara,2008-11-22,1st,SC Williams,2,,P Utseya,0,Zimbabwe,Sri Lanka,49,Zimbabwe,Harare Sports Club,6,Sri Lanka
142,22.6,0,T Thushara,2008-11-22,1st,SC Williams,2,P Utseya,P Utseya,0,Zimbabwe,Sri Lanka,49,Zimbabwe,Harare Sports Club,7,Sri Lanka
143,23.1,0,BAW Mendis,2008-11-22,1st,RW Price,0,,SC Williams,2,Zimbabwe,Sri Lanka,49,Zimbabwe,Harare Sports Club,7,Sri Lanka
144,23.2,0,BAW Mendis,2008-11-22,1st,RW Price,0,,SC Williams,2,Zimbabwe,Sri Lanka,49,Zimbabwe,Harare Sports Club,7,Sri Lanka
145,23.3,2,BAW Mendis,2008-11-22,1st,RW Price,0,,SC Williams,4,Zimbabwe,Sri Lanka,51,Zimbabwe,Harare Sports Club,7,Sri Lanka
146,23.4,0,BAW Mendis,2008-11-22,1st,RW Price,0,,SC Williams,4,Zimbabwe,Sri Lanka,51,Zimbabwe,Harare Sports Club,7,Sri Lanka
147,23.5,0,BAW Mendis,2008-11-22,1st,RW Price,0,,SC Williams,4,Zimbabwe,Sri Lanka,51,Zimbabwe,Harare Sports Club,7,Sri Lanka
148,23.6,0,BAW Mendis,2008-11-22,1st,RW Price,0,,SC Williams,4,Zimbabwe,Sri Lanka,51,Zimbabwe,Harare Sports Club,7,Sri Lanka
149,24.1,0,T Thushara,2008-11-22,1st,SC Williams,4,,RW Price,0,Zimbabwe,Sri Lanka,51,Zimbabwe,Harare Sports Club,7,Sri Lanka
150,24.2,1,T Thushara,2008-11-22,1st,SC Williams,4,,RW Price,1,Zimbabwe,Sri Lanka,52,Zimbabwe,Harare Sports Club,7,Sri Lanka
