,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
15,2.2,0,PC Connell,2009-04-01,1st,RR Watson,4,,KJ Coetzer,1,Ireland,Scotland,10,Ireland,Willowmoore Park,1,Ireland
16,2.3,0,PC Connell,2009-04-01,1st,RR Watson,4,,KJ Coetzer,1,Ireland,Scotland,10,Ireland,Willowmoore Park,1,Ireland
17,2.4,1,PC Connell,2009-04-01,1st,RR Watson,4,,KJ Coetzer,2,Ireland,Scotland,11,Ireland,Willowmoore Park,1,Ireland
18,2.5,0,PC Connell,2009-04-01,1st,KJ Coetzer,2,,RR Watson,4,Ireland,Scotland,11,Ireland,Willowmoore Park,1,Ireland
19,2.6,1,PC Connell,2009-04-01,1st,KJ Coetzer,2,,RR Watson,5,Ireland,Scotland,12,Ireland,Willowmoore Park,1,Ireland
20,3.1,2,WB Rankin,2009-04-01,1st,KJ Coetzer,2,,RR Watson,7,Ireland,Scotland,14,Ireland,Willowmoore Park,1,Ireland
21,3.2,0,WB Rankin,2009-04-01,1st,KJ Coetzer,2,,RR Watson,7,Ireland,Scotland,14,Ireland,Willowmoore Park,1,Ireland
22,3.3,0,WB Rankin,2009-04-01,1st,KJ Coetzer,2,RR Watson,RR Watson,7,Ireland,Scotland,14,Ireland,Willowmoore Park,2,Ireland
23,3.4,0,WB Rankin,2009-04-01,1st,KJ Coetzer,2,,NS Poonia,0,Ireland,Scotland,14,Ireland,Willowmoore Park,2,Ireland
24,3.5,1,WB Rankin,2009-04-01,1st,KJ Coetzer,2,,NS Poonia,1,Ireland,Scotland,15,Ireland,Willowmoore Park,2,Ireland
25,3.6,1,WB Rankin,2009-04-01,1st,NS Poonia,1,,KJ Coetzer,3,Ireland,Scotland,16,Ireland,Willowmoore Park,2,Ireland
26,4.1,4,PC Connell,2009-04-01,1st,NS Poonia,1,,KJ Coetzer,7,Ireland,Scotland,20,Ireland,Willowmoore Park,2,Ireland
27,4.2,0,PC Connell,2009-04-01,1st,NS Poonia,1,,KJ Coetzer,7,Ireland,Scotland,20,Ireland,Willowmoore Park,2,Ireland
28,4.3,0,PC Connell,2009-04-01,1st,NS Poonia,1,,KJ Coetzer,7,Ireland,Scotland,20,Ireland,Willowmoore Park,2,Ireland
29,4.4,0,PC Connell,2009-04-01,1st,NS Poonia,1,,KJ Coetzer,7,Ireland,Scotland,20,Ireland,Willowmoore Park,2,Ireland
30,4.5,0,PC Connell,2009-04-01,1st,NS Poonia,1,,KJ Coetzer,7,Ireland,Scotland,20,Ireland,Willowmoore Park,2,Ireland
31,4.6,0,PC Connell,2009-04-01,1st,NS Poonia,1,,KJ Coetzer,7,Ireland,Scotland,20,Ireland,Willowmoore Park,2,Ireland
32,5.1,0,WB Rankin,2009-04-01,1st,KJ Coetzer,7,,NS Poonia,1,Ireland,Scotland,21,Ireland,Willowmoore Park,2,Ireland
33,5.2,0,WB Rankin,2009-04-01,1st,KJ Coetzer,7,,NS Poonia,1,Ireland,Scotland,21,Ireland,Willowmoore Park,2,Ireland
34,5.3,0,WB Rankin,2009-04-01,1st,KJ Coetzer,7,,NS Poonia,1,Ireland,Scotland,21,Ireland,Willowmoore Park,2,Ireland
35,5.4,0,WB Rankin,2009-04-01,1st,KJ Coetzer,7,,NS Poonia,1,Ireland,Scotland,21,Ireland,Willowmoore Park,2,Ireland
36,5.5,1,WB Rankin,2009-04-01,1st,KJ Coetzer,7,,NS Poonia,2,Ireland,Scotland,22,Ireland,Willowmoore Park,2,Ireland
37,5.6,0,WB Rankin,2009-04-01,1st,NS Poonia,2,,KJ Coetzer,7,Ireland,Scotland,22,Ireland,Willowmoore Park,2,Ireland
38,5.7,0,WB Rankin,2009-04-01,1st,NS Poonia,2,,KJ Coetzer,7,Ireland,Scotland,22,Ireland,Willowmoore Park,2,Ireland
39,6.1,0,PC Connell,2009-04-01,1st,KJ Coetzer,7,,NS Poonia,2,Ireland,Scotland,22,Ireland,Willowmoore Park,2,Ireland
40,6.2,0,PC Connell,2009-04-01,1st,KJ Coetzer,7,,NS Poonia,2,Ireland,Scotland,22,Ireland,Willowmoore Park,2,Ireland
41,6.3,0,PC Connell,2009-04-01,1st,KJ Coetzer,7,NS Poonia,NS Poonia,2,Ireland,Scotland,22,Ireland,Willowmoore Park,3,Ireland
42,6.4,0,PC Connell,2009-04-01,1st,KJ Coetzer,7,,CJO Smith,0,Ireland,Scotland,22,Ireland,Willowmoore Park,3,Ireland
43,6.5,0,PC Connell,2009-04-01,1st,KJ Coetzer,7,,CJO Smith,0,Ireland,Scotland,22,Ireland,Willowmoore Park,3,Ireland
44,6.6,0,PC Connell,2009-04-01,1st,KJ Coetzer,7,,CJO Smith,0,Ireland,Scotland,22,Ireland,Willowmoore Park,3,Ireland
45,7.1,0,WB Rankin,2009-04-01,1st,CJO Smith,0,,KJ Coetzer,7,Ireland,Scotland,23,Ireland,Willowmoore Park,3,Ireland
46,7.2,0,WB Rankin,2009-04-01,1st,CJO Smith,0,,KJ Coetzer,7,Ireland,Scotland,23,Ireland,Willowmoore Park,3,Ireland
47,7.3,0,WB Rankin,2009-04-01,1st,CJO Smith,0,,KJ Coetzer,7,Ireland,Scotland,23,Ireland,Willowmoore Park,3,Ireland
48,7.4,0,WB Rankin,2009-04-01,1st,CJO Smith,0,,KJ Coetzer,7,Ireland,Scotland,23,Ireland,Willowmoore Park,3,Ireland
49,7.5,0,WB Rankin,2009-04-01,1st,CJO Smith,0,,KJ Coetzer,7,Ireland,Scotland,23,Ireland,Willowmoore Park,3,Ireland
50,7.6,0,WB Rankin,2009-04-01,1st,CJO Smith,0,,KJ Coetzer,7,Ireland,Scotland,24,Ireland,Willowmoore Park,3,Ireland
51,7.7,0,WB Rankin,2009-04-01,1st,CJO Smith,0,,KJ Coetzer,7,Ireland,Scotland,24,Ireland,Willowmoore Park,3,Ireland
52,7.8,0,WB Rankin,2009-04-01,1st,CJO Smith,0,,KJ Coetzer,7,Ireland,Scotland,24,Ireland,Willowmoore Park,3,Ireland
53,8.1,0,PC Connell,2009-04-01,1st,KJ Coetzer,7,CJO Smith,CJO Smith,0,Ireland,Scotland,24,Ireland,Willowmoore Park,4,Ireland
54,8.2,0,PC Connell,2009-04-01,1st,KJ Coetzer,7,,NFI McCallum,0,Ireland,Scotland,24,Ireland,Willowmoore Park,4,Ireland
55,8.3,0,PC Connell,2009-04-01,1st,KJ Coetzer,7,,NFI McCallum,0,Ireland,Scotland,24,Ireland,Willowmoore Park,4,Ireland
56,8.4,0,PC Connell,2009-04-01,1st,KJ Coetzer,7,,NFI McCallum,0,Ireland,Scotland,24,Ireland,Willowmoore Park,4,Ireland
57,8.5,0,PC Connell,2009-04-01,1st,KJ Coetzer,7,,NFI McCallum,0,Ireland,Scotland,24,Ireland,Willowmoore Park,4,Ireland
58,8.6,0,PC Connell,2009-04-01,1st,KJ Coetzer,7,,NFI McCallum,0,Ireland,Scotland,24,Ireland,Willowmoore Park,4,Ireland
59,9.1,0,WB Rankin,2009-04-01,1st,NFI McCallum,0,,KJ Coetzer,7,Ireland,Scotland,24,Ireland,Willowmoore Park,4,Ireland
60,9.2,4,WB Rankin,2009-04-01,1st,NFI McCallum,0,,KJ Coetzer,11,Ireland,Scotland,28,Ireland,Willowmoore Park,4,Ireland
61,9.3,0,WB Rankin,2009-04-01,1st,NFI McCallum,0,,KJ Coetzer,11,Ireland,Scotland,28,Ireland,Willowmoore Park,4,Ireland
62,9.4,0,WB Rankin,2009-04-01,1st,NFI McCallum,0,,KJ Coetzer,11,Ireland,Scotland,28,Ireland,Willowmoore Park,4,Ireland
63,9.5,0,WB Rankin,2009-04-01,1st,NFI McCallum,0,,KJ Coetzer,11,Ireland,Scotland,28,Ireland,Willowmoore Park,4,Ireland
64,9.6,0,WB Rankin,2009-04-01,1st,NFI McCallum,0,,KJ Coetzer,11,Ireland,Scotland,28,Ireland,Willowmoore Park,4,Ireland
65,10.1,0,PC Connell,2009-04-01,1st,KJ Coetzer,11,,NFI McCallum,0,Ireland,Scotland,28,Ireland,Willowmoore Park,4,Ireland
66,10.2,0,PC Connell,2009-04-01,1st,KJ Coetzer,11,,NFI McCallum,0,Ireland,Scotland,28,Ireland,Willowmoore Park,4,Ireland
67,10.3,0,PC Connell,2009-04-01,1st,KJ Coetzer,11,,NFI McCallum,0,Ireland,Scotland,28,Ireland,Willowmoore Park,4,Ireland
68,10.4,0,PC Connell,2009-04-01,1st,KJ Coetzer,11,,NFI McCallum,0,Ireland,Scotland,28,Ireland,Willowmoore Park,4,Ireland
69,10.5,0,PC Connell,2009-04-01,1st,KJ Coetzer,11,,NFI McCallum,0,Ireland,Scotland,28,Ireland,Willowmoore Park,4,Ireland
70,10.6,4,PC Connell,2009-04-01,1st,KJ Coetzer,11,,NFI McCallum,4,Ireland,Scotland,32,Ireland,Willowmoore Park,4,Ireland
71,11.1,0,WB Rankin,2009-04-01,1st,NFI McCallum,4,,KJ Coetzer,11,Ireland,Scotland,32,Ireland,Willowmoore Park,4,Ireland
72,11.2,0,WB Rankin,2009-04-01,1st,NFI McCallum,4,,KJ Coetzer,11,Ireland,Scotland,32,Ireland,Willowmoore Park,4,Ireland
73,11.3,0,WB Rankin,2009-04-01,1st,NFI McCallum,4,,KJ Coetzer,11,Ireland,Scotland,32,Ireland,Willowmoore Park,4,Ireland
74,11.4,0,WB Rankin,2009-04-01,1st,NFI McCallum,4,,KJ Coetzer,11,Ireland,Scotland,32,Ireland,Willowmoore Park,4,Ireland
75,11.5,0,WB Rankin,2009-04-01,1st,NFI McCallum,4,,KJ Coetzer,11,Ireland,Scotland,32,Ireland,Willowmoore Park,4,Ireland
76,11.6,0,WB Rankin,2009-04-01,1st,NFI McCallum,4,,KJ Coetzer,11,Ireland,Scotland,32,Ireland,Willowmoore Park,4,Ireland
77,12.1,0,DT Johnston,2009-04-01,1st,KJ Coetzer,11,,NFI McCallum,4,Ireland,Scotland,32,Ireland,Willowmoore Park,4,Ireland
78,12.2,0,DT Johnston,2009-04-01,1st,KJ Coetzer,11,,NFI McCallum,4,Ireland,Scotland,32,Ireland,Willowmoore Park,4,Ireland
79,12.3,0,DT Johnston,2009-04-01,1st,KJ Coetzer,11,,NFI McCallum,4,Ireland,Scotland,32,Ireland,Willowmoore Park,4,Ireland
80,12.4,1,DT Johnston,2009-04-01,1st,KJ Coetzer,11,,NFI McCallum,5,Ireland,Scotland,34,Ireland,Willowmoore Park,4,Ireland
81,12.5,1,DT Johnston,2009-04-01,1st,NFI McCallum,5,,KJ Coetzer,12,Ireland,Scotland,35,Ireland,Willowmoore Park,4,Ireland
82,12.6,1,DT Johnston,2009-04-01,1st,KJ Coetzer,12,,NFI McCallum,6,Ireland,Scotland,36,Ireland,Willowmoore Park,4,Ireland
83,12.7,0,DT Johnston,2009-04-01,1st,NFI McCallum,6,,KJ Coetzer,12,Ireland,Scotland,36,Ireland,Willowmoore Park,4,Ireland
84,13.1,1,WB Rankin,2009-04-01,1st,KJ Coetzer,12,,NFI McCallum,7,Ireland,Scotland,37,Ireland,Willowmoore Park,4,Ireland
85,13.2,0,WB Rankin,2009-04-01,1st,NFI McCallum,7,,KJ Coetzer,12,Ireland,Scotland,37,Ireland,Willowmoore Park,4,Ireland
86,13.3,4,WB Rankin,2009-04-01,1st,NFI McCallum,7,,KJ Coetzer,16,Ireland,Scotland,41,Ireland,Willowmoore Park,4,Ireland
87,13.4,0,WB Rankin,2009-04-01,1st,NFI McCallum,7,,KJ Coetzer,16,Ireland,Scotland,41,Ireland,Willowmoore Park,4,Ireland
88,13.5,0,WB Rankin,2009-04-01,1st,NFI McCallum,7,,KJ Coetzer,16,Ireland,Scotland,41,Ireland,Willowmoore Park,4,Ireland
89,13.6,0,WB Rankin,2009-04-01,1st,NFI McCallum,7,,KJ Coetzer,16,Ireland,Scotland,41,Ireland,Willowmoore Park,4,Ireland
90,14.1,0,DT Johnston,2009-04-01,1st,KJ Coetzer,16,,NFI McCallum,7,Ireland,Scotland,41,Ireland,Willowmoore Park,4,Ireland
91,14.2,0,DT Johnston,2009-04-01,1st,KJ Coetzer,16,,NFI McCallum,7,Ireland,Scotland,41,Ireland,Willowmoore Park,4,Ireland
92,14.3,1,DT Johnston,2009-04-01,1st,KJ Coetzer,16,,NFI McCallum,8,Ireland,Scotland,42,Ireland,Willowmoore Park,4,Ireland
93,14.4,0,DT Johnston,2009-04-01,1st,NFI McCallum,8,,KJ Coetzer,16,Ireland,Scotland,42,Ireland,Willowmoore Park,4,Ireland
94,14.5,4,DT Johnston,2009-04-01,1st,NFI McCallum,8,,KJ Coetzer,20,Ireland,Scotland,46,Ireland,Willowmoore Park,4,Ireland
95,14.6,6,DT Johnston,2009-04-01,1st,NFI McCallum,8,,KJ Coetzer,26,Ireland,Scotland,52,Ireland,Willowmoore Park,4,Ireland
96,15.1,0,KJ O'Brien,2009-04-01,1st,KJ Coetzer,26,,NFI McCallum,8,Ireland,Scotland,52,Ireland,Willowmoore Park,4,Ireland
97,15.2,0,KJ O'Brien,2009-04-01,1st,KJ Coetzer,26,,NFI McCallum,8,Ireland,Scotland,52,Ireland,Willowmoore Park,4,Ireland
98,15.3,0,KJ O'Brien,2009-04-01,1st,KJ Coetzer,26,,NFI McCallum,8,Ireland,Scotland,52,Ireland,Willowmoore Park,4,Ireland
99,15.4,0,KJ O'Brien,2009-04-01,1st,KJ Coetzer,26,,NFI McCallum,8,Ireland,Scotland,52,Ireland,Willowmoore Park,4,Ireland
100,15.5,2,KJ O'Brien,2009-04-01,1st,KJ Coetzer,26,,NFI McCallum,10,Ireland,Scotland,54,Ireland,Willowmoore Park,4,Ireland
101,15.6,0,KJ O'Brien,2009-04-01,1st,KJ Coetzer,26,,NFI McCallum,10,Ireland,Scotland,54,Ireland,Willowmoore Park,4,Ireland
102,16.1,0,DT Johnston,2009-04-01,1st,NFI McCallum,10,,KJ Coetzer,26,Ireland,Scotland,54,Ireland,Willowmoore Park,4,Ireland
103,16.2,0,DT Johnston,2009-04-01,1st,NFI McCallum,10,,KJ Coetzer,26,Ireland,Scotland,54,Ireland,Willowmoore Park,4,Ireland
104,16.3,0,DT Johnston,2009-04-01,1st,NFI McCallum,10,,KJ Coetzer,26,Ireland,Scotland,54,Ireland,Willowmoore Park,4,Ireland
105,16.4,0,DT Johnston,2009-04-01,1st,NFI McCallum,10,,KJ Coetzer,26,Ireland,Scotland,54,Ireland,Willowmoore Park,4,Ireland
106,16.5,1,DT Johnston,2009-04-01,1st,NFI McCallum,10,,KJ Coetzer,27,Ireland,Scotland,55,Ireland,Willowmoore Park,4,Ireland
107,16.6,0,DT Johnston,2009-04-01,1st,KJ Coetzer,27,,NFI McCallum,10,Ireland,Scotland,55,Ireland,Willowmoore Park,4,Ireland
108,17.1,1,KJ O'Brien,2009-04-01,1st,NFI McCallum,10,,KJ Coetzer,28,Ireland,Scotland,56,Ireland,Willowmoore Park,4,Ireland
109,17.2,1,KJ O'Brien,2009-04-01,1st,KJ Coetzer,28,,NFI McCallum,11,Ireland,Scotland,57,Ireland,Willowmoore Park,4,Ireland
110,17.3,0,KJ O'Brien,2009-04-01,1st,NFI McCallum,11,,KJ Coetzer,28,Ireland,Scotland,57,Ireland,Willowmoore Park,4,Ireland
111,17.4,0,KJ O'Brien,2009-04-01,1st,NFI McCallum,11,,KJ Coetzer,28,Ireland,Scotland,57,Ireland,Willowmoore Park,4,Ireland
112,17.5,1,KJ O'Brien,2009-04-01,1st,NFI McCallum,11,,KJ Coetzer,29,Ireland,Scotland,58,Ireland,Willowmoore Park,4,Ireland
113,17.6,1,KJ O'Brien,2009-04-01,1st,KJ Coetzer,29,,NFI McCallum,12,Ireland,Scotland,59,Ireland,Willowmoore Park,4,Ireland
114,18.1,0,DT Johnston,2009-04-01,1st,KJ Coetzer,29,,NFI McCallum,12,Ireland,Scotland,59,Ireland,Willowmoore Park,4,Ireland
115,18.2,0,DT Johnston,2009-04-01,1st,KJ Coetzer,29,,NFI McCallum,12,Ireland,Scotland,59,Ireland,Willowmoore Park,4,Ireland
116,18.3,0,DT Johnston,2009-04-01,1st,KJ Coetzer,29,,NFI McCallum,12,Ireland,Scotland,59,Ireland,Willowmoore Park,4,Ireland
117,18.4,1,DT Johnston,2009-04-01,1st,KJ Coetzer,29,,NFI McCallum,13,Ireland,Scotland,60,Ireland,Willowmoore Park,4,Ireland
118,18.5,0,DT Johnston,2009-04-01,1st,NFI McCallum,13,,KJ Coetzer,29,Ireland,Scotland,60,Ireland,Willowmoore Park,4,Ireland
119,18.6,0,DT Johnston,2009-04-01,1st,NFI McCallum,13,,KJ Coetzer,29,Ireland,Scotland,60,Ireland,Willowmoore Park,4,Ireland
120,19.1,0,KJ O'Brien,2009-04-01,1st,KJ Coetzer,29,,NFI McCallum,13,Ireland,Scotland,60,Ireland,Willowmoore Park,4,Ireland
121,19.2,0,KJ O'Brien,2009-04-01,1st,KJ Coetzer,29,,NFI McCallum,13,Ireland,Scotland,60,Ireland,Willowmoore Park,4,Ireland
122,19.3,0,KJ O'Brien,2009-04-01,1st,KJ Coetzer,29,,NFI McCallum,13,Ireland,Scotland,61,Ireland,Willowmoore Park,4,Ireland
123,19.4,4,KJ O'Brien,2009-04-01,1st,KJ Coetzer,29,,NFI McCallum,17,Ireland,Scotland,65,Ireland,Willowmoore Park,4,Ireland
124,19.5,0,KJ O'Brien,2009-04-01,1st,KJ Coetzer,29,,NFI McCallum,17,Ireland,Scotland,65,Ireland,Willowmoore Park,4,Ireland
125,19.6,2,KJ O'Brien,2009-04-01,1st,KJ Coetzer,29,,NFI McCallum,19,Ireland,Scotland,67,Ireland,Willowmoore Park,4,Ireland
126,19.7,1,KJ O'Brien,2009-04-01,1st,KJ Coetzer,29,,NFI McCallum,20,Ireland,Scotland,68,Ireland,Willowmoore Park,4,Ireland
127,20.1,0,DT Johnston,2009-04-01,1st,KJ Coetzer,29,,NFI McCallum,20,Ireland,Scotland,68,Ireland,Willowmoore Park,4,Ireland
128,20.2,0,DT Johnston,2009-04-01,1st,KJ Coetzer,29,,NFI McCallum,20,Ireland,Scotland,68,Ireland,Willowmoore Park,4,Ireland
129,20.3,0,DT Johnston,2009-04-01,1st,KJ Coetzer,29,,NFI McCallum,20,Ireland,Scotland,68,Ireland,Willowmoore Park,4,Ireland
130,20.4,0,DT Johnston,2009-04-01,1st,KJ Coetzer,29,,NFI McCallum,20,Ireland,Scotland,68,Ireland,Willowmoore Park,4,Ireland
131,20.5,0,DT Johnston,2009-04-01,1st,KJ Coetzer,29,,NFI McCallum,20,Ireland,Scotland,68,Ireland,Willowmoore Park,4,Ireland
132,20.6,0,DT Johnston,2009-04-01,1st,KJ Coetzer,29,,NFI McCallum,20,Ireland,Scotland,68,Ireland,Willowmoore Park,4,Ireland
133,21.1,0,KJ O'Brien,2009-04-01,1st,NFI McCallum,20,KJ Coetzer,KJ Coetzer,29,Ireland,Scotland,68,Ireland,Willowmoore Park,5,Ireland
134,21.2,0,KJ O'Brien,2009-04-01,1st,NFI McCallum,20,,CM Wright,0,Ireland,Scotland,68,Ireland,Willowmoore Park,5,Ireland
135,21.3,0,KJ O'Brien,2009-04-01,1st,NFI McCallum,20,,CM Wright,0,Ireland,Scotland,68,Ireland,Willowmoore Park,5,Ireland
136,21.4,1,KJ O'Brien,2009-04-01,1st,NFI McCallum,20,,CM Wright,1,Ireland,Scotland,69,Ireland,Willowmoore Park,5,Ireland
137,21.5,0,KJ O'Brien,2009-04-01,1st,CM Wright,1,,NFI McCallum,20,Ireland,Scotland,69,Ireland,Willowmoore Park,5,Ireland
138,21.6,0,KJ O'Brien,2009-04-01,1st,CM Wright,1,,NFI McCallum,20,Ireland,Scotland,69,Ireland,Willowmoore Park,5,Ireland
139,22.1,0,DT Johnston,2009-04-01,1st,NFI McCallum,20,,CM Wright,1,Ireland,Scotland,69,Ireland,Willowmoore Park,5,Ireland
140,22.2,0,DT Johnston,2009-04-01,1st,NFI McCallum,20,,CM Wright,1,Ireland,Scotland,69,Ireland,Willowmoore Park,5,Ireland
141,22.3,0,DT Johnston,2009-04-01,1st,NFI McCallum,20,,CM Wright,1,Ireland,Scotland,69,Ireland,Willowmoore Park,5,Ireland
142,22.4,0,DT Johnston,2009-04-01,1st,NFI McCallum,20,,CM Wright,1,Ireland,Scotland,69,Ireland,Willowmoore Park,5,Ireland
143,22.5,0,DT Johnston,2009-04-01,1st,NFI McCallum,20,,CM Wright,1,Ireland,Scotland,69,Ireland,Willowmoore Park,5,Ireland
144,22.6,0,DT Johnston,2009-04-01,1st,NFI McCallum,20,,CM Wright,1,Ireland,Scotland,69,Ireland,Willowmoore Park,5,Ireland
145,23.1,4,KJ O'Brien,2009-04-01,1st,CM Wright,1,,NFI McCallum,24,Ireland,Scotland,73,Ireland,Willowmoore Park,5,Ireland
146,23.2,0,KJ O'Brien,2009-04-01,1st,CM Wright,1,,NFI McCallum,24,Ireland,Scotland,73,Ireland,Willowmoore Park,5,Ireland
147,23.3,0,KJ O'Brien,2009-04-01,1st,CM Wright,1,,NFI McCallum,24,Ireland,Scotland,73,Ireland,Willowmoore Park,5,Ireland
148,23.4,4,KJ O'Brien,2009-04-01,1st,CM Wright,1,,NFI McCallum,28,Ireland,Scotland,77,Ireland,Willowmoore Park,5,Ireland
149,23.5,0,KJ O'Brien,2009-04-01,1st,CM Wright,1,,NFI McCallum,28,Ireland,Scotland,77,Ireland,Willowmoore Park,5,Ireland
150,23.6,1,KJ O'Brien,2009-04-01,1st,CM Wright,1,,NFI McCallum,29,Ireland,Scotland,78,Ireland,Willowmoore Park,5,Ireland
151,24.1,1,DT Johnston,2009-04-01,1st,CM Wright,1,,NFI McCallum,30,Ireland,Scotland,79,Ireland,Willowmoore Park,5,Ireland
152,24.2,0,DT Johnston,2009-04-01,1st,NFI McCallum,30,,CM Wright,1,Ireland,Scotland,79,Ireland,Willowmoore Park,5,Ireland
153,24.3,0,DT Johnston,2009-04-01,1st,NFI McCallum,30,,CM Wright,1,Ireland,Scotland,83,Ireland,Willowmoore Park,5,Ireland
154,24.4,0,DT Johnston,2009-04-01,1st,NFI McCallum,30,,CM Wright,1,Ireland,Scotland,83,Ireland,Willowmoore Park,5,Ireland
155,24.5,1,DT Johnston,2009-04-01,1st,NFI McCallum,30,,CM Wright,2,Ireland,Scotland,84,Ireland,Willowmoore Park,5,Ireland
156,24.6,0,DT Johnston,2009-04-01,1st,CM Wright,2,,NFI McCallum,30,Ireland,Scotland,84,Ireland,Willowmoore Park,5,Ireland
157,25.1,1,RM West,2009-04-01,1st,NFI McCallum,30,,CM Wright,3,Ireland,Scotland,85,Ireland,Willowmoore Park,5,Ireland
158,25.2,4,RM West,2009-04-01,1st,CM Wright,3,,NFI McCallum,34,Ireland,Scotland,89,Ireland,Willowmoore Park,5,Ireland
159,25.3,0,RM West,2009-04-01,1st,CM Wright,3,,NFI McCallum,34,Ireland,Scotland,89,Ireland,Willowmoore Park,5,Ireland
160,25.4,0,RM West,2009-04-01,1st,CM Wright,3,,NFI McCallum,34,Ireland,Scotland,89,Ireland,Willowmoore Park,5,Ireland
161,25.5,4,RM West,2009-04-01,1st,CM Wright,3,,NFI McCallum,38,Ireland,Scotland,93,Ireland,Willowmoore Park,5,Ireland
162,25.6,1,RM West,2009-04-01,1st,CM Wright,3,,NFI McCallum,39,Ireland,Scotland,94,Ireland,Willowmoore Park,5,Ireland
163,26.1,0,DT Johnston,2009-04-01,1st,CM Wright,3,,NFI McCallum,39,Ireland,Scotland,94,Ireland,Willowmoore Park,5,Ireland
164,26.2,0,DT Johnston,2009-04-01,1st,CM Wright,3,,NFI McCallum,39,Ireland,Scotland,94,Ireland,Willowmoore Park,5,Ireland
165,26.3,2,DT Johnston,2009-04-01,1st,CM Wright,3,,NFI McCallum,41,Ireland,Scotland,96,Ireland,Willowmoore Park,5,Ireland
166,26.4,0,DT Johnston,2009-04-01,1st,CM Wright,3,,NFI McCallum,41,Ireland,Scotland,96,Ireland,Willowmoore Park,5,Ireland
167,26.5,2,DT Johnston,2009-04-01,1st,CM Wright,3,,NFI McCallum,43,Ireland,Scotland,98,Ireland,Willowmoore Park,5,Ireland
168,26.6,1,DT Johnston,2009-04-01,1st,CM Wright,3,,NFI McCallum,44,Ireland,Scotland,99,Ireland,Willowmoore Park,5,Ireland
169,27.1,0,RM West,2009-04-01,1st,CM Wright,3,,NFI McCallum,44,Ireland,Scotland,99,Ireland,Willowmoore Park,5,Ireland
170,27.2,0,RM West,2009-04-01,1st,CM Wright,3,,NFI McCallum,44,Ireland,Scotland,99,Ireland,Willowmoore Park,5,Ireland
171,27.3,0,RM West,2009-04-01,1st,CM Wright,3,,NFI McCallum,44,Ireland,Scotland,99,Ireland,Willowmoore Park,5,Ireland
172,27.4,0,RM West,2009-04-01,1st,CM Wright,3,,NFI McCallum,44,Ireland,Scotland,99,Ireland,Willowmoore Park,5,Ireland
173,27.5,0,RM West,2009-04-01,1st,CM Wright,3,,NFI McCallum,44,Ireland,Scotland,99,Ireland,Willowmoore Park,5,Ireland
174,27.6,0,RM West,2009-04-01,1st,CM Wright,3,,NFI McCallum,44,Ireland,Scotland,99,Ireland,Willowmoore Park,5,Ireland
