,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
44,7.3,4,M Ntini,2009-01-18,1st,RT Ponting,5,,SE Marsh,23,Australia,South Africa,37,South Africa,Bellerive Oval,1,Australia
45,7.4,0,M Ntini,2009-01-18,1st,RT Ponting,5,,SE Marsh,23,Australia,South Africa,37,South Africa,Bellerive Oval,1,Australia
46,7.5,0,M Ntini,2009-01-18,1st,RT Ponting,5,,SE Marsh,23,Australia,South Africa,37,South Africa,Bellerive Oval,1,Australia
47,7.6,0,M Ntini,2009-01-18,1st,RT Ponting,5,,SE Marsh,23,Australia,South Africa,37,South Africa,Bellerive Oval,1,Australia
48,8.1,0,DW Steyn,2009-01-18,1st,SE Marsh,23,,RT Ponting,5,Australia,South Africa,38,South Africa,Bellerive Oval,1,Australia
49,8.2,0,DW Steyn,2009-01-18,1st,SE Marsh,23,,RT Ponting,5,Australia,South Africa,38,South Africa,Bellerive Oval,1,Australia
50,8.3,0,DW Steyn,2009-01-18,1st,SE Marsh,23,,RT Ponting,5,Australia,South Africa,38,South Africa,Bellerive Oval,1,Australia
51,8.4,1,DW Steyn,2009-01-18,1st,SE Marsh,23,,RT Ponting,6,Australia,South Africa,39,South Africa,Bellerive Oval,1,Australia
52,8.5,0,DW Steyn,2009-01-18,1st,RT Ponting,6,,SE Marsh,23,Australia,South Africa,39,South Africa,Bellerive Oval,1,Australia
53,8.6,0,DW Steyn,2009-01-18,1st,RT Ponting,6,,SE Marsh,23,Australia,South Africa,39,South Africa,Bellerive Oval,1,Australia
54,8.7,1,DW Steyn,2009-01-18,1st,RT Ponting,6,,SE Marsh,24,Australia,South Africa,40,South Africa,Bellerive Oval,1,Australia
55,9.1,1,M Ntini,2009-01-18,1st,RT Ponting,6,,SE Marsh,25,Australia,South Africa,41,South Africa,Bellerive Oval,1,Australia
56,9.2,0,M Ntini,2009-01-18,1st,SE Marsh,25,,RT Ponting,6,Australia,South Africa,41,South Africa,Bellerive Oval,1,Australia
57,9.3,0,M Ntini,2009-01-18,1st,SE Marsh,25,,RT Ponting,6,Australia,South Africa,41,South Africa,Bellerive Oval,1,Australia
58,9.4,0,M Ntini,2009-01-18,1st,SE Marsh,25,,RT Ponting,6,Australia,South Africa,41,South Africa,Bellerive Oval,1,Australia
59,9.5,0,M Ntini,2009-01-18,1st,SE Marsh,25,,RT Ponting,6,Australia,South Africa,41,South Africa,Bellerive Oval,1,Australia
60,9.6,0,M Ntini,2009-01-18,1st,SE Marsh,25,,RT Ponting,6,Australia,South Africa,41,South Africa,Bellerive Oval,1,Australia
61,10.1,0,DW Steyn,2009-01-18,1st,RT Ponting,6,,SE Marsh,25,Australia,South Africa,41,South Africa,Bellerive Oval,1,Australia
62,10.2,0,DW Steyn,2009-01-18,1st,RT Ponting,6,,SE Marsh,25,Australia,South Africa,41,South Africa,Bellerive Oval,1,Australia
63,10.3,0,DW Steyn,2009-01-18,1st,RT Ponting,6,,SE Marsh,25,Australia,South Africa,41,South Africa,Bellerive Oval,1,Australia
64,10.4,0,DW Steyn,2009-01-18,1st,RT Ponting,6,,SE Marsh,25,Australia,South Africa,41,South Africa,Bellerive Oval,1,Australia
65,10.5,0,DW Steyn,2009-01-18,1st,RT Ponting,6,,SE Marsh,25,Australia,South Africa,41,South Africa,Bellerive Oval,1,Australia
66,10.6,0,DW Steyn,2009-01-18,1st,RT Ponting,6,,SE Marsh,25,Australia,South Africa,41,South Africa,Bellerive Oval,1,Australia
67,11.1,0,M Ntini,2009-01-18,1st,SE Marsh,25,,RT Ponting,6,Australia,South Africa,41,South Africa,Bellerive Oval,1,Australia
68,11.2,0,M Ntini,2009-01-18,1st,SE Marsh,25,,RT Ponting,6,Australia,South Africa,41,South Africa,Bellerive Oval,1,Australia
69,11.3,0,M Ntini,2009-01-18,1st,SE Marsh,25,,RT Ponting,6,Australia,South Africa,41,South Africa,Bellerive Oval,1,Australia
70,11.4,4,M Ntini,2009-01-18,1st,SE Marsh,25,,RT Ponting,10,Australia,South Africa,45,South Africa,Bellerive Oval,1,Australia
71,11.5,0,M Ntini,2009-01-18,1st,SE Marsh,25,,RT Ponting,10,Australia,South Africa,45,South Africa,Bellerive Oval,1,Australia
72,11.6,0,M Ntini,2009-01-18,1st,SE Marsh,25,,RT Ponting,10,Australia,South Africa,45,South Africa,Bellerive Oval,1,Australia
73,12.1,4,JH Kallis,2009-01-18,1st,RT Ponting,10,,SE Marsh,29,Australia,South Africa,49,South Africa,Bellerive Oval,1,Australia
74,12.2,0,JH Kallis,2009-01-18,1st,RT Ponting,10,,SE Marsh,29,Australia,South Africa,49,South Africa,Bellerive Oval,1,Australia
75,12.3,1,JH Kallis,2009-01-18,1st,RT Ponting,10,,SE Marsh,30,Australia,South Africa,50,South Africa,Bellerive Oval,1,Australia
76,12.4,2,JH Kallis,2009-01-18,1st,SE Marsh,30,,RT Ponting,12,Australia,South Africa,52,South Africa,Bellerive Oval,1,Australia
77,12.5,0,JH Kallis,2009-01-18,1st,SE Marsh,30,,RT Ponting,12,Australia,South Africa,52,South Africa,Bellerive Oval,1,Australia
78,12.6,4,JH Kallis,2009-01-18,1st,SE Marsh,30,,RT Ponting,16,Australia,South Africa,56,South Africa,Bellerive Oval,1,Australia
79,13.1,1,JA Morkel,2009-01-18,1st,RT Ponting,16,,SE Marsh,31,Australia,South Africa,57,South Africa,Bellerive Oval,1,Australia
80,13.2,2,JA Morkel,2009-01-18,1st,SE Marsh,31,,RT Ponting,18,Australia,South Africa,59,South Africa,Bellerive Oval,1,Australia
81,13.3,1,JA Morkel,2009-01-18,1st,SE Marsh,31,,RT Ponting,19,Australia,South Africa,60,South Africa,Bellerive Oval,1,Australia
82,13.4,0,JA Morkel,2009-01-18,1st,RT Ponting,19,,SE Marsh,31,Australia,South Africa,60,South Africa,Bellerive Oval,1,Australia
83,13.5,0,JA Morkel,2009-01-18,1st,RT Ponting,19,,SE Marsh,31,Australia,South Africa,60,South Africa,Bellerive Oval,1,Australia
84,13.6,0,JA Morkel,2009-01-18,1st,RT Ponting,19,,SE Marsh,31,Australia,South Africa,60,South Africa,Bellerive Oval,1,Australia
85,14.1,0,JH Kallis,2009-01-18,1st,SE Marsh,31,,RT Ponting,19,Australia,South Africa,60,South Africa,Bellerive Oval,1,Australia
86,14.2,2,JH Kallis,2009-01-18,1st,SE Marsh,31,,RT Ponting,21,Australia,South Africa,62,South Africa,Bellerive Oval,1,Australia
87,14.3,2,JH Kallis,2009-01-18,1st,SE Marsh,31,,RT Ponting,23,Australia,South Africa,64,South Africa,Bellerive Oval,1,Australia
88,14.4,0,JH Kallis,2009-01-18,1st,SE Marsh,31,,RT Ponting,23,Australia,South Africa,64,South Africa,Bellerive Oval,1,Australia
89,14.5,2,JH Kallis,2009-01-18,1st,SE Marsh,31,,RT Ponting,25,Australia,South Africa,66,South Africa,Bellerive Oval,1,Australia
90,14.6,0,JH Kallis,2009-01-18,1st,SE Marsh,31,,RT Ponting,25,Australia,South Africa,66,South Africa,Bellerive Oval,1,Australia
91,15.1,4,JA Morkel,2009-01-18,1st,RT Ponting,25,,SE Marsh,35,Australia,South Africa,70,South Africa,Bellerive Oval,1,Australia
92,15.2,1,JA Morkel,2009-01-18,1st,RT Ponting,25,,SE Marsh,36,Australia,South Africa,71,South Africa,Bellerive Oval,1,Australia
93,15.3,0,JA Morkel,2009-01-18,1st,SE Marsh,36,,RT Ponting,25,Australia,South Africa,71,South Africa,Bellerive Oval,1,Australia
94,15.4,1,JA Morkel,2009-01-18,1st,SE Marsh,36,,RT Ponting,26,Australia,South Africa,72,South Africa,Bellerive Oval,1,Australia
95,15.5,0,JA Morkel,2009-01-18,1st,RT Ponting,26,,SE Marsh,36,Australia,South Africa,72,South Africa,Bellerive Oval,1,Australia
96,15.6,0,JA Morkel,2009-01-18,1st,RT Ponting,26,,SE Marsh,36,Australia,South Africa,72,South Africa,Bellerive Oval,1,Australia
97,16.1,1,JH Kallis,2009-01-18,1st,SE Marsh,36,,RT Ponting,27,Australia,South Africa,73,South Africa,Bellerive Oval,1,Australia
98,16.2,1,JH Kallis,2009-01-18,1st,RT Ponting,27,,SE Marsh,37,Australia,South Africa,74,South Africa,Bellerive Oval,1,Australia
99,16.3,4,JH Kallis,2009-01-18,1st,SE Marsh,37,,RT Ponting,31,Australia,South Africa,78,South Africa,Bellerive Oval,1,Australia
100,16.4,1,JH Kallis,2009-01-18,1st,SE Marsh,37,,RT Ponting,32,Australia,South Africa,79,South Africa,Bellerive Oval,1,Australia
101,16.5,0,JH Kallis,2009-01-18,1st,RT Ponting,32,,SE Marsh,37,Australia,South Africa,79,South Africa,Bellerive Oval,1,Australia
102,16.6,2,JH Kallis,2009-01-18,1st,RT Ponting,32,,SE Marsh,39,Australia,South Africa,81,South Africa,Bellerive Oval,1,Australia
103,17.1,1,JA Morkel,2009-01-18,1st,SE Marsh,39,,RT Ponting,33,Australia,South Africa,82,South Africa,Bellerive Oval,1,Australia
104,17.2,1,JA Morkel,2009-01-18,1st,RT Ponting,33,,SE Marsh,40,Australia,South Africa,83,South Africa,Bellerive Oval,1,Australia
105,17.3,0,JA Morkel,2009-01-18,1st,SE Marsh,40,,RT Ponting,33,Australia,South Africa,83,South Africa,Bellerive Oval,1,Australia
106,17.4,0,JA Morkel,2009-01-18,1st,SE Marsh,40,,RT Ponting,33,Australia,South Africa,83,South Africa,Bellerive Oval,1,Australia
107,17.5,1,JA Morkel,2009-01-18,1st,SE Marsh,40,,RT Ponting,34,Australia,South Africa,84,South Africa,Bellerive Oval,1,Australia
108,17.6,0,JA Morkel,2009-01-18,1st,RT Ponting,34,,SE Marsh,40,Australia,South Africa,84,South Africa,Bellerive Oval,1,Australia
109,18.1,1,J Botha,2009-01-18,1st,SE Marsh,40,,RT Ponting,35,Australia,South Africa,85,South Africa,Bellerive Oval,1,Australia
110,18.2,1,J Botha,2009-01-18,1st,RT Ponting,35,,SE Marsh,41,Australia,South Africa,86,South Africa,Bellerive Oval,1,Australia
111,18.3,0,J Botha,2009-01-18,1st,SE Marsh,41,,RT Ponting,35,Australia,South Africa,86,South Africa,Bellerive Oval,1,Australia
112,18.4,1,J Botha,2009-01-18,1st,SE Marsh,41,,RT Ponting,36,Australia,South Africa,87,South Africa,Bellerive Oval,1,Australia
113,18.5,1,J Botha,2009-01-18,1st,RT Ponting,36,,SE Marsh,42,Australia,South Africa,88,South Africa,Bellerive Oval,1,Australia
114,18.6,2,J Botha,2009-01-18,1st,SE Marsh,42,,RT Ponting,38,Australia,South Africa,90,South Africa,Bellerive Oval,1,Australia
115,19.1,2,JA Morkel,2009-01-18,1st,RT Ponting,38,,SE Marsh,44,Australia,South Africa,92,South Africa,Bellerive Oval,1,Australia
116,19.2,0,JA Morkel,2009-01-18,1st,RT Ponting,38,,SE Marsh,44,Australia,South Africa,92,South Africa,Bellerive Oval,1,Australia
117,19.3,0,JA Morkel,2009-01-18,1st,RT Ponting,38,,SE Marsh,44,Australia,South Africa,93,South Africa,Bellerive Oval,1,Australia
118,19.4,2,JA Morkel,2009-01-18,1st,RT Ponting,38,,SE Marsh,46,Australia,South Africa,95,South Africa,Bellerive Oval,1,Australia
119,19.5,1,JA Morkel,2009-01-18,1st,RT Ponting,38,,SE Marsh,47,Australia,South Africa,96,South Africa,Bellerive Oval,1,Australia
120,19.6,2,JA Morkel,2009-01-18,1st,SE Marsh,47,,RT Ponting,40,Australia,South Africa,98,South Africa,Bellerive Oval,1,Australia
121,19.7,0,JA Morkel,2009-01-18,1st,SE Marsh,47,,RT Ponting,40,Australia,South Africa,98,South Africa,Bellerive Oval,1,Australia
122,20.1,0,J Botha,2009-01-18,1st,RT Ponting,40,,SE Marsh,47,Australia,South Africa,98,South Africa,Bellerive Oval,1,Australia
123,20.2,1,J Botha,2009-01-18,1st,RT Ponting,40,,SE Marsh,48,Australia,South Africa,99,South Africa,Bellerive Oval,1,Australia
124,20.3,1,J Botha,2009-01-18,1st,SE Marsh,48,,RT Ponting,41,Australia,South Africa,100,South Africa,Bellerive Oval,1,Australia
125,20.4,2,J Botha,2009-01-18,1st,RT Ponting,41,,SE Marsh,50,Australia,South Africa,102,South Africa,Bellerive Oval,1,Australia
126,20.5,0,J Botha,2009-01-18,1st,RT Ponting,41,,SE Marsh,50,Australia,South Africa,102,South Africa,Bellerive Oval,1,Australia
127,20.6,1,J Botha,2009-01-18,1st,RT Ponting,41,,SE Marsh,51,Australia,South Africa,103,South Africa,Bellerive Oval,1,Australia
128,21.1,1,JA Morkel,2009-01-18,1st,RT Ponting,41,,SE Marsh,52,Australia,South Africa,104,South Africa,Bellerive Oval,1,Australia
129,21.2,0,JA Morkel,2009-01-18,1st,SE Marsh,52,,RT Ponting,41,Australia,South Africa,104,South Africa,Bellerive Oval,1,Australia
130,21.3,1,JA Morkel,2009-01-18,1st,SE Marsh,52,,RT Ponting,42,Australia,South Africa,105,South Africa,Bellerive Oval,1,Australia
131,21.4,0,JA Morkel,2009-01-18,1st,RT Ponting,42,,SE Marsh,52,Australia,South Africa,105,South Africa,Bellerive Oval,1,Australia
132,21.5,4,JA Morkel,2009-01-18,1st,RT Ponting,42,,SE Marsh,56,Australia,South Africa,109,South Africa,Bellerive Oval,1,Australia
133,21.6,1,JA Morkel,2009-01-18,1st,RT Ponting,42,,SE Marsh,57,Australia,South Africa,110,South Africa,Bellerive Oval,1,Australia
134,22.1,0,J Botha,2009-01-18,1st,RT Ponting,42,,SE Marsh,57,Australia,South Africa,110,South Africa,Bellerive Oval,1,Australia
135,22.2,0,J Botha,2009-01-18,1st,RT Ponting,42,,SE Marsh,57,Australia,South Africa,110,South Africa,Bellerive Oval,1,Australia
136,22.3,0,J Botha,2009-01-18,1st,RT Ponting,42,,SE Marsh,57,Australia,South Africa,110,South Africa,Bellerive Oval,1,Australia
137,22.4,1,J Botha,2009-01-18,1st,RT Ponting,42,,SE Marsh,58,Australia,South Africa,111,South Africa,Bellerive Oval,1,Australia
138,22.5,1,J Botha,2009-01-18,1st,SE Marsh,58,,RT Ponting,43,Australia,South Africa,112,South Africa,Bellerive Oval,1,Australia
139,22.6,1,J Botha,2009-01-18,1st,RT Ponting,43,,SE Marsh,59,Australia,South Africa,113,South Africa,Bellerive Oval,1,Australia
140,23.1,0,JA Morkel,2009-01-18,1st,RT Ponting,43,,SE Marsh,59,Australia,South Africa,113,South Africa,Bellerive Oval,1,Australia
141,23.2,1,JA Morkel,2009-01-18,1st,RT Ponting,43,,SE Marsh,60,Australia,South Africa,114,South Africa,Bellerive Oval,1,Australia
142,23.3,2,JA Morkel,2009-01-18,1st,SE Marsh,60,,RT Ponting,45,Australia,South Africa,116,South Africa,Bellerive Oval,1,Australia
143,23.4,0,JA Morkel,2009-01-18,1st,SE Marsh,60,,RT Ponting,45,Australia,South Africa,116,South Africa,Bellerive Oval,1,Australia
144,23.5,0,JA Morkel,2009-01-18,1st,SE Marsh,60,,RT Ponting,45,Australia,South Africa,116,South Africa,Bellerive Oval,1,Australia
145,23.6,4,JA Morkel,2009-01-18,1st,SE Marsh,60,,RT Ponting,49,Australia,South Africa,120,South Africa,Bellerive Oval,1,Australia
146,24.1,4,J Botha,2009-01-18,1st,RT Ponting,49,,SE Marsh,64,Australia,South Africa,124,South Africa,Bellerive Oval,1,Australia
147,24.2,1,J Botha,2009-01-18,1st,RT Ponting,49,,SE Marsh,65,Australia,South Africa,125,South Africa,Bellerive Oval,1,Australia
148,24.3,1,J Botha,2009-01-18,1st,SE Marsh,65,,RT Ponting,50,Australia,South Africa,126,South Africa,Bellerive Oval,1,Australia
149,24.4,1,J Botha,2009-01-18,1st,RT Ponting,50,,SE Marsh,66,Australia,South Africa,127,South Africa,Bellerive Oval,1,Australia
150,24.5,0,J Botha,2009-01-18,1st,SE Marsh,66,,RT Ponting,50,Australia,South Africa,127,South Africa,Bellerive Oval,1,Australia
151,24.6,4,J Botha,2009-01-18,1st,SE Marsh,66,,RT Ponting,54,Australia,South Africa,131,South Africa,Bellerive Oval,1,Australia
152,25.1,0,JH Kallis,2009-01-18,1st,RT Ponting,54,,SE Marsh,66,Australia,South Africa,131,South Africa,Bellerive Oval,1,Australia
153,25.2,1,JH Kallis,2009-01-18,1st,RT Ponting,54,,SE Marsh,67,Australia,South Africa,132,South Africa,Bellerive Oval,1,Australia
154,25.3,1,JH Kallis,2009-01-18,1st,SE Marsh,67,,RT Ponting,55,Australia,South Africa,133,South Africa,Bellerive Oval,1,Australia
155,25.4,0,JH Kallis,2009-01-18,1st,RT Ponting,55,,SE Marsh,67,Australia,South Africa,133,South Africa,Bellerive Oval,1,Australia
156,25.5,1,JH Kallis,2009-01-18,1st,RT Ponting,55,,SE Marsh,68,Australia,South Africa,134,South Africa,Bellerive Oval,1,Australia
157,25.6,1,JH Kallis,2009-01-18,1st,SE Marsh,68,,RT Ponting,56,Australia,South Africa,135,South Africa,Bellerive Oval,1,Australia
158,26.1,4,J Botha,2009-01-18,1st,SE Marsh,68,,RT Ponting,60,Australia,South Africa,139,South Africa,Bellerive Oval,1,Australia
159,26.2,0,J Botha,2009-01-18,1st,SE Marsh,68,,RT Ponting,60,Australia,South Africa,139,South Africa,Bellerive Oval,1,Australia
160,26.3,1,J Botha,2009-01-18,1st,SE Marsh,68,,RT Ponting,61,Australia,South Africa,140,South Africa,Bellerive Oval,1,Australia
161,26.4,1,J Botha,2009-01-18,1st,RT Ponting,61,,SE Marsh,69,Australia,South Africa,141,South Africa,Bellerive Oval,1,Australia
162,26.5,0,J Botha,2009-01-18,1st,SE Marsh,69,,RT Ponting,61,Australia,South Africa,141,South Africa,Bellerive Oval,1,Australia
163,26.6,0,J Botha,2009-01-18,1st,SE Marsh,69,,RT Ponting,61,Australia,South Africa,141,South Africa,Bellerive Oval,1,Australia
164,27.1,0,JH Kallis,2009-01-18,1st,RT Ponting,61,,SE Marsh,69,Australia,South Africa,141,South Africa,Bellerive Oval,1,Australia
165,27.2,0,JH Kallis,2009-01-18,1st,RT Ponting,61,,SE Marsh,69,Australia,South Africa,141,South Africa,Bellerive Oval,1,Australia
166,27.3,1,JH Kallis,2009-01-18,1st,RT Ponting,61,,SE Marsh,70,Australia,South Africa,142,South Africa,Bellerive Oval,1,Australia
167,27.4,0,JH Kallis,2009-01-18,1st,SE Marsh,70,,RT Ponting,61,Australia,South Africa,142,South Africa,Bellerive Oval,1,Australia
168,27.5,0,JH Kallis,2009-01-18,1st,SE Marsh,70,,RT Ponting,61,Australia,South Africa,142,South Africa,Bellerive Oval,1,Australia
169,27.6,1,JH Kallis,2009-01-18,1st,SE Marsh,70,,RT Ponting,62,Australia,South Africa,143,South Africa,Bellerive Oval,1,Australia
170,28.1,1,JP Duminy,2009-01-18,1st,SE Marsh,70,,RT Ponting,63,Australia,South Africa,144,South Africa,Bellerive Oval,1,Australia
171,28.2,4,JP Duminy,2009-01-18,1st,RT Ponting,63,,SE Marsh,74,Australia,South Africa,148,South Africa,Bellerive Oval,1,Australia
172,28.3,2,JP Duminy,2009-01-18,1st,RT Ponting,63,,SE Marsh,76,Australia,South Africa,150,South Africa,Bellerive Oval,1,Australia
173,28.4,1,JP Duminy,2009-01-18,1st,RT Ponting,63,,SE Marsh,77,Australia,South Africa,151,South Africa,Bellerive Oval,1,Australia
174,28.5,1,JP Duminy,2009-01-18,1st,SE Marsh,77,,RT Ponting,64,Australia,South Africa,152,South Africa,Bellerive Oval,1,Australia
175,28.6,0,JP Duminy,2009-01-18,1st,RT Ponting,64,,SE Marsh,77,Australia,South Africa,152,South Africa,Bellerive Oval,1,Australia
176,29.1,0,JH Kallis,2009-01-18,1st,SE Marsh,77,,RT Ponting,64,Australia,South Africa,152,South Africa,Bellerive Oval,1,Australia
177,29.2,0,JH Kallis,2009-01-18,1st,SE Marsh,77,RT Ponting,RT Ponting,64,Australia,South Africa,152,South Africa,Bellerive Oval,2,Australia
178,29.3,0,JH Kallis,2009-01-18,1st,SE Marsh,77,,MEK Hussey,0,Australia,South Africa,152,South Africa,Bellerive Oval,2,Australia
179,29.4,4,JH Kallis,2009-01-18,1st,SE Marsh,77,,MEK Hussey,4,Australia,South Africa,156,South Africa,Bellerive Oval,2,Australia
180,29.5,0,JH Kallis,2009-01-18,1st,SE Marsh,77,,MEK Hussey,4,Australia,South Africa,156,South Africa,Bellerive Oval,2,Australia
181,29.6,1,JH Kallis,2009-01-18,1st,SE Marsh,77,,MEK Hussey,5,Australia,South Africa,157,South Africa,Bellerive Oval,2,Australia
182,30.1,1,JP Duminy,2009-01-18,1st,SE Marsh,77,,MEK Hussey,6,Australia,South Africa,158,South Africa,Bellerive Oval,2,Australia
183,30.2,0,JP Duminy,2009-01-18,1st,MEK Hussey,6,,SE Marsh,77,Australia,South Africa,158,South Africa,Bellerive Oval,2,Australia
184,30.3,1,JP Duminy,2009-01-18,1st,MEK Hussey,6,,SE Marsh,78,Australia,South Africa,159,South Africa,Bellerive Oval,2,Australia
