,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
35,5.6,1,SCJ Broad,2007-09-08,1st,SR Tendulkar,11,,SC Ganguly,15,England,India,26,India,Lord's,0,England
36,6.1,0,JM Anderson,2007-09-08,1st,SR Tendulkar,11,SC Ganguly,SC Ganguly,15,England,India,26,India,Lord's,1,England
37,6.2,0,JM Anderson,2007-09-08,1st,SR Tendulkar,11,,G Gambhir,0,England,India,26,India,Lord's,1,England
38,6.3,1,JM Anderson,2007-09-08,1st,SR Tendulkar,11,,G Gambhir,1,England,India,27,India,Lord's,1,England
39,6.4,2,JM Anderson,2007-09-08,1st,G Gambhir,1,,SR Tendulkar,13,England,India,29,India,Lord's,1,England
40,6.5,0,JM Anderson,2007-09-08,1st,G Gambhir,1,,SR Tendulkar,13,England,India,29,India,Lord's,1,England
41,6.6,0,JM Anderson,2007-09-08,1st,G Gambhir,1,,SR Tendulkar,13,England,India,29,India,Lord's,1,England
42,7.1,0,SCJ Broad,2007-09-08,1st,SR Tendulkar,13,,G Gambhir,1,England,India,29,India,Lord's,1,England
43,7.2,0,SCJ Broad,2007-09-08,1st,SR Tendulkar,13,,G Gambhir,1,England,India,29,India,Lord's,1,England
44,7.3,5,SCJ Broad,2007-09-08,1st,SR Tendulkar,13,,G Gambhir,6,England,India,34,India,Lord's,1,England
45,7.4,1,SCJ Broad,2007-09-08,1st,G Gambhir,6,,SR Tendulkar,14,England,India,35,India,Lord's,1,England
46,7.5,0,SCJ Broad,2007-09-08,1st,SR Tendulkar,14,,G Gambhir,6,England,India,35,India,Lord's,1,England
47,7.6,0,SCJ Broad,2007-09-08,1st,SR Tendulkar,14,,G Gambhir,6,England,India,35,India,Lord's,1,England
48,8.1,0,JM Anderson,2007-09-08,1st,G Gambhir,6,,SR Tendulkar,14,England,India,35,India,Lord's,1,England
49,8.2,1,JM Anderson,2007-09-08,1st,G Gambhir,6,,SR Tendulkar,15,England,India,36,India,Lord's,1,England
50,8.3,0,JM Anderson,2007-09-08,1st,SR Tendulkar,15,,G Gambhir,6,England,India,36,India,Lord's,1,England
51,8.4,1,JM Anderson,2007-09-08,1st,SR Tendulkar,15,,G Gambhir,7,England,India,37,India,Lord's,1,England
52,8.5,0,JM Anderson,2007-09-08,1st,G Gambhir,7,,SR Tendulkar,15,England,India,37,India,Lord's,1,England
53,8.6,0,JM Anderson,2007-09-08,1st,G Gambhir,7,,SR Tendulkar,15,England,India,37,India,Lord's,1,England
54,9.1,0,SCJ Broad,2007-09-08,1st,SR Tendulkar,15,,G Gambhir,7,England,India,37,India,Lord's,1,England
55,9.2,0,SCJ Broad,2007-09-08,1st,SR Tendulkar,15,,G Gambhir,7,England,India,37,India,Lord's,1,England
56,9.3,0,SCJ Broad,2007-09-08,1st,SR Tendulkar,15,,G Gambhir,7,England,India,37,India,Lord's,1,England
57,9.4,1,SCJ Broad,2007-09-08,1st,SR Tendulkar,15,,G Gambhir,8,England,India,38,India,Lord's,1,England
58,9.5,0,SCJ Broad,2007-09-08,1st,G Gambhir,8,,SR Tendulkar,15,England,India,38,India,Lord's,1,England
59,9.6,0,SCJ Broad,2007-09-08,1st,G Gambhir,8,,SR Tendulkar,15,England,India,38,India,Lord's,1,England
60,10.1,2,JM Anderson,2007-09-08,1st,SR Tendulkar,15,,G Gambhir,10,England,India,40,India,Lord's,1,England
61,10.2,0,JM Anderson,2007-09-08,1st,SR Tendulkar,15,,G Gambhir,10,England,India,40,India,Lord's,1,England
62,10.3,0,JM Anderson,2007-09-08,1st,SR Tendulkar,15,,G Gambhir,10,England,India,40,India,Lord's,1,England
63,10.4,1,JM Anderson,2007-09-08,1st,SR Tendulkar,15,,G Gambhir,11,England,India,41,India,Lord's,1,England
64,10.5,0,JM Anderson,2007-09-08,1st,G Gambhir,11,,SR Tendulkar,15,England,India,41,India,Lord's,1,England
65,10.6,0,JM Anderson,2007-09-08,1st,G Gambhir,11,,SR Tendulkar,15,England,India,41,India,Lord's,1,England
66,11.1,1,A Flintoff,2007-09-08,1st,SR Tendulkar,15,,G Gambhir,12,England,India,42,India,Lord's,1,England
67,11.2,0,A Flintoff,2007-09-08,1st,G Gambhir,12,,SR Tendulkar,15,England,India,42,India,Lord's,1,England
68,11.3,0,A Flintoff,2007-09-08,1st,G Gambhir,12,,SR Tendulkar,15,England,India,42,India,Lord's,1,England
69,11.4,4,A Flintoff,2007-09-08,1st,G Gambhir,12,,SR Tendulkar,19,England,India,46,India,Lord's,1,England
70,11.5,4,A Flintoff,2007-09-08,1st,G Gambhir,12,,SR Tendulkar,23,England,India,50,India,Lord's,1,England
71,11.6,1,A Flintoff,2007-09-08,1st,G Gambhir,12,,SR Tendulkar,24,England,India,51,India,Lord's,1,England
72,12.1,0,JM Anderson,2007-09-08,1st,G Gambhir,12,,SR Tendulkar,24,England,India,51,India,Lord's,1,England
73,12.2,1,JM Anderson,2007-09-08,1st,G Gambhir,12,,SR Tendulkar,25,England,India,52,India,Lord's,1,England
74,12.3,0,JM Anderson,2007-09-08,1st,SR Tendulkar,25,,G Gambhir,12,England,India,52,India,Lord's,1,England
75,12.4,0,JM Anderson,2007-09-08,1st,SR Tendulkar,25,G Gambhir,G Gambhir,12,England,India,52,India,Lord's,2,England
76,12.5,0,JM Anderson,2007-09-08,1st,SR Tendulkar,25,,R Dravid,0,England,India,52,India,Lord's,2,England
77,12.6,0,JM Anderson,2007-09-08,1st,SR Tendulkar,25,,R Dravid,0,England,India,52,India,Lord's,2,England
78,13.1,0,A Flintoff,2007-09-08,1st,R Dravid,0,,SR Tendulkar,25,England,India,52,India,Lord's,2,England
79,13.2,1,A Flintoff,2007-09-08,1st,R Dravid,0,,SR Tendulkar,26,England,India,53,India,Lord's,2,England
80,13.3,0,A Flintoff,2007-09-08,1st,SR Tendulkar,26,R Dravid,R Dravid,0,England,India,53,India,Lord's,3,England
81,13.4,0,A Flintoff,2007-09-08,1st,SR Tendulkar,26,,Yuvraj Singh,0,England,India,53,India,Lord's,3,England
82,13.5,0,A Flintoff,2007-09-08,1st,SR Tendulkar,26,,Yuvraj Singh,0,England,India,53,India,Lord's,3,England
83,13.6,0,A Flintoff,2007-09-08,1st,SR Tendulkar,26,,Yuvraj Singh,0,England,India,53,India,Lord's,3,England
84,14.1,0,JM Anderson,2007-09-08,1st,Yuvraj Singh,0,,SR Tendulkar,26,England,India,53,India,Lord's,3,England
85,14.2,0,JM Anderson,2007-09-08,1st,Yuvraj Singh,0,,SR Tendulkar,26,England,India,53,India,Lord's,3,England
86,14.3,0,JM Anderson,2007-09-08,1st,Yuvraj Singh,0,,SR Tendulkar,26,England,India,53,India,Lord's,3,England
87,14.4,0,JM Anderson,2007-09-08,1st,Yuvraj Singh,0,,SR Tendulkar,26,England,India,53,India,Lord's,3,England
88,14.5,0,JM Anderson,2007-09-08,1st,Yuvraj Singh,0,,SR Tendulkar,26,England,India,53,India,Lord's,3,England
89,14.6,0,JM Anderson,2007-09-08,1st,Yuvraj Singh,0,,SR Tendulkar,26,England,India,53,India,Lord's,3,England
90,15.1,1,A Flintoff,2007-09-08,1st,SR Tendulkar,26,,Yuvraj Singh,1,England,India,54,India,Lord's,3,England
91,15.2,0,A Flintoff,2007-09-08,1st,Yuvraj Singh,1,,SR Tendulkar,26,England,India,55,India,Lord's,3,England
92,15.3,0,A Flintoff,2007-09-08,1st,Yuvraj Singh,1,,SR Tendulkar,26,England,India,55,India,Lord's,3,England
93,15.4,4,A Flintoff,2007-09-08,1st,Yuvraj Singh,1,,SR Tendulkar,30,England,India,59,India,Lord's,3,England
94,15.5,0,A Flintoff,2007-09-08,1st,Yuvraj Singh,1,SR Tendulkar,SR Tendulkar,30,England,India,59,India,Lord's,4,England
95,15.6,0,A Flintoff,2007-09-08,1st,Yuvraj Singh,1,,RV Uthappa,0,England,India,59,India,Lord's,4,England
96,15.7,1,A Flintoff,2007-09-08,1st,Yuvraj Singh,1,,RV Uthappa,1,England,India,60,India,Lord's,4,England
97,16.1,1,SCJ Broad,2007-09-08,1st,Yuvraj Singh,1,,RV Uthappa,2,England,India,61,India,Lord's,4,England
98,16.2,0,SCJ Broad,2007-09-08,1st,RV Uthappa,2,,Yuvraj Singh,1,England,India,61,India,Lord's,4,England
99,16.3,6,SCJ Broad,2007-09-08,1st,RV Uthappa,2,,Yuvraj Singh,7,England,India,67,India,Lord's,4,England
100,16.4,0,SCJ Broad,2007-09-08,1st,RV Uthappa,2,,Yuvraj Singh,7,England,India,67,India,Lord's,4,England
101,16.5,0,SCJ Broad,2007-09-08,1st,RV Uthappa,2,,Yuvraj Singh,7,England,India,67,India,Lord's,4,England
102,16.6,0,SCJ Broad,2007-09-08,1st,RV Uthappa,2,,Yuvraj Singh,7,England,India,67,India,Lord's,4,England
103,17.1,1,A Flintoff,2007-09-08,1st,Yuvraj Singh,7,,RV Uthappa,3,England,India,68,India,Lord's,4,England
104,17.2,2,A Flintoff,2007-09-08,1st,RV Uthappa,3,,Yuvraj Singh,9,England,India,70,India,Lord's,4,England
105,17.3,1,A Flintoff,2007-09-08,1st,RV Uthappa,3,,Yuvraj Singh,10,England,India,71,India,Lord's,4,England
106,17.4,0,A Flintoff,2007-09-08,1st,Yuvraj Singh,10,,RV Uthappa,3,England,India,71,India,Lord's,4,England
107,17.5,1,A Flintoff,2007-09-08,1st,Yuvraj Singh,10,,RV Uthappa,4,England,India,72,India,Lord's,4,England
108,17.6,0,A Flintoff,2007-09-08,1st,RV Uthappa,4,,Yuvraj Singh,10,England,India,72,India,Lord's,4,England
109,18.1,0,SCJ Broad,2007-09-08,1st,Yuvraj Singh,10,,RV Uthappa,4,England,India,72,India,Lord's,4,England
110,18.2,0,SCJ Broad,2007-09-08,1st,Yuvraj Singh,10,,RV Uthappa,4,England,India,76,India,Lord's,4,England
111,18.3,1,SCJ Broad,2007-09-08,1st,Yuvraj Singh,10,,RV Uthappa,5,England,India,77,India,Lord's,4,England
112,18.4,1,SCJ Broad,2007-09-08,1st,RV Uthappa,5,,Yuvraj Singh,11,England,India,78,India,Lord's,4,England
113,18.5,1,SCJ Broad,2007-09-08,1st,Yuvraj Singh,11,,RV Uthappa,6,England,India,79,India,Lord's,4,England
114,18.6,0,SCJ Broad,2007-09-08,1st,RV Uthappa,6,,Yuvraj Singh,11,England,India,79,India,Lord's,4,England
115,19.1,0,A Flintoff,2007-09-08,1st,Yuvraj Singh,11,,RV Uthappa,6,England,India,79,India,Lord's,4,England
116,19.2,0,A Flintoff,2007-09-08,1st,Yuvraj Singh,11,,RV Uthappa,6,England,India,79,India,Lord's,4,England
117,19.3,0,A Flintoff,2007-09-08,1st,Yuvraj Singh,11,,RV Uthappa,6,England,India,80,India,Lord's,4,England
118,19.4,4,A Flintoff,2007-09-08,1st,Yuvraj Singh,11,,RV Uthappa,10,England,India,84,India,Lord's,4,England
119,19.5,0,A Flintoff,2007-09-08,1st,Yuvraj Singh,11,,RV Uthappa,10,England,India,85,India,Lord's,4,England
120,19.6,4,A Flintoff,2007-09-08,1st,Yuvraj Singh,11,,RV Uthappa,14,England,India,89,India,Lord's,4,England
121,19.7,0,A Flintoff,2007-09-08,1st,Yuvraj Singh,11,,RV Uthappa,14,England,India,89,India,Lord's,4,England
122,19.8,0,A Flintoff,2007-09-08,1st,Yuvraj Singh,11,,RV Uthappa,14,England,India,89,India,Lord's,4,England
123,20.1,0,AD Mascarenhas,2007-09-08,1st,RV Uthappa,14,,Yuvraj Singh,11,England,India,89,India,Lord's,4,England
124,20.2,1,AD Mascarenhas,2007-09-08,1st,RV Uthappa,14,,Yuvraj Singh,12,England,India,90,India,Lord's,4,England
125,20.3,1,AD Mascarenhas,2007-09-08,1st,Yuvraj Singh,12,,RV Uthappa,15,England,India,91,India,Lord's,4,England
126,20.4,0,AD Mascarenhas,2007-09-08,1st,RV Uthappa,15,,Yuvraj Singh,12,England,India,91,India,Lord's,4,England
127,20.5,1,AD Mascarenhas,2007-09-08,1st,RV Uthappa,15,,Yuvraj Singh,13,England,India,92,India,Lord's,4,England
128,20.6,0,AD Mascarenhas,2007-09-08,1st,Yuvraj Singh,13,,RV Uthappa,15,England,India,92,India,Lord's,4,England
129,21.1,1,LJ Wright,2007-09-08,1st,RV Uthappa,15,,Yuvraj Singh,14,England,India,93,India,Lord's,4,England
130,21.2,1,LJ Wright,2007-09-08,1st,Yuvraj Singh,14,,RV Uthappa,16,England,India,94,India,Lord's,4,England
131,21.3,1,LJ Wright,2007-09-08,1st,RV Uthappa,16,,Yuvraj Singh,15,England,India,95,India,Lord's,4,England
132,21.4,0,LJ Wright,2007-09-08,1st,Yuvraj Singh,15,,RV Uthappa,16,England,India,95,India,Lord's,4,England
133,21.5,0,LJ Wright,2007-09-08,1st,Yuvraj Singh,15,,RV Uthappa,16,England,India,95,India,Lord's,4,England
134,21.6,2,LJ Wright,2007-09-08,1st,Yuvraj Singh,15,,RV Uthappa,18,England,India,97,India,Lord's,4,England
135,22.1,0,AD Mascarenhas,2007-09-08,1st,RV Uthappa,18,,Yuvraj Singh,15,England,India,97,India,Lord's,4,England
136,22.2,0,AD Mascarenhas,2007-09-08,1st,RV Uthappa,18,,Yuvraj Singh,15,England,India,97,India,Lord's,4,England
137,22.3,0,AD Mascarenhas,2007-09-08,1st,RV Uthappa,18,,Yuvraj Singh,15,England,India,97,India,Lord's,4,England
138,22.4,1,AD Mascarenhas,2007-09-08,1st,RV Uthappa,18,,Yuvraj Singh,16,England,India,98,India,Lord's,4,England
139,22.5,0,AD Mascarenhas,2007-09-08,1st,Yuvraj Singh,16,,RV Uthappa,18,England,India,98,India,Lord's,4,England
140,22.6,0,AD Mascarenhas,2007-09-08,1st,Yuvraj Singh,16,,RV Uthappa,18,England,India,98,India,Lord's,4,England
141,23.1,1,LJ Wright,2007-09-08,1st,RV Uthappa,18,,Yuvraj Singh,17,England,India,99,India,Lord's,4,England
142,23.2,0,LJ Wright,2007-09-08,1st,Yuvraj Singh,17,,RV Uthappa,18,England,India,99,India,Lord's,4,England
143,23.3,1,LJ Wright,2007-09-08,1st,Yuvraj Singh,17,,RV Uthappa,19,England,India,100,India,Lord's,4,England
144,23.4,0,LJ Wright,2007-09-08,1st,RV Uthappa,19,,Yuvraj Singh,17,England,India,101,India,Lord's,4,England
145,23.5,3,LJ Wright,2007-09-08,1st,Yuvraj Singh,17,,RV Uthappa,22,England,India,104,India,Lord's,4,England
146,23.6,1,LJ Wright,2007-09-08,1st,RV Uthappa,22,,Yuvraj Singh,18,England,India,105,India,Lord's,4,England
147,24.1,0,AD Mascarenhas,2007-09-08,1st,RV Uthappa,22,,Yuvraj Singh,18,England,India,105,India,Lord's,4,England
148,24.2,1,AD Mascarenhas,2007-09-08,1st,RV Uthappa,22,,Yuvraj Singh,19,England,India,106,India,Lord's,4,England
149,24.3,0,AD Mascarenhas,2007-09-08,1st,Yuvraj Singh,19,RV Uthappa,RV Uthappa,22,England,India,106,India,Lord's,5,England
150,24.4,0,AD Mascarenhas,2007-09-08,1st,Yuvraj Singh,19,,MS Dhoni,0,England,India,106,India,Lord's,5,England
151,24.5,0,AD Mascarenhas,2007-09-08,1st,Yuvraj Singh,19,,MS Dhoni,0,England,India,106,India,Lord's,5,England
152,24.6,0,AD Mascarenhas,2007-09-08,1st,Yuvraj Singh,19,,MS Dhoni,0,England,India,106,India,Lord's,5,England
153,25.1,0,MS Panesar,2007-09-08,1st,MS Dhoni,0,,Yuvraj Singh,19,England,India,106,India,Lord's,5,England
154,25.2,0,MS Panesar,2007-09-08,1st,MS Dhoni,0,,Yuvraj Singh,19,England,India,106,India,Lord's,5,England
155,25.3,1,MS Panesar,2007-09-08,1st,MS Dhoni,0,,Yuvraj Singh,20,England,India,107,India,Lord's,5,England
156,25.4,1,MS Panesar,2007-09-08,1st,Yuvraj Singh,20,,MS Dhoni,1,England,India,108,India,Lord's,5,England
157,25.5,0,MS Panesar,2007-09-08,1st,MS Dhoni,1,,Yuvraj Singh,20,England,India,108,India,Lord's,5,England
158,25.6,1,MS Panesar,2007-09-08,1st,MS Dhoni,1,,Yuvraj Singh,21,England,India,109,India,Lord's,5,England
159,26.1,0,AD Mascarenhas,2007-09-08,1st,MS Dhoni,1,,Yuvraj Singh,21,England,India,109,India,Lord's,5,England
160,26.2,0,AD Mascarenhas,2007-09-08,1st,MS Dhoni,1,,Yuvraj Singh,21,England,India,109,India,Lord's,5,England
161,26.3,0,AD Mascarenhas,2007-09-08,1st,MS Dhoni,1,,Yuvraj Singh,21,England,India,109,India,Lord's,5,England
162,26.4,0,AD Mascarenhas,2007-09-08,1st,MS Dhoni,1,,Yuvraj Singh,21,England,India,109,India,Lord's,5,England
163,26.5,0,AD Mascarenhas,2007-09-08,1st,MS Dhoni,1,,Yuvraj Singh,21,England,India,109,India,Lord's,5,England
164,26.6,0,AD Mascarenhas,2007-09-08,1st,MS Dhoni,1,,Yuvraj Singh,21,England,India,109,India,Lord's,5,England
165,27.1,0,MS Panesar,2007-09-08,1st,Yuvraj Singh,21,,MS Dhoni,1,England,India,109,India,Lord's,5,England
166,27.2,0,MS Panesar,2007-09-08,1st,Yuvraj Singh,21,,MS Dhoni,1,England,India,109,India,Lord's,5,England
167,27.3,0,MS Panesar,2007-09-08,1st,Yuvraj Singh,21,,MS Dhoni,1,England,India,109,India,Lord's,5,England
168,27.4,0,MS Panesar,2007-09-08,1st,Yuvraj Singh,21,,MS Dhoni,1,England,India,109,India,Lord's,5,England
169,27.5,1,MS Panesar,2007-09-08,1st,Yuvraj Singh,21,,MS Dhoni,2,England,India,110,India,Lord's,5,England
170,27.6,0,MS Panesar,2007-09-08,1st,MS Dhoni,2,,Yuvraj Singh,21,England,India,110,India,Lord's,5,England
171,28.1,0,AD Mascarenhas,2007-09-08,1st,Yuvraj Singh,21,,MS Dhoni,2,England,India,110,India,Lord's,5,England
172,28.2,0,AD Mascarenhas,2007-09-08,1st,Yuvraj Singh,21,,MS Dhoni,2,England,India,110,India,Lord's,5,England
173,28.3,1,AD Mascarenhas,2007-09-08,1st,Yuvraj Singh,21,,MS Dhoni,3,England,India,111,India,Lord's,5,England
174,28.4,0,AD Mascarenhas,2007-09-08,1st,Yuvraj Singh,21,,MS Dhoni,3,England,India,111,India,Lord's,5,England
175,28.5,0,AD Mascarenhas,2007-09-08,1st,MS Dhoni,3,,Yuvraj Singh,21,England,India,111,India,Lord's,5,England
176,28.6,1,AD Mascarenhas,2007-09-08,1st,MS Dhoni,3,,Yuvraj Singh,22,England,India,112,India,Lord's,5,England
177,29.1,1,MS Panesar,2007-09-08,1st,MS Dhoni,3,,Yuvraj Singh,23,England,India,113,India,Lord's,5,England
178,29.2,0,MS Panesar,2007-09-08,1st,Yuvraj Singh,23,,MS Dhoni,3,England,India,113,India,Lord's,5,England
179,29.3,0,MS Panesar,2007-09-08,1st,Yuvraj Singh,23,,MS Dhoni,3,England,India,113,India,Lord's,5,England
180,29.4,1,MS Panesar,2007-09-08,1st,Yuvraj Singh,23,,MS Dhoni,4,England,India,114,India,Lord's,5,England
181,29.5,4,MS Panesar,2007-09-08,1st,MS Dhoni,4,,Yuvraj Singh,27,England,India,118,India,Lord's,5,England
182,29.6,1,MS Panesar,2007-09-08,1st,MS Dhoni,4,,Yuvraj Singh,28,England,India,119,India,Lord's,5,England
183,30.1,0,AD Mascarenhas,2007-09-08,1st,MS Dhoni,4,,Yuvraj Singh,28,England,India,119,India,Lord's,5,England
184,30.2,0,AD Mascarenhas,2007-09-08,1st,MS Dhoni,4,Yuvraj Singh,Yuvraj Singh,28,England,India,119,India,Lord's,6,England
185,30.3,0,AD Mascarenhas,2007-09-08,1st,MS Dhoni,4,,RR Powar,0,England,India,119,India,Lord's,6,England
186,30.4,0,AD Mascarenhas,2007-09-08,1st,MS Dhoni,4,,RR Powar,0,England,India,121,India,Lord's,6,England
187,30.5,0,AD Mascarenhas,2007-09-08,1st,MS Dhoni,4,,RR Powar,0,England,India,122,India,Lord's,6,England
188,30.6,0,AD Mascarenhas,2007-09-08,1st,RR Powar,0,,MS Dhoni,4,England,India,122,India,Lord's,6,England
189,31.1,1,A Flintoff,2007-09-08,1st,MS Dhoni,4,,RR Powar,1,England,India,123,India,Lord's,6,England
190,31.2,0,A Flintoff,2007-09-08,1st,RR Powar,1,,MS Dhoni,4,England,India,123,India,Lord's,6,England
191,31.3,1,A Flintoff,2007-09-08,1st,RR Powar,1,,MS Dhoni,5,England,India,124,India,Lord's,6,England
192,31.4,1,A Flintoff,2007-09-08,1st,MS Dhoni,5,,RR Powar,2,England,India,125,India,Lord's,6,England
193,31.5,0,A Flintoff,2007-09-08,1st,RR Powar,2,,MS Dhoni,5,England,India,125,India,Lord's,6,England
194,31.6,3,A Flintoff,2007-09-08,1st,RR Powar,2,,MS Dhoni,8,England,India,128,India,Lord's,6,England
195,32.1,1,AD Mascarenhas,2007-09-08,1st,RR Powar,2,,MS Dhoni,9,England,India,129,India,Lord's,6,England
196,32.2,0,AD Mascarenhas,2007-09-08,1st,MS Dhoni,9,,RR Powar,2,England,India,129,India,Lord's,6,England
197,32.3,1,AD Mascarenhas,2007-09-08,1st,MS Dhoni,9,,RR Powar,3,England,India,130,India,Lord's,6,England
198,32.4,0,AD Mascarenhas,2007-09-08,1st,RR Powar,3,,MS Dhoni,9,England,India,130,India,Lord's,6,England
199,32.5,0,AD Mascarenhas,2007-09-08,1st,RR Powar,3,,MS Dhoni,9,England,India,130,India,Lord's,6,England
200,32.6,1,AD Mascarenhas,2007-09-08,1st,RR Powar,3,,MS Dhoni,10,England,India,131,India,Lord's,6,England
201,33.1,1,A Flintoff,2007-09-08,1st,RR Powar,3,,MS Dhoni,11,England,India,132,India,Lord's,6,England
202,33.2,0,A Flintoff,2007-09-08,1st,MS Dhoni,11,,RR Powar,3,England,India,132,India,Lord's,6,England
203,33.3,0,A Flintoff,2007-09-08,1st,MS Dhoni,11,,RR Powar,3,England,India,132,India,Lord's,6,England
204,33.4,0,A Flintoff,2007-09-08,1st,MS Dhoni,11,,RR Powar,3,England,India,132,India,Lord's,6,England
205,33.5,1,A Flintoff,2007-09-08,1st,MS Dhoni,11,,RR Powar,4,England,India,133,India,Lord's,6,England
206,33.6,1,A Flintoff,2007-09-08,1st,RR Powar,4,,MS Dhoni,12,England,India,134,India,Lord's,6,England
207,34.1,0,AD Mascarenhas,2007-09-08,1st,RR Powar,4,,MS Dhoni,12,England,India,134,India,Lord's,6,England
208,34.2,1,AD Mascarenhas,2007-09-08,1st,RR Powar,4,,MS Dhoni,13,England,India,135,India,Lord's,6,England
209,34.3,0,AD Mascarenhas,2007-09-08,1st,MS Dhoni,13,,RR Powar,4,England,India,135,India,Lord's,6,England
210,34.4,0,AD Mascarenhas,2007-09-08,1st,MS Dhoni,13,,RR Powar,4,England,India,135,India,Lord's,6,England
211,34.5,2,AD Mascarenhas,2007-09-08,1st,MS Dhoni,13,,RR Powar,6,England,India,137,India,Lord's,6,England
