,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
51,8.2,2,DE Bollinger,2011-01-23,1st,IR Bell,0,,IJL Trott,15,Australia,England,40,England,Sydney Cricket Ground,2,Australia
52,8.3,1,DE Bollinger,2011-01-23,1st,IR Bell,0,,IJL Trott,16,Australia,England,41,England,Sydney Cricket Ground,2,Australia
53,8.4,0,DE Bollinger,2011-01-23,1st,IJL Trott,16,,IR Bell,0,Australia,England,41,England,Sydney Cricket Ground,2,Australia
54,8.5,0,DE Bollinger,2011-01-23,1st,IJL Trott,16,,IR Bell,0,Australia,England,41,England,Sydney Cricket Ground,2,Australia
55,8.6,0,DE Bollinger,2011-01-23,1st,IJL Trott,16,,IR Bell,0,Australia,England,41,England,Sydney Cricket Ground,2,Australia
56,9.1,0,JW Hastings,2011-01-23,1st,IR Bell,0,,IJL Trott,16,Australia,England,41,England,Sydney Cricket Ground,2,Australia
57,9.2,0,JW Hastings,2011-01-23,1st,IR Bell,0,,IJL Trott,16,Australia,England,41,England,Sydney Cricket Ground,2,Australia
58,9.3,0,JW Hastings,2011-01-23,1st,IR Bell,0,,IJL Trott,16,Australia,England,41,England,Sydney Cricket Ground,2,Australia
59,9.4,4,JW Hastings,2011-01-23,1st,IR Bell,0,,IJL Trott,20,Australia,England,45,England,Sydney Cricket Ground,2,Australia
60,9.5,1,JW Hastings,2011-01-23,1st,IR Bell,0,,IJL Trott,21,Australia,England,46,England,Sydney Cricket Ground,2,Australia
61,9.6,1,JW Hastings,2011-01-23,1st,IJL Trott,21,,IR Bell,1,Australia,England,47,England,Sydney Cricket Ground,2,Australia
62,10.1,4,DE Bollinger,2011-01-23,1st,IJL Trott,21,,IR Bell,5,Australia,England,51,England,Sydney Cricket Ground,2,Australia
63,10.2,1,DE Bollinger,2011-01-23,1st,IJL Trott,21,,IR Bell,6,Australia,England,52,England,Sydney Cricket Ground,2,Australia
64,10.3,0,DE Bollinger,2011-01-23,1st,IR Bell,6,,IJL Trott,21,Australia,England,52,England,Sydney Cricket Ground,2,Australia
65,10.4,1,DE Bollinger,2011-01-23,1st,IR Bell,6,,IJL Trott,22,Australia,England,53,England,Sydney Cricket Ground,2,Australia
66,10.5,2,DE Bollinger,2011-01-23,1st,IJL Trott,22,,IR Bell,8,Australia,England,55,England,Sydney Cricket Ground,2,Australia
67,10.6,0,DE Bollinger,2011-01-23,1st,IJL Trott,22,,IR Bell,8,Australia,England,55,England,Sydney Cricket Ground,2,Australia
68,11.1,1,JW Hastings,2011-01-23,1st,IR Bell,8,,IJL Trott,23,Australia,England,56,England,Sydney Cricket Ground,2,Australia
69,11.2,0,JW Hastings,2011-01-23,1st,IJL Trott,23,,IR Bell,8,Australia,England,56,England,Sydney Cricket Ground,2,Australia
70,11.3,0,JW Hastings,2011-01-23,1st,IJL Trott,23,,IR Bell,8,Australia,England,56,England,Sydney Cricket Ground,2,Australia
71,11.4,0,JW Hastings,2011-01-23,1st,IJL Trott,23,,IR Bell,8,Australia,England,56,England,Sydney Cricket Ground,2,Australia
72,11.5,1,JW Hastings,2011-01-23,1st,IJL Trott,23,,IR Bell,9,Australia,England,57,England,Sydney Cricket Ground,2,Australia
73,11.6,1,JW Hastings,2011-01-23,1st,IR Bell,9,,IJL Trott,24,Australia,England,58,England,Sydney Cricket Ground,2,Australia
74,12.1,1,SR Watson,2011-01-23,1st,IR Bell,9,,IJL Trott,25,Australia,England,59,England,Sydney Cricket Ground,2,Australia
75,12.2,1,SR Watson,2011-01-23,1st,IJL Trott,25,,IR Bell,10,Australia,England,60,England,Sydney Cricket Ground,2,Australia
76,12.3,1,SR Watson,2011-01-23,1st,IR Bell,10,,IJL Trott,26,Australia,England,61,England,Sydney Cricket Ground,2,Australia
77,12.4,0,SR Watson,2011-01-23,1st,IJL Trott,26,,IR Bell,10,Australia,England,61,England,Sydney Cricket Ground,2,Australia
78,12.5,0,SR Watson,2011-01-23,1st,IJL Trott,26,,IR Bell,10,Australia,England,61,England,Sydney Cricket Ground,2,Australia
79,12.6,0,SR Watson,2011-01-23,1st,IJL Trott,26,IR Bell,IR Bell,10,Australia,England,61,England,Sydney Cricket Ground,3,Australia
80,13.1,1,JW Hastings,2011-01-23,1st,EJG Morgan,0,,IJL Trott,27,Australia,England,62,England,Sydney Cricket Ground,3,Australia
81,13.2,0,JW Hastings,2011-01-23,1st,IJL Trott,27,,EJG Morgan,0,Australia,England,62,England,Sydney Cricket Ground,3,Australia
82,13.3,0,JW Hastings,2011-01-23,1st,IJL Trott,27,,EJG Morgan,0,Australia,England,62,England,Sydney Cricket Ground,3,Australia
83,13.4,0,JW Hastings,2011-01-23,1st,IJL Trott,27,,EJG Morgan,0,Australia,England,62,England,Sydney Cricket Ground,3,Australia
84,13.5,0,JW Hastings,2011-01-23,1st,IJL Trott,27,,EJG Morgan,0,Australia,England,62,England,Sydney Cricket Ground,3,Australia
85,13.6,0,JW Hastings,2011-01-23,1st,IJL Trott,27,,EJG Morgan,0,Australia,England,62,England,Sydney Cricket Ground,3,Australia
86,14.1,1,SR Watson,2011-01-23,1st,EJG Morgan,0,,IJL Trott,28,Australia,England,63,England,Sydney Cricket Ground,3,Australia
87,14.2,0,SR Watson,2011-01-23,1st,IJL Trott,28,,EJG Morgan,0,Australia,England,63,England,Sydney Cricket Ground,3,Australia
88,14.3,0,SR Watson,2011-01-23,1st,IJL Trott,28,,EJG Morgan,0,Australia,England,63,England,Sydney Cricket Ground,3,Australia
89,14.4,0,SR Watson,2011-01-23,1st,IJL Trott,28,,EJG Morgan,0,Australia,England,63,England,Sydney Cricket Ground,3,Australia
90,14.5,0,SR Watson,2011-01-23,1st,IJL Trott,28,,EJG Morgan,0,Australia,England,63,England,Sydney Cricket Ground,3,Australia
91,14.6,0,SR Watson,2011-01-23,1st,IJL Trott,28,,EJG Morgan,0,Australia,England,63,England,Sydney Cricket Ground,3,Australia
92,15.1,1,SPD Smith,2011-01-23,1st,EJG Morgan,0,,IJL Trott,29,Australia,England,64,England,Sydney Cricket Ground,3,Australia
93,15.2,1,SPD Smith,2011-01-23,1st,IJL Trott,29,,EJG Morgan,1,Australia,England,65,England,Sydney Cricket Ground,3,Australia
94,15.3,0,SPD Smith,2011-01-23,1st,EJG Morgan,1,,IJL Trott,29,Australia,England,65,England,Sydney Cricket Ground,3,Australia
95,15.4,0,SPD Smith,2011-01-23,1st,EJG Morgan,1,,IJL Trott,29,Australia,England,65,England,Sydney Cricket Ground,3,Australia
96,15.5,1,SPD Smith,2011-01-23,1st,EJG Morgan,1,,IJL Trott,30,Australia,England,66,England,Sydney Cricket Ground,3,Australia
97,15.6,0,SPD Smith,2011-01-23,1st,IJL Trott,30,,EJG Morgan,1,Australia,England,66,England,Sydney Cricket Ground,3,Australia
98,16.1,0,SR Watson,2011-01-23,1st,EJG Morgan,1,,IJL Trott,30,Australia,England,66,England,Sydney Cricket Ground,3,Australia
99,16.2,0,SR Watson,2011-01-23,1st,EJG Morgan,1,,IJL Trott,30,Australia,England,66,England,Sydney Cricket Ground,3,Australia
100,16.3,0,SR Watson,2011-01-23,1st,EJG Morgan,1,,IJL Trott,30,Australia,England,66,England,Sydney Cricket Ground,3,Australia
101,16.4,1,SR Watson,2011-01-23,1st,EJG Morgan,1,,IJL Trott,31,Australia,England,67,England,Sydney Cricket Ground,3,Australia
102,16.5,0,SR Watson,2011-01-23,1st,IJL Trott,31,,EJG Morgan,1,Australia,England,67,England,Sydney Cricket Ground,3,Australia
103,16.6,1,SR Watson,2011-01-23,1st,IJL Trott,31,,EJG Morgan,2,Australia,England,68,England,Sydney Cricket Ground,3,Australia
104,17.1,0,SPD Smith,2011-01-23,1st,IJL Trott,31,,EJG Morgan,2,Australia,England,68,England,Sydney Cricket Ground,3,Australia
105,17.2,1,SPD Smith,2011-01-23,1st,IJL Trott,31,,EJG Morgan,3,Australia,England,69,England,Sydney Cricket Ground,3,Australia
106,17.3,1,SPD Smith,2011-01-23,1st,EJG Morgan,3,,IJL Trott,32,Australia,England,70,England,Sydney Cricket Ground,3,Australia
107,17.4,1,SPD Smith,2011-01-23,1st,IJL Trott,32,,EJG Morgan,4,Australia,England,71,England,Sydney Cricket Ground,3,Australia
108,17.5,1,SPD Smith,2011-01-23,1st,EJG Morgan,4,,IJL Trott,33,Australia,England,72,England,Sydney Cricket Ground,3,Australia
109,17.6,0,SPD Smith,2011-01-23,1st,IJL Trott,33,,EJG Morgan,4,Australia,England,72,England,Sydney Cricket Ground,3,Australia
110,18.1,1,DE Bollinger,2011-01-23,1st,EJG Morgan,4,,IJL Trott,34,Australia,England,73,England,Sydney Cricket Ground,3,Australia
111,18.2,0,DE Bollinger,2011-01-23,1st,IJL Trott,34,,EJG Morgan,4,Australia,England,73,England,Sydney Cricket Ground,3,Australia
112,18.3,1,DE Bollinger,2011-01-23,1st,IJL Trott,34,,EJG Morgan,5,Australia,England,74,England,Sydney Cricket Ground,3,Australia
113,18.4,1,DE Bollinger,2011-01-23,1st,EJG Morgan,5,,IJL Trott,35,Australia,England,75,England,Sydney Cricket Ground,3,Australia
114,18.5,0,DE Bollinger,2011-01-23,1st,IJL Trott,35,,EJG Morgan,5,Australia,England,75,England,Sydney Cricket Ground,3,Australia
115,18.6,0,DE Bollinger,2011-01-23,1st,IJL Trott,35,,EJG Morgan,5,Australia,England,76,England,Sydney Cricket Ground,3,Australia
116,19.1,1,SPD Smith,2011-01-23,1st,IJL Trott,35,,EJG Morgan,6,Australia,England,77,England,Sydney Cricket Ground,3,Australia
117,19.2,4,SPD Smith,2011-01-23,1st,EJG Morgan,6,,IJL Trott,39,Australia,England,81,England,Sydney Cricket Ground,3,Australia
118,19.3,2,SPD Smith,2011-01-23,1st,EJG Morgan,6,,IJL Trott,41,Australia,England,83,England,Sydney Cricket Ground,3,Australia
119,19.4,0,SPD Smith,2011-01-23,1st,EJG Morgan,6,,IJL Trott,41,Australia,England,83,England,Sydney Cricket Ground,3,Australia
120,19.5,1,SPD Smith,2011-01-23,1st,EJG Morgan,6,,IJL Trott,42,Australia,England,84,England,Sydney Cricket Ground,3,Australia
121,19.6,4,SPD Smith,2011-01-23,1st,IJL Trott,42,,EJG Morgan,10,Australia,England,88,England,Sydney Cricket Ground,3,Australia
122,20.1,0,DE Bollinger,2011-01-23,1st,EJG Morgan,10,,IJL Trott,42,Australia,England,88,England,Sydney Cricket Ground,3,Australia
123,20.2,1,DE Bollinger,2011-01-23,1st,EJG Morgan,10,,IJL Trott,43,Australia,England,89,England,Sydney Cricket Ground,3,Australia
124,20.3,0,DE Bollinger,2011-01-23,1st,IJL Trott,43,,EJG Morgan,10,Australia,England,90,England,Sydney Cricket Ground,3,Australia
125,20.4,0,DE Bollinger,2011-01-23,1st,EJG Morgan,10,,IJL Trott,43,Australia,England,90,England,Sydney Cricket Ground,3,Australia
126,20.5,1,DE Bollinger,2011-01-23,1st,EJG Morgan,10,,IJL Trott,44,Australia,England,91,England,Sydney Cricket Ground,3,Australia
127,20.6,0,DE Bollinger,2011-01-23,1st,IJL Trott,44,,EJG Morgan,10,Australia,England,91,England,Sydney Cricket Ground,3,Australia
128,21.1,1,XJ Doherty,2011-01-23,1st,EJG Morgan,10,,IJL Trott,45,Australia,England,92,England,Sydney Cricket Ground,3,Australia
129,21.2,2,XJ Doherty,2011-01-23,1st,IJL Trott,45,,EJG Morgan,12,Australia,England,94,England,Sydney Cricket Ground,3,Australia
130,21.3,0,XJ Doherty,2011-01-23,1st,IJL Trott,45,,EJG Morgan,12,Australia,England,95,England,Sydney Cricket Ground,3,Australia
131,21.4,0,XJ Doherty,2011-01-23,1st,IJL Trott,45,,EJG Morgan,12,Australia,England,95,England,Sydney Cricket Ground,3,Australia
132,21.5,0,XJ Doherty,2011-01-23,1st,IJL Trott,45,,EJG Morgan,12,Australia,England,95,England,Sydney Cricket Ground,3,Australia
133,21.6,1,XJ Doherty,2011-01-23,1st,IJL Trott,45,,EJG Morgan,13,Australia,England,96,England,Sydney Cricket Ground,3,Australia
134,21.7,1,XJ Doherty,2011-01-23,1st,EJG Morgan,13,,IJL Trott,46,Australia,England,97,England,Sydney Cricket Ground,3,Australia
135,22.1,1,DJ Hussey,2011-01-23,1st,EJG Morgan,13,,IJL Trott,47,Australia,England,98,England,Sydney Cricket Ground,3,Australia
136,22.2,1,DJ Hussey,2011-01-23,1st,IJL Trott,47,,EJG Morgan,14,Australia,England,99,England,Sydney Cricket Ground,3,Australia
137,22.3,0,DJ Hussey,2011-01-23,1st,EJG Morgan,14,,IJL Trott,47,Australia,England,99,England,Sydney Cricket Ground,3,Australia
138,22.4,1,DJ Hussey,2011-01-23,1st,EJG Morgan,14,,IJL Trott,48,Australia,England,100,England,Sydney Cricket Ground,3,Australia
139,22.5,2,DJ Hussey,2011-01-23,1st,IJL Trott,48,,EJG Morgan,16,Australia,England,102,England,Sydney Cricket Ground,3,Australia
140,22.6,2,DJ Hussey,2011-01-23,1st,IJL Trott,48,,EJG Morgan,18,Australia,England,104,England,Sydney Cricket Ground,3,Australia
141,23.1,1,XJ Doherty,2011-01-23,1st,EJG Morgan,18,,IJL Trott,49,Australia,England,105,England,Sydney Cricket Ground,3,Australia
142,23.2,1,XJ Doherty,2011-01-23,1st,IJL Trott,49,,EJG Morgan,19,Australia,England,106,England,Sydney Cricket Ground,3,Australia
143,23.3,1,XJ Doherty,2011-01-23,1st,EJG Morgan,19,,IJL Trott,50,Australia,England,107,England,Sydney Cricket Ground,3,Australia
144,23.4,0,XJ Doherty,2011-01-23,1st,IJL Trott,50,,EJG Morgan,19,Australia,England,107,England,Sydney Cricket Ground,3,Australia
145,23.5,2,XJ Doherty,2011-01-23,1st,IJL Trott,50,,EJG Morgan,21,Australia,England,109,England,Sydney Cricket Ground,3,Australia
146,23.6,1,XJ Doherty,2011-01-23,1st,IJL Trott,50,,EJG Morgan,22,Australia,England,110,England,Sydney Cricket Ground,3,Australia
147,24.1,4,DJ Hussey,2011-01-23,1st,IJL Trott,50,,EJG Morgan,26,Australia,England,114,England,Sydney Cricket Ground,3,Australia
148,24.2,2,DJ Hussey,2011-01-23,1st,IJL Trott,50,,EJG Morgan,28,Australia,England,116,England,Sydney Cricket Ground,3,Australia
149,24.3,2,DJ Hussey,2011-01-23,1st,IJL Trott,50,,EJG Morgan,30,Australia,England,118,England,Sydney Cricket Ground,3,Australia
150,24.4,0,DJ Hussey,2011-01-23,1st,IJL Trott,50,EJG Morgan,EJG Morgan,30,Australia,England,118,England,Sydney Cricket Ground,4,Australia
151,24.5,1,DJ Hussey,2011-01-23,1st,IJL Trott,50,,PD Collingwood,1,Australia,England,119,England,Sydney Cricket Ground,4,Australia
152,24.6,0,DJ Hussey,2011-01-23,1st,PD Collingwood,1,,IJL Trott,50,Australia,England,119,England,Sydney Cricket Ground,4,Australia
153,25.1,0,XJ Doherty,2011-01-23,1st,IJL Trott,50,PD Collingwood,PD Collingwood,1,Australia,England,119,England,Sydney Cricket Ground,5,Australia
154,25.2,1,XJ Doherty,2011-01-23,1st,IJL Trott,50,,MH Yardy,1,Australia,England,120,England,Sydney Cricket Ground,5,Australia
155,25.3,0,XJ Doherty,2011-01-23,1st,MH Yardy,1,,IJL Trott,50,Australia,England,120,England,Sydney Cricket Ground,5,Australia
156,25.4,0,XJ Doherty,2011-01-23,1st,MH Yardy,1,,IJL Trott,50,Australia,England,120,England,Sydney Cricket Ground,5,Australia
157,25.5,0,XJ Doherty,2011-01-23,1st,MH Yardy,1,,IJL Trott,50,Australia,England,120,England,Sydney Cricket Ground,5,Australia
158,25.6,0,XJ Doherty,2011-01-23,1st,MH Yardy,1,,IJL Trott,50,Australia,England,120,England,Sydney Cricket Ground,5,Australia
159,26.1,1,DJ Hussey,2011-01-23,1st,IJL Trott,50,,MH Yardy,2,Australia,England,121,England,Sydney Cricket Ground,5,Australia
160,26.2,1,DJ Hussey,2011-01-23,1st,MH Yardy,2,,IJL Trott,51,Australia,England,122,England,Sydney Cricket Ground,5,Australia
161,26.3,1,DJ Hussey,2011-01-23,1st,IJL Trott,51,,MH Yardy,3,Australia,England,123,England,Sydney Cricket Ground,5,Australia
162,26.4,1,DJ Hussey,2011-01-23,1st,MH Yardy,3,,IJL Trott,52,Australia,England,124,England,Sydney Cricket Ground,5,Australia
163,26.5,2,DJ Hussey,2011-01-23,1st,IJL Trott,52,,MH Yardy,5,Australia,England,126,England,Sydney Cricket Ground,5,Australia
164,26.6,0,DJ Hussey,2011-01-23,1st,IJL Trott,52,,MH Yardy,5,Australia,England,127,England,Sydney Cricket Ground,5,Australia
165,26.7,1,DJ Hussey,2011-01-23,1st,IJL Trott,52,,MH Yardy,6,Australia,England,128,England,Sydney Cricket Ground,5,Australia
166,27.1,0,XJ Doherty,2011-01-23,1st,IJL Trott,52,,MH Yardy,6,Australia,England,128,England,Sydney Cricket Ground,5,Australia
167,27.2,1,XJ Doherty,2011-01-23,1st,IJL Trott,52,,MH Yardy,7,Australia,England,129,England,Sydney Cricket Ground,5,Australia
168,27.3,1,XJ Doherty,2011-01-23,1st,MH Yardy,7,,IJL Trott,53,Australia,England,130,England,Sydney Cricket Ground,5,Australia
169,27.4,0,XJ Doherty,2011-01-23,1st,IJL Trott,53,MH Yardy,MH Yardy,7,Australia,England,130,England,Sydney Cricket Ground,6,Australia
170,27.5,0,XJ Doherty,2011-01-23,1st,IJL Trott,53,,LJ Wright,0,Australia,England,130,England,Sydney Cricket Ground,6,Australia
171,27.6,0,XJ Doherty,2011-01-23,1st,IJL Trott,53,,LJ Wright,0,Australia,England,130,England,Sydney Cricket Ground,6,Australia
172,28.1,1,B Lee,2011-01-23,1st,LJ Wright,0,,IJL Trott,54,Australia,England,131,England,Sydney Cricket Ground,6,Australia
173,28.2,0,B Lee,2011-01-23,1st,IJL Trott,54,,LJ Wright,0,Australia,England,131,England,Sydney Cricket Ground,6,Australia
174,28.3,0,B Lee,2011-01-23,1st,IJL Trott,54,,LJ Wright,0,Australia,England,131,England,Sydney Cricket Ground,6,Australia
175,28.4,0,B Lee,2011-01-23,1st,IJL Trott,54,,LJ Wright,0,Australia,England,131,England,Sydney Cricket Ground,6,Australia
176,28.5,0,B Lee,2011-01-23,1st,IJL Trott,54,,LJ Wright,0,Australia,England,131,England,Sydney Cricket Ground,6,Australia
177,28.6,0,B Lee,2011-01-23,1st,IJL Trott,54,,LJ Wright,0,Australia,England,131,England,Sydney Cricket Ground,6,Australia
178,29.1,0,XJ Doherty,2011-01-23,1st,LJ Wright,0,,IJL Trott,54,Australia,England,131,England,Sydney Cricket Ground,6,Australia
179,29.2,0,XJ Doherty,2011-01-23,1st,LJ Wright,0,,IJL Trott,54,Australia,England,131,England,Sydney Cricket Ground,6,Australia
180,29.3,1,XJ Doherty,2011-01-23,1st,LJ Wright,0,,IJL Trott,55,Australia,England,132,England,Sydney Cricket Ground,6,Australia
181,29.4,1,XJ Doherty,2011-01-23,1st,IJL Trott,55,,LJ Wright,1,Australia,England,133,England,Sydney Cricket Ground,6,Australia
182,29.5,1,XJ Doherty,2011-01-23,1st,LJ Wright,1,,IJL Trott,56,Australia,England,134,England,Sydney Cricket Ground,6,Australia
183,29.6,0,XJ Doherty,2011-01-23,1st,IJL Trott,56,,LJ Wright,1,Australia,England,134,England,Sydney Cricket Ground,6,Australia
184,30.1,1,B Lee,2011-01-23,1st,LJ Wright,1,,IJL Trott,57,Australia,England,135,England,Sydney Cricket Ground,6,Australia
185,30.2,0,B Lee,2011-01-23,1st,IJL Trott,57,,LJ Wright,1,Australia,England,136,England,Sydney Cricket Ground,6,Australia
186,30.3,0,B Lee,2011-01-23,1st,IJL Trott,57,,LJ Wright,1,Australia,England,136,England,Sydney Cricket Ground,6,Australia
187,30.4,0,B Lee,2011-01-23,1st,IJL Trott,57,,LJ Wright,1,Australia,England,136,England,Sydney Cricket Ground,6,Australia
188,30.5,0,B Lee,2011-01-23,1st,IJL Trott,57,,LJ Wright,1,Australia,England,136,England,Sydney Cricket Ground,6,Australia
189,30.6,1,B Lee,2011-01-23,1st,IJL Trott,57,,LJ Wright,2,Australia,England,137,England,Sydney Cricket Ground,6,Australia
