,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
64,10.1,0,Umar Gul,2006-12-07,1st,D Ganga,13,,MN Samuels,5,Pakistan,West Indies,23,Pakistan,Iqbal Stadium,2,Pakistan
65,10.2,0,Umar Gul,2006-12-07,1st,D Ganga,13,,MN Samuels,5,Pakistan,West Indies,23,Pakistan,Iqbal Stadium,2,Pakistan
66,10.3,0,Umar Gul,2006-12-07,1st,D Ganga,13,,MN Samuels,5,Pakistan,West Indies,23,Pakistan,Iqbal Stadium,2,Pakistan
67,10.4,0,Umar Gul,2006-12-07,1st,D Ganga,13,,MN Samuels,5,Pakistan,West Indies,23,Pakistan,Iqbal Stadium,2,Pakistan
68,10.5,2,Umar Gul,2006-12-07,1st,D Ganga,13,,MN Samuels,7,Pakistan,West Indies,25,Pakistan,Iqbal Stadium,2,Pakistan
69,10.6,1,Umar Gul,2006-12-07,1st,D Ganga,13,,MN Samuels,8,Pakistan,West Indies,26,Pakistan,Iqbal Stadium,2,Pakistan
70,11.1,0,Iftikhar Anjum,2006-12-07,1st,D Ganga,13,,MN Samuels,8,Pakistan,West Indies,26,Pakistan,Iqbal Stadium,2,Pakistan
71,11.2,0,Iftikhar Anjum,2006-12-07,1st,D Ganga,13,,MN Samuels,8,Pakistan,West Indies,26,Pakistan,Iqbal Stadium,2,Pakistan
72,11.3,0,Iftikhar Anjum,2006-12-07,1st,D Ganga,13,,MN Samuels,8,Pakistan,West Indies,26,Pakistan,Iqbal Stadium,2,Pakistan
73,11.4,0,Iftikhar Anjum,2006-12-07,1st,D Ganga,13,,MN Samuels,8,Pakistan,West Indies,26,Pakistan,Iqbal Stadium,2,Pakistan
74,11.5,1,Iftikhar Anjum,2006-12-07,1st,D Ganga,13,,MN Samuels,9,Pakistan,West Indies,27,Pakistan,Iqbal Stadium,2,Pakistan
75,11.6,0,Iftikhar Anjum,2006-12-07,1st,MN Samuels,9,,D Ganga,13,Pakistan,West Indies,27,Pakistan,Iqbal Stadium,2,Pakistan
76,12.1,0,Umar Gul,2006-12-07,1st,D Ganga,13,,MN Samuels,9,Pakistan,West Indies,27,Pakistan,Iqbal Stadium,2,Pakistan
77,12.2,0,Umar Gul,2006-12-07,1st,D Ganga,13,,MN Samuels,9,Pakistan,West Indies,28,Pakistan,Iqbal Stadium,2,Pakistan
78,12.3,0,Umar Gul,2006-12-07,1st,D Ganga,13,,MN Samuels,9,Pakistan,West Indies,28,Pakistan,Iqbal Stadium,2,Pakistan
79,12.4,0,Umar Gul,2006-12-07,1st,D Ganga,13,,MN Samuels,9,Pakistan,West Indies,28,Pakistan,Iqbal Stadium,2,Pakistan
80,12.5,0,Umar Gul,2006-12-07,1st,D Ganga,13,,MN Samuels,9,Pakistan,West Indies,28,Pakistan,Iqbal Stadium,2,Pakistan
81,12.6,0,Umar Gul,2006-12-07,1st,D Ganga,13,,MN Samuels,9,Pakistan,West Indies,28,Pakistan,Iqbal Stadium,2,Pakistan
82,12.7,0,Umar Gul,2006-12-07,1st,D Ganga,13,,MN Samuels,9,Pakistan,West Indies,28,Pakistan,Iqbal Stadium,2,Pakistan
83,13.1,0,Iftikhar Anjum,2006-12-07,1st,MN Samuels,9,,D Ganga,13,Pakistan,West Indies,28,Pakistan,Iqbal Stadium,2,Pakistan
84,13.2,2,Iftikhar Anjum,2006-12-07,1st,MN Samuels,9,,D Ganga,15,Pakistan,West Indies,30,Pakistan,Iqbal Stadium,2,Pakistan
85,13.3,2,Iftikhar Anjum,2006-12-07,1st,MN Samuels,9,,D Ganga,17,Pakistan,West Indies,32,Pakistan,Iqbal Stadium,2,Pakistan
86,13.4,0,Iftikhar Anjum,2006-12-07,1st,MN Samuels,9,,D Ganga,17,Pakistan,West Indies,32,Pakistan,Iqbal Stadium,2,Pakistan
87,13.5,0,Iftikhar Anjum,2006-12-07,1st,MN Samuels,9,,D Ganga,17,Pakistan,West Indies,32,Pakistan,Iqbal Stadium,2,Pakistan
88,13.6,0,Iftikhar Anjum,2006-12-07,1st,MN Samuels,9,,D Ganga,17,Pakistan,West Indies,32,Pakistan,Iqbal Stadium,2,Pakistan
89,14.1,0,Naved-ul-Hasan,2006-12-07,1st,D Ganga,17,,MN Samuels,9,Pakistan,West Indies,32,Pakistan,Iqbal Stadium,2,Pakistan
90,14.2,0,Naved-ul-Hasan,2006-12-07,1st,D Ganga,17,,MN Samuels,9,Pakistan,West Indies,32,Pakistan,Iqbal Stadium,2,Pakistan
91,14.3,0,Naved-ul-Hasan,2006-12-07,1st,D Ganga,17,,MN Samuels,9,Pakistan,West Indies,32,Pakistan,Iqbal Stadium,2,Pakistan
92,14.4,0,Naved-ul-Hasan,2006-12-07,1st,D Ganga,17,,MN Samuels,9,Pakistan,West Indies,32,Pakistan,Iqbal Stadium,2,Pakistan
93,14.5,0,Naved-ul-Hasan,2006-12-07,1st,D Ganga,17,,MN Samuels,9,Pakistan,West Indies,32,Pakistan,Iqbal Stadium,2,Pakistan
94,14.6,0,Naved-ul-Hasan,2006-12-07,1st,D Ganga,17,,MN Samuels,9,Pakistan,West Indies,32,Pakistan,Iqbal Stadium,2,Pakistan
95,15.1,0,Iftikhar Anjum,2006-12-07,1st,MN Samuels,9,,D Ganga,17,Pakistan,West Indies,32,Pakistan,Iqbal Stadium,2,Pakistan
96,15.2,0,Iftikhar Anjum,2006-12-07,1st,MN Samuels,9,,D Ganga,17,Pakistan,West Indies,32,Pakistan,Iqbal Stadium,2,Pakistan
97,15.3,0,Iftikhar Anjum,2006-12-07,1st,MN Samuels,9,,D Ganga,17,Pakistan,West Indies,32,Pakistan,Iqbal Stadium,2,Pakistan
98,15.4,1,Iftikhar Anjum,2006-12-07,1st,MN Samuels,9,,D Ganga,18,Pakistan,West Indies,33,Pakistan,Iqbal Stadium,2,Pakistan
99,15.5,0,Iftikhar Anjum,2006-12-07,1st,D Ganga,18,,MN Samuels,9,Pakistan,West Indies,33,Pakistan,Iqbal Stadium,2,Pakistan
100,15.6,1,Iftikhar Anjum,2006-12-07,1st,D Ganga,18,,MN Samuels,10,Pakistan,West Indies,34,Pakistan,Iqbal Stadium,2,Pakistan
101,16.1,1,Naved-ul-Hasan,2006-12-07,1st,D Ganga,18,,MN Samuels,11,Pakistan,West Indies,35,Pakistan,Iqbal Stadium,2,Pakistan
102,16.2,1,Naved-ul-Hasan,2006-12-07,1st,MN Samuels,11,,D Ganga,19,Pakistan,West Indies,36,Pakistan,Iqbal Stadium,2,Pakistan
103,16.3,0,Naved-ul-Hasan,2006-12-07,1st,D Ganga,19,,MN Samuels,11,Pakistan,West Indies,36,Pakistan,Iqbal Stadium,2,Pakistan
104,16.4,1,Naved-ul-Hasan,2006-12-07,1st,D Ganga,19,,MN Samuels,12,Pakistan,West Indies,37,Pakistan,Iqbal Stadium,2,Pakistan
105,16.5,0,Naved-ul-Hasan,2006-12-07,1st,MN Samuels,12,,D Ganga,19,Pakistan,West Indies,37,Pakistan,Iqbal Stadium,2,Pakistan
106,16.6,0,Naved-ul-Hasan,2006-12-07,1st,MN Samuels,12,,D Ganga,19,Pakistan,West Indies,37,Pakistan,Iqbal Stadium,2,Pakistan
107,17.1,0,Iftikhar Anjum,2006-12-07,1st,D Ganga,19,,MN Samuels,12,Pakistan,West Indies,37,Pakistan,Iqbal Stadium,2,Pakistan
108,17.2,0,Iftikhar Anjum,2006-12-07,1st,D Ganga,19,,MN Samuels,12,Pakistan,West Indies,37,Pakistan,Iqbal Stadium,2,Pakistan
109,17.3,2,Iftikhar Anjum,2006-12-07,1st,D Ganga,19,,MN Samuels,14,Pakistan,West Indies,39,Pakistan,Iqbal Stadium,2,Pakistan
110,17.4,1,Iftikhar Anjum,2006-12-07,1st,D Ganga,19,,MN Samuels,15,Pakistan,West Indies,40,Pakistan,Iqbal Stadium,2,Pakistan
111,17.5,0,Iftikhar Anjum,2006-12-07,1st,MN Samuels,15,,D Ganga,19,Pakistan,West Indies,40,Pakistan,Iqbal Stadium,2,Pakistan
112,17.6,1,Iftikhar Anjum,2006-12-07,1st,MN Samuels,15,,D Ganga,20,Pakistan,West Indies,41,Pakistan,Iqbal Stadium,2,Pakistan
113,18.1,0,Abdul Razzaq,2006-12-07,1st,MN Samuels,15,,D Ganga,20,Pakistan,West Indies,41,Pakistan,Iqbal Stadium,2,Pakistan
114,18.2,0,Abdul Razzaq,2006-12-07,1st,MN Samuels,15,,D Ganga,20,Pakistan,West Indies,41,Pakistan,Iqbal Stadium,2,Pakistan
115,18.3,1,Abdul Razzaq,2006-12-07,1st,MN Samuels,15,,D Ganga,21,Pakistan,West Indies,42,Pakistan,Iqbal Stadium,2,Pakistan
116,18.4,0,Abdul Razzaq,2006-12-07,1st,D Ganga,21,,MN Samuels,15,Pakistan,West Indies,42,Pakistan,Iqbal Stadium,2,Pakistan
117,18.5,0,Abdul Razzaq,2006-12-07,1st,D Ganga,21,,MN Samuels,15,Pakistan,West Indies,42,Pakistan,Iqbal Stadium,2,Pakistan
118,18.6,1,Abdul Razzaq,2006-12-07,1st,D Ganga,21,,MN Samuels,16,Pakistan,West Indies,43,Pakistan,Iqbal Stadium,2,Pakistan
119,19.1,0,Iftikhar Anjum,2006-12-07,1st,D Ganga,21,,MN Samuels,16,Pakistan,West Indies,43,Pakistan,Iqbal Stadium,2,Pakistan
120,19.2,4,Iftikhar Anjum,2006-12-07,1st,D Ganga,21,,MN Samuels,20,Pakistan,West Indies,47,Pakistan,Iqbal Stadium,2,Pakistan
121,19.3,1,Iftikhar Anjum,2006-12-07,1st,D Ganga,21,,MN Samuels,21,Pakistan,West Indies,48,Pakistan,Iqbal Stadium,2,Pakistan
122,19.4,0,Iftikhar Anjum,2006-12-07,1st,MN Samuels,21,,D Ganga,21,Pakistan,West Indies,48,Pakistan,Iqbal Stadium,2,Pakistan
123,19.5,0,Iftikhar Anjum,2006-12-07,1st,MN Samuels,21,D Ganga,D Ganga,21,Pakistan,West Indies,48,Pakistan,Iqbal Stadium,3,Pakistan
124,19.6,1,Iftikhar Anjum,2006-12-07,1st,MN Samuels,21,,BC Lara,1,Pakistan,West Indies,49,Pakistan,Iqbal Stadium,3,Pakistan
125,20.1,0,Abdul Razzaq,2006-12-07,1st,MN Samuels,21,,BC Lara,1,Pakistan,West Indies,49,Pakistan,Iqbal Stadium,3,Pakistan
126,20.2,0,Abdul Razzaq,2006-12-07,1st,MN Samuels,21,,BC Lara,1,Pakistan,West Indies,49,Pakistan,Iqbal Stadium,3,Pakistan
127,20.3,0,Abdul Razzaq,2006-12-07,1st,MN Samuels,21,,BC Lara,1,Pakistan,West Indies,49,Pakistan,Iqbal Stadium,3,Pakistan
128,20.4,0,Abdul Razzaq,2006-12-07,1st,MN Samuels,21,,BC Lara,1,Pakistan,West Indies,49,Pakistan,Iqbal Stadium,3,Pakistan
129,20.5,0,Abdul Razzaq,2006-12-07,1st,MN Samuels,21,,BC Lara,1,Pakistan,West Indies,49,Pakistan,Iqbal Stadium,3,Pakistan
130,20.6,0,Abdul Razzaq,2006-12-07,1st,MN Samuels,21,,BC Lara,1,Pakistan,West Indies,49,Pakistan,Iqbal Stadium,3,Pakistan
131,21.1,2,Iftikhar Anjum,2006-12-07,1st,BC Lara,1,,MN Samuels,23,Pakistan,West Indies,51,Pakistan,Iqbal Stadium,3,Pakistan
132,21.2,1,Iftikhar Anjum,2006-12-07,1st,BC Lara,1,,MN Samuels,24,Pakistan,West Indies,52,Pakistan,Iqbal Stadium,3,Pakistan
133,21.3,3,Iftikhar Anjum,2006-12-07,1st,MN Samuels,24,,BC Lara,4,Pakistan,West Indies,55,Pakistan,Iqbal Stadium,3,Pakistan
134,21.4,1,Iftikhar Anjum,2006-12-07,1st,BC Lara,4,,MN Samuels,25,Pakistan,West Indies,56,Pakistan,Iqbal Stadium,3,Pakistan
135,21.5,0,Iftikhar Anjum,2006-12-07,1st,MN Samuels,25,,BC Lara,4,Pakistan,West Indies,56,Pakistan,Iqbal Stadium,3,Pakistan
136,21.6,0,Iftikhar Anjum,2006-12-07,1st,MN Samuels,25,,BC Lara,4,Pakistan,West Indies,56,Pakistan,Iqbal Stadium,3,Pakistan
137,22.1,0,Abdul Razzaq,2006-12-07,1st,BC Lara,4,,MN Samuels,25,Pakistan,West Indies,56,Pakistan,Iqbal Stadium,3,Pakistan
138,22.2,1,Abdul Razzaq,2006-12-07,1st,BC Lara,4,,MN Samuels,26,Pakistan,West Indies,57,Pakistan,Iqbal Stadium,3,Pakistan
139,22.3,0,Abdul Razzaq,2006-12-07,1st,MN Samuels,26,,BC Lara,4,Pakistan,West Indies,57,Pakistan,Iqbal Stadium,3,Pakistan
140,22.4,0,Abdul Razzaq,2006-12-07,1st,MN Samuels,26,,BC Lara,4,Pakistan,West Indies,57,Pakistan,Iqbal Stadium,3,Pakistan
141,22.5,0,Abdul Razzaq,2006-12-07,1st,MN Samuels,26,,BC Lara,4,Pakistan,West Indies,57,Pakistan,Iqbal Stadium,3,Pakistan
142,22.6,0,Abdul Razzaq,2006-12-07,1st,MN Samuels,26,,BC Lara,4,Pakistan,West Indies,57,Pakistan,Iqbal Stadium,3,Pakistan
143,23.1,0,Abdur Rehman,2006-12-07,1st,BC Lara,4,,MN Samuels,26,Pakistan,West Indies,57,Pakistan,Iqbal Stadium,3,Pakistan
144,23.2,0,Abdur Rehman,2006-12-07,1st,BC Lara,4,,MN Samuels,26,Pakistan,West Indies,57,Pakistan,Iqbal Stadium,3,Pakistan
145,23.3,0,Abdur Rehman,2006-12-07,1st,BC Lara,4,,MN Samuels,26,Pakistan,West Indies,57,Pakistan,Iqbal Stadium,3,Pakistan
146,23.4,0,Abdur Rehman,2006-12-07,1st,BC Lara,4,,MN Samuels,26,Pakistan,West Indies,57,Pakistan,Iqbal Stadium,3,Pakistan
147,23.5,0,Abdur Rehman,2006-12-07,1st,BC Lara,4,,MN Samuels,26,Pakistan,West Indies,57,Pakistan,Iqbal Stadium,3,Pakistan
148,23.6,1,Abdur Rehman,2006-12-07,1st,BC Lara,4,,MN Samuels,27,Pakistan,West Indies,58,Pakistan,Iqbal Stadium,3,Pakistan
149,24.1,0,Abdul Razzaq,2006-12-07,1st,BC Lara,4,,MN Samuels,27,Pakistan,West Indies,58,Pakistan,Iqbal Stadium,3,Pakistan
150,24.2,0,Abdul Razzaq,2006-12-07,1st,BC Lara,4,,MN Samuels,27,Pakistan,West Indies,58,Pakistan,Iqbal Stadium,3,Pakistan
151,24.3,0,Abdul Razzaq,2006-12-07,1st,BC Lara,4,,MN Samuels,27,Pakistan,West Indies,58,Pakistan,Iqbal Stadium,3,Pakistan
152,24.4,0,Abdul Razzaq,2006-12-07,1st,BC Lara,4,,MN Samuels,27,Pakistan,West Indies,58,Pakistan,Iqbal Stadium,3,Pakistan
153,24.5,2,Abdul Razzaq,2006-12-07,1st,BC Lara,4,,MN Samuels,29,Pakistan,West Indies,60,Pakistan,Iqbal Stadium,3,Pakistan
154,24.6,0,Abdul Razzaq,2006-12-07,1st,BC Lara,4,,MN Samuels,29,Pakistan,West Indies,60,Pakistan,Iqbal Stadium,3,Pakistan
155,25.1,1,Abdur Rehman,2006-12-07,1st,MN Samuels,29,,BC Lara,5,Pakistan,West Indies,61,Pakistan,Iqbal Stadium,3,Pakistan
156,25.2,0,Abdur Rehman,2006-12-07,1st,BC Lara,5,,MN Samuels,29,Pakistan,West Indies,61,Pakistan,Iqbal Stadium,3,Pakistan
157,25.3,1,Abdur Rehman,2006-12-07,1st,BC Lara,5,,MN Samuels,30,Pakistan,West Indies,62,Pakistan,Iqbal Stadium,3,Pakistan
158,25.4,0,Abdur Rehman,2006-12-07,1st,MN Samuels,30,,BC Lara,5,Pakistan,West Indies,62,Pakistan,Iqbal Stadium,3,Pakistan
159,25.5,0,Abdur Rehman,2006-12-07,1st,MN Samuels,30,,BC Lara,5,Pakistan,West Indies,62,Pakistan,Iqbal Stadium,3,Pakistan
160,25.6,3,Abdur Rehman,2006-12-07,1st,MN Samuels,30,,BC Lara,8,Pakistan,West Indies,65,Pakistan,Iqbal Stadium,3,Pakistan
161,26.1,0,Abdul Razzaq,2006-12-07,1st,MN Samuels,30,,BC Lara,8,Pakistan,West Indies,65,Pakistan,Iqbal Stadium,3,Pakistan
162,26.2,0,Abdul Razzaq,2006-12-07,1st,MN Samuels,30,,BC Lara,8,Pakistan,West Indies,65,Pakistan,Iqbal Stadium,3,Pakistan
163,26.3,0,Abdul Razzaq,2006-12-07,1st,MN Samuels,30,,BC Lara,8,Pakistan,West Indies,65,Pakistan,Iqbal Stadium,3,Pakistan
164,26.4,0,Abdul Razzaq,2006-12-07,1st,MN Samuels,30,,BC Lara,8,Pakistan,West Indies,65,Pakistan,Iqbal Stadium,3,Pakistan
165,26.5,0,Abdul Razzaq,2006-12-07,1st,MN Samuels,30,,BC Lara,8,Pakistan,West Indies,65,Pakistan,Iqbal Stadium,3,Pakistan
