,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
24,3.6,0,DR Tuffey,2010-10-14,1st,Junaid Siddique,13,,Imrul Kayes,4,Bangladesh,New Zealand,19,New Zealand,Shere Bangla National Stadium,1,Bangladesh
25,3.7,4,DR Tuffey,2010-10-14,1st,Junaid Siddique,13,,Imrul Kayes,8,Bangladesh,New Zealand,23,New Zealand,Shere Bangla National Stadium,1,Bangladesh
26,4.1,4,KD Mills,2010-10-14,1st,Imrul Kayes,8,,Junaid Siddique,17,Bangladesh,New Zealand,27,New Zealand,Shere Bangla National Stadium,1,Bangladesh
27,4.2,0,KD Mills,2010-10-14,1st,Imrul Kayes,8,,Junaid Siddique,17,Bangladesh,New Zealand,27,New Zealand,Shere Bangla National Stadium,1,Bangladesh
28,4.3,0,KD Mills,2010-10-14,1st,Imrul Kayes,8,,Junaid Siddique,17,Bangladesh,New Zealand,27,New Zealand,Shere Bangla National Stadium,1,Bangladesh
29,4.4,0,KD Mills,2010-10-14,1st,Imrul Kayes,8,Junaid Siddique,Junaid Siddique,17,Bangladesh,New Zealand,27,New Zealand,Shere Bangla National Stadium,2,Bangladesh
30,4.5,0,KD Mills,2010-10-14,1st,Imrul Kayes,8,,Raqibul Hasan,0,Bangladesh,New Zealand,27,New Zealand,Shere Bangla National Stadium,2,Bangladesh
31,4.6,0,KD Mills,2010-10-14,1st,Imrul Kayes,8,,Raqibul Hasan,0,Bangladesh,New Zealand,27,New Zealand,Shere Bangla National Stadium,2,Bangladesh
32,5.1,1,HK Bennett,2010-10-14,1st,Raqibul Hasan,0,,Imrul Kayes,9,Bangladesh,New Zealand,28,New Zealand,Shere Bangla National Stadium,2,Bangladesh
33,5.2,0,HK Bennett,2010-10-14,1st,Imrul Kayes,9,,Raqibul Hasan,0,Bangladesh,New Zealand,28,New Zealand,Shere Bangla National Stadium,2,Bangladesh
34,5.3,4,HK Bennett,2010-10-14,1st,Imrul Kayes,9,,Raqibul Hasan,4,Bangladesh,New Zealand,32,New Zealand,Shere Bangla National Stadium,2,Bangladesh
35,5.4,0,HK Bennett,2010-10-14,1st,Imrul Kayes,9,,Raqibul Hasan,4,Bangladesh,New Zealand,32,New Zealand,Shere Bangla National Stadium,2,Bangladesh
36,5.5,1,HK Bennett,2010-10-14,1st,Imrul Kayes,9,,Raqibul Hasan,5,Bangladesh,New Zealand,33,New Zealand,Shere Bangla National Stadium,2,Bangladesh
37,5.6,2,HK Bennett,2010-10-14,1st,Raqibul Hasan,5,,Imrul Kayes,11,Bangladesh,New Zealand,35,New Zealand,Shere Bangla National Stadium,2,Bangladesh
38,6.1,1,KD Mills,2010-10-14,1st,Imrul Kayes,11,,Raqibul Hasan,6,Bangladesh,New Zealand,36,New Zealand,Shere Bangla National Stadium,2,Bangladesh
39,6.2,4,KD Mills,2010-10-14,1st,Raqibul Hasan,6,,Imrul Kayes,15,Bangladesh,New Zealand,40,New Zealand,Shere Bangla National Stadium,2,Bangladesh
40,6.3,4,KD Mills,2010-10-14,1st,Raqibul Hasan,6,,Imrul Kayes,19,Bangladesh,New Zealand,44,New Zealand,Shere Bangla National Stadium,2,Bangladesh
41,6.4,0,KD Mills,2010-10-14,1st,Raqibul Hasan,6,,Imrul Kayes,19,Bangladesh,New Zealand,44,New Zealand,Shere Bangla National Stadium,2,Bangladesh
42,6.5,0,KD Mills,2010-10-14,1st,Raqibul Hasan,6,,Imrul Kayes,19,Bangladesh,New Zealand,44,New Zealand,Shere Bangla National Stadium,2,Bangladesh
43,6.6,0,KD Mills,2010-10-14,1st,Raqibul Hasan,6,,Imrul Kayes,19,Bangladesh,New Zealand,44,New Zealand,Shere Bangla National Stadium,2,Bangladesh
44,7.1,0,HK Bennett,2010-10-14,1st,Imrul Kayes,19,,Raqibul Hasan,6,Bangladesh,New Zealand,44,New Zealand,Shere Bangla National Stadium,2,Bangladesh
45,7.2,0,HK Bennett,2010-10-14,1st,Imrul Kayes,19,Raqibul Hasan,Raqibul Hasan,6,Bangladesh,New Zealand,44,New Zealand,Shere Bangla National Stadium,3,Bangladesh
46,7.3,4,HK Bennett,2010-10-14,1st,Imrul Kayes,19,,Shakib Al Hasan,4,Bangladesh,New Zealand,48,New Zealand,Shere Bangla National Stadium,3,Bangladesh
47,7.4,1,HK Bennett,2010-10-14,1st,Imrul Kayes,19,,Shakib Al Hasan,5,Bangladesh,New Zealand,49,New Zealand,Shere Bangla National Stadium,3,Bangladesh
48,7.5,0,HK Bennett,2010-10-14,1st,Shakib Al Hasan,5,,Imrul Kayes,19,Bangladesh,New Zealand,50,New Zealand,Shere Bangla National Stadium,3,Bangladesh
49,7.6,1,HK Bennett,2010-10-14,1st,Shakib Al Hasan,5,,Imrul Kayes,20,Bangladesh,New Zealand,51,New Zealand,Shere Bangla National Stadium,3,Bangladesh
50,7.7,1,HK Bennett,2010-10-14,1st,Imrul Kayes,20,,Shakib Al Hasan,6,Bangladesh,New Zealand,52,New Zealand,Shere Bangla National Stadium,3,Bangladesh
51,8.1,4,KD Mills,2010-10-14,1st,Imrul Kayes,20,,Shakib Al Hasan,10,Bangladesh,New Zealand,56,New Zealand,Shere Bangla National Stadium,3,Bangladesh
52,8.2,1,KD Mills,2010-10-14,1st,Imrul Kayes,20,,Shakib Al Hasan,11,Bangladesh,New Zealand,57,New Zealand,Shere Bangla National Stadium,3,Bangladesh
53,8.3,0,KD Mills,2010-10-14,1st,Shakib Al Hasan,11,,Imrul Kayes,20,Bangladesh,New Zealand,57,New Zealand,Shere Bangla National Stadium,3,Bangladesh
54,8.4,0,KD Mills,2010-10-14,1st,Shakib Al Hasan,11,,Imrul Kayes,20,Bangladesh,New Zealand,57,New Zealand,Shere Bangla National Stadium,3,Bangladesh
55,8.5,0,KD Mills,2010-10-14,1st,Shakib Al Hasan,11,,Imrul Kayes,20,Bangladesh,New Zealand,57,New Zealand,Shere Bangla National Stadium,3,Bangladesh
56,8.6,0,KD Mills,2010-10-14,1st,Shakib Al Hasan,11,,Imrul Kayes,20,Bangladesh,New Zealand,57,New Zealand,Shere Bangla National Stadium,3,Bangladesh
57,9.1,0,HK Bennett,2010-10-14,1st,Imrul Kayes,20,,Shakib Al Hasan,11,Bangladesh,New Zealand,58,New Zealand,Shere Bangla National Stadium,3,Bangladesh
58,9.2,0,HK Bennett,2010-10-14,1st,Imrul Kayes,20,,Shakib Al Hasan,11,Bangladesh,New Zealand,58,New Zealand,Shere Bangla National Stadium,3,Bangladesh
59,9.3,0,HK Bennett,2010-10-14,1st,Imrul Kayes,20,,Shakib Al Hasan,11,Bangladesh,New Zealand,59,New Zealand,Shere Bangla National Stadium,3,Bangladesh
60,9.4,0,HK Bennett,2010-10-14,1st,Imrul Kayes,20,,Shakib Al Hasan,11,Bangladesh,New Zealand,59,New Zealand,Shere Bangla National Stadium,3,Bangladesh
61,9.5,0,HK Bennett,2010-10-14,1st,Imrul Kayes,20,,Shakib Al Hasan,11,Bangladesh,New Zealand,59,New Zealand,Shere Bangla National Stadium,3,Bangladesh
62,9.6,0,HK Bennett,2010-10-14,1st,Imrul Kayes,20,,Shakib Al Hasan,11,Bangladesh,New Zealand,59,New Zealand,Shere Bangla National Stadium,3,Bangladesh
63,9.7,4,HK Bennett,2010-10-14,1st,Imrul Kayes,20,,Shakib Al Hasan,15,Bangladesh,New Zealand,63,New Zealand,Shere Bangla National Stadium,3,Bangladesh
64,9.8,1,HK Bennett,2010-10-14,1st,Imrul Kayes,20,,Shakib Al Hasan,16,Bangladesh,New Zealand,64,New Zealand,Shere Bangla National Stadium,3,Bangladesh
65,10.1,0,DL Vettori,2010-10-14,1st,Imrul Kayes,20,,Shakib Al Hasan,16,Bangladesh,New Zealand,64,New Zealand,Shere Bangla National Stadium,3,Bangladesh
66,10.2,1,DL Vettori,2010-10-14,1st,Imrul Kayes,20,,Shakib Al Hasan,17,Bangladesh,New Zealand,65,New Zealand,Shere Bangla National Stadium,3,Bangladesh
67,10.3,0,DL Vettori,2010-10-14,1st,Shakib Al Hasan,17,,Imrul Kayes,20,Bangladesh,New Zealand,65,New Zealand,Shere Bangla National Stadium,3,Bangladesh
68,10.4,0,DL Vettori,2010-10-14,1st,Shakib Al Hasan,17,,Imrul Kayes,20,Bangladesh,New Zealand,65,New Zealand,Shere Bangla National Stadium,3,Bangladesh
69,10.5,1,DL Vettori,2010-10-14,1st,Shakib Al Hasan,17,,Imrul Kayes,21,Bangladesh,New Zealand,66,New Zealand,Shere Bangla National Stadium,3,Bangladesh
70,10.6,0,DL Vettori,2010-10-14,1st,Imrul Kayes,21,,Shakib Al Hasan,17,Bangladesh,New Zealand,66,New Zealand,Shere Bangla National Stadium,3,Bangladesh
71,11.1,0,NL McCullum,2010-10-14,1st,Shakib Al Hasan,17,,Imrul Kayes,21,Bangladesh,New Zealand,66,New Zealand,Shere Bangla National Stadium,3,Bangladesh
72,11.2,0,NL McCullum,2010-10-14,1st,Shakib Al Hasan,17,,Imrul Kayes,21,Bangladesh,New Zealand,66,New Zealand,Shere Bangla National Stadium,3,Bangladesh
73,11.3,1,NL McCullum,2010-10-14,1st,Shakib Al Hasan,17,,Imrul Kayes,22,Bangladesh,New Zealand,67,New Zealand,Shere Bangla National Stadium,3,Bangladesh
74,11.4,1,NL McCullum,2010-10-14,1st,Imrul Kayes,22,,Shakib Al Hasan,18,Bangladesh,New Zealand,68,New Zealand,Shere Bangla National Stadium,3,Bangladesh
75,11.5,2,NL McCullum,2010-10-14,1st,Shakib Al Hasan,18,,Imrul Kayes,24,Bangladesh,New Zealand,70,New Zealand,Shere Bangla National Stadium,3,Bangladesh
76,11.6,0,NL McCullum,2010-10-14,1st,Shakib Al Hasan,18,,Imrul Kayes,24,Bangladesh,New Zealand,70,New Zealand,Shere Bangla National Stadium,3,Bangladesh
77,12.1,1,DL Vettori,2010-10-14,1st,Imrul Kayes,24,,Shakib Al Hasan,19,Bangladesh,New Zealand,71,New Zealand,Shere Bangla National Stadium,3,Bangladesh
78,12.2,1,DL Vettori,2010-10-14,1st,Shakib Al Hasan,19,,Imrul Kayes,25,Bangladesh,New Zealand,72,New Zealand,Shere Bangla National Stadium,3,Bangladesh
79,12.3,0,DL Vettori,2010-10-14,1st,Imrul Kayes,25,,Shakib Al Hasan,19,Bangladesh,New Zealand,72,New Zealand,Shere Bangla National Stadium,3,Bangladesh
80,12.4,3,DL Vettori,2010-10-14,1st,Imrul Kayes,25,,Shakib Al Hasan,22,Bangladesh,New Zealand,75,New Zealand,Shere Bangla National Stadium,3,Bangladesh
81,12.5,0,DL Vettori,2010-10-14,1st,Shakib Al Hasan,22,,Imrul Kayes,25,Bangladesh,New Zealand,75,New Zealand,Shere Bangla National Stadium,3,Bangladesh
82,12.6,0,DL Vettori,2010-10-14,1st,Shakib Al Hasan,22,,Imrul Kayes,25,Bangladesh,New Zealand,75,New Zealand,Shere Bangla National Stadium,3,Bangladesh
83,13.1,1,NL McCullum,2010-10-14,1st,Imrul Kayes,25,,Shakib Al Hasan,23,Bangladesh,New Zealand,76,New Zealand,Shere Bangla National Stadium,3,Bangladesh
84,13.2,1,NL McCullum,2010-10-14,1st,Shakib Al Hasan,23,,Imrul Kayes,26,Bangladesh,New Zealand,77,New Zealand,Shere Bangla National Stadium,3,Bangladesh
85,13.3,0,NL McCullum,2010-10-14,1st,Imrul Kayes,26,,Shakib Al Hasan,23,Bangladesh,New Zealand,77,New Zealand,Shere Bangla National Stadium,3,Bangladesh
86,13.4,0,NL McCullum,2010-10-14,1st,Imrul Kayes,26,,Shakib Al Hasan,23,Bangladesh,New Zealand,77,New Zealand,Shere Bangla National Stadium,3,Bangladesh
87,13.5,0,NL McCullum,2010-10-14,1st,Imrul Kayes,26,,Shakib Al Hasan,23,Bangladesh,New Zealand,77,New Zealand,Shere Bangla National Stadium,3,Bangladesh
88,13.6,1,NL McCullum,2010-10-14,1st,Imrul Kayes,26,,Shakib Al Hasan,24,Bangladesh,New Zealand,78,New Zealand,Shere Bangla National Stadium,3,Bangladesh
89,14.1,1,DL Vettori,2010-10-14,1st,Imrul Kayes,26,,Shakib Al Hasan,25,Bangladesh,New Zealand,79,New Zealand,Shere Bangla National Stadium,3,Bangladesh
90,14.2,0,DL Vettori,2010-10-14,1st,Shakib Al Hasan,25,,Imrul Kayes,26,Bangladesh,New Zealand,79,New Zealand,Shere Bangla National Stadium,3,Bangladesh
91,14.3,1,DL Vettori,2010-10-14,1st,Shakib Al Hasan,25,,Imrul Kayes,27,Bangladesh,New Zealand,80,New Zealand,Shere Bangla National Stadium,3,Bangladesh
92,14.4,0,DL Vettori,2010-10-14,1st,Imrul Kayes,27,,Shakib Al Hasan,25,Bangladesh,New Zealand,80,New Zealand,Shere Bangla National Stadium,3,Bangladesh
93,14.5,0,DL Vettori,2010-10-14,1st,Imrul Kayes,27,,Shakib Al Hasan,25,Bangladesh,New Zealand,80,New Zealand,Shere Bangla National Stadium,3,Bangladesh
94,14.6,1,DL Vettori,2010-10-14,1st,Imrul Kayes,27,,Shakib Al Hasan,26,Bangladesh,New Zealand,81,New Zealand,Shere Bangla National Stadium,3,Bangladesh
95,15.1,1,NL McCullum,2010-10-14,1st,Imrul Kayes,27,,Shakib Al Hasan,27,Bangladesh,New Zealand,82,New Zealand,Shere Bangla National Stadium,3,Bangladesh
96,15.2,0,NL McCullum,2010-10-14,1st,Shakib Al Hasan,27,,Imrul Kayes,27,Bangladesh,New Zealand,82,New Zealand,Shere Bangla National Stadium,3,Bangladesh
97,15.3,0,NL McCullum,2010-10-14,1st,Shakib Al Hasan,27,,Imrul Kayes,27,Bangladesh,New Zealand,82,New Zealand,Shere Bangla National Stadium,3,Bangladesh
98,15.4,4,NL McCullum,2010-10-14,1st,Shakib Al Hasan,27,,Imrul Kayes,31,Bangladesh,New Zealand,86,New Zealand,Shere Bangla National Stadium,3,Bangladesh
99,15.5,1,NL McCullum,2010-10-14,1st,Shakib Al Hasan,27,,Imrul Kayes,32,Bangladesh,New Zealand,87,New Zealand,Shere Bangla National Stadium,3,Bangladesh
100,15.6,1,NL McCullum,2010-10-14,1st,Imrul Kayes,32,,Shakib Al Hasan,28,Bangladesh,New Zealand,88,New Zealand,Shere Bangla National Stadium,3,Bangladesh
101,16.1,1,DL Vettori,2010-10-14,1st,Imrul Kayes,32,,Shakib Al Hasan,29,Bangladesh,New Zealand,89,New Zealand,Shere Bangla National Stadium,3,Bangladesh
102,16.2,0,DL Vettori,2010-10-14,1st,Shakib Al Hasan,29,,Imrul Kayes,32,Bangladesh,New Zealand,89,New Zealand,Shere Bangla National Stadium,3,Bangladesh
103,16.3,1,DL Vettori,2010-10-14,1st,Shakib Al Hasan,29,,Imrul Kayes,33,Bangladesh,New Zealand,90,New Zealand,Shere Bangla National Stadium,3,Bangladesh
104,16.4,0,DL Vettori,2010-10-14,1st,Imrul Kayes,33,,Shakib Al Hasan,29,Bangladesh,New Zealand,90,New Zealand,Shere Bangla National Stadium,3,Bangladesh
105,16.5,1,DL Vettori,2010-10-14,1st,Imrul Kayes,33,,Shakib Al Hasan,30,Bangladesh,New Zealand,91,New Zealand,Shere Bangla National Stadium,3,Bangladesh
106,16.6,1,DL Vettori,2010-10-14,1st,Shakib Al Hasan,30,,Imrul Kayes,34,Bangladesh,New Zealand,92,New Zealand,Shere Bangla National Stadium,3,Bangladesh
107,17.1,1,KS Williamson,2010-10-14,1st,Shakib Al Hasan,30,,Imrul Kayes,35,Bangladesh,New Zealand,93,New Zealand,Shere Bangla National Stadium,3,Bangladesh
108,17.2,1,KS Williamson,2010-10-14,1st,Imrul Kayes,35,,Shakib Al Hasan,31,Bangladesh,New Zealand,94,New Zealand,Shere Bangla National Stadium,3,Bangladesh
109,17.3,0,KS Williamson,2010-10-14,1st,Shakib Al Hasan,31,,Imrul Kayes,35,Bangladesh,New Zealand,94,New Zealand,Shere Bangla National Stadium,3,Bangladesh
110,17.4,1,KS Williamson,2010-10-14,1st,Shakib Al Hasan,31,,Imrul Kayes,36,Bangladesh,New Zealand,95,New Zealand,Shere Bangla National Stadium,3,Bangladesh
111,17.5,1,KS Williamson,2010-10-14,1st,Imrul Kayes,36,,Shakib Al Hasan,32,Bangladesh,New Zealand,96,New Zealand,Shere Bangla National Stadium,3,Bangladesh
112,17.6,1,KS Williamson,2010-10-14,1st,Shakib Al Hasan,32,,Imrul Kayes,37,Bangladesh,New Zealand,97,New Zealand,Shere Bangla National Stadium,3,Bangladesh
113,18.1,0,DL Vettori,2010-10-14,1st,Shakib Al Hasan,32,Imrul Kayes,Imrul Kayes,37,Bangladesh,New Zealand,97,New Zealand,Shere Bangla National Stadium,4,Bangladesh
114,18.2,0,DL Vettori,2010-10-14,1st,Shakib Al Hasan,32,,Mushfiqur Rahim,0,Bangladesh,New Zealand,97,New Zealand,Shere Bangla National Stadium,4,Bangladesh
115,18.3,0,DL Vettori,2010-10-14,1st,Shakib Al Hasan,32,,Mushfiqur Rahim,0,Bangladesh,New Zealand,97,New Zealand,Shere Bangla National Stadium,4,Bangladesh
116,18.4,0,DL Vettori,2010-10-14,1st,Shakib Al Hasan,32,,Mushfiqur Rahim,0,Bangladesh,New Zealand,97,New Zealand,Shere Bangla National Stadium,4,Bangladesh
117,18.5,0,DL Vettori,2010-10-14,1st,Shakib Al Hasan,32,,Mushfiqur Rahim,0,Bangladesh,New Zealand,97,New Zealand,Shere Bangla National Stadium,4,Bangladesh
118,18.6,1,DL Vettori,2010-10-14,1st,Shakib Al Hasan,32,,Mushfiqur Rahim,1,Bangladesh,New Zealand,98,New Zealand,Shere Bangla National Stadium,4,Bangladesh
119,19.1,0,HK Bennett,2010-10-14,1st,Shakib Al Hasan,32,,Mushfiqur Rahim,1,Bangladesh,New Zealand,98,New Zealand,Shere Bangla National Stadium,4,Bangladesh
120,19.2,1,HK Bennett,2010-10-14,1st,Shakib Al Hasan,32,,Mushfiqur Rahim,2,Bangladesh,New Zealand,99,New Zealand,Shere Bangla National Stadium,4,Bangladesh
121,19.3,0,HK Bennett,2010-10-14,1st,Mushfiqur Rahim,2,,Shakib Al Hasan,32,Bangladesh,New Zealand,99,New Zealand,Shere Bangla National Stadium,4,Bangladesh
122,19.4,4,HK Bennett,2010-10-14,1st,Mushfiqur Rahim,2,,Shakib Al Hasan,36,Bangladesh,New Zealand,103,New Zealand,Shere Bangla National Stadium,4,Bangladesh
123,19.5,1,HK Bennett,2010-10-14,1st,Mushfiqur Rahim,2,,Shakib Al Hasan,37,Bangladesh,New Zealand,104,New Zealand,Shere Bangla National Stadium,4,Bangladesh
124,19.6,0,HK Bennett,2010-10-14,1st,Shakib Al Hasan,37,,Mushfiqur Rahim,2,Bangladesh,New Zealand,104,New Zealand,Shere Bangla National Stadium,4,Bangladesh
125,20.1,1,DL Vettori,2010-10-14,1st,Mushfiqur Rahim,2,,Shakib Al Hasan,38,Bangladesh,New Zealand,105,New Zealand,Shere Bangla National Stadium,4,Bangladesh
126,20.2,1,DL Vettori,2010-10-14,1st,Shakib Al Hasan,38,,Mushfiqur Rahim,3,Bangladesh,New Zealand,106,New Zealand,Shere Bangla National Stadium,4,Bangladesh
127,20.3,0,DL Vettori,2010-10-14,1st,Mushfiqur Rahim,3,,Shakib Al Hasan,38,Bangladesh,New Zealand,108,New Zealand,Shere Bangla National Stadium,4,Bangladesh
128,20.4,0,DL Vettori,2010-10-14,1st,Mushfiqur Rahim,3,,Shakib Al Hasan,38,Bangladesh,New Zealand,108,New Zealand,Shere Bangla National Stadium,4,Bangladesh
129,20.5,0,DL Vettori,2010-10-14,1st,Mushfiqur Rahim,3,,Shakib Al Hasan,38,Bangladesh,New Zealand,108,New Zealand,Shere Bangla National Stadium,4,Bangladesh
130,20.6,3,DL Vettori,2010-10-14,1st,Mushfiqur Rahim,3,,Shakib Al Hasan,41,Bangladesh,New Zealand,111,New Zealand,Shere Bangla National Stadium,4,Bangladesh
131,21.1,1,NL McCullum,2010-10-14,1st,Mushfiqur Rahim,3,,Shakib Al Hasan,42,Bangladesh,New Zealand,112,New Zealand,Shere Bangla National Stadium,4,Bangladesh
132,21.2,3,NL McCullum,2010-10-14,1st,Shakib Al Hasan,42,,Mushfiqur Rahim,6,Bangladesh,New Zealand,115,New Zealand,Shere Bangla National Stadium,4,Bangladesh
133,21.3,0,NL McCullum,2010-10-14,1st,Mushfiqur Rahim,6,,Shakib Al Hasan,42,Bangladesh,New Zealand,115,New Zealand,Shere Bangla National Stadium,4,Bangladesh
134,21.4,0,NL McCullum,2010-10-14,1st,Mushfiqur Rahim,6,,Shakib Al Hasan,42,Bangladesh,New Zealand,115,New Zealand,Shere Bangla National Stadium,4,Bangladesh
135,21.5,0,NL McCullum,2010-10-14,1st,Mushfiqur Rahim,6,,Shakib Al Hasan,42,Bangladesh,New Zealand,115,New Zealand,Shere Bangla National Stadium,4,Bangladesh
136,21.6,1,NL McCullum,2010-10-14,1st,Mushfiqur Rahim,6,,Shakib Al Hasan,43,Bangladesh,New Zealand,116,New Zealand,Shere Bangla National Stadium,4,Bangladesh
137,22.1,1,GD Elliott,2010-10-14,1st,Mushfiqur Rahim,6,,Shakib Al Hasan,44,Bangladesh,New Zealand,117,New Zealand,Shere Bangla National Stadium,4,Bangladesh
138,22.2,1,GD Elliott,2010-10-14,1st,Shakib Al Hasan,44,,Mushfiqur Rahim,7,Bangladesh,New Zealand,118,New Zealand,Shere Bangla National Stadium,4,Bangladesh
139,22.3,0,GD Elliott,2010-10-14,1st,Mushfiqur Rahim,7,,Shakib Al Hasan,44,Bangladesh,New Zealand,118,New Zealand,Shere Bangla National Stadium,4,Bangladesh
140,22.4,0,GD Elliott,2010-10-14,1st,Mushfiqur Rahim,7,,Shakib Al Hasan,44,Bangladesh,New Zealand,118,New Zealand,Shere Bangla National Stadium,4,Bangladesh
141,22.5,1,GD Elliott,2010-10-14,1st,Mushfiqur Rahim,7,,Shakib Al Hasan,45,Bangladesh,New Zealand,119,New Zealand,Shere Bangla National Stadium,4,Bangladesh
142,22.6,0,GD Elliott,2010-10-14,1st,Shakib Al Hasan,45,,Mushfiqur Rahim,7,Bangladesh,New Zealand,119,New Zealand,Shere Bangla National Stadium,4,Bangladesh
143,23.1,1,NL McCullum,2010-10-14,1st,Mushfiqur Rahim,7,,Shakib Al Hasan,46,Bangladesh,New Zealand,120,New Zealand,Shere Bangla National Stadium,4,Bangladesh
144,23.2,1,NL McCullum,2010-10-14,1st,Shakib Al Hasan,46,,Mushfiqur Rahim,8,Bangladesh,New Zealand,121,New Zealand,Shere Bangla National Stadium,4,Bangladesh
145,23.3,1,NL McCullum,2010-10-14,1st,Mushfiqur Rahim,8,,Shakib Al Hasan,47,Bangladesh,New Zealand,122,New Zealand,Shere Bangla National Stadium,4,Bangladesh
146,23.4,1,NL McCullum,2010-10-14,1st,Shakib Al Hasan,47,,Mushfiqur Rahim,9,Bangladesh,New Zealand,123,New Zealand,Shere Bangla National Stadium,4,Bangladesh
147,23.5,0,NL McCullum,2010-10-14,1st,Mushfiqur Rahim,9,,Shakib Al Hasan,47,Bangladesh,New Zealand,123,New Zealand,Shere Bangla National Stadium,4,Bangladesh
