,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
22,3.4,0,Shafiul Islam,2010-12-01,1st,CJ Chibhabha,5,,BRM Taylor,7,Bangladesh,Zimbabwe,18,Bangladesh,Shere Bangla National Stadium,0,Zimbabwe
23,3.5,0,Shafiul Islam,2010-12-01,1st,CJ Chibhabha,5,,BRM Taylor,7,Bangladesh,Zimbabwe,18,Bangladesh,Shere Bangla National Stadium,0,Zimbabwe
24,3.6,0,Shafiul Islam,2010-12-01,1st,CJ Chibhabha,5,,BRM Taylor,7,Bangladesh,Zimbabwe,18,Bangladesh,Shere Bangla National Stadium,0,Zimbabwe
25,4.1,1,Mashrafe Mortaza,2010-12-01,1st,BRM Taylor,7,,CJ Chibhabha,6,Bangladesh,Zimbabwe,19,Bangladesh,Shere Bangla National Stadium,0,Zimbabwe
26,4.2,4,Mashrafe Mortaza,2010-12-01,1st,CJ Chibhabha,6,,BRM Taylor,11,Bangladesh,Zimbabwe,23,Bangladesh,Shere Bangla National Stadium,0,Zimbabwe
27,4.3,4,Mashrafe Mortaza,2010-12-01,1st,CJ Chibhabha,6,,BRM Taylor,15,Bangladesh,Zimbabwe,27,Bangladesh,Shere Bangla National Stadium,0,Zimbabwe
28,4.4,1,Mashrafe Mortaza,2010-12-01,1st,CJ Chibhabha,6,,BRM Taylor,16,Bangladesh,Zimbabwe,28,Bangladesh,Shere Bangla National Stadium,0,Zimbabwe
29,4.5,0,Mashrafe Mortaza,2010-12-01,1st,BRM Taylor,16,,CJ Chibhabha,6,Bangladesh,Zimbabwe,28,Bangladesh,Shere Bangla National Stadium,0,Zimbabwe
30,4.6,0,Mashrafe Mortaza,2010-12-01,1st,BRM Taylor,16,,CJ Chibhabha,6,Bangladesh,Zimbabwe,28,Bangladesh,Shere Bangla National Stadium,0,Zimbabwe
31,5.1,2,Shafiul Islam,2010-12-01,1st,CJ Chibhabha,6,,BRM Taylor,18,Bangladesh,Zimbabwe,30,Bangladesh,Shere Bangla National Stadium,0,Zimbabwe
32,5.2,0,Shafiul Islam,2010-12-01,1st,CJ Chibhabha,6,,BRM Taylor,18,Bangladesh,Zimbabwe,30,Bangladesh,Shere Bangla National Stadium,0,Zimbabwe
33,5.3,0,Shafiul Islam,2010-12-01,1st,CJ Chibhabha,6,,BRM Taylor,18,Bangladesh,Zimbabwe,30,Bangladesh,Shere Bangla National Stadium,0,Zimbabwe
34,5.4,0,Shafiul Islam,2010-12-01,1st,CJ Chibhabha,6,,BRM Taylor,18,Bangladesh,Zimbabwe,30,Bangladesh,Shere Bangla National Stadium,0,Zimbabwe
35,5.5,0,Shafiul Islam,2010-12-01,1st,CJ Chibhabha,6,,BRM Taylor,18,Bangladesh,Zimbabwe,30,Bangladesh,Shere Bangla National Stadium,0,Zimbabwe
36,5.6,2,Shafiul Islam,2010-12-01,1st,CJ Chibhabha,6,,BRM Taylor,20,Bangladesh,Zimbabwe,32,Bangladesh,Shere Bangla National Stadium,0,Zimbabwe
37,6.1,0,Mashrafe Mortaza,2010-12-01,1st,BRM Taylor,20,,CJ Chibhabha,6,Bangladesh,Zimbabwe,32,Bangladesh,Shere Bangla National Stadium,0,Zimbabwe
38,6.2,4,Mashrafe Mortaza,2010-12-01,1st,BRM Taylor,20,,CJ Chibhabha,10,Bangladesh,Zimbabwe,36,Bangladesh,Shere Bangla National Stadium,0,Zimbabwe
39,6.3,0,Mashrafe Mortaza,2010-12-01,1st,BRM Taylor,20,,CJ Chibhabha,10,Bangladesh,Zimbabwe,36,Bangladesh,Shere Bangla National Stadium,0,Zimbabwe
40,6.4,0,Mashrafe Mortaza,2010-12-01,1st,BRM Taylor,20,,CJ Chibhabha,10,Bangladesh,Zimbabwe,36,Bangladesh,Shere Bangla National Stadium,0,Zimbabwe
41,6.5,0,Mashrafe Mortaza,2010-12-01,1st,BRM Taylor,20,,CJ Chibhabha,10,Bangladesh,Zimbabwe,36,Bangladesh,Shere Bangla National Stadium,0,Zimbabwe
42,6.6,4,Mashrafe Mortaza,2010-12-01,1st,BRM Taylor,20,,CJ Chibhabha,14,Bangladesh,Zimbabwe,40,Bangladesh,Shere Bangla National Stadium,0,Zimbabwe
43,7.1,0,Abdur Razzak,2010-12-01,1st,CJ Chibhabha,14,,BRM Taylor,20,Bangladesh,Zimbabwe,40,Bangladesh,Shere Bangla National Stadium,0,Zimbabwe
44,7.2,1,Abdur Razzak,2010-12-01,1st,CJ Chibhabha,14,,BRM Taylor,21,Bangladesh,Zimbabwe,41,Bangladesh,Shere Bangla National Stadium,0,Zimbabwe
45,7.3,4,Abdur Razzak,2010-12-01,1st,BRM Taylor,21,,CJ Chibhabha,18,Bangladesh,Zimbabwe,45,Bangladesh,Shere Bangla National Stadium,0,Zimbabwe
46,7.4,1,Abdur Razzak,2010-12-01,1st,BRM Taylor,21,,CJ Chibhabha,19,Bangladesh,Zimbabwe,46,Bangladesh,Shere Bangla National Stadium,0,Zimbabwe
47,7.5,0,Abdur Razzak,2010-12-01,1st,CJ Chibhabha,19,,BRM Taylor,21,Bangladesh,Zimbabwe,46,Bangladesh,Shere Bangla National Stadium,0,Zimbabwe
48,7.6,0,Abdur Razzak,2010-12-01,1st,CJ Chibhabha,19,,BRM Taylor,21,Bangladesh,Zimbabwe,46,Bangladesh,Shere Bangla National Stadium,0,Zimbabwe
49,8.1,0,Mashrafe Mortaza,2010-12-01,1st,BRM Taylor,21,,CJ Chibhabha,19,Bangladesh,Zimbabwe,46,Bangladesh,Shere Bangla National Stadium,0,Zimbabwe
50,8.2,3,Mashrafe Mortaza,2010-12-01,1st,BRM Taylor,21,,CJ Chibhabha,22,Bangladesh,Zimbabwe,49,Bangladesh,Shere Bangla National Stadium,0,Zimbabwe
51,8.3,0,Mashrafe Mortaza,2010-12-01,1st,CJ Chibhabha,22,,BRM Taylor,21,Bangladesh,Zimbabwe,49,Bangladesh,Shere Bangla National Stadium,0,Zimbabwe
52,8.4,0,Mashrafe Mortaza,2010-12-01,1st,CJ Chibhabha,22,,BRM Taylor,21,Bangladesh,Zimbabwe,49,Bangladesh,Shere Bangla National Stadium,0,Zimbabwe
53,8.5,1,Mashrafe Mortaza,2010-12-01,1st,CJ Chibhabha,22,,BRM Taylor,22,Bangladesh,Zimbabwe,50,Bangladesh,Shere Bangla National Stadium,0,Zimbabwe
54,8.6,2,Mashrafe Mortaza,2010-12-01,1st,BRM Taylor,22,,CJ Chibhabha,24,Bangladesh,Zimbabwe,52,Bangladesh,Shere Bangla National Stadium,0,Zimbabwe
55,9.1,0,Abdur Razzak,2010-12-01,1st,CJ Chibhabha,24,,BRM Taylor,22,Bangladesh,Zimbabwe,52,Bangladesh,Shere Bangla National Stadium,0,Zimbabwe
56,9.2,0,Abdur Razzak,2010-12-01,1st,CJ Chibhabha,24,,BRM Taylor,22,Bangladesh,Zimbabwe,52,Bangladesh,Shere Bangla National Stadium,0,Zimbabwe
57,9.3,1,Abdur Razzak,2010-12-01,1st,CJ Chibhabha,24,,BRM Taylor,23,Bangladesh,Zimbabwe,53,Bangladesh,Shere Bangla National Stadium,0,Zimbabwe
58,9.4,0,Abdur Razzak,2010-12-01,1st,BRM Taylor,23,,CJ Chibhabha,24,Bangladesh,Zimbabwe,53,Bangladesh,Shere Bangla National Stadium,0,Zimbabwe
59,9.5,0,Abdur Razzak,2010-12-01,1st,BRM Taylor,23,,CJ Chibhabha,24,Bangladesh,Zimbabwe,53,Bangladesh,Shere Bangla National Stadium,0,Zimbabwe
60,9.6,0,Abdur Razzak,2010-12-01,1st,BRM Taylor,23,CJ Chibhabha,CJ Chibhabha,24,Bangladesh,Zimbabwe,53,Bangladesh,Shere Bangla National Stadium,1,Zimbabwe
61,10.1,0,Mashrafe Mortaza,2010-12-01,1st,RW Chakabva,0,,BRM Taylor,23,Bangladesh,Zimbabwe,53,Bangladesh,Shere Bangla National Stadium,1,Zimbabwe
62,10.2,4,Mashrafe Mortaza,2010-12-01,1st,RW Chakabva,0,,BRM Taylor,27,Bangladesh,Zimbabwe,57,Bangladesh,Shere Bangla National Stadium,1,Zimbabwe
63,10.3,0,Mashrafe Mortaza,2010-12-01,1st,RW Chakabva,0,,BRM Taylor,27,Bangladesh,Zimbabwe,58,Bangladesh,Shere Bangla National Stadium,1,Zimbabwe
64,10.4,0,Mashrafe Mortaza,2010-12-01,1st,BRM Taylor,27,,RW Chakabva,0,Bangladesh,Zimbabwe,58,Bangladesh,Shere Bangla National Stadium,1,Zimbabwe
65,10.5,0,Mashrafe Mortaza,2010-12-01,1st,BRM Taylor,27,,RW Chakabva,0,Bangladesh,Zimbabwe,58,Bangladesh,Shere Bangla National Stadium,1,Zimbabwe
66,10.6,0,Mashrafe Mortaza,2010-12-01,1st,BRM Taylor,27,,RW Chakabva,0,Bangladesh,Zimbabwe,58,Bangladesh,Shere Bangla National Stadium,1,Zimbabwe
67,11.1,0,Abdur Razzak,2010-12-01,1st,RW Chakabva,0,,BRM Taylor,27,Bangladesh,Zimbabwe,58,Bangladesh,Shere Bangla National Stadium,1,Zimbabwe
68,11.2,0,Abdur Razzak,2010-12-01,1st,RW Chakabva,0,BRM Taylor,BRM Taylor,27,Bangladesh,Zimbabwe,58,Bangladesh,Shere Bangla National Stadium,2,Zimbabwe
69,11.3,0,Abdur Razzak,2010-12-01,1st,RW Chakabva,0,,E Chigumbura,0,Bangladesh,Zimbabwe,58,Bangladesh,Shere Bangla National Stadium,2,Zimbabwe
70,11.4,0,Abdur Razzak,2010-12-01,1st,RW Chakabva,0,,E Chigumbura,0,Bangladesh,Zimbabwe,58,Bangladesh,Shere Bangla National Stadium,2,Zimbabwe
71,11.5,1,Abdur Razzak,2010-12-01,1st,RW Chakabva,0,,E Chigumbura,1,Bangladesh,Zimbabwe,59,Bangladesh,Shere Bangla National Stadium,2,Zimbabwe
72,11.6,0,Abdur Razzak,2010-12-01,1st,E Chigumbura,1,,RW Chakabva,0,Bangladesh,Zimbabwe,59,Bangladesh,Shere Bangla National Stadium,2,Zimbabwe
73,12.1,0,Shafiul Islam,2010-12-01,1st,RW Chakabva,0,,E Chigumbura,1,Bangladesh,Zimbabwe,59,Bangladesh,Shere Bangla National Stadium,2,Zimbabwe
74,12.2,0,Shafiul Islam,2010-12-01,1st,RW Chakabva,0,,E Chigumbura,1,Bangladesh,Zimbabwe,59,Bangladesh,Shere Bangla National Stadium,2,Zimbabwe
75,12.3,1,Shafiul Islam,2010-12-01,1st,RW Chakabva,0,,E Chigumbura,2,Bangladesh,Zimbabwe,60,Bangladesh,Shere Bangla National Stadium,2,Zimbabwe
76,12.4,4,Shafiul Islam,2010-12-01,1st,E Chigumbura,2,,RW Chakabva,4,Bangladesh,Zimbabwe,64,Bangladesh,Shere Bangla National Stadium,2,Zimbabwe
77,12.5,1,Shafiul Islam,2010-12-01,1st,E Chigumbura,2,,RW Chakabva,5,Bangladesh,Zimbabwe,65,Bangladesh,Shere Bangla National Stadium,2,Zimbabwe
78,12.6,0,Shafiul Islam,2010-12-01,1st,RW Chakabva,5,,E Chigumbura,2,Bangladesh,Zimbabwe,66,Bangladesh,Shere Bangla National Stadium,2,Zimbabwe
79,12.7,1,Shafiul Islam,2010-12-01,1st,RW Chakabva,5,,E Chigumbura,3,Bangladesh,Zimbabwe,67,Bangladesh,Shere Bangla National Stadium,2,Zimbabwe
80,13.1,4,Abdur Razzak,2010-12-01,1st,RW Chakabva,5,,E Chigumbura,7,Bangladesh,Zimbabwe,71,Bangladesh,Shere Bangla National Stadium,2,Zimbabwe
81,13.2,0,Abdur Razzak,2010-12-01,1st,RW Chakabva,5,,E Chigumbura,7,Bangladesh,Zimbabwe,71,Bangladesh,Shere Bangla National Stadium,2,Zimbabwe
82,13.3,0,Abdur Razzak,2010-12-01,1st,RW Chakabva,5,E Chigumbura,E Chigumbura,7,Bangladesh,Zimbabwe,71,Bangladesh,Shere Bangla National Stadium,3,Zimbabwe
83,13.4,0,Abdur Razzak,2010-12-01,1st,RW Chakabva,5,,T Taibu,0,Bangladesh,Zimbabwe,71,Bangladesh,Shere Bangla National Stadium,3,Zimbabwe
84,13.5,0,Abdur Razzak,2010-12-01,1st,RW Chakabva,5,,T Taibu,0,Bangladesh,Zimbabwe,71,Bangladesh,Shere Bangla National Stadium,3,Zimbabwe
85,13.6,0,Abdur Razzak,2010-12-01,1st,RW Chakabva,5,,T Taibu,0,Bangladesh,Zimbabwe,71,Bangladesh,Shere Bangla National Stadium,3,Zimbabwe
86,14.1,0,Suhrawadi Shuvo,2010-12-01,1st,T Taibu,0,,RW Chakabva,5,Bangladesh,Zimbabwe,71,Bangladesh,Shere Bangla National Stadium,3,Zimbabwe
87,14.2,0,Suhrawadi Shuvo,2010-12-01,1st,T Taibu,0,,RW Chakabva,5,Bangladesh,Zimbabwe,71,Bangladesh,Shere Bangla National Stadium,3,Zimbabwe
88,14.3,1,Suhrawadi Shuvo,2010-12-01,1st,T Taibu,0,,RW Chakabva,6,Bangladesh,Zimbabwe,72,Bangladesh,Shere Bangla National Stadium,3,Zimbabwe
89,14.4,0,Suhrawadi Shuvo,2010-12-01,1st,RW Chakabva,6,,T Taibu,0,Bangladesh,Zimbabwe,72,Bangladesh,Shere Bangla National Stadium,3,Zimbabwe
90,14.5,0,Suhrawadi Shuvo,2010-12-01,1st,RW Chakabva,6,,T Taibu,0,Bangladesh,Zimbabwe,72,Bangladesh,Shere Bangla National Stadium,3,Zimbabwe
91,14.6,0,Suhrawadi Shuvo,2010-12-01,1st,RW Chakabva,6,,T Taibu,0,Bangladesh,Zimbabwe,72,Bangladesh,Shere Bangla National Stadium,3,Zimbabwe
92,15.1,0,Abdur Razzak,2010-12-01,1st,T Taibu,0,,RW Chakabva,6,Bangladesh,Zimbabwe,72,Bangladesh,Shere Bangla National Stadium,3,Zimbabwe
93,15.2,0,Abdur Razzak,2010-12-01,1st,T Taibu,0,,RW Chakabva,6,Bangladesh,Zimbabwe,72,Bangladesh,Shere Bangla National Stadium,3,Zimbabwe
94,15.3,0,Abdur Razzak,2010-12-01,1st,T Taibu,0,,RW Chakabva,6,Bangladesh,Zimbabwe,72,Bangladesh,Shere Bangla National Stadium,3,Zimbabwe
95,15.4,0,Abdur Razzak,2010-12-01,1st,T Taibu,0,,RW Chakabva,6,Bangladesh,Zimbabwe,72,Bangladesh,Shere Bangla National Stadium,3,Zimbabwe
96,15.5,1,Abdur Razzak,2010-12-01,1st,T Taibu,0,,RW Chakabva,7,Bangladesh,Zimbabwe,73,Bangladesh,Shere Bangla National Stadium,3,Zimbabwe
97,15.6,0,Abdur Razzak,2010-12-01,1st,RW Chakabva,7,,T Taibu,0,Bangladesh,Zimbabwe,73,Bangladesh,Shere Bangla National Stadium,3,Zimbabwe
98,16.1,0,Suhrawadi Shuvo,2010-12-01,1st,T Taibu,0,,RW Chakabva,7,Bangladesh,Zimbabwe,73,Bangladesh,Shere Bangla National Stadium,3,Zimbabwe
99,16.2,0,Suhrawadi Shuvo,2010-12-01,1st,T Taibu,0,,RW Chakabva,7,Bangladesh,Zimbabwe,73,Bangladesh,Shere Bangla National Stadium,3,Zimbabwe
100,16.3,0,Suhrawadi Shuvo,2010-12-01,1st,T Taibu,0,,RW Chakabva,7,Bangladesh,Zimbabwe,73,Bangladesh,Shere Bangla National Stadium,3,Zimbabwe
101,16.4,0,Suhrawadi Shuvo,2010-12-01,1st,T Taibu,0,,RW Chakabva,7,Bangladesh,Zimbabwe,73,Bangladesh,Shere Bangla National Stadium,3,Zimbabwe
102,16.5,0,Suhrawadi Shuvo,2010-12-01,1st,T Taibu,0,,RW Chakabva,7,Bangladesh,Zimbabwe,73,Bangladesh,Shere Bangla National Stadium,3,Zimbabwe
103,16.6,0,Suhrawadi Shuvo,2010-12-01,1st,T Taibu,0,,RW Chakabva,7,Bangladesh,Zimbabwe,73,Bangladesh,Shere Bangla National Stadium,3,Zimbabwe
104,17.1,0,Abdur Razzak,2010-12-01,1st,RW Chakabva,7,,T Taibu,0,Bangladesh,Zimbabwe,73,Bangladesh,Shere Bangla National Stadium,3,Zimbabwe
105,17.2,0,Abdur Razzak,2010-12-01,1st,RW Chakabva,7,,T Taibu,0,Bangladesh,Zimbabwe,73,Bangladesh,Shere Bangla National Stadium,3,Zimbabwe
106,17.3,0,Abdur Razzak,2010-12-01,1st,RW Chakabva,7,,T Taibu,0,Bangladesh,Zimbabwe,73,Bangladesh,Shere Bangla National Stadium,3,Zimbabwe
107,17.4,0,Abdur Razzak,2010-12-01,1st,RW Chakabva,7,,T Taibu,0,Bangladesh,Zimbabwe,73,Bangladesh,Shere Bangla National Stadium,3,Zimbabwe
108,17.5,0,Abdur Razzak,2010-12-01,1st,RW Chakabva,7,,T Taibu,0,Bangladesh,Zimbabwe,73,Bangladesh,Shere Bangla National Stadium,3,Zimbabwe
109,17.6,0,Abdur Razzak,2010-12-01,1st,RW Chakabva,7,,T Taibu,0,Bangladesh,Zimbabwe,73,Bangladesh,Shere Bangla National Stadium,3,Zimbabwe
110,18.1,0,Suhrawadi Shuvo,2010-12-01,1st,T Taibu,0,,RW Chakabva,7,Bangladesh,Zimbabwe,73,Bangladesh,Shere Bangla National Stadium,3,Zimbabwe
111,18.2,1,Suhrawadi Shuvo,2010-12-01,1st,T Taibu,0,,RW Chakabva,8,Bangladesh,Zimbabwe,74,Bangladesh,Shere Bangla National Stadium,3,Zimbabwe
112,18.3,0,Suhrawadi Shuvo,2010-12-01,1st,RW Chakabva,8,,T Taibu,0,Bangladesh,Zimbabwe,74,Bangladesh,Shere Bangla National Stadium,3,Zimbabwe
113,18.4,4,Suhrawadi Shuvo,2010-12-01,1st,RW Chakabva,8,,T Taibu,4,Bangladesh,Zimbabwe,78,Bangladesh,Shere Bangla National Stadium,3,Zimbabwe
114,18.5,1,Suhrawadi Shuvo,2010-12-01,1st,RW Chakabva,8,,T Taibu,5,Bangladesh,Zimbabwe,79,Bangladesh,Shere Bangla National Stadium,3,Zimbabwe
115,18.6,0,Suhrawadi Shuvo,2010-12-01,1st,T Taibu,5,,RW Chakabva,8,Bangladesh,Zimbabwe,79,Bangladesh,Shere Bangla National Stadium,3,Zimbabwe
116,19.1,1,Shakib Al Hasan,2010-12-01,1st,RW Chakabva,8,,T Taibu,6,Bangladesh,Zimbabwe,80,Bangladesh,Shere Bangla National Stadium,3,Zimbabwe
117,19.2,0,Shakib Al Hasan,2010-12-01,1st,T Taibu,6,,RW Chakabva,8,Bangladesh,Zimbabwe,80,Bangladesh,Shere Bangla National Stadium,3,Zimbabwe
118,19.3,0,Shakib Al Hasan,2010-12-01,1st,T Taibu,6,,RW Chakabva,8,Bangladesh,Zimbabwe,80,Bangladesh,Shere Bangla National Stadium,3,Zimbabwe
119,19.4,0,Shakib Al Hasan,2010-12-01,1st,T Taibu,6,,RW Chakabva,8,Bangladesh,Zimbabwe,80,Bangladesh,Shere Bangla National Stadium,3,Zimbabwe
120,19.5,4,Shakib Al Hasan,2010-12-01,1st,T Taibu,6,,RW Chakabva,12,Bangladesh,Zimbabwe,84,Bangladesh,Shere Bangla National Stadium,3,Zimbabwe
121,19.6,0,Shakib Al Hasan,2010-12-01,1st,T Taibu,6,,RW Chakabva,12,Bangladesh,Zimbabwe,84,Bangladesh,Shere Bangla National Stadium,3,Zimbabwe
122,20.1,0,Suhrawadi Shuvo,2010-12-01,1st,RW Chakabva,12,,T Taibu,6,Bangladesh,Zimbabwe,84,Bangladesh,Shere Bangla National Stadium,3,Zimbabwe
123,20.2,0,Suhrawadi Shuvo,2010-12-01,1st,RW Chakabva,12,,T Taibu,6,Bangladesh,Zimbabwe,84,Bangladesh,Shere Bangla National Stadium,3,Zimbabwe
124,20.3,1,Suhrawadi Shuvo,2010-12-01,1st,RW Chakabva,12,,T Taibu,7,Bangladesh,Zimbabwe,85,Bangladesh,Shere Bangla National Stadium,3,Zimbabwe
125,20.4,1,Suhrawadi Shuvo,2010-12-01,1st,T Taibu,7,,RW Chakabva,13,Bangladesh,Zimbabwe,86,Bangladesh,Shere Bangla National Stadium,3,Zimbabwe
126,20.5,0,Suhrawadi Shuvo,2010-12-01,1st,RW Chakabva,13,,T Taibu,7,Bangladesh,Zimbabwe,86,Bangladesh,Shere Bangla National Stadium,3,Zimbabwe
127,20.6,0,Suhrawadi Shuvo,2010-12-01,1st,RW Chakabva,13,,T Taibu,7,Bangladesh,Zimbabwe,86,Bangladesh,Shere Bangla National Stadium,3,Zimbabwe
128,21.1,0,Shakib Al Hasan,2010-12-01,1st,T Taibu,7,,RW Chakabva,13,Bangladesh,Zimbabwe,86,Bangladesh,Shere Bangla National Stadium,3,Zimbabwe
129,21.2,0,Shakib Al Hasan,2010-12-01,1st,T Taibu,7,,RW Chakabva,13,Bangladesh,Zimbabwe,86,Bangladesh,Shere Bangla National Stadium,3,Zimbabwe
130,21.3,0,Shakib Al Hasan,2010-12-01,1st,T Taibu,7,,RW Chakabva,13,Bangladesh,Zimbabwe,86,Bangladesh,Shere Bangla National Stadium,3,Zimbabwe
131,21.4,1,Shakib Al Hasan,2010-12-01,1st,T Taibu,7,,RW Chakabva,14,Bangladesh,Zimbabwe,87,Bangladesh,Shere Bangla National Stadium,3,Zimbabwe
132,21.5,0,Shakib Al Hasan,2010-12-01,1st,RW Chakabva,14,,T Taibu,7,Bangladesh,Zimbabwe,87,Bangladesh,Shere Bangla National Stadium,3,Zimbabwe
133,21.6,0,Shakib Al Hasan,2010-12-01,1st,RW Chakabva,14,,T Taibu,7,Bangladesh,Zimbabwe,87,Bangladesh,Shere Bangla National Stadium,3,Zimbabwe
134,22.1,0,Suhrawadi Shuvo,2010-12-01,1st,T Taibu,7,,RW Chakabva,14,Bangladesh,Zimbabwe,87,Bangladesh,Shere Bangla National Stadium,3,Zimbabwe
135,22.2,0,Suhrawadi Shuvo,2010-12-01,1st,T Taibu,7,,RW Chakabva,14,Bangladesh,Zimbabwe,87,Bangladesh,Shere Bangla National Stadium,3,Zimbabwe
136,22.3,0,Suhrawadi Shuvo,2010-12-01,1st,T Taibu,7,,RW Chakabva,14,Bangladesh,Zimbabwe,87,Bangladesh,Shere Bangla National Stadium,3,Zimbabwe
137,22.4,0,Suhrawadi Shuvo,2010-12-01,1st,T Taibu,7,,RW Chakabva,14,Bangladesh,Zimbabwe,87,Bangladesh,Shere Bangla National Stadium,3,Zimbabwe
138,22.5,0,Suhrawadi Shuvo,2010-12-01,1st,T Taibu,7,,RW Chakabva,14,Bangladesh,Zimbabwe,87,Bangladesh,Shere Bangla National Stadium,3,Zimbabwe
139,22.6,0,Suhrawadi Shuvo,2010-12-01,1st,T Taibu,7,,RW Chakabva,14,Bangladesh,Zimbabwe,87,Bangladesh,Shere Bangla National Stadium,3,Zimbabwe
140,23.1,4,Shakib Al Hasan,2010-12-01,1st,RW Chakabva,14,,T Taibu,11,Bangladesh,Zimbabwe,91,Bangladesh,Shere Bangla National Stadium,3,Zimbabwe
141,23.2,1,Shakib Al Hasan,2010-12-01,1st,RW Chakabva,14,,T Taibu,12,Bangladesh,Zimbabwe,92,Bangladesh,Shere Bangla National Stadium,3,Zimbabwe
