,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
53,8.3,0,AB Agarkar,2006-11-22,1st,LE Bosman,16,,JH Kallis,16,South Africa,India,37,South Africa,Kingsmead,1,South Africa
54,8.4,4,AB Agarkar,2006-11-22,1st,LE Bosman,16,,JH Kallis,20,South Africa,India,41,South Africa,Kingsmead,1,South Africa
55,8.5,0,AB Agarkar,2006-11-22,1st,LE Bosman,16,,JH Kallis,20,South Africa,India,41,South Africa,Kingsmead,1,South Africa
56,8.6,0,AB Agarkar,2006-11-22,1st,LE Bosman,16,,JH Kallis,20,South Africa,India,41,South Africa,Kingsmead,1,South Africa
57,9.1,2,Z Khan,2006-11-22,1st,JH Kallis,20,,LE Bosman,18,South Africa,India,43,South Africa,Kingsmead,1,South Africa
58,9.2,0,Z Khan,2006-11-22,1st,JH Kallis,20,,LE Bosman,18,South Africa,India,43,South Africa,Kingsmead,1,South Africa
59,9.3,4,Z Khan,2006-11-22,1st,JH Kallis,20,,LE Bosman,22,South Africa,India,47,South Africa,Kingsmead,1,South Africa
60,9.4,0,Z Khan,2006-11-22,1st,JH Kallis,20,LE Bosman,LE Bosman,22,South Africa,India,47,South Africa,Kingsmead,2,South Africa
61,9.5,0,Z Khan,2006-11-22,1st,JH Kallis,20,,HH Gibbs,0,South Africa,India,47,South Africa,Kingsmead,2,South Africa
62,9.6,0,Z Khan,2006-11-22,1st,JH Kallis,20,,HH Gibbs,0,South Africa,India,47,South Africa,Kingsmead,2,South Africa
63,10.1,0,AB Agarkar,2006-11-22,1st,HH Gibbs,0,,JH Kallis,20,South Africa,India,47,South Africa,Kingsmead,2,South Africa
64,10.2,0,AB Agarkar,2006-11-22,1st,HH Gibbs,0,,JH Kallis,20,South Africa,India,47,South Africa,Kingsmead,2,South Africa
65,10.3,0,AB Agarkar,2006-11-22,1st,HH Gibbs,0,,JH Kallis,20,South Africa,India,47,South Africa,Kingsmead,2,South Africa
66,10.4,2,AB Agarkar,2006-11-22,1st,HH Gibbs,0,,JH Kallis,22,South Africa,India,49,South Africa,Kingsmead,2,South Africa
67,10.5,0,AB Agarkar,2006-11-22,1st,HH Gibbs,0,,JH Kallis,22,South Africa,India,49,South Africa,Kingsmead,2,South Africa
68,10.6,0,AB Agarkar,2006-11-22,1st,HH Gibbs,0,,JH Kallis,22,South Africa,India,49,South Africa,Kingsmead,2,South Africa
69,11.1,0,Z Khan,2006-11-22,1st,JH Kallis,22,,HH Gibbs,0,South Africa,India,49,South Africa,Kingsmead,2,South Africa
70,11.2,1,Z Khan,2006-11-22,1st,JH Kallis,22,,HH Gibbs,1,South Africa,India,50,South Africa,Kingsmead,2,South Africa
71,11.3,0,Z Khan,2006-11-22,1st,HH Gibbs,1,,JH Kallis,22,South Africa,India,50,South Africa,Kingsmead,2,South Africa
72,11.4,4,Z Khan,2006-11-22,1st,HH Gibbs,1,,JH Kallis,26,South Africa,India,54,South Africa,Kingsmead,2,South Africa
73,11.5,4,Z Khan,2006-11-22,1st,HH Gibbs,1,,JH Kallis,30,South Africa,India,58,South Africa,Kingsmead,2,South Africa
74,11.6,0,Z Khan,2006-11-22,1st,HH Gibbs,1,,JH Kallis,30,South Africa,India,58,South Africa,Kingsmead,2,South Africa
75,12.1,0,AB Agarkar,2006-11-22,1st,JH Kallis,30,,HH Gibbs,1,South Africa,India,58,South Africa,Kingsmead,2,South Africa
76,12.2,0,AB Agarkar,2006-11-22,1st,JH Kallis,30,,HH Gibbs,1,South Africa,India,58,South Africa,Kingsmead,2,South Africa
77,12.3,0,AB Agarkar,2006-11-22,1st,JH Kallis,30,,HH Gibbs,1,South Africa,India,58,South Africa,Kingsmead,2,South Africa
78,12.4,0,AB Agarkar,2006-11-22,1st,JH Kallis,30,,HH Gibbs,1,South Africa,India,58,South Africa,Kingsmead,2,South Africa
79,12.5,0,AB Agarkar,2006-11-22,1st,JH Kallis,30,,HH Gibbs,1,South Africa,India,58,South Africa,Kingsmead,2,South Africa
80,12.6,0,AB Agarkar,2006-11-22,1st,JH Kallis,30,,HH Gibbs,1,South Africa,India,58,South Africa,Kingsmead,2,South Africa
81,13.1,0,MM Patel,2006-11-22,1st,HH Gibbs,1,,JH Kallis,30,South Africa,India,58,South Africa,Kingsmead,2,South Africa
82,13.2,0,MM Patel,2006-11-22,1st,HH Gibbs,1,,JH Kallis,30,South Africa,India,58,South Africa,Kingsmead,2,South Africa
83,13.3,4,MM Patel,2006-11-22,1st,HH Gibbs,1,,JH Kallis,34,South Africa,India,62,South Africa,Kingsmead,2,South Africa
84,13.4,0,MM Patel,2006-11-22,1st,HH Gibbs,1,,JH Kallis,34,South Africa,India,62,South Africa,Kingsmead,2,South Africa
85,13.5,0,MM Patel,2006-11-22,1st,HH Gibbs,1,,JH Kallis,34,South Africa,India,62,South Africa,Kingsmead,2,South Africa
86,13.6,0,MM Patel,2006-11-22,1st,HH Gibbs,1,,JH Kallis,34,South Africa,India,62,South Africa,Kingsmead,2,South Africa
87,14.1,1,AB Agarkar,2006-11-22,1st,JH Kallis,34,,HH Gibbs,2,South Africa,India,63,South Africa,Kingsmead,2,South Africa
88,14.2,0,AB Agarkar,2006-11-22,1st,HH Gibbs,2,,JH Kallis,34,South Africa,India,63,South Africa,Kingsmead,2,South Africa
89,14.3,0,AB Agarkar,2006-11-22,1st,HH Gibbs,2,,JH Kallis,34,South Africa,India,63,South Africa,Kingsmead,2,South Africa
90,14.4,0,AB Agarkar,2006-11-22,1st,HH Gibbs,2,,JH Kallis,34,South Africa,India,63,South Africa,Kingsmead,2,South Africa
91,14.5,0,AB Agarkar,2006-11-22,1st,HH Gibbs,2,,JH Kallis,34,South Africa,India,63,South Africa,Kingsmead,2,South Africa
92,14.6,0,AB Agarkar,2006-11-22,1st,HH Gibbs,2,,JH Kallis,34,South Africa,India,63,South Africa,Kingsmead,2,South Africa
93,15.1,0,MM Patel,2006-11-22,1st,JH Kallis,34,,HH Gibbs,2,South Africa,India,63,South Africa,Kingsmead,2,South Africa
94,15.2,0,MM Patel,2006-11-22,1st,JH Kallis,34,,HH Gibbs,2,South Africa,India,63,South Africa,Kingsmead,2,South Africa
95,15.3,0,MM Patel,2006-11-22,1st,JH Kallis,34,HH Gibbs,HH Gibbs,2,South Africa,India,63,South Africa,Kingsmead,3,South Africa
96,15.4,0,MM Patel,2006-11-22,1st,JH Kallis,34,,AB de Villiers,0,South Africa,India,63,South Africa,Kingsmead,3,South Africa
97,15.5,0,MM Patel,2006-11-22,1st,JH Kallis,34,,AB de Villiers,0,South Africa,India,63,South Africa,Kingsmead,3,South Africa
98,15.6,0,MM Patel,2006-11-22,1st,JH Kallis,34,,AB de Villiers,0,South Africa,India,63,South Africa,Kingsmead,3,South Africa
99,16.1,4,AB Agarkar,2006-11-22,1st,AB de Villiers,0,,JH Kallis,38,South Africa,India,67,South Africa,Kingsmead,3,South Africa
100,16.2,4,AB Agarkar,2006-11-22,1st,AB de Villiers,0,,JH Kallis,42,South Africa,India,71,South Africa,Kingsmead,3,South Africa
101,16.3,0,AB Agarkar,2006-11-22,1st,AB de Villiers,0,,JH Kallis,42,South Africa,India,71,South Africa,Kingsmead,3,South Africa
102,16.4,1,AB Agarkar,2006-11-22,1st,AB de Villiers,0,,JH Kallis,43,South Africa,India,72,South Africa,Kingsmead,3,South Africa
103,16.5,0,AB Agarkar,2006-11-22,1st,JH Kallis,43,,AB de Villiers,0,South Africa,India,72,South Africa,Kingsmead,3,South Africa
104,16.6,0,AB Agarkar,2006-11-22,1st,JH Kallis,43,,AB de Villiers,0,South Africa,India,72,South Africa,Kingsmead,3,South Africa
105,17.1,0,MM Patel,2006-11-22,1st,AB de Villiers,0,,JH Kallis,43,South Africa,India,72,South Africa,Kingsmead,3,South Africa
106,17.2,0,MM Patel,2006-11-22,1st,AB de Villiers,0,,JH Kallis,43,South Africa,India,72,South Africa,Kingsmead,3,South Africa
107,17.3,0,MM Patel,2006-11-22,1st,AB de Villiers,0,,JH Kallis,43,South Africa,India,72,South Africa,Kingsmead,3,South Africa
108,17.4,0,MM Patel,2006-11-22,1st,AB de Villiers,0,,JH Kallis,43,South Africa,India,72,South Africa,Kingsmead,3,South Africa
109,17.5,0,MM Patel,2006-11-22,1st,AB de Villiers,0,,JH Kallis,43,South Africa,India,72,South Africa,Kingsmead,3,South Africa
110,17.6,0,MM Patel,2006-11-22,1st,AB de Villiers,0,,JH Kallis,43,South Africa,India,72,South Africa,Kingsmead,3,South Africa
111,18.1,0,AB Agarkar,2006-11-22,1st,JH Kallis,43,,AB de Villiers,0,South Africa,India,72,South Africa,Kingsmead,3,South Africa
112,18.2,2,AB Agarkar,2006-11-22,1st,JH Kallis,43,,AB de Villiers,2,South Africa,India,74,South Africa,Kingsmead,3,South Africa
113,18.3,0,AB Agarkar,2006-11-22,1st,JH Kallis,43,,AB de Villiers,2,South Africa,India,74,South Africa,Kingsmead,3,South Africa
114,18.4,0,AB Agarkar,2006-11-22,1st,JH Kallis,43,,AB de Villiers,2,South Africa,India,74,South Africa,Kingsmead,3,South Africa
115,18.5,1,AB Agarkar,2006-11-22,1st,JH Kallis,43,,AB de Villiers,3,South Africa,India,75,South Africa,Kingsmead,3,South Africa
116,18.6,1,AB Agarkar,2006-11-22,1st,AB de Villiers,3,,JH Kallis,44,South Africa,India,76,South Africa,Kingsmead,3,South Africa
117,19.1,0,MM Patel,2006-11-22,1st,AB de Villiers,3,,JH Kallis,44,South Africa,India,76,South Africa,Kingsmead,3,South Africa
118,19.2,4,MM Patel,2006-11-22,1st,AB de Villiers,3,,JH Kallis,48,South Africa,India,80,South Africa,Kingsmead,3,South Africa
119,19.3,0,MM Patel,2006-11-22,1st,AB de Villiers,3,,JH Kallis,48,South Africa,India,80,South Africa,Kingsmead,3,South Africa
120,19.4,1,MM Patel,2006-11-22,1st,AB de Villiers,3,,JH Kallis,49,South Africa,India,81,South Africa,Kingsmead,3,South Africa
121,19.5,1,MM Patel,2006-11-22,1st,JH Kallis,49,,AB de Villiers,4,South Africa,India,82,South Africa,Kingsmead,3,South Africa
122,19.6,0,MM Patel,2006-11-22,1st,AB de Villiers,4,,JH Kallis,49,South Africa,India,82,South Africa,Kingsmead,3,South Africa
123,20.1,1,SR Tendulkar,2006-11-22,1st,JH Kallis,49,,AB de Villiers,5,South Africa,India,83,South Africa,Kingsmead,3,South Africa
124,20.2,4,SR Tendulkar,2006-11-22,1st,AB de Villiers,5,,JH Kallis,53,South Africa,India,87,South Africa,Kingsmead,3,South Africa
125,20.3,1,SR Tendulkar,2006-11-22,1st,AB de Villiers,5,,JH Kallis,54,South Africa,India,88,South Africa,Kingsmead,3,South Africa
126,20.4,1,SR Tendulkar,2006-11-22,1st,JH Kallis,54,,AB de Villiers,6,South Africa,India,89,South Africa,Kingsmead,3,South Africa
127,20.5,0,SR Tendulkar,2006-11-22,1st,AB de Villiers,6,,JH Kallis,54,South Africa,India,89,South Africa,Kingsmead,3,South Africa
128,20.6,0,SR Tendulkar,2006-11-22,1st,AB de Villiers,6,,JH Kallis,54,South Africa,India,89,South Africa,Kingsmead,3,South Africa
129,21.1,2,Harbhajan Singh,2006-11-22,1st,JH Kallis,54,,AB de Villiers,8,South Africa,India,91,South Africa,Kingsmead,3,South Africa
130,21.2,0,Harbhajan Singh,2006-11-22,1st,JH Kallis,54,,AB de Villiers,8,South Africa,India,91,South Africa,Kingsmead,3,South Africa
131,21.3,0,Harbhajan Singh,2006-11-22,1st,JH Kallis,54,,AB de Villiers,8,South Africa,India,91,South Africa,Kingsmead,3,South Africa
132,21.4,0,Harbhajan Singh,2006-11-22,1st,JH Kallis,54,,AB de Villiers,8,South Africa,India,91,South Africa,Kingsmead,3,South Africa
133,21.5,0,Harbhajan Singh,2006-11-22,1st,JH Kallis,54,,AB de Villiers,8,South Africa,India,91,South Africa,Kingsmead,3,South Africa
134,21.6,4,Harbhajan Singh,2006-11-22,1st,JH Kallis,54,,AB de Villiers,12,South Africa,India,95,South Africa,Kingsmead,3,South Africa
135,22.1,0,SR Tendulkar,2006-11-22,1st,AB de Villiers,12,,JH Kallis,54,South Africa,India,95,South Africa,Kingsmead,3,South Africa
136,22.2,0,SR Tendulkar,2006-11-22,1st,AB de Villiers,12,,JH Kallis,54,South Africa,India,95,South Africa,Kingsmead,3,South Africa
137,22.3,0,SR Tendulkar,2006-11-22,1st,AB de Villiers,12,,JH Kallis,54,South Africa,India,95,South Africa,Kingsmead,3,South Africa
138,22.4,0,SR Tendulkar,2006-11-22,1st,AB de Villiers,12,,JH Kallis,54,South Africa,India,95,South Africa,Kingsmead,3,South Africa
139,22.5,0,SR Tendulkar,2006-11-22,1st,AB de Villiers,12,,JH Kallis,54,South Africa,India,95,South Africa,Kingsmead,3,South Africa
140,22.6,0,SR Tendulkar,2006-11-22,1st,AB de Villiers,12,,JH Kallis,54,South Africa,India,95,South Africa,Kingsmead,3,South Africa
141,23.1,0,Harbhajan Singh,2006-11-22,1st,JH Kallis,54,,AB de Villiers,12,South Africa,India,95,South Africa,Kingsmead,3,South Africa
142,23.2,1,Harbhajan Singh,2006-11-22,1st,JH Kallis,54,,AB de Villiers,13,South Africa,India,96,South Africa,Kingsmead,3,South Africa
143,23.3,0,Harbhajan Singh,2006-11-22,1st,AB de Villiers,13,,JH Kallis,54,South Africa,India,96,South Africa,Kingsmead,3,South Africa
144,23.4,0,Harbhajan Singh,2006-11-22,1st,AB de Villiers,13,,JH Kallis,54,South Africa,India,96,South Africa,Kingsmead,3,South Africa
145,23.5,0,Harbhajan Singh,2006-11-22,1st,AB de Villiers,13,,JH Kallis,54,South Africa,India,96,South Africa,Kingsmead,3,South Africa
146,23.6,1,Harbhajan Singh,2006-11-22,1st,AB de Villiers,13,,JH Kallis,55,South Africa,India,97,South Africa,Kingsmead,3,South Africa
147,24.1,0,SR Tendulkar,2006-11-22,1st,AB de Villiers,13,,JH Kallis,55,South Africa,India,97,South Africa,Kingsmead,3,South Africa
148,24.2,0,SR Tendulkar,2006-11-22,1st,AB de Villiers,13,,JH Kallis,55,South Africa,India,97,South Africa,Kingsmead,3,South Africa
149,24.3,1,SR Tendulkar,2006-11-22,1st,AB de Villiers,13,,JH Kallis,56,South Africa,India,98,South Africa,Kingsmead,3,South Africa
150,24.4,0,SR Tendulkar,2006-11-22,1st,JH Kallis,56,,AB de Villiers,13,South Africa,India,98,South Africa,Kingsmead,3,South Africa
151,24.5,0,SR Tendulkar,2006-11-22,1st,JH Kallis,56,,AB de Villiers,13,South Africa,India,98,South Africa,Kingsmead,3,South Africa
152,24.6,1,SR Tendulkar,2006-11-22,1st,JH Kallis,56,,AB de Villiers,14,South Africa,India,99,South Africa,Kingsmead,3,South Africa
153,25.1,1,Harbhajan Singh,2006-11-22,1st,JH Kallis,56,,AB de Villiers,15,South Africa,India,100,South Africa,Kingsmead,3,South Africa
154,25.2,0,Harbhajan Singh,2006-11-22,1st,AB de Villiers,15,,JH Kallis,56,South Africa,India,100,South Africa,Kingsmead,3,South Africa
155,25.3,1,Harbhajan Singh,2006-11-22,1st,AB de Villiers,15,,JH Kallis,57,South Africa,India,101,South Africa,Kingsmead,3,South Africa
156,25.4,1,Harbhajan Singh,2006-11-22,1st,JH Kallis,57,,AB de Villiers,16,South Africa,India,102,South Africa,Kingsmead,3,South Africa
157,25.5,1,Harbhajan Singh,2006-11-22,1st,AB de Villiers,16,,JH Kallis,58,South Africa,India,103,South Africa,Kingsmead,3,South Africa
158,25.6,4,Harbhajan Singh,2006-11-22,1st,JH Kallis,58,,AB de Villiers,20,South Africa,India,107,South Africa,Kingsmead,3,South Africa
159,26.1,1,SR Tendulkar,2006-11-22,1st,AB de Villiers,20,,JH Kallis,59,South Africa,India,108,South Africa,Kingsmead,3,South Africa
160,26.2,0,SR Tendulkar,2006-11-22,1st,JH Kallis,59,,AB de Villiers,20,South Africa,India,108,South Africa,Kingsmead,3,South Africa
161,26.3,1,SR Tendulkar,2006-11-22,1st,JH Kallis,59,,AB de Villiers,21,South Africa,India,109,South Africa,Kingsmead,3,South Africa
162,26.4,0,SR Tendulkar,2006-11-22,1st,AB de Villiers,21,,JH Kallis,59,South Africa,India,109,South Africa,Kingsmead,3,South Africa
163,26.5,0,SR Tendulkar,2006-11-22,1st,AB de Villiers,21,,JH Kallis,59,South Africa,India,109,South Africa,Kingsmead,3,South Africa
164,26.6,0,SR Tendulkar,2006-11-22,1st,AB de Villiers,21,,JH Kallis,59,South Africa,India,109,South Africa,Kingsmead,3,South Africa
165,27.1,0,Harbhajan Singh,2006-11-22,1st,JH Kallis,59,,AB de Villiers,21,South Africa,India,109,South Africa,Kingsmead,3,South Africa
166,27.2,1,Harbhajan Singh,2006-11-22,1st,JH Kallis,59,,AB de Villiers,22,South Africa,India,110,South Africa,Kingsmead,3,South Africa
167,27.3,0,Harbhajan Singh,2006-11-22,1st,AB de Villiers,22,,JH Kallis,59,South Africa,India,110,South Africa,Kingsmead,3,South Africa
168,27.4,0,Harbhajan Singh,2006-11-22,1st,AB de Villiers,22,,JH Kallis,59,South Africa,India,110,South Africa,Kingsmead,3,South Africa
169,27.5,1,Harbhajan Singh,2006-11-22,1st,AB de Villiers,22,,JH Kallis,60,South Africa,India,111,South Africa,Kingsmead,3,South Africa
170,27.6,0,Harbhajan Singh,2006-11-22,1st,JH Kallis,60,,AB de Villiers,22,South Africa,India,111,South Africa,Kingsmead,3,South Africa
171,28.1,4,SR Tendulkar,2006-11-22,1st,AB de Villiers,22,,JH Kallis,64,South Africa,India,115,South Africa,Kingsmead,3,South Africa
172,28.2,0,SR Tendulkar,2006-11-22,1st,AB de Villiers,22,,JH Kallis,64,South Africa,India,115,South Africa,Kingsmead,3,South Africa
173,28.3,0,SR Tendulkar,2006-11-22,1st,AB de Villiers,22,,JH Kallis,64,South Africa,India,115,South Africa,Kingsmead,3,South Africa
174,28.4,0,SR Tendulkar,2006-11-22,1st,AB de Villiers,22,,JH Kallis,64,South Africa,India,115,South Africa,Kingsmead,3,South Africa
175,28.5,4,SR Tendulkar,2006-11-22,1st,AB de Villiers,22,,JH Kallis,68,South Africa,India,119,South Africa,Kingsmead,3,South Africa
176,28.6,0,SR Tendulkar,2006-11-22,1st,AB de Villiers,22,,JH Kallis,68,South Africa,India,119,South Africa,Kingsmead,3,South Africa
177,29.1,4,Harbhajan Singh,2006-11-22,1st,JH Kallis,68,,AB de Villiers,26,South Africa,India,123,South Africa,Kingsmead,3,South Africa
178,29.2,6,Harbhajan Singh,2006-11-22,1st,JH Kallis,68,,AB de Villiers,32,South Africa,India,129,South Africa,Kingsmead,3,South Africa
179,29.3,0,Harbhajan Singh,2006-11-22,1st,JH Kallis,68,,AB de Villiers,32,South Africa,India,134,South Africa,Kingsmead,3,South Africa
180,29.4,1,Harbhajan Singh,2006-11-22,1st,JH Kallis,68,,AB de Villiers,33,South Africa,India,135,South Africa,Kingsmead,3,South Africa
181,29.5,0,Harbhajan Singh,2006-11-22,1st,AB de Villiers,33,,JH Kallis,68,South Africa,India,135,South Africa,Kingsmead,3,South Africa
182,29.6,0,Harbhajan Singh,2006-11-22,1st,AB de Villiers,33,,JH Kallis,68,South Africa,India,135,South Africa,Kingsmead,3,South Africa
183,29.7,1,Harbhajan Singh,2006-11-22,1st,AB de Villiers,33,,JH Kallis,69,South Africa,India,136,South Africa,Kingsmead,3,South Africa
184,30.1,0,SR Tendulkar,2006-11-22,1st,AB de Villiers,33,,JH Kallis,69,South Africa,India,136,South Africa,Kingsmead,3,South Africa
185,30.2,0,SR Tendulkar,2006-11-22,1st,AB de Villiers,33,,JH Kallis,69,South Africa,India,136,South Africa,Kingsmead,3,South Africa
186,30.3,0,SR Tendulkar,2006-11-22,1st,AB de Villiers,33,,JH Kallis,69,South Africa,India,136,South Africa,Kingsmead,3,South Africa
187,30.4,1,SR Tendulkar,2006-11-22,1st,AB de Villiers,33,,JH Kallis,70,South Africa,India,137,South Africa,Kingsmead,3,South Africa
