,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
27,4.1,0,JM Anderson,2007-03-24,1st,RD Shah,4,,MA Ouma,2,England,Kenya,9,Kenya,"Beausejour Stadium, Gros Islet",0,England
28,4.2,0,JM Anderson,2007-03-24,1st,RD Shah,4,,MA Ouma,2,England,Kenya,9,Kenya,"Beausejour Stadium, Gros Islet",0,England
29,4.3,0,JM Anderson,2007-03-24,1st,RD Shah,4,,MA Ouma,2,England,Kenya,9,Kenya,"Beausejour Stadium, Gros Islet",0,England
30,4.4,1,JM Anderson,2007-03-24,1st,RD Shah,4,,MA Ouma,3,England,Kenya,10,Kenya,"Beausejour Stadium, Gros Islet",0,England
31,4.5,0,JM Anderson,2007-03-24,1st,MA Ouma,3,RD Shah,RD Shah,4,England,Kenya,10,Kenya,"Beausejour Stadium, Gros Islet",1,England
32,4.6,0,JM Anderson,2007-03-24,1st,MA Ouma,3,,AO Suji,0,England,Kenya,10,Kenya,"Beausejour Stadium, Gros Islet",1,England
33,5.1,0,A Flintoff,2007-03-24,1st,AO Suji,0,,MA Ouma,3,England,Kenya,11,Kenya,"Beausejour Stadium, Gros Islet",1,England
34,5.2,0,A Flintoff,2007-03-24,1st,MA Ouma,3,,AO Suji,0,England,Kenya,13,Kenya,"Beausejour Stadium, Gros Islet",1,England
35,5.3,0,A Flintoff,2007-03-24,1st,AO Suji,0,,MA Ouma,3,England,Kenya,13,Kenya,"Beausejour Stadium, Gros Islet",1,England
36,5.4,0,A Flintoff,2007-03-24,1st,AO Suji,0,,MA Ouma,3,England,Kenya,14,Kenya,"Beausejour Stadium, Gros Islet",1,England
37,5.5,0,A Flintoff,2007-03-24,1st,AO Suji,0,,MA Ouma,3,England,Kenya,14,Kenya,"Beausejour Stadium, Gros Islet",1,England
38,5.6,1,A Flintoff,2007-03-24,1st,AO Suji,0,,MA Ouma,4,England,Kenya,15,Kenya,"Beausejour Stadium, Gros Islet",1,England
39,5.7,0,A Flintoff,2007-03-24,1st,MA Ouma,4,,AO Suji,0,England,Kenya,15,Kenya,"Beausejour Stadium, Gros Islet",1,England
40,5.8,0,A Flintoff,2007-03-24,1st,MA Ouma,4,,AO Suji,0,England,Kenya,15,Kenya,"Beausejour Stadium, Gros Islet",1,England
41,6.1,0,JM Anderson,2007-03-24,1st,AO Suji,0,,MA Ouma,4,England,Kenya,15,Kenya,"Beausejour Stadium, Gros Islet",1,England
42,6.2,0,JM Anderson,2007-03-24,1st,AO Suji,0,,MA Ouma,4,England,Kenya,19,Kenya,"Beausejour Stadium, Gros Islet",1,England
43,6.3,0,JM Anderson,2007-03-24,1st,AO Suji,0,,MA Ouma,4,England,Kenya,19,Kenya,"Beausejour Stadium, Gros Islet",1,England
44,6.4,4,JM Anderson,2007-03-24,1st,AO Suji,0,,MA Ouma,8,England,Kenya,23,Kenya,"Beausejour Stadium, Gros Islet",1,England
45,6.5,1,JM Anderson,2007-03-24,1st,AO Suji,0,,MA Ouma,9,England,Kenya,24,Kenya,"Beausejour Stadium, Gros Islet",1,England
46,6.6,0,JM Anderson,2007-03-24,1st,MA Ouma,9,,AO Suji,0,England,Kenya,24,Kenya,"Beausejour Stadium, Gros Islet",1,England
47,7.1,0,A Flintoff,2007-03-24,1st,AO Suji,0,,MA Ouma,9,England,Kenya,24,Kenya,"Beausejour Stadium, Gros Islet",1,England
48,7.2,0,A Flintoff,2007-03-24,1st,AO Suji,0,,MA Ouma,9,England,Kenya,24,Kenya,"Beausejour Stadium, Gros Islet",1,England
49,7.3,0,A Flintoff,2007-03-24,1st,AO Suji,0,,MA Ouma,9,England,Kenya,24,Kenya,"Beausejour Stadium, Gros Islet",1,England
50,7.4,0,A Flintoff,2007-03-24,1st,AO Suji,0,,MA Ouma,9,England,Kenya,24,Kenya,"Beausejour Stadium, Gros Islet",1,England
51,7.5,2,A Flintoff,2007-03-24,1st,AO Suji,0,,MA Ouma,11,England,Kenya,26,Kenya,"Beausejour Stadium, Gros Islet",1,England
52,7.6,0,A Flintoff,2007-03-24,1st,AO Suji,0,,MA Ouma,11,England,Kenya,26,Kenya,"Beausejour Stadium, Gros Islet",1,England
53,8.1,0,JM Anderson,2007-03-24,1st,MA Ouma,11,,AO Suji,0,England,Kenya,26,Kenya,"Beausejour Stadium, Gros Islet",1,England
54,8.2,1,JM Anderson,2007-03-24,1st,MA Ouma,11,,AO Suji,1,England,Kenya,27,Kenya,"Beausejour Stadium, Gros Islet",1,England
55,8.3,0,JM Anderson,2007-03-24,1st,AO Suji,1,,MA Ouma,11,England,Kenya,27,Kenya,"Beausejour Stadium, Gros Islet",1,England
56,8.4,0,JM Anderson,2007-03-24,1st,AO Suji,1,,MA Ouma,11,England,Kenya,27,Kenya,"Beausejour Stadium, Gros Islet",1,England
57,8.5,0,JM Anderson,2007-03-24,1st,AO Suji,1,,MA Ouma,11,England,Kenya,27,Kenya,"Beausejour Stadium, Gros Islet",1,England
58,8.6,0,JM Anderson,2007-03-24,1st,AO Suji,1,,MA Ouma,11,England,Kenya,28,Kenya,"Beausejour Stadium, Gros Islet",1,England
59,9.1,0,A Flintoff,2007-03-24,1st,AO Suji,1,,MA Ouma,11,England,Kenya,28,Kenya,"Beausejour Stadium, Gros Islet",1,England
60,9.2,1,A Flintoff,2007-03-24,1st,AO Suji,1,,MA Ouma,12,England,Kenya,29,Kenya,"Beausejour Stadium, Gros Islet",1,England
61,9.3,1,A Flintoff,2007-03-24,1st,MA Ouma,12,,AO Suji,2,England,Kenya,30,Kenya,"Beausejour Stadium, Gros Islet",1,England
62,9.4,0,A Flintoff,2007-03-24,1st,AO Suji,2,,MA Ouma,12,England,Kenya,30,Kenya,"Beausejour Stadium, Gros Islet",1,England
63,9.5,1,A Flintoff,2007-03-24,1st,AO Suji,2,,MA Ouma,13,England,Kenya,31,Kenya,"Beausejour Stadium, Gros Islet",1,England
64,9.6,4,A Flintoff,2007-03-24,1st,MA Ouma,13,,AO Suji,6,England,Kenya,35,Kenya,"Beausejour Stadium, Gros Islet",1,England
65,10.1,0,JM Anderson,2007-03-24,1st,AO Suji,6,MA Ouma,MA Ouma,13,England,Kenya,35,Kenya,"Beausejour Stadium, Gros Islet",2,England
66,10.2,0,JM Anderson,2007-03-24,1st,AO Suji,6,,SO Tikolo,0,England,Kenya,35,Kenya,"Beausejour Stadium, Gros Islet",2,England
67,10.3,0,JM Anderson,2007-03-24,1st,AO Suji,6,,SO Tikolo,0,England,Kenya,35,Kenya,"Beausejour Stadium, Gros Islet",2,England
68,10.4,4,JM Anderson,2007-03-24,1st,AO Suji,6,,SO Tikolo,4,England,Kenya,39,Kenya,"Beausejour Stadium, Gros Islet",2,England
69,10.5,4,JM Anderson,2007-03-24,1st,AO Suji,6,,SO Tikolo,8,England,Kenya,43,Kenya,"Beausejour Stadium, Gros Islet",2,England
70,10.6,0,JM Anderson,2007-03-24,1st,AO Suji,6,,SO Tikolo,8,England,Kenya,43,Kenya,"Beausejour Stadium, Gros Islet",2,England
71,11.1,0,A Flintoff,2007-03-24,1st,SO Tikolo,8,,AO Suji,6,England,Kenya,43,Kenya,"Beausejour Stadium, Gros Islet",2,England
72,11.2,1,A Flintoff,2007-03-24,1st,SO Tikolo,8,,AO Suji,7,England,Kenya,44,Kenya,"Beausejour Stadium, Gros Islet",2,England
73,11.3,1,A Flintoff,2007-03-24,1st,AO Suji,7,,SO Tikolo,9,England,Kenya,45,Kenya,"Beausejour Stadium, Gros Islet",2,England
74,11.4,0,A Flintoff,2007-03-24,1st,SO Tikolo,9,,AO Suji,7,England,Kenya,45,Kenya,"Beausejour Stadium, Gros Islet",2,England
75,11.5,0,A Flintoff,2007-03-24,1st,SO Tikolo,9,,AO Suji,7,England,Kenya,46,Kenya,"Beausejour Stadium, Gros Islet",2,England
76,11.6,0,A Flintoff,2007-03-24,1st,SO Tikolo,9,,AO Suji,7,England,Kenya,46,Kenya,"Beausejour Stadium, Gros Islet",2,England
77,11.7,0,A Flintoff,2007-03-24,1st,SO Tikolo,9,,AO Suji,7,England,Kenya,46,Kenya,"Beausejour Stadium, Gros Islet",2,England
78,12.1,0,RS Bopara,2007-03-24,1st,AO Suji,7,,SO Tikolo,9,England,Kenya,47,Kenya,"Beausejour Stadium, Gros Islet",2,England
79,12.2,0,RS Bopara,2007-03-24,1st,AO Suji,7,,SO Tikolo,9,England,Kenya,47,Kenya,"Beausejour Stadium, Gros Islet",2,England
80,12.3,0,RS Bopara,2007-03-24,1st,AO Suji,7,,SO Tikolo,9,England,Kenya,47,Kenya,"Beausejour Stadium, Gros Islet",2,England
81,12.4,4,RS Bopara,2007-03-24,1st,AO Suji,7,,SO Tikolo,13,England,Kenya,52,Kenya,"Beausejour Stadium, Gros Islet",2,England
82,12.5,1,RS Bopara,2007-03-24,1st,AO Suji,7,,SO Tikolo,14,England,Kenya,53,Kenya,"Beausejour Stadium, Gros Islet",2,England
83,12.6,0,RS Bopara,2007-03-24,1st,SO Tikolo,14,,AO Suji,7,England,Kenya,53,Kenya,"Beausejour Stadium, Gros Islet",2,England
84,12.7,0,RS Bopara,2007-03-24,1st,SO Tikolo,14,,AO Suji,7,England,Kenya,53,Kenya,"Beausejour Stadium, Gros Islet",2,England
85,12.8,0,RS Bopara,2007-03-24,1st,SO Tikolo,14,,AO Suji,7,England,Kenya,53,Kenya,"Beausejour Stadium, Gros Islet",2,England
86,13.1,0,SI Mahmood,2007-03-24,1st,AO Suji,7,,SO Tikolo,14,England,Kenya,53,Kenya,"Beausejour Stadium, Gros Islet",2,England
87,13.2,1,SI Mahmood,2007-03-24,1st,AO Suji,7,,SO Tikolo,15,England,Kenya,54,Kenya,"Beausejour Stadium, Gros Islet",2,England
88,13.3,0,SI Mahmood,2007-03-24,1st,SO Tikolo,15,,AO Suji,7,England,Kenya,55,Kenya,"Beausejour Stadium, Gros Islet",2,England
89,13.4,4,SI Mahmood,2007-03-24,1st,SO Tikolo,15,,AO Suji,11,England,Kenya,59,Kenya,"Beausejour Stadium, Gros Islet",2,England
90,13.5,0,SI Mahmood,2007-03-24,1st,SO Tikolo,15,,AO Suji,11,England,Kenya,59,Kenya,"Beausejour Stadium, Gros Islet",2,England
91,13.6,0,SI Mahmood,2007-03-24,1st,SO Tikolo,15,,AO Suji,11,England,Kenya,59,Kenya,"Beausejour Stadium, Gros Islet",2,England
92,13.7,0,SI Mahmood,2007-03-24,1st,SO Tikolo,15,,AO Suji,11,England,Kenya,59,Kenya,"Beausejour Stadium, Gros Islet",2,England
93,14.1,0,PD Collingwood,2007-03-24,1st,AO Suji,11,,SO Tikolo,15,England,Kenya,59,Kenya,"Beausejour Stadium, Gros Islet",2,England
94,14.2,2,PD Collingwood,2007-03-24,1st,AO Suji,11,,SO Tikolo,17,England,Kenya,61,Kenya,"Beausejour Stadium, Gros Islet",2,England
95,14.3,0,PD Collingwood,2007-03-24,1st,AO Suji,11,,SO Tikolo,17,England,Kenya,61,Kenya,"Beausejour Stadium, Gros Islet",2,England
96,14.4,0,PD Collingwood,2007-03-24,1st,AO Suji,11,,SO Tikolo,17,England,Kenya,61,Kenya,"Beausejour Stadium, Gros Islet",2,England
97,14.5,1,PD Collingwood,2007-03-24,1st,AO Suji,11,,SO Tikolo,18,England,Kenya,62,Kenya,"Beausejour Stadium, Gros Islet",2,England
98,14.6,0,PD Collingwood,2007-03-24,1st,SO Tikolo,18,,AO Suji,11,England,Kenya,62,Kenya,"Beausejour Stadium, Gros Islet",2,England
99,15.1,0,SI Mahmood,2007-03-24,1st,AO Suji,11,,SO Tikolo,18,England,Kenya,62,Kenya,"Beausejour Stadium, Gros Islet",2,England
100,15.2,0,SI Mahmood,2007-03-24,1st,AO Suji,11,,SO Tikolo,18,England,Kenya,62,Kenya,"Beausejour Stadium, Gros Islet",2,England
101,15.3,1,SI Mahmood,2007-03-24,1st,AO Suji,11,,SO Tikolo,19,England,Kenya,63,Kenya,"Beausejour Stadium, Gros Islet",2,England
102,15.4,0,SI Mahmood,2007-03-24,1st,SO Tikolo,19,,AO Suji,11,England,Kenya,63,Kenya,"Beausejour Stadium, Gros Islet",2,England
103,15.5,1,SI Mahmood,2007-03-24,1st,SO Tikolo,19,,AO Suji,12,England,Kenya,64,Kenya,"Beausejour Stadium, Gros Islet",2,England
104,15.6,0,SI Mahmood,2007-03-24,1st,AO Suji,12,,SO Tikolo,19,England,Kenya,64,Kenya,"Beausejour Stadium, Gros Islet",2,England
105,16.1,1,PD Collingwood,2007-03-24,1st,SO Tikolo,19,,AO Suji,13,England,Kenya,65,Kenya,"Beausejour Stadium, Gros Islet",2,England
106,16.2,0,PD Collingwood,2007-03-24,1st,AO Suji,13,,SO Tikolo,19,England,Kenya,65,Kenya,"Beausejour Stadium, Gros Islet",2,England
107,16.3,0,PD Collingwood,2007-03-24,1st,AO Suji,13,,SO Tikolo,19,England,Kenya,65,Kenya,"Beausejour Stadium, Gros Islet",2,England
108,16.4,1,PD Collingwood,2007-03-24,1st,AO Suji,13,,SO Tikolo,20,England,Kenya,66,Kenya,"Beausejour Stadium, Gros Islet",2,England
109,16.5,1,PD Collingwood,2007-03-24,1st,SO Tikolo,20,,AO Suji,14,England,Kenya,67,Kenya,"Beausejour Stadium, Gros Islet",2,England
110,16.6,1,PD Collingwood,2007-03-24,1st,AO Suji,14,,SO Tikolo,21,England,Kenya,68,Kenya,"Beausejour Stadium, Gros Islet",2,England
111,17.1,0,SI Mahmood,2007-03-24,1st,AO Suji,14,,SO Tikolo,21,England,Kenya,68,Kenya,"Beausejour Stadium, Gros Islet",2,England
112,17.2,4,SI Mahmood,2007-03-24,1st,AO Suji,14,,SO Tikolo,25,England,Kenya,72,Kenya,"Beausejour Stadium, Gros Islet",2,England
113,17.3,1,SI Mahmood,2007-03-24,1st,AO Suji,14,,SO Tikolo,26,England,Kenya,73,Kenya,"Beausejour Stadium, Gros Islet",2,England
114,17.4,0,SI Mahmood,2007-03-24,1st,SO Tikolo,26,AO Suji,AO Suji,14,England,Kenya,73,Kenya,"Beausejour Stadium, Gros Islet",3,England
115,17.5,0,SI Mahmood,2007-03-24,1st,SO Tikolo,26,,T Mishra,0,England,Kenya,73,Kenya,"Beausejour Stadium, Gros Islet",3,England
116,17.6,0,SI Mahmood,2007-03-24,1st,SO Tikolo,26,,T Mishra,0,England,Kenya,73,Kenya,"Beausejour Stadium, Gros Islet",3,England
117,18.1,0,PD Collingwood,2007-03-24,1st,T Mishra,0,,SO Tikolo,26,England,Kenya,73,Kenya,"Beausejour Stadium, Gros Islet",3,England
118,18.2,0,PD Collingwood,2007-03-24,1st,T Mishra,0,,SO Tikolo,26,England,Kenya,73,Kenya,"Beausejour Stadium, Gros Islet",3,England
119,18.3,0,PD Collingwood,2007-03-24,1st,T Mishra,0,,SO Tikolo,26,England,Kenya,73,Kenya,"Beausejour Stadium, Gros Islet",3,England
120,18.4,1,PD Collingwood,2007-03-24,1st,T Mishra,0,,SO Tikolo,27,England,Kenya,74,Kenya,"Beausejour Stadium, Gros Islet",3,England
121,18.5,0,PD Collingwood,2007-03-24,1st,SO Tikolo,27,T Mishra,T Mishra,0,England,Kenya,74,Kenya,"Beausejour Stadium, Gros Islet",4,England
122,18.6,0,PD Collingwood,2007-03-24,1st,SO Tikolo,27,,CO Obuya,0,England,Kenya,74,Kenya,"Beausejour Stadium, Gros Islet",4,England
123,19.1,1,SI Mahmood,2007-03-24,1st,CO Obuya,0,,SO Tikolo,28,England,Kenya,75,Kenya,"Beausejour Stadium, Gros Islet",4,England
124,19.2,0,SI Mahmood,2007-03-24,1st,SO Tikolo,28,,CO Obuya,0,England,Kenya,75,Kenya,"Beausejour Stadium, Gros Islet",4,England
125,19.3,0,SI Mahmood,2007-03-24,1st,SO Tikolo,28,,CO Obuya,0,England,Kenya,75,Kenya,"Beausejour Stadium, Gros Islet",4,England
126,19.4,1,SI Mahmood,2007-03-24,1st,SO Tikolo,28,,CO Obuya,1,England,Kenya,76,Kenya,"Beausejour Stadium, Gros Islet",4,England
127,19.5,1,SI Mahmood,2007-03-24,1st,CO Obuya,1,,SO Tikolo,29,England,Kenya,77,Kenya,"Beausejour Stadium, Gros Islet",4,England
128,19.6,0,SI Mahmood,2007-03-24,1st,SO Tikolo,29,,CO Obuya,1,England,Kenya,77,Kenya,"Beausejour Stadium, Gros Islet",4,England
129,20.1,0,PD Collingwood,2007-03-24,1st,CO Obuya,1,,SO Tikolo,29,England,Kenya,77,Kenya,"Beausejour Stadium, Gros Islet",4,England
130,20.2,4,PD Collingwood,2007-03-24,1st,CO Obuya,1,,SO Tikolo,33,England,Kenya,81,Kenya,"Beausejour Stadium, Gros Islet",4,England
131,20.3,1,PD Collingwood,2007-03-24,1st,CO Obuya,1,,SO Tikolo,34,England,Kenya,82,Kenya,"Beausejour Stadium, Gros Islet",4,England
132,20.4,1,PD Collingwood,2007-03-24,1st,SO Tikolo,34,,CO Obuya,2,England,Kenya,83,Kenya,"Beausejour Stadium, Gros Islet",4,England
133,20.5,1,PD Collingwood,2007-03-24,1st,CO Obuya,2,,SO Tikolo,35,England,Kenya,84,Kenya,"Beausejour Stadium, Gros Islet",4,England
134,20.6,0,PD Collingwood,2007-03-24,1st,SO Tikolo,35,,CO Obuya,2,England,Kenya,84,Kenya,"Beausejour Stadium, Gros Islet",4,England
135,21.1,0,SI Mahmood,2007-03-24,1st,CO Obuya,2,,SO Tikolo,35,England,Kenya,84,Kenya,"Beausejour Stadium, Gros Islet",4,England
136,21.2,0,SI Mahmood,2007-03-24,1st,CO Obuya,2,,SO Tikolo,35,England,Kenya,84,Kenya,"Beausejour Stadium, Gros Islet",4,England
137,21.3,4,SI Mahmood,2007-03-24,1st,CO Obuya,2,,SO Tikolo,39,England,Kenya,88,Kenya,"Beausejour Stadium, Gros Islet",4,England
138,21.4,0,SI Mahmood,2007-03-24,1st,CO Obuya,2,,SO Tikolo,39,England,Kenya,88,Kenya,"Beausejour Stadium, Gros Islet",4,England
139,21.5,2,SI Mahmood,2007-03-24,1st,CO Obuya,2,,SO Tikolo,41,England,Kenya,90,Kenya,"Beausejour Stadium, Gros Islet",4,England
140,21.6,0,SI Mahmood,2007-03-24,1st,CO Obuya,2,,SO Tikolo,41,England,Kenya,90,Kenya,"Beausejour Stadium, Gros Islet",4,England
141,22.1,0,PD Collingwood,2007-03-24,1st,SO Tikolo,41,,CO Obuya,2,England,Kenya,90,Kenya,"Beausejour Stadium, Gros Islet",4,England
142,22.2,0,PD Collingwood,2007-03-24,1st,SO Tikolo,41,,CO Obuya,2,England,Kenya,90,Kenya,"Beausejour Stadium, Gros Islet",4,England
143,22.3,4,PD Collingwood,2007-03-24,1st,SO Tikolo,41,,CO Obuya,6,England,Kenya,94,Kenya,"Beausejour Stadium, Gros Islet",4,England
144,22.4,0,PD Collingwood,2007-03-24,1st,SO Tikolo,41,,CO Obuya,6,England,Kenya,94,Kenya,"Beausejour Stadium, Gros Islet",4,England
145,22.5,0,PD Collingwood,2007-03-24,1st,SO Tikolo,41,,CO Obuya,6,England,Kenya,94,Kenya,"Beausejour Stadium, Gros Islet",4,England
146,22.6,0,PD Collingwood,2007-03-24,1st,SO Tikolo,41,,CO Obuya,6,England,Kenya,95,Kenya,"Beausejour Stadium, Gros Islet",4,England
147,22.7,4,PD Collingwood,2007-03-24,1st,SO Tikolo,41,,CO Obuya,10,England,Kenya,99,Kenya,"Beausejour Stadium, Gros Islet",4,England
148,23.1,0,MS Panesar,2007-03-24,1st,CO Obuya,10,,SO Tikolo,41,England,Kenya,99,Kenya,"Beausejour Stadium, Gros Islet",4,England
149,23.2,0,MS Panesar,2007-03-24,1st,CO Obuya,10,,SO Tikolo,41,England,Kenya,99,Kenya,"Beausejour Stadium, Gros Islet",4,England
150,23.3,0,MS Panesar,2007-03-24,1st,CO Obuya,10,CO Obuya,SO Tikolo,41,England,Kenya,99,Kenya,"Beausejour Stadium, Gros Islet",5,England
151,23.4,0,MS Panesar,2007-03-24,1st,TM Odoyo,0,,SO Tikolo,41,England,Kenya,99,Kenya,"Beausejour Stadium, Gros Islet",5,England
152,23.5,4,MS Panesar,2007-03-24,1st,TM Odoyo,0,,SO Tikolo,45,England,Kenya,103,Kenya,"Beausejour Stadium, Gros Islet",5,England
153,23.6,0,MS Panesar,2007-03-24,1st,TM Odoyo,0,,SO Tikolo,45,England,Kenya,103,Kenya,"Beausejour Stadium, Gros Islet",5,England
154,24.1,1,A Flintoff,2007-03-24,1st,SO Tikolo,45,,TM Odoyo,1,England,Kenya,104,Kenya,"Beausejour Stadium, Gros Islet",5,England
155,24.2,1,A Flintoff,2007-03-24,1st,TM Odoyo,1,,SO Tikolo,46,England,Kenya,105,Kenya,"Beausejour Stadium, Gros Islet",5,England
156,24.3,0,A Flintoff,2007-03-24,1st,SO Tikolo,46,,TM Odoyo,1,England,Kenya,105,Kenya,"Beausejour Stadium, Gros Islet",5,England
157,24.4,0,A Flintoff,2007-03-24,1st,SO Tikolo,46,,TM Odoyo,1,England,Kenya,105,Kenya,"Beausejour Stadium, Gros Islet",5,England
158,24.5,1,A Flintoff,2007-03-24,1st,SO Tikolo,46,,TM Odoyo,2,England,Kenya,106,Kenya,"Beausejour Stadium, Gros Islet",5,England
159,24.6,0,A Flintoff,2007-03-24,1st,TM Odoyo,2,,SO Tikolo,46,England,Kenya,107,Kenya,"Beausejour Stadium, Gros Islet",5,England
160,24.7,0,A Flintoff,2007-03-24,1st,TM Odoyo,2,,SO Tikolo,46,England,Kenya,107,Kenya,"Beausejour Stadium, Gros Islet",5,England
161,25.1,1,MS Panesar,2007-03-24,1st,SO Tikolo,46,,TM Odoyo,3,England,Kenya,108,Kenya,"Beausejour Stadium, Gros Islet",5,England
162,25.2,0,MS Panesar,2007-03-24,1st,TM Odoyo,3,,SO Tikolo,46,England,Kenya,108,Kenya,"Beausejour Stadium, Gros Islet",5,England
163,25.3,1,MS Panesar,2007-03-24,1st,TM Odoyo,3,,SO Tikolo,47,England,Kenya,109,Kenya,"Beausejour Stadium, Gros Islet",5,England
164,25.4,0,MS Panesar,2007-03-24,1st,SO Tikolo,47,,TM Odoyo,3,England,Kenya,109,Kenya,"Beausejour Stadium, Gros Islet",5,England
165,25.5,0,MS Panesar,2007-03-24,1st,SO Tikolo,47,,TM Odoyo,3,England,Kenya,109,Kenya,"Beausejour Stadium, Gros Islet",5,England
166,25.6,0,MS Panesar,2007-03-24,1st,SO Tikolo,47,,TM Odoyo,3,England,Kenya,109,Kenya,"Beausejour Stadium, Gros Islet",5,England
167,26.1,1,A Flintoff,2007-03-24,1st,TM Odoyo,3,,SO Tikolo,48,England,Kenya,110,Kenya,"Beausejour Stadium, Gros Islet",5,England
168,26.2,0,A Flintoff,2007-03-24,1st,SO Tikolo,48,,TM Odoyo,3,England,Kenya,110,Kenya,"Beausejour Stadium, Gros Islet",5,England
169,26.3,1,A Flintoff,2007-03-24,1st,SO Tikolo,48,,TM Odoyo,4,England,Kenya,111,Kenya,"Beausejour Stadium, Gros Islet",5,England
170,26.4,1,A Flintoff,2007-03-24,1st,TM Odoyo,4,,SO Tikolo,49,England,Kenya,112,Kenya,"Beausejour Stadium, Gros Islet",5,England
