,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
22,3.4,0,KJ O'Brien,2008-07-31,1st,RR Watson,17,,GM Hamilton,14,Ireland,Scotland,32,Ireland,Clontarf Cricket Club Ground,0,Ireland
23,3.5,0,KJ O'Brien,2008-07-31,1st,RR Watson,17,,GM Hamilton,14,Ireland,Scotland,32,Ireland,Clontarf Cricket Club Ground,0,Ireland
24,3.6,0,KJ O'Brien,2008-07-31,1st,RR Watson,17,,GM Hamilton,14,Ireland,Scotland,32,Ireland,Clontarf Cricket Club Ground,0,Ireland
25,4.1,0,AR Cusack,2008-07-31,1st,GM Hamilton,14,,RR Watson,17,Ireland,Scotland,33,Ireland,Clontarf Cricket Club Ground,0,Ireland
26,4.2,0,AR Cusack,2008-07-31,1st,GM Hamilton,14,,RR Watson,17,Ireland,Scotland,33,Ireland,Clontarf Cricket Club Ground,0,Ireland
27,4.3,1,AR Cusack,2008-07-31,1st,GM Hamilton,14,,RR Watson,18,Ireland,Scotland,34,Ireland,Clontarf Cricket Club Ground,0,Ireland
28,4.4,0,AR Cusack,2008-07-31,1st,RR Watson,18,,GM Hamilton,14,Ireland,Scotland,34,Ireland,Clontarf Cricket Club Ground,0,Ireland
29,4.5,1,AR Cusack,2008-07-31,1st,RR Watson,18,,GM Hamilton,15,Ireland,Scotland,35,Ireland,Clontarf Cricket Club Ground,0,Ireland
30,4.6,0,AR Cusack,2008-07-31,1st,GM Hamilton,15,,RR Watson,18,Ireland,Scotland,35,Ireland,Clontarf Cricket Club Ground,0,Ireland
31,4.7,4,AR Cusack,2008-07-31,1st,GM Hamilton,15,,RR Watson,22,Ireland,Scotland,39,Ireland,Clontarf Cricket Club Ground,0,Ireland
32,5.1,1,KJ O'Brien,2008-07-31,1st,RR Watson,22,,GM Hamilton,16,Ireland,Scotland,40,Ireland,Clontarf Cricket Club Ground,0,Ireland
33,5.2,4,KJ O'Brien,2008-07-31,1st,GM Hamilton,16,,RR Watson,26,Ireland,Scotland,44,Ireland,Clontarf Cricket Club Ground,0,Ireland
34,5.3,0,KJ O'Brien,2008-07-31,1st,GM Hamilton,16,,RR Watson,26,Ireland,Scotland,44,Ireland,Clontarf Cricket Club Ground,0,Ireland
35,5.4,0,KJ O'Brien,2008-07-31,1st,GM Hamilton,16,,RR Watson,26,Ireland,Scotland,44,Ireland,Clontarf Cricket Club Ground,0,Ireland
36,5.5,2,KJ O'Brien,2008-07-31,1st,GM Hamilton,16,,RR Watson,28,Ireland,Scotland,46,Ireland,Clontarf Cricket Club Ground,0,Ireland
37,5.6,0,KJ O'Brien,2008-07-31,1st,GM Hamilton,16,,RR Watson,28,Ireland,Scotland,46,Ireland,Clontarf Cricket Club Ground,0,Ireland
38,6.1,0,AR Cusack,2008-07-31,1st,RR Watson,28,,GM Hamilton,16,Ireland,Scotland,46,Ireland,Clontarf Cricket Club Ground,0,Ireland
39,6.2,0,AR Cusack,2008-07-31,1st,RR Watson,28,,GM Hamilton,16,Ireland,Scotland,46,Ireland,Clontarf Cricket Club Ground,0,Ireland
40,6.3,1,AR Cusack,2008-07-31,1st,RR Watson,28,,GM Hamilton,17,Ireland,Scotland,47,Ireland,Clontarf Cricket Club Ground,0,Ireland
41,6.4,0,AR Cusack,2008-07-31,1st,GM Hamilton,17,,RR Watson,28,Ireland,Scotland,47,Ireland,Clontarf Cricket Club Ground,0,Ireland
42,6.5,1,AR Cusack,2008-07-31,1st,GM Hamilton,17,,RR Watson,29,Ireland,Scotland,48,Ireland,Clontarf Cricket Club Ground,0,Ireland
43,6.6,0,AR Cusack,2008-07-31,1st,RR Watson,29,,GM Hamilton,17,Ireland,Scotland,48,Ireland,Clontarf Cricket Club Ground,0,Ireland
44,7.1,1,AC Botha,2008-07-31,1st,GM Hamilton,17,,RR Watson,30,Ireland,Scotland,49,Ireland,Clontarf Cricket Club Ground,0,Ireland
45,7.2,0,AC Botha,2008-07-31,1st,RR Watson,30,,GM Hamilton,17,Ireland,Scotland,50,Ireland,Clontarf Cricket Club Ground,0,Ireland
46,7.3,0,AC Botha,2008-07-31,1st,GM Hamilton,17,,RR Watson,30,Ireland,Scotland,50,Ireland,Clontarf Cricket Club Ground,0,Ireland
47,7.4,0,AC Botha,2008-07-31,1st,GM Hamilton,17,,RR Watson,30,Ireland,Scotland,50,Ireland,Clontarf Cricket Club Ground,0,Ireland
48,7.5,0,AC Botha,2008-07-31,1st,GM Hamilton,17,,RR Watson,30,Ireland,Scotland,50,Ireland,Clontarf Cricket Club Ground,0,Ireland
49,7.6,6,AC Botha,2008-07-31,1st,GM Hamilton,17,,RR Watson,36,Ireland,Scotland,56,Ireland,Clontarf Cricket Club Ground,0,Ireland
50,8.1,4,AR Cusack,2008-07-31,1st,RR Watson,36,,GM Hamilton,21,Ireland,Scotland,60,Ireland,Clontarf Cricket Club Ground,0,Ireland
51,8.2,0,AR Cusack,2008-07-31,1st,RR Watson,36,,GM Hamilton,21,Ireland,Scotland,60,Ireland,Clontarf Cricket Club Ground,0,Ireland
52,8.3,0,AR Cusack,2008-07-31,1st,RR Watson,36,GM Hamilton,GM Hamilton,21,Ireland,Scotland,60,Ireland,Clontarf Cricket Club Ground,1,Ireland
53,8.4,0,AR Cusack,2008-07-31,1st,RR Watson,36,,MQ Sheikh,0,Ireland,Scotland,60,Ireland,Clontarf Cricket Club Ground,1,Ireland
54,8.5,0,AR Cusack,2008-07-31,1st,RR Watson,36,,MQ Sheikh,0,Ireland,Scotland,60,Ireland,Clontarf Cricket Club Ground,1,Ireland
55,8.6,0,AR Cusack,2008-07-31,1st,RR Watson,36,,MQ Sheikh,0,Ireland,Scotland,60,Ireland,Clontarf Cricket Club Ground,1,Ireland
56,9.1,1,AC Botha,2008-07-31,1st,MQ Sheikh,0,,RR Watson,37,Ireland,Scotland,61,Ireland,Clontarf Cricket Club Ground,1,Ireland
57,9.2,0,AC Botha,2008-07-31,1st,RR Watson,37,,MQ Sheikh,0,Ireland,Scotland,61,Ireland,Clontarf Cricket Club Ground,1,Ireland
58,9.3,0,AC Botha,2008-07-31,1st,RR Watson,37,,MQ Sheikh,0,Ireland,Scotland,61,Ireland,Clontarf Cricket Club Ground,1,Ireland
59,9.4,1,AC Botha,2008-07-31,1st,RR Watson,37,,MQ Sheikh,1,Ireland,Scotland,62,Ireland,Clontarf Cricket Club Ground,1,Ireland
60,9.5,0,AC Botha,2008-07-31,1st,MQ Sheikh,1,,RR Watson,37,Ireland,Scotland,62,Ireland,Clontarf Cricket Club Ground,1,Ireland
61,9.6,0,AC Botha,2008-07-31,1st,MQ Sheikh,1,,RR Watson,37,Ireland,Scotland,62,Ireland,Clontarf Cricket Club Ground,1,Ireland
62,10.1,0,AR Cusack,2008-07-31,1st,RR Watson,37,,MQ Sheikh,1,Ireland,Scotland,62,Ireland,Clontarf Cricket Club Ground,1,Ireland
63,10.2,0,AR Cusack,2008-07-31,1st,RR Watson,37,,MQ Sheikh,1,Ireland,Scotland,62,Ireland,Clontarf Cricket Club Ground,1,Ireland
64,10.3,0,AR Cusack,2008-07-31,1st,RR Watson,37,,MQ Sheikh,1,Ireland,Scotland,63,Ireland,Clontarf Cricket Club Ground,1,Ireland
65,10.4,0,AR Cusack,2008-07-31,1st,RR Watson,37,,MQ Sheikh,1,Ireland,Scotland,63,Ireland,Clontarf Cricket Club Ground,1,Ireland
66,10.5,1,AR Cusack,2008-07-31,1st,RR Watson,37,,MQ Sheikh,2,Ireland,Scotland,64,Ireland,Clontarf Cricket Club Ground,1,Ireland
67,10.6,0,AR Cusack,2008-07-31,1st,MQ Sheikh,2,,RR Watson,37,Ireland,Scotland,64,Ireland,Clontarf Cricket Club Ground,1,Ireland
68,10.7,2,AR Cusack,2008-07-31,1st,MQ Sheikh,2,,RR Watson,39,Ireland,Scotland,66,Ireland,Clontarf Cricket Club Ground,1,Ireland
69,11.1,0,AC Botha,2008-07-31,1st,RR Watson,39,MQ Sheikh,MQ Sheikh,2,Ireland,Scotland,66,Ireland,Clontarf Cricket Club Ground,2,Ireland
70,11.2,0,AC Botha,2008-07-31,1st,RR Watson,39,,CJO Smith,0,Ireland,Scotland,66,Ireland,Clontarf Cricket Club Ground,2,Ireland
71,11.3,0,AC Botha,2008-07-31,1st,RR Watson,39,,CJO Smith,0,Ireland,Scotland,66,Ireland,Clontarf Cricket Club Ground,2,Ireland
72,11.4,0,AC Botha,2008-07-31,1st,RR Watson,39,,CJO Smith,0,Ireland,Scotland,66,Ireland,Clontarf Cricket Club Ground,2,Ireland
73,11.5,0,AC Botha,2008-07-31,1st,RR Watson,39,,CJO Smith,0,Ireland,Scotland,66,Ireland,Clontarf Cricket Club Ground,2,Ireland
74,11.6,0,AC Botha,2008-07-31,1st,RR Watson,39,,CJO Smith,0,Ireland,Scotland,66,Ireland,Clontarf Cricket Club Ground,2,Ireland
75,12.1,0,AR Cusack,2008-07-31,1st,CJO Smith,0,,RR Watson,39,Ireland,Scotland,66,Ireland,Clontarf Cricket Club Ground,2,Ireland
76,12.2,0,AR Cusack,2008-07-31,1st,CJO Smith,0,,RR Watson,39,Ireland,Scotland,66,Ireland,Clontarf Cricket Club Ground,2,Ireland
77,12.3,1,AR Cusack,2008-07-31,1st,CJO Smith,0,,RR Watson,40,Ireland,Scotland,67,Ireland,Clontarf Cricket Club Ground,2,Ireland
78,12.4,0,AR Cusack,2008-07-31,1st,RR Watson,40,,CJO Smith,0,Ireland,Scotland,67,Ireland,Clontarf Cricket Club Ground,2,Ireland
79,12.5,1,AR Cusack,2008-07-31,1st,RR Watson,40,,CJO Smith,1,Ireland,Scotland,68,Ireland,Clontarf Cricket Club Ground,2,Ireland
80,12.6,0,AR Cusack,2008-07-31,1st,CJO Smith,1,,RR Watson,40,Ireland,Scotland,68,Ireland,Clontarf Cricket Club Ground,2,Ireland
81,13.1,1,AC Botha,2008-07-31,1st,RR Watson,40,,CJO Smith,2,Ireland,Scotland,69,Ireland,Clontarf Cricket Club Ground,2,Ireland
82,13.2,2,AC Botha,2008-07-31,1st,CJO Smith,2,,RR Watson,42,Ireland,Scotland,71,Ireland,Clontarf Cricket Club Ground,2,Ireland
83,13.3,1,AC Botha,2008-07-31,1st,CJO Smith,2,,RR Watson,43,Ireland,Scotland,72,Ireland,Clontarf Cricket Club Ground,2,Ireland
84,13.4,0,AC Botha,2008-07-31,1st,RR Watson,43,,CJO Smith,2,Ireland,Scotland,72,Ireland,Clontarf Cricket Club Ground,2,Ireland
85,13.5,0,AC Botha,2008-07-31,1st,RR Watson,43,,CJO Smith,2,Ireland,Scotland,72,Ireland,Clontarf Cricket Club Ground,2,Ireland
86,13.6,1,AC Botha,2008-07-31,1st,RR Watson,43,,CJO Smith,3,Ireland,Scotland,73,Ireland,Clontarf Cricket Club Ground,2,Ireland
87,14.1,0,KJ O'Brien,2008-07-31,1st,RR Watson,43,,CJO Smith,3,Ireland,Scotland,73,Ireland,Clontarf Cricket Club Ground,2,Ireland
88,14.2,0,KJ O'Brien,2008-07-31,1st,RR Watson,43,,CJO Smith,3,Ireland,Scotland,73,Ireland,Clontarf Cricket Club Ground,2,Ireland
89,14.3,1,KJ O'Brien,2008-07-31,1st,RR Watson,43,,CJO Smith,4,Ireland,Scotland,74,Ireland,Clontarf Cricket Club Ground,2,Ireland
90,14.4,0,KJ O'Brien,2008-07-31,1st,CJO Smith,4,,RR Watson,43,Ireland,Scotland,74,Ireland,Clontarf Cricket Club Ground,2,Ireland
91,14.5,0,KJ O'Brien,2008-07-31,1st,CJO Smith,4,,RR Watson,43,Ireland,Scotland,74,Ireland,Clontarf Cricket Club Ground,2,Ireland
92,14.6,4,KJ O'Brien,2008-07-31,1st,CJO Smith,4,,RR Watson,47,Ireland,Scotland,78,Ireland,Clontarf Cricket Club Ground,2,Ireland
93,15.1,1,AC Botha,2008-07-31,1st,RR Watson,47,,CJO Smith,5,Ireland,Scotland,79,Ireland,Clontarf Cricket Club Ground,2,Ireland
94,15.2,0,AC Botha,2008-07-31,1st,CJO Smith,5,,RR Watson,47,Ireland,Scotland,79,Ireland,Clontarf Cricket Club Ground,2,Ireland
95,15.3,2,AC Botha,2008-07-31,1st,CJO Smith,5,,RR Watson,49,Ireland,Scotland,81,Ireland,Clontarf Cricket Club Ground,2,Ireland
96,15.4,1,AC Botha,2008-07-31,1st,CJO Smith,5,,RR Watson,50,Ireland,Scotland,82,Ireland,Clontarf Cricket Club Ground,2,Ireland
97,15.5,0,AC Botha,2008-07-31,1st,RR Watson,50,,CJO Smith,5,Ireland,Scotland,82,Ireland,Clontarf Cricket Club Ground,2,Ireland
98,15.6,1,AC Botha,2008-07-31,1st,RR Watson,50,,CJO Smith,6,Ireland,Scotland,83,Ireland,Clontarf Cricket Club Ground,2,Ireland
99,16.1,0,KJ O'Brien,2008-07-31,1st,RR Watson,50,,CJO Smith,6,Ireland,Scotland,83,Ireland,Clontarf Cricket Club Ground,2,Ireland
100,16.2,4,KJ O'Brien,2008-07-31,1st,RR Watson,50,,CJO Smith,10,Ireland,Scotland,87,Ireland,Clontarf Cricket Club Ground,2,Ireland
101,16.3,0,KJ O'Brien,2008-07-31,1st,RR Watson,50,,CJO Smith,10,Ireland,Scotland,87,Ireland,Clontarf Cricket Club Ground,2,Ireland
102,16.4,0,KJ O'Brien,2008-07-31,1st,RR Watson,50,,CJO Smith,10,Ireland,Scotland,87,Ireland,Clontarf Cricket Club Ground,2,Ireland
103,16.5,4,KJ O'Brien,2008-07-31,1st,RR Watson,50,,CJO Smith,14,Ireland,Scotland,91,Ireland,Clontarf Cricket Club Ground,2,Ireland
104,16.6,0,KJ O'Brien,2008-07-31,1st,RR Watson,50,,CJO Smith,14,Ireland,Scotland,91,Ireland,Clontarf Cricket Club Ground,2,Ireland
105,17.1,0,WK McCallan,2008-07-31,1st,CJO Smith,14,,RR Watson,50,Ireland,Scotland,91,Ireland,Clontarf Cricket Club Ground,2,Ireland
106,17.2,0,WK McCallan,2008-07-31,1st,CJO Smith,14,RR Watson,RR Watson,50,Ireland,Scotland,91,Ireland,Clontarf Cricket Club Ground,3,Ireland
107,17.3,0,WK McCallan,2008-07-31,1st,CJO Smith,14,,DF Watts,0,Ireland,Scotland,91,Ireland,Clontarf Cricket Club Ground,3,Ireland
108,17.4,0,WK McCallan,2008-07-31,1st,CJO Smith,14,,DF Watts,0,Ireland,Scotland,91,Ireland,Clontarf Cricket Club Ground,3,Ireland
109,17.5,0,WK McCallan,2008-07-31,1st,CJO Smith,14,,DF Watts,0,Ireland,Scotland,92,Ireland,Clontarf Cricket Club Ground,3,Ireland
110,17.6,0,WK McCallan,2008-07-31,1st,CJO Smith,14,,DF Watts,0,Ireland,Scotland,92,Ireland,Clontarf Cricket Club Ground,3,Ireland
111,17.7,0,WK McCallan,2008-07-31,1st,CJO Smith,14,,DF Watts,0,Ireland,Scotland,92,Ireland,Clontarf Cricket Club Ground,3,Ireland
112,18.1,1,PC Connell,2008-07-31,1st,DF Watts,0,,CJO Smith,15,Ireland,Scotland,93,Ireland,Clontarf Cricket Club Ground,3,Ireland
113,18.2,0,PC Connell,2008-07-31,1st,CJO Smith,15,,DF Watts,0,Ireland,Scotland,93,Ireland,Clontarf Cricket Club Ground,3,Ireland
114,18.3,4,PC Connell,2008-07-31,1st,CJO Smith,15,,DF Watts,4,Ireland,Scotland,97,Ireland,Clontarf Cricket Club Ground,3,Ireland
115,18.4,0,PC Connell,2008-07-31,1st,CJO Smith,15,,DF Watts,4,Ireland,Scotland,97,Ireland,Clontarf Cricket Club Ground,3,Ireland
116,18.5,1,PC Connell,2008-07-31,1st,CJO Smith,15,,DF Watts,5,Ireland,Scotland,98,Ireland,Clontarf Cricket Club Ground,3,Ireland
117,18.6,1,PC Connell,2008-07-31,1st,DF Watts,5,,CJO Smith,16,Ireland,Scotland,99,Ireland,Clontarf Cricket Club Ground,3,Ireland
118,19.1,0,WK McCallan,2008-07-31,1st,DF Watts,5,CJO Smith,CJO Smith,16,Ireland,Scotland,99,Ireland,Clontarf Cricket Club Ground,4,Ireland
119,19.2,0,WK McCallan,2008-07-31,1st,DF Watts,5,,NFI McCallum,0,Ireland,Scotland,99,Ireland,Clontarf Cricket Club Ground,4,Ireland
120,19.3,0,WK McCallan,2008-07-31,1st,DF Watts,5,,NFI McCallum,0,Ireland,Scotland,99,Ireland,Clontarf Cricket Club Ground,4,Ireland
121,19.4,0,WK McCallan,2008-07-31,1st,DF Watts,5,,NFI McCallum,0,Ireland,Scotland,99,Ireland,Clontarf Cricket Club Ground,4,Ireland
122,19.5,1,WK McCallan,2008-07-31,1st,DF Watts,5,,NFI McCallum,1,Ireland,Scotland,100,Ireland,Clontarf Cricket Club Ground,4,Ireland
123,19.6,0,WK McCallan,2008-07-31,1st,NFI McCallum,1,,DF Watts,5,Ireland,Scotland,100,Ireland,Clontarf Cricket Club Ground,4,Ireland
124,20.1,0,PC Connell,2008-07-31,1st,DF Watts,5,NFI McCallum,NFI McCallum,1,Ireland,Scotland,100,Ireland,Clontarf Cricket Club Ground,5,Ireland
125,20.2,0,PC Connell,2008-07-31,1st,DF Watts,5,,RD Berrington,0,Ireland,Scotland,100,Ireland,Clontarf Cricket Club Ground,5,Ireland
126,20.3,0,PC Connell,2008-07-31,1st,DF Watts,5,,RD Berrington,0,Ireland,Scotland,100,Ireland,Clontarf Cricket Club Ground,5,Ireland
127,20.4,0,PC Connell,2008-07-31,1st,DF Watts,5,,RD Berrington,0,Ireland,Scotland,100,Ireland,Clontarf Cricket Club Ground,5,Ireland
128,20.5,1,PC Connell,2008-07-31,1st,DF Watts,5,,RD Berrington,1,Ireland,Scotland,101,Ireland,Clontarf Cricket Club Ground,5,Ireland
129,20.6,0,PC Connell,2008-07-31,1st,RD Berrington,1,,DF Watts,5,Ireland,Scotland,101,Ireland,Clontarf Cricket Club Ground,5,Ireland
130,21.1,0,WK McCallan,2008-07-31,1st,DF Watts,5,,RD Berrington,1,Ireland,Scotland,101,Ireland,Clontarf Cricket Club Ground,5,Ireland
131,21.2,0,WK McCallan,2008-07-31,1st,DF Watts,5,,RD Berrington,1,Ireland,Scotland,101,Ireland,Clontarf Cricket Club Ground,5,Ireland
132,21.3,0,WK McCallan,2008-07-31,1st,DF Watts,5,,RD Berrington,1,Ireland,Scotland,101,Ireland,Clontarf Cricket Club Ground,5,Ireland
133,21.4,1,WK McCallan,2008-07-31,1st,DF Watts,5,,RD Berrington,2,Ireland,Scotland,102,Ireland,Clontarf Cricket Club Ground,5,Ireland
134,21.5,0,WK McCallan,2008-07-31,1st,RD Berrington,2,,DF Watts,5,Ireland,Scotland,102,Ireland,Clontarf Cricket Club Ground,5,Ireland
135,21.6,0,WK McCallan,2008-07-31,1st,RD Berrington,2,,DF Watts,5,Ireland,Scotland,102,Ireland,Clontarf Cricket Club Ground,5,Ireland
136,22.1,0,PC Connell,2008-07-31,1st,DF Watts,5,,RD Berrington,2,Ireland,Scotland,102,Ireland,Clontarf Cricket Club Ground,5,Ireland
137,22.2,1,PC Connell,2008-07-31,1st,DF Watts,5,,RD Berrington,3,Ireland,Scotland,103,Ireland,Clontarf Cricket Club Ground,5,Ireland
138,22.3,0,PC Connell,2008-07-31,1st,RD Berrington,3,,DF Watts,5,Ireland,Scotland,103,Ireland,Clontarf Cricket Club Ground,5,Ireland
139,22.4,0,PC Connell,2008-07-31,1st,RD Berrington,3,,DF Watts,5,Ireland,Scotland,103,Ireland,Clontarf Cricket Club Ground,5,Ireland
140,22.5,4,PC Connell,2008-07-31,1st,RD Berrington,3,,DF Watts,9,Ireland,Scotland,107,Ireland,Clontarf Cricket Club Ground,5,Ireland
141,22.6,0,PC Connell,2008-07-31,1st,RD Berrington,3,,DF Watts,9,Ireland,Scotland,107,Ireland,Clontarf Cricket Club Ground,5,Ireland
142,23.1,1,WK McCallan,2008-07-31,1st,DF Watts,9,,RD Berrington,4,Ireland,Scotland,108,Ireland,Clontarf Cricket Club Ground,5,Ireland
143,23.2,1,WK McCallan,2008-07-31,1st,RD Berrington,4,,DF Watts,10,Ireland,Scotland,109,Ireland,Clontarf Cricket Club Ground,5,Ireland
144,23.3,0,WK McCallan,2008-07-31,1st,DF Watts,10,,RD Berrington,4,Ireland,Scotland,109,Ireland,Clontarf Cricket Club Ground,5,Ireland
145,23.4,0,WK McCallan,2008-07-31,1st,DF Watts,10,,RD Berrington,4,Ireland,Scotland,109,Ireland,Clontarf Cricket Club Ground,5,Ireland
146,23.5,1,WK McCallan,2008-07-31,1st,DF Watts,10,,RD Berrington,5,Ireland,Scotland,110,Ireland,Clontarf Cricket Club Ground,5,Ireland
147,23.6,1,WK McCallan,2008-07-31,1st,RD Berrington,5,,DF Watts,11,Ireland,Scotland,111,Ireland,Clontarf Cricket Club Ground,5,Ireland
148,24.1,2,PC Connell,2008-07-31,1st,RD Berrington,5,,DF Watts,13,Ireland,Scotland,113,Ireland,Clontarf Cricket Club Ground,5,Ireland
149,24.2,1,PC Connell,2008-07-31,1st,RD Berrington,5,,DF Watts,14,Ireland,Scotland,114,Ireland,Clontarf Cricket Club Ground,5,Ireland
150,24.3,1,PC Connell,2008-07-31,1st,DF Watts,14,,RD Berrington,6,Ireland,Scotland,115,Ireland,Clontarf Cricket Club Ground,5,Ireland
151,24.4,0,PC Connell,2008-07-31,1st,RD Berrington,6,,DF Watts,14,Ireland,Scotland,115,Ireland,Clontarf Cricket Club Ground,5,Ireland
152,24.5,0,PC Connell,2008-07-31,1st,RD Berrington,6,DF Watts,DF Watts,14,Ireland,Scotland,115,Ireland,Clontarf Cricket Club Ground,6,Ireland
153,24.6,0,PC Connell,2008-07-31,1st,RD Berrington,6,,RM Haq,0,Ireland,Scotland,115,Ireland,Clontarf Cricket Club Ground,6,Ireland
154,25.1,0,WK McCallan,2008-07-31,1st,RM Haq,0,,RD Berrington,6,Ireland,Scotland,115,Ireland,Clontarf Cricket Club Ground,6,Ireland
155,25.2,1,WK McCallan,2008-07-31,1st,RM Haq,0,,RD Berrington,7,Ireland,Scotland,116,Ireland,Clontarf Cricket Club Ground,6,Ireland
156,25.3,0,WK McCallan,2008-07-31,1st,RD Berrington,7,,RM Haq,0,Ireland,Scotland,116,Ireland,Clontarf Cricket Club Ground,6,Ireland
157,25.4,0,WK McCallan,2008-07-31,1st,RD Berrington,7,,RM Haq,0,Ireland,Scotland,116,Ireland,Clontarf Cricket Club Ground,6,Ireland
158,25.5,0,WK McCallan,2008-07-31,1st,RD Berrington,7,,RM Haq,0,Ireland,Scotland,116,Ireland,Clontarf Cricket Club Ground,6,Ireland
159,25.6,1,WK McCallan,2008-07-31,1st,RD Berrington,7,,RM Haq,1,Ireland,Scotland,117,Ireland,Clontarf Cricket Club Ground,6,Ireland
160,26.1,0,PC Connell,2008-07-31,1st,RD Berrington,7,,RM Haq,1,Ireland,Scotland,117,Ireland,Clontarf Cricket Club Ground,6,Ireland
161,26.2,0,PC Connell,2008-07-31,1st,RD Berrington,7,,RM Haq,1,Ireland,Scotland,117,Ireland,Clontarf Cricket Club Ground,6,Ireland
162,26.3,1,PC Connell,2008-07-31,1st,RD Berrington,7,,RM Haq,2,Ireland,Scotland,118,Ireland,Clontarf Cricket Club Ground,6,Ireland
163,26.4,2,PC Connell,2008-07-31,1st,RM Haq,2,,RD Berrington,9,Ireland,Scotland,120,Ireland,Clontarf Cricket Club Ground,6,Ireland
164,26.5,0,PC Connell,2008-07-31,1st,RM Haq,2,,RD Berrington,9,Ireland,Scotland,120,Ireland,Clontarf Cricket Club Ground,6,Ireland
165,26.6,0,PC Connell,2008-07-31,1st,RM Haq,2,,RD Berrington,9,Ireland,Scotland,120,Ireland,Clontarf Cricket Club Ground,6,Ireland
166,27.1,0,WK McCallan,2008-07-31,1st,RD Berrington,9,RM Haq,RM Haq,2,Ireland,Scotland,120,Ireland,Clontarf Cricket Club Ground,7,Ireland
