,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
26,4.1,1,Mashrafe Mortaza,2008-06-25,1st,KC Sangakkara,13,,ST Jayasuriya,10,Bangladesh,Sri Lanka,25,Bangladesh,Gaddafi Stadium,0,Sri Lanka
27,4.2,4,Mashrafe Mortaza,2008-06-25,1st,ST Jayasuriya,10,,KC Sangakkara,17,Bangladesh,Sri Lanka,29,Bangladesh,Gaddafi Stadium,0,Sri Lanka
28,4.3,0,Mashrafe Mortaza,2008-06-25,1st,ST Jayasuriya,10,,KC Sangakkara,17,Bangladesh,Sri Lanka,29,Bangladesh,Gaddafi Stadium,0,Sri Lanka
29,4.4,0,Mashrafe Mortaza,2008-06-25,1st,ST Jayasuriya,10,,KC Sangakkara,17,Bangladesh,Sri Lanka,29,Bangladesh,Gaddafi Stadium,0,Sri Lanka
30,4.5,0,Mashrafe Mortaza,2008-06-25,1st,ST Jayasuriya,10,,KC Sangakkara,17,Bangladesh,Sri Lanka,29,Bangladesh,Gaddafi Stadium,0,Sri Lanka
31,4.6,2,Mashrafe Mortaza,2008-06-25,1st,ST Jayasuriya,10,,KC Sangakkara,19,Bangladesh,Sri Lanka,31,Bangladesh,Gaddafi Stadium,0,Sri Lanka
32,5.1,0,Shahadat Hossain,2008-06-25,1st,KC Sangakkara,19,,ST Jayasuriya,10,Bangladesh,Sri Lanka,31,Bangladesh,Gaddafi Stadium,0,Sri Lanka
33,5.2,4,Shahadat Hossain,2008-06-25,1st,KC Sangakkara,19,,ST Jayasuriya,14,Bangladesh,Sri Lanka,35,Bangladesh,Gaddafi Stadium,0,Sri Lanka
34,5.3,4,Shahadat Hossain,2008-06-25,1st,KC Sangakkara,19,,ST Jayasuriya,18,Bangladesh,Sri Lanka,39,Bangladesh,Gaddafi Stadium,0,Sri Lanka
35,5.4,0,Shahadat Hossain,2008-06-25,1st,KC Sangakkara,19,,ST Jayasuriya,18,Bangladesh,Sri Lanka,39,Bangladesh,Gaddafi Stadium,0,Sri Lanka
36,5.5,4,Shahadat Hossain,2008-06-25,1st,KC Sangakkara,19,,ST Jayasuriya,22,Bangladesh,Sri Lanka,43,Bangladesh,Gaddafi Stadium,0,Sri Lanka
37,5.6,0,Shahadat Hossain,2008-06-25,1st,KC Sangakkara,19,,ST Jayasuriya,22,Bangladesh,Sri Lanka,43,Bangladesh,Gaddafi Stadium,0,Sri Lanka
38,6.1,0,Mashrafe Mortaza,2008-06-25,1st,ST Jayasuriya,22,,KC Sangakkara,19,Bangladesh,Sri Lanka,44,Bangladesh,Gaddafi Stadium,0,Sri Lanka
39,6.2,0,Mashrafe Mortaza,2008-06-25,1st,ST Jayasuriya,22,,KC Sangakkara,19,Bangladesh,Sri Lanka,44,Bangladesh,Gaddafi Stadium,0,Sri Lanka
40,6.3,0,Mashrafe Mortaza,2008-06-25,1st,ST Jayasuriya,22,,KC Sangakkara,19,Bangladesh,Sri Lanka,44,Bangladesh,Gaddafi Stadium,0,Sri Lanka
41,6.4,0,Mashrafe Mortaza,2008-06-25,1st,ST Jayasuriya,22,,KC Sangakkara,19,Bangladesh,Sri Lanka,44,Bangladesh,Gaddafi Stadium,0,Sri Lanka
42,6.5,0,Mashrafe Mortaza,2008-06-25,1st,ST Jayasuriya,22,,KC Sangakkara,19,Bangladesh,Sri Lanka,44,Bangladesh,Gaddafi Stadium,0,Sri Lanka
43,6.6,4,Mashrafe Mortaza,2008-06-25,1st,ST Jayasuriya,22,,KC Sangakkara,23,Bangladesh,Sri Lanka,48,Bangladesh,Gaddafi Stadium,0,Sri Lanka
44,6.7,0,Mashrafe Mortaza,2008-06-25,1st,ST Jayasuriya,22,,KC Sangakkara,23,Bangladesh,Sri Lanka,48,Bangladesh,Gaddafi Stadium,0,Sri Lanka
45,7.1,0,Dolar Mahmud,2008-06-25,1st,KC Sangakkara,23,,ST Jayasuriya,22,Bangladesh,Sri Lanka,49,Bangladesh,Gaddafi Stadium,0,Sri Lanka
46,7.2,0,Dolar Mahmud,2008-06-25,1st,KC Sangakkara,23,,ST Jayasuriya,22,Bangladesh,Sri Lanka,49,Bangladesh,Gaddafi Stadium,0,Sri Lanka
47,7.3,0,Dolar Mahmud,2008-06-25,1st,KC Sangakkara,23,,ST Jayasuriya,22,Bangladesh,Sri Lanka,49,Bangladesh,Gaddafi Stadium,0,Sri Lanka
48,7.4,6,Dolar Mahmud,2008-06-25,1st,KC Sangakkara,23,,ST Jayasuriya,28,Bangladesh,Sri Lanka,55,Bangladesh,Gaddafi Stadium,0,Sri Lanka
49,7.5,0,Dolar Mahmud,2008-06-25,1st,KC Sangakkara,23,,ST Jayasuriya,28,Bangladesh,Sri Lanka,55,Bangladesh,Gaddafi Stadium,0,Sri Lanka
50,7.6,4,Dolar Mahmud,2008-06-25,1st,KC Sangakkara,23,,ST Jayasuriya,32,Bangladesh,Sri Lanka,59,Bangladesh,Gaddafi Stadium,0,Sri Lanka
51,7.7,0,Dolar Mahmud,2008-06-25,1st,KC Sangakkara,23,,ST Jayasuriya,32,Bangladesh,Sri Lanka,59,Bangladesh,Gaddafi Stadium,0,Sri Lanka
52,8.1,1,Mashrafe Mortaza,2008-06-25,1st,ST Jayasuriya,32,,KC Sangakkara,24,Bangladesh,Sri Lanka,60,Bangladesh,Gaddafi Stadium,0,Sri Lanka
53,8.2,0,Mashrafe Mortaza,2008-06-25,1st,KC Sangakkara,24,,ST Jayasuriya,32,Bangladesh,Sri Lanka,60,Bangladesh,Gaddafi Stadium,0,Sri Lanka
54,8.3,2,Mashrafe Mortaza,2008-06-25,1st,KC Sangakkara,24,,ST Jayasuriya,34,Bangladesh,Sri Lanka,62,Bangladesh,Gaddafi Stadium,0,Sri Lanka
55,8.4,1,Mashrafe Mortaza,2008-06-25,1st,KC Sangakkara,24,,ST Jayasuriya,35,Bangladesh,Sri Lanka,63,Bangladesh,Gaddafi Stadium,0,Sri Lanka
56,8.5,0,Mashrafe Mortaza,2008-06-25,1st,ST Jayasuriya,35,,KC Sangakkara,24,Bangladesh,Sri Lanka,63,Bangladesh,Gaddafi Stadium,0,Sri Lanka
57,8.6,0,Mashrafe Mortaza,2008-06-25,1st,ST Jayasuriya,35,,KC Sangakkara,24,Bangladesh,Sri Lanka,63,Bangladesh,Gaddafi Stadium,0,Sri Lanka
58,9.1,4,Dolar Mahmud,2008-06-25,1st,KC Sangakkara,24,,ST Jayasuriya,39,Bangladesh,Sri Lanka,67,Bangladesh,Gaddafi Stadium,0,Sri Lanka
59,9.2,4,Dolar Mahmud,2008-06-25,1st,KC Sangakkara,24,,ST Jayasuriya,43,Bangladesh,Sri Lanka,71,Bangladesh,Gaddafi Stadium,0,Sri Lanka
60,9.3,0,Dolar Mahmud,2008-06-25,1st,KC Sangakkara,24,,ST Jayasuriya,43,Bangladesh,Sri Lanka,72,Bangladesh,Gaddafi Stadium,0,Sri Lanka
61,9.4,2,Dolar Mahmud,2008-06-25,1st,KC Sangakkara,24,,ST Jayasuriya,45,Bangladesh,Sri Lanka,74,Bangladesh,Gaddafi Stadium,0,Sri Lanka
62,9.5,4,Dolar Mahmud,2008-06-25,1st,KC Sangakkara,24,,ST Jayasuriya,49,Bangladesh,Sri Lanka,78,Bangladesh,Gaddafi Stadium,0,Sri Lanka
63,9.6,1,Dolar Mahmud,2008-06-25,1st,KC Sangakkara,24,,ST Jayasuriya,50,Bangladesh,Sri Lanka,79,Bangladesh,Gaddafi Stadium,0,Sri Lanka
64,9.7,1,Dolar Mahmud,2008-06-25,1st,ST Jayasuriya,50,,KC Sangakkara,25,Bangladesh,Sri Lanka,80,Bangladesh,Gaddafi Stadium,0,Sri Lanka
65,10.1,0,Mashrafe Mortaza,2008-06-25,1st,ST Jayasuriya,50,,KC Sangakkara,25,Bangladesh,Sri Lanka,80,Bangladesh,Gaddafi Stadium,0,Sri Lanka
66,10.2,0,Mashrafe Mortaza,2008-06-25,1st,ST Jayasuriya,50,,KC Sangakkara,25,Bangladesh,Sri Lanka,80,Bangladesh,Gaddafi Stadium,0,Sri Lanka
67,10.3,0,Mashrafe Mortaza,2008-06-25,1st,ST Jayasuriya,50,,KC Sangakkara,25,Bangladesh,Sri Lanka,80,Bangladesh,Gaddafi Stadium,0,Sri Lanka
68,10.4,1,Mashrafe Mortaza,2008-06-25,1st,ST Jayasuriya,50,,KC Sangakkara,26,Bangladesh,Sri Lanka,81,Bangladesh,Gaddafi Stadium,0,Sri Lanka
69,10.5,0,Mashrafe Mortaza,2008-06-25,1st,KC Sangakkara,26,,ST Jayasuriya,50,Bangladesh,Sri Lanka,81,Bangladesh,Gaddafi Stadium,0,Sri Lanka
70,10.6,0,Mashrafe Mortaza,2008-06-25,1st,KC Sangakkara,26,,ST Jayasuriya,50,Bangladesh,Sri Lanka,81,Bangladesh,Gaddafi Stadium,0,Sri Lanka
71,11.1,0,Mahmudullah,2008-06-25,1st,ST Jayasuriya,50,,KC Sangakkara,26,Bangladesh,Sri Lanka,81,Bangladesh,Gaddafi Stadium,0,Sri Lanka
72,11.2,1,Mahmudullah,2008-06-25,1st,ST Jayasuriya,50,,KC Sangakkara,27,Bangladesh,Sri Lanka,82,Bangladesh,Gaddafi Stadium,0,Sri Lanka
73,11.3,0,Mahmudullah,2008-06-25,1st,KC Sangakkara,27,,ST Jayasuriya,50,Bangladesh,Sri Lanka,83,Bangladesh,Gaddafi Stadium,0,Sri Lanka
74,11.4,0,Mahmudullah,2008-06-25,1st,ST Jayasuriya,50,,KC Sangakkara,27,Bangladesh,Sri Lanka,86,Bangladesh,Gaddafi Stadium,0,Sri Lanka
75,11.5,0,Mahmudullah,2008-06-25,1st,ST Jayasuriya,50,,KC Sangakkara,27,Bangladesh,Sri Lanka,87,Bangladesh,Gaddafi Stadium,0,Sri Lanka
76,11.6,1,Mahmudullah,2008-06-25,1st,ST Jayasuriya,50,,KC Sangakkara,28,Bangladesh,Sri Lanka,88,Bangladesh,Gaddafi Stadium,0,Sri Lanka
77,11.7,0,Mahmudullah,2008-06-25,1st,KC Sangakkara,28,,ST Jayasuriya,50,Bangladesh,Sri Lanka,88,Bangladesh,Gaddafi Stadium,0,Sri Lanka
78,11.8,0,Mahmudullah,2008-06-25,1st,KC Sangakkara,28,,ST Jayasuriya,50,Bangladesh,Sri Lanka,88,Bangladesh,Gaddafi Stadium,0,Sri Lanka
79,12.1,0,Abdur Razzak,2008-06-25,1st,ST Jayasuriya,50,,KC Sangakkara,28,Bangladesh,Sri Lanka,88,Bangladesh,Gaddafi Stadium,0,Sri Lanka
80,12.2,1,Abdur Razzak,2008-06-25,1st,ST Jayasuriya,50,,KC Sangakkara,29,Bangladesh,Sri Lanka,89,Bangladesh,Gaddafi Stadium,0,Sri Lanka
81,12.3,0,Abdur Razzak,2008-06-25,1st,KC Sangakkara,29,,ST Jayasuriya,50,Bangladesh,Sri Lanka,89,Bangladesh,Gaddafi Stadium,0,Sri Lanka
82,12.4,1,Abdur Razzak,2008-06-25,1st,KC Sangakkara,29,,ST Jayasuriya,51,Bangladesh,Sri Lanka,90,Bangladesh,Gaddafi Stadium,0,Sri Lanka
83,12.5,0,Abdur Razzak,2008-06-25,1st,ST Jayasuriya,51,,KC Sangakkara,29,Bangladesh,Sri Lanka,90,Bangladesh,Gaddafi Stadium,0,Sri Lanka
84,12.6,0,Abdur Razzak,2008-06-25,1st,ST Jayasuriya,51,,KC Sangakkara,29,Bangladesh,Sri Lanka,90,Bangladesh,Gaddafi Stadium,0,Sri Lanka
85,13.1,0,Mahmudullah,2008-06-25,1st,KC Sangakkara,29,,ST Jayasuriya,51,Bangladesh,Sri Lanka,90,Bangladesh,Gaddafi Stadium,0,Sri Lanka
86,13.2,0,Mahmudullah,2008-06-25,1st,KC Sangakkara,29,,ST Jayasuriya,51,Bangladesh,Sri Lanka,90,Bangladesh,Gaddafi Stadium,0,Sri Lanka
87,13.3,4,Mahmudullah,2008-06-25,1st,KC Sangakkara,29,,ST Jayasuriya,55,Bangladesh,Sri Lanka,94,Bangladesh,Gaddafi Stadium,0,Sri Lanka
88,13.4,0,Mahmudullah,2008-06-25,1st,KC Sangakkara,29,,ST Jayasuriya,55,Bangladesh,Sri Lanka,95,Bangladesh,Gaddafi Stadium,0,Sri Lanka
89,13.5,1,Mahmudullah,2008-06-25,1st,KC Sangakkara,29,,ST Jayasuriya,56,Bangladesh,Sri Lanka,96,Bangladesh,Gaddafi Stadium,0,Sri Lanka
90,13.6,1,Mahmudullah,2008-06-25,1st,ST Jayasuriya,56,,KC Sangakkara,30,Bangladesh,Sri Lanka,97,Bangladesh,Gaddafi Stadium,0,Sri Lanka
91,13.7,6,Mahmudullah,2008-06-25,1st,KC Sangakkara,30,,ST Jayasuriya,62,Bangladesh,Sri Lanka,103,Bangladesh,Gaddafi Stadium,0,Sri Lanka
92,14.1,2,Abdur Razzak,2008-06-25,1st,ST Jayasuriya,62,,KC Sangakkara,32,Bangladesh,Sri Lanka,105,Bangladesh,Gaddafi Stadium,0,Sri Lanka
93,14.2,1,Abdur Razzak,2008-06-25,1st,ST Jayasuriya,62,,KC Sangakkara,33,Bangladesh,Sri Lanka,106,Bangladesh,Gaddafi Stadium,0,Sri Lanka
94,14.3,4,Abdur Razzak,2008-06-25,1st,KC Sangakkara,33,,ST Jayasuriya,66,Bangladesh,Sri Lanka,110,Bangladesh,Gaddafi Stadium,0,Sri Lanka
95,14.4,6,Abdur Razzak,2008-06-25,1st,KC Sangakkara,33,,ST Jayasuriya,72,Bangladesh,Sri Lanka,116,Bangladesh,Gaddafi Stadium,0,Sri Lanka
96,14.5,0,Abdur Razzak,2008-06-25,1st,KC Sangakkara,33,ST Jayasuriya,ST Jayasuriya,72,Bangladesh,Sri Lanka,116,Bangladesh,Gaddafi Stadium,1,Sri Lanka
97,14.6,0,Abdur Razzak,2008-06-25,1st,KC Sangakkara,33,,DPMD Jayawardene,0,Bangladesh,Sri Lanka,116,Bangladesh,Gaddafi Stadium,1,Sri Lanka
98,15.1,4,Shahadat Hossain,2008-06-25,1st,DPMD Jayawardene,0,,KC Sangakkara,37,Bangladesh,Sri Lanka,120,Bangladesh,Gaddafi Stadium,1,Sri Lanka
99,15.2,0,Shahadat Hossain,2008-06-25,1st,DPMD Jayawardene,0,,KC Sangakkara,37,Bangladesh,Sri Lanka,120,Bangladesh,Gaddafi Stadium,1,Sri Lanka
100,15.3,0,Shahadat Hossain,2008-06-25,1st,DPMD Jayawardene,0,,KC Sangakkara,37,Bangladesh,Sri Lanka,121,Bangladesh,Gaddafi Stadium,1,Sri Lanka
101,15.4,0,Shahadat Hossain,2008-06-25,1st,DPMD Jayawardene,0,,KC Sangakkara,37,Bangladesh,Sri Lanka,121,Bangladesh,Gaddafi Stadium,1,Sri Lanka
102,15.5,0,Shahadat Hossain,2008-06-25,1st,DPMD Jayawardene,0,,KC Sangakkara,37,Bangladesh,Sri Lanka,121,Bangladesh,Gaddafi Stadium,1,Sri Lanka
103,15.6,1,Shahadat Hossain,2008-06-25,1st,DPMD Jayawardene,0,,KC Sangakkara,38,Bangladesh,Sri Lanka,122,Bangladesh,Gaddafi Stadium,1,Sri Lanka
104,15.7,0,Shahadat Hossain,2008-06-25,1st,KC Sangakkara,38,,DPMD Jayawardene,0,Bangladesh,Sri Lanka,122,Bangladesh,Gaddafi Stadium,1,Sri Lanka
105,16.1,4,Abdur Razzak,2008-06-25,1st,DPMD Jayawardene,0,,KC Sangakkara,42,Bangladesh,Sri Lanka,126,Bangladesh,Gaddafi Stadium,1,Sri Lanka
106,16.2,0,Abdur Razzak,2008-06-25,1st,DPMD Jayawardene,0,,KC Sangakkara,42,Bangladesh,Sri Lanka,126,Bangladesh,Gaddafi Stadium,1,Sri Lanka
107,16.3,0,Abdur Razzak,2008-06-25,1st,DPMD Jayawardene,0,,KC Sangakkara,42,Bangladesh,Sri Lanka,126,Bangladesh,Gaddafi Stadium,1,Sri Lanka
108,16.4,0,Abdur Razzak,2008-06-25,1st,DPMD Jayawardene,0,,KC Sangakkara,42,Bangladesh,Sri Lanka,126,Bangladesh,Gaddafi Stadium,1,Sri Lanka
109,16.5,0,Abdur Razzak,2008-06-25,1st,DPMD Jayawardene,0,,KC Sangakkara,42,Bangladesh,Sri Lanka,126,Bangladesh,Gaddafi Stadium,1,Sri Lanka
110,16.6,1,Abdur Razzak,2008-06-25,1st,DPMD Jayawardene,0,,KC Sangakkara,43,Bangladesh,Sri Lanka,127,Bangladesh,Gaddafi Stadium,1,Sri Lanka
111,17.1,0,Shahadat Hossain,2008-06-25,1st,DPMD Jayawardene,0,,KC Sangakkara,43,Bangladesh,Sri Lanka,127,Bangladesh,Gaddafi Stadium,1,Sri Lanka
112,17.2,0,Shahadat Hossain,2008-06-25,1st,DPMD Jayawardene,0,,KC Sangakkara,43,Bangladesh,Sri Lanka,127,Bangladesh,Gaddafi Stadium,1,Sri Lanka
113,17.3,4,Shahadat Hossain,2008-06-25,1st,DPMD Jayawardene,0,,KC Sangakkara,47,Bangladesh,Sri Lanka,131,Bangladesh,Gaddafi Stadium,1,Sri Lanka
114,17.4,4,Shahadat Hossain,2008-06-25,1st,DPMD Jayawardene,0,,KC Sangakkara,51,Bangladesh,Sri Lanka,135,Bangladesh,Gaddafi Stadium,1,Sri Lanka
115,17.5,4,Shahadat Hossain,2008-06-25,1st,DPMD Jayawardene,0,,KC Sangakkara,55,Bangladesh,Sri Lanka,139,Bangladesh,Gaddafi Stadium,1,Sri Lanka
116,17.6,0,Shahadat Hossain,2008-06-25,1st,DPMD Jayawardene,0,,KC Sangakkara,55,Bangladesh,Sri Lanka,139,Bangladesh,Gaddafi Stadium,1,Sri Lanka
117,18.1,4,Abdur Razzak,2008-06-25,1st,KC Sangakkara,55,,DPMD Jayawardene,4,Bangladesh,Sri Lanka,143,Bangladesh,Gaddafi Stadium,1,Sri Lanka
118,18.2,0,Abdur Razzak,2008-06-25,1st,KC Sangakkara,55,,DPMD Jayawardene,4,Bangladesh,Sri Lanka,143,Bangladesh,Gaddafi Stadium,1,Sri Lanka
119,18.3,1,Abdur Razzak,2008-06-25,1st,KC Sangakkara,55,,DPMD Jayawardene,5,Bangladesh,Sri Lanka,144,Bangladesh,Gaddafi Stadium,1,Sri Lanka
120,18.4,0,Abdur Razzak,2008-06-25,1st,DPMD Jayawardene,5,,KC Sangakkara,55,Bangladesh,Sri Lanka,144,Bangladesh,Gaddafi Stadium,1,Sri Lanka
121,18.5,2,Abdur Razzak,2008-06-25,1st,DPMD Jayawardene,5,,KC Sangakkara,57,Bangladesh,Sri Lanka,146,Bangladesh,Gaddafi Stadium,1,Sri Lanka
122,18.6,1,Abdur Razzak,2008-06-25,1st,DPMD Jayawardene,5,,KC Sangakkara,58,Bangladesh,Sri Lanka,147,Bangladesh,Gaddafi Stadium,1,Sri Lanka
123,19.1,0,Dolar Mahmud,2008-06-25,1st,DPMD Jayawardene,5,,KC Sangakkara,58,Bangladesh,Sri Lanka,148,Bangladesh,Gaddafi Stadium,1,Sri Lanka
124,19.2,4,Dolar Mahmud,2008-06-25,1st,DPMD Jayawardene,5,,KC Sangakkara,62,Bangladesh,Sri Lanka,152,Bangladesh,Gaddafi Stadium,1,Sri Lanka
125,19.3,4,Dolar Mahmud,2008-06-25,1st,DPMD Jayawardene,5,,KC Sangakkara,66,Bangladesh,Sri Lanka,156,Bangladesh,Gaddafi Stadium,1,Sri Lanka
126,19.4,4,Dolar Mahmud,2008-06-25,1st,DPMD Jayawardene,5,,KC Sangakkara,70,Bangladesh,Sri Lanka,160,Bangladesh,Gaddafi Stadium,1,Sri Lanka
127,19.5,0,Dolar Mahmud,2008-06-25,1st,DPMD Jayawardene,5,,KC Sangakkara,70,Bangladesh,Sri Lanka,160,Bangladesh,Gaddafi Stadium,1,Sri Lanka
128,19.6,4,Dolar Mahmud,2008-06-25,1st,DPMD Jayawardene,5,,KC Sangakkara,74,Bangladesh,Sri Lanka,164,Bangladesh,Gaddafi Stadium,1,Sri Lanka
129,19.7,4,Dolar Mahmud,2008-06-25,1st,DPMD Jayawardene,5,,KC Sangakkara,78,Bangladesh,Sri Lanka,168,Bangladesh,Gaddafi Stadium,1,Sri Lanka
130,20.1,0,Abdur Razzak,2008-06-25,1st,KC Sangakkara,78,,DPMD Jayawardene,5,Bangladesh,Sri Lanka,168,Bangladesh,Gaddafi Stadium,1,Sri Lanka
131,20.2,0,Abdur Razzak,2008-06-25,1st,KC Sangakkara,78,,DPMD Jayawardene,5,Bangladesh,Sri Lanka,168,Bangladesh,Gaddafi Stadium,1,Sri Lanka
132,20.3,1,Abdur Razzak,2008-06-25,1st,KC Sangakkara,78,,DPMD Jayawardene,6,Bangladesh,Sri Lanka,169,Bangladesh,Gaddafi Stadium,1,Sri Lanka
133,20.4,1,Abdur Razzak,2008-06-25,1st,DPMD Jayawardene,6,,KC Sangakkara,79,Bangladesh,Sri Lanka,170,Bangladesh,Gaddafi Stadium,1,Sri Lanka
134,20.5,0,Abdur Razzak,2008-06-25,1st,KC Sangakkara,79,,DPMD Jayawardene,6,Bangladesh,Sri Lanka,170,Bangladesh,Gaddafi Stadium,1,Sri Lanka
135,20.6,0,Abdur Razzak,2008-06-25,1st,KC Sangakkara,79,DPMD Jayawardene,DPMD Jayawardene,6,Bangladesh,Sri Lanka,170,Bangladesh,Gaddafi Stadium,2,Sri Lanka
136,21.1,1,Mahmudullah,2008-06-25,1st,CK Kapugedera,0,,KC Sangakkara,80,Bangladesh,Sri Lanka,171,Bangladesh,Gaddafi Stadium,2,Sri Lanka
137,21.2,0,Mahmudullah,2008-06-25,1st,KC Sangakkara,80,,CK Kapugedera,0,Bangladesh,Sri Lanka,171,Bangladesh,Gaddafi Stadium,2,Sri Lanka
138,21.3,4,Mahmudullah,2008-06-25,1st,KC Sangakkara,80,,CK Kapugedera,4,Bangladesh,Sri Lanka,175,Bangladesh,Gaddafi Stadium,2,Sri Lanka
139,21.4,0,Mahmudullah,2008-06-25,1st,KC Sangakkara,80,,CK Kapugedera,4,Bangladesh,Sri Lanka,175,Bangladesh,Gaddafi Stadium,2,Sri Lanka
140,21.5,0,Mahmudullah,2008-06-25,1st,KC Sangakkara,80,,CK Kapugedera,4,Bangladesh,Sri Lanka,175,Bangladesh,Gaddafi Stadium,2,Sri Lanka
