,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
17,2.6,0,Mashrafe Mortaza,2007-04-19,1st,CH Gayle,1,,DS Smith,5,West Indies,Bangladesh,8,Bangladesh,"Kensington Oval, Bridgetown",0,West Indies
18,2.7,0,Mashrafe Mortaza,2007-04-19,1st,CH Gayle,1,DS Smith,DS Smith,5,West Indies,Bangladesh,8,Bangladesh,"Kensington Oval, Bridgetown",1,West Indies
19,3.1,0,Syed Rasel,2007-04-19,1st,S Chanderpaul,0,,CH Gayle,1,West Indies,Bangladesh,8,Bangladesh,"Kensington Oval, Bridgetown",1,West Indies
20,3.2,0,Syed Rasel,2007-04-19,1st,S Chanderpaul,0,,CH Gayle,1,West Indies,Bangladesh,8,Bangladesh,"Kensington Oval, Bridgetown",1,West Indies
21,3.3,0,Syed Rasel,2007-04-19,1st,S Chanderpaul,0,,CH Gayle,1,West Indies,Bangladesh,8,Bangladesh,"Kensington Oval, Bridgetown",1,West Indies
22,3.4,0,Syed Rasel,2007-04-19,1st,S Chanderpaul,0,,CH Gayle,1,West Indies,Bangladesh,8,Bangladesh,"Kensington Oval, Bridgetown",1,West Indies
23,3.5,0,Syed Rasel,2007-04-19,1st,S Chanderpaul,0,CH Gayle,CH Gayle,1,West Indies,Bangladesh,8,Bangladesh,"Kensington Oval, Bridgetown",2,West Indies
24,3.6,0,Syed Rasel,2007-04-19,1st,S Chanderpaul,0,,MN Samuels,0,West Indies,Bangladesh,8,Bangladesh,"Kensington Oval, Bridgetown",2,West Indies
25,4.1,0,Mashrafe Mortaza,2007-04-19,1st,MN Samuels,0,,S Chanderpaul,0,West Indies,Bangladesh,8,Bangladesh,"Kensington Oval, Bridgetown",2,West Indies
26,4.2,0,Mashrafe Mortaza,2007-04-19,1st,MN Samuels,0,,S Chanderpaul,0,West Indies,Bangladesh,8,Bangladesh,"Kensington Oval, Bridgetown",2,West Indies
27,4.3,0,Mashrafe Mortaza,2007-04-19,1st,MN Samuels,0,,S Chanderpaul,0,West Indies,Bangladesh,8,Bangladesh,"Kensington Oval, Bridgetown",2,West Indies
28,4.4,2,Mashrafe Mortaza,2007-04-19,1st,MN Samuels,0,,S Chanderpaul,2,West Indies,Bangladesh,10,Bangladesh,"Kensington Oval, Bridgetown",2,West Indies
29,4.5,4,Mashrafe Mortaza,2007-04-19,1st,MN Samuels,0,,S Chanderpaul,6,West Indies,Bangladesh,14,Bangladesh,"Kensington Oval, Bridgetown",2,West Indies
30,4.6,0,Mashrafe Mortaza,2007-04-19,1st,MN Samuels,0,,S Chanderpaul,6,West Indies,Bangladesh,14,Bangladesh,"Kensington Oval, Bridgetown",2,West Indies
31,5.1,0,Syed Rasel,2007-04-19,1st,S Chanderpaul,6,,MN Samuels,0,West Indies,Bangladesh,14,Bangladesh,"Kensington Oval, Bridgetown",2,West Indies
32,5.2,0,Syed Rasel,2007-04-19,1st,S Chanderpaul,6,,MN Samuels,0,West Indies,Bangladesh,14,Bangladesh,"Kensington Oval, Bridgetown",2,West Indies
33,5.3,0,Syed Rasel,2007-04-19,1st,S Chanderpaul,6,,MN Samuels,0,West Indies,Bangladesh,14,Bangladesh,"Kensington Oval, Bridgetown",2,West Indies
34,5.4,0,Syed Rasel,2007-04-19,1st,S Chanderpaul,6,,MN Samuels,0,West Indies,Bangladesh,14,Bangladesh,"Kensington Oval, Bridgetown",2,West Indies
35,5.5,0,Syed Rasel,2007-04-19,1st,S Chanderpaul,6,,MN Samuels,0,West Indies,Bangladesh,14,Bangladesh,"Kensington Oval, Bridgetown",2,West Indies
36,5.6,1,Syed Rasel,2007-04-19,1st,S Chanderpaul,6,,MN Samuels,1,West Indies,Bangladesh,15,Bangladesh,"Kensington Oval, Bridgetown",2,West Indies
37,6.1,0,Mashrafe Mortaza,2007-04-19,1st,S Chanderpaul,6,,MN Samuels,1,West Indies,Bangladesh,15,Bangladesh,"Kensington Oval, Bridgetown",2,West Indies
38,6.2,0,Mashrafe Mortaza,2007-04-19,1st,S Chanderpaul,6,,MN Samuels,1,West Indies,Bangladesh,15,Bangladesh,"Kensington Oval, Bridgetown",2,West Indies
39,6.3,0,Mashrafe Mortaza,2007-04-19,1st,S Chanderpaul,6,,MN Samuels,1,West Indies,Bangladesh,15,Bangladesh,"Kensington Oval, Bridgetown",2,West Indies
40,6.4,0,Mashrafe Mortaza,2007-04-19,1st,S Chanderpaul,6,,MN Samuels,1,West Indies,Bangladesh,15,Bangladesh,"Kensington Oval, Bridgetown",2,West Indies
41,6.5,0,Mashrafe Mortaza,2007-04-19,1st,S Chanderpaul,6,,MN Samuels,1,West Indies,Bangladesh,15,Bangladesh,"Kensington Oval, Bridgetown",2,West Indies
42,6.6,0,Mashrafe Mortaza,2007-04-19,1st,S Chanderpaul,6,,MN Samuels,1,West Indies,Bangladesh,15,Bangladesh,"Kensington Oval, Bridgetown",2,West Indies
43,7.1,0,Syed Rasel,2007-04-19,1st,MN Samuels,1,,S Chanderpaul,6,West Indies,Bangladesh,15,Bangladesh,"Kensington Oval, Bridgetown",2,West Indies
44,7.2,1,Syed Rasel,2007-04-19,1st,MN Samuels,1,,S Chanderpaul,7,West Indies,Bangladesh,16,Bangladesh,"Kensington Oval, Bridgetown",2,West Indies
45,7.3,0,Syed Rasel,2007-04-19,1st,S Chanderpaul,7,,MN Samuels,1,West Indies,Bangladesh,16,Bangladesh,"Kensington Oval, Bridgetown",2,West Indies
46,7.4,0,Syed Rasel,2007-04-19,1st,S Chanderpaul,7,,MN Samuels,1,West Indies,Bangladesh,16,Bangladesh,"Kensington Oval, Bridgetown",2,West Indies
47,7.5,0,Syed Rasel,2007-04-19,1st,S Chanderpaul,7,,MN Samuels,1,West Indies,Bangladesh,16,Bangladesh,"Kensington Oval, Bridgetown",2,West Indies
48,7.6,0,Syed Rasel,2007-04-19,1st,S Chanderpaul,7,,MN Samuels,1,West Indies,Bangladesh,16,Bangladesh,"Kensington Oval, Bridgetown",2,West Indies
49,8.1,0,Mashrafe Mortaza,2007-04-19,1st,MN Samuels,1,,S Chanderpaul,7,West Indies,Bangladesh,16,Bangladesh,"Kensington Oval, Bridgetown",2,West Indies
50,8.2,0,Mashrafe Mortaza,2007-04-19,1st,MN Samuels,1,,S Chanderpaul,7,West Indies,Bangladesh,16,Bangladesh,"Kensington Oval, Bridgetown",2,West Indies
51,8.3,0,Mashrafe Mortaza,2007-04-19,1st,MN Samuels,1,,S Chanderpaul,7,West Indies,Bangladesh,16,Bangladesh,"Kensington Oval, Bridgetown",2,West Indies
52,8.4,0,Mashrafe Mortaza,2007-04-19,1st,MN Samuels,1,,S Chanderpaul,7,West Indies,Bangladesh,16,Bangladesh,"Kensington Oval, Bridgetown",2,West Indies
53,8.5,0,Mashrafe Mortaza,2007-04-19,1st,MN Samuels,1,,S Chanderpaul,7,West Indies,Bangladesh,16,Bangladesh,"Kensington Oval, Bridgetown",2,West Indies
54,8.6,0,Mashrafe Mortaza,2007-04-19,1st,MN Samuels,1,,S Chanderpaul,7,West Indies,Bangladesh,16,Bangladesh,"Kensington Oval, Bridgetown",2,West Indies
55,9.1,1,Syed Rasel,2007-04-19,1st,S Chanderpaul,7,,MN Samuels,2,West Indies,Bangladesh,17,Bangladesh,"Kensington Oval, Bridgetown",2,West Indies
56,9.2,0,Syed Rasel,2007-04-19,1st,MN Samuels,2,,S Chanderpaul,7,West Indies,Bangladesh,17,Bangladesh,"Kensington Oval, Bridgetown",2,West Indies
57,9.3,0,Syed Rasel,2007-04-19,1st,MN Samuels,2,,S Chanderpaul,7,West Indies,Bangladesh,17,Bangladesh,"Kensington Oval, Bridgetown",2,West Indies
58,9.4,0,Syed Rasel,2007-04-19,1st,MN Samuels,2,,S Chanderpaul,7,West Indies,Bangladesh,17,Bangladesh,"Kensington Oval, Bridgetown",2,West Indies
59,9.5,0,Syed Rasel,2007-04-19,1st,MN Samuels,2,,S Chanderpaul,7,West Indies,Bangladesh,17,Bangladesh,"Kensington Oval, Bridgetown",2,West Indies
60,9.6,0,Syed Rasel,2007-04-19,1st,MN Samuels,2,,S Chanderpaul,7,West Indies,Bangladesh,17,Bangladesh,"Kensington Oval, Bridgetown",2,West Indies
61,10.1,0,Mashrafe Mortaza,2007-04-19,1st,S Chanderpaul,7,,MN Samuels,2,West Indies,Bangladesh,17,Bangladesh,"Kensington Oval, Bridgetown",2,West Indies
62,10.2,0,Mashrafe Mortaza,2007-04-19,1st,S Chanderpaul,7,,MN Samuels,2,West Indies,Bangladesh,17,Bangladesh,"Kensington Oval, Bridgetown",2,West Indies
63,10.3,0,Mashrafe Mortaza,2007-04-19,1st,S Chanderpaul,7,,MN Samuels,2,West Indies,Bangladesh,17,Bangladesh,"Kensington Oval, Bridgetown",2,West Indies
64,10.4,0,Mashrafe Mortaza,2007-04-19,1st,S Chanderpaul,7,,MN Samuels,2,West Indies,Bangladesh,17,Bangladesh,"Kensington Oval, Bridgetown",2,West Indies
65,10.5,1,Mashrafe Mortaza,2007-04-19,1st,S Chanderpaul,7,,MN Samuels,3,West Indies,Bangladesh,18,Bangladesh,"Kensington Oval, Bridgetown",2,West Indies
66,10.6,0,Mashrafe Mortaza,2007-04-19,1st,MN Samuels,3,,S Chanderpaul,7,West Indies,Bangladesh,18,Bangladesh,"Kensington Oval, Bridgetown",2,West Indies
67,11.1,0,Syed Rasel,2007-04-19,1st,S Chanderpaul,7,,MN Samuels,3,West Indies,Bangladesh,18,Bangladesh,"Kensington Oval, Bridgetown",2,West Indies
68,11.2,0,Syed Rasel,2007-04-19,1st,S Chanderpaul,7,,MN Samuels,3,West Indies,Bangladesh,18,Bangladesh,"Kensington Oval, Bridgetown",2,West Indies
69,11.3,0,Syed Rasel,2007-04-19,1st,S Chanderpaul,7,,MN Samuels,3,West Indies,Bangladesh,18,Bangladesh,"Kensington Oval, Bridgetown",2,West Indies
70,11.4,0,Syed Rasel,2007-04-19,1st,S Chanderpaul,7,,MN Samuels,3,West Indies,Bangladesh,18,Bangladesh,"Kensington Oval, Bridgetown",2,West Indies
71,11.5,0,Syed Rasel,2007-04-19,1st,S Chanderpaul,7,,MN Samuels,3,West Indies,Bangladesh,18,Bangladesh,"Kensington Oval, Bridgetown",2,West Indies
72,11.6,0,Syed Rasel,2007-04-19,1st,S Chanderpaul,7,,MN Samuels,3,West Indies,Bangladesh,18,Bangladesh,"Kensington Oval, Bridgetown",2,West Indies
73,12.1,0,Mashrafe Mortaza,2007-04-19,1st,MN Samuels,3,,S Chanderpaul,7,West Indies,Bangladesh,19,Bangladesh,"Kensington Oval, Bridgetown",2,West Indies
74,12.2,0,Mashrafe Mortaza,2007-04-19,1st,MN Samuels,3,,S Chanderpaul,7,West Indies,Bangladesh,19,Bangladesh,"Kensington Oval, Bridgetown",2,West Indies
75,12.3,0,Mashrafe Mortaza,2007-04-19,1st,MN Samuels,3,,S Chanderpaul,7,West Indies,Bangladesh,19,Bangladesh,"Kensington Oval, Bridgetown",2,West Indies
76,12.4,0,Mashrafe Mortaza,2007-04-19,1st,MN Samuels,3,,S Chanderpaul,7,West Indies,Bangladesh,19,Bangladesh,"Kensington Oval, Bridgetown",2,West Indies
77,12.5,0,Mashrafe Mortaza,2007-04-19,1st,MN Samuels,3,,S Chanderpaul,7,West Indies,Bangladesh,19,Bangladesh,"Kensington Oval, Bridgetown",2,West Indies
78,12.6,0,Mashrafe Mortaza,2007-04-19,1st,MN Samuels,3,,S Chanderpaul,7,West Indies,Bangladesh,19,Bangladesh,"Kensington Oval, Bridgetown",2,West Indies
79,12.7,0,Mashrafe Mortaza,2007-04-19,1st,MN Samuels,3,,S Chanderpaul,7,West Indies,Bangladesh,19,Bangladesh,"Kensington Oval, Bridgetown",2,West Indies
80,13.1,0,Syed Rasel,2007-04-19,1st,S Chanderpaul,7,,MN Samuels,3,West Indies,Bangladesh,19,Bangladesh,"Kensington Oval, Bridgetown",2,West Indies
81,13.2,2,Syed Rasel,2007-04-19,1st,S Chanderpaul,7,,MN Samuels,5,West Indies,Bangladesh,21,Bangladesh,"Kensington Oval, Bridgetown",2,West Indies
82,13.3,0,Syed Rasel,2007-04-19,1st,S Chanderpaul,7,,MN Samuels,5,West Indies,Bangladesh,21,Bangladesh,"Kensington Oval, Bridgetown",2,West Indies
83,13.4,0,Syed Rasel,2007-04-19,1st,S Chanderpaul,7,,MN Samuels,5,West Indies,Bangladesh,21,Bangladesh,"Kensington Oval, Bridgetown",2,West Indies
84,13.5,0,Syed Rasel,2007-04-19,1st,S Chanderpaul,7,,MN Samuels,5,West Indies,Bangladesh,21,Bangladesh,"Kensington Oval, Bridgetown",2,West Indies
85,13.6,4,Syed Rasel,2007-04-19,1st,S Chanderpaul,7,,MN Samuels,9,West Indies,Bangladesh,25,Bangladesh,"Kensington Oval, Bridgetown",2,West Indies
86,14.1,1,Abdur Razzak,2007-04-19,1st,MN Samuels,9,,S Chanderpaul,8,West Indies,Bangladesh,26,Bangladesh,"Kensington Oval, Bridgetown",2,West Indies
87,14.2,0,Abdur Razzak,2007-04-19,1st,S Chanderpaul,8,,MN Samuels,9,West Indies,Bangladesh,26,Bangladesh,"Kensington Oval, Bridgetown",2,West Indies
88,14.3,0,Abdur Razzak,2007-04-19,1st,S Chanderpaul,8,,MN Samuels,9,West Indies,Bangladesh,26,Bangladesh,"Kensington Oval, Bridgetown",2,West Indies
89,14.4,0,Abdur Razzak,2007-04-19,1st,S Chanderpaul,8,,MN Samuels,9,West Indies,Bangladesh,26,Bangladesh,"Kensington Oval, Bridgetown",2,West Indies
90,14.5,0,Abdur Razzak,2007-04-19,1st,S Chanderpaul,8,,MN Samuels,9,West Indies,Bangladesh,26,Bangladesh,"Kensington Oval, Bridgetown",2,West Indies
91,14.6,1,Abdur Razzak,2007-04-19,1st,S Chanderpaul,8,,MN Samuels,10,West Indies,Bangladesh,27,Bangladesh,"Kensington Oval, Bridgetown",2,West Indies
92,15.1,1,Syed Rasel,2007-04-19,1st,S Chanderpaul,8,,MN Samuels,11,West Indies,Bangladesh,28,Bangladesh,"Kensington Oval, Bridgetown",2,West Indies
93,15.2,0,Syed Rasel,2007-04-19,1st,MN Samuels,11,,S Chanderpaul,8,West Indies,Bangladesh,28,Bangladesh,"Kensington Oval, Bridgetown",2,West Indies
94,15.3,0,Syed Rasel,2007-04-19,1st,MN Samuels,11,,S Chanderpaul,8,West Indies,Bangladesh,28,Bangladesh,"Kensington Oval, Bridgetown",2,West Indies
95,15.4,1,Syed Rasel,2007-04-19,1st,MN Samuels,11,,S Chanderpaul,9,West Indies,Bangladesh,29,Bangladesh,"Kensington Oval, Bridgetown",2,West Indies
96,15.5,4,Syed Rasel,2007-04-19,1st,S Chanderpaul,9,,MN Samuels,15,West Indies,Bangladesh,33,Bangladesh,"Kensington Oval, Bridgetown",2,West Indies
97,15.6,4,Syed Rasel,2007-04-19,1st,S Chanderpaul,9,,MN Samuels,19,West Indies,Bangladesh,37,Bangladesh,"Kensington Oval, Bridgetown",2,West Indies
98,16.1,0,Abdur Razzak,2007-04-19,1st,MN Samuels,19,,S Chanderpaul,9,West Indies,Bangladesh,37,Bangladesh,"Kensington Oval, Bridgetown",2,West Indies
99,16.2,0,Abdur Razzak,2007-04-19,1st,MN Samuels,19,,S Chanderpaul,9,West Indies,Bangladesh,37,Bangladesh,"Kensington Oval, Bridgetown",2,West Indies
100,16.3,1,Abdur Razzak,2007-04-19,1st,MN Samuels,19,,S Chanderpaul,10,West Indies,Bangladesh,38,Bangladesh,"Kensington Oval, Bridgetown",2,West Indies
101,16.4,1,Abdur Razzak,2007-04-19,1st,S Chanderpaul,10,,MN Samuels,20,West Indies,Bangladesh,39,Bangladesh,"Kensington Oval, Bridgetown",2,West Indies
102,16.5,0,Abdur Razzak,2007-04-19,1st,MN Samuels,20,,S Chanderpaul,10,West Indies,Bangladesh,39,Bangladesh,"Kensington Oval, Bridgetown",2,West Indies
103,16.6,0,Abdur Razzak,2007-04-19,1st,MN Samuels,20,,S Chanderpaul,10,West Indies,Bangladesh,39,Bangladesh,"Kensington Oval, Bridgetown",2,West Indies
104,17.1,0,Mohammad Rafique,2007-04-19,1st,S Chanderpaul,10,,MN Samuels,20,West Indies,Bangladesh,39,Bangladesh,"Kensington Oval, Bridgetown",2,West Indies
105,17.2,0,Mohammad Rafique,2007-04-19,1st,S Chanderpaul,10,,MN Samuels,20,West Indies,Bangladesh,39,Bangladesh,"Kensington Oval, Bridgetown",2,West Indies
106,17.3,0,Mohammad Rafique,2007-04-19,1st,S Chanderpaul,10,,MN Samuels,20,West Indies,Bangladesh,39,Bangladesh,"Kensington Oval, Bridgetown",2,West Indies
107,17.4,2,Mohammad Rafique,2007-04-19,1st,S Chanderpaul,10,,MN Samuels,22,West Indies,Bangladesh,41,Bangladesh,"Kensington Oval, Bridgetown",2,West Indies
108,17.5,0,Mohammad Rafique,2007-04-19,1st,S Chanderpaul,10,,MN Samuels,22,West Indies,Bangladesh,41,Bangladesh,"Kensington Oval, Bridgetown",2,West Indies
109,17.6,1,Mohammad Rafique,2007-04-19,1st,S Chanderpaul,10,,MN Samuels,23,West Indies,Bangladesh,42,Bangladesh,"Kensington Oval, Bridgetown",2,West Indies
110,18.1,0,Abdur Razzak,2007-04-19,1st,S Chanderpaul,10,,MN Samuels,23,West Indies,Bangladesh,42,Bangladesh,"Kensington Oval, Bridgetown",2,West Indies
111,18.2,0,Abdur Razzak,2007-04-19,1st,S Chanderpaul,10,,MN Samuels,23,West Indies,Bangladesh,42,Bangladesh,"Kensington Oval, Bridgetown",2,West Indies
112,18.3,0,Abdur Razzak,2007-04-19,1st,S Chanderpaul,10,,MN Samuels,23,West Indies,Bangladesh,42,Bangladesh,"Kensington Oval, Bridgetown",2,West Indies
113,18.4,0,Abdur Razzak,2007-04-19,1st,S Chanderpaul,10,,MN Samuels,23,West Indies,Bangladesh,42,Bangladesh,"Kensington Oval, Bridgetown",2,West Indies
114,18.5,0,Abdur Razzak,2007-04-19,1st,S Chanderpaul,10,,MN Samuels,23,West Indies,Bangladesh,42,Bangladesh,"Kensington Oval, Bridgetown",2,West Indies
115,18.6,2,Abdur Razzak,2007-04-19,1st,S Chanderpaul,10,,MN Samuels,25,West Indies,Bangladesh,44,Bangladesh,"Kensington Oval, Bridgetown",2,West Indies
116,19.1,1,Mohammad Rafique,2007-04-19,1st,MN Samuels,25,,S Chanderpaul,11,West Indies,Bangladesh,45,Bangladesh,"Kensington Oval, Bridgetown",2,West Indies
117,19.2,0,Mohammad Rafique,2007-04-19,1st,S Chanderpaul,11,,MN Samuels,25,West Indies,Bangladesh,45,Bangladesh,"Kensington Oval, Bridgetown",2,West Indies
118,19.3,1,Mohammad Rafique,2007-04-19,1st,S Chanderpaul,11,,MN Samuels,26,West Indies,Bangladesh,46,Bangladesh,"Kensington Oval, Bridgetown",2,West Indies
119,19.4,1,Mohammad Rafique,2007-04-19,1st,MN Samuels,26,,S Chanderpaul,12,West Indies,Bangladesh,47,Bangladesh,"Kensington Oval, Bridgetown",2,West Indies
120,19.5,0,Mohammad Rafique,2007-04-19,1st,S Chanderpaul,12,,MN Samuels,26,West Indies,Bangladesh,47,Bangladesh,"Kensington Oval, Bridgetown",2,West Indies
121,19.6,0,Mohammad Rafique,2007-04-19,1st,S Chanderpaul,12,,MN Samuels,26,West Indies,Bangladesh,47,Bangladesh,"Kensington Oval, Bridgetown",2,West Indies
122,20.1,1,Abdur Razzak,2007-04-19,1st,MN Samuels,26,,S Chanderpaul,13,West Indies,Bangladesh,48,Bangladesh,"Kensington Oval, Bridgetown",2,West Indies
123,20.2,0,Abdur Razzak,2007-04-19,1st,S Chanderpaul,13,,MN Samuels,26,West Indies,Bangladesh,48,Bangladesh,"Kensington Oval, Bridgetown",2,West Indies
124,20.3,4,Abdur Razzak,2007-04-19,1st,S Chanderpaul,13,,MN Samuels,30,West Indies,Bangladesh,52,Bangladesh,"Kensington Oval, Bridgetown",2,West Indies
125,20.4,0,Abdur Razzak,2007-04-19,1st,S Chanderpaul,13,,MN Samuels,30,West Indies,Bangladesh,52,Bangladesh,"Kensington Oval, Bridgetown",2,West Indies
126,20.5,1,Abdur Razzak,2007-04-19,1st,S Chanderpaul,13,,MN Samuels,31,West Indies,Bangladesh,53,Bangladesh,"Kensington Oval, Bridgetown",2,West Indies
127,20.6,1,Abdur Razzak,2007-04-19,1st,MN Samuels,31,,S Chanderpaul,14,West Indies,Bangladesh,54,Bangladesh,"Kensington Oval, Bridgetown",2,West Indies
128,21.1,1,Shakib Al Hasan,2007-04-19,1st,MN Samuels,31,,S Chanderpaul,15,West Indies,Bangladesh,55,Bangladesh,"Kensington Oval, Bridgetown",2,West Indies
129,21.2,0,Shakib Al Hasan,2007-04-19,1st,S Chanderpaul,15,,MN Samuels,31,West Indies,Bangladesh,55,Bangladesh,"Kensington Oval, Bridgetown",2,West Indies
130,21.3,0,Shakib Al Hasan,2007-04-19,1st,S Chanderpaul,15,MN Samuels,MN Samuels,31,West Indies,Bangladesh,55,Bangladesh,"Kensington Oval, Bridgetown",3,West Indies
131,21.4,0,Shakib Al Hasan,2007-04-19,1st,S Chanderpaul,15,,RR Sarwan,0,West Indies,Bangladesh,55,Bangladesh,"Kensington Oval, Bridgetown",3,West Indies
132,21.5,1,Shakib Al Hasan,2007-04-19,1st,S Chanderpaul,15,,RR Sarwan,1,West Indies,Bangladesh,56,Bangladesh,"Kensington Oval, Bridgetown",3,West Indies
133,21.6,1,Shakib Al Hasan,2007-04-19,1st,RR Sarwan,1,,S Chanderpaul,16,West Indies,Bangladesh,57,Bangladesh,"Kensington Oval, Bridgetown",3,West Indies
134,22.1,1,Abdur Razzak,2007-04-19,1st,RR Sarwan,1,,S Chanderpaul,17,West Indies,Bangladesh,58,Bangladesh,"Kensington Oval, Bridgetown",3,West Indies
135,22.2,0,Abdur Razzak,2007-04-19,1st,S Chanderpaul,17,,RR Sarwan,1,West Indies,Bangladesh,58,Bangladesh,"Kensington Oval, Bridgetown",3,West Indies
136,22.3,0,Abdur Razzak,2007-04-19,1st,S Chanderpaul,17,,RR Sarwan,1,West Indies,Bangladesh,58,Bangladesh,"Kensington Oval, Bridgetown",3,West Indies
137,22.4,1,Abdur Razzak,2007-04-19,1st,S Chanderpaul,17,,RR Sarwan,2,West Indies,Bangladesh,59,Bangladesh,"Kensington Oval, Bridgetown",3,West Indies
138,22.5,2,Abdur Razzak,2007-04-19,1st,RR Sarwan,2,,S Chanderpaul,19,West Indies,Bangladesh,61,Bangladesh,"Kensington Oval, Bridgetown",3,West Indies
139,22.6,0,Abdur Razzak,2007-04-19,1st,RR Sarwan,2,,S Chanderpaul,19,West Indies,Bangladesh,61,Bangladesh,"Kensington Oval, Bridgetown",3,West Indies
140,23.1,1,Shakib Al Hasan,2007-04-19,1st,S Chanderpaul,19,,RR Sarwan,3,West Indies,Bangladesh,62,Bangladesh,"Kensington Oval, Bridgetown",3,West Indies
141,23.2,1,Shakib Al Hasan,2007-04-19,1st,RR Sarwan,3,,S Chanderpaul,20,West Indies,Bangladesh,63,Bangladesh,"Kensington Oval, Bridgetown",3,West Indies
142,23.3,0,Shakib Al Hasan,2007-04-19,1st,S Chanderpaul,20,,RR Sarwan,3,West Indies,Bangladesh,63,Bangladesh,"Kensington Oval, Bridgetown",3,West Indies
143,23.4,0,Shakib Al Hasan,2007-04-19,1st,S Chanderpaul,20,,RR Sarwan,3,West Indies,Bangladesh,63,Bangladesh,"Kensington Oval, Bridgetown",3,West Indies
144,23.5,0,Shakib Al Hasan,2007-04-19,1st,S Chanderpaul,20,,RR Sarwan,3,West Indies,Bangladesh,63,Bangladesh,"Kensington Oval, Bridgetown",3,West Indies
145,23.6,1,Shakib Al Hasan,2007-04-19,1st,S Chanderpaul,20,,RR Sarwan,4,West Indies,Bangladesh,64,Bangladesh,"Kensington Oval, Bridgetown",3,West Indies
146,24.1,1,Abdur Razzak,2007-04-19,1st,S Chanderpaul,20,,RR Sarwan,5,West Indies,Bangladesh,65,Bangladesh,"Kensington Oval, Bridgetown",3,West Indies
147,24.2,0,Abdur Razzak,2007-04-19,1st,RR Sarwan,5,,S Chanderpaul,20,West Indies,Bangladesh,65,Bangladesh,"Kensington Oval, Bridgetown",3,West Indies
148,24.3,1,Abdur Razzak,2007-04-19,1st,RR Sarwan,5,,S Chanderpaul,21,West Indies,Bangladesh,66,Bangladesh,"Kensington Oval, Bridgetown",3,West Indies
