,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
16,2.4,0,FH Edwards,2006-03-04,1st,SP Fleming,1,,NJ Astle,0,New Zealand,West Indies,3,New Zealand,Eden Park,1,West Indies
17,2.5,0,FH Edwards,2006-03-04,1st,SP Fleming,1,,NJ Astle,0,New Zealand,West Indies,3,New Zealand,Eden Park,1,West Indies
18,2.6,0,FH Edwards,2006-03-04,1st,SP Fleming,1,,NJ Astle,0,New Zealand,West Indies,3,New Zealand,Eden Park,1,West Indies
19,3.1,0,IDR Bradshaw,2006-03-04,1st,NJ Astle,0,,SP Fleming,1,New Zealand,West Indies,3,New Zealand,Eden Park,1,West Indies
20,3.2,0,IDR Bradshaw,2006-03-04,1st,NJ Astle,0,,SP Fleming,1,New Zealand,West Indies,3,New Zealand,Eden Park,1,West Indies
21,3.3,0,IDR Bradshaw,2006-03-04,1st,NJ Astle,0,,SP Fleming,1,New Zealand,West Indies,3,New Zealand,Eden Park,1,West Indies
22,3.4,0,IDR Bradshaw,2006-03-04,1st,NJ Astle,0,,SP Fleming,1,New Zealand,West Indies,3,New Zealand,Eden Park,1,West Indies
23,3.5,0,IDR Bradshaw,2006-03-04,1st,NJ Astle,0,,SP Fleming,1,New Zealand,West Indies,3,New Zealand,Eden Park,1,West Indies
24,3.6,0,IDR Bradshaw,2006-03-04,1st,NJ Astle,0,,SP Fleming,1,New Zealand,West Indies,4,New Zealand,Eden Park,1,West Indies
25,3.7,0,IDR Bradshaw,2006-03-04,1st,NJ Astle,0,,SP Fleming,1,New Zealand,West Indies,4,New Zealand,Eden Park,1,West Indies
26,4.1,4,FH Edwards,2006-03-04,1st,SP Fleming,1,,NJ Astle,4,New Zealand,West Indies,8,New Zealand,Eden Park,1,West Indies
27,4.2,0,FH Edwards,2006-03-04,1st,SP Fleming,1,NJ Astle,NJ Astle,4,New Zealand,West Indies,8,New Zealand,Eden Park,2,West Indies
28,4.3,1,FH Edwards,2006-03-04,1st,SP Fleming,1,,LRPL Taylor,1,New Zealand,West Indies,9,New Zealand,Eden Park,2,West Indies
29,4.4,0,FH Edwards,2006-03-04,1st,LRPL Taylor,1,,SP Fleming,1,New Zealand,West Indies,9,New Zealand,Eden Park,2,West Indies
30,4.5,0,FH Edwards,2006-03-04,1st,LRPL Taylor,1,,SP Fleming,1,New Zealand,West Indies,10,New Zealand,Eden Park,2,West Indies
31,4.6,0,FH Edwards,2006-03-04,1st,LRPL Taylor,1,,SP Fleming,1,New Zealand,West Indies,10,New Zealand,Eden Park,2,West Indies
32,4.7,0,FH Edwards,2006-03-04,1st,LRPL Taylor,1,,SP Fleming,1,New Zealand,West Indies,10,New Zealand,Eden Park,2,West Indies
33,5.1,0,IDR Bradshaw,2006-03-04,1st,SP Fleming,1,,LRPL Taylor,1,New Zealand,West Indies,11,New Zealand,Eden Park,2,West Indies
34,5.2,4,IDR Bradshaw,2006-03-04,1st,SP Fleming,1,,LRPL Taylor,5,New Zealand,West Indies,15,New Zealand,Eden Park,2,West Indies
35,5.3,0,IDR Bradshaw,2006-03-04,1st,SP Fleming,1,,LRPL Taylor,5,New Zealand,West Indies,15,New Zealand,Eden Park,2,West Indies
36,5.4,0,IDR Bradshaw,2006-03-04,1st,SP Fleming,1,,LRPL Taylor,5,New Zealand,West Indies,15,New Zealand,Eden Park,2,West Indies
37,5.5,0,IDR Bradshaw,2006-03-04,1st,SP Fleming,1,,LRPL Taylor,5,New Zealand,West Indies,15,New Zealand,Eden Park,2,West Indies
38,5.6,4,IDR Bradshaw,2006-03-04,1st,SP Fleming,1,,LRPL Taylor,9,New Zealand,West Indies,19,New Zealand,Eden Park,2,West Indies
39,5.7,1,IDR Bradshaw,2006-03-04,1st,SP Fleming,1,,LRPL Taylor,10,New Zealand,West Indies,20,New Zealand,Eden Park,2,West Indies
40,6.1,0,FH Edwards,2006-03-04,1st,SP Fleming,1,,LRPL Taylor,10,New Zealand,West Indies,20,New Zealand,Eden Park,2,West Indies
41,6.2,0,FH Edwards,2006-03-04,1st,SP Fleming,1,,LRPL Taylor,10,New Zealand,West Indies,20,New Zealand,Eden Park,2,West Indies
42,6.3,4,FH Edwards,2006-03-04,1st,SP Fleming,1,,LRPL Taylor,14,New Zealand,West Indies,24,New Zealand,Eden Park,2,West Indies
43,6.4,0,FH Edwards,2006-03-04,1st,SP Fleming,1,,LRPL Taylor,14,New Zealand,West Indies,24,New Zealand,Eden Park,2,West Indies
44,6.5,4,FH Edwards,2006-03-04,1st,SP Fleming,1,,LRPL Taylor,18,New Zealand,West Indies,28,New Zealand,Eden Park,2,West Indies
45,6.6,1,FH Edwards,2006-03-04,1st,SP Fleming,1,,LRPL Taylor,19,New Zealand,West Indies,29,New Zealand,Eden Park,2,West Indies
46,7.1,0,IDR Bradshaw,2006-03-04,1st,SP Fleming,1,,LRPL Taylor,19,New Zealand,West Indies,29,New Zealand,Eden Park,2,West Indies
47,7.2,0,IDR Bradshaw,2006-03-04,1st,SP Fleming,1,,LRPL Taylor,19,New Zealand,West Indies,29,New Zealand,Eden Park,2,West Indies
48,7.3,0,IDR Bradshaw,2006-03-04,1st,SP Fleming,1,,LRPL Taylor,19,New Zealand,West Indies,29,New Zealand,Eden Park,2,West Indies
49,7.4,4,IDR Bradshaw,2006-03-04,1st,SP Fleming,1,,LRPL Taylor,23,New Zealand,West Indies,33,New Zealand,Eden Park,2,West Indies
50,7.5,0,IDR Bradshaw,2006-03-04,1st,SP Fleming,1,,LRPL Taylor,23,New Zealand,West Indies,33,New Zealand,Eden Park,2,West Indies
51,7.6,0,IDR Bradshaw,2006-03-04,1st,SP Fleming,1,,LRPL Taylor,23,New Zealand,West Indies,33,New Zealand,Eden Park,2,West Indies
52,8.1,0,JE Taylor,2006-03-04,1st,LRPL Taylor,23,,SP Fleming,1,New Zealand,West Indies,33,New Zealand,Eden Park,2,West Indies
53,8.2,0,JE Taylor,2006-03-04,1st,LRPL Taylor,23,,SP Fleming,1,New Zealand,West Indies,33,New Zealand,Eden Park,2,West Indies
54,8.3,0,JE Taylor,2006-03-04,1st,LRPL Taylor,23,,SP Fleming,1,New Zealand,West Indies,33,New Zealand,Eden Park,2,West Indies
55,8.4,3,JE Taylor,2006-03-04,1st,LRPL Taylor,23,,SP Fleming,4,New Zealand,West Indies,36,New Zealand,Eden Park,2,West Indies
56,8.5,0,JE Taylor,2006-03-04,1st,SP Fleming,4,,LRPL Taylor,23,New Zealand,West Indies,37,New Zealand,Eden Park,2,West Indies
57,8.6,1,JE Taylor,2006-03-04,1st,LRPL Taylor,23,,SP Fleming,5,New Zealand,West Indies,38,New Zealand,Eden Park,2,West Indies
58,9.1,4,IDR Bradshaw,2006-03-04,1st,LRPL Taylor,23,,SP Fleming,9,New Zealand,West Indies,42,New Zealand,Eden Park,2,West Indies
59,9.2,0,IDR Bradshaw,2006-03-04,1st,LRPL Taylor,23,,SP Fleming,9,New Zealand,West Indies,42,New Zealand,Eden Park,2,West Indies
60,9.3,2,IDR Bradshaw,2006-03-04,1st,LRPL Taylor,23,,SP Fleming,11,New Zealand,West Indies,44,New Zealand,Eden Park,2,West Indies
61,9.4,0,IDR Bradshaw,2006-03-04,1st,LRPL Taylor,23,,SP Fleming,11,New Zealand,West Indies,44,New Zealand,Eden Park,2,West Indies
62,9.5,0,IDR Bradshaw,2006-03-04,1st,LRPL Taylor,23,,SP Fleming,11,New Zealand,West Indies,44,New Zealand,Eden Park,2,West Indies
63,9.6,1,IDR Bradshaw,2006-03-04,1st,LRPL Taylor,23,,SP Fleming,12,New Zealand,West Indies,45,New Zealand,Eden Park,2,West Indies
64,10.1,1,JE Taylor,2006-03-04,1st,LRPL Taylor,23,,SP Fleming,13,New Zealand,West Indies,46,New Zealand,Eden Park,2,West Indies
65,10.2,0,JE Taylor,2006-03-04,1st,SP Fleming,13,,LRPL Taylor,23,New Zealand,West Indies,46,New Zealand,Eden Park,2,West Indies
66,10.3,0,JE Taylor,2006-03-04,1st,SP Fleming,13,,LRPL Taylor,23,New Zealand,West Indies,46,New Zealand,Eden Park,2,West Indies
67,10.4,4,JE Taylor,2006-03-04,1st,SP Fleming,13,,LRPL Taylor,27,New Zealand,West Indies,50,New Zealand,Eden Park,2,West Indies
68,10.5,0,JE Taylor,2006-03-04,1st,SP Fleming,13,,LRPL Taylor,27,New Zealand,West Indies,50,New Zealand,Eden Park,2,West Indies
69,10.6,0,JE Taylor,2006-03-04,1st,SP Fleming,13,,LRPL Taylor,27,New Zealand,West Indies,50,New Zealand,Eden Park,2,West Indies
70,11.1,4,IDR Bradshaw,2006-03-04,1st,LRPL Taylor,27,,SP Fleming,17,New Zealand,West Indies,54,New Zealand,Eden Park,2,West Indies
71,11.2,1,IDR Bradshaw,2006-03-04,1st,LRPL Taylor,27,,SP Fleming,18,New Zealand,West Indies,55,New Zealand,Eden Park,2,West Indies
72,11.3,0,IDR Bradshaw,2006-03-04,1st,SP Fleming,18,,LRPL Taylor,27,New Zealand,West Indies,55,New Zealand,Eden Park,2,West Indies
73,11.4,4,IDR Bradshaw,2006-03-04,1st,SP Fleming,18,,LRPL Taylor,31,New Zealand,West Indies,59,New Zealand,Eden Park,2,West Indies
74,11.5,0,IDR Bradshaw,2006-03-04,1st,SP Fleming,18,,LRPL Taylor,31,New Zealand,West Indies,59,New Zealand,Eden Park,2,West Indies
75,11.6,0,IDR Bradshaw,2006-03-04,1st,SP Fleming,18,LRPL Taylor,LRPL Taylor,31,New Zealand,West Indies,59,New Zealand,Eden Park,3,West Indies
76,12.1,1,JE Taylor,2006-03-04,1st,SB Styris,0,,SP Fleming,19,New Zealand,West Indies,60,New Zealand,Eden Park,3,West Indies
77,12.2,0,JE Taylor,2006-03-04,1st,SP Fleming,19,,SB Styris,0,New Zealand,West Indies,60,New Zealand,Eden Park,3,West Indies
78,12.3,0,JE Taylor,2006-03-04,1st,SP Fleming,19,,SB Styris,0,New Zealand,West Indies,60,New Zealand,Eden Park,3,West Indies
79,12.4,0,JE Taylor,2006-03-04,1st,SP Fleming,19,,SB Styris,0,New Zealand,West Indies,60,New Zealand,Eden Park,3,West Indies
80,12.5,0,JE Taylor,2006-03-04,1st,SP Fleming,19,,SB Styris,0,New Zealand,West Indies,60,New Zealand,Eden Park,3,West Indies
81,12.6,0,JE Taylor,2006-03-04,1st,SP Fleming,19,,SB Styris,0,New Zealand,West Indies,60,New Zealand,Eden Park,3,West Indies
82,13.1,0,IDR Bradshaw,2006-03-04,1st,SB Styris,0,,SP Fleming,19,New Zealand,West Indies,60,New Zealand,Eden Park,3,West Indies
83,13.2,0,IDR Bradshaw,2006-03-04,1st,SB Styris,0,,SP Fleming,19,New Zealand,West Indies,60,New Zealand,Eden Park,3,West Indies
84,13.3,0,IDR Bradshaw,2006-03-04,1st,SB Styris,0,,SP Fleming,19,New Zealand,West Indies,60,New Zealand,Eden Park,3,West Indies
85,13.4,1,IDR Bradshaw,2006-03-04,1st,SB Styris,0,,SP Fleming,20,New Zealand,West Indies,61,New Zealand,Eden Park,3,West Indies
86,13.5,0,IDR Bradshaw,2006-03-04,1st,SP Fleming,20,,SB Styris,0,New Zealand,West Indies,61,New Zealand,Eden Park,3,West Indies
87,13.6,1,IDR Bradshaw,2006-03-04,1st,SP Fleming,20,,SB Styris,1,New Zealand,West Indies,62,New Zealand,Eden Park,3,West Indies
88,14.1,0,JE Taylor,2006-03-04,1st,SP Fleming,20,,SB Styris,1,New Zealand,West Indies,62,New Zealand,Eden Park,3,West Indies
89,14.2,0,JE Taylor,2006-03-04,1st,SP Fleming,20,,SB Styris,1,New Zealand,West Indies,62,New Zealand,Eden Park,3,West Indies
90,14.3,0,JE Taylor,2006-03-04,1st,SP Fleming,20,,SB Styris,1,New Zealand,West Indies,62,New Zealand,Eden Park,3,West Indies
91,14.4,4,JE Taylor,2006-03-04,1st,SP Fleming,20,,SB Styris,5,New Zealand,West Indies,66,New Zealand,Eden Park,3,West Indies
92,14.5,2,JE Taylor,2006-03-04,1st,SP Fleming,20,,SB Styris,7,New Zealand,West Indies,68,New Zealand,Eden Park,3,West Indies
93,14.6,0,JE Taylor,2006-03-04,1st,SP Fleming,20,,SB Styris,7,New Zealand,West Indies,68,New Zealand,Eden Park,3,West Indies
94,15.1,0,FH Edwards,2006-03-04,1st,SB Styris,7,,SP Fleming,20,New Zealand,West Indies,68,New Zealand,Eden Park,3,West Indies
95,15.2,1,FH Edwards,2006-03-04,1st,SB Styris,7,,SP Fleming,21,New Zealand,West Indies,69,New Zealand,Eden Park,3,West Indies
96,15.3,0,FH Edwards,2006-03-04,1st,SP Fleming,21,,SB Styris,7,New Zealand,West Indies,69,New Zealand,Eden Park,3,West Indies
97,15.4,1,FH Edwards,2006-03-04,1st,SP Fleming,21,,SB Styris,8,New Zealand,West Indies,70,New Zealand,Eden Park,3,West Indies
98,15.5,4,FH Edwards,2006-03-04,1st,SB Styris,8,,SP Fleming,25,New Zealand,West Indies,74,New Zealand,Eden Park,3,West Indies
99,15.6,1,FH Edwards,2006-03-04,1st,SB Styris,8,,SP Fleming,26,New Zealand,West Indies,75,New Zealand,Eden Park,3,West Indies
100,16.1,0,JE Taylor,2006-03-04,1st,SB Styris,8,,SP Fleming,26,New Zealand,West Indies,75,New Zealand,Eden Park,3,West Indies
101,16.2,1,JE Taylor,2006-03-04,1st,SB Styris,8,,SP Fleming,27,New Zealand,West Indies,76,New Zealand,Eden Park,3,West Indies
102,16.3,0,JE Taylor,2006-03-04,1st,SP Fleming,27,,SB Styris,8,New Zealand,West Indies,76,New Zealand,Eden Park,3,West Indies
103,16.4,1,JE Taylor,2006-03-04,1st,SP Fleming,27,,SB Styris,9,New Zealand,West Indies,77,New Zealand,Eden Park,3,West Indies
104,16.5,0,JE Taylor,2006-03-04,1st,SB Styris,9,,SP Fleming,27,New Zealand,West Indies,77,New Zealand,Eden Park,3,West Indies
105,16.6,0,JE Taylor,2006-03-04,1st,SB Styris,9,,SP Fleming,27,New Zealand,West Indies,77,New Zealand,Eden Park,3,West Indies
106,17.1,0,FH Edwards,2006-03-04,1st,SP Fleming,27,,SB Styris,9,New Zealand,West Indies,77,New Zealand,Eden Park,3,West Indies
107,17.2,0,FH Edwards,2006-03-04,1st,SP Fleming,27,,SB Styris,9,New Zealand,West Indies,78,New Zealand,Eden Park,3,West Indies
108,17.3,4,FH Edwards,2006-03-04,1st,SP Fleming,27,,SB Styris,13,New Zealand,West Indies,82,New Zealand,Eden Park,3,West Indies
109,17.4,0,FH Edwards,2006-03-04,1st,SP Fleming,27,,SB Styris,13,New Zealand,West Indies,82,New Zealand,Eden Park,3,West Indies
110,17.5,0,FH Edwards,2006-03-04,1st,SP Fleming,27,,SB Styris,13,New Zealand,West Indies,82,New Zealand,Eden Park,3,West Indies
111,17.6,0,FH Edwards,2006-03-04,1st,SP Fleming,27,,SB Styris,13,New Zealand,West Indies,82,New Zealand,Eden Park,3,West Indies
112,17.7,0,FH Edwards,2006-03-04,1st,SP Fleming,27,,SB Styris,13,New Zealand,West Indies,82,New Zealand,Eden Park,3,West Indies
113,18.1,1,JE Taylor,2006-03-04,1st,SB Styris,13,,SP Fleming,28,New Zealand,West Indies,83,New Zealand,Eden Park,3,West Indies
114,18.2,0,JE Taylor,2006-03-04,1st,SP Fleming,28,,SB Styris,13,New Zealand,West Indies,83,New Zealand,Eden Park,3,West Indies
115,18.3,2,JE Taylor,2006-03-04,1st,SP Fleming,28,,SB Styris,15,New Zealand,West Indies,85,New Zealand,Eden Park,3,West Indies
116,18.4,4,JE Taylor,2006-03-04,1st,SP Fleming,28,,SB Styris,19,New Zealand,West Indies,89,New Zealand,Eden Park,3,West Indies
117,18.5,0,JE Taylor,2006-03-04,1st,SP Fleming,28,,SB Styris,19,New Zealand,West Indies,89,New Zealand,Eden Park,3,West Indies
118,18.6,0,JE Taylor,2006-03-04,1st,SP Fleming,28,,SB Styris,19,New Zealand,West Indies,89,New Zealand,Eden Park,3,West Indies
119,19.1,0,FH Edwards,2006-03-04,1st,SB Styris,19,,SP Fleming,28,New Zealand,West Indies,89,New Zealand,Eden Park,3,West Indies
120,19.2,0,FH Edwards,2006-03-04,1st,SB Styris,19,,SP Fleming,28,New Zealand,West Indies,89,New Zealand,Eden Park,3,West Indies
121,19.3,0,FH Edwards,2006-03-04,1st,SB Styris,19,,SP Fleming,28,New Zealand,West Indies,89,New Zealand,Eden Park,3,West Indies
122,19.4,0,FH Edwards,2006-03-04,1st,SB Styris,19,,SP Fleming,28,New Zealand,West Indies,89,New Zealand,Eden Park,3,West Indies
123,19.5,1,FH Edwards,2006-03-04,1st,SB Styris,19,,SP Fleming,29,New Zealand,West Indies,90,New Zealand,Eden Park,3,West Indies
124,19.6,0,FH Edwards,2006-03-04,1st,SP Fleming,29,,SB Styris,19,New Zealand,West Indies,90,New Zealand,Eden Park,3,West Indies
125,20.1,1,JE Taylor,2006-03-04,1st,SB Styris,19,,SP Fleming,30,New Zealand,West Indies,91,New Zealand,Eden Park,3,West Indies
126,20.2,2,JE Taylor,2006-03-04,1st,SP Fleming,30,,SB Styris,21,New Zealand,West Indies,93,New Zealand,Eden Park,3,West Indies
127,20.3,0,JE Taylor,2006-03-04,1st,SP Fleming,30,,SB Styris,21,New Zealand,West Indies,93,New Zealand,Eden Park,3,West Indies
128,20.4,1,JE Taylor,2006-03-04,1st,SP Fleming,30,,SB Styris,22,New Zealand,West Indies,94,New Zealand,Eden Park,3,West Indies
129,20.5,1,JE Taylor,2006-03-04,1st,SB Styris,22,,SP Fleming,31,New Zealand,West Indies,95,New Zealand,Eden Park,3,West Indies
130,20.6,0,JE Taylor,2006-03-04,1st,SP Fleming,31,,SB Styris,22,New Zealand,West Indies,95,New Zealand,Eden Park,3,West Indies
131,21.1,0,CH Gayle,2006-03-04,1st,SB Styris,22,,SP Fleming,31,New Zealand,West Indies,95,New Zealand,Eden Park,3,West Indies
132,21.2,1,CH Gayle,2006-03-04,1st,SB Styris,22,,SP Fleming,32,New Zealand,West Indies,96,New Zealand,Eden Park,3,West Indies
133,21.3,0,CH Gayle,2006-03-04,1st,SP Fleming,32,,SB Styris,22,New Zealand,West Indies,96,New Zealand,Eden Park,3,West Indies
134,21.4,0,CH Gayle,2006-03-04,1st,SP Fleming,32,,SB Styris,22,New Zealand,West Indies,96,New Zealand,Eden Park,3,West Indies
135,21.5,0,CH Gayle,2006-03-04,1st,SP Fleming,32,,SB Styris,22,New Zealand,West Indies,96,New Zealand,Eden Park,3,West Indies
136,21.6,0,CH Gayle,2006-03-04,1st,SP Fleming,32,,SB Styris,22,New Zealand,West Indies,96,New Zealand,Eden Park,3,West Indies
137,22.1,0,DR Smith,2006-03-04,1st,SB Styris,22,SP Fleming,SP Fleming,32,New Zealand,West Indies,96,New Zealand,Eden Park,4,West Indies
138,22.2,0,DR Smith,2006-03-04,1st,SB Styris,22,,PG Fulton,0,New Zealand,West Indies,96,New Zealand,Eden Park,4,West Indies
139,22.3,0,DR Smith,2006-03-04,1st,SB Styris,22,,PG Fulton,0,New Zealand,West Indies,96,New Zealand,Eden Park,4,West Indies
140,22.4,0,DR Smith,2006-03-04,1st,SB Styris,22,,PG Fulton,0,New Zealand,West Indies,96,New Zealand,Eden Park,4,West Indies
141,22.5,0,DR Smith,2006-03-04,1st,SB Styris,22,,PG Fulton,0,New Zealand,West Indies,96,New Zealand,Eden Park,4,West Indies
142,22.6,1,DR Smith,2006-03-04,1st,SB Styris,22,,PG Fulton,1,New Zealand,West Indies,97,New Zealand,Eden Park,4,West Indies
143,23.1,0,CH Gayle,2006-03-04,1st,SB Styris,22,,PG Fulton,1,New Zealand,West Indies,97,New Zealand,Eden Park,4,West Indies
144,23.2,0,CH Gayle,2006-03-04,1st,SB Styris,22,,PG Fulton,1,New Zealand,West Indies,97,New Zealand,Eden Park,4,West Indies
145,23.3,0,CH Gayle,2006-03-04,1st,SB Styris,22,,PG Fulton,1,New Zealand,West Indies,97,New Zealand,Eden Park,4,West Indies
146,23.4,1,CH Gayle,2006-03-04,1st,SB Styris,22,,PG Fulton,2,New Zealand,West Indies,98,New Zealand,Eden Park,4,West Indies
147,23.5,1,CH Gayle,2006-03-04,1st,PG Fulton,2,,SB Styris,23,New Zealand,West Indies,99,New Zealand,Eden Park,4,West Indies
148,23.6,1,CH Gayle,2006-03-04,1st,SB Styris,23,,PG Fulton,3,New Zealand,West Indies,100,New Zealand,Eden Park,4,West Indies
149,24.1,0,DR Smith,2006-03-04,1st,SB Styris,23,,PG Fulton,3,New Zealand,West Indies,100,New Zealand,Eden Park,4,West Indies
150,24.2,0,DR Smith,2006-03-04,1st,SB Styris,23,,PG Fulton,3,New Zealand,West Indies,100,New Zealand,Eden Park,4,West Indies
151,24.3,1,DR Smith,2006-03-04,1st,SB Styris,23,,PG Fulton,4,New Zealand,West Indies,101,New Zealand,Eden Park,4,West Indies
152,24.4,0,DR Smith,2006-03-04,1st,PG Fulton,4,,SB Styris,23,New Zealand,West Indies,101,New Zealand,Eden Park,4,West Indies
153,24.5,0,DR Smith,2006-03-04,1st,PG Fulton,4,,SB Styris,23,New Zealand,West Indies,101,New Zealand,Eden Park,4,West Indies
154,24.6,1,DR Smith,2006-03-04,1st,PG Fulton,4,,SB Styris,24,New Zealand,West Indies,102,New Zealand,Eden Park,4,West Indies
155,25.1,0,CH Gayle,2006-03-04,1st,PG Fulton,4,,SB Styris,24,New Zealand,West Indies,102,New Zealand,Eden Park,4,West Indies
156,25.2,0,CH Gayle,2006-03-04,1st,PG Fulton,4,,SB Styris,24,New Zealand,West Indies,102,New Zealand,Eden Park,4,West Indies
157,25.3,0,CH Gayle,2006-03-04,1st,PG Fulton,4,,SB Styris,24,New Zealand,West Indies,102,New Zealand,Eden Park,4,West Indies
158,25.4,0,CH Gayle,2006-03-04,1st,PG Fulton,4,,SB Styris,24,New Zealand,West Indies,102,New Zealand,Eden Park,4,West Indies
159,25.5,1,CH Gayle,2006-03-04,1st,PG Fulton,4,,SB Styris,25,New Zealand,West Indies,103,New Zealand,Eden Park,4,West Indies
160,25.6,0,CH Gayle,2006-03-04,1st,SB Styris,25,,PG Fulton,4,New Zealand,West Indies,103,New Zealand,Eden Park,4,West Indies
161,26.1,0,DR Smith,2006-03-04,1st,PG Fulton,4,,SB Styris,25,New Zealand,West Indies,103,New Zealand,Eden Park,4,West Indies
162,26.2,0,DR Smith,2006-03-04,1st,PG Fulton,4,,SB Styris,25,New Zealand,West Indies,103,New Zealand,Eden Park,4,West Indies
163,26.3,0,DR Smith,2006-03-04,1st,PG Fulton,4,,SB Styris,25,New Zealand,West Indies,104,New Zealand,Eden Park,4,West Indies
164,26.4,1,DR Smith,2006-03-04,1st,PG Fulton,4,,SB Styris,26,New Zealand,West Indies,105,New Zealand,Eden Park,4,West Indies
165,26.5,1,DR Smith,2006-03-04,1st,SB Styris,26,,PG Fulton,5,New Zealand,West Indies,106,New Zealand,Eden Park,4,West Indies
166,26.6,1,DR Smith,2006-03-04,1st,PG Fulton,5,,SB Styris,27,New Zealand,West Indies,107,New Zealand,Eden Park,4,West Indies
167,26.7,0,DR Smith,2006-03-04,1st,SB Styris,27,,PG Fulton,5,New Zealand,West Indies,107,New Zealand,Eden Park,4,West Indies
168,27.1,1,CH Gayle,2006-03-04,1st,PG Fulton,5,,SB Styris,28,New Zealand,West Indies,108,New Zealand,Eden Park,4,West Indies
169,27.2,1,CH Gayle,2006-03-04,1st,SB Styris,28,,PG Fulton,6,New Zealand,West Indies,109,New Zealand,Eden Park,4,West Indies
170,27.3,0,CH Gayle,2006-03-04,1st,PG Fulton,6,,SB Styris,28,New Zealand,West Indies,109,New Zealand,Eden Park,4,West Indies
171,27.4,1,CH Gayle,2006-03-04,1st,PG Fulton,6,,SB Styris,29,New Zealand,West Indies,110,New Zealand,Eden Park,4,West Indies
172,27.5,1,CH Gayle,2006-03-04,1st,SB Styris,29,,PG Fulton,7,New Zealand,West Indies,111,New Zealand,Eden Park,4,West Indies
173,27.6,1,CH Gayle,2006-03-04,1st,PG Fulton,7,,SB Styris,30,New Zealand,West Indies,112,New Zealand,Eden Park,4,West Indies
174,28.1,1,DR Smith,2006-03-04,1st,PG Fulton,7,,SB Styris,31,New Zealand,West Indies,113,New Zealand,Eden Park,4,West Indies
175,28.2,1,DR Smith,2006-03-04,1st,SB Styris,31,,PG Fulton,8,New Zealand,West Indies,114,New Zealand,Eden Park,4,West Indies
176,28.3,0,DR Smith,2006-03-04,1st,PG Fulton,8,,SB Styris,31,New Zealand,West Indies,114,New Zealand,Eden Park,4,West Indies
177,28.4,1,DR Smith,2006-03-04,1st,PG Fulton,8,,SB Styris,32,New Zealand,West Indies,115,New Zealand,Eden Park,4,West Indies
178,28.5,2,DR Smith,2006-03-04,1st,SB Styris,32,,PG Fulton,10,New Zealand,West Indies,117,New Zealand,Eden Park,4,West Indies
179,28.6,0,DR Smith,2006-03-04,1st,SB Styris,32,,PG Fulton,10,New Zealand,West Indies,117,New Zealand,Eden Park,4,West Indies
