,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
14,2.1,0,D Langford-Smith,2007-03-17,1st,Younis Khan,0,,Imran Nazir,6,Ireland,Pakistan,12,Ireland,"Sabina Park, Kingston",1,Ireland
15,2.2,0,D Langford-Smith,2007-03-17,1st,Younis Khan,0,,Imran Nazir,6,Ireland,Pakistan,12,Ireland,"Sabina Park, Kingston",1,Ireland
16,2.3,0,D Langford-Smith,2007-03-17,1st,Younis Khan,0,,Imran Nazir,6,Ireland,Pakistan,12,Ireland,"Sabina Park, Kingston",1,Ireland
17,2.4,0,D Langford-Smith,2007-03-17,1st,Younis Khan,0,,Imran Nazir,6,Ireland,Pakistan,12,Ireland,"Sabina Park, Kingston",1,Ireland
18,2.5,0,D Langford-Smith,2007-03-17,1st,Younis Khan,0,,Imran Nazir,6,Ireland,Pakistan,12,Ireland,"Sabina Park, Kingston",1,Ireland
19,2.6,2,D Langford-Smith,2007-03-17,1st,Younis Khan,0,,Imran Nazir,8,Ireland,Pakistan,14,Ireland,"Sabina Park, Kingston",1,Ireland
20,3.1,0,WB Rankin,2007-03-17,1st,Imran Nazir,8,,Younis Khan,0,Ireland,Pakistan,15,Ireland,"Sabina Park, Kingston",1,Ireland
21,3.2,0,WB Rankin,2007-03-17,1st,Imran Nazir,8,,Younis Khan,0,Ireland,Pakistan,15,Ireland,"Sabina Park, Kingston",1,Ireland
22,3.3,0,WB Rankin,2007-03-17,1st,Imran Nazir,8,,Younis Khan,0,Ireland,Pakistan,15,Ireland,"Sabina Park, Kingston",1,Ireland
23,3.4,0,WB Rankin,2007-03-17,1st,Imran Nazir,8,Younis Khan,Younis Khan,0,Ireland,Pakistan,15,Ireland,"Sabina Park, Kingston",2,Ireland
24,3.5,0,WB Rankin,2007-03-17,1st,Imran Nazir,8,,Mohammad Yousuf,0,Ireland,Pakistan,16,Ireland,"Sabina Park, Kingston",2,Ireland
25,3.6,0,WB Rankin,2007-03-17,1st,Imran Nazir,8,,Mohammad Yousuf,0,Ireland,Pakistan,16,Ireland,"Sabina Park, Kingston",2,Ireland
26,3.7,0,WB Rankin,2007-03-17,1st,Imran Nazir,8,,Mohammad Yousuf,0,Ireland,Pakistan,16,Ireland,"Sabina Park, Kingston",2,Ireland
27,3.8,4,WB Rankin,2007-03-17,1st,Imran Nazir,8,,Mohammad Yousuf,4,Ireland,Pakistan,20,Ireland,"Sabina Park, Kingston",2,Ireland
28,4.1,2,D Langford-Smith,2007-03-17,1st,Mohammad Yousuf,4,,Imran Nazir,10,Ireland,Pakistan,22,Ireland,"Sabina Park, Kingston",2,Ireland
29,4.2,0,D Langford-Smith,2007-03-17,1st,Mohammad Yousuf,4,,Imran Nazir,10,Ireland,Pakistan,22,Ireland,"Sabina Park, Kingston",2,Ireland
30,4.3,0,D Langford-Smith,2007-03-17,1st,Mohammad Yousuf,4,,Imran Nazir,10,Ireland,Pakistan,23,Ireland,"Sabina Park, Kingston",2,Ireland
31,4.4,0,D Langford-Smith,2007-03-17,1st,Mohammad Yousuf,4,,Imran Nazir,10,Ireland,Pakistan,23,Ireland,"Sabina Park, Kingston",2,Ireland
32,4.5,0,D Langford-Smith,2007-03-17,1st,Mohammad Yousuf,4,,Imran Nazir,10,Ireland,Pakistan,23,Ireland,"Sabina Park, Kingston",2,Ireland
33,4.6,0,D Langford-Smith,2007-03-17,1st,Mohammad Yousuf,4,,Imran Nazir,10,Ireland,Pakistan,23,Ireland,"Sabina Park, Kingston",2,Ireland
34,4.7,0,D Langford-Smith,2007-03-17,1st,Mohammad Yousuf,4,,Imran Nazir,10,Ireland,Pakistan,24,Ireland,"Sabina Park, Kingston",2,Ireland
35,4.8,1,D Langford-Smith,2007-03-17,1st,Mohammad Yousuf,4,,Imran Nazir,11,Ireland,Pakistan,25,Ireland,"Sabina Park, Kingston",2,Ireland
36,5.1,0,WB Rankin,2007-03-17,1st,Mohammad Yousuf,4,,Imran Nazir,11,Ireland,Pakistan,26,Ireland,"Sabina Park, Kingston",2,Ireland
37,5.2,0,WB Rankin,2007-03-17,1st,Mohammad Yousuf,4,,Imran Nazir,11,Ireland,Pakistan,26,Ireland,"Sabina Park, Kingston",2,Ireland
38,5.3,0,WB Rankin,2007-03-17,1st,Mohammad Yousuf,4,,Imran Nazir,11,Ireland,Pakistan,26,Ireland,"Sabina Park, Kingston",2,Ireland
39,5.4,0,WB Rankin,2007-03-17,1st,Mohammad Yousuf,4,,Imran Nazir,11,Ireland,Pakistan,27,Ireland,"Sabina Park, Kingston",2,Ireland
40,5.5,1,WB Rankin,2007-03-17,1st,Mohammad Yousuf,4,,Imran Nazir,12,Ireland,Pakistan,28,Ireland,"Sabina Park, Kingston",2,Ireland
41,5.6,0,WB Rankin,2007-03-17,1st,Imran Nazir,12,,Mohammad Yousuf,4,Ireland,Pakistan,28,Ireland,"Sabina Park, Kingston",2,Ireland
42,5.7,0,WB Rankin,2007-03-17,1st,Imran Nazir,12,,Mohammad Yousuf,4,Ireland,Pakistan,29,Ireland,"Sabina Park, Kingston",2,Ireland
43,5.8,0,WB Rankin,2007-03-17,1st,Imran Nazir,12,,Mohammad Yousuf,4,Ireland,Pakistan,29,Ireland,"Sabina Park, Kingston",2,Ireland
44,5.9,0,WB Rankin,2007-03-17,1st,Imran Nazir,12,,Mohammad Yousuf,4,Ireland,Pakistan,29,Ireland,"Sabina Park, Kingston",2,Ireland
45,6.1,0,D Langford-Smith,2007-03-17,1st,Mohammad Yousuf,4,,Imran Nazir,12,Ireland,Pakistan,29,Ireland,"Sabina Park, Kingston",2,Ireland
46,6.2,0,D Langford-Smith,2007-03-17,1st,Mohammad Yousuf,4,,Imran Nazir,12,Ireland,Pakistan,30,Ireland,"Sabina Park, Kingston",2,Ireland
47,6.3,0,D Langford-Smith,2007-03-17,1st,Mohammad Yousuf,4,,Imran Nazir,12,Ireland,Pakistan,30,Ireland,"Sabina Park, Kingston",2,Ireland
48,6.4,0,D Langford-Smith,2007-03-17,1st,Mohammad Yousuf,4,,Imran Nazir,12,Ireland,Pakistan,30,Ireland,"Sabina Park, Kingston",2,Ireland
49,6.5,0,D Langford-Smith,2007-03-17,1st,Mohammad Yousuf,4,,Imran Nazir,12,Ireland,Pakistan,30,Ireland,"Sabina Park, Kingston",2,Ireland
50,6.6,0,D Langford-Smith,2007-03-17,1st,Mohammad Yousuf,4,,Imran Nazir,12,Ireland,Pakistan,30,Ireland,"Sabina Park, Kingston",2,Ireland
51,6.7,1,D Langford-Smith,2007-03-17,1st,Mohammad Yousuf,4,,Imran Nazir,13,Ireland,Pakistan,31,Ireland,"Sabina Park, Kingston",2,Ireland
52,7.1,0,WB Rankin,2007-03-17,1st,Mohammad Yousuf,4,,Imran Nazir,13,Ireland,Pakistan,31,Ireland,"Sabina Park, Kingston",2,Ireland
53,7.2,0,WB Rankin,2007-03-17,1st,Mohammad Yousuf,4,,Imran Nazir,13,Ireland,Pakistan,31,Ireland,"Sabina Park, Kingston",2,Ireland
54,7.3,0,WB Rankin,2007-03-17,1st,Mohammad Yousuf,4,,Imran Nazir,13,Ireland,Pakistan,31,Ireland,"Sabina Park, Kingston",2,Ireland
55,7.4,4,WB Rankin,2007-03-17,1st,Mohammad Yousuf,4,,Imran Nazir,17,Ireland,Pakistan,35,Ireland,"Sabina Park, Kingston",2,Ireland
56,7.5,0,WB Rankin,2007-03-17,1st,Mohammad Yousuf,4,,Imran Nazir,17,Ireland,Pakistan,36,Ireland,"Sabina Park, Kingston",2,Ireland
57,7.6,0,WB Rankin,2007-03-17,1st,Mohammad Yousuf,4,,Imran Nazir,17,Ireland,Pakistan,36,Ireland,"Sabina Park, Kingston",2,Ireland
58,7.7,0,WB Rankin,2007-03-17,1st,Mohammad Yousuf,4,,Imran Nazir,17,Ireland,Pakistan,36,Ireland,"Sabina Park, Kingston",2,Ireland
59,8.1,0,D Langford-Smith,2007-03-17,1st,Imran Nazir,17,,Mohammad Yousuf,4,Ireland,Pakistan,36,Ireland,"Sabina Park, Kingston",2,Ireland
60,8.2,2,D Langford-Smith,2007-03-17,1st,Imran Nazir,17,,Mohammad Yousuf,6,Ireland,Pakistan,38,Ireland,"Sabina Park, Kingston",2,Ireland
61,8.3,0,D Langford-Smith,2007-03-17,1st,Imran Nazir,17,,Mohammad Yousuf,6,Ireland,Pakistan,39,Ireland,"Sabina Park, Kingston",2,Ireland
62,8.4,0,D Langford-Smith,2007-03-17,1st,Imran Nazir,17,,Mohammad Yousuf,6,Ireland,Pakistan,39,Ireland,"Sabina Park, Kingston",2,Ireland
63,8.5,0,D Langford-Smith,2007-03-17,1st,Imran Nazir,17,,Mohammad Yousuf,6,Ireland,Pakistan,39,Ireland,"Sabina Park, Kingston",2,Ireland
64,8.6,0,D Langford-Smith,2007-03-17,1st,Imran Nazir,17,,Mohammad Yousuf,6,Ireland,Pakistan,39,Ireland,"Sabina Park, Kingston",2,Ireland
65,8.7,0,D Langford-Smith,2007-03-17,1st,Imran Nazir,17,,Mohammad Yousuf,6,Ireland,Pakistan,39,Ireland,"Sabina Park, Kingston",2,Ireland
66,9.1,0,WB Rankin,2007-03-17,1st,Mohammad Yousuf,6,,Imran Nazir,17,Ireland,Pakistan,40,Ireland,"Sabina Park, Kingston",2,Ireland
67,9.2,0,WB Rankin,2007-03-17,1st,Mohammad Yousuf,6,,Imran Nazir,17,Ireland,Pakistan,40,Ireland,"Sabina Park, Kingston",2,Ireland
68,9.3,0,WB Rankin,2007-03-17,1st,Mohammad Yousuf,6,,Imran Nazir,17,Ireland,Pakistan,40,Ireland,"Sabina Park, Kingston",2,Ireland
69,9.4,1,WB Rankin,2007-03-17,1st,Mohammad Yousuf,6,,Imran Nazir,18,Ireland,Pakistan,41,Ireland,"Sabina Park, Kingston",2,Ireland
70,9.5,0,WB Rankin,2007-03-17,1st,Imran Nazir,18,,Mohammad Yousuf,6,Ireland,Pakistan,41,Ireland,"Sabina Park, Kingston",2,Ireland
71,9.6,0,WB Rankin,2007-03-17,1st,Imran Nazir,18,,Mohammad Yousuf,6,Ireland,Pakistan,42,Ireland,"Sabina Park, Kingston",2,Ireland
72,9.7,0,WB Rankin,2007-03-17,1st,Imran Nazir,18,,Mohammad Yousuf,6,Ireland,Pakistan,42,Ireland,"Sabina Park, Kingston",2,Ireland
73,9.8,1,WB Rankin,2007-03-17,1st,Imran Nazir,18,,Mohammad Yousuf,7,Ireland,Pakistan,43,Ireland,"Sabina Park, Kingston",2,Ireland
74,10.1,0,D Langford-Smith,2007-03-17,1st,Imran Nazir,18,,Mohammad Yousuf,7,Ireland,Pakistan,43,Ireland,"Sabina Park, Kingston",2,Ireland
75,10.2,2,D Langford-Smith,2007-03-17,1st,Imran Nazir,18,,Mohammad Yousuf,9,Ireland,Pakistan,45,Ireland,"Sabina Park, Kingston",2,Ireland
76,10.3,0,D Langford-Smith,2007-03-17,1st,Imran Nazir,18,,Mohammad Yousuf,9,Ireland,Pakistan,45,Ireland,"Sabina Park, Kingston",2,Ireland
77,10.4,0,D Langford-Smith,2007-03-17,1st,Imran Nazir,18,,Mohammad Yousuf,9,Ireland,Pakistan,45,Ireland,"Sabina Park, Kingston",2,Ireland
78,10.5,1,D Langford-Smith,2007-03-17,1st,Imran Nazir,18,,Mohammad Yousuf,10,Ireland,Pakistan,46,Ireland,"Sabina Park, Kingston",2,Ireland
79,10.6,4,D Langford-Smith,2007-03-17,1st,Mohammad Yousuf,10,,Imran Nazir,22,Ireland,Pakistan,50,Ireland,"Sabina Park, Kingston",2,Ireland
80,11.1,0,AC Botha,2007-03-17,1st,Imran Nazir,22,,Mohammad Yousuf,10,Ireland,Pakistan,50,Ireland,"Sabina Park, Kingston",2,Ireland
81,11.2,0,AC Botha,2007-03-17,1st,Imran Nazir,22,,Mohammad Yousuf,10,Ireland,Pakistan,50,Ireland,"Sabina Park, Kingston",2,Ireland
82,11.3,0,AC Botha,2007-03-17,1st,Imran Nazir,22,,Mohammad Yousuf,10,Ireland,Pakistan,50,Ireland,"Sabina Park, Kingston",2,Ireland
83,11.4,0,AC Botha,2007-03-17,1st,Imran Nazir,22,,Mohammad Yousuf,10,Ireland,Pakistan,50,Ireland,"Sabina Park, Kingston",2,Ireland
84,11.5,0,AC Botha,2007-03-17,1st,Imran Nazir,22,,Mohammad Yousuf,10,Ireland,Pakistan,50,Ireland,"Sabina Park, Kingston",2,Ireland
85,11.6,1,AC Botha,2007-03-17,1st,Imran Nazir,22,,Mohammad Yousuf,11,Ireland,Pakistan,51,Ireland,"Sabina Park, Kingston",2,Ireland
86,12.1,0,DT Johnston,2007-03-17,1st,Imran Nazir,22,,Mohammad Yousuf,11,Ireland,Pakistan,52,Ireland,"Sabina Park, Kingston",2,Ireland
87,12.2,0,DT Johnston,2007-03-17,1st,Imran Nazir,22,,Mohammad Yousuf,11,Ireland,Pakistan,52,Ireland,"Sabina Park, Kingston",2,Ireland
88,12.3,0,DT Johnston,2007-03-17,1st,Imran Nazir,22,,Mohammad Yousuf,11,Ireland,Pakistan,52,Ireland,"Sabina Park, Kingston",2,Ireland
89,12.4,0,DT Johnston,2007-03-17,1st,Imran Nazir,22,,Mohammad Yousuf,11,Ireland,Pakistan,52,Ireland,"Sabina Park, Kingston",2,Ireland
90,12.5,4,DT Johnston,2007-03-17,1st,Imran Nazir,22,,Mohammad Yousuf,15,Ireland,Pakistan,56,Ireland,"Sabina Park, Kingston",2,Ireland
91,12.6,0,DT Johnston,2007-03-17,1st,Imran Nazir,22,Mohammad Yousuf,Mohammad Yousuf,15,Ireland,Pakistan,56,Ireland,"Sabina Park, Kingston",3,Ireland
92,12.7,0,DT Johnston,2007-03-17,1st,Imran Nazir,22,,Inzamam-ul-Haq,0,Ireland,Pakistan,57,Ireland,"Sabina Park, Kingston",3,Ireland
93,12.8,1,DT Johnston,2007-03-17,1st,Imran Nazir,22,,Inzamam-ul-Haq,1,Ireland,Pakistan,58,Ireland,"Sabina Park, Kingston",3,Ireland
94,13.1,0,AC Botha,2007-03-17,1st,Imran Nazir,22,Inzamam-ul-Haq,Inzamam-ul-Haq,1,Ireland,Pakistan,58,Ireland,"Sabina Park, Kingston",4,Ireland
95,13.2,0,AC Botha,2007-03-17,1st,Imran Nazir,22,,Shoaib Malik,0,Ireland,Pakistan,58,Ireland,"Sabina Park, Kingston",4,Ireland
96,13.3,0,AC Botha,2007-03-17,1st,Imran Nazir,22,,Shoaib Malik,0,Ireland,Pakistan,58,Ireland,"Sabina Park, Kingston",4,Ireland
97,13.4,0,AC Botha,2007-03-17,1st,Imran Nazir,22,,Shoaib Malik,0,Ireland,Pakistan,58,Ireland,"Sabina Park, Kingston",4,Ireland
98,13.5,0,AC Botha,2007-03-17,1st,Imran Nazir,22,,Shoaib Malik,0,Ireland,Pakistan,58,Ireland,"Sabina Park, Kingston",4,Ireland
99,13.6,0,AC Botha,2007-03-17,1st,Imran Nazir,22,,Shoaib Malik,0,Ireland,Pakistan,58,Ireland,"Sabina Park, Kingston",4,Ireland
100,14.1,0,DT Johnston,2007-03-17,1st,Shoaib Malik,0,,Imran Nazir,22,Ireland,Pakistan,58,Ireland,"Sabina Park, Kingston",4,Ireland
101,14.2,1,DT Johnston,2007-03-17,1st,Shoaib Malik,0,,Imran Nazir,23,Ireland,Pakistan,59,Ireland,"Sabina Park, Kingston",4,Ireland
102,14.3,0,DT Johnston,2007-03-17,1st,Imran Nazir,23,,Shoaib Malik,0,Ireland,Pakistan,59,Ireland,"Sabina Park, Kingston",4,Ireland
103,14.4,0,DT Johnston,2007-03-17,1st,Imran Nazir,23,,Shoaib Malik,0,Ireland,Pakistan,59,Ireland,"Sabina Park, Kingston",4,Ireland
104,14.5,1,DT Johnston,2007-03-17,1st,Imran Nazir,23,,Shoaib Malik,1,Ireland,Pakistan,60,Ireland,"Sabina Park, Kingston",4,Ireland
105,14.6,0,DT Johnston,2007-03-17,1st,Shoaib Malik,1,,Imran Nazir,23,Ireland,Pakistan,60,Ireland,"Sabina Park, Kingston",4,Ireland
106,15.1,0,AC Botha,2007-03-17,1st,Imran Nazir,23,,Shoaib Malik,1,Ireland,Pakistan,60,Ireland,"Sabina Park, Kingston",4,Ireland
107,15.2,0,AC Botha,2007-03-17,1st,Imran Nazir,23,,Shoaib Malik,1,Ireland,Pakistan,60,Ireland,"Sabina Park, Kingston",4,Ireland
108,15.3,0,AC Botha,2007-03-17,1st,Imran Nazir,23,,Shoaib Malik,1,Ireland,Pakistan,60,Ireland,"Sabina Park, Kingston",4,Ireland
109,15.4,0,AC Botha,2007-03-17,1st,Imran Nazir,23,,Shoaib Malik,1,Ireland,Pakistan,60,Ireland,"Sabina Park, Kingston",4,Ireland
110,15.5,0,AC Botha,2007-03-17,1st,Imran Nazir,23,,Shoaib Malik,1,Ireland,Pakistan,60,Ireland,"Sabina Park, Kingston",4,Ireland
111,15.6,0,AC Botha,2007-03-17,1st,Imran Nazir,23,,Shoaib Malik,1,Ireland,Pakistan,60,Ireland,"Sabina Park, Kingston",4,Ireland
112,16.1,0,DT Johnston,2007-03-17,1st,Shoaib Malik,1,,Imran Nazir,23,Ireland,Pakistan,60,Ireland,"Sabina Park, Kingston",4,Ireland
113,16.2,0,DT Johnston,2007-03-17,1st,Shoaib Malik,1,,Imran Nazir,23,Ireland,Pakistan,60,Ireland,"Sabina Park, Kingston",4,Ireland
114,16.3,0,DT Johnston,2007-03-17,1st,Shoaib Malik,1,,Imran Nazir,23,Ireland,Pakistan,60,Ireland,"Sabina Park, Kingston",4,Ireland
115,16.4,1,DT Johnston,2007-03-17,1st,Shoaib Malik,1,,Imran Nazir,24,Ireland,Pakistan,61,Ireland,"Sabina Park, Kingston",4,Ireland
116,16.5,0,DT Johnston,2007-03-17,1st,Imran Nazir,24,,Shoaib Malik,1,Ireland,Pakistan,61,Ireland,"Sabina Park, Kingston",4,Ireland
117,16.6,0,DT Johnston,2007-03-17,1st,Imran Nazir,24,,Shoaib Malik,1,Ireland,Pakistan,62,Ireland,"Sabina Park, Kingston",4,Ireland
118,16.7,4,DT Johnston,2007-03-17,1st,Imran Nazir,24,,Shoaib Malik,5,Ireland,Pakistan,66,Ireland,"Sabina Park, Kingston",4,Ireland
119,17.1,0,AC Botha,2007-03-17,1st,Shoaib Malik,5,,Imran Nazir,24,Ireland,Pakistan,66,Ireland,"Sabina Park, Kingston",4,Ireland
120,17.2,0,AC Botha,2007-03-17,1st,Shoaib Malik,5,,Imran Nazir,24,Ireland,Pakistan,66,Ireland,"Sabina Park, Kingston",4,Ireland
121,17.3,0,AC Botha,2007-03-17,1st,Shoaib Malik,5,,Imran Nazir,24,Ireland,Pakistan,66,Ireland,"Sabina Park, Kingston",4,Ireland
122,17.4,0,AC Botha,2007-03-17,1st,Shoaib Malik,5,,Imran Nazir,24,Ireland,Pakistan,66,Ireland,"Sabina Park, Kingston",4,Ireland
123,17.5,0,AC Botha,2007-03-17,1st,Shoaib Malik,5,,Imran Nazir,24,Ireland,Pakistan,66,Ireland,"Sabina Park, Kingston",4,Ireland
124,17.6,0,AC Botha,2007-03-17,1st,Shoaib Malik,5,Imran Nazir,Imran Nazir,24,Ireland,Pakistan,66,Ireland,"Sabina Park, Kingston",5,Ireland
125,18.1,0,DT Johnston,2007-03-17,1st,Kamran Akmal,0,,Shoaib Malik,5,Ireland,Pakistan,66,Ireland,"Sabina Park, Kingston",5,Ireland
126,18.2,0,DT Johnston,2007-03-17,1st,Kamran Akmal,0,,Shoaib Malik,5,Ireland,Pakistan,66,Ireland,"Sabina Park, Kingston",5,Ireland
127,18.3,0,DT Johnston,2007-03-17,1st,Kamran Akmal,0,,Shoaib Malik,5,Ireland,Pakistan,67,Ireland,"Sabina Park, Kingston",5,Ireland
128,18.4,0,DT Johnston,2007-03-17,1st,Kamran Akmal,0,,Shoaib Malik,5,Ireland,Pakistan,67,Ireland,"Sabina Park, Kingston",5,Ireland
129,18.5,0,DT Johnston,2007-03-17,1st,Kamran Akmal,0,,Shoaib Malik,5,Ireland,Pakistan,68,Ireland,"Sabina Park, Kingston",5,Ireland
130,18.6,0,DT Johnston,2007-03-17,1st,Kamran Akmal,0,,Shoaib Malik,5,Ireland,Pakistan,68,Ireland,"Sabina Park, Kingston",5,Ireland
131,18.7,0,DT Johnston,2007-03-17,1st,Kamran Akmal,0,,Shoaib Malik,5,Ireland,Pakistan,68,Ireland,"Sabina Park, Kingston",5,Ireland
132,18.8,0,DT Johnston,2007-03-17,1st,Kamran Akmal,0,,Shoaib Malik,5,Ireland,Pakistan,68,Ireland,"Sabina Park, Kingston",5,Ireland
133,19.1,0,AC Botha,2007-03-17,1st,Shoaib Malik,5,,Kamran Akmal,0,Ireland,Pakistan,68,Ireland,"Sabina Park, Kingston",5,Ireland
134,19.2,0,AC Botha,2007-03-17,1st,Shoaib Malik,5,,Kamran Akmal,0,Ireland,Pakistan,68,Ireland,"Sabina Park, Kingston",5,Ireland
135,19.3,0,AC Botha,2007-03-17,1st,Shoaib Malik,5,,Kamran Akmal,0,Ireland,Pakistan,68,Ireland,"Sabina Park, Kingston",5,Ireland
136,19.4,0,AC Botha,2007-03-17,1st,Shoaib Malik,5,,Kamran Akmal,0,Ireland,Pakistan,68,Ireland,"Sabina Park, Kingston",5,Ireland
137,19.5,0,AC Botha,2007-03-17,1st,Shoaib Malik,5,,Kamran Akmal,0,Ireland,Pakistan,68,Ireland,"Sabina Park, Kingston",5,Ireland
138,19.6,0,AC Botha,2007-03-17,1st,Shoaib Malik,5,,Kamran Akmal,0,Ireland,Pakistan,68,Ireland,"Sabina Park, Kingston",5,Ireland
139,20.1,0,KJ O'Brien,2007-03-17,1st,Kamran Akmal,0,,Shoaib Malik,5,Ireland,Pakistan,68,Ireland,"Sabina Park, Kingston",5,Ireland
140,20.2,4,KJ O'Brien,2007-03-17,1st,Kamran Akmal,0,,Shoaib Malik,9,Ireland,Pakistan,72,Ireland,"Sabina Park, Kingston",5,Ireland
141,20.3,0,KJ O'Brien,2007-03-17,1st,Kamran Akmal,0,Shoaib Malik,Shoaib Malik,9,Ireland,Pakistan,72,Ireland,"Sabina Park, Kingston",6,Ireland
142,20.4,0,KJ O'Brien,2007-03-17,1st,Kamran Akmal,0,,Azhar Mahmood,0,Ireland,Pakistan,72,Ireland,"Sabina Park, Kingston",6,Ireland
143,20.5,0,KJ O'Brien,2007-03-17,1st,Kamran Akmal,0,,Azhar Mahmood,0,Ireland,Pakistan,72,Ireland,"Sabina Park, Kingston",6,Ireland
144,20.6,0,KJ O'Brien,2007-03-17,1st,Kamran Akmal,0,,Azhar Mahmood,0,Ireland,Pakistan,72,Ireland,"Sabina Park, Kingston",6,Ireland
145,21.1,0,AC Botha,2007-03-17,1st,Azhar Mahmood,0,,Kamran Akmal,0,Ireland,Pakistan,72,Ireland,"Sabina Park, Kingston",6,Ireland
146,21.2,0,AC Botha,2007-03-17,1st,Azhar Mahmood,0,,Kamran Akmal,0,Ireland,Pakistan,72,Ireland,"Sabina Park, Kingston",6,Ireland
147,21.3,0,AC Botha,2007-03-17,1st,Azhar Mahmood,0,,Kamran Akmal,0,Ireland,Pakistan,72,Ireland,"Sabina Park, Kingston",6,Ireland
148,21.4,0,AC Botha,2007-03-17,1st,Azhar Mahmood,0,,Kamran Akmal,0,Ireland,Pakistan,72,Ireland,"Sabina Park, Kingston",6,Ireland
149,21.5,1,AC Botha,2007-03-17,1st,Azhar Mahmood,0,,Kamran Akmal,1,Ireland,Pakistan,73,Ireland,"Sabina Park, Kingston",6,Ireland
150,21.6,0,AC Botha,2007-03-17,1st,Kamran Akmal,1,,Azhar Mahmood,0,Ireland,Pakistan,73,Ireland,"Sabina Park, Kingston",6,Ireland
151,22.1,0,KJ O'Brien,2007-03-17,1st,Azhar Mahmood,0,,Kamran Akmal,1,Ireland,Pakistan,73,Ireland,"Sabina Park, Kingston",6,Ireland
152,22.2,0,KJ O'Brien,2007-03-17,1st,Azhar Mahmood,0,,Kamran Akmal,1,Ireland,Pakistan,73,Ireland,"Sabina Park, Kingston",6,Ireland
153,22.3,0,KJ O'Brien,2007-03-17,1st,Azhar Mahmood,0,,Kamran Akmal,1,Ireland,Pakistan,73,Ireland,"Sabina Park, Kingston",6,Ireland
154,22.4,0,KJ O'Brien,2007-03-17,1st,Azhar Mahmood,0,,Kamran Akmal,1,Ireland,Pakistan,73,Ireland,"Sabina Park, Kingston",6,Ireland
155,22.5,0,KJ O'Brien,2007-03-17,1st,Azhar Mahmood,0,,Kamran Akmal,1,Ireland,Pakistan,73,Ireland,"Sabina Park, Kingston",6,Ireland
156,22.6,1,KJ O'Brien,2007-03-17,1st,Azhar Mahmood,0,,Kamran Akmal,2,Ireland,Pakistan,74,Ireland,"Sabina Park, Kingston",6,Ireland
157,23.1,0,AC Botha,2007-03-17,1st,Azhar Mahmood,0,,Kamran Akmal,2,Ireland,Pakistan,74,Ireland,"Sabina Park, Kingston",6,Ireland
158,23.2,0,AC Botha,2007-03-17,1st,Azhar Mahmood,0,,Kamran Akmal,2,Ireland,Pakistan,74,Ireland,"Sabina Park, Kingston",6,Ireland
