,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
25,4.2,0,UWMBCA Welegedara,2010-01-05,1st,V Sehwag,10,,V Kohli,1,India,Sri Lanka,20,Sri Lanka,Shere Bangla National Stadium,1,Sri Lanka
26,4.3,1,UWMBCA Welegedara,2010-01-05,1st,V Sehwag,10,,V Kohli,2,India,Sri Lanka,21,Sri Lanka,Shere Bangla National Stadium,1,Sri Lanka
27,4.4,4,UWMBCA Welegedara,2010-01-05,1st,V Kohli,2,,V Sehwag,14,India,Sri Lanka,25,Sri Lanka,Shere Bangla National Stadium,1,Sri Lanka
28,4.5,0,UWMBCA Welegedara,2010-01-05,1st,V Kohli,2,,V Sehwag,14,India,Sri Lanka,25,Sri Lanka,Shere Bangla National Stadium,1,Sri Lanka
29,4.6,3,UWMBCA Welegedara,2010-01-05,1st,V Kohli,2,,V Sehwag,17,India,Sri Lanka,29,Sri Lanka,Shere Bangla National Stadium,1,Sri Lanka
30,4.7,1,UWMBCA Welegedara,2010-01-05,1st,V Sehwag,17,,V Kohli,3,India,Sri Lanka,31,Sri Lanka,Shere Bangla National Stadium,1,Sri Lanka
31,4.8,1,UWMBCA Welegedara,2010-01-05,1st,V Kohli,3,,V Sehwag,18,India,Sri Lanka,32,Sri Lanka,Shere Bangla National Stadium,1,Sri Lanka
32,5.1,1,RAS Lakmal,2010-01-05,1st,V Kohli,3,,V Sehwag,19,India,Sri Lanka,33,Sri Lanka,Shere Bangla National Stadium,1,Sri Lanka
33,5.2,0,RAS Lakmal,2010-01-05,1st,V Sehwag,19,,V Kohli,3,India,Sri Lanka,33,Sri Lanka,Shere Bangla National Stadium,1,Sri Lanka
34,5.3,1,RAS Lakmal,2010-01-05,1st,V Sehwag,19,,V Kohli,4,India,Sri Lanka,34,Sri Lanka,Shere Bangla National Stadium,1,Sri Lanka
35,5.4,4,RAS Lakmal,2010-01-05,1st,V Kohli,4,,V Sehwag,23,India,Sri Lanka,38,Sri Lanka,Shere Bangla National Stadium,1,Sri Lanka
36,5.5,4,RAS Lakmal,2010-01-05,1st,V Kohli,4,,V Sehwag,27,India,Sri Lanka,42,Sri Lanka,Shere Bangla National Stadium,1,Sri Lanka
37,5.6,4,RAS Lakmal,2010-01-05,1st,V Kohli,4,,V Sehwag,31,India,Sri Lanka,46,Sri Lanka,Shere Bangla National Stadium,1,Sri Lanka
38,6.1,4,UWMBCA Welegedara,2010-01-05,1st,V Sehwag,31,,V Kohli,8,India,Sri Lanka,50,Sri Lanka,Shere Bangla National Stadium,1,Sri Lanka
39,6.2,1,UWMBCA Welegedara,2010-01-05,1st,V Sehwag,31,,V Kohli,9,India,Sri Lanka,51,Sri Lanka,Shere Bangla National Stadium,1,Sri Lanka
40,6.3,4,UWMBCA Welegedara,2010-01-05,1st,V Kohli,9,,V Sehwag,35,India,Sri Lanka,55,Sri Lanka,Shere Bangla National Stadium,1,Sri Lanka
41,6.4,0,UWMBCA Welegedara,2010-01-05,1st,V Kohli,9,,V Sehwag,35,India,Sri Lanka,56,Sri Lanka,Shere Bangla National Stadium,1,Sri Lanka
42,6.5,4,UWMBCA Welegedara,2010-01-05,1st,V Kohli,9,,V Sehwag,39,India,Sri Lanka,61,Sri Lanka,Shere Bangla National Stadium,1,Sri Lanka
43,6.6,1,UWMBCA Welegedara,2010-01-05,1st,V Kohli,9,,V Sehwag,40,India,Sri Lanka,62,Sri Lanka,Shere Bangla National Stadium,1,Sri Lanka
44,6.7,0,UWMBCA Welegedara,2010-01-05,1st,V Sehwag,40,V Kohli,V Kohli,9,India,Sri Lanka,62,Sri Lanka,Shere Bangla National Stadium,2,Sri Lanka
45,6.8,0,UWMBCA Welegedara,2010-01-05,1st,V Sehwag,40,,Yuvraj Singh,0,India,Sri Lanka,63,Sri Lanka,Shere Bangla National Stadium,2,Sri Lanka
46,6.9,0,UWMBCA Welegedara,2010-01-05,1st,V Sehwag,40,,Yuvraj Singh,0,India,Sri Lanka,64,Sri Lanka,Shere Bangla National Stadium,2,Sri Lanka
47,6.1,0,UWMBCA Welegedara,2010-01-05,1st,V Sehwag,31,,Yuvraj Singh,0,India,Sri Lanka,64,Sri Lanka,Shere Bangla National Stadium,2,Sri Lanka
48,7.1,4,T Thushara,2010-01-05,1st,Yuvraj Singh,0,,V Sehwag,44,India,Sri Lanka,68,Sri Lanka,Shere Bangla National Stadium,2,Sri Lanka
49,7.2,0,T Thushara,2010-01-05,1st,Yuvraj Singh,0,,V Sehwag,44,India,Sri Lanka,68,Sri Lanka,Shere Bangla National Stadium,2,Sri Lanka
50,7.3,2,T Thushara,2010-01-05,1st,Yuvraj Singh,0,,V Sehwag,46,India,Sri Lanka,70,Sri Lanka,Shere Bangla National Stadium,2,Sri Lanka
51,7.4,0,T Thushara,2010-01-05,1st,Yuvraj Singh,0,,V Sehwag,46,India,Sri Lanka,70,Sri Lanka,Shere Bangla National Stadium,2,Sri Lanka
52,7.5,0,T Thushara,2010-01-05,1st,Yuvraj Singh,0,,V Sehwag,46,India,Sri Lanka,70,Sri Lanka,Shere Bangla National Stadium,2,Sri Lanka
53,7.6,1,T Thushara,2010-01-05,1st,Yuvraj Singh,0,,V Sehwag,47,India,Sri Lanka,71,Sri Lanka,Shere Bangla National Stadium,2,Sri Lanka
54,8.1,0,UWMBCA Welegedara,2010-01-05,1st,Yuvraj Singh,0,,V Sehwag,47,India,Sri Lanka,71,Sri Lanka,Shere Bangla National Stadium,2,Sri Lanka
55,8.2,0,UWMBCA Welegedara,2010-01-05,1st,Yuvraj Singh,0,,V Sehwag,47,India,Sri Lanka,71,Sri Lanka,Shere Bangla National Stadium,2,Sri Lanka
56,8.3,0,UWMBCA Welegedara,2010-01-05,1st,Yuvraj Singh,0,,V Sehwag,47,India,Sri Lanka,71,Sri Lanka,Shere Bangla National Stadium,2,Sri Lanka
57,8.4,0,UWMBCA Welegedara,2010-01-05,1st,Yuvraj Singh,0,V Sehwag,V Sehwag,47,India,Sri Lanka,71,Sri Lanka,Shere Bangla National Stadium,3,Sri Lanka
58,8.5,0,UWMBCA Welegedara,2010-01-05,1st,MS Dhoni,0,,Yuvraj Singh,0,India,Sri Lanka,71,Sri Lanka,Shere Bangla National Stadium,3,Sri Lanka
59,8.6,0,UWMBCA Welegedara,2010-01-05,1st,MS Dhoni,0,,Yuvraj Singh,0,India,Sri Lanka,71,Sri Lanka,Shere Bangla National Stadium,3,Sri Lanka
60,9.1,0,T Thushara,2010-01-05,1st,Yuvraj Singh,0,,MS Dhoni,0,India,Sri Lanka,71,Sri Lanka,Shere Bangla National Stadium,3,Sri Lanka
61,9.2,0,T Thushara,2010-01-05,1st,Yuvraj Singh,0,,MS Dhoni,0,India,Sri Lanka,71,Sri Lanka,Shere Bangla National Stadium,3,Sri Lanka
62,9.3,0,T Thushara,2010-01-05,1st,Yuvraj Singh,0,,MS Dhoni,0,India,Sri Lanka,71,Sri Lanka,Shere Bangla National Stadium,3,Sri Lanka
63,9.4,4,T Thushara,2010-01-05,1st,Yuvraj Singh,0,,MS Dhoni,4,India,Sri Lanka,75,Sri Lanka,Shere Bangla National Stadium,3,Sri Lanka
64,9.5,1,T Thushara,2010-01-05,1st,Yuvraj Singh,0,,MS Dhoni,5,India,Sri Lanka,76,Sri Lanka,Shere Bangla National Stadium,3,Sri Lanka
65,9.6,0,T Thushara,2010-01-05,1st,MS Dhoni,5,,Yuvraj Singh,0,India,Sri Lanka,76,Sri Lanka,Shere Bangla National Stadium,3,Sri Lanka
66,10.1,0,UWMBCA Welegedara,2010-01-05,1st,Yuvraj Singh,0,,MS Dhoni,5,India,Sri Lanka,76,Sri Lanka,Shere Bangla National Stadium,3,Sri Lanka
67,10.2,0,UWMBCA Welegedara,2010-01-05,1st,Yuvraj Singh,0,,MS Dhoni,5,India,Sri Lanka,76,Sri Lanka,Shere Bangla National Stadium,3,Sri Lanka
68,10.3,0,UWMBCA Welegedara,2010-01-05,1st,Yuvraj Singh,0,,MS Dhoni,5,India,Sri Lanka,76,Sri Lanka,Shere Bangla National Stadium,3,Sri Lanka
69,10.4,0,UWMBCA Welegedara,2010-01-05,1st,Yuvraj Singh,0,,MS Dhoni,5,India,Sri Lanka,76,Sri Lanka,Shere Bangla National Stadium,3,Sri Lanka
70,10.5,0,UWMBCA Welegedara,2010-01-05,1st,Yuvraj Singh,0,,MS Dhoni,5,India,Sri Lanka,76,Sri Lanka,Shere Bangla National Stadium,3,Sri Lanka
71,10.6,1,UWMBCA Welegedara,2010-01-05,1st,Yuvraj Singh,0,,MS Dhoni,6,India,Sri Lanka,77,Sri Lanka,Shere Bangla National Stadium,3,Sri Lanka
72,11.1,0,T Thushara,2010-01-05,1st,Yuvraj Singh,0,,MS Dhoni,6,India,Sri Lanka,77,Sri Lanka,Shere Bangla National Stadium,3,Sri Lanka
73,11.2,1,T Thushara,2010-01-05,1st,Yuvraj Singh,0,,MS Dhoni,7,India,Sri Lanka,78,Sri Lanka,Shere Bangla National Stadium,3,Sri Lanka
74,11.3,0,T Thushara,2010-01-05,1st,MS Dhoni,7,,Yuvraj Singh,0,India,Sri Lanka,78,Sri Lanka,Shere Bangla National Stadium,3,Sri Lanka
75,11.4,0,T Thushara,2010-01-05,1st,MS Dhoni,7,,Yuvraj Singh,0,India,Sri Lanka,78,Sri Lanka,Shere Bangla National Stadium,3,Sri Lanka
76,11.5,0,T Thushara,2010-01-05,1st,MS Dhoni,7,,Yuvraj Singh,0,India,Sri Lanka,78,Sri Lanka,Shere Bangla National Stadium,3,Sri Lanka
77,11.6,1,T Thushara,2010-01-05,1st,MS Dhoni,7,,Yuvraj Singh,1,India,Sri Lanka,79,Sri Lanka,Shere Bangla National Stadium,3,Sri Lanka
78,12.1,1,UWMBCA Welegedara,2010-01-05,1st,MS Dhoni,7,,Yuvraj Singh,2,India,Sri Lanka,80,Sri Lanka,Shere Bangla National Stadium,3,Sri Lanka
79,12.2,0,UWMBCA Welegedara,2010-01-05,1st,Yuvraj Singh,2,,MS Dhoni,7,India,Sri Lanka,80,Sri Lanka,Shere Bangla National Stadium,3,Sri Lanka
80,12.3,0,UWMBCA Welegedara,2010-01-05,1st,Yuvraj Singh,2,,MS Dhoni,7,India,Sri Lanka,80,Sri Lanka,Shere Bangla National Stadium,3,Sri Lanka
81,12.4,0,UWMBCA Welegedara,2010-01-05,1st,Yuvraj Singh,2,,MS Dhoni,7,India,Sri Lanka,80,Sri Lanka,Shere Bangla National Stadium,3,Sri Lanka
82,12.5,0,UWMBCA Welegedara,2010-01-05,1st,Yuvraj Singh,2,,MS Dhoni,7,India,Sri Lanka,80,Sri Lanka,Shere Bangla National Stadium,3,Sri Lanka
83,12.6,0,UWMBCA Welegedara,2010-01-05,1st,Yuvraj Singh,2,,MS Dhoni,7,India,Sri Lanka,81,Sri Lanka,Shere Bangla National Stadium,3,Sri Lanka
84,12.7,0,UWMBCA Welegedara,2010-01-05,1st,Yuvraj Singh,2,,MS Dhoni,7,India,Sri Lanka,81,Sri Lanka,Shere Bangla National Stadium,3,Sri Lanka
85,13.1,0,T Thushara,2010-01-05,1st,MS Dhoni,7,,Yuvraj Singh,2,India,Sri Lanka,81,Sri Lanka,Shere Bangla National Stadium,3,Sri Lanka
86,13.2,0,T Thushara,2010-01-05,1st,MS Dhoni,7,,Yuvraj Singh,2,India,Sri Lanka,81,Sri Lanka,Shere Bangla National Stadium,3,Sri Lanka
87,13.3,4,T Thushara,2010-01-05,1st,MS Dhoni,7,,Yuvraj Singh,6,India,Sri Lanka,85,Sri Lanka,Shere Bangla National Stadium,3,Sri Lanka
88,13.4,1,T Thushara,2010-01-05,1st,MS Dhoni,7,,Yuvraj Singh,7,India,Sri Lanka,86,Sri Lanka,Shere Bangla National Stadium,3,Sri Lanka
89,13.5,0,T Thushara,2010-01-05,1st,Yuvraj Singh,7,,MS Dhoni,7,India,Sri Lanka,86,Sri Lanka,Shere Bangla National Stadium,3,Sri Lanka
90,13.6,0,T Thushara,2010-01-05,1st,Yuvraj Singh,7,,MS Dhoni,7,India,Sri Lanka,86,Sri Lanka,Shere Bangla National Stadium,3,Sri Lanka
91,14.1,1,RAS Lakmal,2010-01-05,1st,MS Dhoni,7,,Yuvraj Singh,8,India,Sri Lanka,87,Sri Lanka,Shere Bangla National Stadium,3,Sri Lanka
92,14.2,0,RAS Lakmal,2010-01-05,1st,Yuvraj Singh,8,,MS Dhoni,7,India,Sri Lanka,87,Sri Lanka,Shere Bangla National Stadium,3,Sri Lanka
93,14.3,1,RAS Lakmal,2010-01-05,1st,Yuvraj Singh,8,,MS Dhoni,8,India,Sri Lanka,88,Sri Lanka,Shere Bangla National Stadium,3,Sri Lanka
94,14.4,1,RAS Lakmal,2010-01-05,1st,MS Dhoni,8,,Yuvraj Singh,9,India,Sri Lanka,89,Sri Lanka,Shere Bangla National Stadium,3,Sri Lanka
95,14.5,0,RAS Lakmal,2010-01-05,1st,Yuvraj Singh,9,,MS Dhoni,8,India,Sri Lanka,89,Sri Lanka,Shere Bangla National Stadium,3,Sri Lanka
96,14.6,0,RAS Lakmal,2010-01-05,1st,Yuvraj Singh,9,,MS Dhoni,8,India,Sri Lanka,89,Sri Lanka,Shere Bangla National Stadium,3,Sri Lanka
97,15.1,0,T Thushara,2010-01-05,1st,MS Dhoni,8,,Yuvraj Singh,9,India,Sri Lanka,89,Sri Lanka,Shere Bangla National Stadium,3,Sri Lanka
98,15.2,0,T Thushara,2010-01-05,1st,MS Dhoni,8,,Yuvraj Singh,9,India,Sri Lanka,89,Sri Lanka,Shere Bangla National Stadium,3,Sri Lanka
99,15.3,0,T Thushara,2010-01-05,1st,MS Dhoni,8,,Yuvraj Singh,9,India,Sri Lanka,89,Sri Lanka,Shere Bangla National Stadium,3,Sri Lanka
100,15.4,4,T Thushara,2010-01-05,1st,MS Dhoni,8,,Yuvraj Singh,13,India,Sri Lanka,93,Sri Lanka,Shere Bangla National Stadium,3,Sri Lanka
101,15.5,2,T Thushara,2010-01-05,1st,MS Dhoni,8,,Yuvraj Singh,15,India,Sri Lanka,95,Sri Lanka,Shere Bangla National Stadium,3,Sri Lanka
102,15.6,1,T Thushara,2010-01-05,1st,MS Dhoni,8,,Yuvraj Singh,16,India,Sri Lanka,96,Sri Lanka,Shere Bangla National Stadium,3,Sri Lanka
103,16.1,0,S Randiv,2010-01-05,1st,MS Dhoni,8,,Yuvraj Singh,16,India,Sri Lanka,96,Sri Lanka,Shere Bangla National Stadium,3,Sri Lanka
104,16.2,1,S Randiv,2010-01-05,1st,MS Dhoni,8,,Yuvraj Singh,17,India,Sri Lanka,97,Sri Lanka,Shere Bangla National Stadium,3,Sri Lanka
105,16.3,1,S Randiv,2010-01-05,1st,Yuvraj Singh,17,,MS Dhoni,9,India,Sri Lanka,98,Sri Lanka,Shere Bangla National Stadium,3,Sri Lanka
106,16.4,0,S Randiv,2010-01-05,1st,MS Dhoni,9,,Yuvraj Singh,17,India,Sri Lanka,98,Sri Lanka,Shere Bangla National Stadium,3,Sri Lanka
107,16.5,0,S Randiv,2010-01-05,1st,MS Dhoni,9,,Yuvraj Singh,17,India,Sri Lanka,99,Sri Lanka,Shere Bangla National Stadium,3,Sri Lanka
108,16.6,1,S Randiv,2010-01-05,1st,Yuvraj Singh,17,,MS Dhoni,10,India,Sri Lanka,100,Sri Lanka,Shere Bangla National Stadium,3,Sri Lanka
109,17.1,1,T Thushara,2010-01-05,1st,Yuvraj Singh,17,,MS Dhoni,11,India,Sri Lanka,101,Sri Lanka,Shere Bangla National Stadium,3,Sri Lanka
110,17.2,2,T Thushara,2010-01-05,1st,MS Dhoni,11,,Yuvraj Singh,19,India,Sri Lanka,103,Sri Lanka,Shere Bangla National Stadium,3,Sri Lanka
111,17.3,0,T Thushara,2010-01-05,1st,MS Dhoni,11,,Yuvraj Singh,19,India,Sri Lanka,104,Sri Lanka,Shere Bangla National Stadium,3,Sri Lanka
112,17.4,1,T Thushara,2010-01-05,1st,MS Dhoni,11,,Yuvraj Singh,20,India,Sri Lanka,105,Sri Lanka,Shere Bangla National Stadium,3,Sri Lanka
113,17.5,1,T Thushara,2010-01-05,1st,Yuvraj Singh,20,,MS Dhoni,12,India,Sri Lanka,106,Sri Lanka,Shere Bangla National Stadium,3,Sri Lanka
114,17.6,1,T Thushara,2010-01-05,1st,MS Dhoni,12,,Yuvraj Singh,21,India,Sri Lanka,107,Sri Lanka,Shere Bangla National Stadium,3,Sri Lanka
115,17.7,1,T Thushara,2010-01-05,1st,Yuvraj Singh,21,,MS Dhoni,13,India,Sri Lanka,108,Sri Lanka,Shere Bangla National Stadium,3,Sri Lanka
116,18.1,0,S Randiv,2010-01-05,1st,Yuvraj Singh,21,,MS Dhoni,13,India,Sri Lanka,108,Sri Lanka,Shere Bangla National Stadium,3,Sri Lanka
117,18.2,0,S Randiv,2010-01-05,1st,Yuvraj Singh,21,,MS Dhoni,13,India,Sri Lanka,108,Sri Lanka,Shere Bangla National Stadium,3,Sri Lanka
118,18.3,0,S Randiv,2010-01-05,1st,Yuvraj Singh,21,,MS Dhoni,13,India,Sri Lanka,108,Sri Lanka,Shere Bangla National Stadium,3,Sri Lanka
119,18.4,0,S Randiv,2010-01-05,1st,Yuvraj Singh,21,,MS Dhoni,13,India,Sri Lanka,108,Sri Lanka,Shere Bangla National Stadium,3,Sri Lanka
120,18.5,0,S Randiv,2010-01-05,1st,Yuvraj Singh,21,,MS Dhoni,13,India,Sri Lanka,108,Sri Lanka,Shere Bangla National Stadium,3,Sri Lanka
121,18.6,4,S Randiv,2010-01-05,1st,Yuvraj Singh,21,,MS Dhoni,17,India,Sri Lanka,112,Sri Lanka,Shere Bangla National Stadium,3,Sri Lanka
122,19.1,1,RAS Lakmal,2010-01-05,1st,MS Dhoni,17,,Yuvraj Singh,22,India,Sri Lanka,113,Sri Lanka,Shere Bangla National Stadium,3,Sri Lanka
123,19.2,1,RAS Lakmal,2010-01-05,1st,Yuvraj Singh,22,,MS Dhoni,18,India,Sri Lanka,114,Sri Lanka,Shere Bangla National Stadium,3,Sri Lanka
124,19.3,1,RAS Lakmal,2010-01-05,1st,MS Dhoni,18,,Yuvraj Singh,23,India,Sri Lanka,115,Sri Lanka,Shere Bangla National Stadium,3,Sri Lanka
125,19.4,1,RAS Lakmal,2010-01-05,1st,Yuvraj Singh,23,,MS Dhoni,19,India,Sri Lanka,116,Sri Lanka,Shere Bangla National Stadium,3,Sri Lanka
126,19.5,0,RAS Lakmal,2010-01-05,1st,MS Dhoni,19,,Yuvraj Singh,23,India,Sri Lanka,116,Sri Lanka,Shere Bangla National Stadium,3,Sri Lanka
127,19.6,0,RAS Lakmal,2010-01-05,1st,MS Dhoni,19,,Yuvraj Singh,23,India,Sri Lanka,116,Sri Lanka,Shere Bangla National Stadium,3,Sri Lanka
128,20.1,0,S Randiv,2010-01-05,1st,Yuvraj Singh,23,,MS Dhoni,19,India,Sri Lanka,116,Sri Lanka,Shere Bangla National Stadium,3,Sri Lanka
129,20.2,1,S Randiv,2010-01-05,1st,Yuvraj Singh,23,,MS Dhoni,20,India,Sri Lanka,117,Sri Lanka,Shere Bangla National Stadium,3,Sri Lanka
130,20.3,0,S Randiv,2010-01-05,1st,MS Dhoni,20,,Yuvraj Singh,23,India,Sri Lanka,117,Sri Lanka,Shere Bangla National Stadium,3,Sri Lanka
131,20.4,0,S Randiv,2010-01-05,1st,MS Dhoni,20,,Yuvraj Singh,23,India,Sri Lanka,117,Sri Lanka,Shere Bangla National Stadium,3,Sri Lanka
132,20.5,0,S Randiv,2010-01-05,1st,MS Dhoni,20,,Yuvraj Singh,23,India,Sri Lanka,117,Sri Lanka,Shere Bangla National Stadium,3,Sri Lanka
133,20.6,1,S Randiv,2010-01-05,1st,MS Dhoni,20,,Yuvraj Singh,24,India,Sri Lanka,118,Sri Lanka,Shere Bangla National Stadium,3,Sri Lanka
134,21.1,4,RAS Lakmal,2010-01-05,1st,MS Dhoni,20,,Yuvraj Singh,28,India,Sri Lanka,122,Sri Lanka,Shere Bangla National Stadium,3,Sri Lanka
135,21.2,0,RAS Lakmal,2010-01-05,1st,MS Dhoni,20,,Yuvraj Singh,28,India,Sri Lanka,122,Sri Lanka,Shere Bangla National Stadium,3,Sri Lanka
136,21.3,1,RAS Lakmal,2010-01-05,1st,MS Dhoni,20,,Yuvraj Singh,29,India,Sri Lanka,123,Sri Lanka,Shere Bangla National Stadium,3,Sri Lanka
137,21.4,0,RAS Lakmal,2010-01-05,1st,Yuvraj Singh,29,,MS Dhoni,20,India,Sri Lanka,123,Sri Lanka,Shere Bangla National Stadium,3,Sri Lanka
138,21.5,4,RAS Lakmal,2010-01-05,1st,Yuvraj Singh,29,,MS Dhoni,24,India,Sri Lanka,127,Sri Lanka,Shere Bangla National Stadium,3,Sri Lanka
139,21.6,1,RAS Lakmal,2010-01-05,1st,Yuvraj Singh,29,,MS Dhoni,25,India,Sri Lanka,128,Sri Lanka,Shere Bangla National Stadium,3,Sri Lanka
140,22.1,0,S Randiv,2010-01-05,1st,Yuvraj Singh,29,,MS Dhoni,25,India,Sri Lanka,128,Sri Lanka,Shere Bangla National Stadium,3,Sri Lanka
141,22.2,1,S Randiv,2010-01-05,1st,Yuvraj Singh,29,,MS Dhoni,26,India,Sri Lanka,129,Sri Lanka,Shere Bangla National Stadium,3,Sri Lanka
142,22.3,0,S Randiv,2010-01-05,1st,MS Dhoni,26,,Yuvraj Singh,29,India,Sri Lanka,129,Sri Lanka,Shere Bangla National Stadium,3,Sri Lanka
143,22.4,2,S Randiv,2010-01-05,1st,MS Dhoni,26,,Yuvraj Singh,31,India,Sri Lanka,131,Sri Lanka,Shere Bangla National Stadium,3,Sri Lanka
144,22.5,0,S Randiv,2010-01-05,1st,MS Dhoni,26,,Yuvraj Singh,31,India,Sri Lanka,131,Sri Lanka,Shere Bangla National Stadium,3,Sri Lanka
145,22.6,0,S Randiv,2010-01-05,1st,MS Dhoni,26,,Yuvraj Singh,31,India,Sri Lanka,131,Sri Lanka,Shere Bangla National Stadium,3,Sri Lanka
146,23.1,1,SHT Kandamby,2010-01-05,1st,Yuvraj Singh,31,,MS Dhoni,27,India,Sri Lanka,132,Sri Lanka,Shere Bangla National Stadium,3,Sri Lanka
147,23.2,0,SHT Kandamby,2010-01-05,1st,MS Dhoni,27,,Yuvraj Singh,31,India,Sri Lanka,132,Sri Lanka,Shere Bangla National Stadium,3,Sri Lanka
148,23.3,0,SHT Kandamby,2010-01-05,1st,MS Dhoni,27,,Yuvraj Singh,31,India,Sri Lanka,132,Sri Lanka,Shere Bangla National Stadium,3,Sri Lanka
149,23.4,0,SHT Kandamby,2010-01-05,1st,MS Dhoni,27,,Yuvraj Singh,31,India,Sri Lanka,133,Sri Lanka,Shere Bangla National Stadium,3,Sri Lanka
150,23.5,1,SHT Kandamby,2010-01-05,1st,Yuvraj Singh,31,,MS Dhoni,28,India,Sri Lanka,134,Sri Lanka,Shere Bangla National Stadium,3,Sri Lanka
