,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
44,6.5,0,R Rampaul,2012-06-16,1st,IR Bell,22,,IJL Trott,10,England,West Indies,36,West Indies,The Rose Bowl,1,England
45,6.6,2,R Rampaul,2012-06-16,1st,IR Bell,22,,IJL Trott,12,England,West Indies,38,West Indies,The Rose Bowl,1,England
46,7.1,0,SP Narine,2012-06-16,1st,IJL Trott,12,,IR Bell,22,England,West Indies,38,West Indies,The Rose Bowl,1,England
47,7.2,0,SP Narine,2012-06-16,1st,IJL Trott,12,,IR Bell,22,England,West Indies,39,West Indies,The Rose Bowl,1,England
48,7.3,0,SP Narine,2012-06-16,1st,IJL Trott,12,,IR Bell,22,England,West Indies,39,West Indies,The Rose Bowl,1,England
49,7.4,1,SP Narine,2012-06-16,1st,IJL Trott,12,,IR Bell,23,England,West Indies,40,West Indies,The Rose Bowl,1,England
50,7.5,0,SP Narine,2012-06-16,1st,IR Bell,23,,IJL Trott,12,England,West Indies,40,West Indies,The Rose Bowl,1,England
51,7.6,0,SP Narine,2012-06-16,1st,IR Bell,23,,IJL Trott,12,England,West Indies,40,West Indies,The Rose Bowl,1,England
52,7.7,0,SP Narine,2012-06-16,1st,IR Bell,23,,IJL Trott,12,England,West Indies,40,West Indies,The Rose Bowl,1,England
53,8.1,0,R Rampaul,2012-06-16,1st,IJL Trott,12,,IR Bell,23,England,West Indies,40,West Indies,The Rose Bowl,1,England
54,8.2,0,R Rampaul,2012-06-16,1st,IJL Trott,12,,IR Bell,23,England,West Indies,40,West Indies,The Rose Bowl,1,England
55,8.3,4,R Rampaul,2012-06-16,1st,IJL Trott,12,,IR Bell,27,England,West Indies,44,West Indies,The Rose Bowl,1,England
56,8.4,0,R Rampaul,2012-06-16,1st,IJL Trott,12,,IR Bell,27,England,West Indies,44,West Indies,The Rose Bowl,1,England
57,8.5,0,R Rampaul,2012-06-16,1st,IJL Trott,12,,IR Bell,27,England,West Indies,44,West Indies,The Rose Bowl,1,England
58,8.6,1,R Rampaul,2012-06-16,1st,IJL Trott,12,,IR Bell,28,England,West Indies,45,West Indies,The Rose Bowl,1,England
59,9.1,2,SP Narine,2012-06-16,1st,IJL Trott,12,,IR Bell,30,England,West Indies,47,West Indies,The Rose Bowl,1,England
60,9.2,1,SP Narine,2012-06-16,1st,IJL Trott,12,,IR Bell,31,England,West Indies,48,West Indies,The Rose Bowl,1,England
61,9.3,0,SP Narine,2012-06-16,1st,IR Bell,31,,IJL Trott,12,England,West Indies,48,West Indies,The Rose Bowl,1,England
62,9.4,0,SP Narine,2012-06-16,1st,IR Bell,31,,IJL Trott,12,England,West Indies,48,West Indies,The Rose Bowl,1,England
63,9.5,0,SP Narine,2012-06-16,1st,IR Bell,31,,IJL Trott,12,England,West Indies,48,West Indies,The Rose Bowl,1,England
64,9.6,1,SP Narine,2012-06-16,1st,IR Bell,31,,IJL Trott,13,England,West Indies,49,West Indies,The Rose Bowl,1,England
65,10.1,0,DJG Sammy,2012-06-16,1st,IR Bell,31,,IJL Trott,13,England,West Indies,49,West Indies,The Rose Bowl,1,England
66,10.2,1,DJG Sammy,2012-06-16,1st,IR Bell,31,,IJL Trott,14,England,West Indies,50,West Indies,The Rose Bowl,1,England
67,10.3,1,DJG Sammy,2012-06-16,1st,IJL Trott,14,,IR Bell,32,England,West Indies,51,West Indies,The Rose Bowl,1,England
68,10.4,2,DJG Sammy,2012-06-16,1st,IR Bell,32,,IJL Trott,16,England,West Indies,53,West Indies,The Rose Bowl,1,England
69,10.5,0,DJG Sammy,2012-06-16,1st,IR Bell,32,,IJL Trott,16,England,West Indies,53,West Indies,The Rose Bowl,1,England
70,10.6,0,DJG Sammy,2012-06-16,1st,IR Bell,32,,IJL Trott,16,England,West Indies,53,West Indies,The Rose Bowl,1,England
71,11.1,1,DJ Bravo,2012-06-16,1st,IJL Trott,16,,IR Bell,33,England,West Indies,54,West Indies,The Rose Bowl,1,England
72,11.2,0,DJ Bravo,2012-06-16,1st,IR Bell,33,,IJL Trott,16,England,West Indies,54,West Indies,The Rose Bowl,1,England
73,11.3,0,DJ Bravo,2012-06-16,1st,IR Bell,33,,IJL Trott,16,England,West Indies,54,West Indies,The Rose Bowl,1,England
74,11.4,1,DJ Bravo,2012-06-16,1st,IR Bell,33,,IJL Trott,17,England,West Indies,55,West Indies,The Rose Bowl,1,England
75,11.5,1,DJ Bravo,2012-06-16,1st,IJL Trott,17,,IR Bell,34,England,West Indies,56,West Indies,The Rose Bowl,1,England
76,11.6,0,DJ Bravo,2012-06-16,1st,IR Bell,34,,IJL Trott,17,England,West Indies,56,West Indies,The Rose Bowl,1,England
77,12.1,0,DJG Sammy,2012-06-16,1st,IJL Trott,17,,IR Bell,34,England,West Indies,56,West Indies,The Rose Bowl,1,England
78,12.2,0,DJG Sammy,2012-06-16,1st,IJL Trott,17,,IR Bell,34,England,West Indies,56,West Indies,The Rose Bowl,1,England
79,12.3,0,DJG Sammy,2012-06-16,1st,IJL Trott,17,,IR Bell,34,England,West Indies,56,West Indies,The Rose Bowl,1,England
80,12.4,1,DJG Sammy,2012-06-16,1st,IJL Trott,17,,IR Bell,35,England,West Indies,57,West Indies,The Rose Bowl,1,England
81,12.5,2,DJG Sammy,2012-06-16,1st,IR Bell,35,,IJL Trott,19,England,West Indies,59,West Indies,The Rose Bowl,1,England
82,12.6,0,DJG Sammy,2012-06-16,1st,IR Bell,35,,IJL Trott,19,England,West Indies,59,West Indies,The Rose Bowl,1,England
83,13.1,0,DJ Bravo,2012-06-16,1st,IJL Trott,19,,IR Bell,35,England,West Indies,59,West Indies,The Rose Bowl,1,England
84,13.2,2,DJ Bravo,2012-06-16,1st,IJL Trott,19,,IR Bell,37,England,West Indies,61,West Indies,The Rose Bowl,1,England
85,13.3,2,DJ Bravo,2012-06-16,1st,IJL Trott,19,,IR Bell,39,England,West Indies,63,West Indies,The Rose Bowl,1,England
86,13.4,1,DJ Bravo,2012-06-16,1st,IJL Trott,19,,IR Bell,40,England,West Indies,64,West Indies,The Rose Bowl,1,England
87,13.5,1,DJ Bravo,2012-06-16,1st,IR Bell,40,,IJL Trott,20,England,West Indies,65,West Indies,The Rose Bowl,1,England
88,13.6,1,DJ Bravo,2012-06-16,1st,IJL Trott,20,,IR Bell,41,England,West Indies,66,West Indies,The Rose Bowl,1,England
89,14.1,1,DJG Sammy,2012-06-16,1st,IJL Trott,20,,IR Bell,42,England,West Indies,67,West Indies,The Rose Bowl,1,England
90,14.2,1,DJG Sammy,2012-06-16,1st,IR Bell,42,,IJL Trott,21,England,West Indies,68,West Indies,The Rose Bowl,1,England
91,14.3,1,DJG Sammy,2012-06-16,1st,IJL Trott,21,,IR Bell,43,England,West Indies,69,West Indies,The Rose Bowl,1,England
92,14.4,2,DJG Sammy,2012-06-16,1st,IR Bell,43,,IJL Trott,23,England,West Indies,71,West Indies,The Rose Bowl,1,England
93,14.5,1,DJG Sammy,2012-06-16,1st,IR Bell,43,,IJL Trott,24,England,West Indies,72,West Indies,The Rose Bowl,1,England
94,14.6,4,DJG Sammy,2012-06-16,1st,IJL Trott,24,,IR Bell,47,England,West Indies,76,West Indies,The Rose Bowl,1,England
95,15.1,0,DJ Bravo,2012-06-16,1st,IR Bell,47,,IJL Trott,24,England,West Indies,76,West Indies,The Rose Bowl,1,England
96,15.2,0,DJ Bravo,2012-06-16,1st,IR Bell,47,,IJL Trott,24,England,West Indies,76,West Indies,The Rose Bowl,1,England
97,15.3,0,DJ Bravo,2012-06-16,1st,IR Bell,47,,IJL Trott,24,England,West Indies,76,West Indies,The Rose Bowl,1,England
98,15.4,4,DJ Bravo,2012-06-16,1st,IR Bell,47,,IJL Trott,28,England,West Indies,80,West Indies,The Rose Bowl,1,England
99,15.5,0,DJ Bravo,2012-06-16,1st,IR Bell,47,,IJL Trott,28,England,West Indies,80,West Indies,The Rose Bowl,1,England
100,15.6,1,DJ Bravo,2012-06-16,1st,IR Bell,47,,IJL Trott,29,England,West Indies,81,West Indies,The Rose Bowl,1,England
101,16.1,1,SP Narine,2012-06-16,1st,IR Bell,47,,IJL Trott,30,England,West Indies,82,West Indies,The Rose Bowl,1,England
102,16.2,4,SP Narine,2012-06-16,1st,IJL Trott,30,,IR Bell,51,England,West Indies,86,West Indies,The Rose Bowl,1,England
103,16.3,0,SP Narine,2012-06-16,1st,IJL Trott,30,,IR Bell,51,England,West Indies,86,West Indies,The Rose Bowl,1,England
104,16.4,1,SP Narine,2012-06-16,1st,IJL Trott,30,,IR Bell,52,England,West Indies,87,West Indies,The Rose Bowl,1,England
105,16.5,4,SP Narine,2012-06-16,1st,IR Bell,52,,IJL Trott,34,England,West Indies,91,West Indies,The Rose Bowl,1,England
106,16.6,0,SP Narine,2012-06-16,1st,IR Bell,52,,IJL Trott,34,England,West Indies,91,West Indies,The Rose Bowl,1,England
107,17.1,0,DJ Bravo,2012-06-16,1st,IJL Trott,34,,IR Bell,52,England,West Indies,91,West Indies,The Rose Bowl,1,England
108,17.2,1,DJ Bravo,2012-06-16,1st,IJL Trott,34,,IR Bell,53,England,West Indies,92,West Indies,The Rose Bowl,1,England
109,17.3,0,DJ Bravo,2012-06-16,1st,IR Bell,53,,IJL Trott,34,England,West Indies,93,West Indies,The Rose Bowl,1,England
110,17.4,0,DJ Bravo,2012-06-16,1st,IR Bell,53,,IJL Trott,34,England,West Indies,93,West Indies,The Rose Bowl,1,England
111,17.5,1,DJ Bravo,2012-06-16,1st,IR Bell,53,,IJL Trott,35,England,West Indies,94,West Indies,The Rose Bowl,1,England
112,17.6,1,DJ Bravo,2012-06-16,1st,IJL Trott,35,,IR Bell,54,England,West Indies,95,West Indies,The Rose Bowl,1,England
113,17.7,0,DJ Bravo,2012-06-16,1st,IR Bell,54,,IJL Trott,35,England,West Indies,95,West Indies,The Rose Bowl,1,England
114,18.1,1,SP Narine,2012-06-16,1st,IJL Trott,35,,IR Bell,55,England,West Indies,96,West Indies,The Rose Bowl,1,England
115,18.2,1,SP Narine,2012-06-16,1st,IR Bell,55,,IJL Trott,36,England,West Indies,97,West Indies,The Rose Bowl,1,England
116,18.3,1,SP Narine,2012-06-16,1st,IJL Trott,36,,IR Bell,56,England,West Indies,98,West Indies,The Rose Bowl,1,England
117,18.4,0,SP Narine,2012-06-16,1st,IR Bell,56,,IJL Trott,36,England,West Indies,98,West Indies,The Rose Bowl,1,England
118,18.5,3,SP Narine,2012-06-16,1st,IR Bell,56,,IJL Trott,39,England,West Indies,101,West Indies,The Rose Bowl,1,England
119,18.6,0,SP Narine,2012-06-16,1st,IJL Trott,39,,IR Bell,56,England,West Indies,101,West Indies,The Rose Bowl,1,England
120,19.1,0,DJ Bravo,2012-06-16,1st,IR Bell,56,,IJL Trott,39,England,West Indies,101,West Indies,The Rose Bowl,1,England
121,19.2,0,DJ Bravo,2012-06-16,1st,IR Bell,56,,IJL Trott,39,England,West Indies,101,West Indies,The Rose Bowl,1,England
122,19.3,2,DJ Bravo,2012-06-16,1st,IR Bell,56,,IJL Trott,41,England,West Indies,103,West Indies,The Rose Bowl,1,England
123,19.4,1,DJ Bravo,2012-06-16,1st,IR Bell,56,,IJL Trott,42,England,West Indies,104,West Indies,The Rose Bowl,1,England
124,19.5,3,DJ Bravo,2012-06-16,1st,IJL Trott,42,,IR Bell,59,England,West Indies,107,West Indies,The Rose Bowl,1,England
125,19.6,0,DJ Bravo,2012-06-16,1st,IR Bell,59,,IJL Trott,42,England,West Indies,107,West Indies,The Rose Bowl,1,England
126,20.1,0,SP Narine,2012-06-16,1st,IJL Trott,42,,IR Bell,59,England,West Indies,107,West Indies,The Rose Bowl,1,England
127,20.2,1,SP Narine,2012-06-16,1st,IJL Trott,42,,IR Bell,60,England,West Indies,108,West Indies,The Rose Bowl,1,England
128,20.3,0,SP Narine,2012-06-16,1st,IR Bell,60,IJL Trott,IJL Trott,42,England,West Indies,108,West Indies,The Rose Bowl,2,England
129,20.4,1,SP Narine,2012-06-16,1st,IR Bell,60,,RS Bopara,1,England,West Indies,109,West Indies,The Rose Bowl,2,England
130,20.5,0,SP Narine,2012-06-16,1st,RS Bopara,1,,IR Bell,60,England,West Indies,109,West Indies,The Rose Bowl,2,England
131,20.6,1,SP Narine,2012-06-16,1st,RS Bopara,1,,IR Bell,61,England,West Indies,110,West Indies,The Rose Bowl,2,England
132,21.1,0,DJG Sammy,2012-06-16,1st,RS Bopara,1,,IR Bell,61,England,West Indies,110,West Indies,The Rose Bowl,2,England
133,21.2,0,DJG Sammy,2012-06-16,1st,RS Bopara,1,,IR Bell,61,England,West Indies,110,West Indies,The Rose Bowl,2,England
134,21.3,2,DJG Sammy,2012-06-16,1st,RS Bopara,1,,IR Bell,63,England,West Indies,112,West Indies,The Rose Bowl,2,England
135,21.4,1,DJG Sammy,2012-06-16,1st,RS Bopara,1,,IR Bell,64,England,West Indies,113,West Indies,The Rose Bowl,2,England
136,21.5,0,DJG Sammy,2012-06-16,1st,IR Bell,64,,RS Bopara,1,England,West Indies,113,West Indies,The Rose Bowl,2,England
137,21.6,0,DJG Sammy,2012-06-16,1st,IR Bell,64,,RS Bopara,1,England,West Indies,113,West Indies,The Rose Bowl,2,England
138,22.1,0,SP Narine,2012-06-16,1st,RS Bopara,1,,IR Bell,64,England,West Indies,113,West Indies,The Rose Bowl,2,England
139,22.2,1,SP Narine,2012-06-16,1st,RS Bopara,1,,IR Bell,65,England,West Indies,114,West Indies,The Rose Bowl,2,England
140,22.3,0,SP Narine,2012-06-16,1st,IR Bell,65,,RS Bopara,1,England,West Indies,114,West Indies,The Rose Bowl,2,England
141,22.4,0,SP Narine,2012-06-16,1st,IR Bell,65,,RS Bopara,1,England,West Indies,114,West Indies,The Rose Bowl,2,England
142,22.5,1,SP Narine,2012-06-16,1st,IR Bell,65,,RS Bopara,2,England,West Indies,115,West Indies,The Rose Bowl,2,England
143,22.6,1,SP Narine,2012-06-16,1st,RS Bopara,2,,IR Bell,66,England,West Indies,116,West Indies,The Rose Bowl,2,England
144,23.1,1,DJG Sammy,2012-06-16,1st,RS Bopara,2,,IR Bell,67,England,West Indies,117,West Indies,The Rose Bowl,2,England
145,23.2,0,DJG Sammy,2012-06-16,1st,IR Bell,67,,RS Bopara,2,England,West Indies,117,West Indies,The Rose Bowl,2,England
146,23.3,1,DJG Sammy,2012-06-16,1st,IR Bell,67,,RS Bopara,3,England,West Indies,118,West Indies,The Rose Bowl,2,England
147,23.4,1,DJG Sammy,2012-06-16,1st,RS Bopara,3,,IR Bell,68,England,West Indies,119,West Indies,The Rose Bowl,2,England
148,23.5,1,DJG Sammy,2012-06-16,1st,IR Bell,68,,RS Bopara,4,England,West Indies,120,West Indies,The Rose Bowl,2,England
149,23.6,0,DJG Sammy,2012-06-16,1st,RS Bopara,4,,IR Bell,68,England,West Indies,120,West Indies,The Rose Bowl,2,England
150,24.1,0,MN Samuels,2012-06-16,1st,IR Bell,68,,RS Bopara,4,England,West Indies,120,West Indies,The Rose Bowl,2,England
151,24.2,1,MN Samuels,2012-06-16,1st,IR Bell,68,,RS Bopara,5,England,West Indies,121,West Indies,The Rose Bowl,2,England
152,24.3,4,MN Samuels,2012-06-16,1st,RS Bopara,5,,IR Bell,72,England,West Indies,125,West Indies,The Rose Bowl,2,England
153,24.4,0,MN Samuels,2012-06-16,1st,RS Bopara,5,,IR Bell,72,England,West Indies,125,West Indies,The Rose Bowl,2,England
154,24.5,0,MN Samuels,2012-06-16,1st,RS Bopara,5,,IR Bell,72,England,West Indies,125,West Indies,The Rose Bowl,2,England
155,24.6,1,MN Samuels,2012-06-16,1st,RS Bopara,5,,IR Bell,73,England,West Indies,126,West Indies,The Rose Bowl,2,England
156,25.1,1,DJG Sammy,2012-06-16,1st,RS Bopara,5,,IR Bell,74,England,West Indies,127,West Indies,The Rose Bowl,2,England
157,25.2,1,DJG Sammy,2012-06-16,1st,IR Bell,74,,RS Bopara,6,England,West Indies,128,West Indies,The Rose Bowl,2,England
158,25.3,4,DJG Sammy,2012-06-16,1st,RS Bopara,6,,IR Bell,78,England,West Indies,132,West Indies,The Rose Bowl,2,England
159,25.4,0,DJG Sammy,2012-06-16,1st,RS Bopara,6,,IR Bell,78,England,West Indies,132,West Indies,The Rose Bowl,2,England
160,25.5,0,DJG Sammy,2012-06-16,1st,RS Bopara,6,,IR Bell,78,England,West Indies,132,West Indies,The Rose Bowl,2,England
161,25.6,2,DJG Sammy,2012-06-16,1st,RS Bopara,6,,IR Bell,80,England,West Indies,134,West Indies,The Rose Bowl,2,England
162,26.1,2,MN Samuels,2012-06-16,1st,IR Bell,80,,RS Bopara,8,England,West Indies,136,West Indies,The Rose Bowl,2,England
163,26.2,0,MN Samuels,2012-06-16,1st,IR Bell,80,,RS Bopara,8,England,West Indies,136,West Indies,The Rose Bowl,2,England
164,26.3,0,MN Samuels,2012-06-16,1st,IR Bell,80,RS Bopara,RS Bopara,8,England,West Indies,136,West Indies,The Rose Bowl,3,England
165,26.4,0,MN Samuels,2012-06-16,1st,IR Bell,80,,EJG Morgan,0,England,West Indies,136,West Indies,The Rose Bowl,3,England
166,26.5,0,MN Samuels,2012-06-16,1st,IR Bell,80,,EJG Morgan,0,England,West Indies,136,West Indies,The Rose Bowl,3,England
167,26.6,1,MN Samuels,2012-06-16,1st,IR Bell,80,,EJG Morgan,1,England,West Indies,137,West Indies,The Rose Bowl,3,England
168,27.1,4,R Rampaul,2012-06-16,1st,IR Bell,80,,EJG Morgan,5,England,West Indies,141,West Indies,The Rose Bowl,3,England
169,27.2,1,R Rampaul,2012-06-16,1st,IR Bell,80,,EJG Morgan,6,England,West Indies,142,West Indies,The Rose Bowl,3,England
170,27.3,2,R Rampaul,2012-06-16,1st,EJG Morgan,6,,IR Bell,82,England,West Indies,144,West Indies,The Rose Bowl,3,England
171,27.4,4,R Rampaul,2012-06-16,1st,EJG Morgan,6,,IR Bell,86,England,West Indies,148,West Indies,The Rose Bowl,3,England
172,27.5,0,R Rampaul,2012-06-16,1st,EJG Morgan,6,,IR Bell,86,England,West Indies,148,West Indies,The Rose Bowl,3,England
173,27.6,1,R Rampaul,2012-06-16,1st,EJG Morgan,6,,IR Bell,87,England,West Indies,149,West Indies,The Rose Bowl,3,England
174,28.1,1,MN Samuels,2012-06-16,1st,EJG Morgan,6,,IR Bell,88,England,West Indies,150,West Indies,The Rose Bowl,3,England
175,28.2,4,MN Samuels,2012-06-16,1st,IR Bell,88,,EJG Morgan,10,England,West Indies,154,West Indies,The Rose Bowl,3,England
176,28.3,1,MN Samuels,2012-06-16,1st,IR Bell,88,,EJG Morgan,11,England,West Indies,155,West Indies,The Rose Bowl,3,England
177,28.4,4,MN Samuels,2012-06-16,1st,EJG Morgan,11,,IR Bell,92,England,West Indies,159,West Indies,The Rose Bowl,3,England
178,28.5,0,MN Samuels,2012-06-16,1st,EJG Morgan,11,,IR Bell,92,England,West Indies,159,West Indies,The Rose Bowl,3,England
179,28.6,1,MN Samuels,2012-06-16,1st,EJG Morgan,11,,IR Bell,93,England,West Indies,160,West Indies,The Rose Bowl,3,England
180,29.1,0,AD Russell,2012-06-16,1st,EJG Morgan,11,,IR Bell,93,England,West Indies,160,West Indies,The Rose Bowl,3,England
181,29.2,1,AD Russell,2012-06-16,1st,EJG Morgan,11,,IR Bell,94,England,West Indies,161,West Indies,The Rose Bowl,3,England
182,29.3,0,AD Russell,2012-06-16,1st,IR Bell,94,,EJG Morgan,11,England,West Indies,161,West Indies,The Rose Bowl,3,England
183,29.4,0,AD Russell,2012-06-16,1st,IR Bell,94,,EJG Morgan,11,England,West Indies,161,West Indies,The Rose Bowl,3,England
184,29.5,1,AD Russell,2012-06-16,1st,IR Bell,94,,EJG Morgan,12,England,West Indies,162,West Indies,The Rose Bowl,3,England
185,29.6,1,AD Russell,2012-06-16,1st,EJG Morgan,12,,IR Bell,95,England,West Indies,163,West Indies,The Rose Bowl,3,England
186,30.1,1,MN Samuels,2012-06-16,1st,EJG Morgan,12,,IR Bell,96,England,West Indies,164,West Indies,The Rose Bowl,3,England
187,30.2,0,MN Samuels,2012-06-16,1st,IR Bell,96,,EJG Morgan,12,England,West Indies,164,West Indies,The Rose Bowl,3,England
188,30.3,1,MN Samuels,2012-06-16,1st,IR Bell,96,,EJG Morgan,13,England,West Indies,165,West Indies,The Rose Bowl,3,England
189,30.4,0,MN Samuels,2012-06-16,1st,EJG Morgan,13,,IR Bell,96,England,West Indies,165,West Indies,The Rose Bowl,3,England
190,30.5,1,MN Samuels,2012-06-16,1st,EJG Morgan,13,,IR Bell,97,England,West Indies,166,West Indies,The Rose Bowl,3,England
191,30.6,0,MN Samuels,2012-06-16,1st,IR Bell,97,,EJG Morgan,13,England,West Indies,166,West Indies,The Rose Bowl,3,England
192,31.1,0,AD Russell,2012-06-16,1st,EJG Morgan,13,,IR Bell,97,England,West Indies,166,West Indies,The Rose Bowl,3,England
193,31.2,1,AD Russell,2012-06-16,1st,EJG Morgan,13,,IR Bell,98,England,West Indies,167,West Indies,The Rose Bowl,3,England
194,31.3,0,AD Russell,2012-06-16,1st,IR Bell,98,,EJG Morgan,13,England,West Indies,167,West Indies,The Rose Bowl,3,England
195,31.4,0,AD Russell,2012-06-16,1st,IR Bell,98,,EJG Morgan,13,England,West Indies,167,West Indies,The Rose Bowl,3,England
