,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
98,16.1,0,MM Patel,2008-02-19,1st,KC Sangakkara,22,,DPMD Jayawardene,18,India,Sri Lanka,47,Sri Lanka,Adelaide Oval,2,India
99,16.2,1,MM Patel,2008-02-19,1st,KC Sangakkara,22,,DPMD Jayawardene,19,India,Sri Lanka,48,Sri Lanka,Adelaide Oval,2,India
100,16.3,0,MM Patel,2008-02-19,1st,DPMD Jayawardene,19,,KC Sangakkara,22,India,Sri Lanka,48,Sri Lanka,Adelaide Oval,2,India
101,16.4,0,MM Patel,2008-02-19,1st,DPMD Jayawardene,19,,KC Sangakkara,22,India,Sri Lanka,48,Sri Lanka,Adelaide Oval,2,India
102,16.5,0,MM Patel,2008-02-19,1st,DPMD Jayawardene,19,,KC Sangakkara,22,India,Sri Lanka,48,Sri Lanka,Adelaide Oval,2,India
103,16.6,1,MM Patel,2008-02-19,1st,DPMD Jayawardene,19,,KC Sangakkara,23,India,Sri Lanka,49,Sri Lanka,Adelaide Oval,2,India
104,17.1,1,P Kumar,2008-02-19,1st,DPMD Jayawardene,19,,KC Sangakkara,24,India,Sri Lanka,50,Sri Lanka,Adelaide Oval,2,India
105,17.2,0,P Kumar,2008-02-19,1st,KC Sangakkara,24,,DPMD Jayawardene,19,India,Sri Lanka,50,Sri Lanka,Adelaide Oval,2,India
106,17.3,1,P Kumar,2008-02-19,1st,KC Sangakkara,24,,DPMD Jayawardene,20,India,Sri Lanka,51,Sri Lanka,Adelaide Oval,2,India
107,17.4,0,P Kumar,2008-02-19,1st,DPMD Jayawardene,20,,KC Sangakkara,24,India,Sri Lanka,51,Sri Lanka,Adelaide Oval,2,India
108,17.5,1,P Kumar,2008-02-19,1st,DPMD Jayawardene,20,,KC Sangakkara,25,India,Sri Lanka,52,Sri Lanka,Adelaide Oval,2,India
109,17.6,1,P Kumar,2008-02-19,1st,KC Sangakkara,25,,DPMD Jayawardene,21,India,Sri Lanka,53,Sri Lanka,Adelaide Oval,2,India
110,18.1,0,MM Patel,2008-02-19,1st,KC Sangakkara,25,,DPMD Jayawardene,21,India,Sri Lanka,53,Sri Lanka,Adelaide Oval,2,India
111,18.2,1,MM Patel,2008-02-19,1st,KC Sangakkara,25,,DPMD Jayawardene,22,India,Sri Lanka,54,Sri Lanka,Adelaide Oval,2,India
112,18.3,0,MM Patel,2008-02-19,1st,DPMD Jayawardene,22,,KC Sangakkara,25,India,Sri Lanka,54,Sri Lanka,Adelaide Oval,2,India
113,18.4,0,MM Patel,2008-02-19,1st,DPMD Jayawardene,22,,KC Sangakkara,25,India,Sri Lanka,54,Sri Lanka,Adelaide Oval,2,India
114,18.5,1,MM Patel,2008-02-19,1st,DPMD Jayawardene,22,,KC Sangakkara,26,India,Sri Lanka,55,Sri Lanka,Adelaide Oval,2,India
115,18.6,2,MM Patel,2008-02-19,1st,KC Sangakkara,26,,DPMD Jayawardene,24,India,Sri Lanka,57,Sri Lanka,Adelaide Oval,2,India
116,19.1,1,P Kumar,2008-02-19,1st,DPMD Jayawardene,24,,KC Sangakkara,27,India,Sri Lanka,58,Sri Lanka,Adelaide Oval,2,India
117,19.2,0,P Kumar,2008-02-19,1st,KC Sangakkara,27,,DPMD Jayawardene,24,India,Sri Lanka,58,Sri Lanka,Adelaide Oval,2,India
118,19.3,0,P Kumar,2008-02-19,1st,KC Sangakkara,27,,DPMD Jayawardene,24,India,Sri Lanka,58,Sri Lanka,Adelaide Oval,2,India
119,19.4,1,P Kumar,2008-02-19,1st,KC Sangakkara,27,,DPMD Jayawardene,25,India,Sri Lanka,59,Sri Lanka,Adelaide Oval,2,India
120,19.5,0,P Kumar,2008-02-19,1st,DPMD Jayawardene,25,,KC Sangakkara,27,India,Sri Lanka,59,Sri Lanka,Adelaide Oval,2,India
121,19.6,1,P Kumar,2008-02-19,1st,DPMD Jayawardene,25,,KC Sangakkara,28,India,Sri Lanka,60,Sri Lanka,Adelaide Oval,2,India
122,20.1,1,MM Patel,2008-02-19,1st,DPMD Jayawardene,25,,KC Sangakkara,29,India,Sri Lanka,61,Sri Lanka,Adelaide Oval,2,India
123,20.2,0,MM Patel,2008-02-19,1st,KC Sangakkara,29,,DPMD Jayawardene,25,India,Sri Lanka,61,Sri Lanka,Adelaide Oval,2,India
124,20.3,1,MM Patel,2008-02-19,1st,KC Sangakkara,29,,DPMD Jayawardene,26,India,Sri Lanka,62,Sri Lanka,Adelaide Oval,2,India
125,20.4,3,MM Patel,2008-02-19,1st,DPMD Jayawardene,26,,KC Sangakkara,32,India,Sri Lanka,65,Sri Lanka,Adelaide Oval,2,India
126,20.5,1,MM Patel,2008-02-19,1st,KC Sangakkara,32,,DPMD Jayawardene,27,India,Sri Lanka,66,Sri Lanka,Adelaide Oval,2,India
127,20.6,2,MM Patel,2008-02-19,1st,DPMD Jayawardene,27,,KC Sangakkara,34,India,Sri Lanka,68,Sri Lanka,Adelaide Oval,2,India
128,21.1,0,Harbhajan Singh,2008-02-19,1st,KC Sangakkara,34,,DPMD Jayawardene,27,India,Sri Lanka,68,Sri Lanka,Adelaide Oval,2,India
129,21.2,1,Harbhajan Singh,2008-02-19,1st,KC Sangakkara,34,,DPMD Jayawardene,28,India,Sri Lanka,69,Sri Lanka,Adelaide Oval,2,India
130,21.3,1,Harbhajan Singh,2008-02-19,1st,DPMD Jayawardene,28,,KC Sangakkara,35,India,Sri Lanka,70,Sri Lanka,Adelaide Oval,2,India
131,21.4,0,Harbhajan Singh,2008-02-19,1st,KC Sangakkara,35,,DPMD Jayawardene,28,India,Sri Lanka,70,Sri Lanka,Adelaide Oval,2,India
132,21.5,1,Harbhajan Singh,2008-02-19,1st,KC Sangakkara,35,,DPMD Jayawardene,29,India,Sri Lanka,71,Sri Lanka,Adelaide Oval,2,India
133,21.6,0,Harbhajan Singh,2008-02-19,1st,DPMD Jayawardene,29,,KC Sangakkara,35,India,Sri Lanka,71,Sri Lanka,Adelaide Oval,2,India
134,22.1,1,IK Pathan,2008-02-19,1st,KC Sangakkara,35,,DPMD Jayawardene,30,India,Sri Lanka,72,Sri Lanka,Adelaide Oval,2,India
135,22.2,1,IK Pathan,2008-02-19,1st,DPMD Jayawardene,30,,KC Sangakkara,36,India,Sri Lanka,73,Sri Lanka,Adelaide Oval,2,India
136,22.3,0,IK Pathan,2008-02-19,1st,KC Sangakkara,36,,DPMD Jayawardene,30,India,Sri Lanka,73,Sri Lanka,Adelaide Oval,2,India
137,22.4,0,IK Pathan,2008-02-19,1st,KC Sangakkara,36,,DPMD Jayawardene,30,India,Sri Lanka,73,Sri Lanka,Adelaide Oval,2,India
138,22.5,1,IK Pathan,2008-02-19,1st,KC Sangakkara,36,,DPMD Jayawardene,31,India,Sri Lanka,74,Sri Lanka,Adelaide Oval,2,India
139,22.6,1,IK Pathan,2008-02-19,1st,DPMD Jayawardene,31,,KC Sangakkara,37,India,Sri Lanka,75,Sri Lanka,Adelaide Oval,2,India
140,23.1,1,Harbhajan Singh,2008-02-19,1st,DPMD Jayawardene,31,,KC Sangakkara,38,India,Sri Lanka,76,Sri Lanka,Adelaide Oval,2,India
141,23.2,1,Harbhajan Singh,2008-02-19,1st,KC Sangakkara,38,,DPMD Jayawardene,32,India,Sri Lanka,77,Sri Lanka,Adelaide Oval,2,India
142,23.3,1,Harbhajan Singh,2008-02-19,1st,DPMD Jayawardene,32,,KC Sangakkara,39,India,Sri Lanka,78,Sri Lanka,Adelaide Oval,2,India
143,23.4,2,Harbhajan Singh,2008-02-19,1st,KC Sangakkara,39,,DPMD Jayawardene,34,India,Sri Lanka,80,Sri Lanka,Adelaide Oval,2,India
144,23.5,0,Harbhajan Singh,2008-02-19,1st,KC Sangakkara,39,,DPMD Jayawardene,34,India,Sri Lanka,80,Sri Lanka,Adelaide Oval,2,India
145,23.6,4,Harbhajan Singh,2008-02-19,1st,KC Sangakkara,39,,DPMD Jayawardene,38,India,Sri Lanka,84,Sri Lanka,Adelaide Oval,2,India
146,24.1,1,IK Pathan,2008-02-19,1st,DPMD Jayawardene,38,,KC Sangakkara,40,India,Sri Lanka,85,Sri Lanka,Adelaide Oval,2,India
147,24.2,1,IK Pathan,2008-02-19,1st,KC Sangakkara,40,,DPMD Jayawardene,39,India,Sri Lanka,86,Sri Lanka,Adelaide Oval,2,India
148,24.3,0,IK Pathan,2008-02-19,1st,DPMD Jayawardene,39,,KC Sangakkara,40,India,Sri Lanka,86,Sri Lanka,Adelaide Oval,2,India
149,24.4,0,IK Pathan,2008-02-19,1st,DPMD Jayawardene,39,,KC Sangakkara,40,India,Sri Lanka,86,Sri Lanka,Adelaide Oval,2,India
150,24.5,0,IK Pathan,2008-02-19,1st,DPMD Jayawardene,39,,KC Sangakkara,40,India,Sri Lanka,86,Sri Lanka,Adelaide Oval,2,India
151,24.6,1,IK Pathan,2008-02-19,1st,DPMD Jayawardene,39,,KC Sangakkara,41,India,Sri Lanka,87,Sri Lanka,Adelaide Oval,2,India
152,25.1,0,Harbhajan Singh,2008-02-19,1st,DPMD Jayawardene,39,,KC Sangakkara,41,India,Sri Lanka,87,Sri Lanka,Adelaide Oval,2,India
153,25.2,2,Harbhajan Singh,2008-02-19,1st,DPMD Jayawardene,39,,KC Sangakkara,43,India,Sri Lanka,89,Sri Lanka,Adelaide Oval,2,India
154,25.3,0,Harbhajan Singh,2008-02-19,1st,DPMD Jayawardene,39,,KC Sangakkara,43,India,Sri Lanka,89,Sri Lanka,Adelaide Oval,2,India
155,25.4,1,Harbhajan Singh,2008-02-19,1st,DPMD Jayawardene,39,,KC Sangakkara,44,India,Sri Lanka,90,Sri Lanka,Adelaide Oval,2,India
156,25.5,1,Harbhajan Singh,2008-02-19,1st,KC Sangakkara,44,,DPMD Jayawardene,40,India,Sri Lanka,91,Sri Lanka,Adelaide Oval,2,India
157,25.6,1,Harbhajan Singh,2008-02-19,1st,DPMD Jayawardene,40,,KC Sangakkara,45,India,Sri Lanka,92,Sri Lanka,Adelaide Oval,2,India
158,26.1,1,IK Pathan,2008-02-19,1st,DPMD Jayawardene,40,,KC Sangakkara,46,India,Sri Lanka,93,Sri Lanka,Adelaide Oval,2,India
159,26.2,0,IK Pathan,2008-02-19,1st,KC Sangakkara,46,,DPMD Jayawardene,40,India,Sri Lanka,93,Sri Lanka,Adelaide Oval,2,India
160,26.3,0,IK Pathan,2008-02-19,1st,KC Sangakkara,46,,DPMD Jayawardene,40,India,Sri Lanka,93,Sri Lanka,Adelaide Oval,2,India
161,26.4,0,IK Pathan,2008-02-19,1st,KC Sangakkara,46,,DPMD Jayawardene,40,India,Sri Lanka,93,Sri Lanka,Adelaide Oval,2,India
162,26.5,3,IK Pathan,2008-02-19,1st,KC Sangakkara,46,,DPMD Jayawardene,43,India,Sri Lanka,96,Sri Lanka,Adelaide Oval,2,India
163,26.6,3,IK Pathan,2008-02-19,1st,DPMD Jayawardene,43,,KC Sangakkara,49,India,Sri Lanka,99,Sri Lanka,Adelaide Oval,2,India
164,27.1,1,Harbhajan Singh,2008-02-19,1st,DPMD Jayawardene,43,,KC Sangakkara,50,India,Sri Lanka,100,Sri Lanka,Adelaide Oval,2,India
165,27.2,0,Harbhajan Singh,2008-02-19,1st,KC Sangakkara,50,,DPMD Jayawardene,43,India,Sri Lanka,100,Sri Lanka,Adelaide Oval,2,India
166,27.3,1,Harbhajan Singh,2008-02-19,1st,KC Sangakkara,50,,DPMD Jayawardene,44,India,Sri Lanka,101,Sri Lanka,Adelaide Oval,2,India
