,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
25,4.2,0,Mashrafe Mortaza,2008-04-08,1st,Nasir Jamshed,11,,Salman Butt,10,Pakistan,Bangladesh,23,Pakistan,Gaddafi Stadium,0,Pakistan
26,4.3,0,Mashrafe Mortaza,2008-04-08,1st,Nasir Jamshed,11,,Salman Butt,10,Pakistan,Bangladesh,23,Pakistan,Gaddafi Stadium,0,Pakistan
27,4.4,1,Mashrafe Mortaza,2008-04-08,1st,Nasir Jamshed,11,,Salman Butt,11,Pakistan,Bangladesh,24,Pakistan,Gaddafi Stadium,0,Pakistan
28,4.5,0,Mashrafe Mortaza,2008-04-08,1st,Salman Butt,11,,Nasir Jamshed,11,Pakistan,Bangladesh,24,Pakistan,Gaddafi Stadium,0,Pakistan
29,4.6,0,Mashrafe Mortaza,2008-04-08,1st,Salman Butt,11,,Nasir Jamshed,11,Pakistan,Bangladesh,24,Pakistan,Gaddafi Stadium,0,Pakistan
30,4.7,4,Mashrafe Mortaza,2008-04-08,1st,Salman Butt,11,,Nasir Jamshed,15,Pakistan,Bangladesh,28,Pakistan,Gaddafi Stadium,0,Pakistan
31,5.1,0,Farhad Reza,2008-04-08,1st,Nasir Jamshed,15,,Salman Butt,11,Pakistan,Bangladesh,28,Pakistan,Gaddafi Stadium,0,Pakistan
32,5.2,0,Farhad Reza,2008-04-08,1st,Nasir Jamshed,15,,Salman Butt,11,Pakistan,Bangladesh,28,Pakistan,Gaddafi Stadium,0,Pakistan
33,5.3,0,Farhad Reza,2008-04-08,1st,Nasir Jamshed,15,,Salman Butt,11,Pakistan,Bangladesh,28,Pakistan,Gaddafi Stadium,0,Pakistan
34,5.4,0,Farhad Reza,2008-04-08,1st,Nasir Jamshed,15,,Salman Butt,11,Pakistan,Bangladesh,28,Pakistan,Gaddafi Stadium,0,Pakistan
35,5.5,0,Farhad Reza,2008-04-08,1st,Nasir Jamshed,15,,Salman Butt,11,Pakistan,Bangladesh,28,Pakistan,Gaddafi Stadium,0,Pakistan
36,5.6,1,Farhad Reza,2008-04-08,1st,Nasir Jamshed,15,,Salman Butt,12,Pakistan,Bangladesh,29,Pakistan,Gaddafi Stadium,0,Pakistan
37,6.1,0,Mashrafe Mortaza,2008-04-08,1st,Nasir Jamshed,15,,Salman Butt,12,Pakistan,Bangladesh,29,Pakistan,Gaddafi Stadium,0,Pakistan
38,6.2,3,Mashrafe Mortaza,2008-04-08,1st,Nasir Jamshed,15,,Salman Butt,15,Pakistan,Bangladesh,32,Pakistan,Gaddafi Stadium,0,Pakistan
39,6.3,0,Mashrafe Mortaza,2008-04-08,1st,Salman Butt,15,,Nasir Jamshed,15,Pakistan,Bangladesh,32,Pakistan,Gaddafi Stadium,0,Pakistan
40,6.4,0,Mashrafe Mortaza,2008-04-08,1st,Salman Butt,15,,Nasir Jamshed,15,Pakistan,Bangladesh,32,Pakistan,Gaddafi Stadium,0,Pakistan
41,6.5,0,Mashrafe Mortaza,2008-04-08,1st,Salman Butt,15,,Nasir Jamshed,15,Pakistan,Bangladesh,32,Pakistan,Gaddafi Stadium,0,Pakistan
42,6.6,1,Mashrafe Mortaza,2008-04-08,1st,Salman Butt,15,,Nasir Jamshed,16,Pakistan,Bangladesh,33,Pakistan,Gaddafi Stadium,0,Pakistan
43,7.1,4,Farhad Reza,2008-04-08,1st,Salman Butt,15,,Nasir Jamshed,20,Pakistan,Bangladesh,37,Pakistan,Gaddafi Stadium,0,Pakistan
44,7.2,0,Farhad Reza,2008-04-08,1st,Salman Butt,15,Nasir Jamshed,Nasir Jamshed,20,Pakistan,Bangladesh,37,Pakistan,Gaddafi Stadium,1,Pakistan
45,7.3,0,Farhad Reza,2008-04-08,1st,Salman Butt,15,,Younis Khan,0,Pakistan,Bangladesh,37,Pakistan,Gaddafi Stadium,1,Pakistan
46,7.4,1,Farhad Reza,2008-04-08,1st,Salman Butt,15,,Younis Khan,1,Pakistan,Bangladesh,38,Pakistan,Gaddafi Stadium,1,Pakistan
47,7.5,0,Farhad Reza,2008-04-08,1st,Younis Khan,1,,Salman Butt,15,Pakistan,Bangladesh,38,Pakistan,Gaddafi Stadium,1,Pakistan
48,7.6,0,Farhad Reza,2008-04-08,1st,Younis Khan,1,,Salman Butt,15,Pakistan,Bangladesh,38,Pakistan,Gaddafi Stadium,1,Pakistan
49,8.1,0,Mashrafe Mortaza,2008-04-08,1st,Salman Butt,15,,Younis Khan,1,Pakistan,Bangladesh,38,Pakistan,Gaddafi Stadium,1,Pakistan
50,8.2,0,Mashrafe Mortaza,2008-04-08,1st,Salman Butt,15,,Younis Khan,1,Pakistan,Bangladesh,38,Pakistan,Gaddafi Stadium,1,Pakistan
51,8.3,0,Mashrafe Mortaza,2008-04-08,1st,Salman Butt,15,,Younis Khan,1,Pakistan,Bangladesh,38,Pakistan,Gaddafi Stadium,1,Pakistan
52,8.4,0,Mashrafe Mortaza,2008-04-08,1st,Salman Butt,15,,Younis Khan,1,Pakistan,Bangladesh,38,Pakistan,Gaddafi Stadium,1,Pakistan
53,8.5,0,Mashrafe Mortaza,2008-04-08,1st,Salman Butt,15,,Younis Khan,1,Pakistan,Bangladesh,38,Pakistan,Gaddafi Stadium,1,Pakistan
54,8.6,0,Mashrafe Mortaza,2008-04-08,1st,Salman Butt,15,,Younis Khan,1,Pakistan,Bangladesh,38,Pakistan,Gaddafi Stadium,1,Pakistan
55,9.1,0,Farhad Reza,2008-04-08,1st,Younis Khan,1,,Salman Butt,15,Pakistan,Bangladesh,38,Pakistan,Gaddafi Stadium,1,Pakistan
56,9.2,0,Farhad Reza,2008-04-08,1st,Younis Khan,1,,Salman Butt,15,Pakistan,Bangladesh,38,Pakistan,Gaddafi Stadium,1,Pakistan
57,9.3,0,Farhad Reza,2008-04-08,1st,Younis Khan,1,,Salman Butt,15,Pakistan,Bangladesh,38,Pakistan,Gaddafi Stadium,1,Pakistan
58,9.4,0,Farhad Reza,2008-04-08,1st,Younis Khan,1,,Salman Butt,15,Pakistan,Bangladesh,38,Pakistan,Gaddafi Stadium,1,Pakistan
59,9.5,0,Farhad Reza,2008-04-08,1st,Younis Khan,1,,Salman Butt,15,Pakistan,Bangladesh,38,Pakistan,Gaddafi Stadium,1,Pakistan
60,9.6,0,Farhad Reza,2008-04-08,1st,Younis Khan,1,,Salman Butt,15,Pakistan,Bangladesh,38,Pakistan,Gaddafi Stadium,1,Pakistan
61,10.1,0,Mashrafe Mortaza,2008-04-08,1st,Salman Butt,15,,Younis Khan,1,Pakistan,Bangladesh,38,Pakistan,Gaddafi Stadium,1,Pakistan
62,10.2,0,Mashrafe Mortaza,2008-04-08,1st,Salman Butt,15,Younis Khan,Younis Khan,1,Pakistan,Bangladesh,38,Pakistan,Gaddafi Stadium,2,Pakistan
63,10.3,0,Mashrafe Mortaza,2008-04-08,1st,Salman Butt,15,,Mohammad Yousuf,0,Pakistan,Bangladesh,38,Pakistan,Gaddafi Stadium,2,Pakistan
64,10.4,1,Mashrafe Mortaza,2008-04-08,1st,Salman Butt,15,,Mohammad Yousuf,1,Pakistan,Bangladesh,39,Pakistan,Gaddafi Stadium,2,Pakistan
65,10.5,0,Mashrafe Mortaza,2008-04-08,1st,Mohammad Yousuf,1,,Salman Butt,15,Pakistan,Bangladesh,39,Pakistan,Gaddafi Stadium,2,Pakistan
66,10.6,0,Mashrafe Mortaza,2008-04-08,1st,Mohammad Yousuf,1,,Salman Butt,15,Pakistan,Bangladesh,39,Pakistan,Gaddafi Stadium,2,Pakistan
67,11.1,0,Farhad Reza,2008-04-08,1st,Salman Butt,15,,Mohammad Yousuf,1,Pakistan,Bangladesh,39,Pakistan,Gaddafi Stadium,2,Pakistan
68,11.2,1,Farhad Reza,2008-04-08,1st,Salman Butt,15,,Mohammad Yousuf,2,Pakistan,Bangladesh,40,Pakistan,Gaddafi Stadium,2,Pakistan
69,11.3,0,Farhad Reza,2008-04-08,1st,Mohammad Yousuf,2,,Salman Butt,15,Pakistan,Bangladesh,40,Pakistan,Gaddafi Stadium,2,Pakistan
70,11.4,4,Farhad Reza,2008-04-08,1st,Mohammad Yousuf,2,,Salman Butt,19,Pakistan,Bangladesh,44,Pakistan,Gaddafi Stadium,2,Pakistan
71,11.5,1,Farhad Reza,2008-04-08,1st,Mohammad Yousuf,2,,Salman Butt,20,Pakistan,Bangladesh,45,Pakistan,Gaddafi Stadium,2,Pakistan
72,11.6,0,Farhad Reza,2008-04-08,1st,Salman Butt,20,,Mohammad Yousuf,2,Pakistan,Bangladesh,45,Pakistan,Gaddafi Stadium,2,Pakistan
73,12.1,0,Mashrafe Mortaza,2008-04-08,1st,Mohammad Yousuf,2,,Salman Butt,20,Pakistan,Bangladesh,46,Pakistan,Gaddafi Stadium,2,Pakistan
74,12.2,0,Mashrafe Mortaza,2008-04-08,1st,Salman Butt,20,,Mohammad Yousuf,2,Pakistan,Bangladesh,46,Pakistan,Gaddafi Stadium,2,Pakistan
75,12.3,3,Mashrafe Mortaza,2008-04-08,1st,Salman Butt,20,,Mohammad Yousuf,5,Pakistan,Bangladesh,49,Pakistan,Gaddafi Stadium,2,Pakistan
76,12.4,4,Mashrafe Mortaza,2008-04-08,1st,Mohammad Yousuf,5,,Salman Butt,24,Pakistan,Bangladesh,53,Pakistan,Gaddafi Stadium,2,Pakistan
77,12.5,0,Mashrafe Mortaza,2008-04-08,1st,Mohammad Yousuf,5,,Salman Butt,24,Pakistan,Bangladesh,53,Pakistan,Gaddafi Stadium,2,Pakistan
78,12.6,0,Mashrafe Mortaza,2008-04-08,1st,Mohammad Yousuf,5,,Salman Butt,24,Pakistan,Bangladesh,53,Pakistan,Gaddafi Stadium,2,Pakistan
79,13.1,1,Farhad Reza,2008-04-08,1st,Salman Butt,24,,Mohammad Yousuf,6,Pakistan,Bangladesh,54,Pakistan,Gaddafi Stadium,2,Pakistan
80,13.2,0,Farhad Reza,2008-04-08,1st,Mohammad Yousuf,6,,Salman Butt,24,Pakistan,Bangladesh,54,Pakistan,Gaddafi Stadium,2,Pakistan
81,13.3,0,Farhad Reza,2008-04-08,1st,Mohammad Yousuf,6,,Salman Butt,24,Pakistan,Bangladesh,54,Pakistan,Gaddafi Stadium,2,Pakistan
82,13.4,1,Farhad Reza,2008-04-08,1st,Mohammad Yousuf,6,,Salman Butt,25,Pakistan,Bangladesh,55,Pakistan,Gaddafi Stadium,2,Pakistan
83,13.5,0,Farhad Reza,2008-04-08,1st,Salman Butt,25,,Mohammad Yousuf,6,Pakistan,Bangladesh,55,Pakistan,Gaddafi Stadium,2,Pakistan
84,13.6,0,Farhad Reza,2008-04-08,1st,Salman Butt,25,,Mohammad Yousuf,6,Pakistan,Bangladesh,55,Pakistan,Gaddafi Stadium,2,Pakistan
85,14.1,0,Abdur Razzak,2008-04-08,1st,Mohammad Yousuf,6,,Salman Butt,25,Pakistan,Bangladesh,55,Pakistan,Gaddafi Stadium,2,Pakistan
86,14.2,1,Abdur Razzak,2008-04-08,1st,Mohammad Yousuf,6,,Salman Butt,26,Pakistan,Bangladesh,56,Pakistan,Gaddafi Stadium,2,Pakistan
87,14.3,0,Abdur Razzak,2008-04-08,1st,Salman Butt,26,,Mohammad Yousuf,6,Pakistan,Bangladesh,56,Pakistan,Gaddafi Stadium,2,Pakistan
88,14.4,0,Abdur Razzak,2008-04-08,1st,Salman Butt,26,,Mohammad Yousuf,6,Pakistan,Bangladesh,56,Pakistan,Gaddafi Stadium,2,Pakistan
89,14.5,0,Abdur Razzak,2008-04-08,1st,Salman Butt,26,,Mohammad Yousuf,6,Pakistan,Bangladesh,56,Pakistan,Gaddafi Stadium,2,Pakistan
90,14.6,2,Abdur Razzak,2008-04-08,1st,Salman Butt,26,,Mohammad Yousuf,8,Pakistan,Bangladesh,58,Pakistan,Gaddafi Stadium,2,Pakistan
91,15.1,1,Farhad Reza,2008-04-08,1st,Mohammad Yousuf,8,,Salman Butt,27,Pakistan,Bangladesh,59,Pakistan,Gaddafi Stadium,2,Pakistan
92,15.2,0,Farhad Reza,2008-04-08,1st,Salman Butt,27,,Mohammad Yousuf,8,Pakistan,Bangladesh,59,Pakistan,Gaddafi Stadium,2,Pakistan
93,15.3,2,Farhad Reza,2008-04-08,1st,Salman Butt,27,,Mohammad Yousuf,10,Pakistan,Bangladesh,61,Pakistan,Gaddafi Stadium,2,Pakistan
94,15.4,1,Farhad Reza,2008-04-08,1st,Salman Butt,27,,Mohammad Yousuf,11,Pakistan,Bangladesh,62,Pakistan,Gaddafi Stadium,2,Pakistan
95,15.5,4,Farhad Reza,2008-04-08,1st,Mohammad Yousuf,11,,Salman Butt,31,Pakistan,Bangladesh,66,Pakistan,Gaddafi Stadium,2,Pakistan
96,15.6,0,Farhad Reza,2008-04-08,1st,Mohammad Yousuf,11,,Salman Butt,31,Pakistan,Bangladesh,66,Pakistan,Gaddafi Stadium,2,Pakistan
97,16.1,1,Abdur Razzak,2008-04-08,1st,Salman Butt,31,,Mohammad Yousuf,12,Pakistan,Bangladesh,67,Pakistan,Gaddafi Stadium,2,Pakistan
98,16.2,1,Abdur Razzak,2008-04-08,1st,Mohammad Yousuf,12,,Salman Butt,32,Pakistan,Bangladesh,68,Pakistan,Gaddafi Stadium,2,Pakistan
99,16.3,0,Abdur Razzak,2008-04-08,1st,Salman Butt,32,,Mohammad Yousuf,12,Pakistan,Bangladesh,68,Pakistan,Gaddafi Stadium,2,Pakistan
100,16.4,0,Abdur Razzak,2008-04-08,1st,Salman Butt,32,,Mohammad Yousuf,12,Pakistan,Bangladesh,68,Pakistan,Gaddafi Stadium,2,Pakistan
101,16.5,1,Abdur Razzak,2008-04-08,1st,Salman Butt,32,,Mohammad Yousuf,13,Pakistan,Bangladesh,69,Pakistan,Gaddafi Stadium,2,Pakistan
102,16.6,1,Abdur Razzak,2008-04-08,1st,Mohammad Yousuf,13,,Salman Butt,33,Pakistan,Bangladesh,70,Pakistan,Gaddafi Stadium,2,Pakistan
103,17.1,0,Farhad Reza,2008-04-08,1st,Mohammad Yousuf,13,,Salman Butt,33,Pakistan,Bangladesh,70,Pakistan,Gaddafi Stadium,2,Pakistan
104,17.2,0,Farhad Reza,2008-04-08,1st,Mohammad Yousuf,13,,Salman Butt,33,Pakistan,Bangladesh,70,Pakistan,Gaddafi Stadium,2,Pakistan
105,17.3,0,Farhad Reza,2008-04-08,1st,Mohammad Yousuf,13,Salman Butt,Salman Butt,33,Pakistan,Bangladesh,70,Pakistan,Gaddafi Stadium,3,Pakistan
106,17.4,0,Farhad Reza,2008-04-08,1st,Mohammad Yousuf,13,,Shoaib Malik,0,Pakistan,Bangladesh,70,Pakistan,Gaddafi Stadium,3,Pakistan
107,17.5,0,Farhad Reza,2008-04-08,1st,Mohammad Yousuf,13,,Shoaib Malik,0,Pakistan,Bangladesh,70,Pakistan,Gaddafi Stadium,3,Pakistan
108,17.6,1,Farhad Reza,2008-04-08,1st,Mohammad Yousuf,13,,Shoaib Malik,1,Pakistan,Bangladesh,71,Pakistan,Gaddafi Stadium,3,Pakistan
109,18.1,0,Abdur Razzak,2008-04-08,1st,Mohammad Yousuf,13,,Shoaib Malik,1,Pakistan,Bangladesh,71,Pakistan,Gaddafi Stadium,3,Pakistan
110,18.2,0,Abdur Razzak,2008-04-08,1st,Mohammad Yousuf,13,,Shoaib Malik,1,Pakistan,Bangladesh,71,Pakistan,Gaddafi Stadium,3,Pakistan
111,18.3,2,Abdur Razzak,2008-04-08,1st,Mohammad Yousuf,13,,Shoaib Malik,3,Pakistan,Bangladesh,73,Pakistan,Gaddafi Stadium,3,Pakistan
112,18.4,1,Abdur Razzak,2008-04-08,1st,Mohammad Yousuf,13,,Shoaib Malik,4,Pakistan,Bangladesh,74,Pakistan,Gaddafi Stadium,3,Pakistan
113,18.5,1,Abdur Razzak,2008-04-08,1st,Shoaib Malik,4,,Mohammad Yousuf,14,Pakistan,Bangladesh,75,Pakistan,Gaddafi Stadium,3,Pakistan
114,18.6,0,Abdur Razzak,2008-04-08,1st,Mohammad Yousuf,14,,Shoaib Malik,4,Pakistan,Bangladesh,75,Pakistan,Gaddafi Stadium,3,Pakistan
115,19.1,1,Farhad Reza,2008-04-08,1st,Shoaib Malik,4,,Mohammad Yousuf,15,Pakistan,Bangladesh,76,Pakistan,Gaddafi Stadium,3,Pakistan
116,19.2,3,Farhad Reza,2008-04-08,1st,Mohammad Yousuf,15,,Shoaib Malik,7,Pakistan,Bangladesh,79,Pakistan,Gaddafi Stadium,3,Pakistan
117,19.3,0,Farhad Reza,2008-04-08,1st,Shoaib Malik,7,,Mohammad Yousuf,15,Pakistan,Bangladesh,79,Pakistan,Gaddafi Stadium,3,Pakistan
118,19.4,1,Farhad Reza,2008-04-08,1st,Shoaib Malik,7,,Mohammad Yousuf,16,Pakistan,Bangladesh,80,Pakistan,Gaddafi Stadium,3,Pakistan
119,19.5,1,Farhad Reza,2008-04-08,1st,Mohammad Yousuf,16,,Shoaib Malik,8,Pakistan,Bangladesh,81,Pakistan,Gaddafi Stadium,3,Pakistan
120,19.6,0,Farhad Reza,2008-04-08,1st,Shoaib Malik,8,,Mohammad Yousuf,16,Pakistan,Bangladesh,81,Pakistan,Gaddafi Stadium,3,Pakistan
121,20.1,4,Abdur Razzak,2008-04-08,1st,Mohammad Yousuf,16,,Shoaib Malik,12,Pakistan,Bangladesh,85,Pakistan,Gaddafi Stadium,3,Pakistan
122,20.2,0,Abdur Razzak,2008-04-08,1st,Mohammad Yousuf,16,,Shoaib Malik,12,Pakistan,Bangladesh,85,Pakistan,Gaddafi Stadium,3,Pakistan
123,20.3,0,Abdur Razzak,2008-04-08,1st,Mohammad Yousuf,16,,Shoaib Malik,12,Pakistan,Bangladesh,85,Pakistan,Gaddafi Stadium,3,Pakistan
124,20.4,1,Abdur Razzak,2008-04-08,1st,Mohammad Yousuf,16,,Shoaib Malik,13,Pakistan,Bangladesh,86,Pakistan,Gaddafi Stadium,3,Pakistan
125,20.5,0,Abdur Razzak,2008-04-08,1st,Shoaib Malik,13,,Mohammad Yousuf,16,Pakistan,Bangladesh,86,Pakistan,Gaddafi Stadium,3,Pakistan
126,20.6,0,Abdur Razzak,2008-04-08,1st,Shoaib Malik,13,,Mohammad Yousuf,16,Pakistan,Bangladesh,86,Pakistan,Gaddafi Stadium,3,Pakistan
127,21.1,0,Aftab Ahmed,2008-04-08,1st,Mohammad Yousuf,16,,Shoaib Malik,13,Pakistan,Bangladesh,86,Pakistan,Gaddafi Stadium,3,Pakistan
128,21.2,0,Aftab Ahmed,2008-04-08,1st,Mohammad Yousuf,16,,Shoaib Malik,13,Pakistan,Bangladesh,86,Pakistan,Gaddafi Stadium,3,Pakistan
129,21.3,4,Aftab Ahmed,2008-04-08,1st,Mohammad Yousuf,16,,Shoaib Malik,17,Pakistan,Bangladesh,90,Pakistan,Gaddafi Stadium,3,Pakistan
130,21.4,4,Aftab Ahmed,2008-04-08,1st,Mohammad Yousuf,16,,Shoaib Malik,21,Pakistan,Bangladesh,94,Pakistan,Gaddafi Stadium,3,Pakistan
131,21.5,1,Aftab Ahmed,2008-04-08,1st,Mohammad Yousuf,16,,Shoaib Malik,22,Pakistan,Bangladesh,95,Pakistan,Gaddafi Stadium,3,Pakistan
132,21.6,0,Aftab Ahmed,2008-04-08,1st,Shoaib Malik,22,,Mohammad Yousuf,16,Pakistan,Bangladesh,95,Pakistan,Gaddafi Stadium,3,Pakistan
133,22.1,1,Shakib Al Hasan,2008-04-08,1st,Mohammad Yousuf,16,,Shoaib Malik,23,Pakistan,Bangladesh,96,Pakistan,Gaddafi Stadium,3,Pakistan
134,22.2,1,Shakib Al Hasan,2008-04-08,1st,Shoaib Malik,23,,Mohammad Yousuf,17,Pakistan,Bangladesh,97,Pakistan,Gaddafi Stadium,3,Pakistan
135,22.3,0,Shakib Al Hasan,2008-04-08,1st,Mohammad Yousuf,17,,Shoaib Malik,23,Pakistan,Bangladesh,97,Pakistan,Gaddafi Stadium,3,Pakistan
136,22.4,0,Shakib Al Hasan,2008-04-08,1st,Mohammad Yousuf,17,,Shoaib Malik,23,Pakistan,Bangladesh,97,Pakistan,Gaddafi Stadium,3,Pakistan
137,22.5,1,Shakib Al Hasan,2008-04-08,1st,Mohammad Yousuf,17,,Shoaib Malik,24,Pakistan,Bangladesh,98,Pakistan,Gaddafi Stadium,3,Pakistan
138,22.6,1,Shakib Al Hasan,2008-04-08,1st,Shoaib Malik,24,,Mohammad Yousuf,18,Pakistan,Bangladesh,99,Pakistan,Gaddafi Stadium,3,Pakistan
139,23.1,0,Aftab Ahmed,2008-04-08,1st,Shoaib Malik,24,,Mohammad Yousuf,18,Pakistan,Bangladesh,99,Pakistan,Gaddafi Stadium,3,Pakistan
140,23.2,1,Aftab Ahmed,2008-04-08,1st,Shoaib Malik,24,,Mohammad Yousuf,19,Pakistan,Bangladesh,100,Pakistan,Gaddafi Stadium,3,Pakistan
141,23.3,2,Aftab Ahmed,2008-04-08,1st,Mohammad Yousuf,19,,Shoaib Malik,26,Pakistan,Bangladesh,102,Pakistan,Gaddafi Stadium,3,Pakistan
142,23.4,0,Aftab Ahmed,2008-04-08,1st,Mohammad Yousuf,19,,Shoaib Malik,26,Pakistan,Bangladesh,102,Pakistan,Gaddafi Stadium,3,Pakistan
143,23.5,0,Aftab Ahmed,2008-04-08,1st,Mohammad Yousuf,19,,Shoaib Malik,26,Pakistan,Bangladesh,102,Pakistan,Gaddafi Stadium,3,Pakistan
144,23.6,1,Aftab Ahmed,2008-04-08,1st,Mohammad Yousuf,19,,Shoaib Malik,27,Pakistan,Bangladesh,103,Pakistan,Gaddafi Stadium,3,Pakistan
145,24.1,0,Shakib Al Hasan,2008-04-08,1st,Mohammad Yousuf,19,,Shoaib Malik,27,Pakistan,Bangladesh,103,Pakistan,Gaddafi Stadium,3,Pakistan
146,24.2,3,Shakib Al Hasan,2008-04-08,1st,Mohammad Yousuf,19,,Shoaib Malik,30,Pakistan,Bangladesh,106,Pakistan,Gaddafi Stadium,3,Pakistan
147,24.3,1,Shakib Al Hasan,2008-04-08,1st,Shoaib Malik,30,,Mohammad Yousuf,20,Pakistan,Bangladesh,107,Pakistan,Gaddafi Stadium,3,Pakistan
148,24.4,1,Shakib Al Hasan,2008-04-08,1st,Mohammad Yousuf,20,,Shoaib Malik,31,Pakistan,Bangladesh,108,Pakistan,Gaddafi Stadium,3,Pakistan
149,24.5,1,Shakib Al Hasan,2008-04-08,1st,Shoaib Malik,31,,Mohammad Yousuf,21,Pakistan,Bangladesh,109,Pakistan,Gaddafi Stadium,3,Pakistan
150,24.6,0,Shakib Al Hasan,2008-04-08,1st,Mohammad Yousuf,21,,Shoaib Malik,31,Pakistan,Bangladesh,109,Pakistan,Gaddafi Stadium,3,Pakistan
151,25.1,1,Aftab Ahmed,2008-04-08,1st,Shoaib Malik,31,,Mohammad Yousuf,22,Pakistan,Bangladesh,110,Pakistan,Gaddafi Stadium,3,Pakistan
