,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
47,7.6,4,M Ntini,2007-02-07,1st,Younis Khan,7,,Imran Nazir,43,South Africa,Pakistan,51,Pakistan,Kingsmead,1,Pakistan
48,8.1,1,A Nel,2007-02-07,1st,Imran Nazir,43,,Younis Khan,8,South Africa,Pakistan,52,Pakistan,Kingsmead,1,Pakistan
49,8.2,2,A Nel,2007-02-07,1st,Younis Khan,8,,Imran Nazir,45,South Africa,Pakistan,54,Pakistan,Kingsmead,1,Pakistan
50,8.3,1,A Nel,2007-02-07,1st,Younis Khan,8,,Imran Nazir,46,South Africa,Pakistan,55,Pakistan,Kingsmead,1,Pakistan
51,8.4,0,A Nel,2007-02-07,1st,Imran Nazir,46,,Younis Khan,8,South Africa,Pakistan,55,Pakistan,Kingsmead,1,Pakistan
52,8.5,1,A Nel,2007-02-07,1st,Imran Nazir,46,,Younis Khan,9,South Africa,Pakistan,56,Pakistan,Kingsmead,1,Pakistan
53,8.6,4,A Nel,2007-02-07,1st,Younis Khan,9,,Imran Nazir,50,South Africa,Pakistan,60,Pakistan,Kingsmead,1,Pakistan
54,9.1,0,CK Langeveldt,2007-02-07,1st,Imran Nazir,50,,Younis Khan,9,South Africa,Pakistan,61,Pakistan,Kingsmead,1,Pakistan
55,9.2,0,CK Langeveldt,2007-02-07,1st,Imran Nazir,50,,Younis Khan,9,South Africa,Pakistan,61,Pakistan,Kingsmead,1,Pakistan
56,9.3,3,CK Langeveldt,2007-02-07,1st,Imran Nazir,50,,Younis Khan,12,South Africa,Pakistan,64,Pakistan,Kingsmead,1,Pakistan
57,9.4,0,CK Langeveldt,2007-02-07,1st,Younis Khan,12,,Imran Nazir,50,South Africa,Pakistan,65,Pakistan,Kingsmead,1,Pakistan
58,9.5,4,CK Langeveldt,2007-02-07,1st,Imran Nazir,50,,Younis Khan,16,South Africa,Pakistan,69,Pakistan,Kingsmead,1,Pakistan
59,9.6,4,CK Langeveldt,2007-02-07,1st,Imran Nazir,50,,Younis Khan,20,South Africa,Pakistan,73,Pakistan,Kingsmead,1,Pakistan
60,9.7,0,CK Langeveldt,2007-02-07,1st,Imran Nazir,50,,Younis Khan,20,South Africa,Pakistan,73,Pakistan,Kingsmead,1,Pakistan
61,10.1,0,A Nel,2007-02-07,1st,Younis Khan,20,,Imran Nazir,50,South Africa,Pakistan,73,Pakistan,Kingsmead,1,Pakistan
62,10.2,6,A Nel,2007-02-07,1st,Younis Khan,20,,Imran Nazir,56,South Africa,Pakistan,79,Pakistan,Kingsmead,1,Pakistan
63,10.3,1,A Nel,2007-02-07,1st,Younis Khan,20,,Imran Nazir,57,South Africa,Pakistan,80,Pakistan,Kingsmead,1,Pakistan
64,10.4,0,A Nel,2007-02-07,1st,Imran Nazir,57,,Younis Khan,20,South Africa,Pakistan,80,Pakistan,Kingsmead,1,Pakistan
65,10.5,0,A Nel,2007-02-07,1st,Imran Nazir,57,,Younis Khan,20,South Africa,Pakistan,80,Pakistan,Kingsmead,1,Pakistan
66,10.6,0,A Nel,2007-02-07,1st,Imran Nazir,57,,Younis Khan,20,South Africa,Pakistan,80,Pakistan,Kingsmead,1,Pakistan
67,11.1,0,CK Langeveldt,2007-02-07,1st,Younis Khan,20,,Imran Nazir,57,South Africa,Pakistan,80,Pakistan,Kingsmead,1,Pakistan
68,11.2,0,CK Langeveldt,2007-02-07,1st,Younis Khan,20,,Imran Nazir,57,South Africa,Pakistan,80,Pakistan,Kingsmead,1,Pakistan
69,11.3,0,CK Langeveldt,2007-02-07,1st,Younis Khan,20,Imran Nazir,Imran Nazir,57,South Africa,Pakistan,80,Pakistan,Kingsmead,2,Pakistan
70,11.4,0,CK Langeveldt,2007-02-07,1st,Younis Khan,20,,Mohammad Yousuf,0,South Africa,Pakistan,80,Pakistan,Kingsmead,2,Pakistan
71,11.5,0,CK Langeveldt,2007-02-07,1st,Younis Khan,20,,Mohammad Yousuf,0,South Africa,Pakistan,80,Pakistan,Kingsmead,2,Pakistan
72,11.6,1,CK Langeveldt,2007-02-07,1st,Younis Khan,20,,Mohammad Yousuf,1,South Africa,Pakistan,81,Pakistan,Kingsmead,2,Pakistan
73,12.1,0,A Nel,2007-02-07,1st,Younis Khan,20,,Mohammad Yousuf,1,South Africa,Pakistan,81,Pakistan,Kingsmead,2,Pakistan
74,12.2,4,A Nel,2007-02-07,1st,Younis Khan,20,,Mohammad Yousuf,5,South Africa,Pakistan,85,Pakistan,Kingsmead,2,Pakistan
75,12.3,0,A Nel,2007-02-07,1st,Younis Khan,20,,Mohammad Yousuf,5,South Africa,Pakistan,85,Pakistan,Kingsmead,2,Pakistan
76,12.4,0,A Nel,2007-02-07,1st,Younis Khan,20,,Mohammad Yousuf,5,South Africa,Pakistan,85,Pakistan,Kingsmead,2,Pakistan
77,12.5,0,A Nel,2007-02-07,1st,Younis Khan,20,,Mohammad Yousuf,5,South Africa,Pakistan,85,Pakistan,Kingsmead,2,Pakistan
78,12.6,0,A Nel,2007-02-07,1st,Younis Khan,20,,Mohammad Yousuf,5,South Africa,Pakistan,85,Pakistan,Kingsmead,2,Pakistan
79,13.1,0,CK Langeveldt,2007-02-07,1st,Mohammad Yousuf,5,,Younis Khan,20,South Africa,Pakistan,85,Pakistan,Kingsmead,2,Pakistan
80,13.2,4,CK Langeveldt,2007-02-07,1st,Mohammad Yousuf,5,,Younis Khan,24,South Africa,Pakistan,89,Pakistan,Kingsmead,2,Pakistan
81,13.3,1,CK Langeveldt,2007-02-07,1st,Mohammad Yousuf,5,,Younis Khan,25,South Africa,Pakistan,90,Pakistan,Kingsmead,2,Pakistan
82,13.4,0,CK Langeveldt,2007-02-07,1st,Younis Khan,25,,Mohammad Yousuf,5,South Africa,Pakistan,90,Pakistan,Kingsmead,2,Pakistan
83,13.5,0,CK Langeveldt,2007-02-07,1st,Younis Khan,25,,Mohammad Yousuf,5,South Africa,Pakistan,90,Pakistan,Kingsmead,2,Pakistan
84,13.6,0,CK Langeveldt,2007-02-07,1st,Younis Khan,25,,Mohammad Yousuf,5,South Africa,Pakistan,90,Pakistan,Kingsmead,2,Pakistan
85,14.1,1,A Nel,2007-02-07,1st,Mohammad Yousuf,5,,Younis Khan,26,South Africa,Pakistan,91,Pakistan,Kingsmead,2,Pakistan
86,14.2,0,A Nel,2007-02-07,1st,Younis Khan,26,,Mohammad Yousuf,5,South Africa,Pakistan,91,Pakistan,Kingsmead,2,Pakistan
87,14.3,4,A Nel,2007-02-07,1st,Younis Khan,26,,Mohammad Yousuf,9,South Africa,Pakistan,95,Pakistan,Kingsmead,2,Pakistan
88,14.4,0,A Nel,2007-02-07,1st,Younis Khan,26,,Mohammad Yousuf,9,South Africa,Pakistan,95,Pakistan,Kingsmead,2,Pakistan
89,14.5,0,A Nel,2007-02-07,1st,Younis Khan,26,,Mohammad Yousuf,9,South Africa,Pakistan,95,Pakistan,Kingsmead,2,Pakistan
90,14.6,2,A Nel,2007-02-07,1st,Younis Khan,26,,Mohammad Yousuf,11,South Africa,Pakistan,97,Pakistan,Kingsmead,2,Pakistan
91,15.1,2,CK Langeveldt,2007-02-07,1st,Mohammad Yousuf,11,,Younis Khan,28,South Africa,Pakistan,99,Pakistan,Kingsmead,2,Pakistan
92,15.2,0,CK Langeveldt,2007-02-07,1st,Mohammad Yousuf,11,,Younis Khan,28,South Africa,Pakistan,99,Pakistan,Kingsmead,2,Pakistan
93,15.3,0,CK Langeveldt,2007-02-07,1st,Mohammad Yousuf,11,,Younis Khan,28,South Africa,Pakistan,99,Pakistan,Kingsmead,2,Pakistan
94,15.4,0,CK Langeveldt,2007-02-07,1st,Mohammad Yousuf,11,,Younis Khan,28,South Africa,Pakistan,99,Pakistan,Kingsmead,2,Pakistan
95,15.5,1,CK Langeveldt,2007-02-07,1st,Mohammad Yousuf,11,,Younis Khan,29,South Africa,Pakistan,100,Pakistan,Kingsmead,2,Pakistan
96,15.6,0,CK Langeveldt,2007-02-07,1st,Younis Khan,29,,Mohammad Yousuf,11,South Africa,Pakistan,100,Pakistan,Kingsmead,2,Pakistan
97,16.1,4,A Nel,2007-02-07,1st,Mohammad Yousuf,11,,Younis Khan,33,South Africa,Pakistan,104,Pakistan,Kingsmead,2,Pakistan
98,16.2,0,A Nel,2007-02-07,1st,Mohammad Yousuf,11,,Younis Khan,33,South Africa,Pakistan,104,Pakistan,Kingsmead,2,Pakistan
99,16.3,1,A Nel,2007-02-07,1st,Mohammad Yousuf,11,,Younis Khan,34,South Africa,Pakistan,105,Pakistan,Kingsmead,2,Pakistan
100,16.4,0,A Nel,2007-02-07,1st,Younis Khan,34,,Mohammad Yousuf,11,South Africa,Pakistan,105,Pakistan,Kingsmead,2,Pakistan
101,16.5,0,A Nel,2007-02-07,1st,Younis Khan,34,,Mohammad Yousuf,11,South Africa,Pakistan,105,Pakistan,Kingsmead,2,Pakistan
102,16.6,0,A Nel,2007-02-07,1st,Younis Khan,34,,Mohammad Yousuf,11,South Africa,Pakistan,105,Pakistan,Kingsmead,2,Pakistan
103,17.1,4,CK Langeveldt,2007-02-07,1st,Mohammad Yousuf,11,,Younis Khan,38,South Africa,Pakistan,109,Pakistan,Kingsmead,2,Pakistan
104,17.2,3,CK Langeveldt,2007-02-07,1st,Mohammad Yousuf,11,,Younis Khan,41,South Africa,Pakistan,112,Pakistan,Kingsmead,2,Pakistan
105,17.3,0,CK Langeveldt,2007-02-07,1st,Younis Khan,41,,Mohammad Yousuf,11,South Africa,Pakistan,112,Pakistan,Kingsmead,2,Pakistan
106,17.4,1,CK Langeveldt,2007-02-07,1st,Younis Khan,41,,Mohammad Yousuf,12,South Africa,Pakistan,113,Pakistan,Kingsmead,2,Pakistan
107,17.5,1,CK Langeveldt,2007-02-07,1st,Mohammad Yousuf,12,,Younis Khan,42,South Africa,Pakistan,114,Pakistan,Kingsmead,2,Pakistan
108,17.6,0,CK Langeveldt,2007-02-07,1st,Younis Khan,42,,Mohammad Yousuf,12,South Africa,Pakistan,115,Pakistan,Kingsmead,2,Pakistan
109,18.1,0,SM Pollock,2007-02-07,1st,Younis Khan,42,,Mohammad Yousuf,12,South Africa,Pakistan,115,Pakistan,Kingsmead,2,Pakistan
110,18.2,0,SM Pollock,2007-02-07,1st,Younis Khan,42,,Mohammad Yousuf,12,South Africa,Pakistan,115,Pakistan,Kingsmead,2,Pakistan
111,18.3,1,SM Pollock,2007-02-07,1st,Younis Khan,42,,Mohammad Yousuf,13,South Africa,Pakistan,116,Pakistan,Kingsmead,2,Pakistan
112,18.4,0,SM Pollock,2007-02-07,1st,Mohammad Yousuf,13,,Younis Khan,42,South Africa,Pakistan,116,Pakistan,Kingsmead,2,Pakistan
113,18.5,1,SM Pollock,2007-02-07,1st,Mohammad Yousuf,13,,Younis Khan,43,South Africa,Pakistan,117,Pakistan,Kingsmead,2,Pakistan
114,18.6,0,SM Pollock,2007-02-07,1st,Younis Khan,43,,Mohammad Yousuf,13,South Africa,Pakistan,117,Pakistan,Kingsmead,2,Pakistan
115,19.1,0,M Ntini,2007-02-07,1st,Mohammad Yousuf,13,,Younis Khan,43,South Africa,Pakistan,117,Pakistan,Kingsmead,2,Pakistan
116,19.2,1,M Ntini,2007-02-07,1st,Mohammad Yousuf,13,,Younis Khan,44,South Africa,Pakistan,118,Pakistan,Kingsmead,2,Pakistan
117,19.3,1,M Ntini,2007-02-07,1st,Younis Khan,44,,Mohammad Yousuf,14,South Africa,Pakistan,119,Pakistan,Kingsmead,2,Pakistan
118,19.4,0,M Ntini,2007-02-07,1st,Mohammad Yousuf,14,,Younis Khan,44,South Africa,Pakistan,119,Pakistan,Kingsmead,2,Pakistan
119,19.5,1,M Ntini,2007-02-07,1st,Mohammad Yousuf,14,,Younis Khan,45,South Africa,Pakistan,120,Pakistan,Kingsmead,2,Pakistan
120,19.6,1,M Ntini,2007-02-07,1st,Younis Khan,45,,Mohammad Yousuf,15,South Africa,Pakistan,121,Pakistan,Kingsmead,2,Pakistan
121,20.1,1,SM Pollock,2007-02-07,1st,Younis Khan,45,,Mohammad Yousuf,16,South Africa,Pakistan,122,Pakistan,Kingsmead,2,Pakistan
122,20.2,0,SM Pollock,2007-02-07,1st,Mohammad Yousuf,16,,Younis Khan,45,South Africa,Pakistan,122,Pakistan,Kingsmead,2,Pakistan
123,20.3,0,SM Pollock,2007-02-07,1st,Mohammad Yousuf,16,,Younis Khan,45,South Africa,Pakistan,122,Pakistan,Kingsmead,2,Pakistan
124,20.4,0,SM Pollock,2007-02-07,1st,Mohammad Yousuf,16,,Younis Khan,45,South Africa,Pakistan,122,Pakistan,Kingsmead,2,Pakistan
125,20.5,1,SM Pollock,2007-02-07,1st,Mohammad Yousuf,16,,Younis Khan,46,South Africa,Pakistan,123,Pakistan,Kingsmead,2,Pakistan
126,20.6,4,SM Pollock,2007-02-07,1st,Younis Khan,46,,Mohammad Yousuf,20,South Africa,Pakistan,127,Pakistan,Kingsmead,2,Pakistan
127,21.1,1,M Ntini,2007-02-07,1st,Mohammad Yousuf,20,,Younis Khan,47,South Africa,Pakistan,128,Pakistan,Kingsmead,2,Pakistan
128,21.2,1,M Ntini,2007-02-07,1st,Younis Khan,47,,Mohammad Yousuf,21,South Africa,Pakistan,129,Pakistan,Kingsmead,2,Pakistan
129,21.3,2,M Ntini,2007-02-07,1st,Mohammad Yousuf,21,,Younis Khan,49,South Africa,Pakistan,131,Pakistan,Kingsmead,2,Pakistan
130,21.4,0,M Ntini,2007-02-07,1st,Mohammad Yousuf,21,,Younis Khan,49,South Africa,Pakistan,131,Pakistan,Kingsmead,2,Pakistan
131,21.5,1,M Ntini,2007-02-07,1st,Mohammad Yousuf,21,,Younis Khan,50,South Africa,Pakistan,132,Pakistan,Kingsmead,2,Pakistan
132,21.6,1,M Ntini,2007-02-07,1st,Younis Khan,50,,Mohammad Yousuf,22,South Africa,Pakistan,133,Pakistan,Kingsmead,2,Pakistan
133,22.1,1,SM Pollock,2007-02-07,1st,Younis Khan,50,,Mohammad Yousuf,23,South Africa,Pakistan,134,Pakistan,Kingsmead,2,Pakistan
134,22.2,0,SM Pollock,2007-02-07,1st,Mohammad Yousuf,23,,Younis Khan,50,South Africa,Pakistan,134,Pakistan,Kingsmead,2,Pakistan
135,22.3,4,SM Pollock,2007-02-07,1st,Mohammad Yousuf,23,,Younis Khan,54,South Africa,Pakistan,138,Pakistan,Kingsmead,2,Pakistan
136,22.4,4,SM Pollock,2007-02-07,1st,Mohammad Yousuf,23,,Younis Khan,58,South Africa,Pakistan,142,Pakistan,Kingsmead,2,Pakistan
137,22.5,0,SM Pollock,2007-02-07,1st,Mohammad Yousuf,23,,Younis Khan,58,South Africa,Pakistan,142,Pakistan,Kingsmead,2,Pakistan
138,22.6,0,SM Pollock,2007-02-07,1st,Mohammad Yousuf,23,,Younis Khan,58,South Africa,Pakistan,142,Pakistan,Kingsmead,2,Pakistan
139,23.1,0,JH Kallis,2007-02-07,1st,Younis Khan,58,,Mohammad Yousuf,23,South Africa,Pakistan,142,Pakistan,Kingsmead,2,Pakistan
140,23.2,4,JH Kallis,2007-02-07,1st,Younis Khan,58,,Mohammad Yousuf,27,South Africa,Pakistan,146,Pakistan,Kingsmead,2,Pakistan
141,23.3,0,JH Kallis,2007-02-07,1st,Younis Khan,58,,Mohammad Yousuf,27,South Africa,Pakistan,146,Pakistan,Kingsmead,2,Pakistan
142,23.4,0,JH Kallis,2007-02-07,1st,Younis Khan,58,,Mohammad Yousuf,27,South Africa,Pakistan,147,Pakistan,Kingsmead,2,Pakistan
143,23.5,0,JH Kallis,2007-02-07,1st,Younis Khan,58,,Mohammad Yousuf,27,South Africa,Pakistan,147,Pakistan,Kingsmead,2,Pakistan
144,23.6,1,JH Kallis,2007-02-07,1st,Younis Khan,58,,Mohammad Yousuf,28,South Africa,Pakistan,148,Pakistan,Kingsmead,2,Pakistan
145,23.7,1,JH Kallis,2007-02-07,1st,Mohammad Yousuf,28,,Younis Khan,59,South Africa,Pakistan,149,Pakistan,Kingsmead,2,Pakistan
146,24.1,1,GC Smith,2007-02-07,1st,Mohammad Yousuf,28,,Younis Khan,60,South Africa,Pakistan,150,Pakistan,Kingsmead,2,Pakistan
147,24.2,1,GC Smith,2007-02-07,1st,Younis Khan,60,,Mohammad Yousuf,29,South Africa,Pakistan,151,Pakistan,Kingsmead,2,Pakistan
148,24.3,1,GC Smith,2007-02-07,1st,Mohammad Yousuf,29,,Younis Khan,61,South Africa,Pakistan,152,Pakistan,Kingsmead,2,Pakistan
149,24.4,1,GC Smith,2007-02-07,1st,Younis Khan,61,,Mohammad Yousuf,30,South Africa,Pakistan,153,Pakistan,Kingsmead,2,Pakistan
150,24.5,0,GC Smith,2007-02-07,1st,Mohammad Yousuf,30,,Younis Khan,61,South Africa,Pakistan,153,Pakistan,Kingsmead,2,Pakistan
151,24.6,1,GC Smith,2007-02-07,1st,Mohammad Yousuf,30,,Younis Khan,62,South Africa,Pakistan,154,Pakistan,Kingsmead,2,Pakistan
152,25.1,4,JH Kallis,2007-02-07,1st,Mohammad Yousuf,30,,Younis Khan,66,South Africa,Pakistan,158,Pakistan,Kingsmead,2,Pakistan
153,25.2,0,JH Kallis,2007-02-07,1st,Mohammad Yousuf,30,,Younis Khan,66,South Africa,Pakistan,158,Pakistan,Kingsmead,2,Pakistan
154,25.3,1,JH Kallis,2007-02-07,1st,Mohammad Yousuf,30,,Younis Khan,67,South Africa,Pakistan,159,Pakistan,Kingsmead,2,Pakistan
155,25.4,1,JH Kallis,2007-02-07,1st,Younis Khan,67,,Mohammad Yousuf,31,South Africa,Pakistan,160,Pakistan,Kingsmead,2,Pakistan
156,25.5,0,JH Kallis,2007-02-07,1st,Mohammad Yousuf,31,,Younis Khan,67,South Africa,Pakistan,160,Pakistan,Kingsmead,2,Pakistan
157,25.6,0,JH Kallis,2007-02-07,1st,Mohammad Yousuf,31,,Younis Khan,67,South Africa,Pakistan,160,Pakistan,Kingsmead,2,Pakistan
158,26.1,0,GC Smith,2007-02-07,1st,Younis Khan,67,,Mohammad Yousuf,31,South Africa,Pakistan,160,Pakistan,Kingsmead,2,Pakistan
159,26.2,1,GC Smith,2007-02-07,1st,Younis Khan,67,,Mohammad Yousuf,32,South Africa,Pakistan,161,Pakistan,Kingsmead,2,Pakistan
160,26.3,1,GC Smith,2007-02-07,1st,Mohammad Yousuf,32,,Younis Khan,68,South Africa,Pakistan,162,Pakistan,Kingsmead,2,Pakistan
161,26.4,0,GC Smith,2007-02-07,1st,Younis Khan,68,,Mohammad Yousuf,32,South Africa,Pakistan,162,Pakistan,Kingsmead,2,Pakistan
162,26.5,0,GC Smith,2007-02-07,1st,Younis Khan,68,,Mohammad Yousuf,32,South Africa,Pakistan,162,Pakistan,Kingsmead,2,Pakistan
163,26.6,0,GC Smith,2007-02-07,1st,Younis Khan,68,,Mohammad Yousuf,32,South Africa,Pakistan,162,Pakistan,Kingsmead,2,Pakistan
164,27.1,1,JH Kallis,2007-02-07,1st,Mohammad Yousuf,32,,Younis Khan,69,South Africa,Pakistan,163,Pakistan,Kingsmead,2,Pakistan
165,27.2,1,JH Kallis,2007-02-07,1st,Younis Khan,69,,Mohammad Yousuf,33,South Africa,Pakistan,164,Pakistan,Kingsmead,2,Pakistan
166,27.3,0,JH Kallis,2007-02-07,1st,Mohammad Yousuf,33,,Younis Khan,69,South Africa,Pakistan,164,Pakistan,Kingsmead,2,Pakistan
167,27.4,6,JH Kallis,2007-02-07,1st,Mohammad Yousuf,33,,Younis Khan,75,South Africa,Pakistan,170,Pakistan,Kingsmead,2,Pakistan
168,27.5,0,JH Kallis,2007-02-07,1st,Mohammad Yousuf,33,,Younis Khan,75,South Africa,Pakistan,170,Pakistan,Kingsmead,2,Pakistan
169,27.6,0,JH Kallis,2007-02-07,1st,Mohammad Yousuf,33,,Younis Khan,75,South Africa,Pakistan,172,Pakistan,Kingsmead,2,Pakistan
170,28.1,1,GC Smith,2007-02-07,1st,Younis Khan,75,,Mohammad Yousuf,34,South Africa,Pakistan,173,Pakistan,Kingsmead,2,Pakistan
