,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
50,8.3,0,WF Stelling,2007-03-16,1st,GC Smith,22,,JH Kallis,8,Netherlands,South Africa,30,Netherlands,"Warner Park, Basseterre",1,South Africa
51,8.4,1,WF Stelling,2007-03-16,1st,GC Smith,22,,JH Kallis,9,Netherlands,South Africa,31,Netherlands,"Warner Park, Basseterre",1,South Africa
52,8.5,0,WF Stelling,2007-03-16,1st,JH Kallis,9,,GC Smith,22,Netherlands,South Africa,31,Netherlands,"Warner Park, Basseterre",1,South Africa
53,8.6,0,WF Stelling,2007-03-16,1st,JH Kallis,9,,GC Smith,22,Netherlands,South Africa,31,Netherlands,"Warner Park, Basseterre",1,South Africa
54,9.1,3,DJ Reekers,2007-03-16,1st,GC Smith,22,,JH Kallis,12,Netherlands,South Africa,34,Netherlands,"Warner Park, Basseterre",1,South Africa
55,9.2,4,DJ Reekers,2007-03-16,1st,JH Kallis,12,,GC Smith,26,Netherlands,South Africa,38,Netherlands,"Warner Park, Basseterre",1,South Africa
56,9.3,0,DJ Reekers,2007-03-16,1st,JH Kallis,12,,GC Smith,26,Netherlands,South Africa,38,Netherlands,"Warner Park, Basseterre",1,South Africa
57,9.4,1,DJ Reekers,2007-03-16,1st,JH Kallis,12,,GC Smith,27,Netherlands,South Africa,39,Netherlands,"Warner Park, Basseterre",1,South Africa
58,9.5,0,DJ Reekers,2007-03-16,1st,GC Smith,27,,JH Kallis,12,Netherlands,South Africa,40,Netherlands,"Warner Park, Basseterre",1,South Africa
59,9.6,4,DJ Reekers,2007-03-16,1st,GC Smith,27,,JH Kallis,16,Netherlands,South Africa,44,Netherlands,"Warner Park, Basseterre",1,South Africa
60,9.7,4,DJ Reekers,2007-03-16,1st,GC Smith,27,,JH Kallis,20,Netherlands,South Africa,48,Netherlands,"Warner Park, Basseterre",1,South Africa
61,10.1,0,WF Stelling,2007-03-16,1st,JH Kallis,20,,GC Smith,27,Netherlands,South Africa,48,Netherlands,"Warner Park, Basseterre",1,South Africa
62,10.2,1,WF Stelling,2007-03-16,1st,JH Kallis,20,,GC Smith,28,Netherlands,South Africa,49,Netherlands,"Warner Park, Basseterre",1,South Africa
63,10.3,0,WF Stelling,2007-03-16,1st,GC Smith,28,,JH Kallis,20,Netherlands,South Africa,50,Netherlands,"Warner Park, Basseterre",1,South Africa
64,10.4,0,WF Stelling,2007-03-16,1st,JH Kallis,20,,GC Smith,28,Netherlands,South Africa,50,Netherlands,"Warner Park, Basseterre",1,South Africa
65,10.5,0,WF Stelling,2007-03-16,1st,JH Kallis,20,,GC Smith,28,Netherlands,South Africa,50,Netherlands,"Warner Park, Basseterre",1,South Africa
66,10.6,0,WF Stelling,2007-03-16,1st,JH Kallis,20,,GC Smith,28,Netherlands,South Africa,50,Netherlands,"Warner Park, Basseterre",1,South Africa
67,11.1,1,RN ten Doeschate,2007-03-16,1st,GC Smith,28,,JH Kallis,21,Netherlands,South Africa,52,Netherlands,"Warner Park, Basseterre",1,South Africa
68,11.2,0,RN ten Doeschate,2007-03-16,1st,JH Kallis,21,,GC Smith,28,Netherlands,South Africa,52,Netherlands,"Warner Park, Basseterre",1,South Africa
69,11.3,0,RN ten Doeschate,2007-03-16,1st,JH Kallis,21,,GC Smith,28,Netherlands,South Africa,52,Netherlands,"Warner Park, Basseterre",1,South Africa
70,11.4,0,RN ten Doeschate,2007-03-16,1st,JH Kallis,21,,GC Smith,28,Netherlands,South Africa,52,Netherlands,"Warner Park, Basseterre",1,South Africa
71,11.5,2,RN ten Doeschate,2007-03-16,1st,JH Kallis,21,,GC Smith,30,Netherlands,South Africa,54,Netherlands,"Warner Park, Basseterre",1,South Africa
72,11.6,4,RN ten Doeschate,2007-03-16,1st,JH Kallis,21,,GC Smith,34,Netherlands,South Africa,58,Netherlands,"Warner Park, Basseterre",1,South Africa
73,11.7,0,RN ten Doeschate,2007-03-16,1st,JH Kallis,21,,GC Smith,34,Netherlands,South Africa,58,Netherlands,"Warner Park, Basseterre",1,South Africa
74,12.1,1,TBM de Leede,2007-03-16,1st,GC Smith,34,,JH Kallis,22,Netherlands,South Africa,59,Netherlands,"Warner Park, Basseterre",1,South Africa
75,12.2,1,TBM de Leede,2007-03-16,1st,JH Kallis,22,,GC Smith,35,Netherlands,South Africa,60,Netherlands,"Warner Park, Basseterre",1,South Africa
76,12.3,0,TBM de Leede,2007-03-16,1st,GC Smith,35,,JH Kallis,22,Netherlands,South Africa,60,Netherlands,"Warner Park, Basseterre",1,South Africa
77,12.4,1,TBM de Leede,2007-03-16,1st,GC Smith,35,,JH Kallis,23,Netherlands,South Africa,61,Netherlands,"Warner Park, Basseterre",1,South Africa
78,12.5,2,TBM de Leede,2007-03-16,1st,JH Kallis,23,,GC Smith,37,Netherlands,South Africa,63,Netherlands,"Warner Park, Basseterre",1,South Africa
79,12.6,6,TBM de Leede,2007-03-16,1st,JH Kallis,23,,GC Smith,43,Netherlands,South Africa,69,Netherlands,"Warner Park, Basseterre",1,South Africa
80,13.1,0,RN ten Doeschate,2007-03-16,1st,GC Smith,43,,JH Kallis,23,Netherlands,South Africa,69,Netherlands,"Warner Park, Basseterre",1,South Africa
81,13.2,0,RN ten Doeschate,2007-03-16,1st,GC Smith,43,,JH Kallis,23,Netherlands,South Africa,69,Netherlands,"Warner Park, Basseterre",1,South Africa
82,13.3,0,RN ten Doeschate,2007-03-16,1st,GC Smith,43,,JH Kallis,23,Netherlands,South Africa,69,Netherlands,"Warner Park, Basseterre",1,South Africa
83,13.4,0,RN ten Doeschate,2007-03-16,1st,GC Smith,43,,JH Kallis,23,Netherlands,South Africa,69,Netherlands,"Warner Park, Basseterre",1,South Africa
84,13.5,6,RN ten Doeschate,2007-03-16,1st,GC Smith,43,,JH Kallis,29,Netherlands,South Africa,75,Netherlands,"Warner Park, Basseterre",1,South Africa
85,13.6,0,RN ten Doeschate,2007-03-16,1st,GC Smith,43,,JH Kallis,29,Netherlands,South Africa,75,Netherlands,"Warner Park, Basseterre",1,South Africa
86,14.1,1,TBM de Leede,2007-03-16,1st,JH Kallis,29,,GC Smith,44,Netherlands,South Africa,76,Netherlands,"Warner Park, Basseterre",1,South Africa
87,14.2,0,TBM de Leede,2007-03-16,1st,GC Smith,44,,JH Kallis,29,Netherlands,South Africa,77,Netherlands,"Warner Park, Basseterre",1,South Africa
88,14.3,1,TBM de Leede,2007-03-16,1st,GC Smith,44,,JH Kallis,30,Netherlands,South Africa,78,Netherlands,"Warner Park, Basseterre",1,South Africa
89,14.4,4,TBM de Leede,2007-03-16,1st,JH Kallis,30,,GC Smith,48,Netherlands,South Africa,82,Netherlands,"Warner Park, Basseterre",1,South Africa
90,14.5,3,TBM de Leede,2007-03-16,1st,JH Kallis,30,,GC Smith,51,Netherlands,South Africa,85,Netherlands,"Warner Park, Basseterre",1,South Africa
91,14.6,1,TBM de Leede,2007-03-16,1st,GC Smith,51,,JH Kallis,31,Netherlands,South Africa,86,Netherlands,"Warner Park, Basseterre",1,South Africa
92,14.7,4,TBM de Leede,2007-03-16,1st,JH Kallis,31,,GC Smith,55,Netherlands,South Africa,90,Netherlands,"Warner Park, Basseterre",1,South Africa
93,15.1,1,RN ten Doeschate,2007-03-16,1st,GC Smith,55,,JH Kallis,32,Netherlands,South Africa,91,Netherlands,"Warner Park, Basseterre",1,South Africa
94,15.2,0,RN ten Doeschate,2007-03-16,1st,JH Kallis,32,,GC Smith,55,Netherlands,South Africa,91,Netherlands,"Warner Park, Basseterre",1,South Africa
95,15.3,0,RN ten Doeschate,2007-03-16,1st,JH Kallis,32,,GC Smith,55,Netherlands,South Africa,91,Netherlands,"Warner Park, Basseterre",1,South Africa
96,15.4,0,RN ten Doeschate,2007-03-16,1st,JH Kallis,32,,GC Smith,55,Netherlands,South Africa,91,Netherlands,"Warner Park, Basseterre",1,South Africa
97,15.5,1,RN ten Doeschate,2007-03-16,1st,JH Kallis,32,,GC Smith,56,Netherlands,South Africa,92,Netherlands,"Warner Park, Basseterre",1,South Africa
98,15.6,1,RN ten Doeschate,2007-03-16,1st,GC Smith,56,,JH Kallis,33,Netherlands,South Africa,93,Netherlands,"Warner Park, Basseterre",1,South Africa
99,16.1,0,PW Borren,2007-03-16,1st,GC Smith,56,,JH Kallis,33,Netherlands,South Africa,93,Netherlands,"Warner Park, Basseterre",1,South Africa
100,16.2,1,PW Borren,2007-03-16,1st,GC Smith,56,,JH Kallis,34,Netherlands,South Africa,94,Netherlands,"Warner Park, Basseterre",1,South Africa
101,16.3,4,PW Borren,2007-03-16,1st,JH Kallis,34,,GC Smith,60,Netherlands,South Africa,98,Netherlands,"Warner Park, Basseterre",1,South Africa
102,16.4,1,PW Borren,2007-03-16,1st,JH Kallis,34,,GC Smith,61,Netherlands,South Africa,99,Netherlands,"Warner Park, Basseterre",1,South Africa
103,16.5,4,PW Borren,2007-03-16,1st,GC Smith,61,,JH Kallis,38,Netherlands,South Africa,103,Netherlands,"Warner Park, Basseterre",1,South Africa
104,16.6,0,PW Borren,2007-03-16,1st,GC Smith,61,,JH Kallis,38,Netherlands,South Africa,103,Netherlands,"Warner Park, Basseterre",1,South Africa
105,17.1,1,RN ten Doeschate,2007-03-16,1st,JH Kallis,38,,GC Smith,62,Netherlands,South Africa,104,Netherlands,"Warner Park, Basseterre",1,South Africa
106,17.2,2,RN ten Doeschate,2007-03-16,1st,GC Smith,62,,JH Kallis,40,Netherlands,South Africa,106,Netherlands,"Warner Park, Basseterre",1,South Africa
107,17.3,1,RN ten Doeschate,2007-03-16,1st,GC Smith,62,,JH Kallis,41,Netherlands,South Africa,107,Netherlands,"Warner Park, Basseterre",1,South Africa
108,17.4,2,RN ten Doeschate,2007-03-16,1st,JH Kallis,41,,GC Smith,64,Netherlands,South Africa,109,Netherlands,"Warner Park, Basseterre",1,South Africa
109,17.5,1,RN ten Doeschate,2007-03-16,1st,JH Kallis,41,,GC Smith,65,Netherlands,South Africa,110,Netherlands,"Warner Park, Basseterre",1,South Africa
110,17.6,0,RN ten Doeschate,2007-03-16,1st,GC Smith,65,,JH Kallis,41,Netherlands,South Africa,110,Netherlands,"Warner Park, Basseterre",1,South Africa
111,18.1,0,PW Borren,2007-03-16,1st,JH Kallis,41,,GC Smith,65,Netherlands,South Africa,110,Netherlands,"Warner Park, Basseterre",1,South Africa
112,18.2,1,PW Borren,2007-03-16,1st,JH Kallis,41,,GC Smith,66,Netherlands,South Africa,111,Netherlands,"Warner Park, Basseterre",1,South Africa
113,18.3,1,PW Borren,2007-03-16,1st,GC Smith,66,,JH Kallis,42,Netherlands,South Africa,112,Netherlands,"Warner Park, Basseterre",1,South Africa
114,18.4,1,PW Borren,2007-03-16,1st,JH Kallis,42,,GC Smith,67,Netherlands,South Africa,113,Netherlands,"Warner Park, Basseterre",1,South Africa
115,18.5,1,PW Borren,2007-03-16,1st,GC Smith,67,,JH Kallis,43,Netherlands,South Africa,114,Netherlands,"Warner Park, Basseterre",1,South Africa
116,18.6,0,PW Borren,2007-03-16,1st,JH Kallis,43,GC Smith,GC Smith,67,Netherlands,South Africa,114,Netherlands,"Warner Park, Basseterre",2,South Africa
117,19.1,0,RN ten Doeschate,2007-03-16,1st,JH Kallis,43,,HH Gibbs,0,Netherlands,South Africa,114,Netherlands,"Warner Park, Basseterre",2,South Africa
118,19.2,1,RN ten Doeschate,2007-03-16,1st,JH Kallis,43,,HH Gibbs,1,Netherlands,South Africa,115,Netherlands,"Warner Park, Basseterre",2,South Africa
119,19.3,0,RN ten Doeschate,2007-03-16,1st,HH Gibbs,1,,JH Kallis,43,Netherlands,South Africa,115,Netherlands,"Warner Park, Basseterre",2,South Africa
120,19.4,1,RN ten Doeschate,2007-03-16,1st,HH Gibbs,1,,JH Kallis,44,Netherlands,South Africa,116,Netherlands,"Warner Park, Basseterre",2,South Africa
121,19.5,0,RN ten Doeschate,2007-03-16,1st,JH Kallis,44,,HH Gibbs,1,Netherlands,South Africa,116,Netherlands,"Warner Park, Basseterre",2,South Africa
122,19.6,0,RN ten Doeschate,2007-03-16,1st,JH Kallis,44,,HH Gibbs,1,Netherlands,South Africa,116,Netherlands,"Warner Park, Basseterre",2,South Africa
123,20.1,0,PW Borren,2007-03-16,1st,HH Gibbs,1,,JH Kallis,44,Netherlands,South Africa,116,Netherlands,"Warner Park, Basseterre",2,South Africa
124,20.2,1,PW Borren,2007-03-16,1st,HH Gibbs,1,,JH Kallis,45,Netherlands,South Africa,117,Netherlands,"Warner Park, Basseterre",2,South Africa
125,20.3,0,PW Borren,2007-03-16,1st,JH Kallis,45,,HH Gibbs,1,Netherlands,South Africa,117,Netherlands,"Warner Park, Basseterre",2,South Africa
126,20.4,0,PW Borren,2007-03-16,1st,JH Kallis,45,,HH Gibbs,1,Netherlands,South Africa,117,Netherlands,"Warner Park, Basseterre",2,South Africa
127,20.5,1,PW Borren,2007-03-16,1st,JH Kallis,45,,HH Gibbs,2,Netherlands,South Africa,118,Netherlands,"Warner Park, Basseterre",2,South Africa
128,20.6,1,PW Borren,2007-03-16,1st,HH Gibbs,2,,JH Kallis,46,Netherlands,South Africa,119,Netherlands,"Warner Park, Basseterre",2,South Africa
129,21.1,4,RN ten Doeschate,2007-03-16,1st,HH Gibbs,2,,JH Kallis,50,Netherlands,South Africa,123,Netherlands,"Warner Park, Basseterre",2,South Africa
130,21.2,0,RN ten Doeschate,2007-03-16,1st,HH Gibbs,2,,JH Kallis,50,Netherlands,South Africa,123,Netherlands,"Warner Park, Basseterre",2,South Africa
131,21.3,4,RN ten Doeschate,2007-03-16,1st,HH Gibbs,2,,JH Kallis,54,Netherlands,South Africa,127,Netherlands,"Warner Park, Basseterre",2,South Africa
132,21.4,1,RN ten Doeschate,2007-03-16,1st,HH Gibbs,2,,JH Kallis,55,Netherlands,South Africa,128,Netherlands,"Warner Park, Basseterre",2,South Africa
133,21.5,0,RN ten Doeschate,2007-03-16,1st,JH Kallis,55,,HH Gibbs,2,Netherlands,South Africa,128,Netherlands,"Warner Park, Basseterre",2,South Africa
134,21.6,0,RN ten Doeschate,2007-03-16,1st,JH Kallis,55,,HH Gibbs,2,Netherlands,South Africa,128,Netherlands,"Warner Park, Basseterre",2,South Africa
135,22.1,1,PW Borren,2007-03-16,1st,HH Gibbs,2,,JH Kallis,56,Netherlands,South Africa,129,Netherlands,"Warner Park, Basseterre",2,South Africa
136,22.2,1,PW Borren,2007-03-16,1st,JH Kallis,56,,HH Gibbs,3,Netherlands,South Africa,130,Netherlands,"Warner Park, Basseterre",2,South Africa
137,22.3,1,PW Borren,2007-03-16,1st,HH Gibbs,3,,JH Kallis,57,Netherlands,South Africa,131,Netherlands,"Warner Park, Basseterre",2,South Africa
138,22.4,4,PW Borren,2007-03-16,1st,JH Kallis,57,,HH Gibbs,7,Netherlands,South Africa,135,Netherlands,"Warner Park, Basseterre",2,South Africa
139,22.5,0,PW Borren,2007-03-16,1st,JH Kallis,57,,HH Gibbs,7,Netherlands,South Africa,135,Netherlands,"Warner Park, Basseterre",2,South Africa
140,22.6,1,PW Borren,2007-03-16,1st,JH Kallis,57,,HH Gibbs,8,Netherlands,South Africa,136,Netherlands,"Warner Park, Basseterre",2,South Africa
141,23.1,0,DLS van Bunge,2007-03-16,1st,JH Kallis,57,,HH Gibbs,8,Netherlands,South Africa,136,Netherlands,"Warner Park, Basseterre",2,South Africa
142,23.2,4,DLS van Bunge,2007-03-16,1st,JH Kallis,57,,HH Gibbs,12,Netherlands,South Africa,140,Netherlands,"Warner Park, Basseterre",2,South Africa
143,23.3,1,DLS van Bunge,2007-03-16,1st,JH Kallis,57,,HH Gibbs,13,Netherlands,South Africa,141,Netherlands,"Warner Park, Basseterre",2,South Africa
144,23.4,0,DLS van Bunge,2007-03-16,1st,HH Gibbs,13,,JH Kallis,57,Netherlands,South Africa,141,Netherlands,"Warner Park, Basseterre",2,South Africa
145,23.5,1,DLS van Bunge,2007-03-16,1st,HH Gibbs,13,,JH Kallis,58,Netherlands,South Africa,142,Netherlands,"Warner Park, Basseterre",2,South Africa
146,23.6,2,DLS van Bunge,2007-03-16,1st,JH Kallis,58,,HH Gibbs,15,Netherlands,South Africa,144,Netherlands,"Warner Park, Basseterre",2,South Africa
147,24.1,1,PW Borren,2007-03-16,1st,HH Gibbs,15,,JH Kallis,59,Netherlands,South Africa,145,Netherlands,"Warner Park, Basseterre",2,South Africa
148,24.2,1,PW Borren,2007-03-16,1st,JH Kallis,59,,HH Gibbs,16,Netherlands,South Africa,146,Netherlands,"Warner Park, Basseterre",2,South Africa
149,24.3,1,PW Borren,2007-03-16,1st,HH Gibbs,16,,JH Kallis,60,Netherlands,South Africa,147,Netherlands,"Warner Park, Basseterre",2,South Africa
150,24.4,1,PW Borren,2007-03-16,1st,JH Kallis,60,,HH Gibbs,17,Netherlands,South Africa,148,Netherlands,"Warner Park, Basseterre",2,South Africa
151,24.5,1,PW Borren,2007-03-16,1st,HH Gibbs,17,,JH Kallis,61,Netherlands,South Africa,149,Netherlands,"Warner Park, Basseterre",2,South Africa
152,24.6,1,PW Borren,2007-03-16,1st,JH Kallis,61,,HH Gibbs,18,Netherlands,South Africa,150,Netherlands,"Warner Park, Basseterre",2,South Africa
153,25.1,0,DLS van Bunge,2007-03-16,1st,JH Kallis,61,,HH Gibbs,18,Netherlands,South Africa,150,Netherlands,"Warner Park, Basseterre",2,South Africa
154,25.2,0,DLS van Bunge,2007-03-16,1st,JH Kallis,61,,HH Gibbs,18,Netherlands,South Africa,150,Netherlands,"Warner Park, Basseterre",2,South Africa
155,25.3,0,DLS van Bunge,2007-03-16,1st,JH Kallis,61,,HH Gibbs,18,Netherlands,South Africa,150,Netherlands,"Warner Park, Basseterre",2,South Africa
156,25.4,1,DLS van Bunge,2007-03-16,1st,JH Kallis,61,,HH Gibbs,19,Netherlands,South Africa,151,Netherlands,"Warner Park, Basseterre",2,South Africa
157,25.5,0,DLS van Bunge,2007-03-16,1st,HH Gibbs,19,,JH Kallis,61,Netherlands,South Africa,151,Netherlands,"Warner Park, Basseterre",2,South Africa
158,25.6,0,DLS van Bunge,2007-03-16,1st,HH Gibbs,19,,JH Kallis,61,Netherlands,South Africa,151,Netherlands,"Warner Park, Basseterre",2,South Africa
159,26.1,0,PW Borren,2007-03-16,1st,JH Kallis,61,,HH Gibbs,19,Netherlands,South Africa,151,Netherlands,"Warner Park, Basseterre",2,South Africa
160,26.2,1,PW Borren,2007-03-16,1st,JH Kallis,61,,HH Gibbs,20,Netherlands,South Africa,152,Netherlands,"Warner Park, Basseterre",2,South Africa
161,26.3,1,PW Borren,2007-03-16,1st,HH Gibbs,20,,JH Kallis,62,Netherlands,South Africa,153,Netherlands,"Warner Park, Basseterre",2,South Africa
162,26.4,1,PW Borren,2007-03-16,1st,JH Kallis,62,,HH Gibbs,21,Netherlands,South Africa,154,Netherlands,"Warner Park, Basseterre",2,South Africa
163,26.5,0,PW Borren,2007-03-16,1st,HH Gibbs,21,,JH Kallis,62,Netherlands,South Africa,154,Netherlands,"Warner Park, Basseterre",2,South Africa
164,26.6,1,PW Borren,2007-03-16,1st,HH Gibbs,21,,JH Kallis,63,Netherlands,South Africa,155,Netherlands,"Warner Park, Basseterre",2,South Africa
