,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
85,13.5,0,TT Bresnan,2009-11-29,1st,AN Petersen,11,AB de Villiers,AB de Villiers,22,South Africa,England,55,South Africa,St George's Park,4,England
86,13.6,0,TT Bresnan,2009-11-29,1st,AN Petersen,11,,MV Boucher,0,South Africa,England,55,South Africa,St George's Park,4,England
87,14.1,1,LJ Wright,2009-11-29,1st,MV Boucher,0,,AN Petersen,12,South Africa,England,56,South Africa,St George's Park,4,England
88,14.2,1,LJ Wright,2009-11-29,1st,AN Petersen,12,,MV Boucher,1,South Africa,England,57,South Africa,St George's Park,4,England
89,14.3,0,LJ Wright,2009-11-29,1st,MV Boucher,1,,AN Petersen,12,South Africa,England,57,South Africa,St George's Park,4,England
90,14.4,0,LJ Wright,2009-11-29,1st,MV Boucher,1,,AN Petersen,12,South Africa,England,57,South Africa,St George's Park,4,England
91,14.5,1,LJ Wright,2009-11-29,1st,MV Boucher,1,,AN Petersen,13,South Africa,England,58,South Africa,St George's Park,4,England
92,14.6,0,LJ Wright,2009-11-29,1st,AN Petersen,13,,MV Boucher,1,South Africa,England,58,South Africa,St George's Park,4,England
93,15.1,1,TT Bresnan,2009-11-29,1st,MV Boucher,1,,AN Petersen,14,South Africa,England,59,South Africa,St George's Park,4,England
94,15.2,1,TT Bresnan,2009-11-29,1st,AN Petersen,14,,MV Boucher,2,South Africa,England,60,South Africa,St George's Park,4,England
95,15.3,1,TT Bresnan,2009-11-29,1st,MV Boucher,2,,AN Petersen,15,South Africa,England,61,South Africa,St George's Park,4,England
96,15.4,0,TT Bresnan,2009-11-29,1st,AN Petersen,15,,MV Boucher,2,South Africa,England,61,South Africa,St George's Park,4,England
97,15.5,0,TT Bresnan,2009-11-29,1st,AN Petersen,15,,MV Boucher,2,South Africa,England,61,South Africa,St George's Park,4,England
98,15.6,1,TT Bresnan,2009-11-29,1st,AN Petersen,15,,MV Boucher,3,South Africa,England,62,South Africa,St George's Park,4,England
99,16.1,0,LJ Wright,2009-11-29,1st,AN Petersen,15,,MV Boucher,3,South Africa,England,62,South Africa,St George's Park,4,England
100,16.2,0,LJ Wright,2009-11-29,1st,AN Petersen,15,,MV Boucher,3,South Africa,England,62,South Africa,St George's Park,4,England
101,16.3,4,LJ Wright,2009-11-29,1st,AN Petersen,15,,MV Boucher,7,South Africa,England,66,South Africa,St George's Park,4,England
102,16.4,4,LJ Wright,2009-11-29,1st,AN Petersen,15,,MV Boucher,11,South Africa,England,70,South Africa,St George's Park,4,England
103,16.5,1,LJ Wright,2009-11-29,1st,AN Petersen,15,,MV Boucher,12,South Africa,England,71,South Africa,St George's Park,4,England
104,16.6,0,LJ Wright,2009-11-29,1st,MV Boucher,12,,AN Petersen,15,South Africa,England,71,South Africa,St George's Park,4,England
105,17.1,0,TT Bresnan,2009-11-29,1st,AN Petersen,15,,MV Boucher,12,South Africa,England,71,South Africa,St George's Park,4,England
106,17.2,0,TT Bresnan,2009-11-29,1st,AN Petersen,15,,MV Boucher,12,South Africa,England,71,South Africa,St George's Park,4,England
107,17.3,1,TT Bresnan,2009-11-29,1st,AN Petersen,15,,MV Boucher,13,South Africa,England,72,South Africa,St George's Park,4,England
108,17.4,0,TT Bresnan,2009-11-29,1st,MV Boucher,13,,AN Petersen,15,South Africa,England,72,South Africa,St George's Park,4,England
109,17.5,1,TT Bresnan,2009-11-29,1st,MV Boucher,13,,AN Petersen,16,South Africa,England,73,South Africa,St George's Park,4,England
110,17.6,0,TT Bresnan,2009-11-29,1st,AN Petersen,16,,MV Boucher,13,South Africa,England,73,South Africa,St George's Park,4,England
111,18.1,4,SCJ Broad,2009-11-29,1st,MV Boucher,13,,AN Petersen,20,South Africa,England,77,South Africa,St George's Park,4,England
112,18.2,0,SCJ Broad,2009-11-29,1st,MV Boucher,13,,AN Petersen,20,South Africa,England,77,South Africa,St George's Park,4,England
113,18.3,0,SCJ Broad,2009-11-29,1st,MV Boucher,13,,AN Petersen,20,South Africa,England,77,South Africa,St George's Park,4,England
114,18.4,0,SCJ Broad,2009-11-29,1st,MV Boucher,13,,AN Petersen,20,South Africa,England,77,South Africa,St George's Park,4,England
115,18.5,0,SCJ Broad,2009-11-29,1st,MV Boucher,13,,AN Petersen,20,South Africa,England,77,South Africa,St George's Park,4,England
116,18.6,0,SCJ Broad,2009-11-29,1st,MV Boucher,13,,AN Petersen,20,South Africa,England,77,South Africa,St George's Park,4,England
117,19.1,0,TT Bresnan,2009-11-29,1st,AN Petersen,20,,MV Boucher,13,South Africa,England,77,South Africa,St George's Park,4,England
118,19.2,0,TT Bresnan,2009-11-29,1st,AN Petersen,20,,MV Boucher,13,South Africa,England,77,South Africa,St George's Park,4,England
119,19.3,0,TT Bresnan,2009-11-29,1st,AN Petersen,20,,MV Boucher,13,South Africa,England,77,South Africa,St George's Park,4,England
120,19.4,0,TT Bresnan,2009-11-29,1st,AN Petersen,20,,MV Boucher,13,South Africa,England,77,South Africa,St George's Park,4,England
121,19.5,0,TT Bresnan,2009-11-29,1st,AN Petersen,20,,MV Boucher,13,South Africa,England,77,South Africa,St George's Park,4,England
122,19.6,0,TT Bresnan,2009-11-29,1st,AN Petersen,20,,MV Boucher,13,South Africa,England,77,South Africa,St George's Park,4,England
123,20.1,0,JM Anderson,2009-11-29,1st,MV Boucher,13,,AN Petersen,20,South Africa,England,77,South Africa,St George's Park,4,England
124,20.2,0,JM Anderson,2009-11-29,1st,MV Boucher,13,,AN Petersen,20,South Africa,England,77,South Africa,St George's Park,4,England
125,20.3,0,JM Anderson,2009-11-29,1st,MV Boucher,13,,AN Petersen,20,South Africa,England,77,South Africa,St George's Park,4,England
126,20.4,0,JM Anderson,2009-11-29,1st,MV Boucher,13,,AN Petersen,20,South Africa,England,77,South Africa,St George's Park,4,England
127,20.5,1,JM Anderson,2009-11-29,1st,MV Boucher,13,,AN Petersen,21,South Africa,England,78,South Africa,St George's Park,4,England
128,20.6,0,JM Anderson,2009-11-29,1st,AN Petersen,21,MV Boucher,MV Boucher,13,South Africa,England,78,South Africa,St George's Park,5,England
129,21.1,0,TT Bresnan,2009-11-29,1st,R McLaren,0,,AN Petersen,21,South Africa,England,78,South Africa,St George's Park,5,England
130,21.2,0,TT Bresnan,2009-11-29,1st,R McLaren,0,,AN Petersen,21,South Africa,England,78,South Africa,St George's Park,5,England
131,21.3,0,TT Bresnan,2009-11-29,1st,R McLaren,0,,AN Petersen,21,South Africa,England,78,South Africa,St George's Park,5,England
132,21.4,0,TT Bresnan,2009-11-29,1st,R McLaren,0,,AN Petersen,21,South Africa,England,78,South Africa,St George's Park,5,England
133,21.5,0,TT Bresnan,2009-11-29,1st,R McLaren,0,,AN Petersen,21,South Africa,England,78,South Africa,St George's Park,5,England
134,21.6,0,TT Bresnan,2009-11-29,1st,R McLaren,0,,AN Petersen,21,South Africa,England,78,South Africa,St George's Park,5,England
135,22.1,0,JM Anderson,2009-11-29,1st,AN Petersen,21,,R McLaren,0,South Africa,England,78,South Africa,St George's Park,5,England
136,22.2,0,JM Anderson,2009-11-29,1st,AN Petersen,21,,R McLaren,0,South Africa,England,78,South Africa,St George's Park,5,England
137,22.3,0,JM Anderson,2009-11-29,1st,AN Petersen,21,,R McLaren,0,South Africa,England,78,South Africa,St George's Park,5,England
138,22.4,0,JM Anderson,2009-11-29,1st,AN Petersen,21,,R McLaren,0,South Africa,England,78,South Africa,St George's Park,5,England
139,22.5,0,JM Anderson,2009-11-29,1st,AN Petersen,21,R McLaren,R McLaren,0,South Africa,England,78,South Africa,St George's Park,6,England
140,22.6,0,JM Anderson,2009-11-29,1st,AN Petersen,21,,J Botha,0,South Africa,England,78,South Africa,St George's Park,6,England
141,23.1,0,TT Bresnan,2009-11-29,1st,J Botha,0,,AN Petersen,21,South Africa,England,78,South Africa,St George's Park,6,England
142,23.2,0,TT Bresnan,2009-11-29,1st,J Botha,0,,AN Petersen,21,South Africa,England,78,South Africa,St George's Park,6,England
143,23.3,0,TT Bresnan,2009-11-29,1st,J Botha,0,,AN Petersen,21,South Africa,England,78,South Africa,St George's Park,6,England
144,23.4,1,TT Bresnan,2009-11-29,1st,J Botha,0,,AN Petersen,22,South Africa,England,79,South Africa,St George's Park,6,England
145,23.5,0,TT Bresnan,2009-11-29,1st,AN Petersen,22,,J Botha,0,South Africa,England,79,South Africa,St George's Park,6,England
146,23.6,0,TT Bresnan,2009-11-29,1st,AN Petersen,22,,J Botha,0,South Africa,England,79,South Africa,St George's Park,6,England
147,24.1,1,JM Anderson,2009-11-29,1st,J Botha,0,,AN Petersen,23,South Africa,England,80,South Africa,St George's Park,6,England
148,24.2,1,JM Anderson,2009-11-29,1st,AN Petersen,23,,J Botha,1,South Africa,England,81,South Africa,St George's Park,6,England
149,24.3,1,JM Anderson,2009-11-29,1st,J Botha,1,,AN Petersen,24,South Africa,England,82,South Africa,St George's Park,6,England
150,24.4,0,JM Anderson,2009-11-29,1st,AN Petersen,24,,J Botha,1,South Africa,England,82,South Africa,St George's Park,6,England
151,24.5,0,JM Anderson,2009-11-29,1st,AN Petersen,24,,J Botha,1,South Africa,England,82,South Africa,St George's Park,6,England
152,24.6,0,JM Anderson,2009-11-29,1st,AN Petersen,24,,J Botha,1,South Africa,England,82,South Africa,St George's Park,6,England
153,25.1,0,TT Bresnan,2009-11-29,1st,J Botha,1,,AN Petersen,24,South Africa,England,82,South Africa,St George's Park,6,England
154,25.2,0,TT Bresnan,2009-11-29,1st,J Botha,1,,AN Petersen,24,South Africa,England,82,South Africa,St George's Park,6,England
155,25.3,0,TT Bresnan,2009-11-29,1st,J Botha,1,,AN Petersen,24,South Africa,England,82,South Africa,St George's Park,6,England
156,25.4,0,TT Bresnan,2009-11-29,1st,J Botha,1,,AN Petersen,24,South Africa,England,82,South Africa,St George's Park,6,England
157,25.5,0,TT Bresnan,2009-11-29,1st,J Botha,1,,AN Petersen,24,South Africa,England,82,South Africa,St George's Park,6,England
158,25.6,1,TT Bresnan,2009-11-29,1st,J Botha,1,,AN Petersen,25,South Africa,England,83,South Africa,St George's Park,6,England
159,26.1,1,JM Anderson,2009-11-29,1st,J Botha,1,,AN Petersen,26,South Africa,England,84,South Africa,St George's Park,6,England
160,26.2,0,JM Anderson,2009-11-29,1st,AN Petersen,26,J Botha,J Botha,1,South Africa,England,84,South Africa,St George's Park,7,England
161,26.3,0,JM Anderson,2009-11-29,1st,AN Petersen,26,,WD Parnell,0,South Africa,England,85,South Africa,St George's Park,7,England
162,26.4,0,JM Anderson,2009-11-29,1st,AN Petersen,26,,WD Parnell,0,South Africa,England,85,South Africa,St George's Park,7,England
163,26.5,0,JM Anderson,2009-11-29,1st,AN Petersen,26,,WD Parnell,0,South Africa,England,85,South Africa,St George's Park,7,England
164,26.6,0,JM Anderson,2009-11-29,1st,AN Petersen,26,,WD Parnell,0,South Africa,England,85,South Africa,St George's Park,7,England
165,26.7,0,JM Anderson,2009-11-29,1st,AN Petersen,26,,WD Parnell,0,South Africa,England,85,South Africa,St George's Park,7,England
166,27.1,1,TT Bresnan,2009-11-29,1st,WD Parnell,0,,AN Petersen,27,South Africa,England,86,South Africa,St George's Park,7,England
167,27.2,0,TT Bresnan,2009-11-29,1st,AN Petersen,27,,WD Parnell,0,South Africa,England,86,South Africa,St George's Park,7,England
168,27.3,0,TT Bresnan,2009-11-29,1st,AN Petersen,27,,WD Parnell,0,South Africa,England,86,South Africa,St George's Park,7,England
169,27.4,0,TT Bresnan,2009-11-29,1st,AN Petersen,27,,WD Parnell,0,South Africa,England,86,South Africa,St George's Park,7,England
170,27.5,0,TT Bresnan,2009-11-29,1st,AN Petersen,27,,WD Parnell,0,South Africa,England,86,South Africa,St George's Park,7,England
171,27.6,0,TT Bresnan,2009-11-29,1st,AN Petersen,27,,WD Parnell,0,South Africa,England,86,South Africa,St George's Park,7,England
172,28.1,0,LJ Wright,2009-11-29,1st,WD Parnell,0,,AN Petersen,27,South Africa,England,86,South Africa,St George's Park,7,England
173,28.2,0,LJ Wright,2009-11-29,1st,WD Parnell,0,,AN Petersen,27,South Africa,England,86,South Africa,St George's Park,7,England
174,28.3,1,LJ Wright,2009-11-29,1st,WD Parnell,0,,AN Petersen,28,South Africa,England,87,South Africa,St George's Park,7,England
175,28.4,0,LJ Wright,2009-11-29,1st,AN Petersen,28,,WD Parnell,0,South Africa,England,87,South Africa,St George's Park,7,England
176,28.5,0,LJ Wright,2009-11-29,1st,AN Petersen,28,,WD Parnell,0,South Africa,England,87,South Africa,St George's Park,7,England
177,28.6,0,LJ Wright,2009-11-29,1st,AN Petersen,28,,WD Parnell,0,South Africa,England,87,South Africa,St George's Park,7,England
178,29.1,2,PD Collingwood,2009-11-29,1st,WD Parnell,0,,AN Petersen,30,South Africa,England,89,South Africa,St George's Park,7,England
179,29.2,1,PD Collingwood,2009-11-29,1st,WD Parnell,0,,AN Petersen,31,South Africa,England,90,South Africa,St George's Park,7,England
180,29.3,1,PD Collingwood,2009-11-29,1st,AN Petersen,31,,WD Parnell,1,South Africa,England,91,South Africa,St George's Park,7,England
181,29.4,1,PD Collingwood,2009-11-29,1st,WD Parnell,1,,AN Petersen,32,South Africa,England,92,South Africa,St George's Park,7,England
182,29.5,0,PD Collingwood,2009-11-29,1st,AN Petersen,32,WD Parnell,WD Parnell,1,South Africa,England,92,South Africa,St George's Park,8,England
183,29.6,0,PD Collingwood,2009-11-29,1st,AN Petersen,32,,M Morkel,0,South Africa,England,92,South Africa,St George's Park,8,England
184,30.1,1,SCJ Broad,2009-11-29,1st,M Morkel,0,,AN Petersen,33,South Africa,England,93,South Africa,St George's Park,8,England
185,30.2,0,SCJ Broad,2009-11-29,1st,AN Petersen,33,,M Morkel,0,South Africa,England,93,South Africa,St George's Park,8,England
186,30.3,0,SCJ Broad,2009-11-29,1st,AN Petersen,33,,M Morkel,0,South Africa,England,93,South Africa,St George's Park,8,England
187,30.4,0,SCJ Broad,2009-11-29,1st,AN Petersen,33,,M Morkel,0,South Africa,England,93,South Africa,St George's Park,8,England
188,30.5,0,SCJ Broad,2009-11-29,1st,AN Petersen,33,,M Morkel,0,South Africa,England,93,South Africa,St George's Park,8,England
189,30.6,0,SCJ Broad,2009-11-29,1st,AN Petersen,33,,M Morkel,0,South Africa,England,93,South Africa,St George's Park,8,England
190,31.1,1,PD Collingwood,2009-11-29,1st,M Morkel,0,,AN Petersen,34,South Africa,England,94,South Africa,St George's Park,8,England
191,31.2,0,PD Collingwood,2009-11-29,1st,AN Petersen,34,,M Morkel,0,South Africa,England,94,South Africa,St George's Park,8,England
192,31.3,1,PD Collingwood,2009-11-29,1st,AN Petersen,34,,M Morkel,1,South Africa,England,95,South Africa,St George's Park,8,England
193,31.4,1,PD Collingwood,2009-11-29,1st,M Morkel,1,,AN Petersen,35,South Africa,England,96,South Africa,St George's Park,8,England
194,31.5,1,PD Collingwood,2009-11-29,1st,AN Petersen,35,,M Morkel,2,South Africa,England,97,South Africa,St George's Park,8,England
195,31.6,1,PD Collingwood,2009-11-29,1st,M Morkel,2,,AN Petersen,36,South Africa,England,98,South Africa,St George's Park,8,England
196,32.1,2,LJ Wright,2009-11-29,1st,M Morkel,2,,AN Petersen,38,South Africa,England,100,South Africa,St George's Park,8,England
197,32.2,4,LJ Wright,2009-11-29,1st,M Morkel,2,,AN Petersen,42,South Africa,England,104,South Africa,St George's Park,8,England
198,32.3,1,LJ Wright,2009-11-29,1st,M Morkel,2,,AN Petersen,43,South Africa,England,105,South Africa,St George's Park,8,England
199,32.4,1,LJ Wright,2009-11-29,1st,AN Petersen,43,,M Morkel,3,South Africa,England,106,South Africa,St George's Park,8,England
200,32.5,0,LJ Wright,2009-11-29,1st,M Morkel,3,,AN Petersen,43,South Africa,England,106,South Africa,St George's Park,8,England
