,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
27,4.3,1,Z Khan,2007-10-02,1st,MJ Clarke,7,,ML Hayden,8,India,Australia,21,India,Nehru Stadium,2,Australia
28,4.4,0,Z Khan,2007-10-02,1st,ML Hayden,8,,MJ Clarke,7,India,Australia,21,India,Nehru Stadium,2,Australia
29,4.5,0,Z Khan,2007-10-02,1st,ML Hayden,8,,MJ Clarke,7,India,Australia,21,India,Nehru Stadium,2,Australia
30,4.6,0,Z Khan,2007-10-02,1st,ML Hayden,8,,MJ Clarke,7,India,Australia,21,India,Nehru Stadium,2,Australia
31,5.1,4,S Sreesanth,2007-10-02,1st,MJ Clarke,7,,ML Hayden,12,India,Australia,25,India,Nehru Stadium,2,Australia
32,5.2,2,S Sreesanth,2007-10-02,1st,MJ Clarke,7,,ML Hayden,14,India,Australia,27,India,Nehru Stadium,2,Australia
33,5.3,0,S Sreesanth,2007-10-02,1st,MJ Clarke,7,,ML Hayden,14,India,Australia,27,India,Nehru Stadium,2,Australia
34,5.4,4,S Sreesanth,2007-10-02,1st,MJ Clarke,7,,ML Hayden,18,India,Australia,31,India,Nehru Stadium,2,Australia
35,5.5,0,S Sreesanth,2007-10-02,1st,MJ Clarke,7,,ML Hayden,18,India,Australia,31,India,Nehru Stadium,2,Australia
36,5.6,0,S Sreesanth,2007-10-02,1st,MJ Clarke,7,,ML Hayden,18,India,Australia,31,India,Nehru Stadium,2,Australia
37,6.1,1,Z Khan,2007-10-02,1st,ML Hayden,18,,MJ Clarke,8,India,Australia,32,India,Nehru Stadium,2,Australia
38,6.2,0,Z Khan,2007-10-02,1st,MJ Clarke,8,,ML Hayden,18,India,Australia,32,India,Nehru Stadium,2,Australia
39,6.3,0,Z Khan,2007-10-02,1st,MJ Clarke,8,,ML Hayden,18,India,Australia,32,India,Nehru Stadium,2,Australia
40,6.4,0,Z Khan,2007-10-02,1st,MJ Clarke,8,,ML Hayden,18,India,Australia,32,India,Nehru Stadium,2,Australia
41,6.5,1,Z Khan,2007-10-02,1st,MJ Clarke,8,,ML Hayden,19,India,Australia,33,India,Nehru Stadium,2,Australia
42,6.6,0,Z Khan,2007-10-02,1st,ML Hayden,19,,MJ Clarke,8,India,Australia,33,India,Nehru Stadium,2,Australia
43,7.1,1,S Sreesanth,2007-10-02,1st,MJ Clarke,8,,ML Hayden,20,India,Australia,34,India,Nehru Stadium,2,Australia
44,7.2,0,S Sreesanth,2007-10-02,1st,ML Hayden,20,,MJ Clarke,8,India,Australia,35,India,Nehru Stadium,2,Australia
45,7.3,0,S Sreesanth,2007-10-02,1st,ML Hayden,20,,MJ Clarke,8,India,Australia,35,India,Nehru Stadium,2,Australia
46,7.4,0,S Sreesanth,2007-10-02,1st,ML Hayden,20,,MJ Clarke,8,India,Australia,35,India,Nehru Stadium,2,Australia
47,7.5,1,S Sreesanth,2007-10-02,1st,ML Hayden,20,,MJ Clarke,9,India,Australia,36,India,Nehru Stadium,2,Australia
48,7.6,0,S Sreesanth,2007-10-02,1st,MJ Clarke,9,,ML Hayden,20,India,Australia,36,India,Nehru Stadium,2,Australia
49,7.7,0,S Sreesanth,2007-10-02,1st,MJ Clarke,9,,ML Hayden,20,India,Australia,36,India,Nehru Stadium,2,Australia
50,8.1,1,Z Khan,2007-10-02,1st,ML Hayden,20,,MJ Clarke,10,India,Australia,37,India,Nehru Stadium,2,Australia
51,8.2,4,Z Khan,2007-10-02,1st,MJ Clarke,10,,ML Hayden,24,India,Australia,41,India,Nehru Stadium,2,Australia
52,8.3,0,Z Khan,2007-10-02,1st,MJ Clarke,10,,ML Hayden,24,India,Australia,41,India,Nehru Stadium,2,Australia
53,8.4,0,Z Khan,2007-10-02,1st,MJ Clarke,10,,ML Hayden,24,India,Australia,41,India,Nehru Stadium,2,Australia
54,8.5,0,Z Khan,2007-10-02,1st,MJ Clarke,10,,ML Hayden,24,India,Australia,41,India,Nehru Stadium,2,Australia
55,8.6,0,Z Khan,2007-10-02,1st,MJ Clarke,10,,ML Hayden,24,India,Australia,41,India,Nehru Stadium,2,Australia
56,9.1,1,IK Pathan,2007-10-02,1st,ML Hayden,24,,MJ Clarke,11,India,Australia,42,India,Nehru Stadium,2,Australia
57,9.2,1,IK Pathan,2007-10-02,1st,MJ Clarke,11,,ML Hayden,25,India,Australia,43,India,Nehru Stadium,2,Australia
58,9.3,0,IK Pathan,2007-10-02,1st,ML Hayden,25,,MJ Clarke,11,India,Australia,43,India,Nehru Stadium,2,Australia
59,9.4,1,IK Pathan,2007-10-02,1st,ML Hayden,25,,MJ Clarke,12,India,Australia,44,India,Nehru Stadium,2,Australia
60,9.5,0,IK Pathan,2007-10-02,1st,MJ Clarke,12,,ML Hayden,25,India,Australia,44,India,Nehru Stadium,2,Australia
61,9.6,0,IK Pathan,2007-10-02,1st,MJ Clarke,12,,ML Hayden,25,India,Australia,44,India,Nehru Stadium,2,Australia
62,10.1,0,Z Khan,2007-10-02,1st,ML Hayden,25,,MJ Clarke,12,India,Australia,44,India,Nehru Stadium,2,Australia
63,10.2,0,Z Khan,2007-10-02,1st,ML Hayden,25,,MJ Clarke,12,India,Australia,44,India,Nehru Stadium,2,Australia
64,10.3,0,Z Khan,2007-10-02,1st,ML Hayden,25,,MJ Clarke,12,India,Australia,44,India,Nehru Stadium,2,Australia
65,10.4,0,Z Khan,2007-10-02,1st,ML Hayden,25,,MJ Clarke,12,India,Australia,44,India,Nehru Stadium,2,Australia
66,10.5,0,Z Khan,2007-10-02,1st,ML Hayden,25,,MJ Clarke,12,India,Australia,44,India,Nehru Stadium,2,Australia
67,10.6,0,Z Khan,2007-10-02,1st,ML Hayden,25,,MJ Clarke,12,India,Australia,44,India,Nehru Stadium,2,Australia
68,11.1,0,IK Pathan,2007-10-02,1st,MJ Clarke,12,,ML Hayden,25,India,Australia,44,India,Nehru Stadium,2,Australia
69,11.2,0,IK Pathan,2007-10-02,1st,MJ Clarke,12,,ML Hayden,25,India,Australia,44,India,Nehru Stadium,2,Australia
70,11.3,1,IK Pathan,2007-10-02,1st,MJ Clarke,12,,ML Hayden,26,India,Australia,45,India,Nehru Stadium,2,Australia
71,11.4,0,IK Pathan,2007-10-02,1st,ML Hayden,26,,MJ Clarke,12,India,Australia,45,India,Nehru Stadium,2,Australia
72,11.5,0,IK Pathan,2007-10-02,1st,ML Hayden,26,,MJ Clarke,12,India,Australia,45,India,Nehru Stadium,2,Australia
73,11.6,1,IK Pathan,2007-10-02,1st,ML Hayden,26,,MJ Clarke,13,India,Australia,46,India,Nehru Stadium,2,Australia
74,12.1,4,S Sreesanth,2007-10-02,1st,ML Hayden,26,,MJ Clarke,17,India,Australia,50,India,Nehru Stadium,2,Australia
75,12.2,0,S Sreesanth,2007-10-02,1st,ML Hayden,26,,MJ Clarke,17,India,Australia,50,India,Nehru Stadium,2,Australia
76,12.3,0,S Sreesanth,2007-10-02,1st,ML Hayden,26,,MJ Clarke,17,India,Australia,50,India,Nehru Stadium,2,Australia
77,12.4,4,S Sreesanth,2007-10-02,1st,ML Hayden,26,,MJ Clarke,21,India,Australia,54,India,Nehru Stadium,2,Australia
78,12.5,1,S Sreesanth,2007-10-02,1st,ML Hayden,26,,MJ Clarke,22,India,Australia,55,India,Nehru Stadium,2,Australia
79,12.6,1,S Sreesanth,2007-10-02,1st,MJ Clarke,22,,ML Hayden,27,India,Australia,56,India,Nehru Stadium,2,Australia
80,13.1,2,IK Pathan,2007-10-02,1st,MJ Clarke,22,,ML Hayden,29,India,Australia,58,India,Nehru Stadium,2,Australia
81,13.2,0,IK Pathan,2007-10-02,1st,MJ Clarke,22,,ML Hayden,29,India,Australia,58,India,Nehru Stadium,2,Australia
82,13.3,1,IK Pathan,2007-10-02,1st,MJ Clarke,22,,ML Hayden,30,India,Australia,59,India,Nehru Stadium,2,Australia
83,13.4,0,IK Pathan,2007-10-02,1st,ML Hayden,30,,MJ Clarke,22,India,Australia,59,India,Nehru Stadium,2,Australia
84,13.5,1,IK Pathan,2007-10-02,1st,ML Hayden,30,,MJ Clarke,23,India,Australia,60,India,Nehru Stadium,2,Australia
85,13.6,0,IK Pathan,2007-10-02,1st,MJ Clarke,23,,ML Hayden,30,India,Australia,60,India,Nehru Stadium,2,Australia
86,14.1,0,Harbhajan Singh,2007-10-02,1st,ML Hayden,30,,MJ Clarke,23,India,Australia,60,India,Nehru Stadium,2,Australia
87,14.2,0,Harbhajan Singh,2007-10-02,1st,ML Hayden,30,,MJ Clarke,23,India,Australia,60,India,Nehru Stadium,2,Australia
88,14.3,0,Harbhajan Singh,2007-10-02,1st,ML Hayden,30,,MJ Clarke,23,India,Australia,60,India,Nehru Stadium,2,Australia
89,14.4,1,Harbhajan Singh,2007-10-02,1st,ML Hayden,30,,MJ Clarke,24,India,Australia,61,India,Nehru Stadium,2,Australia
90,14.5,0,Harbhajan Singh,2007-10-02,1st,MJ Clarke,24,,ML Hayden,30,India,Australia,61,India,Nehru Stadium,2,Australia
91,14.6,0,Harbhajan Singh,2007-10-02,1st,MJ Clarke,24,,ML Hayden,30,India,Australia,61,India,Nehru Stadium,2,Australia
92,15.1,0,IK Pathan,2007-10-02,1st,ML Hayden,30,,MJ Clarke,24,India,Australia,61,India,Nehru Stadium,2,Australia
93,15.2,3,IK Pathan,2007-10-02,1st,ML Hayden,30,,MJ Clarke,27,India,Australia,64,India,Nehru Stadium,2,Australia
94,15.3,1,IK Pathan,2007-10-02,1st,MJ Clarke,27,,ML Hayden,31,India,Australia,65,India,Nehru Stadium,2,Australia
95,15.4,0,IK Pathan,2007-10-02,1st,ML Hayden,31,MJ Clarke,MJ Clarke,27,India,Australia,66,India,Nehru Stadium,3,Australia
96,15.5,0,IK Pathan,2007-10-02,1st,ML Hayden,31,,A Symonds,0,India,Australia,66,India,Nehru Stadium,3,Australia
97,15.6,0,IK Pathan,2007-10-02,1st,ML Hayden,31,,A Symonds,0,India,Australia,66,India,Nehru Stadium,3,Australia
98,15.7,0,IK Pathan,2007-10-02,1st,ML Hayden,31,,A Symonds,0,India,Australia,66,India,Nehru Stadium,3,Australia
99,16.1,0,Harbhajan Singh,2007-10-02,1st,A Symonds,0,,ML Hayden,31,India,Australia,66,India,Nehru Stadium,3,Australia
100,16.2,0,Harbhajan Singh,2007-10-02,1st,A Symonds,0,,ML Hayden,31,India,Australia,66,India,Nehru Stadium,3,Australia
101,16.3,0,Harbhajan Singh,2007-10-02,1st,A Symonds,0,,ML Hayden,31,India,Australia,66,India,Nehru Stadium,3,Australia
102,16.4,0,Harbhajan Singh,2007-10-02,1st,A Symonds,0,,ML Hayden,31,India,Australia,66,India,Nehru Stadium,3,Australia
103,16.5,1,Harbhajan Singh,2007-10-02,1st,A Symonds,0,,ML Hayden,32,India,Australia,67,India,Nehru Stadium,3,Australia
104,16.6,0,Harbhajan Singh,2007-10-02,1st,ML Hayden,32,,A Symonds,0,India,Australia,67,India,Nehru Stadium,3,Australia
105,17.1,1,IK Pathan,2007-10-02,1st,A Symonds,0,,ML Hayden,33,India,Australia,68,India,Nehru Stadium,3,Australia
106,17.2,0,IK Pathan,2007-10-02,1st,ML Hayden,33,,A Symonds,0,India,Australia,68,India,Nehru Stadium,3,Australia
107,17.3,0,IK Pathan,2007-10-02,1st,ML Hayden,33,,A Symonds,0,India,Australia,68,India,Nehru Stadium,3,Australia
108,17.4,1,IK Pathan,2007-10-02,1st,ML Hayden,33,,A Symonds,1,India,Australia,69,India,Nehru Stadium,3,Australia
109,17.5,0,IK Pathan,2007-10-02,1st,A Symonds,1,,ML Hayden,33,India,Australia,69,India,Nehru Stadium,3,Australia
110,17.6,0,IK Pathan,2007-10-02,1st,A Symonds,1,,ML Hayden,33,India,Australia,69,India,Nehru Stadium,3,Australia
111,18.1,0,Harbhajan Singh,2007-10-02,1st,ML Hayden,33,,A Symonds,1,India,Australia,69,India,Nehru Stadium,3,Australia
112,18.2,1,Harbhajan Singh,2007-10-02,1st,ML Hayden,33,,A Symonds,2,India,Australia,70,India,Nehru Stadium,3,Australia
113,18.3,0,Harbhajan Singh,2007-10-02,1st,A Symonds,2,,ML Hayden,33,India,Australia,70,India,Nehru Stadium,3,Australia
114,18.4,1,Harbhajan Singh,2007-10-02,1st,A Symonds,2,,ML Hayden,34,India,Australia,71,India,Nehru Stadium,3,Australia
115,18.5,2,Harbhajan Singh,2007-10-02,1st,ML Hayden,34,,A Symonds,4,India,Australia,73,India,Nehru Stadium,3,Australia
116,18.6,0,Harbhajan Singh,2007-10-02,1st,ML Hayden,34,,A Symonds,4,India,Australia,73,India,Nehru Stadium,3,Australia
117,19.1,0,IK Pathan,2007-10-02,1st,A Symonds,4,,ML Hayden,34,India,Australia,73,India,Nehru Stadium,3,Australia
118,19.2,1,IK Pathan,2007-10-02,1st,A Symonds,4,,ML Hayden,35,India,Australia,74,India,Nehru Stadium,3,Australia
119,19.3,4,IK Pathan,2007-10-02,1st,ML Hayden,35,,A Symonds,8,India,Australia,78,India,Nehru Stadium,3,Australia
120,19.4,0,IK Pathan,2007-10-02,1st,ML Hayden,35,,A Symonds,8,India,Australia,78,India,Nehru Stadium,3,Australia
121,19.5,4,IK Pathan,2007-10-02,1st,ML Hayden,35,,A Symonds,12,India,Australia,82,India,Nehru Stadium,3,Australia
122,19.6,4,IK Pathan,2007-10-02,1st,ML Hayden,35,,A Symonds,16,India,Australia,86,India,Nehru Stadium,3,Australia
123,20.1,1,Harbhajan Singh,2007-10-02,1st,A Symonds,16,,ML Hayden,36,India,Australia,87,India,Nehru Stadium,3,Australia
124,20.2,6,Harbhajan Singh,2007-10-02,1st,ML Hayden,36,,A Symonds,22,India,Australia,93,India,Nehru Stadium,3,Australia
125,20.3,0,Harbhajan Singh,2007-10-02,1st,ML Hayden,36,,A Symonds,22,India,Australia,93,India,Nehru Stadium,3,Australia
126,20.4,0,Harbhajan Singh,2007-10-02,1st,ML Hayden,36,,A Symonds,22,India,Australia,93,India,Nehru Stadium,3,Australia
127,20.5,0,Harbhajan Singh,2007-10-02,1st,ML Hayden,36,,A Symonds,22,India,Australia,93,India,Nehru Stadium,3,Australia
128,20.6,0,Harbhajan Singh,2007-10-02,1st,ML Hayden,36,,A Symonds,22,India,Australia,94,India,Nehru Stadium,3,Australia
129,20.7,0,Harbhajan Singh,2007-10-02,1st,ML Hayden,36,,A Symonds,22,India,Australia,94,India,Nehru Stadium,3,Australia
130,21.1,0,RR Powar,2007-10-02,1st,A Symonds,22,,ML Hayden,36,India,Australia,94,India,Nehru Stadium,3,Australia
131,21.2,2,RR Powar,2007-10-02,1st,A Symonds,22,,ML Hayden,38,India,Australia,96,India,Nehru Stadium,3,Australia
132,21.3,0,RR Powar,2007-10-02,1st,A Symonds,22,,ML Hayden,38,India,Australia,96,India,Nehru Stadium,3,Australia
133,21.4,1,RR Powar,2007-10-02,1st,A Symonds,22,,ML Hayden,39,India,Australia,97,India,Nehru Stadium,3,Australia
134,21.5,0,RR Powar,2007-10-02,1st,ML Hayden,39,,A Symonds,22,India,Australia,97,India,Nehru Stadium,3,Australia
135,21.6,6,RR Powar,2007-10-02,1st,ML Hayden,39,,A Symonds,28,India,Australia,103,India,Nehru Stadium,3,Australia
136,22.1,0,Harbhajan Singh,2007-10-02,1st,A Symonds,28,,ML Hayden,39,India,Australia,103,India,Nehru Stadium,3,Australia
137,22.2,1,Harbhajan Singh,2007-10-02,1st,A Symonds,28,,ML Hayden,40,India,Australia,104,India,Nehru Stadium,3,Australia
138,22.3,1,Harbhajan Singh,2007-10-02,1st,ML Hayden,40,,A Symonds,29,India,Australia,105,India,Nehru Stadium,3,Australia
139,22.4,0,Harbhajan Singh,2007-10-02,1st,A Symonds,29,,ML Hayden,40,India,Australia,105,India,Nehru Stadium,3,Australia
140,22.5,1,Harbhajan Singh,2007-10-02,1st,A Symonds,29,,ML Hayden,41,India,Australia,106,India,Nehru Stadium,3,Australia
141,22.6,2,Harbhajan Singh,2007-10-02,1st,ML Hayden,41,,A Symonds,31,India,Australia,108,India,Nehru Stadium,3,Australia
142,23.1,1,RR Powar,2007-10-02,1st,A Symonds,31,,ML Hayden,42,India,Australia,109,India,Nehru Stadium,3,Australia
143,23.2,1,RR Powar,2007-10-02,1st,ML Hayden,42,,A Symonds,32,India,Australia,110,India,Nehru Stadium,3,Australia
144,23.3,0,RR Powar,2007-10-02,1st,A Symonds,32,,ML Hayden,42,India,Australia,110,India,Nehru Stadium,3,Australia
145,23.4,4,RR Powar,2007-10-02,1st,A Symonds,32,,ML Hayden,46,India,Australia,114,India,Nehru Stadium,3,Australia
146,23.5,0,RR Powar,2007-10-02,1st,A Symonds,32,,ML Hayden,46,India,Australia,114,India,Nehru Stadium,3,Australia
147,23.6,1,RR Powar,2007-10-02,1st,A Symonds,32,,ML Hayden,47,India,Australia,115,India,Nehru Stadium,3,Australia
148,24.1,6,Harbhajan Singh,2007-10-02,1st,A Symonds,32,,ML Hayden,53,India,Australia,121,India,Nehru Stadium,3,Australia
149,24.2,1,Harbhajan Singh,2007-10-02,1st,A Symonds,32,,ML Hayden,54,India,Australia,122,India,Nehru Stadium,3,Australia
150,24.3,1,Harbhajan Singh,2007-10-02,1st,ML Hayden,54,,A Symonds,33,India,Australia,123,India,Nehru Stadium,3,Australia
151,24.4,1,Harbhajan Singh,2007-10-02,1st,A Symonds,33,,ML Hayden,55,India,Australia,124,India,Nehru Stadium,3,Australia
152,24.5,0,Harbhajan Singh,2007-10-02,1st,ML Hayden,55,,A Symonds,33,India,Australia,124,India,Nehru Stadium,3,Australia
153,24.6,0,Harbhajan Singh,2007-10-02,1st,ML Hayden,55,,A Symonds,33,India,Australia,124,India,Nehru Stadium,3,Australia
154,25.1,0,RR Powar,2007-10-02,1st,A Symonds,33,,ML Hayden,55,India,Australia,124,India,Nehru Stadium,3,Australia
155,25.2,0,RR Powar,2007-10-02,1st,A Symonds,33,,ML Hayden,55,India,Australia,124,India,Nehru Stadium,3,Australia
156,25.3,1,RR Powar,2007-10-02,1st,A Symonds,33,,ML Hayden,56,India,Australia,125,India,Nehru Stadium,3,Australia
157,25.4,0,RR Powar,2007-10-02,1st,ML Hayden,56,,A Symonds,33,India,Australia,125,India,Nehru Stadium,3,Australia
158,25.5,1,RR Powar,2007-10-02,1st,ML Hayden,56,,A Symonds,34,India,Australia,126,India,Nehru Stadium,3,Australia
159,25.6,0,RR Powar,2007-10-02,1st,A Symonds,34,,ML Hayden,56,India,Australia,126,India,Nehru Stadium,3,Australia
160,26.1,4,SR Tendulkar,2007-10-02,1st,ML Hayden,56,,A Symonds,38,India,Australia,130,India,Nehru Stadium,3,Australia
161,26.2,1,SR Tendulkar,2007-10-02,1st,ML Hayden,56,,A Symonds,39,India,Australia,131,India,Nehru Stadium,3,Australia
162,26.3,1,SR Tendulkar,2007-10-02,1st,A Symonds,39,,ML Hayden,57,India,Australia,132,India,Nehru Stadium,3,Australia
163,26.4,1,SR Tendulkar,2007-10-02,1st,ML Hayden,57,,A Symonds,40,India,Australia,133,India,Nehru Stadium,3,Australia
164,26.5,0,SR Tendulkar,2007-10-02,1st,A Symonds,40,,ML Hayden,57,India,Australia,133,India,Nehru Stadium,3,Australia
165,26.6,0,SR Tendulkar,2007-10-02,1st,A Symonds,40,,ML Hayden,57,India,Australia,133,India,Nehru Stadium,3,Australia
166,27.1,0,RR Powar,2007-10-02,1st,ML Hayden,57,,A Symonds,40,India,Australia,133,India,Nehru Stadium,3,Australia
167,27.2,0,RR Powar,2007-10-02,1st,ML Hayden,57,,A Symonds,40,India,Australia,133,India,Nehru Stadium,3,Australia
168,27.3,1,RR Powar,2007-10-02,1st,ML Hayden,57,,A Symonds,41,India,Australia,134,India,Nehru Stadium,3,Australia
169,27.4,1,RR Powar,2007-10-02,1st,A Symonds,41,,ML Hayden,58,India,Australia,135,India,Nehru Stadium,3,Australia
170,27.5,0,RR Powar,2007-10-02,1st,ML Hayden,58,,A Symonds,41,India,Australia,135,India,Nehru Stadium,3,Australia
171,27.6,1,RR Powar,2007-10-02,1st,ML Hayden,58,,A Symonds,42,India,Australia,136,India,Nehru Stadium,3,Australia
172,28.1,4,SR Tendulkar,2007-10-02,1st,ML Hayden,58,,A Symonds,46,India,Australia,140,India,Nehru Stadium,3,Australia
173,28.2,1,SR Tendulkar,2007-10-02,1st,ML Hayden,58,,A Symonds,47,India,Australia,141,India,Nehru Stadium,3,Australia
174,28.3,1,SR Tendulkar,2007-10-02,1st,A Symonds,47,,ML Hayden,59,India,Australia,142,India,Nehru Stadium,3,Australia
175,28.4,0,SR Tendulkar,2007-10-02,1st,ML Hayden,59,,A Symonds,47,India,Australia,142,India,Nehru Stadium,3,Australia
176,28.5,0,SR Tendulkar,2007-10-02,1st,ML Hayden,59,,A Symonds,47,India,Australia,142,India,Nehru Stadium,3,Australia
177,28.6,0,SR Tendulkar,2007-10-02,1st,ML Hayden,59,,A Symonds,47,India,Australia,142,India,Nehru Stadium,3,Australia
178,29.1,6,RR Powar,2007-10-02,1st,A Symonds,47,,ML Hayden,65,India,Australia,148,India,Nehru Stadium,3,Australia
179,29.2,0,RR Powar,2007-10-02,1st,A Symonds,47,,ML Hayden,65,India,Australia,148,India,Nehru Stadium,3,Australia
180,29.3,0,RR Powar,2007-10-02,1st,A Symonds,47,,ML Hayden,65,India,Australia,148,India,Nehru Stadium,3,Australia
181,29.4,1,RR Powar,2007-10-02,1st,A Symonds,47,,ML Hayden,66,India,Australia,149,India,Nehru Stadium,3,Australia
182,29.5,1,RR Powar,2007-10-02,1st,ML Hayden,66,,A Symonds,48,India,Australia,150,India,Nehru Stadium,3,Australia
183,29.6,1,RR Powar,2007-10-02,1st,A Symonds,48,,ML Hayden,67,India,Australia,151,India,Nehru Stadium,3,Australia
184,30.1,1,SR Tendulkar,2007-10-02,1st,A Symonds,48,,ML Hayden,68,India,Australia,152,India,Nehru Stadium,3,Australia
185,30.2,1,SR Tendulkar,2007-10-02,1st,ML Hayden,68,,A Symonds,49,India,Australia,153,India,Nehru Stadium,3,Australia
186,30.3,0,SR Tendulkar,2007-10-02,1st,A Symonds,49,,ML Hayden,68,India,Australia,153,India,Nehru Stadium,3,Australia
187,30.4,6,SR Tendulkar,2007-10-02,1st,A Symonds,49,,ML Hayden,74,India,Australia,159,India,Nehru Stadium,3,Australia
188,30.5,0,SR Tendulkar,2007-10-02,1st,A Symonds,49,,ML Hayden,74,India,Australia,159,India,Nehru Stadium,3,Australia
189,30.6,1,SR Tendulkar,2007-10-02,1st,A Symonds,49,,ML Hayden,75,India,Australia,160,India,Nehru Stadium,3,Australia
190,31.1,0,IK Pathan,2007-10-02,1st,A Symonds,49,ML Hayden,ML Hayden,75,India,Australia,160,India,Nehru Stadium,4,Australia
191,31.2,0,IK Pathan,2007-10-02,1st,A Symonds,49,,BJ Haddin,0,India,Australia,160,India,Nehru Stadium,4,Australia
192,31.3,0,IK Pathan,2007-10-02,1st,A Symonds,49,,BJ Haddin,0,India,Australia,160,India,Nehru Stadium,4,Australia
193,31.4,0,IK Pathan,2007-10-02,1st,A Symonds,49,,BJ Haddin,0,India,Australia,160,India,Nehru Stadium,4,Australia
194,31.5,1,IK Pathan,2007-10-02,1st,A Symonds,49,,BJ Haddin,1,India,Australia,161,India,Nehru Stadium,4,Australia
195,31.6,2,IK Pathan,2007-10-02,1st,BJ Haddin,1,,A Symonds,51,India,Australia,163,India,Nehru Stadium,4,Australia
196,32.1,0,Harbhajan Singh,2007-10-02,1st,A Symonds,51,,BJ Haddin,1,India,Australia,163,India,Nehru Stadium,4,Australia
197,32.2,0,Harbhajan Singh,2007-10-02,1st,A Symonds,51,,BJ Haddin,1,India,Australia,163,India,Nehru Stadium,4,Australia
