,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
16,2.3,0,A Nel,2008-03-12,1st,Nazimuddin,0,,Shahriar Nafees,4,Bangladesh,South Africa,6,Bangladesh,Shere Bangla National Stadium,2,South Africa
17,2.4,0,A Nel,2008-03-12,1st,Nazimuddin,0,,Shahriar Nafees,4,Bangladesh,South Africa,6,Bangladesh,Shere Bangla National Stadium,2,South Africa
18,2.5,0,A Nel,2008-03-12,1st,Nazimuddin,0,,Shahriar Nafees,4,Bangladesh,South Africa,6,Bangladesh,Shere Bangla National Stadium,2,South Africa
19,2.6,0,A Nel,2008-03-12,1st,Nazimuddin,0,,Shahriar Nafees,4,Bangladesh,South Africa,6,Bangladesh,Shere Bangla National Stadium,2,South Africa
20,3.1,0,CK Langeveldt,2008-03-12,1st,Shahriar Nafees,4,,Nazimuddin,0,Bangladesh,South Africa,6,Bangladesh,Shere Bangla National Stadium,2,South Africa
21,3.2,0,CK Langeveldt,2008-03-12,1st,Shahriar Nafees,4,,Nazimuddin,0,Bangladesh,South Africa,6,Bangladesh,Shere Bangla National Stadium,2,South Africa
22,3.3,0,CK Langeveldt,2008-03-12,1st,Shahriar Nafees,4,,Nazimuddin,0,Bangladesh,South Africa,6,Bangladesh,Shere Bangla National Stadium,2,South Africa
23,3.4,0,CK Langeveldt,2008-03-12,1st,Shahriar Nafees,4,,Nazimuddin,0,Bangladesh,South Africa,6,Bangladesh,Shere Bangla National Stadium,2,South Africa
24,3.5,0,CK Langeveldt,2008-03-12,1st,Shahriar Nafees,4,,Nazimuddin,0,Bangladesh,South Africa,6,Bangladesh,Shere Bangla National Stadium,2,South Africa
25,3.6,3,CK Langeveldt,2008-03-12,1st,Shahriar Nafees,4,,Nazimuddin,3,Bangladesh,South Africa,9,Bangladesh,Shere Bangla National Stadium,2,South Africa
26,4.1,4,A Nel,2008-03-12,1st,Shahriar Nafees,4,,Nazimuddin,7,Bangladesh,South Africa,13,Bangladesh,Shere Bangla National Stadium,2,South Africa
27,4.2,0,A Nel,2008-03-12,1st,Shahriar Nafees,4,,Nazimuddin,7,Bangladesh,South Africa,13,Bangladesh,Shere Bangla National Stadium,2,South Africa
28,4.3,0,A Nel,2008-03-12,1st,Shahriar Nafees,4,,Nazimuddin,7,Bangladesh,South Africa,13,Bangladesh,Shere Bangla National Stadium,2,South Africa
29,4.4,0,A Nel,2008-03-12,1st,Shahriar Nafees,4,,Nazimuddin,7,Bangladesh,South Africa,13,Bangladesh,Shere Bangla National Stadium,2,South Africa
30,4.5,0,A Nel,2008-03-12,1st,Shahriar Nafees,4,,Nazimuddin,7,Bangladesh,South Africa,13,Bangladesh,Shere Bangla National Stadium,2,South Africa
31,4.6,4,A Nel,2008-03-12,1st,Shahriar Nafees,4,,Nazimuddin,11,Bangladesh,South Africa,17,Bangladesh,Shere Bangla National Stadium,2,South Africa
32,5.1,1,CK Langeveldt,2008-03-12,1st,Nazimuddin,11,,Shahriar Nafees,5,Bangladesh,South Africa,18,Bangladesh,Shere Bangla National Stadium,2,South Africa
33,5.2,0,CK Langeveldt,2008-03-12,1st,Shahriar Nafees,5,Nazimuddin,Nazimuddin,11,Bangladesh,South Africa,18,Bangladesh,Shere Bangla National Stadium,3,South Africa
34,5.3,0,CK Langeveldt,2008-03-12,1st,Shahriar Nafees,5,,Shakib Al Hasan,0,Bangladesh,South Africa,18,Bangladesh,Shere Bangla National Stadium,3,South Africa
35,5.4,0,CK Langeveldt,2008-03-12,1st,Shahriar Nafees,5,,Shakib Al Hasan,0,Bangladesh,South Africa,18,Bangladesh,Shere Bangla National Stadium,3,South Africa
36,5.5,0,CK Langeveldt,2008-03-12,1st,Shahriar Nafees,5,,Shakib Al Hasan,0,Bangladesh,South Africa,18,Bangladesh,Shere Bangla National Stadium,3,South Africa
37,5.6,0,CK Langeveldt,2008-03-12,1st,Shahriar Nafees,5,,Shakib Al Hasan,0,Bangladesh,South Africa,18,Bangladesh,Shere Bangla National Stadium,3,South Africa
38,6.1,0,A Nel,2008-03-12,1st,Shakib Al Hasan,0,,Shahriar Nafees,5,Bangladesh,South Africa,18,Bangladesh,Shere Bangla National Stadium,3,South Africa
39,6.2,0,A Nel,2008-03-12,1st,Shakib Al Hasan,0,Shahriar Nafees,Shahriar Nafees,5,Bangladesh,South Africa,18,Bangladesh,Shere Bangla National Stadium,4,South Africa
40,6.3,0,A Nel,2008-03-12,1st,Shakib Al Hasan,0,,Raqibul Hasan,0,Bangladesh,South Africa,18,Bangladesh,Shere Bangla National Stadium,4,South Africa
41,6.4,0,A Nel,2008-03-12,1st,Shakib Al Hasan,0,,Raqibul Hasan,0,Bangladesh,South Africa,18,Bangladesh,Shere Bangla National Stadium,4,South Africa
42,6.5,0,A Nel,2008-03-12,1st,Shakib Al Hasan,0,,Raqibul Hasan,0,Bangladesh,South Africa,18,Bangladesh,Shere Bangla National Stadium,4,South Africa
43,6.6,1,A Nel,2008-03-12,1st,Shakib Al Hasan,0,,Raqibul Hasan,1,Bangladesh,South Africa,19,Bangladesh,Shere Bangla National Stadium,4,South Africa
44,7.1,1,CK Langeveldt,2008-03-12,1st,Shakib Al Hasan,0,,Raqibul Hasan,2,Bangladesh,South Africa,20,Bangladesh,Shere Bangla National Stadium,4,South Africa
45,7.2,0,CK Langeveldt,2008-03-12,1st,Raqibul Hasan,2,,Shakib Al Hasan,0,Bangladesh,South Africa,20,Bangladesh,Shere Bangla National Stadium,4,South Africa
46,7.3,0,CK Langeveldt,2008-03-12,1st,Raqibul Hasan,2,,Shakib Al Hasan,0,Bangladesh,South Africa,20,Bangladesh,Shere Bangla National Stadium,4,South Africa
47,7.4,0,CK Langeveldt,2008-03-12,1st,Raqibul Hasan,2,,Shakib Al Hasan,0,Bangladesh,South Africa,20,Bangladesh,Shere Bangla National Stadium,4,South Africa
48,7.5,0,CK Langeveldt,2008-03-12,1st,Raqibul Hasan,2,,Shakib Al Hasan,0,Bangladesh,South Africa,20,Bangladesh,Shere Bangla National Stadium,4,South Africa
49,7.6,1,CK Langeveldt,2008-03-12,1st,Raqibul Hasan,2,,Shakib Al Hasan,1,Bangladesh,South Africa,21,Bangladesh,Shere Bangla National Stadium,4,South Africa
50,8.1,1,A Nel,2008-03-12,1st,Raqibul Hasan,2,,Shakib Al Hasan,2,Bangladesh,South Africa,22,Bangladesh,Shere Bangla National Stadium,4,South Africa
51,8.2,1,A Nel,2008-03-12,1st,Shakib Al Hasan,2,,Raqibul Hasan,3,Bangladesh,South Africa,23,Bangladesh,Shere Bangla National Stadium,4,South Africa
52,8.3,0,A Nel,2008-03-12,1st,Raqibul Hasan,3,,Shakib Al Hasan,2,Bangladesh,South Africa,23,Bangladesh,Shere Bangla National Stadium,4,South Africa
53,8.4,0,A Nel,2008-03-12,1st,Raqibul Hasan,3,,Shakib Al Hasan,2,Bangladesh,South Africa,23,Bangladesh,Shere Bangla National Stadium,4,South Africa
54,8.5,0,A Nel,2008-03-12,1st,Raqibul Hasan,3,,Shakib Al Hasan,2,Bangladesh,South Africa,24,Bangladesh,Shere Bangla National Stadium,4,South Africa
55,8.6,0,A Nel,2008-03-12,1st,Raqibul Hasan,3,,Shakib Al Hasan,2,Bangladesh,South Africa,24,Bangladesh,Shere Bangla National Stadium,4,South Africa
56,8.7,0,A Nel,2008-03-12,1st,Raqibul Hasan,3,,Shakib Al Hasan,2,Bangladesh,South Africa,24,Bangladesh,Shere Bangla National Stadium,4,South Africa
57,9.1,0,CK Langeveldt,2008-03-12,1st,Shakib Al Hasan,2,,Raqibul Hasan,3,Bangladesh,South Africa,24,Bangladesh,Shere Bangla National Stadium,4,South Africa
58,9.2,0,CK Langeveldt,2008-03-12,1st,Shakib Al Hasan,2,,Raqibul Hasan,3,Bangladesh,South Africa,24,Bangladesh,Shere Bangla National Stadium,4,South Africa
59,9.3,0,CK Langeveldt,2008-03-12,1st,Shakib Al Hasan,2,,Raqibul Hasan,3,Bangladesh,South Africa,24,Bangladesh,Shere Bangla National Stadium,4,South Africa
60,9.4,1,CK Langeveldt,2008-03-12,1st,Shakib Al Hasan,2,,Raqibul Hasan,4,Bangladesh,South Africa,25,Bangladesh,Shere Bangla National Stadium,4,South Africa
61,9.5,0,CK Langeveldt,2008-03-12,1st,Raqibul Hasan,4,,Shakib Al Hasan,2,Bangladesh,South Africa,25,Bangladesh,Shere Bangla National Stadium,4,South Africa
62,9.6,0,CK Langeveldt,2008-03-12,1st,Raqibul Hasan,4,,Shakib Al Hasan,2,Bangladesh,South Africa,25,Bangladesh,Shere Bangla National Stadium,4,South Africa
63,10.1,0,JA Morkel,2008-03-12,1st,Shakib Al Hasan,2,,Raqibul Hasan,4,Bangladesh,South Africa,25,Bangladesh,Shere Bangla National Stadium,4,South Africa
64,10.2,1,JA Morkel,2008-03-12,1st,Shakib Al Hasan,2,,Raqibul Hasan,5,Bangladesh,South Africa,26,Bangladesh,Shere Bangla National Stadium,4,South Africa
65,10.3,0,JA Morkel,2008-03-12,1st,Raqibul Hasan,5,,Shakib Al Hasan,2,Bangladesh,South Africa,27,Bangladesh,Shere Bangla National Stadium,4,South Africa
66,10.4,4,JA Morkel,2008-03-12,1st,Raqibul Hasan,5,,Shakib Al Hasan,6,Bangladesh,South Africa,31,Bangladesh,Shere Bangla National Stadium,4,South Africa
67,10.5,0,JA Morkel,2008-03-12,1st,Raqibul Hasan,5,,Shakib Al Hasan,6,Bangladesh,South Africa,31,Bangladesh,Shere Bangla National Stadium,4,South Africa
68,10.6,0,JA Morkel,2008-03-12,1st,Raqibul Hasan,5,,Shakib Al Hasan,6,Bangladesh,South Africa,31,Bangladesh,Shere Bangla National Stadium,4,South Africa
69,10.7,0,JA Morkel,2008-03-12,1st,Raqibul Hasan,5,,Shakib Al Hasan,6,Bangladesh,South Africa,31,Bangladesh,Shere Bangla National Stadium,4,South Africa
70,11.1,0,CK Langeveldt,2008-03-12,1st,Shakib Al Hasan,6,,Raqibul Hasan,5,Bangladesh,South Africa,31,Bangladesh,Shere Bangla National Stadium,4,South Africa
71,11.2,4,CK Langeveldt,2008-03-12,1st,Shakib Al Hasan,6,,Raqibul Hasan,9,Bangladesh,South Africa,35,Bangladesh,Shere Bangla National Stadium,4,South Africa
72,11.3,0,CK Langeveldt,2008-03-12,1st,Shakib Al Hasan,6,,Raqibul Hasan,9,Bangladesh,South Africa,35,Bangladesh,Shere Bangla National Stadium,4,South Africa
73,11.4,0,CK Langeveldt,2008-03-12,1st,Shakib Al Hasan,6,,Raqibul Hasan,9,Bangladesh,South Africa,35,Bangladesh,Shere Bangla National Stadium,4,South Africa
74,11.5,1,CK Langeveldt,2008-03-12,1st,Shakib Al Hasan,6,,Raqibul Hasan,10,Bangladesh,South Africa,36,Bangladesh,Shere Bangla National Stadium,4,South Africa
75,11.6,4,CK Langeveldt,2008-03-12,1st,Raqibul Hasan,10,,Shakib Al Hasan,10,Bangladesh,South Africa,40,Bangladesh,Shere Bangla National Stadium,4,South Africa
76,12.1,0,JA Morkel,2008-03-12,1st,Shakib Al Hasan,10,,Raqibul Hasan,10,Bangladesh,South Africa,40,Bangladesh,Shere Bangla National Stadium,4,South Africa
77,12.2,0,JA Morkel,2008-03-12,1st,Shakib Al Hasan,10,,Raqibul Hasan,10,Bangladesh,South Africa,40,Bangladesh,Shere Bangla National Stadium,4,South Africa
78,12.3,0,JA Morkel,2008-03-12,1st,Shakib Al Hasan,10,,Raqibul Hasan,10,Bangladesh,South Africa,40,Bangladesh,Shere Bangla National Stadium,4,South Africa
79,12.4,0,JA Morkel,2008-03-12,1st,Shakib Al Hasan,10,,Raqibul Hasan,10,Bangladesh,South Africa,40,Bangladesh,Shere Bangla National Stadium,4,South Africa
80,12.5,2,JA Morkel,2008-03-12,1st,Shakib Al Hasan,10,,Raqibul Hasan,12,Bangladesh,South Africa,42,Bangladesh,Shere Bangla National Stadium,4,South Africa
81,12.6,0,JA Morkel,2008-03-12,1st,Shakib Al Hasan,10,,Raqibul Hasan,12,Bangladesh,South Africa,42,Bangladesh,Shere Bangla National Stadium,4,South Africa
82,13.1,1,A Nel,2008-03-12,1st,Raqibul Hasan,12,,Shakib Al Hasan,11,Bangladesh,South Africa,43,Bangladesh,Shere Bangla National Stadium,4,South Africa
83,13.2,2,A Nel,2008-03-12,1st,Shakib Al Hasan,11,,Raqibul Hasan,14,Bangladesh,South Africa,45,Bangladesh,Shere Bangla National Stadium,4,South Africa
84,13.3,0,A Nel,2008-03-12,1st,Shakib Al Hasan,11,,Raqibul Hasan,14,Bangladesh,South Africa,45,Bangladesh,Shere Bangla National Stadium,4,South Africa
85,13.4,0,A Nel,2008-03-12,1st,Shakib Al Hasan,11,,Raqibul Hasan,14,Bangladesh,South Africa,45,Bangladesh,Shere Bangla National Stadium,4,South Africa
86,13.5,2,A Nel,2008-03-12,1st,Shakib Al Hasan,11,,Raqibul Hasan,16,Bangladesh,South Africa,47,Bangladesh,Shere Bangla National Stadium,4,South Africa
87,13.6,4,A Nel,2008-03-12,1st,Shakib Al Hasan,11,,Raqibul Hasan,20,Bangladesh,South Africa,51,Bangladesh,Shere Bangla National Stadium,4,South Africa
88,14.1,1,JA Morkel,2008-03-12,1st,Raqibul Hasan,20,,Shakib Al Hasan,12,Bangladesh,South Africa,52,Bangladesh,Shere Bangla National Stadium,4,South Africa
89,14.2,0,JA Morkel,2008-03-12,1st,Shakib Al Hasan,12,,Raqibul Hasan,20,Bangladesh,South Africa,53,Bangladesh,Shere Bangla National Stadium,4,South Africa
90,14.3,0,JA Morkel,2008-03-12,1st,Shakib Al Hasan,12,,Raqibul Hasan,20,Bangladesh,South Africa,53,Bangladesh,Shere Bangla National Stadium,4,South Africa
91,14.4,0,JA Morkel,2008-03-12,1st,Shakib Al Hasan,12,,Raqibul Hasan,20,Bangladesh,South Africa,53,Bangladesh,Shere Bangla National Stadium,4,South Africa
92,14.5,0,JA Morkel,2008-03-12,1st,Shakib Al Hasan,12,,Raqibul Hasan,20,Bangladesh,South Africa,53,Bangladesh,Shere Bangla National Stadium,4,South Africa
93,14.6,0,JA Morkel,2008-03-12,1st,Shakib Al Hasan,12,,Raqibul Hasan,20,Bangladesh,South Africa,53,Bangladesh,Shere Bangla National Stadium,4,South Africa
94,14.7,0,JA Morkel,2008-03-12,1st,Shakib Al Hasan,12,,Raqibul Hasan,20,Bangladesh,South Africa,53,Bangladesh,Shere Bangla National Stadium,4,South Africa
95,15.1,0,A Nel,2008-03-12,1st,Raqibul Hasan,20,,Shakib Al Hasan,12,Bangladesh,South Africa,53,Bangladesh,Shere Bangla National Stadium,4,South Africa
96,15.2,0,A Nel,2008-03-12,1st,Raqibul Hasan,20,,Shakib Al Hasan,12,Bangladesh,South Africa,53,Bangladesh,Shere Bangla National Stadium,4,South Africa
97,15.3,0,A Nel,2008-03-12,1st,Raqibul Hasan,20,,Shakib Al Hasan,12,Bangladesh,South Africa,53,Bangladesh,Shere Bangla National Stadium,4,South Africa
98,15.4,0,A Nel,2008-03-12,1st,Raqibul Hasan,20,,Shakib Al Hasan,12,Bangladesh,South Africa,53,Bangladesh,Shere Bangla National Stadium,4,South Africa
99,15.5,0,A Nel,2008-03-12,1st,Raqibul Hasan,20,,Shakib Al Hasan,12,Bangladesh,South Africa,53,Bangladesh,Shere Bangla National Stadium,4,South Africa
100,15.6,1,A Nel,2008-03-12,1st,Raqibul Hasan,20,,Shakib Al Hasan,13,Bangladesh,South Africa,54,Bangladesh,Shere Bangla National Stadium,4,South Africa
101,16.1,0,JA Morkel,2008-03-12,1st,Raqibul Hasan,20,,Shakib Al Hasan,13,Bangladesh,South Africa,54,Bangladesh,Shere Bangla National Stadium,4,South Africa
102,16.2,0,JA Morkel,2008-03-12,1st,Raqibul Hasan,20,,Shakib Al Hasan,13,Bangladesh,South Africa,54,Bangladesh,Shere Bangla National Stadium,4,South Africa
103,16.3,1,JA Morkel,2008-03-12,1st,Raqibul Hasan,20,,Shakib Al Hasan,14,Bangladesh,South Africa,55,Bangladesh,Shere Bangla National Stadium,4,South Africa
104,16.4,0,JA Morkel,2008-03-12,1st,Shakib Al Hasan,14,,Raqibul Hasan,20,Bangladesh,South Africa,55,Bangladesh,Shere Bangla National Stadium,4,South Africa
105,16.5,0,JA Morkel,2008-03-12,1st,Shakib Al Hasan,14,,Raqibul Hasan,20,Bangladesh,South Africa,55,Bangladesh,Shere Bangla National Stadium,4,South Africa
106,16.6,0,JA Morkel,2008-03-12,1st,Shakib Al Hasan,14,,Raqibul Hasan,20,Bangladesh,South Africa,55,Bangladesh,Shere Bangla National Stadium,4,South Africa
107,17.1,0,J Botha,2008-03-12,1st,Raqibul Hasan,20,,Shakib Al Hasan,14,Bangladesh,South Africa,55,Bangladesh,Shere Bangla National Stadium,4,South Africa
108,17.2,0,J Botha,2008-03-12,1st,Raqibul Hasan,20,,Shakib Al Hasan,14,Bangladesh,South Africa,55,Bangladesh,Shere Bangla National Stadium,4,South Africa
109,17.3,1,J Botha,2008-03-12,1st,Raqibul Hasan,20,,Shakib Al Hasan,15,Bangladesh,South Africa,56,Bangladesh,Shere Bangla National Stadium,4,South Africa
110,17.4,0,J Botha,2008-03-12,1st,Shakib Al Hasan,15,,Raqibul Hasan,20,Bangladesh,South Africa,56,Bangladesh,Shere Bangla National Stadium,4,South Africa
111,17.5,1,J Botha,2008-03-12,1st,Shakib Al Hasan,15,,Raqibul Hasan,21,Bangladesh,South Africa,57,Bangladesh,Shere Bangla National Stadium,4,South Africa
112,17.6,1,J Botha,2008-03-12,1st,Raqibul Hasan,21,,Shakib Al Hasan,16,Bangladesh,South Africa,58,Bangladesh,Shere Bangla National Stadium,4,South Africa
113,18.1,0,JA Morkel,2008-03-12,1st,Raqibul Hasan,21,,Shakib Al Hasan,16,Bangladesh,South Africa,58,Bangladesh,Shere Bangla National Stadium,4,South Africa
114,18.2,0,JA Morkel,2008-03-12,1st,Raqibul Hasan,21,,Shakib Al Hasan,16,Bangladesh,South Africa,58,Bangladesh,Shere Bangla National Stadium,4,South Africa
115,18.3,0,JA Morkel,2008-03-12,1st,Raqibul Hasan,21,,Shakib Al Hasan,16,Bangladesh,South Africa,58,Bangladesh,Shere Bangla National Stadium,4,South Africa
116,18.4,0,JA Morkel,2008-03-12,1st,Raqibul Hasan,21,,Shakib Al Hasan,16,Bangladesh,South Africa,58,Bangladesh,Shere Bangla National Stadium,4,South Africa
117,18.5,0,JA Morkel,2008-03-12,1st,Raqibul Hasan,21,,Shakib Al Hasan,16,Bangladesh,South Africa,58,Bangladesh,Shere Bangla National Stadium,4,South Africa
118,18.6,1,JA Morkel,2008-03-12,1st,Raqibul Hasan,21,,Shakib Al Hasan,17,Bangladesh,South Africa,59,Bangladesh,Shere Bangla National Stadium,4,South Africa
119,19.1,0,J Botha,2008-03-12,1st,Raqibul Hasan,21,,Shakib Al Hasan,17,Bangladesh,South Africa,59,Bangladesh,Shere Bangla National Stadium,4,South Africa
120,19.2,0,J Botha,2008-03-12,1st,Raqibul Hasan,21,,Shakib Al Hasan,17,Bangladesh,South Africa,59,Bangladesh,Shere Bangla National Stadium,4,South Africa
121,19.3,0,J Botha,2008-03-12,1st,Raqibul Hasan,21,,Shakib Al Hasan,17,Bangladesh,South Africa,59,Bangladesh,Shere Bangla National Stadium,4,South Africa
122,19.4,1,J Botha,2008-03-12,1st,Raqibul Hasan,21,,Shakib Al Hasan,18,Bangladesh,South Africa,60,Bangladesh,Shere Bangla National Stadium,4,South Africa
123,19.5,1,J Botha,2008-03-12,1st,Shakib Al Hasan,18,,Raqibul Hasan,22,Bangladesh,South Africa,61,Bangladesh,Shere Bangla National Stadium,4,South Africa
124,19.6,2,J Botha,2008-03-12,1st,Raqibul Hasan,22,,Shakib Al Hasan,20,Bangladesh,South Africa,63,Bangladesh,Shere Bangla National Stadium,4,South Africa
125,20.1,1,JA Morkel,2008-03-12,1st,Shakib Al Hasan,20,,Raqibul Hasan,23,Bangladesh,South Africa,64,Bangladesh,Shere Bangla National Stadium,4,South Africa
126,20.2,1,JA Morkel,2008-03-12,1st,Raqibul Hasan,23,,Shakib Al Hasan,21,Bangladesh,South Africa,65,Bangladesh,Shere Bangla National Stadium,4,South Africa
127,20.3,2,JA Morkel,2008-03-12,1st,Shakib Al Hasan,21,,Raqibul Hasan,25,Bangladesh,South Africa,67,Bangladesh,Shere Bangla National Stadium,4,South Africa
128,20.4,0,JA Morkel,2008-03-12,1st,Shakib Al Hasan,21,,Raqibul Hasan,25,Bangladesh,South Africa,67,Bangladesh,Shere Bangla National Stadium,4,South Africa
129,20.5,4,JA Morkel,2008-03-12,1st,Shakib Al Hasan,21,,Raqibul Hasan,29,Bangladesh,South Africa,71,Bangladesh,Shere Bangla National Stadium,4,South Africa
130,20.6,1,JA Morkel,2008-03-12,1st,Shakib Al Hasan,21,,Raqibul Hasan,30,Bangladesh,South Africa,72,Bangladesh,Shere Bangla National Stadium,4,South Africa
131,21.1,2,J Botha,2008-03-12,1st,Shakib Al Hasan,21,,Raqibul Hasan,32,Bangladesh,South Africa,74,Bangladesh,Shere Bangla National Stadium,4,South Africa
132,21.2,0,J Botha,2008-03-12,1st,Shakib Al Hasan,21,,Raqibul Hasan,32,Bangladesh,South Africa,74,Bangladesh,Shere Bangla National Stadium,4,South Africa
133,21.3,0,J Botha,2008-03-12,1st,Shakib Al Hasan,21,,Raqibul Hasan,32,Bangladesh,South Africa,74,Bangladesh,Shere Bangla National Stadium,4,South Africa
134,21.4,0,J Botha,2008-03-12,1st,Shakib Al Hasan,21,,Raqibul Hasan,32,Bangladesh,South Africa,74,Bangladesh,Shere Bangla National Stadium,4,South Africa
135,21.5,1,J Botha,2008-03-12,1st,Shakib Al Hasan,21,,Raqibul Hasan,33,Bangladesh,South Africa,75,Bangladesh,Shere Bangla National Stadium,4,South Africa
136,21.6,1,J Botha,2008-03-12,1st,Raqibul Hasan,33,,Shakib Al Hasan,22,Bangladesh,South Africa,76,Bangladesh,Shere Bangla National Stadium,4,South Africa
137,22.1,1,PL Harris,2008-03-12,1st,Raqibul Hasan,33,,Shakib Al Hasan,23,Bangladesh,South Africa,77,Bangladesh,Shere Bangla National Stadium,4,South Africa
138,22.2,0,PL Harris,2008-03-12,1st,Shakib Al Hasan,23,,Raqibul Hasan,33,Bangladesh,South Africa,77,Bangladesh,Shere Bangla National Stadium,4,South Africa
139,22.3,2,PL Harris,2008-03-12,1st,Shakib Al Hasan,23,,Raqibul Hasan,35,Bangladesh,South Africa,79,Bangladesh,Shere Bangla National Stadium,4,South Africa
140,22.4,1,PL Harris,2008-03-12,1st,Shakib Al Hasan,23,,Raqibul Hasan,36,Bangladesh,South Africa,80,Bangladesh,Shere Bangla National Stadium,4,South Africa
141,22.5,1,PL Harris,2008-03-12,1st,Raqibul Hasan,36,,Shakib Al Hasan,24,Bangladesh,South Africa,81,Bangladesh,Shere Bangla National Stadium,4,South Africa
142,22.6,0,PL Harris,2008-03-12,1st,Shakib Al Hasan,24,,Raqibul Hasan,36,Bangladesh,South Africa,81,Bangladesh,Shere Bangla National Stadium,4,South Africa
143,23.1,0,J Botha,2008-03-12,1st,Raqibul Hasan,36,,Shakib Al Hasan,24,Bangladesh,South Africa,81,Bangladesh,Shere Bangla National Stadium,4,South Africa
144,23.2,0,J Botha,2008-03-12,1st,Raqibul Hasan,36,,Shakib Al Hasan,24,Bangladesh,South Africa,81,Bangladesh,Shere Bangla National Stadium,4,South Africa
145,23.3,4,J Botha,2008-03-12,1st,Raqibul Hasan,36,,Shakib Al Hasan,28,Bangladesh,South Africa,85,Bangladesh,Shere Bangla National Stadium,4,South Africa
146,23.4,0,J Botha,2008-03-12,1st,Raqibul Hasan,36,,Shakib Al Hasan,28,Bangladesh,South Africa,85,Bangladesh,Shere Bangla National Stadium,4,South Africa
147,23.5,1,J Botha,2008-03-12,1st,Raqibul Hasan,36,,Shakib Al Hasan,29,Bangladesh,South Africa,86,Bangladesh,Shere Bangla National Stadium,4,South Africa
148,23.6,1,J Botha,2008-03-12,1st,Shakib Al Hasan,29,,Raqibul Hasan,37,Bangladesh,South Africa,87,Bangladesh,Shere Bangla National Stadium,4,South Africa
149,24.1,1,PL Harris,2008-03-12,1st,Shakib Al Hasan,29,,Raqibul Hasan,38,Bangladesh,South Africa,88,Bangladesh,Shere Bangla National Stadium,4,South Africa
150,24.2,1,PL Harris,2008-03-12,1st,Raqibul Hasan,38,,Shakib Al Hasan,30,Bangladesh,South Africa,89,Bangladesh,Shere Bangla National Stadium,4,South Africa
