,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
56,9.2,0,JH Kallis,2009-01-16,1st,SE Marsh,11,,RT Ponting,24,Australia,South Africa,43,Australia,Melbourne Cricket Ground,1,South Africa
57,9.3,1,JH Kallis,2009-01-16,1st,SE Marsh,11,,RT Ponting,25,Australia,South Africa,44,Australia,Melbourne Cricket Ground,1,South Africa
58,9.4,1,JH Kallis,2009-01-16,1st,RT Ponting,25,,SE Marsh,12,Australia,South Africa,45,Australia,Melbourne Cricket Ground,1,South Africa
59,9.5,1,JH Kallis,2009-01-16,1st,SE Marsh,12,,RT Ponting,26,Australia,South Africa,46,Australia,Melbourne Cricket Ground,1,South Africa
60,9.6,1,JH Kallis,2009-01-16,1st,RT Ponting,26,,SE Marsh,13,Australia,South Africa,47,Australia,Melbourne Cricket Ground,1,South Africa
61,10.1,0,M Morkel,2009-01-16,1st,RT Ponting,26,,SE Marsh,13,Australia,South Africa,47,Australia,Melbourne Cricket Ground,1,South Africa
62,10.2,0,M Morkel,2009-01-16,1st,RT Ponting,26,,SE Marsh,13,Australia,South Africa,47,Australia,Melbourne Cricket Ground,1,South Africa
63,10.3,0,M Morkel,2009-01-16,1st,RT Ponting,26,,SE Marsh,13,Australia,South Africa,48,Australia,Melbourne Cricket Ground,1,South Africa
64,10.4,4,M Morkel,2009-01-16,1st,SE Marsh,13,,RT Ponting,30,Australia,South Africa,52,Australia,Melbourne Cricket Ground,1,South Africa
65,10.5,1,M Morkel,2009-01-16,1st,SE Marsh,13,,RT Ponting,31,Australia,South Africa,53,Australia,Melbourne Cricket Ground,1,South Africa
66,10.6,4,M Morkel,2009-01-16,1st,RT Ponting,31,,SE Marsh,17,Australia,South Africa,57,Australia,Melbourne Cricket Ground,1,South Africa
67,11.1,0,JH Kallis,2009-01-16,1st,SE Marsh,17,,RT Ponting,31,Australia,South Africa,57,Australia,Melbourne Cricket Ground,1,South Africa
68,11.2,0,JH Kallis,2009-01-16,1st,SE Marsh,17,,RT Ponting,31,Australia,South Africa,57,Australia,Melbourne Cricket Ground,1,South Africa
69,11.3,0,JH Kallis,2009-01-16,1st,SE Marsh,17,,RT Ponting,31,Australia,South Africa,57,Australia,Melbourne Cricket Ground,1,South Africa
70,11.4,1,JH Kallis,2009-01-16,1st,SE Marsh,17,,RT Ponting,32,Australia,South Africa,58,Australia,Melbourne Cricket Ground,1,South Africa
71,11.5,0,JH Kallis,2009-01-16,1st,RT Ponting,32,,SE Marsh,17,Australia,South Africa,58,Australia,Melbourne Cricket Ground,1,South Africa
72,11.6,1,JH Kallis,2009-01-16,1st,RT Ponting,32,,SE Marsh,18,Australia,South Africa,59,Australia,Melbourne Cricket Ground,1,South Africa
73,12.1,0,M Morkel,2009-01-16,1st,RT Ponting,32,,SE Marsh,18,Australia,South Africa,59,Australia,Melbourne Cricket Ground,1,South Africa
74,12.2,1,M Morkel,2009-01-16,1st,RT Ponting,32,,SE Marsh,19,Australia,South Africa,60,Australia,Melbourne Cricket Ground,1,South Africa
75,12.3,0,M Morkel,2009-01-16,1st,SE Marsh,19,,RT Ponting,32,Australia,South Africa,60,Australia,Melbourne Cricket Ground,1,South Africa
76,12.4,0,M Morkel,2009-01-16,1st,SE Marsh,19,,RT Ponting,32,Australia,South Africa,60,Australia,Melbourne Cricket Ground,1,South Africa
77,12.5,1,M Morkel,2009-01-16,1st,SE Marsh,19,,RT Ponting,33,Australia,South Africa,61,Australia,Melbourne Cricket Ground,1,South Africa
78,12.6,1,M Morkel,2009-01-16,1st,RT Ponting,33,,SE Marsh,20,Australia,South Africa,62,Australia,Melbourne Cricket Ground,1,South Africa
79,13.1,1,JH Kallis,2009-01-16,1st,RT Ponting,33,,SE Marsh,21,Australia,South Africa,63,Australia,Melbourne Cricket Ground,1,South Africa
80,13.2,1,JH Kallis,2009-01-16,1st,SE Marsh,21,,RT Ponting,34,Australia,South Africa,64,Australia,Melbourne Cricket Ground,1,South Africa
81,13.3,0,JH Kallis,2009-01-16,1st,RT Ponting,34,,SE Marsh,21,Australia,South Africa,64,Australia,Melbourne Cricket Ground,1,South Africa
82,13.4,0,JH Kallis,2009-01-16,1st,RT Ponting,34,,SE Marsh,21,Australia,South Africa,64,Australia,Melbourne Cricket Ground,1,South Africa
83,13.5,0,JH Kallis,2009-01-16,1st,RT Ponting,34,,SE Marsh,21,Australia,South Africa,64,Australia,Melbourne Cricket Ground,1,South Africa
84,13.6,1,JH Kallis,2009-01-16,1st,RT Ponting,34,,SE Marsh,22,Australia,South Africa,65,Australia,Melbourne Cricket Ground,1,South Africa
85,14.1,4,M Morkel,2009-01-16,1st,RT Ponting,34,,SE Marsh,26,Australia,South Africa,69,Australia,Melbourne Cricket Ground,1,South Africa
86,14.2,0,M Morkel,2009-01-16,1st,RT Ponting,34,,SE Marsh,26,Australia,South Africa,69,Australia,Melbourne Cricket Ground,1,South Africa
87,14.3,1,M Morkel,2009-01-16,1st,RT Ponting,34,,SE Marsh,27,Australia,South Africa,70,Australia,Melbourne Cricket Ground,1,South Africa
88,14.4,0,M Morkel,2009-01-16,1st,SE Marsh,27,,RT Ponting,34,Australia,South Africa,70,Australia,Melbourne Cricket Ground,1,South Africa
89,14.5,2,M Morkel,2009-01-16,1st,SE Marsh,27,,RT Ponting,36,Australia,South Africa,72,Australia,Melbourne Cricket Ground,1,South Africa
90,14.6,4,M Morkel,2009-01-16,1st,SE Marsh,27,,RT Ponting,40,Australia,South Africa,76,Australia,Melbourne Cricket Ground,1,South Africa
91,15.1,1,JH Kallis,2009-01-16,1st,RT Ponting,40,,SE Marsh,28,Australia,South Africa,77,Australia,Melbourne Cricket Ground,1,South Africa
92,15.2,0,JH Kallis,2009-01-16,1st,SE Marsh,28,,RT Ponting,40,Australia,South Africa,77,Australia,Melbourne Cricket Ground,1,South Africa
93,15.3,1,JH Kallis,2009-01-16,1st,SE Marsh,28,,RT Ponting,41,Australia,South Africa,78,Australia,Melbourne Cricket Ground,1,South Africa
94,15.4,0,JH Kallis,2009-01-16,1st,RT Ponting,41,,SE Marsh,28,Australia,South Africa,78,Australia,Melbourne Cricket Ground,1,South Africa
95,15.5,0,JH Kallis,2009-01-16,1st,RT Ponting,41,,SE Marsh,28,Australia,South Africa,78,Australia,Melbourne Cricket Ground,1,South Africa
96,15.6,1,JH Kallis,2009-01-16,1st,RT Ponting,41,,SE Marsh,29,Australia,South Africa,79,Australia,Melbourne Cricket Ground,1,South Africa
97,16.1,1,J Botha,2009-01-16,1st,RT Ponting,41,,SE Marsh,30,Australia,South Africa,80,Australia,Melbourne Cricket Ground,1,South Africa
98,16.2,1,J Botha,2009-01-16,1st,SE Marsh,30,,RT Ponting,42,Australia,South Africa,81,Australia,Melbourne Cricket Ground,1,South Africa
99,16.3,1,J Botha,2009-01-16,1st,RT Ponting,42,,SE Marsh,31,Australia,South Africa,82,Australia,Melbourne Cricket Ground,1,South Africa
100,16.4,1,J Botha,2009-01-16,1st,SE Marsh,31,,RT Ponting,43,Australia,South Africa,83,Australia,Melbourne Cricket Ground,1,South Africa
101,16.5,0,J Botha,2009-01-16,1st,RT Ponting,43,,SE Marsh,31,Australia,South Africa,83,Australia,Melbourne Cricket Ground,1,South Africa
102,16.6,1,J Botha,2009-01-16,1st,RT Ponting,43,,SE Marsh,32,Australia,South Africa,84,Australia,Melbourne Cricket Ground,1,South Africa
103,17.1,0,JH Kallis,2009-01-16,1st,RT Ponting,43,,SE Marsh,32,Australia,South Africa,84,Australia,Melbourne Cricket Ground,1,South Africa
104,17.2,1,JH Kallis,2009-01-16,1st,RT Ponting,43,,SE Marsh,33,Australia,South Africa,85,Australia,Melbourne Cricket Ground,1,South Africa
105,17.3,0,JH Kallis,2009-01-16,1st,SE Marsh,33,,RT Ponting,43,Australia,South Africa,85,Australia,Melbourne Cricket Ground,1,South Africa
106,17.4,0,JH Kallis,2009-01-16,1st,SE Marsh,33,,RT Ponting,43,Australia,South Africa,85,Australia,Melbourne Cricket Ground,1,South Africa
107,17.5,1,JH Kallis,2009-01-16,1st,SE Marsh,33,,RT Ponting,44,Australia,South Africa,86,Australia,Melbourne Cricket Ground,1,South Africa
108,17.6,1,JH Kallis,2009-01-16,1st,RT Ponting,44,,SE Marsh,34,Australia,South Africa,87,Australia,Melbourne Cricket Ground,1,South Africa
109,18.1,0,J Botha,2009-01-16,1st,RT Ponting,44,,SE Marsh,34,Australia,South Africa,87,Australia,Melbourne Cricket Ground,1,South Africa
110,18.2,1,J Botha,2009-01-16,1st,RT Ponting,44,,SE Marsh,35,Australia,South Africa,88,Australia,Melbourne Cricket Ground,1,South Africa
111,18.3,0,J Botha,2009-01-16,1st,SE Marsh,35,,RT Ponting,44,Australia,South Africa,88,Australia,Melbourne Cricket Ground,1,South Africa
112,18.4,1,J Botha,2009-01-16,1st,SE Marsh,35,,RT Ponting,45,Australia,South Africa,89,Australia,Melbourne Cricket Ground,1,South Africa
113,18.5,2,J Botha,2009-01-16,1st,RT Ponting,45,,SE Marsh,37,Australia,South Africa,91,Australia,Melbourne Cricket Ground,1,South Africa
114,18.6,1,J Botha,2009-01-16,1st,RT Ponting,45,,SE Marsh,38,Australia,South Africa,92,Australia,Melbourne Cricket Ground,1,South Africa
115,19.1,2,JH Kallis,2009-01-16,1st,RT Ponting,45,,SE Marsh,40,Australia,South Africa,94,Australia,Melbourne Cricket Ground,1,South Africa
116,19.2,0,JH Kallis,2009-01-16,1st,RT Ponting,45,,SE Marsh,40,Australia,South Africa,94,Australia,Melbourne Cricket Ground,1,South Africa
117,19.3,1,JH Kallis,2009-01-16,1st,RT Ponting,45,,SE Marsh,41,Australia,South Africa,95,Australia,Melbourne Cricket Ground,1,South Africa
118,19.4,1,JH Kallis,2009-01-16,1st,SE Marsh,41,,RT Ponting,46,Australia,South Africa,96,Australia,Melbourne Cricket Ground,1,South Africa
119,19.5,1,JH Kallis,2009-01-16,1st,RT Ponting,46,,SE Marsh,42,Australia,South Africa,97,Australia,Melbourne Cricket Ground,1,South Africa
120,19.6,0,JH Kallis,2009-01-16,1st,SE Marsh,42,,RT Ponting,46,Australia,South Africa,97,Australia,Melbourne Cricket Ground,1,South Africa
121,20.1,0,J Botha,2009-01-16,1st,RT Ponting,46,,SE Marsh,42,Australia,South Africa,97,Australia,Melbourne Cricket Ground,1,South Africa
122,20.2,0,J Botha,2009-01-16,1st,RT Ponting,46,,SE Marsh,42,Australia,South Africa,97,Australia,Melbourne Cricket Ground,1,South Africa
123,20.3,4,J Botha,2009-01-16,1st,RT Ponting,46,,SE Marsh,46,Australia,South Africa,101,Australia,Melbourne Cricket Ground,1,South Africa
124,20.4,1,J Botha,2009-01-16,1st,RT Ponting,46,,SE Marsh,47,Australia,South Africa,102,Australia,Melbourne Cricket Ground,1,South Africa
125,20.5,0,J Botha,2009-01-16,1st,SE Marsh,47,RT Ponting,RT Ponting,46,Australia,South Africa,102,Australia,Melbourne Cricket Ground,2,South Africa
126,20.6,0,J Botha,2009-01-16,1st,SE Marsh,47,,MJ Clarke,0,Australia,South Africa,102,Australia,Melbourne Cricket Ground,2,South Africa
127,21.1,0,JH Kallis,2009-01-16,1st,MJ Clarke,0,,SE Marsh,47,Australia,South Africa,102,Australia,Melbourne Cricket Ground,2,South Africa
128,21.2,0,JH Kallis,2009-01-16,1st,MJ Clarke,0,,SE Marsh,47,Australia,South Africa,102,Australia,Melbourne Cricket Ground,2,South Africa
129,21.3,0,JH Kallis,2009-01-16,1st,MJ Clarke,0,,SE Marsh,47,Australia,South Africa,102,Australia,Melbourne Cricket Ground,2,South Africa
130,21.4,1,JH Kallis,2009-01-16,1st,MJ Clarke,0,,SE Marsh,48,Australia,South Africa,103,Australia,Melbourne Cricket Ground,2,South Africa
131,21.5,0,JH Kallis,2009-01-16,1st,SE Marsh,48,,MJ Clarke,0,Australia,South Africa,103,Australia,Melbourne Cricket Ground,2,South Africa
132,21.6,0,JH Kallis,2009-01-16,1st,SE Marsh,48,,MJ Clarke,0,Australia,South Africa,103,Australia,Melbourne Cricket Ground,2,South Africa
133,22.1,1,J Botha,2009-01-16,1st,MJ Clarke,0,,SE Marsh,49,Australia,South Africa,104,Australia,Melbourne Cricket Ground,2,South Africa
134,22.2,0,J Botha,2009-01-16,1st,SE Marsh,49,,MJ Clarke,0,Australia,South Africa,104,Australia,Melbourne Cricket Ground,2,South Africa
135,22.3,1,J Botha,2009-01-16,1st,SE Marsh,49,,MJ Clarke,1,Australia,South Africa,105,Australia,Melbourne Cricket Ground,2,South Africa
136,22.4,1,J Botha,2009-01-16,1st,MJ Clarke,1,,SE Marsh,50,Australia,South Africa,106,Australia,Melbourne Cricket Ground,2,South Africa
137,22.5,0,J Botha,2009-01-16,1st,SE Marsh,50,,MJ Clarke,1,Australia,South Africa,106,Australia,Melbourne Cricket Ground,2,South Africa
138,22.6,0,J Botha,2009-01-16,1st,SE Marsh,50,,MJ Clarke,1,Australia,South Africa,107,Australia,Melbourne Cricket Ground,2,South Africa
139,23.1,2,JH Kallis,2009-01-16,1st,SE Marsh,50,,MJ Clarke,3,Australia,South Africa,109,Australia,Melbourne Cricket Ground,2,South Africa
140,23.2,0,JH Kallis,2009-01-16,1st,SE Marsh,50,,MJ Clarke,3,Australia,South Africa,109,Australia,Melbourne Cricket Ground,2,South Africa
141,23.3,0,JH Kallis,2009-01-16,1st,SE Marsh,50,,MJ Clarke,3,Australia,South Africa,109,Australia,Melbourne Cricket Ground,2,South Africa
142,23.4,1,JH Kallis,2009-01-16,1st,SE Marsh,50,,MJ Clarke,4,Australia,South Africa,110,Australia,Melbourne Cricket Ground,2,South Africa
143,23.5,0,JH Kallis,2009-01-16,1st,MJ Clarke,4,,SE Marsh,50,Australia,South Africa,110,Australia,Melbourne Cricket Ground,2,South Africa
144,23.6,1,JH Kallis,2009-01-16,1st,MJ Clarke,4,,SE Marsh,51,Australia,South Africa,111,Australia,Melbourne Cricket Ground,2,South Africa
145,24.1,2,M Morkel,2009-01-16,1st,MJ Clarke,4,,SE Marsh,53,Australia,South Africa,113,Australia,Melbourne Cricket Ground,2,South Africa
146,24.2,1,M Morkel,2009-01-16,1st,MJ Clarke,4,,SE Marsh,54,Australia,South Africa,114,Australia,Melbourne Cricket Ground,2,South Africa
147,24.3,0,M Morkel,2009-01-16,1st,SE Marsh,54,,MJ Clarke,4,Australia,South Africa,114,Australia,Melbourne Cricket Ground,2,South Africa
148,24.4,0,M Morkel,2009-01-16,1st,SE Marsh,54,,MJ Clarke,4,Australia,South Africa,114,Australia,Melbourne Cricket Ground,2,South Africa
149,24.5,0,M Morkel,2009-01-16,1st,SE Marsh,54,,MJ Clarke,4,Australia,South Africa,114,Australia,Melbourne Cricket Ground,2,South Africa
150,24.6,4,M Morkel,2009-01-16,1st,SE Marsh,54,,MJ Clarke,8,Australia,South Africa,118,Australia,Melbourne Cricket Ground,2,South Africa
151,25.1,0,J Botha,2009-01-16,1st,MJ Clarke,8,,SE Marsh,54,Australia,South Africa,118,Australia,Melbourne Cricket Ground,2,South Africa
152,25.2,6,J Botha,2009-01-16,1st,MJ Clarke,8,,SE Marsh,60,Australia,South Africa,124,Australia,Melbourne Cricket Ground,2,South Africa
153,25.3,0,J Botha,2009-01-16,1st,MJ Clarke,8,,SE Marsh,60,Australia,South Africa,124,Australia,Melbourne Cricket Ground,2,South Africa
154,25.4,1,J Botha,2009-01-16,1st,MJ Clarke,8,,SE Marsh,61,Australia,South Africa,125,Australia,Melbourne Cricket Ground,2,South Africa
155,25.5,0,J Botha,2009-01-16,1st,SE Marsh,61,,MJ Clarke,8,Australia,South Africa,125,Australia,Melbourne Cricket Ground,2,South Africa
156,25.6,1,J Botha,2009-01-16,1st,SE Marsh,61,,MJ Clarke,9,Australia,South Africa,126,Australia,Melbourne Cricket Ground,2,South Africa
157,26.1,0,M Morkel,2009-01-16,1st,SE Marsh,61,,MJ Clarke,9,Australia,South Africa,126,Australia,Melbourne Cricket Ground,2,South Africa
158,26.2,2,M Morkel,2009-01-16,1st,SE Marsh,61,,MJ Clarke,11,Australia,South Africa,128,Australia,Melbourne Cricket Ground,2,South Africa
159,26.3,0,M Morkel,2009-01-16,1st,SE Marsh,61,,MJ Clarke,11,Australia,South Africa,128,Australia,Melbourne Cricket Ground,2,South Africa
160,26.4,1,M Morkel,2009-01-16,1st,SE Marsh,61,,MJ Clarke,12,Australia,South Africa,129,Australia,Melbourne Cricket Ground,2,South Africa
161,26.5,0,M Morkel,2009-01-16,1st,MJ Clarke,12,,SE Marsh,61,Australia,South Africa,129,Australia,Melbourne Cricket Ground,2,South Africa
162,26.6,1,M Morkel,2009-01-16,1st,MJ Clarke,12,,SE Marsh,62,Australia,South Africa,130,Australia,Melbourne Cricket Ground,2,South Africa
163,27.1,0,J Botha,2009-01-16,1st,MJ Clarke,12,,SE Marsh,62,Australia,South Africa,130,Australia,Melbourne Cricket Ground,2,South Africa
164,27.2,1,J Botha,2009-01-16,1st,MJ Clarke,12,,SE Marsh,63,Australia,South Africa,131,Australia,Melbourne Cricket Ground,2,South Africa
165,27.3,0,J Botha,2009-01-16,1st,SE Marsh,63,,MJ Clarke,12,Australia,South Africa,131,Australia,Melbourne Cricket Ground,2,South Africa
166,27.4,1,J Botha,2009-01-16,1st,SE Marsh,63,,MJ Clarke,13,Australia,South Africa,132,Australia,Melbourne Cricket Ground,2,South Africa
167,27.5,2,J Botha,2009-01-16,1st,MJ Clarke,13,,SE Marsh,65,Australia,South Africa,134,Australia,Melbourne Cricket Ground,2,South Africa
168,27.6,2,J Botha,2009-01-16,1st,MJ Clarke,13,,SE Marsh,67,Australia,South Africa,136,Australia,Melbourne Cricket Ground,2,South Africa
169,28.1,1,M Morkel,2009-01-16,1st,SE Marsh,67,,MJ Clarke,14,Australia,South Africa,137,Australia,Melbourne Cricket Ground,2,South Africa
170,28.2,0,M Morkel,2009-01-16,1st,MJ Clarke,14,,SE Marsh,67,Australia,South Africa,137,Australia,Melbourne Cricket Ground,2,South Africa
171,28.3,0,M Morkel,2009-01-16,1st,MJ Clarke,14,,SE Marsh,67,Australia,South Africa,137,Australia,Melbourne Cricket Ground,2,South Africa
172,28.4,1,M Morkel,2009-01-16,1st,MJ Clarke,14,,SE Marsh,68,Australia,South Africa,138,Australia,Melbourne Cricket Ground,2,South Africa
173,28.5,0,M Morkel,2009-01-16,1st,SE Marsh,68,,MJ Clarke,14,Australia,South Africa,138,Australia,Melbourne Cricket Ground,2,South Africa
174,28.6,0,M Morkel,2009-01-16,1st,SE Marsh,68,,MJ Clarke,14,Australia,South Africa,138,Australia,Melbourne Cricket Ground,2,South Africa
