,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
47,7.4,0,A Nehra,2009-10-25,1st,TD Paine,18,,RT Ponting,10,India,Australia,37,Australia,Reliance Stadium,1,Australia
48,7.5,0,A Nehra,2009-10-25,1st,TD Paine,18,,RT Ponting,10,India,Australia,38,Australia,Reliance Stadium,1,Australia
49,7.6,0,A Nehra,2009-10-25,1st,TD Paine,18,,RT Ponting,10,India,Australia,38,Australia,Reliance Stadium,1,Australia
50,7.7,0,A Nehra,2009-10-25,1st,TD Paine,18,,RT Ponting,10,India,Australia,38,Australia,Reliance Stadium,1,Australia
51,8.1,3,P Kumar,2009-10-25,1st,RT Ponting,10,,TD Paine,21,India,Australia,41,Australia,Reliance Stadium,1,Australia
52,8.2,4,P Kumar,2009-10-25,1st,TD Paine,21,,RT Ponting,14,India,Australia,45,Australia,Reliance Stadium,1,Australia
53,8.3,4,P Kumar,2009-10-25,1st,TD Paine,21,,RT Ponting,18,India,Australia,49,Australia,Reliance Stadium,1,Australia
54,8.4,0,P Kumar,2009-10-25,1st,TD Paine,21,,RT Ponting,18,India,Australia,49,Australia,Reliance Stadium,1,Australia
55,8.5,1,P Kumar,2009-10-25,1st,TD Paine,21,,RT Ponting,19,India,Australia,50,Australia,Reliance Stadium,1,Australia
56,8.6,0,P Kumar,2009-10-25,1st,RT Ponting,19,,TD Paine,21,India,Australia,50,Australia,Reliance Stadium,1,Australia
57,9.1,0,A Nehra,2009-10-25,1st,TD Paine,21,,RT Ponting,19,India,Australia,50,Australia,Reliance Stadium,1,Australia
58,9.2,0,A Nehra,2009-10-25,1st,TD Paine,21,,RT Ponting,19,India,Australia,50,Australia,Reliance Stadium,1,Australia
59,9.3,0,A Nehra,2009-10-25,1st,TD Paine,21,,RT Ponting,19,India,Australia,50,Australia,Reliance Stadium,1,Australia
60,9.4,0,A Nehra,2009-10-25,1st,TD Paine,21,,RT Ponting,19,India,Australia,50,Australia,Reliance Stadium,1,Australia
61,9.5,6,A Nehra,2009-10-25,1st,TD Paine,21,,RT Ponting,25,India,Australia,56,Australia,Reliance Stadium,1,Australia
62,9.6,0,A Nehra,2009-10-25,1st,TD Paine,21,,RT Ponting,25,India,Australia,56,Australia,Reliance Stadium,1,Australia
63,10.1,4,I Sharma,2009-10-25,1st,RT Ponting,25,,TD Paine,25,India,Australia,60,Australia,Reliance Stadium,1,Australia
64,10.2,0,I Sharma,2009-10-25,1st,RT Ponting,25,,TD Paine,25,India,Australia,60,Australia,Reliance Stadium,1,Australia
65,10.3,0,I Sharma,2009-10-25,1st,RT Ponting,25,,TD Paine,25,India,Australia,60,Australia,Reliance Stadium,1,Australia
66,10.4,0,I Sharma,2009-10-25,1st,RT Ponting,25,,TD Paine,25,India,Australia,60,Australia,Reliance Stadium,1,Australia
67,10.5,0,I Sharma,2009-10-25,1st,RT Ponting,25,,TD Paine,25,India,Australia,60,Australia,Reliance Stadium,1,Australia
68,10.6,0,I Sharma,2009-10-25,1st,RT Ponting,25,,TD Paine,25,India,Australia,60,Australia,Reliance Stadium,1,Australia
69,11.1,1,Harbhajan Singh,2009-10-25,1st,TD Paine,25,,RT Ponting,26,India,Australia,61,Australia,Reliance Stadium,1,Australia
70,11.2,0,Harbhajan Singh,2009-10-25,1st,RT Ponting,26,,TD Paine,25,India,Australia,62,Australia,Reliance Stadium,1,Australia
71,11.3,1,Harbhajan Singh,2009-10-25,1st,RT Ponting,26,,TD Paine,26,India,Australia,63,Australia,Reliance Stadium,1,Australia
72,11.4,0,Harbhajan Singh,2009-10-25,1st,TD Paine,26,,RT Ponting,26,India,Australia,63,Australia,Reliance Stadium,1,Australia
73,11.5,0,Harbhajan Singh,2009-10-25,1st,TD Paine,26,,RT Ponting,26,India,Australia,63,Australia,Reliance Stadium,1,Australia
74,11.6,4,Harbhajan Singh,2009-10-25,1st,TD Paine,26,,RT Ponting,30,India,Australia,67,Australia,Reliance Stadium,1,Australia
75,11.7,0,Harbhajan Singh,2009-10-25,1st,TD Paine,26,,RT Ponting,30,India,Australia,68,Australia,Reliance Stadium,1,Australia
76,11.8,0,Harbhajan Singh,2009-10-25,1st,TD Paine,26,,RT Ponting,30,India,Australia,68,Australia,Reliance Stadium,1,Australia
77,12.1,0,I Sharma,2009-10-25,1st,RT Ponting,30,,TD Paine,26,India,Australia,68,Australia,Reliance Stadium,1,Australia
78,12.2,0,I Sharma,2009-10-25,1st,RT Ponting,30,,TD Paine,26,India,Australia,68,Australia,Reliance Stadium,1,Australia
79,12.3,4,I Sharma,2009-10-25,1st,RT Ponting,30,,TD Paine,30,India,Australia,72,Australia,Reliance Stadium,1,Australia
80,12.4,0,I Sharma,2009-10-25,1st,RT Ponting,30,,TD Paine,30,India,Australia,72,Australia,Reliance Stadium,1,Australia
81,12.5,0,I Sharma,2009-10-25,1st,RT Ponting,30,,TD Paine,30,India,Australia,72,Australia,Reliance Stadium,1,Australia
82,12.6,0,I Sharma,2009-10-25,1st,RT Ponting,30,,TD Paine,30,India,Australia,72,Australia,Reliance Stadium,1,Australia
83,13.1,0,Harbhajan Singh,2009-10-25,1st,TD Paine,30,,RT Ponting,30,India,Australia,72,Australia,Reliance Stadium,1,Australia
84,13.2,0,Harbhajan Singh,2009-10-25,1st,TD Paine,30,,RT Ponting,30,India,Australia,72,Australia,Reliance Stadium,1,Australia
85,13.3,1,Harbhajan Singh,2009-10-25,1st,TD Paine,30,,RT Ponting,31,India,Australia,73,Australia,Reliance Stadium,1,Australia
86,13.4,0,Harbhajan Singh,2009-10-25,1st,RT Ponting,31,,TD Paine,30,India,Australia,73,Australia,Reliance Stadium,1,Australia
87,13.5,4,Harbhajan Singh,2009-10-25,1st,RT Ponting,31,,TD Paine,34,India,Australia,77,Australia,Reliance Stadium,1,Australia
88,13.6,1,Harbhajan Singh,2009-10-25,1st,RT Ponting,31,,TD Paine,35,India,Australia,78,Australia,Reliance Stadium,1,Australia
89,14.1,0,I Sharma,2009-10-25,1st,RT Ponting,31,,TD Paine,35,India,Australia,78,Australia,Reliance Stadium,1,Australia
90,14.2,1,I Sharma,2009-10-25,1st,RT Ponting,31,,TD Paine,36,India,Australia,79,Australia,Reliance Stadium,1,Australia
91,14.3,0,I Sharma,2009-10-25,1st,TD Paine,36,,RT Ponting,31,India,Australia,79,Australia,Reliance Stadium,1,Australia
92,14.4,0,I Sharma,2009-10-25,1st,TD Paine,36,,RT Ponting,31,India,Australia,79,Australia,Reliance Stadium,1,Australia
93,14.5,0,I Sharma,2009-10-25,1st,TD Paine,36,,RT Ponting,31,India,Australia,79,Australia,Reliance Stadium,1,Australia
94,14.6,4,I Sharma,2009-10-25,1st,TD Paine,36,,RT Ponting,35,India,Australia,83,Australia,Reliance Stadium,1,Australia
95,15.1,0,Harbhajan Singh,2009-10-25,1st,RT Ponting,35,,TD Paine,36,India,Australia,83,Australia,Reliance Stadium,1,Australia
96,15.2,4,Harbhajan Singh,2009-10-25,1st,RT Ponting,35,,TD Paine,40,India,Australia,87,Australia,Reliance Stadium,1,Australia
97,15.3,0,Harbhajan Singh,2009-10-25,1st,RT Ponting,35,,TD Paine,40,India,Australia,87,Australia,Reliance Stadium,1,Australia
98,15.4,1,Harbhajan Singh,2009-10-25,1st,RT Ponting,35,,TD Paine,41,India,Australia,88,Australia,Reliance Stadium,1,Australia
99,15.5,1,Harbhajan Singh,2009-10-25,1st,TD Paine,41,,RT Ponting,36,India,Australia,89,Australia,Reliance Stadium,1,Australia
100,15.6,0,Harbhajan Singh,2009-10-25,1st,RT Ponting,36,,TD Paine,41,India,Australia,89,Australia,Reliance Stadium,1,Australia
101,16.1,1,I Sharma,2009-10-25,1st,TD Paine,41,,RT Ponting,37,India,Australia,90,Australia,Reliance Stadium,1,Australia
102,16.2,0,I Sharma,2009-10-25,1st,RT Ponting,37,,TD Paine,41,India,Australia,90,Australia,Reliance Stadium,1,Australia
103,16.3,0,I Sharma,2009-10-25,1st,RT Ponting,37,,TD Paine,41,India,Australia,90,Australia,Reliance Stadium,1,Australia
104,16.4,0,I Sharma,2009-10-25,1st,RT Ponting,37,,TD Paine,41,India,Australia,90,Australia,Reliance Stadium,1,Australia
105,16.5,0,I Sharma,2009-10-25,1st,RT Ponting,37,,TD Paine,41,India,Australia,90,Australia,Reliance Stadium,1,Australia
106,16.6,1,I Sharma,2009-10-25,1st,RT Ponting,37,,TD Paine,42,India,Australia,91,Australia,Reliance Stadium,1,Australia
107,17.1,4,RA Jadeja,2009-10-25,1st,RT Ponting,37,,TD Paine,46,India,Australia,95,Australia,Reliance Stadium,1,Australia
108,17.2,0,RA Jadeja,2009-10-25,1st,RT Ponting,37,,TD Paine,46,India,Australia,95,Australia,Reliance Stadium,1,Australia
109,17.3,1,RA Jadeja,2009-10-25,1st,RT Ponting,37,,TD Paine,47,India,Australia,96,Australia,Reliance Stadium,1,Australia
110,17.4,1,RA Jadeja,2009-10-25,1st,TD Paine,47,,RT Ponting,38,India,Australia,97,Australia,Reliance Stadium,1,Australia
111,17.5,1,RA Jadeja,2009-10-25,1st,RT Ponting,38,,TD Paine,48,India,Australia,98,Australia,Reliance Stadium,1,Australia
112,17.6,0,RA Jadeja,2009-10-25,1st,TD Paine,48,,RT Ponting,38,India,Australia,98,Australia,Reliance Stadium,1,Australia
113,18.1,1,I Sharma,2009-10-25,1st,RT Ponting,38,,TD Paine,49,India,Australia,99,Australia,Reliance Stadium,1,Australia
114,18.2,1,I Sharma,2009-10-25,1st,TD Paine,49,,RT Ponting,39,India,Australia,100,Australia,Reliance Stadium,1,Australia
115,18.3,0,I Sharma,2009-10-25,1st,RT Ponting,39,,TD Paine,49,India,Australia,100,Australia,Reliance Stadium,1,Australia
116,18.4,1,I Sharma,2009-10-25,1st,RT Ponting,39,,TD Paine,50,India,Australia,101,Australia,Reliance Stadium,1,Australia
117,18.5,1,I Sharma,2009-10-25,1st,TD Paine,50,,RT Ponting,40,India,Australia,102,Australia,Reliance Stadium,1,Australia
118,18.6,0,I Sharma,2009-10-25,1st,RT Ponting,40,TD Paine,TD Paine,50,India,Australia,102,Australia,Reliance Stadium,2,Australia
119,19.1,1,RA Jadeja,2009-10-25,1st,CL White,0,,RT Ponting,41,India,Australia,103,Australia,Reliance Stadium,2,Australia
120,19.2,0,RA Jadeja,2009-10-25,1st,RT Ponting,41,,CL White,0,India,Australia,103,Australia,Reliance Stadium,2,Australia
121,19.3,1,RA Jadeja,2009-10-25,1st,RT Ponting,41,,CL White,1,India,Australia,104,Australia,Reliance Stadium,2,Australia
122,19.4,0,RA Jadeja,2009-10-25,1st,CL White,1,,RT Ponting,41,India,Australia,104,Australia,Reliance Stadium,2,Australia
123,19.5,2,RA Jadeja,2009-10-25,1st,CL White,1,,RT Ponting,43,India,Australia,106,Australia,Reliance Stadium,2,Australia
124,19.6,1,RA Jadeja,2009-10-25,1st,CL White,1,,RT Ponting,44,India,Australia,107,Australia,Reliance Stadium,2,Australia
125,20.1,1,I Sharma,2009-10-25,1st,CL White,1,,RT Ponting,45,India,Australia,108,Australia,Reliance Stadium,2,Australia
126,20.2,0,I Sharma,2009-10-25,1st,RT Ponting,45,,CL White,1,India,Australia,108,Australia,Reliance Stadium,2,Australia
127,20.3,0,I Sharma,2009-10-25,1st,RT Ponting,45,,CL White,1,India,Australia,108,Australia,Reliance Stadium,2,Australia
128,20.4,0,I Sharma,2009-10-25,1st,RT Ponting,45,,CL White,1,India,Australia,108,Australia,Reliance Stadium,2,Australia
129,20.5,0,I Sharma,2009-10-25,1st,RT Ponting,45,,CL White,1,India,Australia,108,Australia,Reliance Stadium,2,Australia
130,20.6,0,I Sharma,2009-10-25,1st,RT Ponting,45,,CL White,1,India,Australia,109,Australia,Reliance Stadium,2,Australia
131,20.7,2,I Sharma,2009-10-25,1st,RT Ponting,45,,CL White,3,India,Australia,111,Australia,Reliance Stadium,2,Australia
132,21.1,0,RA Jadeja,2009-10-25,1st,CL White,3,,RT Ponting,45,India,Australia,111,Australia,Reliance Stadium,2,Australia
133,21.2,0,RA Jadeja,2009-10-25,1st,CL White,3,,RT Ponting,45,India,Australia,111,Australia,Reliance Stadium,2,Australia
134,21.3,1,RA Jadeja,2009-10-25,1st,CL White,3,,RT Ponting,46,India,Australia,112,Australia,Reliance Stadium,2,Australia
135,21.4,1,RA Jadeja,2009-10-25,1st,RT Ponting,46,,CL White,4,India,Australia,113,Australia,Reliance Stadium,2,Australia
136,21.5,4,RA Jadeja,2009-10-25,1st,CL White,4,,RT Ponting,50,India,Australia,117,Australia,Reliance Stadium,2,Australia
137,21.6,0,RA Jadeja,2009-10-25,1st,CL White,4,,RT Ponting,50,India,Australia,117,Australia,Reliance Stadium,2,Australia
138,22.1,0,I Sharma,2009-10-25,1st,RT Ponting,50,,CL White,4,India,Australia,117,Australia,Reliance Stadium,2,Australia
139,22.2,1,I Sharma,2009-10-25,1st,RT Ponting,50,,CL White,5,India,Australia,118,Australia,Reliance Stadium,2,Australia
140,22.3,0,I Sharma,2009-10-25,1st,CL White,5,,RT Ponting,50,India,Australia,118,Australia,Reliance Stadium,2,Australia
141,22.4,0,I Sharma,2009-10-25,1st,CL White,5,,RT Ponting,50,India,Australia,118,Australia,Reliance Stadium,2,Australia
142,22.5,2,I Sharma,2009-10-25,1st,CL White,5,,RT Ponting,52,India,Australia,120,Australia,Reliance Stadium,2,Australia
143,22.6,1,I Sharma,2009-10-25,1st,CL White,5,,RT Ponting,53,India,Australia,121,Australia,Reliance Stadium,2,Australia
144,23.1,0,RA Jadeja,2009-10-25,1st,CL White,5,,RT Ponting,53,India,Australia,121,Australia,Reliance Stadium,2,Australia
145,23.2,1,RA Jadeja,2009-10-25,1st,CL White,5,,RT Ponting,54,India,Australia,122,Australia,Reliance Stadium,2,Australia
146,23.3,3,RA Jadeja,2009-10-25,1st,RT Ponting,54,,CL White,8,India,Australia,125,Australia,Reliance Stadium,2,Australia
147,23.4,0,RA Jadeja,2009-10-25,1st,CL White,8,,RT Ponting,54,India,Australia,125,Australia,Reliance Stadium,2,Australia
148,23.5,6,RA Jadeja,2009-10-25,1st,CL White,8,,RT Ponting,60,India,Australia,131,Australia,Reliance Stadium,2,Australia
149,23.6,1,RA Jadeja,2009-10-25,1st,CL White,8,,RT Ponting,61,India,Australia,132,Australia,Reliance Stadium,2,Australia
150,24.1,1,Harbhajan Singh,2009-10-25,1st,CL White,8,,RT Ponting,62,India,Australia,133,Australia,Reliance Stadium,2,Australia
151,24.2,1,Harbhajan Singh,2009-10-25,1st,RT Ponting,62,,CL White,9,India,Australia,134,Australia,Reliance Stadium,2,Australia
152,24.3,1,Harbhajan Singh,2009-10-25,1st,CL White,9,,RT Ponting,63,India,Australia,135,Australia,Reliance Stadium,2,Australia
153,24.4,0,Harbhajan Singh,2009-10-25,1st,RT Ponting,63,,CL White,9,India,Australia,135,Australia,Reliance Stadium,2,Australia
154,24.5,1,Harbhajan Singh,2009-10-25,1st,RT Ponting,63,,CL White,10,India,Australia,136,Australia,Reliance Stadium,2,Australia
155,24.6,1,Harbhajan Singh,2009-10-25,1st,CL White,10,,RT Ponting,64,India,Australia,137,Australia,Reliance Stadium,2,Australia
156,25.1,0,RA Jadeja,2009-10-25,1st,CL White,10,,RT Ponting,64,India,Australia,137,Australia,Reliance Stadium,2,Australia
157,25.2,0,RA Jadeja,2009-10-25,1st,CL White,10,,RT Ponting,64,India,Australia,137,Australia,Reliance Stadium,2,Australia
158,25.3,0,RA Jadeja,2009-10-25,1st,CL White,10,,RT Ponting,64,India,Australia,137,Australia,Reliance Stadium,2,Australia
159,25.4,0,RA Jadeja,2009-10-25,1st,CL White,10,,RT Ponting,64,India,Australia,137,Australia,Reliance Stadium,2,Australia
160,25.5,1,RA Jadeja,2009-10-25,1st,CL White,10,,RT Ponting,65,India,Australia,138,Australia,Reliance Stadium,2,Australia
161,25.6,0,RA Jadeja,2009-10-25,1st,RT Ponting,65,,CL White,10,India,Australia,138,Australia,Reliance Stadium,2,Australia
162,26.1,4,Harbhajan Singh,2009-10-25,1st,CL White,10,,RT Ponting,69,India,Australia,142,Australia,Reliance Stadium,2,Australia
163,26.2,1,Harbhajan Singh,2009-10-25,1st,CL White,10,,RT Ponting,70,India,Australia,143,Australia,Reliance Stadium,2,Australia
164,26.3,0,Harbhajan Singh,2009-10-25,1st,RT Ponting,70,,CL White,10,India,Australia,143,Australia,Reliance Stadium,2,Australia
165,26.4,0,Harbhajan Singh,2009-10-25,1st,RT Ponting,70,,CL White,10,India,Australia,143,Australia,Reliance Stadium,2,Australia
166,26.5,1,Harbhajan Singh,2009-10-25,1st,RT Ponting,70,,CL White,11,India,Australia,144,Australia,Reliance Stadium,2,Australia
167,26.6,1,Harbhajan Singh,2009-10-25,1st,CL White,11,,RT Ponting,71,India,Australia,145,Australia,Reliance Stadium,2,Australia
168,27.1,0,RA Jadeja,2009-10-25,1st,CL White,11,,RT Ponting,71,India,Australia,145,Australia,Reliance Stadium,2,Australia
169,27.2,0,RA Jadeja,2009-10-25,1st,CL White,11,,RT Ponting,71,India,Australia,145,Australia,Reliance Stadium,2,Australia
170,27.3,1,RA Jadeja,2009-10-25,1st,CL White,11,,RT Ponting,72,India,Australia,146,Australia,Reliance Stadium,2,Australia
171,27.4,0,RA Jadeja,2009-10-25,1st,RT Ponting,72,,CL White,11,India,Australia,146,Australia,Reliance Stadium,2,Australia
172,27.5,0,RA Jadeja,2009-10-25,1st,RT Ponting,72,,CL White,11,India,Australia,146,Australia,Reliance Stadium,2,Australia
173,27.6,0,RA Jadeja,2009-10-25,1st,RT Ponting,72,,CL White,11,India,Australia,146,Australia,Reliance Stadium,2,Australia
174,28.1,1,Harbhajan Singh,2009-10-25,1st,CL White,11,,RT Ponting,73,India,Australia,147,Australia,Reliance Stadium,2,Australia
175,28.2,1,Harbhajan Singh,2009-10-25,1st,RT Ponting,73,,CL White,12,India,Australia,148,Australia,Reliance Stadium,2,Australia
176,28.3,0,Harbhajan Singh,2009-10-25,1st,CL White,12,,RT Ponting,73,India,Australia,148,Australia,Reliance Stadium,2,Australia
177,28.4,1,Harbhajan Singh,2009-10-25,1st,CL White,12,,RT Ponting,74,India,Australia,149,Australia,Reliance Stadium,2,Australia
178,28.5,0,Harbhajan Singh,2009-10-25,1st,RT Ponting,74,,CL White,12,India,Australia,149,Australia,Reliance Stadium,2,Australia
179,28.6,1,Harbhajan Singh,2009-10-25,1st,RT Ponting,74,,CL White,13,India,Australia,150,Australia,Reliance Stadium,2,Australia
180,29.1,1,RA Jadeja,2009-10-25,1st,RT Ponting,74,,CL White,14,India,Australia,151,Australia,Reliance Stadium,2,Australia
181,29.2,0,RA Jadeja,2009-10-25,1st,CL White,14,,RT Ponting,74,India,Australia,151,Australia,Reliance Stadium,2,Australia
182,29.3,0,RA Jadeja,2009-10-25,1st,CL White,14,RT Ponting,RT Ponting,74,India,Australia,151,Australia,Reliance Stadium,3,Australia
183,29.4,0,RA Jadeja,2009-10-25,1st,CL White,14,,MEK Hussey,0,India,Australia,151,Australia,Reliance Stadium,3,Australia
184,29.5,0,RA Jadeja,2009-10-25,1st,CL White,14,,MEK Hussey,0,India,Australia,151,Australia,Reliance Stadium,3,Australia
185,29.6,1,RA Jadeja,2009-10-25,1st,CL White,14,,MEK Hussey,1,India,Australia,152,Australia,Reliance Stadium,3,Australia
186,30.1,1,Harbhajan Singh,2009-10-25,1st,CL White,14,,MEK Hussey,2,India,Australia,153,Australia,Reliance Stadium,3,Australia
187,30.2,1,Harbhajan Singh,2009-10-25,1st,MEK Hussey,2,,CL White,15,India,Australia,154,Australia,Reliance Stadium,3,Australia
188,30.3,1,Harbhajan Singh,2009-10-25,1st,CL White,15,,MEK Hussey,3,India,Australia,155,Australia,Reliance Stadium,3,Australia
189,30.4,1,Harbhajan Singh,2009-10-25,1st,MEK Hussey,3,,CL White,16,India,Australia,156,Australia,Reliance Stadium,3,Australia
190,30.5,0,Harbhajan Singh,2009-10-25,1st,CL White,16,,MEK Hussey,3,India,Australia,156,Australia,Reliance Stadium,3,Australia
191,30.6,1,Harbhajan Singh,2009-10-25,1st,CL White,16,,MEK Hussey,4,India,Australia,157,Australia,Reliance Stadium,3,Australia
192,31.1,1,RA Jadeja,2009-10-25,1st,CL White,16,,MEK Hussey,5,India,Australia,158,Australia,Reliance Stadium,3,Australia
193,31.2,0,RA Jadeja,2009-10-25,1st,MEK Hussey,5,,CL White,16,India,Australia,158,Australia,Reliance Stadium,3,Australia
194,31.3,0,RA Jadeja,2009-10-25,1st,MEK Hussey,5,,CL White,16,India,Australia,158,Australia,Reliance Stadium,3,Australia
195,31.4,0,RA Jadeja,2009-10-25,1st,MEK Hussey,5,,CL White,16,India,Australia,158,Australia,Reliance Stadium,3,Australia
196,31.5,0,RA Jadeja,2009-10-25,1st,MEK Hussey,5,,CL White,16,India,Australia,158,Australia,Reliance Stadium,3,Australia
197,31.6,1,RA Jadeja,2009-10-25,1st,MEK Hussey,5,,CL White,17,India,Australia,159,Australia,Reliance Stadium,3,Australia
