,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
23,3.6,0,Sohail Tanvir,2007-10-23,1st,HH Gibbs,5,,GC Smith,8,Pakistan,South Africa,19,South Africa,Iqbal Stadium,0,Pakistan
24,3.7,0,Sohail Tanvir,2007-10-23,1st,HH Gibbs,5,,GC Smith,8,Pakistan,South Africa,19,South Africa,Iqbal Stadium,0,Pakistan
25,4.1,0,Umar Gul,2007-10-23,1st,GC Smith,8,,HH Gibbs,5,Pakistan,South Africa,19,South Africa,Iqbal Stadium,0,Pakistan
26,4.2,0,Umar Gul,2007-10-23,1st,GC Smith,8,,HH Gibbs,5,Pakistan,South Africa,19,South Africa,Iqbal Stadium,0,Pakistan
27,4.3,0,Umar Gul,2007-10-23,1st,GC Smith,8,,HH Gibbs,5,Pakistan,South Africa,19,South Africa,Iqbal Stadium,0,Pakistan
28,4.4,0,Umar Gul,2007-10-23,1st,GC Smith,8,,HH Gibbs,5,Pakistan,South Africa,19,South Africa,Iqbal Stadium,0,Pakistan
29,4.5,0,Umar Gul,2007-10-23,1st,GC Smith,8,,HH Gibbs,5,Pakistan,South Africa,19,South Africa,Iqbal Stadium,0,Pakistan
30,4.6,0,Umar Gul,2007-10-23,1st,GC Smith,8,,HH Gibbs,5,Pakistan,South Africa,19,South Africa,Iqbal Stadium,0,Pakistan
31,5.1,2,Sohail Tanvir,2007-10-23,1st,HH Gibbs,5,,GC Smith,10,Pakistan,South Africa,21,South Africa,Iqbal Stadium,0,Pakistan
32,5.2,0,Sohail Tanvir,2007-10-23,1st,HH Gibbs,5,,GC Smith,10,Pakistan,South Africa,21,South Africa,Iqbal Stadium,0,Pakistan
33,5.3,0,Sohail Tanvir,2007-10-23,1st,HH Gibbs,5,,GC Smith,10,Pakistan,South Africa,21,South Africa,Iqbal Stadium,0,Pakistan
34,5.4,0,Sohail Tanvir,2007-10-23,1st,HH Gibbs,5,,GC Smith,10,Pakistan,South Africa,21,South Africa,Iqbal Stadium,0,Pakistan
35,5.5,0,Sohail Tanvir,2007-10-23,1st,HH Gibbs,5,,GC Smith,10,Pakistan,South Africa,21,South Africa,Iqbal Stadium,0,Pakistan
36,5.6,0,Sohail Tanvir,2007-10-23,1st,HH Gibbs,5,,GC Smith,10,Pakistan,South Africa,21,South Africa,Iqbal Stadium,0,Pakistan
37,6.1,1,Umar Gul,2007-10-23,1st,GC Smith,10,,HH Gibbs,6,Pakistan,South Africa,22,South Africa,Iqbal Stadium,0,Pakistan
38,6.2,4,Umar Gul,2007-10-23,1st,HH Gibbs,6,,GC Smith,14,Pakistan,South Africa,26,South Africa,Iqbal Stadium,0,Pakistan
39,6.3,0,Umar Gul,2007-10-23,1st,HH Gibbs,6,,GC Smith,14,Pakistan,South Africa,26,South Africa,Iqbal Stadium,0,Pakistan
40,6.4,0,Umar Gul,2007-10-23,1st,HH Gibbs,6,,GC Smith,14,Pakistan,South Africa,26,South Africa,Iqbal Stadium,0,Pakistan
41,6.5,3,Umar Gul,2007-10-23,1st,HH Gibbs,6,,GC Smith,17,Pakistan,South Africa,29,South Africa,Iqbal Stadium,0,Pakistan
42,6.6,4,Umar Gul,2007-10-23,1st,GC Smith,17,,HH Gibbs,10,Pakistan,South Africa,33,South Africa,Iqbal Stadium,0,Pakistan
43,7.1,1,Sohail Tanvir,2007-10-23,1st,HH Gibbs,10,,GC Smith,18,Pakistan,South Africa,34,South Africa,Iqbal Stadium,0,Pakistan
44,7.2,4,Sohail Tanvir,2007-10-23,1st,GC Smith,18,,HH Gibbs,14,Pakistan,South Africa,38,South Africa,Iqbal Stadium,0,Pakistan
45,7.3,0,Sohail Tanvir,2007-10-23,1st,GC Smith,18,,HH Gibbs,14,Pakistan,South Africa,38,South Africa,Iqbal Stadium,0,Pakistan
46,7.4,4,Sohail Tanvir,2007-10-23,1st,GC Smith,18,,HH Gibbs,18,Pakistan,South Africa,42,South Africa,Iqbal Stadium,0,Pakistan
47,7.5,1,Sohail Tanvir,2007-10-23,1st,GC Smith,18,,HH Gibbs,19,Pakistan,South Africa,43,South Africa,Iqbal Stadium,0,Pakistan
48,7.6,0,Sohail Tanvir,2007-10-23,1st,HH Gibbs,19,,GC Smith,18,Pakistan,South Africa,43,South Africa,Iqbal Stadium,0,Pakistan
49,8.1,0,Umar Gul,2007-10-23,1st,GC Smith,18,HH Gibbs,HH Gibbs,19,Pakistan,South Africa,43,South Africa,Iqbal Stadium,1,Pakistan
50,8.2,0,Umar Gul,2007-10-23,1st,GC Smith,18,,JH Kallis,0,Pakistan,South Africa,43,South Africa,Iqbal Stadium,1,Pakistan
51,8.3,0,Umar Gul,2007-10-23,1st,GC Smith,18,,JH Kallis,0,Pakistan,South Africa,43,South Africa,Iqbal Stadium,1,Pakistan
52,8.4,0,Umar Gul,2007-10-23,1st,GC Smith,18,,JH Kallis,0,Pakistan,South Africa,43,South Africa,Iqbal Stadium,1,Pakistan
53,8.5,1,Umar Gul,2007-10-23,1st,GC Smith,18,,JH Kallis,1,Pakistan,South Africa,44,South Africa,Iqbal Stadium,1,Pakistan
54,8.6,0,Umar Gul,2007-10-23,1st,JH Kallis,1,,GC Smith,18,Pakistan,South Africa,44,South Africa,Iqbal Stadium,1,Pakistan
55,9.1,0,Sohail Tanvir,2007-10-23,1st,GC Smith,18,,JH Kallis,1,Pakistan,South Africa,44,South Africa,Iqbal Stadium,1,Pakistan
56,9.2,0,Sohail Tanvir,2007-10-23,1st,GC Smith,18,,JH Kallis,1,Pakistan,South Africa,44,South Africa,Iqbal Stadium,1,Pakistan
57,9.3,0,Sohail Tanvir,2007-10-23,1st,GC Smith,18,,JH Kallis,1,Pakistan,South Africa,44,South Africa,Iqbal Stadium,1,Pakistan
58,9.4,0,Sohail Tanvir,2007-10-23,1st,GC Smith,18,,JH Kallis,1,Pakistan,South Africa,44,South Africa,Iqbal Stadium,1,Pakistan
59,9.5,1,Sohail Tanvir,2007-10-23,1st,GC Smith,18,,JH Kallis,2,Pakistan,South Africa,45,South Africa,Iqbal Stadium,1,Pakistan
60,9.6,0,Sohail Tanvir,2007-10-23,1st,JH Kallis,2,,GC Smith,18,Pakistan,South Africa,45,South Africa,Iqbal Stadium,1,Pakistan
61,10.1,0,Umar Gul,2007-10-23,1st,GC Smith,18,,JH Kallis,2,Pakistan,South Africa,45,South Africa,Iqbal Stadium,1,Pakistan
62,10.2,0,Umar Gul,2007-10-23,1st,GC Smith,18,,JH Kallis,2,Pakistan,South Africa,45,South Africa,Iqbal Stadium,1,Pakistan
63,10.3,0,Umar Gul,2007-10-23,1st,GC Smith,18,,JH Kallis,2,Pakistan,South Africa,45,South Africa,Iqbal Stadium,1,Pakistan
64,10.4,0,Umar Gul,2007-10-23,1st,GC Smith,18,,JH Kallis,2,Pakistan,South Africa,45,South Africa,Iqbal Stadium,1,Pakistan
65,10.5,0,Umar Gul,2007-10-23,1st,GC Smith,18,,JH Kallis,2,Pakistan,South Africa,45,South Africa,Iqbal Stadium,1,Pakistan
66,10.6,0,Umar Gul,2007-10-23,1st,GC Smith,18,,JH Kallis,2,Pakistan,South Africa,45,South Africa,Iqbal Stadium,1,Pakistan
67,11.1,0,Sohail Tanvir,2007-10-23,1st,JH Kallis,2,,GC Smith,18,Pakistan,South Africa,46,South Africa,Iqbal Stadium,1,Pakistan
68,11.2,0,Sohail Tanvir,2007-10-23,1st,GC Smith,18,,JH Kallis,2,Pakistan,South Africa,46,South Africa,Iqbal Stadium,1,Pakistan
69,11.3,0,Sohail Tanvir,2007-10-23,1st,GC Smith,18,,JH Kallis,2,Pakistan,South Africa,46,South Africa,Iqbal Stadium,1,Pakistan
70,11.4,0,Sohail Tanvir,2007-10-23,1st,GC Smith,18,,JH Kallis,2,Pakistan,South Africa,46,South Africa,Iqbal Stadium,1,Pakistan
71,11.5,1,Sohail Tanvir,2007-10-23,1st,GC Smith,18,,JH Kallis,3,Pakistan,South Africa,47,South Africa,Iqbal Stadium,1,Pakistan
72,11.6,0,Sohail Tanvir,2007-10-23,1st,JH Kallis,3,,GC Smith,18,Pakistan,South Africa,47,South Africa,Iqbal Stadium,1,Pakistan
73,12.1,0,Umar Gul,2007-10-23,1st,GC Smith,18,,JH Kallis,3,Pakistan,South Africa,47,South Africa,Iqbal Stadium,1,Pakistan
74,12.2,0,Umar Gul,2007-10-23,1st,GC Smith,18,,JH Kallis,3,Pakistan,South Africa,47,South Africa,Iqbal Stadium,1,Pakistan
75,12.3,0,Umar Gul,2007-10-23,1st,GC Smith,18,,JH Kallis,3,Pakistan,South Africa,47,South Africa,Iqbal Stadium,1,Pakistan
76,12.4,0,Umar Gul,2007-10-23,1st,GC Smith,18,,JH Kallis,3,Pakistan,South Africa,47,South Africa,Iqbal Stadium,1,Pakistan
77,12.5,4,Umar Gul,2007-10-23,1st,GC Smith,18,,JH Kallis,7,Pakistan,South Africa,51,South Africa,Iqbal Stadium,1,Pakistan
78,12.6,1,Umar Gul,2007-10-23,1st,GC Smith,18,,JH Kallis,8,Pakistan,South Africa,52,South Africa,Iqbal Stadium,1,Pakistan
79,13.1,0,Sohail Tanvir,2007-10-23,1st,GC Smith,18,,JH Kallis,8,Pakistan,South Africa,52,South Africa,Iqbal Stadium,1,Pakistan
80,13.2,0,Sohail Tanvir,2007-10-23,1st,GC Smith,18,,JH Kallis,8,Pakistan,South Africa,52,South Africa,Iqbal Stadium,1,Pakistan
81,13.3,0,Sohail Tanvir,2007-10-23,1st,GC Smith,18,,JH Kallis,8,Pakistan,South Africa,52,South Africa,Iqbal Stadium,1,Pakistan
82,13.4,4,Sohail Tanvir,2007-10-23,1st,GC Smith,18,,JH Kallis,12,Pakistan,South Africa,56,South Africa,Iqbal Stadium,1,Pakistan
83,13.5,1,Sohail Tanvir,2007-10-23,1st,GC Smith,18,,JH Kallis,13,Pakistan,South Africa,57,South Africa,Iqbal Stadium,1,Pakistan
84,13.6,0,Sohail Tanvir,2007-10-23,1st,JH Kallis,13,,GC Smith,18,Pakistan,South Africa,57,South Africa,Iqbal Stadium,1,Pakistan
85,14.1,0,Shahid Afridi,2007-10-23,1st,GC Smith,18,,JH Kallis,13,Pakistan,South Africa,57,South Africa,Iqbal Stadium,1,Pakistan
86,14.2,0,Shahid Afridi,2007-10-23,1st,GC Smith,18,JH Kallis,JH Kallis,13,Pakistan,South Africa,57,South Africa,Iqbal Stadium,2,Pakistan
87,14.3,0,Shahid Afridi,2007-10-23,1st,GC Smith,18,,AB de Villiers,0,Pakistan,South Africa,57,South Africa,Iqbal Stadium,2,Pakistan
88,14.4,1,Shahid Afridi,2007-10-23,1st,GC Smith,18,,AB de Villiers,1,Pakistan,South Africa,58,South Africa,Iqbal Stadium,2,Pakistan
89,14.5,0,Shahid Afridi,2007-10-23,1st,AB de Villiers,1,,GC Smith,18,Pakistan,South Africa,59,South Africa,Iqbal Stadium,2,Pakistan
90,14.6,0,Shahid Afridi,2007-10-23,1st,AB de Villiers,1,,GC Smith,18,Pakistan,South Africa,59,South Africa,Iqbal Stadium,2,Pakistan
91,14.7,0,Shahid Afridi,2007-10-23,1st,AB de Villiers,1,,GC Smith,18,Pakistan,South Africa,59,South Africa,Iqbal Stadium,2,Pakistan
92,15.1,0,Sohail Tanvir,2007-10-23,1st,GC Smith,18,,AB de Villiers,1,Pakistan,South Africa,59,South Africa,Iqbal Stadium,2,Pakistan
93,15.2,0,Sohail Tanvir,2007-10-23,1st,GC Smith,18,,AB de Villiers,1,Pakistan,South Africa,59,South Africa,Iqbal Stadium,2,Pakistan
94,15.3,0,Sohail Tanvir,2007-10-23,1st,GC Smith,18,,AB de Villiers,1,Pakistan,South Africa,59,South Africa,Iqbal Stadium,2,Pakistan
95,15.4,0,Sohail Tanvir,2007-10-23,1st,GC Smith,18,,AB de Villiers,1,Pakistan,South Africa,59,South Africa,Iqbal Stadium,2,Pakistan
96,15.5,1,Sohail Tanvir,2007-10-23,1st,GC Smith,18,,AB de Villiers,2,Pakistan,South Africa,60,South Africa,Iqbal Stadium,2,Pakistan
97,15.6,0,Sohail Tanvir,2007-10-23,1st,AB de Villiers,2,,GC Smith,18,Pakistan,South Africa,60,South Africa,Iqbal Stadium,2,Pakistan
98,16.1,0,Shahid Afridi,2007-10-23,1st,GC Smith,18,,AB de Villiers,2,Pakistan,South Africa,60,South Africa,Iqbal Stadium,2,Pakistan
99,16.2,0,Shahid Afridi,2007-10-23,1st,GC Smith,18,,AB de Villiers,2,Pakistan,South Africa,60,South Africa,Iqbal Stadium,2,Pakistan
100,16.3,4,Shahid Afridi,2007-10-23,1st,GC Smith,18,,AB de Villiers,6,Pakistan,South Africa,64,South Africa,Iqbal Stadium,2,Pakistan
101,16.4,0,Shahid Afridi,2007-10-23,1st,GC Smith,18,,AB de Villiers,6,Pakistan,South Africa,64,South Africa,Iqbal Stadium,2,Pakistan
102,16.5,0,Shahid Afridi,2007-10-23,1st,GC Smith,18,,AB de Villiers,6,Pakistan,South Africa,64,South Africa,Iqbal Stadium,2,Pakistan
103,16.6,1,Shahid Afridi,2007-10-23,1st,GC Smith,18,,AB de Villiers,7,Pakistan,South Africa,65,South Africa,Iqbal Stadium,2,Pakistan
104,17.1,0,Sohail Tanvir,2007-10-23,1st,GC Smith,18,,AB de Villiers,7,Pakistan,South Africa,65,South Africa,Iqbal Stadium,2,Pakistan
105,17.2,4,Sohail Tanvir,2007-10-23,1st,GC Smith,18,,AB de Villiers,11,Pakistan,South Africa,69,South Africa,Iqbal Stadium,2,Pakistan
106,17.3,0,Sohail Tanvir,2007-10-23,1st,GC Smith,18,,AB de Villiers,11,Pakistan,South Africa,69,South Africa,Iqbal Stadium,2,Pakistan
107,17.4,0,Sohail Tanvir,2007-10-23,1st,GC Smith,18,,AB de Villiers,11,Pakistan,South Africa,69,South Africa,Iqbal Stadium,2,Pakistan
108,17.5,2,Sohail Tanvir,2007-10-23,1st,GC Smith,18,,AB de Villiers,13,Pakistan,South Africa,71,South Africa,Iqbal Stadium,2,Pakistan
109,17.6,0,Sohail Tanvir,2007-10-23,1st,GC Smith,18,,AB de Villiers,13,Pakistan,South Africa,71,South Africa,Iqbal Stadium,2,Pakistan
110,18.1,1,Shahid Afridi,2007-10-23,1st,AB de Villiers,13,,GC Smith,19,Pakistan,South Africa,72,South Africa,Iqbal Stadium,2,Pakistan
111,18.2,0,Shahid Afridi,2007-10-23,1st,GC Smith,19,,AB de Villiers,13,Pakistan,South Africa,72,South Africa,Iqbal Stadium,2,Pakistan
112,18.3,2,Shahid Afridi,2007-10-23,1st,GC Smith,19,,AB de Villiers,15,Pakistan,South Africa,74,South Africa,Iqbal Stadium,2,Pakistan
113,18.4,2,Shahid Afridi,2007-10-23,1st,GC Smith,19,,AB de Villiers,17,Pakistan,South Africa,76,South Africa,Iqbal Stadium,2,Pakistan
114,18.5,0,Shahid Afridi,2007-10-23,1st,GC Smith,19,,AB de Villiers,17,Pakistan,South Africa,76,South Africa,Iqbal Stadium,2,Pakistan
115,18.6,0,Shahid Afridi,2007-10-23,1st,GC Smith,19,,AB de Villiers,17,Pakistan,South Africa,76,South Africa,Iqbal Stadium,2,Pakistan
116,19.1,1,Iftikhar Anjum,2007-10-23,1st,AB de Villiers,17,,GC Smith,20,Pakistan,South Africa,77,South Africa,Iqbal Stadium,2,Pakistan
117,19.2,0,Iftikhar Anjum,2007-10-23,1st,GC Smith,20,,AB de Villiers,17,Pakistan,South Africa,77,South Africa,Iqbal Stadium,2,Pakistan
118,19.3,0,Iftikhar Anjum,2007-10-23,1st,GC Smith,20,,AB de Villiers,17,Pakistan,South Africa,77,South Africa,Iqbal Stadium,2,Pakistan
119,19.4,0,Iftikhar Anjum,2007-10-23,1st,GC Smith,20,,AB de Villiers,17,Pakistan,South Africa,77,South Africa,Iqbal Stadium,2,Pakistan
120,19.5,0,Iftikhar Anjum,2007-10-23,1st,GC Smith,20,AB de Villiers,AB de Villiers,17,Pakistan,South Africa,77,South Africa,Iqbal Stadium,3,Pakistan
121,19.6,0,Iftikhar Anjum,2007-10-23,1st,GC Smith,20,,JM Kemp,0,Pakistan,South Africa,77,South Africa,Iqbal Stadium,3,Pakistan
122,20.1,0,Shahid Afridi,2007-10-23,1st,JM Kemp,0,,GC Smith,20,Pakistan,South Africa,77,South Africa,Iqbal Stadium,3,Pakistan
123,20.2,1,Shahid Afridi,2007-10-23,1st,JM Kemp,0,,GC Smith,21,Pakistan,South Africa,78,South Africa,Iqbal Stadium,3,Pakistan
124,20.3,1,Shahid Afridi,2007-10-23,1st,GC Smith,21,,JM Kemp,1,Pakistan,South Africa,79,South Africa,Iqbal Stadium,3,Pakistan
125,20.4,0,Shahid Afridi,2007-10-23,1st,JM Kemp,1,,GC Smith,21,Pakistan,South Africa,79,South Africa,Iqbal Stadium,3,Pakistan
126,20.5,1,Shahid Afridi,2007-10-23,1st,JM Kemp,1,,GC Smith,22,Pakistan,South Africa,80,South Africa,Iqbal Stadium,3,Pakistan
127,20.6,0,Shahid Afridi,2007-10-23,1st,GC Smith,22,,JM Kemp,1,Pakistan,South Africa,80,South Africa,Iqbal Stadium,3,Pakistan
128,21.1,0,Iftikhar Anjum,2007-10-23,1st,JM Kemp,1,,GC Smith,22,Pakistan,South Africa,80,South Africa,Iqbal Stadium,3,Pakistan
129,21.2,1,Iftikhar Anjum,2007-10-23,1st,JM Kemp,1,,GC Smith,23,Pakistan,South Africa,81,South Africa,Iqbal Stadium,3,Pakistan
130,21.3,0,Iftikhar Anjum,2007-10-23,1st,GC Smith,23,,JM Kemp,1,Pakistan,South Africa,81,South Africa,Iqbal Stadium,3,Pakistan
131,21.4,1,Iftikhar Anjum,2007-10-23,1st,GC Smith,23,,JM Kemp,2,Pakistan,South Africa,82,South Africa,Iqbal Stadium,3,Pakistan
132,21.5,0,Iftikhar Anjum,2007-10-23,1st,JM Kemp,2,,GC Smith,23,Pakistan,South Africa,82,South Africa,Iqbal Stadium,3,Pakistan
133,21.6,1,Iftikhar Anjum,2007-10-23,1st,JM Kemp,2,,GC Smith,24,Pakistan,South Africa,83,South Africa,Iqbal Stadium,3,Pakistan
134,22.1,0,Shahid Afridi,2007-10-23,1st,JM Kemp,2,,GC Smith,24,Pakistan,South Africa,83,South Africa,Iqbal Stadium,3,Pakistan
135,22.2,0,Shahid Afridi,2007-10-23,1st,JM Kemp,2,,GC Smith,24,Pakistan,South Africa,83,South Africa,Iqbal Stadium,3,Pakistan
136,22.3,0,Shahid Afridi,2007-10-23,1st,JM Kemp,2,,GC Smith,24,Pakistan,South Africa,83,South Africa,Iqbal Stadium,3,Pakistan
137,22.4,1,Shahid Afridi,2007-10-23,1st,JM Kemp,2,,GC Smith,25,Pakistan,South Africa,84,South Africa,Iqbal Stadium,3,Pakistan
138,22.5,0,Shahid Afridi,2007-10-23,1st,GC Smith,25,,JM Kemp,2,Pakistan,South Africa,84,South Africa,Iqbal Stadium,3,Pakistan
139,22.6,0,Shahid Afridi,2007-10-23,1st,GC Smith,25,,JM Kemp,2,Pakistan,South Africa,85,South Africa,Iqbal Stadium,3,Pakistan
140,23.1,1,Iftikhar Anjum,2007-10-23,1st,GC Smith,25,,JM Kemp,3,Pakistan,South Africa,86,South Africa,Iqbal Stadium,3,Pakistan
141,23.2,1,Iftikhar Anjum,2007-10-23,1st,JM Kemp,3,,GC Smith,26,Pakistan,South Africa,87,South Africa,Iqbal Stadium,3,Pakistan
142,23.3,0,Iftikhar Anjum,2007-10-23,1st,GC Smith,26,,JM Kemp,3,Pakistan,South Africa,87,South Africa,Iqbal Stadium,3,Pakistan
143,23.4,0,Iftikhar Anjum,2007-10-23,1st,GC Smith,26,,JM Kemp,3,Pakistan,South Africa,87,South Africa,Iqbal Stadium,3,Pakistan
144,23.5,0,Iftikhar Anjum,2007-10-23,1st,GC Smith,26,,JM Kemp,3,Pakistan,South Africa,87,South Africa,Iqbal Stadium,3,Pakistan
145,23.6,0,Iftikhar Anjum,2007-10-23,1st,GC Smith,26,,JM Kemp,3,Pakistan,South Africa,87,South Africa,Iqbal Stadium,3,Pakistan
146,24.1,0,Shahid Afridi,2007-10-23,1st,JM Kemp,3,,GC Smith,26,Pakistan,South Africa,87,South Africa,Iqbal Stadium,3,Pakistan
147,24.2,0,Shahid Afridi,2007-10-23,1st,JM Kemp,3,,GC Smith,26,Pakistan,South Africa,87,South Africa,Iqbal Stadium,3,Pakistan
148,24.3,1,Shahid Afridi,2007-10-23,1st,JM Kemp,3,,GC Smith,27,Pakistan,South Africa,88,South Africa,Iqbal Stadium,3,Pakistan
149,24.4,1,Shahid Afridi,2007-10-23,1st,GC Smith,27,,JM Kemp,4,Pakistan,South Africa,89,South Africa,Iqbal Stadium,3,Pakistan
150,24.5,1,Shahid Afridi,2007-10-23,1st,JM Kemp,4,,GC Smith,28,Pakistan,South Africa,90,South Africa,Iqbal Stadium,3,Pakistan
151,24.6,0,Shahid Afridi,2007-10-23,1st,GC Smith,28,,JM Kemp,4,Pakistan,South Africa,90,South Africa,Iqbal Stadium,3,Pakistan
152,25.1,0,Iftikhar Anjum,2007-10-23,1st,JM Kemp,4,,GC Smith,28,Pakistan,South Africa,90,South Africa,Iqbal Stadium,3,Pakistan
153,25.2,1,Iftikhar Anjum,2007-10-23,1st,JM Kemp,4,,GC Smith,29,Pakistan,South Africa,91,South Africa,Iqbal Stadium,3,Pakistan
154,25.3,0,Iftikhar Anjum,2007-10-23,1st,GC Smith,29,,JM Kemp,4,Pakistan,South Africa,91,South Africa,Iqbal Stadium,3,Pakistan
155,25.4,1,Iftikhar Anjum,2007-10-23,1st,GC Smith,29,,JM Kemp,5,Pakistan,South Africa,92,South Africa,Iqbal Stadium,3,Pakistan
156,25.5,1,Iftikhar Anjum,2007-10-23,1st,JM Kemp,5,,GC Smith,30,Pakistan,South Africa,93,South Africa,Iqbal Stadium,3,Pakistan
157,25.6,0,Iftikhar Anjum,2007-10-23,1st,GC Smith,30,,JM Kemp,5,Pakistan,South Africa,93,South Africa,Iqbal Stadium,3,Pakistan
158,26.1,0,Abdur Rehman,2007-10-23,1st,JM Kemp,5,,GC Smith,30,Pakistan,South Africa,93,South Africa,Iqbal Stadium,3,Pakistan
159,26.2,1,Abdur Rehman,2007-10-23,1st,JM Kemp,5,,GC Smith,31,Pakistan,South Africa,94,South Africa,Iqbal Stadium,3,Pakistan
160,26.3,0,Abdur Rehman,2007-10-23,1st,GC Smith,31,,JM Kemp,5,Pakistan,South Africa,94,South Africa,Iqbal Stadium,3,Pakistan
161,26.4,1,Abdur Rehman,2007-10-23,1st,GC Smith,31,,JM Kemp,6,Pakistan,South Africa,95,South Africa,Iqbal Stadium,3,Pakistan
162,26.5,1,Abdur Rehman,2007-10-23,1st,JM Kemp,6,,GC Smith,32,Pakistan,South Africa,96,South Africa,Iqbal Stadium,3,Pakistan
163,26.6,1,Abdur Rehman,2007-10-23,1st,GC Smith,32,,JM Kemp,7,Pakistan,South Africa,97,South Africa,Iqbal Stadium,3,Pakistan
164,27.1,0,Iftikhar Anjum,2007-10-23,1st,GC Smith,32,,JM Kemp,7,Pakistan,South Africa,97,South Africa,Iqbal Stadium,3,Pakistan
165,27.2,1,Iftikhar Anjum,2007-10-23,1st,GC Smith,32,,JM Kemp,8,Pakistan,South Africa,98,South Africa,Iqbal Stadium,3,Pakistan
166,27.3,1,Iftikhar Anjum,2007-10-23,1st,JM Kemp,8,,GC Smith,33,Pakistan,South Africa,99,South Africa,Iqbal Stadium,3,Pakistan
167,27.4,0,Iftikhar Anjum,2007-10-23,1st,GC Smith,33,,JM Kemp,8,Pakistan,South Africa,100,South Africa,Iqbal Stadium,3,Pakistan
168,27.5,1,Iftikhar Anjum,2007-10-23,1st,JM Kemp,8,,GC Smith,34,Pakistan,South Africa,101,South Africa,Iqbal Stadium,3,Pakistan
