,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
25,4.1,0,DR Smith,2010-02-14,1st,SR Watson,24,,TD Paine,3,Australia,West Indies,36,West Indies,"Brisbane Cricket Ground, Woolloongabba",0,Australia
26,4.2,0,DR Smith,2010-02-14,1st,SR Watson,24,,TD Paine,3,Australia,West Indies,36,West Indies,"Brisbane Cricket Ground, Woolloongabba",0,Australia
27,4.3,0,DR Smith,2010-02-14,1st,SR Watson,24,,TD Paine,3,Australia,West Indies,36,West Indies,"Brisbane Cricket Ground, Woolloongabba",0,Australia
28,4.4,1,DR Smith,2010-02-14,1st,SR Watson,24,,TD Paine,4,Australia,West Indies,37,West Indies,"Brisbane Cricket Ground, Woolloongabba",0,Australia
29,4.5,0,DR Smith,2010-02-14,1st,TD Paine,4,,SR Watson,24,Australia,West Indies,37,West Indies,"Brisbane Cricket Ground, Woolloongabba",0,Australia
30,4.6,1,DR Smith,2010-02-14,1st,TD Paine,4,,SR Watson,25,Australia,West Indies,38,West Indies,"Brisbane Cricket Ground, Woolloongabba",0,Australia
31,5.1,0,R Rampaul,2010-02-14,1st,TD Paine,4,,SR Watson,25,Australia,West Indies,38,West Indies,"Brisbane Cricket Ground, Woolloongabba",0,Australia
32,5.2,0,R Rampaul,2010-02-14,1st,TD Paine,4,,SR Watson,25,Australia,West Indies,38,West Indies,"Brisbane Cricket Ground, Woolloongabba",0,Australia
33,5.3,0,R Rampaul,2010-02-14,1st,TD Paine,4,,SR Watson,25,Australia,West Indies,38,West Indies,"Brisbane Cricket Ground, Woolloongabba",0,Australia
34,5.4,1,R Rampaul,2010-02-14,1st,TD Paine,4,,SR Watson,26,Australia,West Indies,39,West Indies,"Brisbane Cricket Ground, Woolloongabba",0,Australia
35,5.5,0,R Rampaul,2010-02-14,1st,SR Watson,26,,TD Paine,4,Australia,West Indies,39,West Indies,"Brisbane Cricket Ground, Woolloongabba",0,Australia
36,5.6,4,R Rampaul,2010-02-14,1st,SR Watson,26,,TD Paine,8,Australia,West Indies,43,West Indies,"Brisbane Cricket Ground, Woolloongabba",0,Australia
37,6.1,0,DR Smith,2010-02-14,1st,TD Paine,8,SR Watson,SR Watson,26,Australia,West Indies,43,West Indies,"Brisbane Cricket Ground, Woolloongabba",1,Australia
38,6.2,0,DR Smith,2010-02-14,1st,TD Paine,8,,RT Ponting,0,Australia,West Indies,43,West Indies,"Brisbane Cricket Ground, Woolloongabba",1,Australia
39,6.3,0,DR Smith,2010-02-14,1st,TD Paine,8,,RT Ponting,0,Australia,West Indies,43,West Indies,"Brisbane Cricket Ground, Woolloongabba",1,Australia
40,6.4,1,DR Smith,2010-02-14,1st,TD Paine,8,,RT Ponting,1,Australia,West Indies,44,West Indies,"Brisbane Cricket Ground, Woolloongabba",1,Australia
41,6.5,0,DR Smith,2010-02-14,1st,RT Ponting,1,,TD Paine,8,Australia,West Indies,44,West Indies,"Brisbane Cricket Ground, Woolloongabba",1,Australia
42,6.6,4,DR Smith,2010-02-14,1st,RT Ponting,1,,TD Paine,12,Australia,West Indies,48,West Indies,"Brisbane Cricket Ground, Woolloongabba",1,Australia
43,7.1,0,R Rampaul,2010-02-14,1st,TD Paine,12,,RT Ponting,1,Australia,West Indies,48,West Indies,"Brisbane Cricket Ground, Woolloongabba",1,Australia
44,7.2,0,R Rampaul,2010-02-14,1st,TD Paine,12,,RT Ponting,1,Australia,West Indies,48,West Indies,"Brisbane Cricket Ground, Woolloongabba",1,Australia
45,7.3,1,R Rampaul,2010-02-14,1st,TD Paine,12,,RT Ponting,2,Australia,West Indies,49,West Indies,"Brisbane Cricket Ground, Woolloongabba",1,Australia
46,7.4,1,R Rampaul,2010-02-14,1st,RT Ponting,2,,TD Paine,13,Australia,West Indies,50,West Indies,"Brisbane Cricket Ground, Woolloongabba",1,Australia
47,7.5,0,R Rampaul,2010-02-14,1st,TD Paine,13,,RT Ponting,2,Australia,West Indies,50,West Indies,"Brisbane Cricket Ground, Woolloongabba",1,Australia
48,7.6,4,R Rampaul,2010-02-14,1st,TD Paine,13,,RT Ponting,6,Australia,West Indies,54,West Indies,"Brisbane Cricket Ground, Woolloongabba",1,Australia
49,8.1,1,DR Smith,2010-02-14,1st,RT Ponting,6,,TD Paine,14,Australia,West Indies,55,West Indies,"Brisbane Cricket Ground, Woolloongabba",1,Australia
50,8.2,0,DR Smith,2010-02-14,1st,TD Paine,14,,RT Ponting,6,Australia,West Indies,55,West Indies,"Brisbane Cricket Ground, Woolloongabba",1,Australia
51,8.3,3,DR Smith,2010-02-14,1st,TD Paine,14,,RT Ponting,9,Australia,West Indies,58,West Indies,"Brisbane Cricket Ground, Woolloongabba",1,Australia
52,8.4,0,DR Smith,2010-02-14,1st,RT Ponting,9,,TD Paine,14,Australia,West Indies,58,West Indies,"Brisbane Cricket Ground, Woolloongabba",1,Australia
53,8.5,0,DR Smith,2010-02-14,1st,RT Ponting,9,,TD Paine,14,Australia,West Indies,58,West Indies,"Brisbane Cricket Ground, Woolloongabba",1,Australia
54,8.6,0,DR Smith,2010-02-14,1st,RT Ponting,9,,TD Paine,14,Australia,West Indies,58,West Indies,"Brisbane Cricket Ground, Woolloongabba",1,Australia
55,9.1,0,DJG Sammy,2010-02-14,1st,TD Paine,14,,RT Ponting,9,Australia,West Indies,58,West Indies,"Brisbane Cricket Ground, Woolloongabba",1,Australia
56,9.2,4,DJG Sammy,2010-02-14,1st,TD Paine,14,,RT Ponting,13,Australia,West Indies,62,West Indies,"Brisbane Cricket Ground, Woolloongabba",1,Australia
57,9.3,0,DJG Sammy,2010-02-14,1st,TD Paine,14,,RT Ponting,13,Australia,West Indies,62,West Indies,"Brisbane Cricket Ground, Woolloongabba",1,Australia
58,9.4,1,DJG Sammy,2010-02-14,1st,TD Paine,14,,RT Ponting,14,Australia,West Indies,63,West Indies,"Brisbane Cricket Ground, Woolloongabba",1,Australia
59,9.5,1,DJG Sammy,2010-02-14,1st,RT Ponting,14,,TD Paine,15,Australia,West Indies,64,West Indies,"Brisbane Cricket Ground, Woolloongabba",1,Australia
60,9.6,1,DJG Sammy,2010-02-14,1st,TD Paine,15,,RT Ponting,15,Australia,West Indies,65,West Indies,"Brisbane Cricket Ground, Woolloongabba",1,Australia
61,10.1,1,DR Smith,2010-02-14,1st,TD Paine,15,,RT Ponting,16,Australia,West Indies,66,West Indies,"Brisbane Cricket Ground, Woolloongabba",1,Australia
62,10.2,2,DR Smith,2010-02-14,1st,RT Ponting,16,,TD Paine,17,Australia,West Indies,68,West Indies,"Brisbane Cricket Ground, Woolloongabba",1,Australia
63,10.3,0,DR Smith,2010-02-14,1st,RT Ponting,16,,TD Paine,17,Australia,West Indies,68,West Indies,"Brisbane Cricket Ground, Woolloongabba",1,Australia
64,10.4,1,DR Smith,2010-02-14,1st,RT Ponting,16,,TD Paine,18,Australia,West Indies,69,West Indies,"Brisbane Cricket Ground, Woolloongabba",1,Australia
65,10.5,2,DR Smith,2010-02-14,1st,TD Paine,18,,RT Ponting,18,Australia,West Indies,71,West Indies,"Brisbane Cricket Ground, Woolloongabba",1,Australia
66,10.6,0,DR Smith,2010-02-14,1st,TD Paine,18,,RT Ponting,18,Australia,West Indies,71,West Indies,"Brisbane Cricket Ground, Woolloongabba",1,Australia
67,11.1,0,DJG Sammy,2010-02-14,1st,RT Ponting,18,,TD Paine,18,Australia,West Indies,71,West Indies,"Brisbane Cricket Ground, Woolloongabba",1,Australia
68,11.2,0,DJG Sammy,2010-02-14,1st,RT Ponting,18,,TD Paine,18,Australia,West Indies,71,West Indies,"Brisbane Cricket Ground, Woolloongabba",1,Australia
69,11.3,1,DJG Sammy,2010-02-14,1st,RT Ponting,18,,TD Paine,19,Australia,West Indies,72,West Indies,"Brisbane Cricket Ground, Woolloongabba",1,Australia
70,11.4,2,DJG Sammy,2010-02-14,1st,TD Paine,19,,RT Ponting,20,Australia,West Indies,74,West Indies,"Brisbane Cricket Ground, Woolloongabba",1,Australia
71,11.5,0,DJG Sammy,2010-02-14,1st,TD Paine,19,,RT Ponting,20,Australia,West Indies,74,West Indies,"Brisbane Cricket Ground, Woolloongabba",1,Australia
72,11.6,1,DJG Sammy,2010-02-14,1st,TD Paine,19,,RT Ponting,21,Australia,West Indies,75,West Indies,"Brisbane Cricket Ground, Woolloongabba",1,Australia
73,12.1,0,KA Pollard,2010-02-14,1st,TD Paine,19,,RT Ponting,21,Australia,West Indies,75,West Indies,"Brisbane Cricket Ground, Woolloongabba",1,Australia
74,12.2,1,KA Pollard,2010-02-14,1st,TD Paine,19,,RT Ponting,22,Australia,West Indies,76,West Indies,"Brisbane Cricket Ground, Woolloongabba",1,Australia
75,12.3,1,KA Pollard,2010-02-14,1st,RT Ponting,22,,TD Paine,20,Australia,West Indies,77,West Indies,"Brisbane Cricket Ground, Woolloongabba",1,Australia
76,12.4,0,KA Pollard,2010-02-14,1st,TD Paine,20,,RT Ponting,22,Australia,West Indies,77,West Indies,"Brisbane Cricket Ground, Woolloongabba",1,Australia
77,12.5,4,KA Pollard,2010-02-14,1st,TD Paine,20,,RT Ponting,26,Australia,West Indies,81,West Indies,"Brisbane Cricket Ground, Woolloongabba",1,Australia
78,12.6,6,KA Pollard,2010-02-14,1st,TD Paine,20,,RT Ponting,32,Australia,West Indies,87,West Indies,"Brisbane Cricket Ground, Woolloongabba",1,Australia
79,13.1,1,DJG Sammy,2010-02-14,1st,RT Ponting,32,,TD Paine,21,Australia,West Indies,88,West Indies,"Brisbane Cricket Ground, Woolloongabba",1,Australia
80,13.2,0,DJG Sammy,2010-02-14,1st,TD Paine,21,,RT Ponting,32,Australia,West Indies,90,West Indies,"Brisbane Cricket Ground, Woolloongabba",1,Australia
81,13.3,0,DJG Sammy,2010-02-14,1st,TD Paine,21,,RT Ponting,32,Australia,West Indies,90,West Indies,"Brisbane Cricket Ground, Woolloongabba",1,Australia
82,13.4,0,DJG Sammy,2010-02-14,1st,TD Paine,21,,RT Ponting,32,Australia,West Indies,90,West Indies,"Brisbane Cricket Ground, Woolloongabba",1,Australia
83,13.5,0,DJG Sammy,2010-02-14,1st,TD Paine,21,,RT Ponting,32,Australia,West Indies,90,West Indies,"Brisbane Cricket Ground, Woolloongabba",1,Australia
84,13.6,0,DJG Sammy,2010-02-14,1st,TD Paine,21,,RT Ponting,32,Australia,West Indies,90,West Indies,"Brisbane Cricket Ground, Woolloongabba",1,Australia
85,14.1,0,NO Miller,2010-02-14,1st,RT Ponting,32,,TD Paine,21,Australia,West Indies,90,West Indies,"Brisbane Cricket Ground, Woolloongabba",1,Australia
86,14.2,1,NO Miller,2010-02-14,1st,RT Ponting,32,,TD Paine,22,Australia,West Indies,91,West Indies,"Brisbane Cricket Ground, Woolloongabba",1,Australia
87,14.3,1,NO Miller,2010-02-14,1st,TD Paine,22,,RT Ponting,33,Australia,West Indies,92,West Indies,"Brisbane Cricket Ground, Woolloongabba",1,Australia
88,14.4,1,NO Miller,2010-02-14,1st,RT Ponting,33,,TD Paine,23,Australia,West Indies,93,West Indies,"Brisbane Cricket Ground, Woolloongabba",1,Australia
89,14.5,0,NO Miller,2010-02-14,1st,TD Paine,23,,RT Ponting,33,Australia,West Indies,93,West Indies,"Brisbane Cricket Ground, Woolloongabba",1,Australia
90,14.6,0,NO Miller,2010-02-14,1st,TD Paine,23,,RT Ponting,33,Australia,West Indies,93,West Indies,"Brisbane Cricket Ground, Woolloongabba",1,Australia
91,15.1,1,DJG Sammy,2010-02-14,1st,RT Ponting,33,,TD Paine,24,Australia,West Indies,94,West Indies,"Brisbane Cricket Ground, Woolloongabba",1,Australia
92,15.2,1,DJG Sammy,2010-02-14,1st,TD Paine,24,,RT Ponting,34,Australia,West Indies,95,West Indies,"Brisbane Cricket Ground, Woolloongabba",1,Australia
93,15.3,0,DJG Sammy,2010-02-14,1st,RT Ponting,34,TD Paine,TD Paine,24,Australia,West Indies,95,West Indies,"Brisbane Cricket Ground, Woolloongabba",2,Australia
94,15.4,1,DJG Sammy,2010-02-14,1st,RT Ponting,34,,CL White,1,Australia,West Indies,96,West Indies,"Brisbane Cricket Ground, Woolloongabba",2,Australia
95,15.5,0,DJG Sammy,2010-02-14,1st,CL White,1,,RT Ponting,34,Australia,West Indies,96,West Indies,"Brisbane Cricket Ground, Woolloongabba",2,Australia
96,15.6,1,DJG Sammy,2010-02-14,1st,CL White,1,,RT Ponting,35,Australia,West Indies,97,West Indies,"Brisbane Cricket Ground, Woolloongabba",2,Australia
97,16.1,0,NO Miller,2010-02-14,1st,CL White,1,,RT Ponting,35,Australia,West Indies,97,West Indies,"Brisbane Cricket Ground, Woolloongabba",2,Australia
98,16.2,1,NO Miller,2010-02-14,1st,CL White,1,,RT Ponting,36,Australia,West Indies,98,West Indies,"Brisbane Cricket Ground, Woolloongabba",2,Australia
99,16.3,0,NO Miller,2010-02-14,1st,RT Ponting,36,,CL White,1,Australia,West Indies,98,West Indies,"Brisbane Cricket Ground, Woolloongabba",2,Australia
100,16.4,1,NO Miller,2010-02-14,1st,RT Ponting,36,,CL White,2,Australia,West Indies,99,West Indies,"Brisbane Cricket Ground, Woolloongabba",2,Australia
101,16.5,0,NO Miller,2010-02-14,1st,CL White,2,,RT Ponting,36,Australia,West Indies,99,West Indies,"Brisbane Cricket Ground, Woolloongabba",2,Australia
102,16.6,0,NO Miller,2010-02-14,1st,CL White,2,,RT Ponting,36,Australia,West Indies,99,West Indies,"Brisbane Cricket Ground, Woolloongabba",2,Australia
103,17.1,0,DJG Sammy,2010-02-14,1st,RT Ponting,36,,CL White,2,Australia,West Indies,99,West Indies,"Brisbane Cricket Ground, Woolloongabba",2,Australia
104,17.2,2,DJG Sammy,2010-02-14,1st,RT Ponting,36,,CL White,4,Australia,West Indies,101,West Indies,"Brisbane Cricket Ground, Woolloongabba",2,Australia
105,17.3,0,DJG Sammy,2010-02-14,1st,RT Ponting,36,,CL White,4,Australia,West Indies,101,West Indies,"Brisbane Cricket Ground, Woolloongabba",2,Australia
106,17.4,0,DJG Sammy,2010-02-14,1st,RT Ponting,36,,CL White,4,Australia,West Indies,101,West Indies,"Brisbane Cricket Ground, Woolloongabba",2,Australia
107,17.5,2,DJG Sammy,2010-02-14,1st,RT Ponting,36,,CL White,6,Australia,West Indies,103,West Indies,"Brisbane Cricket Ground, Woolloongabba",2,Australia
108,17.6,0,DJG Sammy,2010-02-14,1st,RT Ponting,36,,CL White,6,Australia,West Indies,103,West Indies,"Brisbane Cricket Ground, Woolloongabba",2,Australia
109,18.1,0,NO Miller,2010-02-14,1st,CL White,6,,RT Ponting,36,Australia,West Indies,103,West Indies,"Brisbane Cricket Ground, Woolloongabba",2,Australia
110,18.2,0,NO Miller,2010-02-14,1st,CL White,6,,RT Ponting,36,Australia,West Indies,103,West Indies,"Brisbane Cricket Ground, Woolloongabba",2,Australia
111,18.3,1,NO Miller,2010-02-14,1st,CL White,6,,RT Ponting,37,Australia,West Indies,104,West Indies,"Brisbane Cricket Ground, Woolloongabba",2,Australia
112,18.4,0,NO Miller,2010-02-14,1st,RT Ponting,37,,CL White,6,Australia,West Indies,104,West Indies,"Brisbane Cricket Ground, Woolloongabba",2,Australia
113,18.5,1,NO Miller,2010-02-14,1st,RT Ponting,37,,CL White,7,Australia,West Indies,105,West Indies,"Brisbane Cricket Ground, Woolloongabba",2,Australia
114,18.6,0,NO Miller,2010-02-14,1st,CL White,7,,RT Ponting,37,Australia,West Indies,105,West Indies,"Brisbane Cricket Ground, Woolloongabba",2,Australia
115,19.1,0,DJG Sammy,2010-02-14,1st,RT Ponting,37,,CL White,7,Australia,West Indies,105,West Indies,"Brisbane Cricket Ground, Woolloongabba",2,Australia
116,19.2,0,DJG Sammy,2010-02-14,1st,RT Ponting,37,,CL White,7,Australia,West Indies,105,West Indies,"Brisbane Cricket Ground, Woolloongabba",2,Australia
117,19.3,0,DJG Sammy,2010-02-14,1st,RT Ponting,37,,CL White,7,Australia,West Indies,105,West Indies,"Brisbane Cricket Ground, Woolloongabba",2,Australia
118,19.4,1,DJG Sammy,2010-02-14,1st,RT Ponting,37,,CL White,8,Australia,West Indies,106,West Indies,"Brisbane Cricket Ground, Woolloongabba",2,Australia
119,19.5,2,DJG Sammy,2010-02-14,1st,CL White,8,,RT Ponting,39,Australia,West Indies,108,West Indies,"Brisbane Cricket Ground, Woolloongabba",2,Australia
120,19.6,1,DJG Sammy,2010-02-14,1st,CL White,8,,RT Ponting,40,Australia,West Indies,109,West Indies,"Brisbane Cricket Ground, Woolloongabba",2,Australia
121,20.1,0,NO Miller,2010-02-14,1st,CL White,8,,RT Ponting,40,Australia,West Indies,109,West Indies,"Brisbane Cricket Ground, Woolloongabba",2,Australia
122,20.2,2,NO Miller,2010-02-14,1st,CL White,8,,RT Ponting,42,Australia,West Indies,111,West Indies,"Brisbane Cricket Ground, Woolloongabba",2,Australia
123,20.3,6,NO Miller,2010-02-14,1st,CL White,8,,RT Ponting,48,Australia,West Indies,117,West Indies,"Brisbane Cricket Ground, Woolloongabba",2,Australia
124,20.4,0,NO Miller,2010-02-14,1st,CL White,8,,RT Ponting,48,Australia,West Indies,117,West Indies,"Brisbane Cricket Ground, Woolloongabba",2,Australia
125,20.5,1,NO Miller,2010-02-14,1st,CL White,8,,RT Ponting,49,Australia,West Indies,118,West Indies,"Brisbane Cricket Ground, Woolloongabba",2,Australia
126,20.6,0,NO Miller,2010-02-14,1st,RT Ponting,49,,CL White,8,Australia,West Indies,118,West Indies,"Brisbane Cricket Ground, Woolloongabba",2,Australia
127,21.1,0,DJG Sammy,2010-02-14,1st,CL White,8,,RT Ponting,49,Australia,West Indies,118,West Indies,"Brisbane Cricket Ground, Woolloongabba",2,Australia
128,21.2,0,DJG Sammy,2010-02-14,1st,CL White,8,,RT Ponting,49,Australia,West Indies,118,West Indies,"Brisbane Cricket Ground, Woolloongabba",2,Australia
129,21.3,1,DJG Sammy,2010-02-14,1st,CL White,8,,RT Ponting,50,Australia,West Indies,119,West Indies,"Brisbane Cricket Ground, Woolloongabba",2,Australia
130,21.4,1,DJG Sammy,2010-02-14,1st,RT Ponting,50,,CL White,9,Australia,West Indies,120,West Indies,"Brisbane Cricket Ground, Woolloongabba",2,Australia
131,21.5,0,DJG Sammy,2010-02-14,1st,CL White,9,,RT Ponting,50,Australia,West Indies,120,West Indies,"Brisbane Cricket Ground, Woolloongabba",2,Australia
132,21.6,4,DJG Sammy,2010-02-14,1st,CL White,9,,RT Ponting,54,Australia,West Indies,124,West Indies,"Brisbane Cricket Ground, Woolloongabba",2,Australia
133,22.1,2,NO Miller,2010-02-14,1st,RT Ponting,54,,CL White,11,Australia,West Indies,126,West Indies,"Brisbane Cricket Ground, Woolloongabba",2,Australia
134,22.2,0,NO Miller,2010-02-14,1st,RT Ponting,54,,CL White,11,Australia,West Indies,126,West Indies,"Brisbane Cricket Ground, Woolloongabba",2,Australia
135,22.3,0,NO Miller,2010-02-14,1st,RT Ponting,54,,CL White,11,Australia,West Indies,126,West Indies,"Brisbane Cricket Ground, Woolloongabba",2,Australia
136,22.4,1,NO Miller,2010-02-14,1st,RT Ponting,54,,CL White,12,Australia,West Indies,127,West Indies,"Brisbane Cricket Ground, Woolloongabba",2,Australia
137,22.5,1,NO Miller,2010-02-14,1st,CL White,12,,RT Ponting,55,Australia,West Indies,128,West Indies,"Brisbane Cricket Ground, Woolloongabba",2,Australia
138,22.6,0,NO Miller,2010-02-14,1st,RT Ponting,55,,CL White,12,Australia,West Indies,128,West Indies,"Brisbane Cricket Ground, Woolloongabba",2,Australia
139,23.1,1,CH Gayle,2010-02-14,1st,CL White,12,,RT Ponting,56,Australia,West Indies,129,West Indies,"Brisbane Cricket Ground, Woolloongabba",2,Australia
140,23.2,2,CH Gayle,2010-02-14,1st,RT Ponting,56,,CL White,14,Australia,West Indies,131,West Indies,"Brisbane Cricket Ground, Woolloongabba",2,Australia
141,23.3,1,CH Gayle,2010-02-14,1st,RT Ponting,56,,CL White,15,Australia,West Indies,132,West Indies,"Brisbane Cricket Ground, Woolloongabba",2,Australia
142,23.4,1,CH Gayle,2010-02-14,1st,CL White,15,,RT Ponting,57,Australia,West Indies,133,West Indies,"Brisbane Cricket Ground, Woolloongabba",2,Australia
143,23.5,1,CH Gayle,2010-02-14,1st,RT Ponting,57,,CL White,16,Australia,West Indies,134,West Indies,"Brisbane Cricket Ground, Woolloongabba",2,Australia
144,23.6,0,CH Gayle,2010-02-14,1st,CL White,16,,RT Ponting,57,Australia,West Indies,135,West Indies,"Brisbane Cricket Ground, Woolloongabba",2,Australia
145,23.7,2,CH Gayle,2010-02-14,1st,CL White,16,,RT Ponting,59,Australia,West Indies,137,West Indies,"Brisbane Cricket Ground, Woolloongabba",2,Australia
146,24.1,1,NO Miller,2010-02-14,1st,RT Ponting,59,,CL White,17,Australia,West Indies,138,West Indies,"Brisbane Cricket Ground, Woolloongabba",2,Australia
147,24.2,0,NO Miller,2010-02-14,1st,CL White,17,,RT Ponting,59,Australia,West Indies,138,West Indies,"Brisbane Cricket Ground, Woolloongabba",2,Australia
148,24.3,2,NO Miller,2010-02-14,1st,CL White,17,,RT Ponting,61,Australia,West Indies,140,West Indies,"Brisbane Cricket Ground, Woolloongabba",2,Australia
149,24.4,1,NO Miller,2010-02-14,1st,CL White,17,,RT Ponting,62,Australia,West Indies,141,West Indies,"Brisbane Cricket Ground, Woolloongabba",2,Australia
150,24.5,6,NO Miller,2010-02-14,1st,RT Ponting,62,,CL White,23,Australia,West Indies,147,West Indies,"Brisbane Cricket Ground, Woolloongabba",2,Australia
151,24.6,0,NO Miller,2010-02-14,1st,RT Ponting,62,,CL White,23,Australia,West Indies,147,West Indies,"Brisbane Cricket Ground, Woolloongabba",2,Australia
152,25.1,1,N Deonarine,2010-02-14,1st,CL White,23,,RT Ponting,63,Australia,West Indies,148,West Indies,"Brisbane Cricket Ground, Woolloongabba",2,Australia
153,25.2,0,N Deonarine,2010-02-14,1st,RT Ponting,63,,CL White,23,Australia,West Indies,148,West Indies,"Brisbane Cricket Ground, Woolloongabba",2,Australia
154,25.3,1,N Deonarine,2010-02-14,1st,RT Ponting,63,,CL White,24,Australia,West Indies,149,West Indies,"Brisbane Cricket Ground, Woolloongabba",2,Australia
155,25.4,1,N Deonarine,2010-02-14,1st,CL White,24,,RT Ponting,64,Australia,West Indies,150,West Indies,"Brisbane Cricket Ground, Woolloongabba",2,Australia
156,25.5,0,N Deonarine,2010-02-14,1st,RT Ponting,64,,CL White,24,Australia,West Indies,150,West Indies,"Brisbane Cricket Ground, Woolloongabba",2,Australia
157,25.6,0,N Deonarine,2010-02-14,1st,RT Ponting,64,,CL White,24,Australia,West Indies,150,West Indies,"Brisbane Cricket Ground, Woolloongabba",2,Australia
158,26.1,0,KA Pollard,2010-02-14,1st,CL White,24,,RT Ponting,64,Australia,West Indies,150,West Indies,"Brisbane Cricket Ground, Woolloongabba",2,Australia
159,26.2,0,KA Pollard,2010-02-14,1st,CL White,24,,RT Ponting,64,Australia,West Indies,150,West Indies,"Brisbane Cricket Ground, Woolloongabba",2,Australia
160,26.3,2,KA Pollard,2010-02-14,1st,CL White,24,,RT Ponting,66,Australia,West Indies,152,West Indies,"Brisbane Cricket Ground, Woolloongabba",2,Australia
