,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
43,6.4,1,GB Brent,2006-12-05,1st,Shahriar Nafees,22,,Mehrab Hossain jnr,22,Bangladesh,Zimbabwe,48,Zimbabwe,Shaheed Chandu Stadium,0,Bangladesh
44,6.5,0,GB Brent,2006-12-05,1st,Mehrab Hossain jnr,22,,Shahriar Nafees,22,Bangladesh,Zimbabwe,48,Zimbabwe,Shaheed Chandu Stadium,0,Bangladesh
45,6.6,0,GB Brent,2006-12-05,1st,Mehrab Hossain jnr,22,,Shahriar Nafees,22,Bangladesh,Zimbabwe,48,Zimbabwe,Shaheed Chandu Stadium,0,Bangladesh
46,7.1,0,CB Mpofu,2006-12-05,1st,Shahriar Nafees,22,,Mehrab Hossain jnr,22,Bangladesh,Zimbabwe,48,Zimbabwe,Shaheed Chandu Stadium,0,Bangladesh
47,7.2,0,CB Mpofu,2006-12-05,1st,Shahriar Nafees,22,,Mehrab Hossain jnr,22,Bangladesh,Zimbabwe,48,Zimbabwe,Shaheed Chandu Stadium,0,Bangladesh
48,7.3,1,CB Mpofu,2006-12-05,1st,Shahriar Nafees,22,,Mehrab Hossain jnr,23,Bangladesh,Zimbabwe,49,Zimbabwe,Shaheed Chandu Stadium,0,Bangladesh
49,7.4,4,CB Mpofu,2006-12-05,1st,Mehrab Hossain jnr,23,,Shahriar Nafees,26,Bangladesh,Zimbabwe,53,Zimbabwe,Shaheed Chandu Stadium,0,Bangladesh
50,7.5,1,CB Mpofu,2006-12-05,1st,Mehrab Hossain jnr,23,,Shahriar Nafees,27,Bangladesh,Zimbabwe,54,Zimbabwe,Shaheed Chandu Stadium,0,Bangladesh
51,7.6,0,CB Mpofu,2006-12-05,1st,Shahriar Nafees,27,,Mehrab Hossain jnr,23,Bangladesh,Zimbabwe,55,Zimbabwe,Shaheed Chandu Stadium,0,Bangladesh
52,7.7,0,CB Mpofu,2006-12-05,1st,Shahriar Nafees,27,,Mehrab Hossain jnr,23,Bangladesh,Zimbabwe,55,Zimbabwe,Shaheed Chandu Stadium,0,Bangladesh
53,8.1,0,GB Brent,2006-12-05,1st,Mehrab Hossain jnr,23,,Shahriar Nafees,27,Bangladesh,Zimbabwe,55,Zimbabwe,Shaheed Chandu Stadium,0,Bangladesh
54,8.2,0,GB Brent,2006-12-05,1st,Mehrab Hossain jnr,23,,Shahriar Nafees,27,Bangladesh,Zimbabwe,55,Zimbabwe,Shaheed Chandu Stadium,0,Bangladesh
55,8.3,0,GB Brent,2006-12-05,1st,Mehrab Hossain jnr,23,,Shahriar Nafees,27,Bangladesh,Zimbabwe,55,Zimbabwe,Shaheed Chandu Stadium,0,Bangladesh
56,8.4,4,GB Brent,2006-12-05,1st,Mehrab Hossain jnr,23,,Shahriar Nafees,31,Bangladesh,Zimbabwe,59,Zimbabwe,Shaheed Chandu Stadium,0,Bangladesh
57,8.5,0,GB Brent,2006-12-05,1st,Mehrab Hossain jnr,23,,Shahriar Nafees,31,Bangladesh,Zimbabwe,60,Zimbabwe,Shaheed Chandu Stadium,0,Bangladesh
58,8.6,0,GB Brent,2006-12-05,1st,Shahriar Nafees,31,,Mehrab Hossain jnr,23,Bangladesh,Zimbabwe,60,Zimbabwe,Shaheed Chandu Stadium,0,Bangladesh
59,9.1,0,E Chigumbura,2006-12-05,1st,Mehrab Hossain jnr,23,,Shahriar Nafees,31,Bangladesh,Zimbabwe,60,Zimbabwe,Shaheed Chandu Stadium,0,Bangladesh
60,9.2,0,E Chigumbura,2006-12-05,1st,Mehrab Hossain jnr,23,,Shahriar Nafees,31,Bangladesh,Zimbabwe,60,Zimbabwe,Shaheed Chandu Stadium,0,Bangladesh
61,9.3,4,E Chigumbura,2006-12-05,1st,Mehrab Hossain jnr,23,,Shahriar Nafees,35,Bangladesh,Zimbabwe,64,Zimbabwe,Shaheed Chandu Stadium,0,Bangladesh
62,9.4,0,E Chigumbura,2006-12-05,1st,Mehrab Hossain jnr,23,Shahriar Nafees,Shahriar Nafees,35,Bangladesh,Zimbabwe,64,Zimbabwe,Shaheed Chandu Stadium,1,Bangladesh
63,9.5,0,E Chigumbura,2006-12-05,1st,Mehrab Hossain jnr,23,,Aftab Ahmed,0,Bangladesh,Zimbabwe,64,Zimbabwe,Shaheed Chandu Stadium,1,Bangladesh
64,9.6,0,E Chigumbura,2006-12-05,1st,Mehrab Hossain jnr,23,,Aftab Ahmed,0,Bangladesh,Zimbabwe,64,Zimbabwe,Shaheed Chandu Stadium,1,Bangladesh
65,10.1,1,GB Brent,2006-12-05,1st,Aftab Ahmed,0,,Mehrab Hossain jnr,24,Bangladesh,Zimbabwe,65,Zimbabwe,Shaheed Chandu Stadium,1,Bangladesh
66,10.2,0,GB Brent,2006-12-05,1st,Mehrab Hossain jnr,24,,Aftab Ahmed,0,Bangladesh,Zimbabwe,65,Zimbabwe,Shaheed Chandu Stadium,1,Bangladesh
67,10.3,0,GB Brent,2006-12-05,1st,Mehrab Hossain jnr,24,,Aftab Ahmed,0,Bangladesh,Zimbabwe,65,Zimbabwe,Shaheed Chandu Stadium,1,Bangladesh
68,10.4,0,GB Brent,2006-12-05,1st,Mehrab Hossain jnr,24,,Aftab Ahmed,0,Bangladesh,Zimbabwe,65,Zimbabwe,Shaheed Chandu Stadium,1,Bangladesh
69,10.5,4,GB Brent,2006-12-05,1st,Mehrab Hossain jnr,24,,Aftab Ahmed,4,Bangladesh,Zimbabwe,69,Zimbabwe,Shaheed Chandu Stadium,1,Bangladesh
70,10.6,0,GB Brent,2006-12-05,1st,Mehrab Hossain jnr,24,,Aftab Ahmed,4,Bangladesh,Zimbabwe,69,Zimbabwe,Shaheed Chandu Stadium,1,Bangladesh
71,11.1,0,P Utseya,2006-12-05,1st,Aftab Ahmed,4,,Mehrab Hossain jnr,24,Bangladesh,Zimbabwe,69,Zimbabwe,Shaheed Chandu Stadium,1,Bangladesh
72,11.2,0,P Utseya,2006-12-05,1st,Aftab Ahmed,4,,Mehrab Hossain jnr,24,Bangladesh,Zimbabwe,69,Zimbabwe,Shaheed Chandu Stadium,1,Bangladesh
73,11.3,0,P Utseya,2006-12-05,1st,Aftab Ahmed,4,,Mehrab Hossain jnr,24,Bangladesh,Zimbabwe,69,Zimbabwe,Shaheed Chandu Stadium,1,Bangladesh
74,11.4,0,P Utseya,2006-12-05,1st,Aftab Ahmed,4,,Mehrab Hossain jnr,24,Bangladesh,Zimbabwe,69,Zimbabwe,Shaheed Chandu Stadium,1,Bangladesh
75,11.5,0,P Utseya,2006-12-05,1st,Aftab Ahmed,4,,Mehrab Hossain jnr,24,Bangladesh,Zimbabwe,69,Zimbabwe,Shaheed Chandu Stadium,1,Bangladesh
76,11.6,0,P Utseya,2006-12-05,1st,Aftab Ahmed,4,,Mehrab Hossain jnr,24,Bangladesh,Zimbabwe,69,Zimbabwe,Shaheed Chandu Stadium,1,Bangladesh
77,12.1,4,GB Brent,2006-12-05,1st,Mehrab Hossain jnr,24,,Aftab Ahmed,8,Bangladesh,Zimbabwe,73,Zimbabwe,Shaheed Chandu Stadium,1,Bangladesh
78,12.2,0,GB Brent,2006-12-05,1st,Mehrab Hossain jnr,24,,Aftab Ahmed,8,Bangladesh,Zimbabwe,73,Zimbabwe,Shaheed Chandu Stadium,1,Bangladesh
79,12.3,0,GB Brent,2006-12-05,1st,Mehrab Hossain jnr,24,,Aftab Ahmed,8,Bangladesh,Zimbabwe,73,Zimbabwe,Shaheed Chandu Stadium,1,Bangladesh
80,12.4,0,GB Brent,2006-12-05,1st,Mehrab Hossain jnr,24,,Aftab Ahmed,8,Bangladesh,Zimbabwe,73,Zimbabwe,Shaheed Chandu Stadium,1,Bangladesh
81,12.5,0,GB Brent,2006-12-05,1st,Mehrab Hossain jnr,24,,Aftab Ahmed,8,Bangladesh,Zimbabwe,73,Zimbabwe,Shaheed Chandu Stadium,1,Bangladesh
82,12.6,0,GB Brent,2006-12-05,1st,Mehrab Hossain jnr,24,,Aftab Ahmed,8,Bangladesh,Zimbabwe,73,Zimbabwe,Shaheed Chandu Stadium,1,Bangladesh
83,13.1,0,P Utseya,2006-12-05,1st,Aftab Ahmed,8,,Mehrab Hossain jnr,24,Bangladesh,Zimbabwe,73,Zimbabwe,Shaheed Chandu Stadium,1,Bangladesh
84,13.2,0,P Utseya,2006-12-05,1st,Aftab Ahmed,8,,Mehrab Hossain jnr,24,Bangladesh,Zimbabwe,73,Zimbabwe,Shaheed Chandu Stadium,1,Bangladesh
85,13.3,0,P Utseya,2006-12-05,1st,Aftab Ahmed,8,,Mehrab Hossain jnr,24,Bangladesh,Zimbabwe,73,Zimbabwe,Shaheed Chandu Stadium,1,Bangladesh
86,13.4,0,P Utseya,2006-12-05,1st,Aftab Ahmed,8,,Mehrab Hossain jnr,24,Bangladesh,Zimbabwe,73,Zimbabwe,Shaheed Chandu Stadium,1,Bangladesh
87,13.5,1,P Utseya,2006-12-05,1st,Aftab Ahmed,8,,Mehrab Hossain jnr,25,Bangladesh,Zimbabwe,74,Zimbabwe,Shaheed Chandu Stadium,1,Bangladesh
88,13.6,0,P Utseya,2006-12-05,1st,Mehrab Hossain jnr,25,,Aftab Ahmed,8,Bangladesh,Zimbabwe,74,Zimbabwe,Shaheed Chandu Stadium,1,Bangladesh
89,14.1,0,EC Rainsford,2006-12-05,1st,Aftab Ahmed,8,,Mehrab Hossain jnr,25,Bangladesh,Zimbabwe,74,Zimbabwe,Shaheed Chandu Stadium,1,Bangladesh
90,14.2,0,EC Rainsford,2006-12-05,1st,Aftab Ahmed,8,,Mehrab Hossain jnr,25,Bangladesh,Zimbabwe,74,Zimbabwe,Shaheed Chandu Stadium,1,Bangladesh
91,14.3,0,EC Rainsford,2006-12-05,1st,Aftab Ahmed,8,,Mehrab Hossain jnr,25,Bangladesh,Zimbabwe,74,Zimbabwe,Shaheed Chandu Stadium,1,Bangladesh
92,14.4,1,EC Rainsford,2006-12-05,1st,Aftab Ahmed,8,,Mehrab Hossain jnr,26,Bangladesh,Zimbabwe,76,Zimbabwe,Shaheed Chandu Stadium,1,Bangladesh
93,14.5,4,EC Rainsford,2006-12-05,1st,Mehrab Hossain jnr,26,,Aftab Ahmed,12,Bangladesh,Zimbabwe,80,Zimbabwe,Shaheed Chandu Stadium,1,Bangladesh
94,14.6,4,EC Rainsford,2006-12-05,1st,Mehrab Hossain jnr,26,,Aftab Ahmed,16,Bangladesh,Zimbabwe,84,Zimbabwe,Shaheed Chandu Stadium,1,Bangladesh
95,14.7,0,EC Rainsford,2006-12-05,1st,Mehrab Hossain jnr,26,,Aftab Ahmed,16,Bangladesh,Zimbabwe,84,Zimbabwe,Shaheed Chandu Stadium,1,Bangladesh
96,15.1,0,P Utseya,2006-12-05,1st,Aftab Ahmed,16,,Mehrab Hossain jnr,26,Bangladesh,Zimbabwe,84,Zimbabwe,Shaheed Chandu Stadium,1,Bangladesh
97,15.2,0,P Utseya,2006-12-05,1st,Aftab Ahmed,16,,Mehrab Hossain jnr,26,Bangladesh,Zimbabwe,84,Zimbabwe,Shaheed Chandu Stadium,1,Bangladesh
98,15.3,0,P Utseya,2006-12-05,1st,Aftab Ahmed,16,,Mehrab Hossain jnr,26,Bangladesh,Zimbabwe,84,Zimbabwe,Shaheed Chandu Stadium,1,Bangladesh
99,15.4,1,P Utseya,2006-12-05,1st,Aftab Ahmed,16,,Mehrab Hossain jnr,27,Bangladesh,Zimbabwe,85,Zimbabwe,Shaheed Chandu Stadium,1,Bangladesh
100,15.5,0,P Utseya,2006-12-05,1st,Mehrab Hossain jnr,27,Aftab Ahmed,Aftab Ahmed,16,Bangladesh,Zimbabwe,85,Zimbabwe,Shaheed Chandu Stadium,2,Bangladesh
101,15.6,0,P Utseya,2006-12-05,1st,Mehrab Hossain jnr,27,,Shakib Al Hasan,0,Bangladesh,Zimbabwe,85,Zimbabwe,Shaheed Chandu Stadium,2,Bangladesh
102,16.1,0,EC Rainsford,2006-12-05,1st,Shakib Al Hasan,0,,Mehrab Hossain jnr,27,Bangladesh,Zimbabwe,85,Zimbabwe,Shaheed Chandu Stadium,2,Bangladesh
103,16.2,0,EC Rainsford,2006-12-05,1st,Shakib Al Hasan,0,,Mehrab Hossain jnr,27,Bangladesh,Zimbabwe,85,Zimbabwe,Shaheed Chandu Stadium,2,Bangladesh
104,16.3,0,EC Rainsford,2006-12-05,1st,Shakib Al Hasan,0,,Mehrab Hossain jnr,27,Bangladesh,Zimbabwe,85,Zimbabwe,Shaheed Chandu Stadium,2,Bangladesh
105,16.4,0,EC Rainsford,2006-12-05,1st,Shakib Al Hasan,0,,Mehrab Hossain jnr,27,Bangladesh,Zimbabwe,85,Zimbabwe,Shaheed Chandu Stadium,2,Bangladesh
106,16.5,0,EC Rainsford,2006-12-05,1st,Shakib Al Hasan,0,,Mehrab Hossain jnr,27,Bangladesh,Zimbabwe,85,Zimbabwe,Shaheed Chandu Stadium,2,Bangladesh
107,16.6,4,EC Rainsford,2006-12-05,1st,Shakib Al Hasan,0,,Mehrab Hossain jnr,31,Bangladesh,Zimbabwe,89,Zimbabwe,Shaheed Chandu Stadium,2,Bangladesh
108,17.1,0,P Utseya,2006-12-05,1st,Mehrab Hossain jnr,31,,Shakib Al Hasan,0,Bangladesh,Zimbabwe,89,Zimbabwe,Shaheed Chandu Stadium,2,Bangladesh
109,17.2,1,P Utseya,2006-12-05,1st,Mehrab Hossain jnr,31,,Shakib Al Hasan,1,Bangladesh,Zimbabwe,90,Zimbabwe,Shaheed Chandu Stadium,2,Bangladesh
110,17.3,0,P Utseya,2006-12-05,1st,Shakib Al Hasan,1,,Mehrab Hossain jnr,31,Bangladesh,Zimbabwe,90,Zimbabwe,Shaheed Chandu Stadium,2,Bangladesh
111,17.4,0,P Utseya,2006-12-05,1st,Shakib Al Hasan,1,,Mehrab Hossain jnr,31,Bangladesh,Zimbabwe,90,Zimbabwe,Shaheed Chandu Stadium,2,Bangladesh
112,17.5,0,P Utseya,2006-12-05,1st,Shakib Al Hasan,1,,Mehrab Hossain jnr,31,Bangladesh,Zimbabwe,90,Zimbabwe,Shaheed Chandu Stadium,2,Bangladesh
113,17.6,0,P Utseya,2006-12-05,1st,Shakib Al Hasan,1,,Mehrab Hossain jnr,31,Bangladesh,Zimbabwe,90,Zimbabwe,Shaheed Chandu Stadium,2,Bangladesh
114,18.1,0,EC Rainsford,2006-12-05,1st,Mehrab Hossain jnr,31,,Shakib Al Hasan,1,Bangladesh,Zimbabwe,90,Zimbabwe,Shaheed Chandu Stadium,2,Bangladesh
115,18.2,4,EC Rainsford,2006-12-05,1st,Mehrab Hossain jnr,31,,Shakib Al Hasan,5,Bangladesh,Zimbabwe,95,Zimbabwe,Shaheed Chandu Stadium,2,Bangladesh
116,18.3,0,EC Rainsford,2006-12-05,1st,Mehrab Hossain jnr,31,,Shakib Al Hasan,5,Bangladesh,Zimbabwe,96,Zimbabwe,Shaheed Chandu Stadium,2,Bangladesh
117,18.4,0,EC Rainsford,2006-12-05,1st,Mehrab Hossain jnr,31,,Shakib Al Hasan,5,Bangladesh,Zimbabwe,96,Zimbabwe,Shaheed Chandu Stadium,2,Bangladesh
118,18.5,0,EC Rainsford,2006-12-05,1st,Mehrab Hossain jnr,31,,Shakib Al Hasan,5,Bangladesh,Zimbabwe,96,Zimbabwe,Shaheed Chandu Stadium,2,Bangladesh
119,18.6,1,EC Rainsford,2006-12-05,1st,Mehrab Hossain jnr,31,,Shakib Al Hasan,6,Bangladesh,Zimbabwe,97,Zimbabwe,Shaheed Chandu Stadium,2,Bangladesh
120,18.7,0,EC Rainsford,2006-12-05,1st,Shakib Al Hasan,6,,Mehrab Hossain jnr,31,Bangladesh,Zimbabwe,97,Zimbabwe,Shaheed Chandu Stadium,2,Bangladesh
121,18.8,0,EC Rainsford,2006-12-05,1st,Shakib Al Hasan,6,,Mehrab Hossain jnr,31,Bangladesh,Zimbabwe,97,Zimbabwe,Shaheed Chandu Stadium,2,Bangladesh
122,19.1,0,P Utseya,2006-12-05,1st,Mehrab Hossain jnr,31,,Shakib Al Hasan,6,Bangladesh,Zimbabwe,97,Zimbabwe,Shaheed Chandu Stadium,2,Bangladesh
123,19.2,1,P Utseya,2006-12-05,1st,Mehrab Hossain jnr,31,,Shakib Al Hasan,7,Bangladesh,Zimbabwe,98,Zimbabwe,Shaheed Chandu Stadium,2,Bangladesh
124,19.3,1,P Utseya,2006-12-05,1st,Shakib Al Hasan,7,,Mehrab Hossain jnr,32,Bangladesh,Zimbabwe,99,Zimbabwe,Shaheed Chandu Stadium,2,Bangladesh
125,19.4,0,P Utseya,2006-12-05,1st,Mehrab Hossain jnr,32,,Shakib Al Hasan,7,Bangladesh,Zimbabwe,99,Zimbabwe,Shaheed Chandu Stadium,2,Bangladesh
126,19.5,1,P Utseya,2006-12-05,1st,Mehrab Hossain jnr,32,,Shakib Al Hasan,8,Bangladesh,Zimbabwe,100,Zimbabwe,Shaheed Chandu Stadium,2,Bangladesh
127,19.6,0,P Utseya,2006-12-05,1st,Shakib Al Hasan,8,,Mehrab Hossain jnr,32,Bangladesh,Zimbabwe,100,Zimbabwe,Shaheed Chandu Stadium,2,Bangladesh
128,20.1,1,SC Williams,2006-12-05,1st,Mehrab Hossain jnr,32,,Shakib Al Hasan,9,Bangladesh,Zimbabwe,101,Zimbabwe,Shaheed Chandu Stadium,2,Bangladesh
129,20.2,0,SC Williams,2006-12-05,1st,Shakib Al Hasan,9,,Mehrab Hossain jnr,32,Bangladesh,Zimbabwe,101,Zimbabwe,Shaheed Chandu Stadium,2,Bangladesh
130,20.3,1,SC Williams,2006-12-05,1st,Shakib Al Hasan,9,,Mehrab Hossain jnr,33,Bangladesh,Zimbabwe,102,Zimbabwe,Shaheed Chandu Stadium,2,Bangladesh
131,20.4,1,SC Williams,2006-12-05,1st,Mehrab Hossain jnr,33,,Shakib Al Hasan,10,Bangladesh,Zimbabwe,103,Zimbabwe,Shaheed Chandu Stadium,2,Bangladesh
132,20.5,0,SC Williams,2006-12-05,1st,Shakib Al Hasan,10,,Mehrab Hossain jnr,33,Bangladesh,Zimbabwe,103,Zimbabwe,Shaheed Chandu Stadium,2,Bangladesh
133,20.6,1,SC Williams,2006-12-05,1st,Shakib Al Hasan,10,,Mehrab Hossain jnr,34,Bangladesh,Zimbabwe,104,Zimbabwe,Shaheed Chandu Stadium,2,Bangladesh
134,21.1,0,P Utseya,2006-12-05,1st,Shakib Al Hasan,10,,Mehrab Hossain jnr,34,Bangladesh,Zimbabwe,104,Zimbabwe,Shaheed Chandu Stadium,2,Bangladesh
135,21.2,1,P Utseya,2006-12-05,1st,Shakib Al Hasan,10,,Mehrab Hossain jnr,35,Bangladesh,Zimbabwe,105,Zimbabwe,Shaheed Chandu Stadium,2,Bangladesh
