,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
43,6.5,0,KAJ Roach,2009-09-26,1st,TD Paine,7,,RT Ponting,19,Australia,West Indies,32,West Indies,New Wanderers Stadium,1,Australia
44,6.6,4,KAJ Roach,2009-09-26,1st,TD Paine,7,,RT Ponting,23,Australia,West Indies,36,West Indies,New Wanderers Stadium,1,Australia
45,6.7,4,KAJ Roach,2009-09-26,1st,TD Paine,7,,RT Ponting,27,Australia,West Indies,40,West Indies,New Wanderers Stadium,1,Australia
46,7.1,0,GC Tonge,2009-09-26,1st,RT Ponting,27,,TD Paine,7,Australia,West Indies,40,West Indies,New Wanderers Stadium,1,Australia
47,7.2,0,GC Tonge,2009-09-26,1st,RT Ponting,27,,TD Paine,7,Australia,West Indies,40,West Indies,New Wanderers Stadium,1,Australia
48,7.3,4,GC Tonge,2009-09-26,1st,RT Ponting,27,,TD Paine,11,Australia,West Indies,44,West Indies,New Wanderers Stadium,1,Australia
49,7.4,1,GC Tonge,2009-09-26,1st,RT Ponting,27,,TD Paine,12,Australia,West Indies,45,West Indies,New Wanderers Stadium,1,Australia
50,7.5,0,GC Tonge,2009-09-26,1st,TD Paine,12,,RT Ponting,27,Australia,West Indies,46,West Indies,New Wanderers Stadium,1,Australia
51,7.6,4,GC Tonge,2009-09-26,1st,RT Ponting,27,,TD Paine,16,Australia,West Indies,50,West Indies,New Wanderers Stadium,1,Australia
52,8.1,0,DJG Sammy,2009-09-26,1st,TD Paine,16,,RT Ponting,27,Australia,West Indies,50,West Indies,New Wanderers Stadium,1,Australia
53,8.2,4,DJG Sammy,2009-09-26,1st,TD Paine,16,,RT Ponting,31,Australia,West Indies,54,West Indies,New Wanderers Stadium,1,Australia
54,8.3,0,DJG Sammy,2009-09-26,1st,TD Paine,16,,RT Ponting,31,Australia,West Indies,54,West Indies,New Wanderers Stadium,1,Australia
55,8.4,0,DJG Sammy,2009-09-26,1st,TD Paine,16,,RT Ponting,31,Australia,West Indies,54,West Indies,New Wanderers Stadium,1,Australia
56,8.5,0,DJG Sammy,2009-09-26,1st,TD Paine,16,,RT Ponting,31,Australia,West Indies,55,West Indies,New Wanderers Stadium,1,Australia
57,8.6,1,DJG Sammy,2009-09-26,1st,TD Paine,16,,RT Ponting,32,Australia,West Indies,56,West Indies,New Wanderers Stadium,1,Australia
58,8.7,0,DJG Sammy,2009-09-26,1st,RT Ponting,32,,TD Paine,16,Australia,West Indies,56,West Indies,New Wanderers Stadium,1,Australia
59,9.1,0,GC Tonge,2009-09-26,1st,TD Paine,16,,RT Ponting,32,Australia,West Indies,57,West Indies,New Wanderers Stadium,1,Australia
60,9.2,0,GC Tonge,2009-09-26,1st,RT Ponting,32,,TD Paine,16,Australia,West Indies,57,West Indies,New Wanderers Stadium,1,Australia
61,9.3,0,GC Tonge,2009-09-26,1st,RT Ponting,32,,TD Paine,16,Australia,West Indies,57,West Indies,New Wanderers Stadium,1,Australia
62,9.4,0,GC Tonge,2009-09-26,1st,RT Ponting,32,,TD Paine,16,Australia,West Indies,57,West Indies,New Wanderers Stadium,1,Australia
63,9.5,0,GC Tonge,2009-09-26,1st,RT Ponting,32,,TD Paine,16,Australia,West Indies,57,West Indies,New Wanderers Stadium,1,Australia
64,9.6,0,GC Tonge,2009-09-26,1st,RT Ponting,32,,TD Paine,16,Australia,West Indies,57,West Indies,New Wanderers Stadium,1,Australia
65,10.1,1,DJG Sammy,2009-09-26,1st,TD Paine,16,,RT Ponting,33,Australia,West Indies,58,West Indies,New Wanderers Stadium,1,Australia
66,10.2,1,DJG Sammy,2009-09-26,1st,RT Ponting,33,,TD Paine,17,Australia,West Indies,59,West Indies,New Wanderers Stadium,1,Australia
67,10.3,0,DJG Sammy,2009-09-26,1st,TD Paine,17,,RT Ponting,33,Australia,West Indies,59,West Indies,New Wanderers Stadium,1,Australia
68,10.4,0,DJG Sammy,2009-09-26,1st,TD Paine,17,,RT Ponting,33,Australia,West Indies,59,West Indies,New Wanderers Stadium,1,Australia
69,10.5,0,DJG Sammy,2009-09-26,1st,TD Paine,17,,RT Ponting,33,Australia,West Indies,59,West Indies,New Wanderers Stadium,1,Australia
70,10.6,0,DJG Sammy,2009-09-26,1st,TD Paine,17,,RT Ponting,33,Australia,West Indies,59,West Indies,New Wanderers Stadium,1,Australia
71,11.1,0,GC Tonge,2009-09-26,1st,RT Ponting,33,,TD Paine,17,Australia,West Indies,59,West Indies,New Wanderers Stadium,1,Australia
72,11.2,2,GC Tonge,2009-09-26,1st,RT Ponting,33,,TD Paine,19,Australia,West Indies,61,West Indies,New Wanderers Stadium,1,Australia
73,11.3,1,GC Tonge,2009-09-26,1st,RT Ponting,33,,TD Paine,20,Australia,West Indies,62,West Indies,New Wanderers Stadium,1,Australia
74,11.4,0,GC Tonge,2009-09-26,1st,TD Paine,20,,RT Ponting,33,Australia,West Indies,62,West Indies,New Wanderers Stadium,1,Australia
75,11.5,0,GC Tonge,2009-09-26,1st,TD Paine,20,,RT Ponting,33,Australia,West Indies,62,West Indies,New Wanderers Stadium,1,Australia
76,11.6,1,GC Tonge,2009-09-26,1st,TD Paine,20,,RT Ponting,34,Australia,West Indies,63,West Indies,New Wanderers Stadium,1,Australia
77,12.1,0,DJG Sammy,2009-09-26,1st,TD Paine,20,,RT Ponting,34,Australia,West Indies,63,West Indies,New Wanderers Stadium,1,Australia
78,12.2,1,DJG Sammy,2009-09-26,1st,TD Paine,20,,RT Ponting,35,Australia,West Indies,64,West Indies,New Wanderers Stadium,1,Australia
79,12.3,0,DJG Sammy,2009-09-26,1st,RT Ponting,35,,TD Paine,20,Australia,West Indies,64,West Indies,New Wanderers Stadium,1,Australia
80,12.4,0,DJG Sammy,2009-09-26,1st,RT Ponting,35,,TD Paine,20,Australia,West Indies,64,West Indies,New Wanderers Stadium,1,Australia
81,12.5,0,DJG Sammy,2009-09-26,1st,RT Ponting,35,,TD Paine,20,Australia,West Indies,64,West Indies,New Wanderers Stadium,1,Australia
82,12.6,1,DJG Sammy,2009-09-26,1st,RT Ponting,35,,TD Paine,21,Australia,West Indies,65,West Indies,New Wanderers Stadium,1,Australia
83,13.1,0,GC Tonge,2009-09-26,1st,RT Ponting,35,,TD Paine,21,Australia,West Indies,65,West Indies,New Wanderers Stadium,1,Australia
84,13.2,0,GC Tonge,2009-09-26,1st,RT Ponting,35,,TD Paine,21,Australia,West Indies,65,West Indies,New Wanderers Stadium,1,Australia
85,13.3,4,GC Tonge,2009-09-26,1st,RT Ponting,35,,TD Paine,25,Australia,West Indies,69,West Indies,New Wanderers Stadium,1,Australia
86,13.4,1,GC Tonge,2009-09-26,1st,RT Ponting,35,,TD Paine,26,Australia,West Indies,70,West Indies,New Wanderers Stadium,1,Australia
87,13.5,0,GC Tonge,2009-09-26,1st,TD Paine,26,,RT Ponting,35,Australia,West Indies,70,West Indies,New Wanderers Stadium,1,Australia
88,13.6,0,GC Tonge,2009-09-26,1st,TD Paine,26,,RT Ponting,35,Australia,West Indies,70,West Indies,New Wanderers Stadium,1,Australia
89,14.1,1,DJG Sammy,2009-09-26,1st,RT Ponting,35,,TD Paine,27,Australia,West Indies,71,West Indies,New Wanderers Stadium,1,Australia
90,14.2,0,DJG Sammy,2009-09-26,1st,TD Paine,27,,RT Ponting,35,Australia,West Indies,71,West Indies,New Wanderers Stadium,1,Australia
91,14.3,0,DJG Sammy,2009-09-26,1st,TD Paine,27,,RT Ponting,35,Australia,West Indies,71,West Indies,New Wanderers Stadium,1,Australia
92,14.4,0,DJG Sammy,2009-09-26,1st,TD Paine,27,,RT Ponting,35,Australia,West Indies,71,West Indies,New Wanderers Stadium,1,Australia
93,14.5,0,DJG Sammy,2009-09-26,1st,TD Paine,27,,RT Ponting,35,Australia,West Indies,71,West Indies,New Wanderers Stadium,1,Australia
94,14.6,0,DJG Sammy,2009-09-26,1st,TD Paine,27,,RT Ponting,35,Australia,West Indies,71,West Indies,New Wanderers Stadium,1,Australia
95,15.1,0,DE Bernard,2009-09-26,1st,RT Ponting,35,,TD Paine,27,Australia,West Indies,71,West Indies,New Wanderers Stadium,1,Australia
96,15.2,1,DE Bernard,2009-09-26,1st,RT Ponting,35,,TD Paine,28,Australia,West Indies,72,West Indies,New Wanderers Stadium,1,Australia
97,15.3,1,DE Bernard,2009-09-26,1st,TD Paine,28,,RT Ponting,36,Australia,West Indies,73,West Indies,New Wanderers Stadium,1,Australia
98,15.4,0,DE Bernard,2009-09-26,1st,RT Ponting,36,,TD Paine,28,Australia,West Indies,73,West Indies,New Wanderers Stadium,1,Australia
99,15.5,0,DE Bernard,2009-09-26,1st,RT Ponting,36,,TD Paine,28,Australia,West Indies,73,West Indies,New Wanderers Stadium,1,Australia
100,15.6,1,DE Bernard,2009-09-26,1st,RT Ponting,36,,TD Paine,29,Australia,West Indies,74,West Indies,New Wanderers Stadium,1,Australia
101,16.1,0,DJG Sammy,2009-09-26,1st,RT Ponting,36,,TD Paine,29,Australia,West Indies,74,West Indies,New Wanderers Stadium,1,Australia
102,16.2,0,DJG Sammy,2009-09-26,1st,RT Ponting,36,,TD Paine,29,Australia,West Indies,74,West Indies,New Wanderers Stadium,1,Australia
103,16.3,1,DJG Sammy,2009-09-26,1st,RT Ponting,36,,TD Paine,30,Australia,West Indies,75,West Indies,New Wanderers Stadium,1,Australia
104,16.4,1,DJG Sammy,2009-09-26,1st,TD Paine,30,,RT Ponting,37,Australia,West Indies,76,West Indies,New Wanderers Stadium,1,Australia
105,16.5,1,DJG Sammy,2009-09-26,1st,RT Ponting,37,,TD Paine,31,Australia,West Indies,77,West Indies,New Wanderers Stadium,1,Australia
106,16.6,1,DJG Sammy,2009-09-26,1st,TD Paine,31,,RT Ponting,38,Australia,West Indies,78,West Indies,New Wanderers Stadium,1,Australia
107,17.1,0,DE Bernard,2009-09-26,1st,TD Paine,31,,RT Ponting,38,Australia,West Indies,78,West Indies,New Wanderers Stadium,1,Australia
108,17.2,0,DE Bernard,2009-09-26,1st,TD Paine,31,,RT Ponting,38,Australia,West Indies,78,West Indies,New Wanderers Stadium,1,Australia
109,17.3,0,DE Bernard,2009-09-26,1st,TD Paine,31,,RT Ponting,38,Australia,West Indies,80,West Indies,New Wanderers Stadium,1,Australia
110,17.4,1,DE Bernard,2009-09-26,1st,TD Paine,31,,RT Ponting,39,Australia,West Indies,81,West Indies,New Wanderers Stadium,1,Australia
111,17.5,1,DE Bernard,2009-09-26,1st,RT Ponting,39,,TD Paine,32,Australia,West Indies,82,West Indies,New Wanderers Stadium,1,Australia
112,17.6,1,DE Bernard,2009-09-26,1st,TD Paine,32,,RT Ponting,40,Australia,West Indies,83,West Indies,New Wanderers Stadium,1,Australia
113,18.1,0,DJG Sammy,2009-09-26,1st,TD Paine,32,,RT Ponting,40,Australia,West Indies,83,West Indies,New Wanderers Stadium,1,Australia
114,18.2,0,DJG Sammy,2009-09-26,1st,TD Paine,32,,RT Ponting,40,Australia,West Indies,83,West Indies,New Wanderers Stadium,1,Australia
115,18.3,1,DJG Sammy,2009-09-26,1st,TD Paine,32,,RT Ponting,41,Australia,West Indies,84,West Indies,New Wanderers Stadium,1,Australia
116,18.4,0,DJG Sammy,2009-09-26,1st,RT Ponting,41,,TD Paine,32,Australia,West Indies,84,West Indies,New Wanderers Stadium,1,Australia
117,18.5,1,DJG Sammy,2009-09-26,1st,RT Ponting,41,,TD Paine,33,Australia,West Indies,85,West Indies,New Wanderers Stadium,1,Australia
118,18.6,0,DJG Sammy,2009-09-26,1st,TD Paine,33,,RT Ponting,41,Australia,West Indies,85,West Indies,New Wanderers Stadium,1,Australia
119,19.1,0,DE Bernard,2009-09-26,1st,RT Ponting,41,TD Paine,TD Paine,33,Australia,West Indies,85,West Indies,New Wanderers Stadium,2,Australia
120,19.2,0,DE Bernard,2009-09-26,1st,RT Ponting,41,,MEK Hussey,0,Australia,West Indies,85,West Indies,New Wanderers Stadium,2,Australia
121,19.3,0,DE Bernard,2009-09-26,1st,RT Ponting,41,,MEK Hussey,0,Australia,West Indies,85,West Indies,New Wanderers Stadium,2,Australia
122,19.4,1,DE Bernard,2009-09-26,1st,RT Ponting,41,,MEK Hussey,1,Australia,West Indies,86,West Indies,New Wanderers Stadium,2,Australia
123,19.5,1,DE Bernard,2009-09-26,1st,MEK Hussey,1,,RT Ponting,42,Australia,West Indies,87,West Indies,New Wanderers Stadium,2,Australia
124,19.6,0,DE Bernard,2009-09-26,1st,RT Ponting,42,,MEK Hussey,1,Australia,West Indies,87,West Indies,New Wanderers Stadium,2,Australia
125,20.1,6,KAJ Roach,2009-09-26,1st,MEK Hussey,1,,RT Ponting,48,Australia,West Indies,93,West Indies,New Wanderers Stadium,2,Australia
126,20.2,0,KAJ Roach,2009-09-26,1st,MEK Hussey,1,,RT Ponting,48,Australia,West Indies,94,West Indies,New Wanderers Stadium,2,Australia
127,20.3,0,KAJ Roach,2009-09-26,1st,MEK Hussey,1,,RT Ponting,48,Australia,West Indies,94,West Indies,New Wanderers Stadium,2,Australia
128,20.4,4,KAJ Roach,2009-09-26,1st,MEK Hussey,1,,RT Ponting,52,Australia,West Indies,98,West Indies,New Wanderers Stadium,2,Australia
129,20.5,4,KAJ Roach,2009-09-26,1st,MEK Hussey,1,,RT Ponting,56,Australia,West Indies,102,West Indies,New Wanderers Stadium,2,Australia
130,20.6,1,KAJ Roach,2009-09-26,1st,MEK Hussey,1,,RT Ponting,57,Australia,West Indies,103,West Indies,New Wanderers Stadium,2,Australia
131,20.7,1,KAJ Roach,2009-09-26,1st,RT Ponting,57,,MEK Hussey,2,Australia,West Indies,104,West Indies,New Wanderers Stadium,2,Australia
132,21.1,1,DE Bernard,2009-09-26,1st,RT Ponting,57,,MEK Hussey,3,Australia,West Indies,105,West Indies,New Wanderers Stadium,2,Australia
133,21.2,0,DE Bernard,2009-09-26,1st,MEK Hussey,3,,RT Ponting,57,Australia,West Indies,105,West Indies,New Wanderers Stadium,2,Australia
134,21.3,2,DE Bernard,2009-09-26,1st,MEK Hussey,3,,RT Ponting,59,Australia,West Indies,107,West Indies,New Wanderers Stadium,2,Australia
135,21.4,0,DE Bernard,2009-09-26,1st,MEK Hussey,3,,RT Ponting,59,Australia,West Indies,107,West Indies,New Wanderers Stadium,2,Australia
136,21.5,1,DE Bernard,2009-09-26,1st,MEK Hussey,3,,RT Ponting,60,Australia,West Indies,108,West Indies,New Wanderers Stadium,2,Australia
137,21.6,0,DE Bernard,2009-09-26,1st,RT Ponting,60,,MEK Hussey,3,Australia,West Indies,108,West Indies,New Wanderers Stadium,2,Australia
138,22.1,0,NO Miller,2009-09-26,1st,MEK Hussey,3,,RT Ponting,60,Australia,West Indies,108,West Indies,New Wanderers Stadium,2,Australia
139,22.2,1,NO Miller,2009-09-26,1st,MEK Hussey,3,,RT Ponting,61,Australia,West Indies,109,West Indies,New Wanderers Stadium,2,Australia
140,22.3,1,NO Miller,2009-09-26,1st,RT Ponting,61,,MEK Hussey,4,Australia,West Indies,110,West Indies,New Wanderers Stadium,2,Australia
141,22.4,0,NO Miller,2009-09-26,1st,MEK Hussey,4,,RT Ponting,61,Australia,West Indies,110,West Indies,New Wanderers Stadium,2,Australia
142,22.5,0,NO Miller,2009-09-26,1st,MEK Hussey,4,,RT Ponting,61,Australia,West Indies,110,West Indies,New Wanderers Stadium,2,Australia
143,22.6,1,NO Miller,2009-09-26,1st,MEK Hussey,4,,RT Ponting,62,Australia,West Indies,111,West Indies,New Wanderers Stadium,2,Australia
144,23.1,1,DE Bernard,2009-09-26,1st,MEK Hussey,4,,RT Ponting,63,Australia,West Indies,112,West Indies,New Wanderers Stadium,2,Australia
145,23.2,1,DE Bernard,2009-09-26,1st,RT Ponting,63,,MEK Hussey,5,Australia,West Indies,113,West Indies,New Wanderers Stadium,2,Australia
146,23.3,1,DE Bernard,2009-09-26,1st,MEK Hussey,5,,RT Ponting,64,Australia,West Indies,114,West Indies,New Wanderers Stadium,2,Australia
147,23.4,0,DE Bernard,2009-09-26,1st,RT Ponting,64,,MEK Hussey,5,Australia,West Indies,114,West Indies,New Wanderers Stadium,2,Australia
148,23.5,0,DE Bernard,2009-09-26,1st,RT Ponting,64,,MEK Hussey,5,Australia,West Indies,114,West Indies,New Wanderers Stadium,2,Australia
149,23.6,0,DE Bernard,2009-09-26,1st,RT Ponting,64,,MEK Hussey,5,Australia,West Indies,114,West Indies,New Wanderers Stadium,2,Australia
150,24.1,0,NO Miller,2009-09-26,1st,MEK Hussey,5,,RT Ponting,64,Australia,West Indies,114,West Indies,New Wanderers Stadium,2,Australia
151,24.2,0,NO Miller,2009-09-26,1st,MEK Hussey,5,,RT Ponting,64,Australia,West Indies,114,West Indies,New Wanderers Stadium,2,Australia
152,24.3,2,NO Miller,2009-09-26,1st,MEK Hussey,5,,RT Ponting,66,Australia,West Indies,116,West Indies,New Wanderers Stadium,2,Australia
153,24.4,1,NO Miller,2009-09-26,1st,MEK Hussey,5,,RT Ponting,67,Australia,West Indies,117,West Indies,New Wanderers Stadium,2,Australia
154,24.5,1,NO Miller,2009-09-26,1st,RT Ponting,67,,MEK Hussey,6,Australia,West Indies,118,West Indies,New Wanderers Stadium,2,Australia
155,24.6,1,NO Miller,2009-09-26,1st,MEK Hussey,6,,RT Ponting,68,Australia,West Indies,119,West Indies,New Wanderers Stadium,2,Australia
156,25.1,0,DE Bernard,2009-09-26,1st,MEK Hussey,6,,RT Ponting,68,Australia,West Indies,120,West Indies,New Wanderers Stadium,2,Australia
157,25.2,0,DE Bernard,2009-09-26,1st,RT Ponting,68,MEK Hussey,MEK Hussey,6,Australia,West Indies,120,West Indies,New Wanderers Stadium,3,Australia
158,25.3,4,DE Bernard,2009-09-26,1st,CJ Ferguson,0,,RT Ponting,72,Australia,West Indies,124,West Indies,New Wanderers Stadium,3,Australia
159,25.4,2,DE Bernard,2009-09-26,1st,CJ Ferguson,0,,RT Ponting,74,Australia,West Indies,126,West Indies,New Wanderers Stadium,3,Australia
160,25.5,1,DE Bernard,2009-09-26,1st,CJ Ferguson,0,,RT Ponting,75,Australia,West Indies,127,West Indies,New Wanderers Stadium,3,Australia
161,25.6,0,DE Bernard,2009-09-26,1st,RT Ponting,75,,CJ Ferguson,0,Australia,West Indies,129,West Indies,New Wanderers Stadium,3,Australia
162,25.7,0,DE Bernard,2009-09-26,1st,CJ Ferguson,0,,RT Ponting,75,Australia,West Indies,129,West Indies,New Wanderers Stadium,3,Australia
163,26.1,0,NO Miller,2009-09-26,1st,RT Ponting,75,,CJ Ferguson,0,Australia,West Indies,129,West Indies,New Wanderers Stadium,3,Australia
164,26.2,0,NO Miller,2009-09-26,1st,RT Ponting,75,,CJ Ferguson,0,Australia,West Indies,129,West Indies,New Wanderers Stadium,3,Australia
165,26.3,0,NO Miller,2009-09-26,1st,RT Ponting,75,,CJ Ferguson,0,Australia,West Indies,129,West Indies,New Wanderers Stadium,3,Australia
166,26.4,0,NO Miller,2009-09-26,1st,RT Ponting,75,,CJ Ferguson,0,Australia,West Indies,129,West Indies,New Wanderers Stadium,3,Australia
167,26.5,1,NO Miller,2009-09-26,1st,RT Ponting,75,,CJ Ferguson,1,Australia,West Indies,130,West Indies,New Wanderers Stadium,3,Australia
168,26.6,0,NO Miller,2009-09-26,1st,CJ Ferguson,1,,RT Ponting,75,Australia,West Indies,130,West Indies,New Wanderers Stadium,3,Australia
169,27.1,0,DE Bernard,2009-09-26,1st,RT Ponting,75,,CJ Ferguson,1,Australia,West Indies,131,West Indies,New Wanderers Stadium,3,Australia
170,27.2,0,DE Bernard,2009-09-26,1st,RT Ponting,75,,CJ Ferguson,1,Australia,West Indies,131,West Indies,New Wanderers Stadium,3,Australia
171,27.3,0,DE Bernard,2009-09-26,1st,RT Ponting,75,,CJ Ferguson,1,Australia,West Indies,132,West Indies,New Wanderers Stadium,3,Australia
172,27.4,0,DE Bernard,2009-09-26,1st,RT Ponting,75,,CJ Ferguson,1,Australia,West Indies,132,West Indies,New Wanderers Stadium,3,Australia
173,27.5,0,DE Bernard,2009-09-26,1st,RT Ponting,75,,CJ Ferguson,1,Australia,West Indies,132,West Indies,New Wanderers Stadium,3,Australia
174,27.6,4,DE Bernard,2009-09-26,1st,RT Ponting,75,,CJ Ferguson,5,Australia,West Indies,136,West Indies,New Wanderers Stadium,3,Australia
175,27.7,1,DE Bernard,2009-09-26,1st,RT Ponting,75,,CJ Ferguson,6,Australia,West Indies,137,West Indies,New Wanderers Stadium,3,Australia
176,27.8,1,DE Bernard,2009-09-26,1st,CJ Ferguson,6,,RT Ponting,76,Australia,West Indies,138,West Indies,New Wanderers Stadium,3,Australia
177,28.1,1,NO Miller,2009-09-26,1st,CJ Ferguson,6,,RT Ponting,77,Australia,West Indies,139,West Indies,New Wanderers Stadium,3,Australia
178,28.2,0,NO Miller,2009-09-26,1st,RT Ponting,77,,CJ Ferguson,6,Australia,West Indies,139,West Indies,New Wanderers Stadium,3,Australia
