,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
33,5.2,1,Shahadat Hossain,2006-12-03,1st,CJ Chibhabha,3,,S Matsikenyeri,6,Bangladesh,Zimbabwe,16,Bangladesh,Shaheed Chandu Stadium,1,Bangladesh
34,5.3,0,Shahadat Hossain,2006-12-03,1st,S Matsikenyeri,6,,CJ Chibhabha,3,Bangladesh,Zimbabwe,17,Bangladesh,Shaheed Chandu Stadium,1,Bangladesh
35,5.4,0,Shahadat Hossain,2006-12-03,1st,S Matsikenyeri,6,,CJ Chibhabha,3,Bangladesh,Zimbabwe,17,Bangladesh,Shaheed Chandu Stadium,1,Bangladesh
36,5.5,0,Shahadat Hossain,2006-12-03,1st,S Matsikenyeri,6,,CJ Chibhabha,3,Bangladesh,Zimbabwe,17,Bangladesh,Shaheed Chandu Stadium,1,Bangladesh
37,5.6,4,Shahadat Hossain,2006-12-03,1st,S Matsikenyeri,6,,CJ Chibhabha,7,Bangladesh,Zimbabwe,21,Bangladesh,Shaheed Chandu Stadium,1,Bangladesh
38,5.7,0,Shahadat Hossain,2006-12-03,1st,S Matsikenyeri,6,,CJ Chibhabha,7,Bangladesh,Zimbabwe,21,Bangladesh,Shaheed Chandu Stadium,1,Bangladesh
39,6.1,0,Mashrafe Mortaza,2006-12-03,1st,CJ Chibhabha,7,,S Matsikenyeri,6,Bangladesh,Zimbabwe,21,Bangladesh,Shaheed Chandu Stadium,1,Bangladesh
40,6.2,0,Mashrafe Mortaza,2006-12-03,1st,CJ Chibhabha,7,,S Matsikenyeri,6,Bangladesh,Zimbabwe,21,Bangladesh,Shaheed Chandu Stadium,1,Bangladesh
41,6.3,3,Mashrafe Mortaza,2006-12-03,1st,CJ Chibhabha,7,,S Matsikenyeri,9,Bangladesh,Zimbabwe,24,Bangladesh,Shaheed Chandu Stadium,1,Bangladesh
42,6.4,1,Mashrafe Mortaza,2006-12-03,1st,S Matsikenyeri,9,,CJ Chibhabha,8,Bangladesh,Zimbabwe,25,Bangladesh,Shaheed Chandu Stadium,1,Bangladesh
43,6.5,0,Mashrafe Mortaza,2006-12-03,1st,CJ Chibhabha,8,,S Matsikenyeri,9,Bangladesh,Zimbabwe,25,Bangladesh,Shaheed Chandu Stadium,1,Bangladesh
44,6.6,1,Mashrafe Mortaza,2006-12-03,1st,CJ Chibhabha,8,,S Matsikenyeri,10,Bangladesh,Zimbabwe,26,Bangladesh,Shaheed Chandu Stadium,1,Bangladesh
45,7.1,0,Shahadat Hossain,2006-12-03,1st,CJ Chibhabha,8,,S Matsikenyeri,10,Bangladesh,Zimbabwe,26,Bangladesh,Shaheed Chandu Stadium,1,Bangladesh
46,7.2,4,Shahadat Hossain,2006-12-03,1st,CJ Chibhabha,8,,S Matsikenyeri,14,Bangladesh,Zimbabwe,30,Bangladesh,Shaheed Chandu Stadium,1,Bangladesh
47,7.3,0,Shahadat Hossain,2006-12-03,1st,CJ Chibhabha,8,,S Matsikenyeri,14,Bangladesh,Zimbabwe,30,Bangladesh,Shaheed Chandu Stadium,1,Bangladesh
48,7.4,0,Shahadat Hossain,2006-12-03,1st,CJ Chibhabha,8,,S Matsikenyeri,14,Bangladesh,Zimbabwe,30,Bangladesh,Shaheed Chandu Stadium,1,Bangladesh
49,7.5,0,Shahadat Hossain,2006-12-03,1st,CJ Chibhabha,8,,S Matsikenyeri,14,Bangladesh,Zimbabwe,30,Bangladesh,Shaheed Chandu Stadium,1,Bangladesh
50,7.6,0,Shahadat Hossain,2006-12-03,1st,CJ Chibhabha,8,,S Matsikenyeri,14,Bangladesh,Zimbabwe,30,Bangladesh,Shaheed Chandu Stadium,1,Bangladesh
51,8.1,0,Abdur Razzak,2006-12-03,1st,S Matsikenyeri,14,,CJ Chibhabha,8,Bangladesh,Zimbabwe,30,Bangladesh,Shaheed Chandu Stadium,1,Bangladesh
52,8.2,1,Abdur Razzak,2006-12-03,1st,S Matsikenyeri,14,,CJ Chibhabha,9,Bangladesh,Zimbabwe,31,Bangladesh,Shaheed Chandu Stadium,1,Bangladesh
53,8.3,1,Abdur Razzak,2006-12-03,1st,CJ Chibhabha,9,,S Matsikenyeri,15,Bangladesh,Zimbabwe,32,Bangladesh,Shaheed Chandu Stadium,1,Bangladesh
54,8.4,0,Abdur Razzak,2006-12-03,1st,S Matsikenyeri,15,,CJ Chibhabha,9,Bangladesh,Zimbabwe,32,Bangladesh,Shaheed Chandu Stadium,1,Bangladesh
55,8.5,1,Abdur Razzak,2006-12-03,1st,S Matsikenyeri,15,,CJ Chibhabha,10,Bangladesh,Zimbabwe,33,Bangladesh,Shaheed Chandu Stadium,1,Bangladesh
56,8.6,0,Abdur Razzak,2006-12-03,1st,CJ Chibhabha,10,,S Matsikenyeri,15,Bangladesh,Zimbabwe,33,Bangladesh,Shaheed Chandu Stadium,1,Bangladesh
57,9.1,0,Shahadat Hossain,2006-12-03,1st,S Matsikenyeri,15,,CJ Chibhabha,10,Bangladesh,Zimbabwe,33,Bangladesh,Shaheed Chandu Stadium,1,Bangladesh
58,9.2,0,Shahadat Hossain,2006-12-03,1st,S Matsikenyeri,15,,CJ Chibhabha,10,Bangladesh,Zimbabwe,33,Bangladesh,Shaheed Chandu Stadium,1,Bangladesh
59,9.3,2,Shahadat Hossain,2006-12-03,1st,S Matsikenyeri,15,,CJ Chibhabha,12,Bangladesh,Zimbabwe,35,Bangladesh,Shaheed Chandu Stadium,1,Bangladesh
60,9.4,0,Shahadat Hossain,2006-12-03,1st,S Matsikenyeri,15,,CJ Chibhabha,12,Bangladesh,Zimbabwe,35,Bangladesh,Shaheed Chandu Stadium,1,Bangladesh
61,9.5,1,Shahadat Hossain,2006-12-03,1st,S Matsikenyeri,15,,CJ Chibhabha,13,Bangladesh,Zimbabwe,36,Bangladesh,Shaheed Chandu Stadium,1,Bangladesh
62,9.6,0,Shahadat Hossain,2006-12-03,1st,CJ Chibhabha,13,,S Matsikenyeri,15,Bangladesh,Zimbabwe,36,Bangladesh,Shaheed Chandu Stadium,1,Bangladesh
63,10.1,1,Abdur Razzak,2006-12-03,1st,S Matsikenyeri,15,,CJ Chibhabha,14,Bangladesh,Zimbabwe,37,Bangladesh,Shaheed Chandu Stadium,1,Bangladesh
64,10.2,0,Abdur Razzak,2006-12-03,1st,CJ Chibhabha,14,,S Matsikenyeri,15,Bangladesh,Zimbabwe,37,Bangladesh,Shaheed Chandu Stadium,1,Bangladesh
65,10.3,0,Abdur Razzak,2006-12-03,1st,CJ Chibhabha,14,,S Matsikenyeri,15,Bangladesh,Zimbabwe,37,Bangladesh,Shaheed Chandu Stadium,1,Bangladesh
66,10.4,0,Abdur Razzak,2006-12-03,1st,CJ Chibhabha,14,,S Matsikenyeri,15,Bangladesh,Zimbabwe,37,Bangladesh,Shaheed Chandu Stadium,1,Bangladesh
67,10.5,0,Abdur Razzak,2006-12-03,1st,CJ Chibhabha,14,,S Matsikenyeri,15,Bangladesh,Zimbabwe,37,Bangladesh,Shaheed Chandu Stadium,1,Bangladesh
68,10.6,0,Abdur Razzak,2006-12-03,1st,CJ Chibhabha,14,,S Matsikenyeri,15,Bangladesh,Zimbabwe,37,Bangladesh,Shaheed Chandu Stadium,1,Bangladesh
69,11.1,0,Mashrafe Mortaza,2006-12-03,1st,S Matsikenyeri,15,,CJ Chibhabha,14,Bangladesh,Zimbabwe,37,Bangladesh,Shaheed Chandu Stadium,1,Bangladesh
70,11.2,0,Mashrafe Mortaza,2006-12-03,1st,S Matsikenyeri,15,,CJ Chibhabha,14,Bangladesh,Zimbabwe,37,Bangladesh,Shaheed Chandu Stadium,1,Bangladesh
71,11.3,0,Mashrafe Mortaza,2006-12-03,1st,S Matsikenyeri,15,,CJ Chibhabha,14,Bangladesh,Zimbabwe,37,Bangladesh,Shaheed Chandu Stadium,1,Bangladesh
72,11.4,0,Mashrafe Mortaza,2006-12-03,1st,S Matsikenyeri,15,,CJ Chibhabha,14,Bangladesh,Zimbabwe,37,Bangladesh,Shaheed Chandu Stadium,1,Bangladesh
73,11.5,1,Mashrafe Mortaza,2006-12-03,1st,S Matsikenyeri,15,,CJ Chibhabha,15,Bangladesh,Zimbabwe,38,Bangladesh,Shaheed Chandu Stadium,1,Bangladesh
74,11.6,4,Mashrafe Mortaza,2006-12-03,1st,CJ Chibhabha,15,,S Matsikenyeri,19,Bangladesh,Zimbabwe,42,Bangladesh,Shaheed Chandu Stadium,1,Bangladesh
75,12.1,0,Abdur Razzak,2006-12-03,1st,S Matsikenyeri,19,,CJ Chibhabha,15,Bangladesh,Zimbabwe,42,Bangladesh,Shaheed Chandu Stadium,1,Bangladesh
76,12.2,0,Abdur Razzak,2006-12-03,1st,S Matsikenyeri,19,,CJ Chibhabha,15,Bangladesh,Zimbabwe,42,Bangladesh,Shaheed Chandu Stadium,1,Bangladesh
77,12.3,1,Abdur Razzak,2006-12-03,1st,S Matsikenyeri,19,,CJ Chibhabha,16,Bangladesh,Zimbabwe,43,Bangladesh,Shaheed Chandu Stadium,1,Bangladesh
78,12.4,2,Abdur Razzak,2006-12-03,1st,CJ Chibhabha,16,,S Matsikenyeri,21,Bangladesh,Zimbabwe,45,Bangladesh,Shaheed Chandu Stadium,1,Bangladesh
79,12.5,4,Abdur Razzak,2006-12-03,1st,CJ Chibhabha,16,,S Matsikenyeri,25,Bangladesh,Zimbabwe,49,Bangladesh,Shaheed Chandu Stadium,1,Bangladesh
80,12.6,0,Abdur Razzak,2006-12-03,1st,CJ Chibhabha,16,,S Matsikenyeri,25,Bangladesh,Zimbabwe,49,Bangladesh,Shaheed Chandu Stadium,1,Bangladesh
81,13.1,4,Mashrafe Mortaza,2006-12-03,1st,S Matsikenyeri,25,,CJ Chibhabha,20,Bangladesh,Zimbabwe,53,Bangladesh,Shaheed Chandu Stadium,1,Bangladesh
82,13.2,1,Mashrafe Mortaza,2006-12-03,1st,S Matsikenyeri,25,,CJ Chibhabha,21,Bangladesh,Zimbabwe,54,Bangladesh,Shaheed Chandu Stadium,1,Bangladesh
83,13.3,0,Mashrafe Mortaza,2006-12-03,1st,CJ Chibhabha,21,S Matsikenyeri,S Matsikenyeri,25,Bangladesh,Zimbabwe,54,Bangladesh,Shaheed Chandu Stadium,2,Bangladesh
84,13.4,1,Mashrafe Mortaza,2006-12-03,1st,CJ Chibhabha,21,,H Masakadza,1,Bangladesh,Zimbabwe,55,Bangladesh,Shaheed Chandu Stadium,2,Bangladesh
85,13.5,0,Mashrafe Mortaza,2006-12-03,1st,H Masakadza,1,,CJ Chibhabha,21,Bangladesh,Zimbabwe,55,Bangladesh,Shaheed Chandu Stadium,2,Bangladesh
86,13.6,1,Mashrafe Mortaza,2006-12-03,1st,H Masakadza,1,,CJ Chibhabha,22,Bangladesh,Zimbabwe,56,Bangladesh,Shaheed Chandu Stadium,2,Bangladesh
87,14.1,0,Abdur Razzak,2006-12-03,1st,H Masakadza,1,,CJ Chibhabha,22,Bangladesh,Zimbabwe,56,Bangladesh,Shaheed Chandu Stadium,2,Bangladesh
88,14.2,0,Abdur Razzak,2006-12-03,1st,H Masakadza,1,,CJ Chibhabha,22,Bangladesh,Zimbabwe,56,Bangladesh,Shaheed Chandu Stadium,2,Bangladesh
89,14.3,0,Abdur Razzak,2006-12-03,1st,H Masakadza,1,,CJ Chibhabha,22,Bangladesh,Zimbabwe,56,Bangladesh,Shaheed Chandu Stadium,2,Bangladesh
90,14.4,1,Abdur Razzak,2006-12-03,1st,H Masakadza,1,,CJ Chibhabha,23,Bangladesh,Zimbabwe,57,Bangladesh,Shaheed Chandu Stadium,2,Bangladesh
91,14.5,0,Abdur Razzak,2006-12-03,1st,CJ Chibhabha,23,,H Masakadza,1,Bangladesh,Zimbabwe,57,Bangladesh,Shaheed Chandu Stadium,2,Bangladesh
92,14.6,0,Abdur Razzak,2006-12-03,1st,CJ Chibhabha,23,,H Masakadza,1,Bangladesh,Zimbabwe,57,Bangladesh,Shaheed Chandu Stadium,2,Bangladesh
93,15.1,2,Mashrafe Mortaza,2006-12-03,1st,H Masakadza,1,,CJ Chibhabha,25,Bangladesh,Zimbabwe,59,Bangladesh,Shaheed Chandu Stadium,2,Bangladesh
94,15.2,0,Mashrafe Mortaza,2006-12-03,1st,H Masakadza,1,,CJ Chibhabha,25,Bangladesh,Zimbabwe,59,Bangladesh,Shaheed Chandu Stadium,2,Bangladesh
95,15.3,0,Mashrafe Mortaza,2006-12-03,1st,H Masakadza,1,,CJ Chibhabha,25,Bangladesh,Zimbabwe,59,Bangladesh,Shaheed Chandu Stadium,2,Bangladesh
96,15.4,0,Mashrafe Mortaza,2006-12-03,1st,H Masakadza,1,,CJ Chibhabha,25,Bangladesh,Zimbabwe,59,Bangladesh,Shaheed Chandu Stadium,2,Bangladesh
97,15.5,0,Mashrafe Mortaza,2006-12-03,1st,H Masakadza,1,,CJ Chibhabha,25,Bangladesh,Zimbabwe,59,Bangladesh,Shaheed Chandu Stadium,2,Bangladesh
98,15.6,0,Mashrafe Mortaza,2006-12-03,1st,H Masakadza,1,,CJ Chibhabha,25,Bangladesh,Zimbabwe,60,Bangladesh,Shaheed Chandu Stadium,2,Bangladesh
99,15.7,0,Mashrafe Mortaza,2006-12-03,1st,H Masakadza,1,,CJ Chibhabha,25,Bangladesh,Zimbabwe,60,Bangladesh,Shaheed Chandu Stadium,2,Bangladesh
100,16.1,0,Mohammad Rafique,2006-12-03,1st,CJ Chibhabha,25,,H Masakadza,1,Bangladesh,Zimbabwe,60,Bangladesh,Shaheed Chandu Stadium,2,Bangladesh
101,16.2,0,Mohammad Rafique,2006-12-03,1st,CJ Chibhabha,25,,H Masakadza,1,Bangladesh,Zimbabwe,60,Bangladesh,Shaheed Chandu Stadium,2,Bangladesh
102,16.3,0,Mohammad Rafique,2006-12-03,1st,CJ Chibhabha,25,,H Masakadza,1,Bangladesh,Zimbabwe,60,Bangladesh,Shaheed Chandu Stadium,2,Bangladesh
103,16.4,0,Mohammad Rafique,2006-12-03,1st,CJ Chibhabha,25,,H Masakadza,1,Bangladesh,Zimbabwe,60,Bangladesh,Shaheed Chandu Stadium,2,Bangladesh
104,16.5,0,Mohammad Rafique,2006-12-03,1st,CJ Chibhabha,25,,H Masakadza,1,Bangladesh,Zimbabwe,60,Bangladesh,Shaheed Chandu Stadium,2,Bangladesh
105,16.6,0,Mohammad Rafique,2006-12-03,1st,CJ Chibhabha,25,,H Masakadza,1,Bangladesh,Zimbabwe,60,Bangladesh,Shaheed Chandu Stadium,2,Bangladesh
106,17.1,0,Shahadat Hossain,2006-12-03,1st,H Masakadza,1,,CJ Chibhabha,25,Bangladesh,Zimbabwe,60,Bangladesh,Shaheed Chandu Stadium,2,Bangladesh
107,17.2,0,Shahadat Hossain,2006-12-03,1st,H Masakadza,1,,CJ Chibhabha,25,Bangladesh,Zimbabwe,60,Bangladesh,Shaheed Chandu Stadium,2,Bangladesh
108,17.3,0,Shahadat Hossain,2006-12-03,1st,H Masakadza,1,,CJ Chibhabha,25,Bangladesh,Zimbabwe,61,Bangladesh,Shaheed Chandu Stadium,2,Bangladesh
109,17.4,0,Shahadat Hossain,2006-12-03,1st,H Masakadza,1,,CJ Chibhabha,25,Bangladesh,Zimbabwe,61,Bangladesh,Shaheed Chandu Stadium,2,Bangladesh
110,17.5,0,Shahadat Hossain,2006-12-03,1st,H Masakadza,1,,CJ Chibhabha,25,Bangladesh,Zimbabwe,62,Bangladesh,Shaheed Chandu Stadium,2,Bangladesh
111,17.6,0,Shahadat Hossain,2006-12-03,1st,H Masakadza,1,,CJ Chibhabha,25,Bangladesh,Zimbabwe,62,Bangladesh,Shaheed Chandu Stadium,2,Bangladesh
112,17.7,0,Shahadat Hossain,2006-12-03,1st,H Masakadza,1,,CJ Chibhabha,25,Bangladesh,Zimbabwe,62,Bangladesh,Shaheed Chandu Stadium,2,Bangladesh
113,17.8,0,Shahadat Hossain,2006-12-03,1st,H Masakadza,1,,CJ Chibhabha,25,Bangladesh,Zimbabwe,63,Bangladesh,Shaheed Chandu Stadium,2,Bangladesh
114,17.9,6,Shahadat Hossain,2006-12-03,1st,H Masakadza,1,,CJ Chibhabha,31,Bangladesh,Zimbabwe,69,Bangladesh,Shaheed Chandu Stadium,2,Bangladesh
115,18.1,0,Mohammad Rafique,2006-12-03,1st,CJ Chibhabha,31,,H Masakadza,1,Bangladesh,Zimbabwe,69,Bangladesh,Shaheed Chandu Stadium,2,Bangladesh
116,18.2,0,Mohammad Rafique,2006-12-03,1st,CJ Chibhabha,31,,H Masakadza,1,Bangladesh,Zimbabwe,69,Bangladesh,Shaheed Chandu Stadium,2,Bangladesh
117,18.3,0,Mohammad Rafique,2006-12-03,1st,CJ Chibhabha,31,,H Masakadza,1,Bangladesh,Zimbabwe,69,Bangladesh,Shaheed Chandu Stadium,2,Bangladesh
118,18.4,0,Mohammad Rafique,2006-12-03,1st,CJ Chibhabha,31,,H Masakadza,1,Bangladesh,Zimbabwe,69,Bangladesh,Shaheed Chandu Stadium,2,Bangladesh
119,18.5,0,Mohammad Rafique,2006-12-03,1st,CJ Chibhabha,31,,H Masakadza,1,Bangladesh,Zimbabwe,69,Bangladesh,Shaheed Chandu Stadium,2,Bangladesh
120,18.6,0,Mohammad Rafique,2006-12-03,1st,CJ Chibhabha,31,,H Masakadza,1,Bangladesh,Zimbabwe,69,Bangladesh,Shaheed Chandu Stadium,2,Bangladesh
121,19.1,0,Shakib Al Hasan,2006-12-03,1st,H Masakadza,1,,CJ Chibhabha,31,Bangladesh,Zimbabwe,70,Bangladesh,Shaheed Chandu Stadium,2,Bangladesh
122,19.2,0,Shakib Al Hasan,2006-12-03,1st,H Masakadza,1,,CJ Chibhabha,31,Bangladesh,Zimbabwe,70,Bangladesh,Shaheed Chandu Stadium,2,Bangladesh
123,19.3,0,Shakib Al Hasan,2006-12-03,1st,H Masakadza,1,CJ Chibhabha,CJ Chibhabha,31,Bangladesh,Zimbabwe,70,Bangladesh,Shaheed Chandu Stadium,3,Bangladesh
124,19.4,0,Shakib Al Hasan,2006-12-03,1st,H Masakadza,1,,SC Williams,0,Bangladesh,Zimbabwe,70,Bangladesh,Shaheed Chandu Stadium,3,Bangladesh
125,19.5,0,Shakib Al Hasan,2006-12-03,1st,H Masakadza,1,,SC Williams,0,Bangladesh,Zimbabwe,70,Bangladesh,Shaheed Chandu Stadium,3,Bangladesh
126,19.6,0,Shakib Al Hasan,2006-12-03,1st,H Masakadza,1,,SC Williams,0,Bangladesh,Zimbabwe,70,Bangladesh,Shaheed Chandu Stadium,3,Bangladesh
127,19.7,0,Shakib Al Hasan,2006-12-03,1st,H Masakadza,1,,SC Williams,0,Bangladesh,Zimbabwe,70,Bangladesh,Shaheed Chandu Stadium,3,Bangladesh
128,20.1,0,Mohammad Rafique,2006-12-03,1st,SC Williams,0,,H Masakadza,1,Bangladesh,Zimbabwe,70,Bangladesh,Shaheed Chandu Stadium,3,Bangladesh
129,20.2,0,Mohammad Rafique,2006-12-03,1st,SC Williams,0,,H Masakadza,1,Bangladesh,Zimbabwe,70,Bangladesh,Shaheed Chandu Stadium,3,Bangladesh
130,20.3,4,Mohammad Rafique,2006-12-03,1st,SC Williams,0,,H Masakadza,5,Bangladesh,Zimbabwe,74,Bangladesh,Shaheed Chandu Stadium,3,Bangladesh
131,20.4,0,Mohammad Rafique,2006-12-03,1st,SC Williams,0,,H Masakadza,5,Bangladesh,Zimbabwe,74,Bangladesh,Shaheed Chandu Stadium,3,Bangladesh
132,20.5,1,Mohammad Rafique,2006-12-03,1st,SC Williams,0,,H Masakadza,6,Bangladesh,Zimbabwe,75,Bangladesh,Shaheed Chandu Stadium,3,Bangladesh
133,20.6,0,Mohammad Rafique,2006-12-03,1st,H Masakadza,6,,SC Williams,0,Bangladesh,Zimbabwe,75,Bangladesh,Shaheed Chandu Stadium,3,Bangladesh
134,21.1,0,Shakib Al Hasan,2006-12-03,1st,SC Williams,0,,H Masakadza,6,Bangladesh,Zimbabwe,75,Bangladesh,Shaheed Chandu Stadium,3,Bangladesh
135,21.2,0,Shakib Al Hasan,2006-12-03,1st,SC Williams,0,,H Masakadza,6,Bangladesh,Zimbabwe,75,Bangladesh,Shaheed Chandu Stadium,3,Bangladesh
136,21.3,1,Shakib Al Hasan,2006-12-03,1st,SC Williams,0,,H Masakadza,7,Bangladesh,Zimbabwe,76,Bangladesh,Shaheed Chandu Stadium,3,Bangladesh
137,21.4,0,Shakib Al Hasan,2006-12-03,1st,H Masakadza,7,,SC Williams,0,Bangladesh,Zimbabwe,76,Bangladesh,Shaheed Chandu Stadium,3,Bangladesh
138,21.5,0,Shakib Al Hasan,2006-12-03,1st,H Masakadza,7,,SC Williams,0,Bangladesh,Zimbabwe,76,Bangladesh,Shaheed Chandu Stadium,3,Bangladesh
