,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
46,7.4,0,A Nel,2007-11-25,1st,BB McCullum,10,,JM How,0,South Africa,New Zealand,19,South Africa,Kingsmead,1,South Africa
47,7.5,0,A Nel,2007-11-25,1st,BB McCullum,10,,JM How,0,South Africa,New Zealand,19,South Africa,Kingsmead,1,South Africa
48,7.6,4,A Nel,2007-11-25,1st,BB McCullum,10,,JM How,4,South Africa,New Zealand,23,South Africa,Kingsmead,1,South Africa
49,7.7,1,A Nel,2007-11-25,1st,BB McCullum,10,,JM How,5,South Africa,New Zealand,24,South Africa,Kingsmead,1,South Africa
50,8.1,1,SM Pollock,2007-11-25,1st,BB McCullum,10,,JM How,6,South Africa,New Zealand,25,South Africa,Kingsmead,1,South Africa
51,8.2,0,SM Pollock,2007-11-25,1st,JM How,6,,BB McCullum,10,South Africa,New Zealand,25,South Africa,Kingsmead,1,South Africa
52,8.3,0,SM Pollock,2007-11-25,1st,JM How,6,,BB McCullum,10,South Africa,New Zealand,25,South Africa,Kingsmead,1,South Africa
53,8.4,0,SM Pollock,2007-11-25,1st,JM How,6,,BB McCullum,10,South Africa,New Zealand,25,South Africa,Kingsmead,1,South Africa
54,8.5,4,SM Pollock,2007-11-25,1st,JM How,6,,BB McCullum,14,South Africa,New Zealand,29,South Africa,Kingsmead,1,South Africa
55,8.6,1,SM Pollock,2007-11-25,1st,JM How,6,,BB McCullum,15,South Africa,New Zealand,30,South Africa,Kingsmead,1,South Africa
56,9.1,0,A Nel,2007-11-25,1st,JM How,6,,BB McCullum,15,South Africa,New Zealand,30,South Africa,Kingsmead,1,South Africa
57,9.2,2,A Nel,2007-11-25,1st,JM How,6,,BB McCullum,17,South Africa,New Zealand,32,South Africa,Kingsmead,1,South Africa
58,9.3,0,A Nel,2007-11-25,1st,JM How,6,,BB McCullum,17,South Africa,New Zealand,32,South Africa,Kingsmead,1,South Africa
59,9.4,0,A Nel,2007-11-25,1st,JM How,6,,BB McCullum,17,South Africa,New Zealand,32,South Africa,Kingsmead,1,South Africa
60,9.5,1,A Nel,2007-11-25,1st,JM How,6,,BB McCullum,18,South Africa,New Zealand,33,South Africa,Kingsmead,1,South Africa
61,9.6,0,A Nel,2007-11-25,1st,BB McCullum,18,,JM How,6,South Africa,New Zealand,33,South Africa,Kingsmead,1,South Africa
62,10.1,0,SM Pollock,2007-11-25,1st,JM How,6,,BB McCullum,18,South Africa,New Zealand,33,South Africa,Kingsmead,1,South Africa
63,10.2,0,SM Pollock,2007-11-25,1st,JM How,6,,BB McCullum,18,South Africa,New Zealand,33,South Africa,Kingsmead,1,South Africa
64,10.3,0,SM Pollock,2007-11-25,1st,JM How,6,,BB McCullum,18,South Africa,New Zealand,33,South Africa,Kingsmead,1,South Africa
65,10.4,1,SM Pollock,2007-11-25,1st,JM How,6,,BB McCullum,19,South Africa,New Zealand,34,South Africa,Kingsmead,1,South Africa
66,10.5,0,SM Pollock,2007-11-25,1st,BB McCullum,19,,JM How,6,South Africa,New Zealand,34,South Africa,Kingsmead,1,South Africa
67,10.6,0,SM Pollock,2007-11-25,1st,BB McCullum,19,,JM How,6,South Africa,New Zealand,34,South Africa,Kingsmead,1,South Africa
68,11.1,1,A Nel,2007-11-25,1st,JM How,6,,BB McCullum,20,South Africa,New Zealand,35,South Africa,Kingsmead,1,South Africa
69,11.2,0,A Nel,2007-11-25,1st,BB McCullum,20,,JM How,6,South Africa,New Zealand,35,South Africa,Kingsmead,1,South Africa
70,11.3,0,A Nel,2007-11-25,1st,BB McCullum,20,,JM How,6,South Africa,New Zealand,35,South Africa,Kingsmead,1,South Africa
71,11.4,0,A Nel,2007-11-25,1st,BB McCullum,20,,JM How,6,South Africa,New Zealand,36,South Africa,Kingsmead,1,South Africa
72,11.5,0,A Nel,2007-11-25,1st,BB McCullum,20,,JM How,6,South Africa,New Zealand,37,South Africa,Kingsmead,1,South Africa
73,11.6,0,A Nel,2007-11-25,1st,JM How,6,,BB McCullum,20,South Africa,New Zealand,37,South Africa,Kingsmead,1,South Africa
74,11.7,0,A Nel,2007-11-25,1st,JM How,6,,BB McCullum,20,South Africa,New Zealand,37,South Africa,Kingsmead,1,South Africa
75,12.1,0,SM Pollock,2007-11-25,1st,BB McCullum,20,,JM How,6,South Africa,New Zealand,37,South Africa,Kingsmead,1,South Africa
76,12.2,0,SM Pollock,2007-11-25,1st,BB McCullum,20,,JM How,6,South Africa,New Zealand,37,South Africa,Kingsmead,1,South Africa
77,12.3,0,SM Pollock,2007-11-25,1st,BB McCullum,20,,JM How,6,South Africa,New Zealand,37,South Africa,Kingsmead,1,South Africa
78,12.4,0,SM Pollock,2007-11-25,1st,BB McCullum,20,,JM How,6,South Africa,New Zealand,37,South Africa,Kingsmead,1,South Africa
79,12.5,0,SM Pollock,2007-11-25,1st,BB McCullum,20,,JM How,6,South Africa,New Zealand,37,South Africa,Kingsmead,1,South Africa
80,12.6,0,SM Pollock,2007-11-25,1st,BB McCullum,20,,JM How,6,South Africa,New Zealand,37,South Africa,Kingsmead,1,South Africa
81,13.1,0,A Nel,2007-11-25,1st,JM How,6,,BB McCullum,20,South Africa,New Zealand,37,South Africa,Kingsmead,1,South Africa
82,13.2,0,A Nel,2007-11-25,1st,JM How,6,,BB McCullum,20,South Africa,New Zealand,37,South Africa,Kingsmead,1,South Africa
83,13.3,0,A Nel,2007-11-25,1st,JM How,6,,BB McCullum,20,South Africa,New Zealand,38,South Africa,Kingsmead,1,South Africa
84,13.4,2,A Nel,2007-11-25,1st,BB McCullum,20,,JM How,8,South Africa,New Zealand,40,South Africa,Kingsmead,1,South Africa
85,13.5,0,A Nel,2007-11-25,1st,BB McCullum,20,,JM How,8,South Africa,New Zealand,40,South Africa,Kingsmead,1,South Africa
86,13.6,0,A Nel,2007-11-25,1st,BB McCullum,20,,JM How,8,South Africa,New Zealand,40,South Africa,Kingsmead,1,South Africa
87,14.1,0,M Ntini,2007-11-25,1st,JM How,8,,BB McCullum,20,South Africa,New Zealand,40,South Africa,Kingsmead,1,South Africa
88,14.2,4,M Ntini,2007-11-25,1st,JM How,8,,BB McCullum,24,South Africa,New Zealand,44,South Africa,Kingsmead,1,South Africa
89,14.3,0,M Ntini,2007-11-25,1st,JM How,8,,BB McCullum,24,South Africa,New Zealand,44,South Africa,Kingsmead,1,South Africa
90,14.4,0,M Ntini,2007-11-25,1st,JM How,8,,BB McCullum,24,South Africa,New Zealand,44,South Africa,Kingsmead,1,South Africa
91,14.5,1,M Ntini,2007-11-25,1st,JM How,8,,BB McCullum,25,South Africa,New Zealand,45,South Africa,Kingsmead,1,South Africa
92,14.6,0,M Ntini,2007-11-25,1st,BB McCullum,25,,JM How,8,South Africa,New Zealand,45,South Africa,Kingsmead,1,South Africa
93,15.1,4,A Nel,2007-11-25,1st,JM How,8,,BB McCullum,29,South Africa,New Zealand,49,South Africa,Kingsmead,1,South Africa
94,15.2,0,A Nel,2007-11-25,1st,JM How,8,,BB McCullum,29,South Africa,New Zealand,49,South Africa,Kingsmead,1,South Africa
95,15.3,0,A Nel,2007-11-25,1st,JM How,8,,BB McCullum,29,South Africa,New Zealand,49,South Africa,Kingsmead,1,South Africa
96,15.4,0,A Nel,2007-11-25,1st,JM How,8,,BB McCullum,29,South Africa,New Zealand,49,South Africa,Kingsmead,1,South Africa
97,15.5,0,A Nel,2007-11-25,1st,JM How,8,,BB McCullum,29,South Africa,New Zealand,49,South Africa,Kingsmead,1,South Africa
98,15.6,1,A Nel,2007-11-25,1st,JM How,8,,BB McCullum,30,South Africa,New Zealand,50,South Africa,Kingsmead,1,South Africa
99,16.1,1,M Ntini,2007-11-25,1st,JM How,8,,BB McCullum,31,South Africa,New Zealand,51,South Africa,Kingsmead,1,South Africa
100,16.2,0,M Ntini,2007-11-25,1st,BB McCullum,31,,JM How,8,South Africa,New Zealand,52,South Africa,Kingsmead,1,South Africa
101,16.3,0,M Ntini,2007-11-25,1st,JM How,8,,BB McCullum,31,South Africa,New Zealand,52,South Africa,Kingsmead,1,South Africa
102,16.4,1,M Ntini,2007-11-25,1st,JM How,8,,BB McCullum,32,South Africa,New Zealand,53,South Africa,Kingsmead,1,South Africa
103,16.5,0,M Ntini,2007-11-25,1st,BB McCullum,32,,JM How,8,South Africa,New Zealand,53,South Africa,Kingsmead,1,South Africa
104,16.6,0,M Ntini,2007-11-25,1st,BB McCullum,32,,JM How,8,South Africa,New Zealand,53,South Africa,Kingsmead,1,South Africa
105,17.1,1,JA Morkel,2007-11-25,1st,JM How,8,,BB McCullum,33,South Africa,New Zealand,54,South Africa,Kingsmead,1,South Africa
106,17.2,0,JA Morkel,2007-11-25,1st,BB McCullum,33,,JM How,8,South Africa,New Zealand,54,South Africa,Kingsmead,1,South Africa
107,17.3,0,JA Morkel,2007-11-25,1st,BB McCullum,33,,JM How,8,South Africa,New Zealand,54,South Africa,Kingsmead,1,South Africa
108,17.4,4,JA Morkel,2007-11-25,1st,BB McCullum,33,,JM How,12,South Africa,New Zealand,58,South Africa,Kingsmead,1,South Africa
109,17.5,4,JA Morkel,2007-11-25,1st,BB McCullum,33,,JM How,16,South Africa,New Zealand,62,South Africa,Kingsmead,1,South Africa
110,17.6,0,JA Morkel,2007-11-25,1st,BB McCullum,33,,JM How,16,South Africa,New Zealand,62,South Africa,Kingsmead,1,South Africa
111,18.1,3,M Ntini,2007-11-25,1st,JM How,16,,BB McCullum,36,South Africa,New Zealand,65,South Africa,Kingsmead,1,South Africa
112,18.2,0,M Ntini,2007-11-25,1st,BB McCullum,36,,JM How,16,South Africa,New Zealand,65,South Africa,Kingsmead,1,South Africa
113,18.3,0,M Ntini,2007-11-25,1st,BB McCullum,36,,JM How,16,South Africa,New Zealand,65,South Africa,Kingsmead,1,South Africa
114,18.4,0,M Ntini,2007-11-25,1st,BB McCullum,36,,JM How,16,South Africa,New Zealand,65,South Africa,Kingsmead,1,South Africa
115,18.5,0,M Ntini,2007-11-25,1st,BB McCullum,36,,JM How,16,South Africa,New Zealand,65,South Africa,Kingsmead,1,South Africa
116,18.6,4,M Ntini,2007-11-25,1st,BB McCullum,36,,JM How,20,South Africa,New Zealand,69,South Africa,Kingsmead,1,South Africa
117,19.1,1,JA Morkel,2007-11-25,1st,JM How,20,,BB McCullum,37,South Africa,New Zealand,70,South Africa,Kingsmead,1,South Africa
118,19.2,0,JA Morkel,2007-11-25,1st,BB McCullum,37,,JM How,20,South Africa,New Zealand,70,South Africa,Kingsmead,1,South Africa
119,19.3,4,JA Morkel,2007-11-25,1st,BB McCullum,37,,JM How,24,South Africa,New Zealand,74,South Africa,Kingsmead,1,South Africa
120,19.4,2,JA Morkel,2007-11-25,1st,BB McCullum,37,,JM How,26,South Africa,New Zealand,76,South Africa,Kingsmead,1,South Africa
121,19.5,0,JA Morkel,2007-11-25,1st,BB McCullum,37,,JM How,26,South Africa,New Zealand,76,South Africa,Kingsmead,1,South Africa
122,19.6,1,JA Morkel,2007-11-25,1st,BB McCullum,37,,JM How,27,South Africa,New Zealand,77,South Africa,Kingsmead,1,South Africa
123,20.1,1,J Botha,2007-11-25,1st,BB McCullum,37,,JM How,28,South Africa,New Zealand,78,South Africa,Kingsmead,1,South Africa
124,20.2,0,J Botha,2007-11-25,1st,JM How,28,,BB McCullum,37,South Africa,New Zealand,78,South Africa,Kingsmead,1,South Africa
125,20.3,0,J Botha,2007-11-25,1st,JM How,28,,BB McCullum,37,South Africa,New Zealand,78,South Africa,Kingsmead,1,South Africa
126,20.4,1,J Botha,2007-11-25,1st,JM How,28,,BB McCullum,38,South Africa,New Zealand,79,South Africa,Kingsmead,1,South Africa
127,20.5,2,J Botha,2007-11-25,1st,BB McCullum,38,,JM How,30,South Africa,New Zealand,81,South Africa,Kingsmead,1,South Africa
128,20.6,0,J Botha,2007-11-25,1st,BB McCullum,38,,JM How,30,South Africa,New Zealand,81,South Africa,Kingsmead,1,South Africa
129,21.1,0,JA Morkel,2007-11-25,1st,JM How,30,,BB McCullum,38,South Africa,New Zealand,81,South Africa,Kingsmead,1,South Africa
130,21.2,1,JA Morkel,2007-11-25,1st,JM How,30,,BB McCullum,39,South Africa,New Zealand,82,South Africa,Kingsmead,1,South Africa
131,21.3,0,JA Morkel,2007-11-25,1st,BB McCullum,39,,JM How,30,South Africa,New Zealand,82,South Africa,Kingsmead,1,South Africa
132,21.4,0,JA Morkel,2007-11-25,1st,BB McCullum,39,,JM How,30,South Africa,New Zealand,82,South Africa,Kingsmead,1,South Africa
133,21.5,0,JA Morkel,2007-11-25,1st,BB McCullum,39,,JM How,30,South Africa,New Zealand,82,South Africa,Kingsmead,1,South Africa
134,21.6,0,JA Morkel,2007-11-25,1st,BB McCullum,39,,JM How,30,South Africa,New Zealand,82,South Africa,Kingsmead,1,South Africa
135,22.1,1,J Botha,2007-11-25,1st,JM How,30,,BB McCullum,40,South Africa,New Zealand,83,South Africa,Kingsmead,1,South Africa
136,22.2,1,J Botha,2007-11-25,1st,BB McCullum,40,,JM How,31,South Africa,New Zealand,84,South Africa,Kingsmead,1,South Africa
137,22.3,0,J Botha,2007-11-25,1st,JM How,31,,BB McCullum,40,South Africa,New Zealand,84,South Africa,Kingsmead,1,South Africa
138,22.4,0,J Botha,2007-11-25,1st,JM How,31,BB McCullum,BB McCullum,40,South Africa,New Zealand,84,South Africa,Kingsmead,2,South Africa
139,22.5,1,J Botha,2007-11-25,1st,JM How,31,,SB Styris,1,South Africa,New Zealand,85,South Africa,Kingsmead,2,South Africa
140,22.6,0,J Botha,2007-11-25,1st,SB Styris,1,,JM How,31,South Africa,New Zealand,85,South Africa,Kingsmead,2,South Africa
141,23.1,0,JA Morkel,2007-11-25,1st,JM How,31,,SB Styris,1,South Africa,New Zealand,85,South Africa,Kingsmead,2,South Africa
142,23.2,1,JA Morkel,2007-11-25,1st,JM How,31,,SB Styris,2,South Africa,New Zealand,86,South Africa,Kingsmead,2,South Africa
143,23.3,0,JA Morkel,2007-11-25,1st,SB Styris,2,,JM How,31,South Africa,New Zealand,86,South Africa,Kingsmead,2,South Africa
144,23.4,0,JA Morkel,2007-11-25,1st,SB Styris,2,,JM How,31,South Africa,New Zealand,86,South Africa,Kingsmead,2,South Africa
145,23.5,0,JA Morkel,2007-11-25,1st,SB Styris,2,,JM How,31,South Africa,New Zealand,86,South Africa,Kingsmead,2,South Africa
146,23.6,0,JA Morkel,2007-11-25,1st,SB Styris,2,,JM How,31,South Africa,New Zealand,86,South Africa,Kingsmead,2,South Africa
147,24.1,1,J Botha,2007-11-25,1st,JM How,31,,SB Styris,3,South Africa,New Zealand,87,South Africa,Kingsmead,2,South Africa
148,24.2,0,J Botha,2007-11-25,1st,SB Styris,3,,JM How,31,South Africa,New Zealand,87,South Africa,Kingsmead,2,South Africa
149,24.3,0,J Botha,2007-11-25,1st,SB Styris,3,,JM How,31,South Africa,New Zealand,87,South Africa,Kingsmead,2,South Africa
150,24.4,1,J Botha,2007-11-25,1st,SB Styris,3,,JM How,32,South Africa,New Zealand,88,South Africa,Kingsmead,2,South Africa
151,24.5,1,J Botha,2007-11-25,1st,JM How,32,,SB Styris,4,South Africa,New Zealand,89,South Africa,Kingsmead,2,South Africa
152,24.6,0,J Botha,2007-11-25,1st,SB Styris,4,,JM How,32,South Africa,New Zealand,89,South Africa,Kingsmead,2,South Africa
153,25.1,1,JA Morkel,2007-11-25,1st,JM How,32,,SB Styris,5,South Africa,New Zealand,90,South Africa,Kingsmead,2,South Africa
154,25.2,0,JA Morkel,2007-11-25,1st,SB Styris,5,,JM How,32,South Africa,New Zealand,90,South Africa,Kingsmead,2,South Africa
155,25.3,1,JA Morkel,2007-11-25,1st,SB Styris,5,,JM How,33,South Africa,New Zealand,91,South Africa,Kingsmead,2,South Africa
156,25.4,1,JA Morkel,2007-11-25,1st,JM How,33,,SB Styris,6,South Africa,New Zealand,92,South Africa,Kingsmead,2,South Africa
157,25.5,1,JA Morkel,2007-11-25,1st,SB Styris,6,,JM How,34,South Africa,New Zealand,93,South Africa,Kingsmead,2,South Africa
158,25.6,1,JA Morkel,2007-11-25,1st,JM How,34,,SB Styris,7,South Africa,New Zealand,94,South Africa,Kingsmead,2,South Africa
159,26.1,1,J Botha,2007-11-25,1st,JM How,34,,SB Styris,8,South Africa,New Zealand,95,South Africa,Kingsmead,2,South Africa
160,26.2,0,J Botha,2007-11-25,1st,SB Styris,8,,JM How,34,South Africa,New Zealand,95,South Africa,Kingsmead,2,South Africa
161,26.3,0,J Botha,2007-11-25,1st,SB Styris,8,,JM How,34,South Africa,New Zealand,95,South Africa,Kingsmead,2,South Africa
162,26.4,0,J Botha,2007-11-25,1st,SB Styris,8,,JM How,34,South Africa,New Zealand,95,South Africa,Kingsmead,2,South Africa
163,26.5,1,J Botha,2007-11-25,1st,SB Styris,8,,JM How,35,South Africa,New Zealand,96,South Africa,Kingsmead,2,South Africa
164,26.6,0,J Botha,2007-11-25,1st,JM How,35,,SB Styris,8,South Africa,New Zealand,96,South Africa,Kingsmead,2,South Africa
165,27.1,4,JA Morkel,2007-11-25,1st,SB Styris,8,,JM How,39,South Africa,New Zealand,100,South Africa,Kingsmead,2,South Africa
166,27.2,0,JA Morkel,2007-11-25,1st,SB Styris,8,,JM How,39,South Africa,New Zealand,100,South Africa,Kingsmead,2,South Africa
167,27.3,4,JA Morkel,2007-11-25,1st,SB Styris,8,,JM How,43,South Africa,New Zealand,104,South Africa,Kingsmead,2,South Africa
168,27.4,0,JA Morkel,2007-11-25,1st,SB Styris,8,,JM How,43,South Africa,New Zealand,104,South Africa,Kingsmead,2,South Africa
169,27.5,2,JA Morkel,2007-11-25,1st,SB Styris,8,,JM How,45,South Africa,New Zealand,106,South Africa,Kingsmead,2,South Africa
170,27.6,4,JA Morkel,2007-11-25,1st,SB Styris,8,,JM How,49,South Africa,New Zealand,110,South Africa,Kingsmead,2,South Africa
171,28.1,1,J Botha,2007-11-25,1st,JM How,49,,SB Styris,9,South Africa,New Zealand,111,South Africa,Kingsmead,2,South Africa
172,28.2,0,J Botha,2007-11-25,1st,SB Styris,9,,JM How,49,South Africa,New Zealand,111,South Africa,Kingsmead,2,South Africa
173,28.3,0,J Botha,2007-11-25,1st,SB Styris,9,,JM How,49,South Africa,New Zealand,111,South Africa,Kingsmead,2,South Africa
174,28.4,1,J Botha,2007-11-25,1st,SB Styris,9,,JM How,50,South Africa,New Zealand,112,South Africa,Kingsmead,2,South Africa
175,28.5,0,J Botha,2007-11-25,1st,JM How,50,,SB Styris,9,South Africa,New Zealand,112,South Africa,Kingsmead,2,South Africa
176,28.6,1,J Botha,2007-11-25,1st,JM How,50,,SB Styris,10,South Africa,New Zealand,113,South Africa,Kingsmead,2,South Africa
177,29.1,0,JP Duminy,2007-11-25,1st,JM How,50,,SB Styris,10,South Africa,New Zealand,113,South Africa,Kingsmead,2,South Africa
178,29.2,1,JP Duminy,2007-11-25,1st,JM How,50,,SB Styris,11,South Africa,New Zealand,114,South Africa,Kingsmead,2,South Africa
179,29.3,1,JP Duminy,2007-11-25,1st,SB Styris,11,,JM How,51,South Africa,New Zealand,115,South Africa,Kingsmead,2,South Africa
180,29.4,1,JP Duminy,2007-11-25,1st,JM How,51,,SB Styris,12,South Africa,New Zealand,116,South Africa,Kingsmead,2,South Africa
181,29.5,1,JP Duminy,2007-11-25,1st,SB Styris,12,,JM How,52,South Africa,New Zealand,117,South Africa,Kingsmead,2,South Africa
182,29.6,1,JP Duminy,2007-11-25,1st,JM How,52,,SB Styris,13,South Africa,New Zealand,118,South Africa,Kingsmead,2,South Africa
183,30.1,1,J Botha,2007-11-25,1st,JM How,52,,SB Styris,14,South Africa,New Zealand,119,South Africa,Kingsmead,2,South Africa
184,30.2,1,J Botha,2007-11-25,1st,SB Styris,14,,JM How,53,South Africa,New Zealand,120,South Africa,Kingsmead,2,South Africa
185,30.3,0,J Botha,2007-11-25,1st,JM How,53,,SB Styris,14,South Africa,New Zealand,120,South Africa,Kingsmead,2,South Africa
186,30.4,0,J Botha,2007-11-25,1st,JM How,53,,SB Styris,14,South Africa,New Zealand,120,South Africa,Kingsmead,2,South Africa
187,30.5,1,J Botha,2007-11-25,1st,JM How,53,,SB Styris,15,South Africa,New Zealand,121,South Africa,Kingsmead,2,South Africa
188,30.6,0,J Botha,2007-11-25,1st,SB Styris,15,,JM How,53,South Africa,New Zealand,121,South Africa,Kingsmead,2,South Africa
189,31.1,1,JP Duminy,2007-11-25,1st,JM How,53,,SB Styris,16,South Africa,New Zealand,122,South Africa,Kingsmead,2,South Africa
190,31.2,1,JP Duminy,2007-11-25,1st,SB Styris,16,,JM How,54,South Africa,New Zealand,123,South Africa,Kingsmead,2,South Africa
