,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
23,3.6,0,AJ Hall,2006-03-12,1st,SM Katich,5,,AC Gilchrist,8,South Africa,Australia,13,Australia,New Wanderers Stadium,0,South Africa
24,4.1,0,M Ntini,2006-03-12,1st,AC Gilchrist,8,,SM Katich,5,South Africa,Australia,13,Australia,New Wanderers Stadium,0,South Africa
25,4.2,0,M Ntini,2006-03-12,1st,AC Gilchrist,8,,SM Katich,5,South Africa,Australia,13,Australia,New Wanderers Stadium,0,South Africa
26,4.3,1,M Ntini,2006-03-12,1st,AC Gilchrist,8,,SM Katich,6,South Africa,Australia,14,Australia,New Wanderers Stadium,0,South Africa
27,4.4,2,M Ntini,2006-03-12,1st,SM Katich,6,,AC Gilchrist,10,South Africa,Australia,16,Australia,New Wanderers Stadium,0,South Africa
28,4.5,3,M Ntini,2006-03-12,1st,SM Katich,6,,AC Gilchrist,13,South Africa,Australia,19,Australia,New Wanderers Stadium,0,South Africa
29,4.6,4,M Ntini,2006-03-12,1st,AC Gilchrist,13,,SM Katich,10,South Africa,Australia,23,Australia,New Wanderers Stadium,0,South Africa
30,5.1,4,AJ Hall,2006-03-12,1st,SM Katich,10,,AC Gilchrist,17,South Africa,Australia,27,Australia,New Wanderers Stadium,0,South Africa
31,5.2,1,AJ Hall,2006-03-12,1st,SM Katich,10,,AC Gilchrist,18,South Africa,Australia,28,Australia,New Wanderers Stadium,0,South Africa
32,5.3,0,AJ Hall,2006-03-12,1st,AC Gilchrist,18,,SM Katich,10,South Africa,Australia,28,Australia,New Wanderers Stadium,0,South Africa
33,5.4,4,AJ Hall,2006-03-12,1st,AC Gilchrist,18,,SM Katich,14,South Africa,Australia,32,Australia,New Wanderers Stadium,0,South Africa
34,5.5,0,AJ Hall,2006-03-12,1st,AC Gilchrist,18,,SM Katich,14,South Africa,Australia,32,Australia,New Wanderers Stadium,0,South Africa
35,5.6,0,AJ Hall,2006-03-12,1st,AC Gilchrist,18,,SM Katich,14,South Africa,Australia,32,Australia,New Wanderers Stadium,0,South Africa
36,6.1,2,M Ntini,2006-03-12,1st,SM Katich,14,,AC Gilchrist,20,South Africa,Australia,34,Australia,New Wanderers Stadium,0,South Africa
37,6.2,0,M Ntini,2006-03-12,1st,SM Katich,14,,AC Gilchrist,20,South Africa,Australia,34,Australia,New Wanderers Stadium,0,South Africa
38,6.3,0,M Ntini,2006-03-12,1st,SM Katich,14,,AC Gilchrist,20,South Africa,Australia,34,Australia,New Wanderers Stadium,0,South Africa
39,6.4,4,M Ntini,2006-03-12,1st,SM Katich,14,,AC Gilchrist,24,South Africa,Australia,38,Australia,New Wanderers Stadium,0,South Africa
40,6.5,4,M Ntini,2006-03-12,1st,SM Katich,14,,AC Gilchrist,28,South Africa,Australia,42,Australia,New Wanderers Stadium,0,South Africa
41,6.6,0,M Ntini,2006-03-12,1st,SM Katich,14,,AC Gilchrist,28,South Africa,Australia,42,Australia,New Wanderers Stadium,0,South Africa
42,7.1,4,AJ Hall,2006-03-12,1st,AC Gilchrist,28,,SM Katich,18,South Africa,Australia,46,Australia,New Wanderers Stadium,0,South Africa
43,7.2,1,AJ Hall,2006-03-12,1st,AC Gilchrist,28,,SM Katich,19,South Africa,Australia,47,Australia,New Wanderers Stadium,0,South Africa
44,7.3,1,AJ Hall,2006-03-12,1st,SM Katich,19,,AC Gilchrist,29,South Africa,Australia,48,Australia,New Wanderers Stadium,0,South Africa
45,7.4,0,AJ Hall,2006-03-12,1st,AC Gilchrist,29,,SM Katich,19,South Africa,Australia,48,Australia,New Wanderers Stadium,0,South Africa
46,7.5,4,AJ Hall,2006-03-12,1st,AC Gilchrist,29,,SM Katich,23,South Africa,Australia,52,Australia,New Wanderers Stadium,0,South Africa
47,7.6,0,AJ Hall,2006-03-12,1st,AC Gilchrist,29,,SM Katich,23,South Africa,Australia,52,Australia,New Wanderers Stadium,0,South Africa
48,8.1,4,M Ntini,2006-03-12,1st,SM Katich,23,,AC Gilchrist,33,South Africa,Australia,56,Australia,New Wanderers Stadium,0,South Africa
49,8.2,0,M Ntini,2006-03-12,1st,SM Katich,23,,AC Gilchrist,33,South Africa,Australia,56,Australia,New Wanderers Stadium,0,South Africa
50,8.3,2,M Ntini,2006-03-12,1st,SM Katich,23,,AC Gilchrist,35,South Africa,Australia,58,Australia,New Wanderers Stadium,0,South Africa
51,8.4,2,M Ntini,2006-03-12,1st,SM Katich,23,,AC Gilchrist,37,South Africa,Australia,60,Australia,New Wanderers Stadium,0,South Africa
52,8.5,1,M Ntini,2006-03-12,1st,SM Katich,23,,AC Gilchrist,38,South Africa,Australia,61,Australia,New Wanderers Stadium,0,South Africa
53,8.6,4,M Ntini,2006-03-12,1st,AC Gilchrist,38,,SM Katich,27,South Africa,Australia,65,Australia,New Wanderers Stadium,0,South Africa
54,9.1,1,AJ Hall,2006-03-12,1st,SM Katich,27,,AC Gilchrist,39,South Africa,Australia,66,Australia,New Wanderers Stadium,0,South Africa
55,9.2,0,AJ Hall,2006-03-12,1st,AC Gilchrist,39,,SM Katich,27,South Africa,Australia,66,Australia,New Wanderers Stadium,0,South Africa
56,9.3,0,AJ Hall,2006-03-12,1st,AC Gilchrist,39,,SM Katich,27,South Africa,Australia,66,Australia,New Wanderers Stadium,0,South Africa
57,9.4,0,AJ Hall,2006-03-12,1st,AC Gilchrist,39,,SM Katich,27,South Africa,Australia,66,Australia,New Wanderers Stadium,0,South Africa
58,9.5,0,AJ Hall,2006-03-12,1st,AC Gilchrist,39,,SM Katich,27,South Africa,Australia,66,Australia,New Wanderers Stadium,0,South Africa
59,9.6,0,AJ Hall,2006-03-12,1st,AC Gilchrist,39,,SM Katich,27,South Africa,Australia,66,Australia,New Wanderers Stadium,0,South Africa
60,10.1,1,JJ van der Wath,2006-03-12,1st,SM Katich,27,,AC Gilchrist,40,South Africa,Australia,67,Australia,New Wanderers Stadium,0,South Africa
61,10.2,0,JJ van der Wath,2006-03-12,1st,AC Gilchrist,40,,SM Katich,27,South Africa,Australia,67,Australia,New Wanderers Stadium,0,South Africa
62,10.3,0,JJ van der Wath,2006-03-12,1st,AC Gilchrist,40,,SM Katich,27,South Africa,Australia,67,Australia,New Wanderers Stadium,0,South Africa
63,10.4,1,JJ van der Wath,2006-03-12,1st,AC Gilchrist,40,,SM Katich,28,South Africa,Australia,68,Australia,New Wanderers Stadium,0,South Africa
64,10.5,0,JJ van der Wath,2006-03-12,1st,SM Katich,28,,AC Gilchrist,40,South Africa,Australia,68,Australia,New Wanderers Stadium,0,South Africa
65,10.6,1,JJ van der Wath,2006-03-12,1st,SM Katich,28,,AC Gilchrist,41,South Africa,Australia,69,Australia,New Wanderers Stadium,0,South Africa
66,11.1,4,AJ Hall,2006-03-12,1st,SM Katich,28,,AC Gilchrist,45,South Africa,Australia,73,Australia,New Wanderers Stadium,0,South Africa
67,11.2,0,AJ Hall,2006-03-12,1st,SM Katich,28,,AC Gilchrist,45,South Africa,Australia,73,Australia,New Wanderers Stadium,0,South Africa
68,11.3,4,AJ Hall,2006-03-12,1st,SM Katich,28,,AC Gilchrist,49,South Africa,Australia,77,Australia,New Wanderers Stadium,0,South Africa
69,11.4,1,AJ Hall,2006-03-12,1st,SM Katich,28,,AC Gilchrist,50,South Africa,Australia,78,Australia,New Wanderers Stadium,0,South Africa
70,11.5,0,AJ Hall,2006-03-12,1st,AC Gilchrist,50,,SM Katich,28,South Africa,Australia,79,Australia,New Wanderers Stadium,0,South Africa
71,11.6,2,AJ Hall,2006-03-12,1st,AC Gilchrist,50,,SM Katich,30,South Africa,Australia,81,Australia,New Wanderers Stadium,0,South Africa
72,11.7,0,AJ Hall,2006-03-12,1st,AC Gilchrist,50,,SM Katich,30,South Africa,Australia,81,Australia,New Wanderers Stadium,0,South Africa
73,12.1,0,JJ van der Wath,2006-03-12,1st,SM Katich,30,,AC Gilchrist,50,South Africa,Australia,81,Australia,New Wanderers Stadium,0,South Africa
74,12.2,0,JJ van der Wath,2006-03-12,1st,SM Katich,30,,AC Gilchrist,50,South Africa,Australia,81,Australia,New Wanderers Stadium,0,South Africa
75,12.3,0,JJ van der Wath,2006-03-12,1st,SM Katich,30,,AC Gilchrist,50,South Africa,Australia,81,Australia,New Wanderers Stadium,0,South Africa
76,12.4,0,JJ van der Wath,2006-03-12,1st,SM Katich,30,,AC Gilchrist,50,South Africa,Australia,81,Australia,New Wanderers Stadium,0,South Africa
77,12.5,4,JJ van der Wath,2006-03-12,1st,SM Katich,30,,AC Gilchrist,54,South Africa,Australia,85,Australia,New Wanderers Stadium,0,South Africa
78,12.6,0,JJ van der Wath,2006-03-12,1st,SM Katich,30,,AC Gilchrist,54,South Africa,Australia,85,Australia,New Wanderers Stadium,0,South Africa
79,13.1,0,R Telemachus,2006-03-12,1st,AC Gilchrist,54,,SM Katich,30,South Africa,Australia,85,Australia,New Wanderers Stadium,0,South Africa
80,13.2,0,R Telemachus,2006-03-12,1st,AC Gilchrist,54,,SM Katich,30,South Africa,Australia,85,Australia,New Wanderers Stadium,0,South Africa
81,13.3,0,R Telemachus,2006-03-12,1st,AC Gilchrist,54,,SM Katich,30,South Africa,Australia,85,Australia,New Wanderers Stadium,0,South Africa
82,13.4,0,R Telemachus,2006-03-12,1st,AC Gilchrist,54,,SM Katich,30,South Africa,Australia,85,Australia,New Wanderers Stadium,0,South Africa
83,13.5,0,R Telemachus,2006-03-12,1st,AC Gilchrist,54,,SM Katich,30,South Africa,Australia,86,Australia,New Wanderers Stadium,0,South Africa
84,13.6,0,R Telemachus,2006-03-12,1st,SM Katich,30,,AC Gilchrist,54,South Africa,Australia,86,Australia,New Wanderers Stadium,0,South Africa
85,14.1,6,JJ van der Wath,2006-03-12,1st,AC Gilchrist,54,,SM Katich,36,South Africa,Australia,92,Australia,New Wanderers Stadium,0,South Africa
86,14.2,0,JJ van der Wath,2006-03-12,1st,AC Gilchrist,54,,SM Katich,36,South Africa,Australia,92,Australia,New Wanderers Stadium,0,South Africa
87,14.3,0,JJ van der Wath,2006-03-12,1st,AC Gilchrist,54,,SM Katich,36,South Africa,Australia,93,Australia,New Wanderers Stadium,0,South Africa
88,14.4,0,JJ van der Wath,2006-03-12,1st,AC Gilchrist,54,,SM Katich,36,South Africa,Australia,93,Australia,New Wanderers Stadium,0,South Africa
89,14.5,1,JJ van der Wath,2006-03-12,1st,AC Gilchrist,54,,SM Katich,37,South Africa,Australia,94,Australia,New Wanderers Stadium,0,South Africa
90,14.6,1,JJ van der Wath,2006-03-12,1st,SM Katich,37,,AC Gilchrist,55,South Africa,Australia,95,Australia,New Wanderers Stadium,0,South Africa
91,14.7,1,JJ van der Wath,2006-03-12,1st,AC Gilchrist,55,,SM Katich,38,South Africa,Australia,96,Australia,New Wanderers Stadium,0,South Africa
92,15.1,1,R Telemachus,2006-03-12,1st,AC Gilchrist,55,,SM Katich,39,South Africa,Australia,97,Australia,New Wanderers Stadium,0,South Africa
93,15.2,0,R Telemachus,2006-03-12,1st,SM Katich,39,AC Gilchrist,AC Gilchrist,55,South Africa,Australia,97,Australia,New Wanderers Stadium,1,South Africa
94,15.3,0,R Telemachus,2006-03-12,1st,SM Katich,39,,RT Ponting,0,South Africa,Australia,97,Australia,New Wanderers Stadium,1,South Africa
95,15.4,0,R Telemachus,2006-03-12,1st,SM Katich,39,,RT Ponting,0,South Africa,Australia,97,Australia,New Wanderers Stadium,1,South Africa
96,15.5,0,R Telemachus,2006-03-12,1st,SM Katich,39,,RT Ponting,0,South Africa,Australia,98,Australia,New Wanderers Stadium,1,South Africa
97,15.6,0,R Telemachus,2006-03-12,1st,SM Katich,39,,RT Ponting,0,South Africa,Australia,98,Australia,New Wanderers Stadium,1,South Africa
98,15.7,0,R Telemachus,2006-03-12,1st,SM Katich,39,,RT Ponting,0,South Africa,Australia,98,Australia,New Wanderers Stadium,1,South Africa
99,16.1,1,JJ van der Wath,2006-03-12,1st,RT Ponting,0,,SM Katich,40,South Africa,Australia,99,Australia,New Wanderers Stadium,1,South Africa
100,16.2,0,JJ van der Wath,2006-03-12,1st,SM Katich,40,,RT Ponting,0,South Africa,Australia,99,Australia,New Wanderers Stadium,1,South Africa
101,16.3,1,JJ van der Wath,2006-03-12,1st,SM Katich,40,,RT Ponting,1,South Africa,Australia,100,Australia,New Wanderers Stadium,1,South Africa
102,16.4,2,JJ van der Wath,2006-03-12,1st,RT Ponting,1,,SM Katich,42,South Africa,Australia,102,Australia,New Wanderers Stadium,1,South Africa
103,16.5,0,JJ van der Wath,2006-03-12,1st,RT Ponting,1,,SM Katich,42,South Africa,Australia,102,Australia,New Wanderers Stadium,1,South Africa
104,16.6,1,JJ van der Wath,2006-03-12,1st,RT Ponting,1,,SM Katich,43,South Africa,Australia,103,Australia,New Wanderers Stadium,1,South Africa
105,17.1,0,R Telemachus,2006-03-12,1st,RT Ponting,1,,SM Katich,43,South Africa,Australia,103,Australia,New Wanderers Stadium,1,South Africa
106,17.2,1,R Telemachus,2006-03-12,1st,RT Ponting,1,,SM Katich,44,South Africa,Australia,104,Australia,New Wanderers Stadium,1,South Africa
107,17.3,0,R Telemachus,2006-03-12,1st,SM Katich,44,,RT Ponting,1,South Africa,Australia,104,Australia,New Wanderers Stadium,1,South Africa
108,17.4,1,R Telemachus,2006-03-12,1st,SM Katich,44,,RT Ponting,2,South Africa,Australia,105,Australia,New Wanderers Stadium,1,South Africa
109,17.5,0,R Telemachus,2006-03-12,1st,RT Ponting,2,,SM Katich,44,South Africa,Australia,105,Australia,New Wanderers Stadium,1,South Africa
110,17.6,2,R Telemachus,2006-03-12,1st,RT Ponting,2,,SM Katich,46,South Africa,Australia,107,Australia,New Wanderers Stadium,1,South Africa
111,18.1,1,JJ van der Wath,2006-03-12,1st,SM Katich,46,,RT Ponting,3,South Africa,Australia,108,Australia,New Wanderers Stadium,1,South Africa
112,18.2,0,JJ van der Wath,2006-03-12,1st,RT Ponting,3,,SM Katich,46,South Africa,Australia,108,Australia,New Wanderers Stadium,1,South Africa
113,18.3,1,JJ van der Wath,2006-03-12,1st,RT Ponting,3,,SM Katich,47,South Africa,Australia,109,Australia,New Wanderers Stadium,1,South Africa
114,18.4,0,JJ van der Wath,2006-03-12,1st,SM Katich,47,,RT Ponting,3,South Africa,Australia,109,Australia,New Wanderers Stadium,1,South Africa
115,18.5,1,JJ van der Wath,2006-03-12,1st,SM Katich,47,,RT Ponting,4,South Africa,Australia,110,Australia,New Wanderers Stadium,1,South Africa
116,18.6,4,JJ van der Wath,2006-03-12,1st,RT Ponting,4,,SM Katich,51,South Africa,Australia,114,Australia,New Wanderers Stadium,1,South Africa
117,19.1,4,R Telemachus,2006-03-12,1st,SM Katich,51,,RT Ponting,8,South Africa,Australia,118,Australia,New Wanderers Stadium,1,South Africa
118,19.2,0,R Telemachus,2006-03-12,1st,SM Katich,51,,RT Ponting,8,South Africa,Australia,118,Australia,New Wanderers Stadium,1,South Africa
119,19.3,1,R Telemachus,2006-03-12,1st,SM Katich,51,,RT Ponting,9,South Africa,Australia,120,Australia,New Wanderers Stadium,1,South Africa
120,19.4,0,R Telemachus,2006-03-12,1st,RT Ponting,9,,SM Katich,51,South Africa,Australia,121,Australia,New Wanderers Stadium,1,South Africa
121,19.5,0,R Telemachus,2006-03-12,1st,RT Ponting,9,,SM Katich,51,South Africa,Australia,121,Australia,New Wanderers Stadium,1,South Africa
122,19.6,1,R Telemachus,2006-03-12,1st,RT Ponting,9,,SM Katich,52,South Africa,Australia,122,Australia,New Wanderers Stadium,1,South Africa
123,19.7,0,R Telemachus,2006-03-12,1st,SM Katich,52,,RT Ponting,9,South Africa,Australia,122,Australia,New Wanderers Stadium,1,South Africa
124,19.8,1,R Telemachus,2006-03-12,1st,SM Katich,52,,RT Ponting,10,South Africa,Australia,123,Australia,New Wanderers Stadium,1,South Africa
125,20.1,1,GC Smith,2006-03-12,1st,SM Katich,52,,RT Ponting,11,South Africa,Australia,124,Australia,New Wanderers Stadium,1,South Africa
126,20.2,1,GC Smith,2006-03-12,1st,RT Ponting,11,,SM Katich,53,South Africa,Australia,125,Australia,New Wanderers Stadium,1,South Africa
127,20.3,4,GC Smith,2006-03-12,1st,SM Katich,53,,RT Ponting,15,South Africa,Australia,129,Australia,New Wanderers Stadium,1,South Africa
128,20.4,0,GC Smith,2006-03-12,1st,SM Katich,53,,RT Ponting,15,South Africa,Australia,129,Australia,New Wanderers Stadium,1,South Africa
129,20.5,0,GC Smith,2006-03-12,1st,SM Katich,53,,RT Ponting,15,South Africa,Australia,129,Australia,New Wanderers Stadium,1,South Africa
130,20.6,1,GC Smith,2006-03-12,1st,SM Katich,53,,RT Ponting,16,South Africa,Australia,130,Australia,New Wanderers Stadium,1,South Africa
131,21.1,4,R Telemachus,2006-03-12,1st,SM Katich,53,,RT Ponting,20,South Africa,Australia,134,Australia,New Wanderers Stadium,1,South Africa
132,21.2,0,R Telemachus,2006-03-12,1st,SM Katich,53,,RT Ponting,20,South Africa,Australia,134,Australia,New Wanderers Stadium,1,South Africa
133,21.3,0,R Telemachus,2006-03-12,1st,SM Katich,53,,RT Ponting,20,South Africa,Australia,134,Australia,New Wanderers Stadium,1,South Africa
134,21.4,4,R Telemachus,2006-03-12,1st,SM Katich,53,,RT Ponting,24,South Africa,Australia,138,Australia,New Wanderers Stadium,1,South Africa
135,21.5,4,R Telemachus,2006-03-12,1st,SM Katich,53,,RT Ponting,28,South Africa,Australia,142,Australia,New Wanderers Stadium,1,South Africa
136,21.6,0,R Telemachus,2006-03-12,1st,SM Katich,53,,RT Ponting,28,South Africa,Australia,142,Australia,New Wanderers Stadium,1,South Africa
137,22.1,1,JH Kallis,2006-03-12,1st,RT Ponting,28,,SM Katich,54,South Africa,Australia,143,Australia,New Wanderers Stadium,1,South Africa
138,22.2,0,JH Kallis,2006-03-12,1st,SM Katich,54,,RT Ponting,28,South Africa,Australia,143,Australia,New Wanderers Stadium,1,South Africa
139,22.3,2,JH Kallis,2006-03-12,1st,SM Katich,54,,RT Ponting,30,South Africa,Australia,145,Australia,New Wanderers Stadium,1,South Africa
140,22.4,0,JH Kallis,2006-03-12,1st,SM Katich,54,,RT Ponting,30,South Africa,Australia,145,Australia,New Wanderers Stadium,1,South Africa
141,22.5,1,JH Kallis,2006-03-12,1st,SM Katich,54,,RT Ponting,31,South Africa,Australia,146,Australia,New Wanderers Stadium,1,South Africa
142,22.6,4,JH Kallis,2006-03-12,1st,RT Ponting,31,,SM Katich,58,South Africa,Australia,150,Australia,New Wanderers Stadium,1,South Africa
143,23.1,0,GC Smith,2006-03-12,1st,SM Katich,58,,RT Ponting,31,South Africa,Australia,150,Australia,New Wanderers Stadium,1,South Africa
144,23.2,1,GC Smith,2006-03-12,1st,SM Katich,58,,RT Ponting,32,South Africa,Australia,151,Australia,New Wanderers Stadium,1,South Africa
145,23.3,1,GC Smith,2006-03-12,1st,RT Ponting,32,,SM Katich,59,South Africa,Australia,152,Australia,New Wanderers Stadium,1,South Africa
146,23.4,1,GC Smith,2006-03-12,1st,SM Katich,59,,RT Ponting,33,South Africa,Australia,153,Australia,New Wanderers Stadium,1,South Africa
147,23.5,1,GC Smith,2006-03-12,1st,RT Ponting,33,,SM Katich,60,South Africa,Australia,154,Australia,New Wanderers Stadium,1,South Africa
148,23.6,4,GC Smith,2006-03-12,1st,SM Katich,60,,RT Ponting,37,South Africa,Australia,158,Australia,New Wanderers Stadium,1,South Africa
149,24.1,0,JH Kallis,2006-03-12,1st,RT Ponting,37,,SM Katich,60,South Africa,Australia,158,Australia,New Wanderers Stadium,1,South Africa
150,24.2,4,JH Kallis,2006-03-12,1st,RT Ponting,37,,SM Katich,64,South Africa,Australia,162,Australia,New Wanderers Stadium,1,South Africa
151,24.3,0,JH Kallis,2006-03-12,1st,RT Ponting,37,,SM Katich,64,South Africa,Australia,162,Australia,New Wanderers Stadium,1,South Africa
152,24.4,0,JH Kallis,2006-03-12,1st,RT Ponting,37,,SM Katich,64,South Africa,Australia,162,Australia,New Wanderers Stadium,1,South Africa
153,24.5,2,JH Kallis,2006-03-12,1st,RT Ponting,37,,SM Katich,66,South Africa,Australia,164,Australia,New Wanderers Stadium,1,South Africa
154,24.6,0,JH Kallis,2006-03-12,1st,RT Ponting,37,,SM Katich,66,South Africa,Australia,164,Australia,New Wanderers Stadium,1,South Africa
155,25.1,0,JJ van der Wath,2006-03-12,1st,SM Katich,66,,RT Ponting,37,South Africa,Australia,164,Australia,New Wanderers Stadium,1,South Africa
156,25.2,1,JJ van der Wath,2006-03-12,1st,SM Katich,66,,RT Ponting,38,South Africa,Australia,165,Australia,New Wanderers Stadium,1,South Africa
157,25.3,0,JJ van der Wath,2006-03-12,1st,RT Ponting,38,,SM Katich,66,South Africa,Australia,165,Australia,New Wanderers Stadium,1,South Africa
158,25.4,1,JJ van der Wath,2006-03-12,1st,RT Ponting,38,,SM Katich,67,South Africa,Australia,166,Australia,New Wanderers Stadium,1,South Africa
159,25.5,1,JJ van der Wath,2006-03-12,1st,SM Katich,67,,RT Ponting,39,South Africa,Australia,167,Australia,New Wanderers Stadium,1,South Africa
160,25.6,1,JJ van der Wath,2006-03-12,1st,RT Ponting,39,,SM Katich,68,South Africa,Australia,168,Australia,New Wanderers Stadium,1,South Africa
161,26.1,1,JH Kallis,2006-03-12,1st,RT Ponting,39,,SM Katich,69,South Africa,Australia,169,Australia,New Wanderers Stadium,1,South Africa
162,26.2,0,JH Kallis,2006-03-12,1st,SM Katich,69,,RT Ponting,39,South Africa,Australia,169,Australia,New Wanderers Stadium,1,South Africa
163,26.3,1,JH Kallis,2006-03-12,1st,SM Katich,69,,RT Ponting,40,South Africa,Australia,170,Australia,New Wanderers Stadium,1,South Africa
164,26.4,1,JH Kallis,2006-03-12,1st,RT Ponting,40,,SM Katich,70,South Africa,Australia,171,Australia,New Wanderers Stadium,1,South Africa
165,26.5,6,JH Kallis,2006-03-12,1st,SM Katich,70,,RT Ponting,46,South Africa,Australia,177,Australia,New Wanderers Stadium,1,South Africa
166,26.6,6,JH Kallis,2006-03-12,1st,SM Katich,70,,RT Ponting,52,South Africa,Australia,183,Australia,New Wanderers Stadium,1,South Africa
167,27.1,0,JJ van der Wath,2006-03-12,1st,RT Ponting,52,,SM Katich,70,South Africa,Australia,183,Australia,New Wanderers Stadium,1,South Africa
168,27.2,1,JJ van der Wath,2006-03-12,1st,RT Ponting,52,,SM Katich,71,South Africa,Australia,184,Australia,New Wanderers Stadium,1,South Africa
169,27.3,0,JJ van der Wath,2006-03-12,1st,SM Katich,71,,RT Ponting,52,South Africa,Australia,184,Australia,New Wanderers Stadium,1,South Africa
170,27.4,6,JJ van der Wath,2006-03-12,1st,SM Katich,71,,RT Ponting,58,South Africa,Australia,190,Australia,New Wanderers Stadium,1,South Africa
171,27.5,4,JJ van der Wath,2006-03-12,1st,SM Katich,71,,RT Ponting,62,South Africa,Australia,194,Australia,New Wanderers Stadium,1,South Africa
172,27.6,4,JJ van der Wath,2006-03-12,1st,SM Katich,71,,RT Ponting,66,South Africa,Australia,198,Australia,New Wanderers Stadium,1,South Africa
173,28.1,0,M Ntini,2006-03-12,1st,RT Ponting,66,,SM Katich,71,South Africa,Australia,198,Australia,New Wanderers Stadium,1,South Africa
174,28.2,0,M Ntini,2006-03-12,1st,RT Ponting,66,,SM Katich,71,South Africa,Australia,198,Australia,New Wanderers Stadium,1,South Africa
175,28.3,0,M Ntini,2006-03-12,1st,RT Ponting,66,,SM Katich,71,South Africa,Australia,198,Australia,New Wanderers Stadium,1,South Africa
176,28.4,1,M Ntini,2006-03-12,1st,RT Ponting,66,,SM Katich,72,South Africa,Australia,199,Australia,New Wanderers Stadium,1,South Africa
177,28.5,1,M Ntini,2006-03-12,1st,SM Katich,72,,RT Ponting,67,South Africa,Australia,200,Australia,New Wanderers Stadium,1,South Africa
