,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
90,14.1,0,CT Tremlett,2007-08-24,1st,SC Ganguly,16,,SR Tendulkar,36,England,India,59,India,County Ground,0,India
91,14.2,1,CT Tremlett,2007-08-24,1st,SC Ganguly,16,,SR Tendulkar,37,England,India,60,India,County Ground,0,India
92,14.3,4,CT Tremlett,2007-08-24,1st,SR Tendulkar,37,,SC Ganguly,20,England,India,64,India,County Ground,0,India
93,14.4,0,CT Tremlett,2007-08-24,1st,SR Tendulkar,37,,SC Ganguly,20,England,India,64,India,County Ground,0,India
94,14.5,1,CT Tremlett,2007-08-24,1st,SR Tendulkar,37,,SC Ganguly,21,England,India,65,India,County Ground,0,India
95,14.6,4,CT Tremlett,2007-08-24,1st,SC Ganguly,21,,SR Tendulkar,41,England,India,69,India,County Ground,0,India
96,15.1,1,A Flintoff,2007-08-24,1st,SR Tendulkar,41,,SC Ganguly,22,England,India,70,India,County Ground,0,India
97,15.2,1,A Flintoff,2007-08-24,1st,SC Ganguly,22,,SR Tendulkar,42,England,India,71,India,County Ground,0,India
98,15.3,1,A Flintoff,2007-08-24,1st,SR Tendulkar,42,,SC Ganguly,23,England,India,72,India,County Ground,0,India
99,15.4,1,A Flintoff,2007-08-24,1st,SC Ganguly,23,,SR Tendulkar,43,England,India,74,India,County Ground,0,India
100,15.5,0,A Flintoff,2007-08-24,1st,SR Tendulkar,43,,SC Ganguly,23,England,India,75,India,County Ground,0,India
101,15.6,4,A Flintoff,2007-08-24,1st,SC Ganguly,23,,SR Tendulkar,47,England,India,79,India,County Ground,0,India
102,15.7,4,A Flintoff,2007-08-24,1st,SC Ganguly,23,,SR Tendulkar,51,England,India,83,India,County Ground,0,India
103,16.1,0,CT Tremlett,2007-08-24,1st,SR Tendulkar,51,,SC Ganguly,23,England,India,84,India,County Ground,0,India
104,16.2,0,CT Tremlett,2007-08-24,1st,SC Ganguly,23,,SR Tendulkar,51,England,India,84,India,County Ground,0,India
105,16.3,1,CT Tremlett,2007-08-24,1st,SC Ganguly,23,,SR Tendulkar,52,England,India,85,India,County Ground,0,India
106,16.4,6,CT Tremlett,2007-08-24,1st,SR Tendulkar,52,,SC Ganguly,29,England,India,92,India,County Ground,0,India
107,16.5,0,CT Tremlett,2007-08-24,1st,SR Tendulkar,52,,SC Ganguly,29,England,India,92,India,County Ground,0,India
108,16.6,4,CT Tremlett,2007-08-24,1st,SR Tendulkar,52,,SC Ganguly,33,England,India,96,India,County Ground,0,India
109,16.7,4,CT Tremlett,2007-08-24,1st,SR Tendulkar,52,,SC Ganguly,37,England,India,100,India,County Ground,0,India
110,17.1,1,A Flintoff,2007-08-24,1st,SC Ganguly,37,,SR Tendulkar,53,England,India,101,India,County Ground,0,India
111,17.2,0,A Flintoff,2007-08-24,1st,SR Tendulkar,53,,SC Ganguly,37,England,India,101,India,County Ground,0,India
112,17.3,1,A Flintoff,2007-08-24,1st,SR Tendulkar,53,,SC Ganguly,38,England,India,102,India,County Ground,0,India
113,17.4,0,A Flintoff,2007-08-24,1st,SC Ganguly,38,,SR Tendulkar,53,England,India,106,India,County Ground,0,India
114,17.5,0,A Flintoff,2007-08-24,1st,SC Ganguly,38,,SR Tendulkar,53,England,India,106,India,County Ground,0,India
115,17.6,0,A Flintoff,2007-08-24,1st,SC Ganguly,38,,SR Tendulkar,53,England,India,106,India,County Ground,0,India
116,18.1,0,JM Anderson,2007-08-24,1st,SR Tendulkar,53,,SC Ganguly,38,England,India,106,India,County Ground,0,India
117,18.2,1,JM Anderson,2007-08-24,1st,SR Tendulkar,53,,SC Ganguly,39,England,India,107,India,County Ground,0,India
118,18.3,0,JM Anderson,2007-08-24,1st,SC Ganguly,39,,SR Tendulkar,53,England,India,107,India,County Ground,0,India
119,18.4,0,JM Anderson,2007-08-24,1st,SC Ganguly,39,,SR Tendulkar,53,England,India,107,India,County Ground,0,India
120,18.5,0,JM Anderson,2007-08-24,1st,SC Ganguly,39,,SR Tendulkar,53,England,India,107,India,County Ground,0,India
121,18.6,0,JM Anderson,2007-08-24,1st,SC Ganguly,39,,SR Tendulkar,53,England,India,108,India,County Ground,0,India
122,19.1,4,A Flintoff,2007-08-24,1st,SC Ganguly,39,,SR Tendulkar,57,England,India,112,India,County Ground,0,India
123,19.2,1,A Flintoff,2007-08-24,1st,SC Ganguly,39,,SR Tendulkar,58,England,India,113,India,County Ground,0,India
124,19.3,0,A Flintoff,2007-08-24,1st,SR Tendulkar,58,SC Ganguly,SC Ganguly,39,England,India,113,India,County Ground,1,India
125,19.4,0,A Flintoff,2007-08-24,1st,Yuvraj Singh,0,,SR Tendulkar,58,England,India,113,India,County Ground,1,India
126,19.5,0,A Flintoff,2007-08-24,1st,Yuvraj Singh,0,,SR Tendulkar,58,England,India,113,India,County Ground,1,India
127,19.6,0,A Flintoff,2007-08-24,1st,Yuvraj Singh,0,,SR Tendulkar,58,England,India,113,India,County Ground,1,India
128,20.1,1,JM Anderson,2007-08-24,1st,SR Tendulkar,58,,Yuvraj Singh,1,England,India,114,India,County Ground,1,India
129,20.2,4,JM Anderson,2007-08-24,1st,Yuvraj Singh,1,,SR Tendulkar,62,England,India,118,India,County Ground,1,India
130,20.3,0,JM Anderson,2007-08-24,1st,Yuvraj Singh,1,,SR Tendulkar,62,England,India,118,India,County Ground,1,India
131,20.4,1,JM Anderson,2007-08-24,1st,Yuvraj Singh,1,,SR Tendulkar,63,England,India,119,India,County Ground,1,India
132,20.5,0,JM Anderson,2007-08-24,1st,SR Tendulkar,63,,Yuvraj Singh,1,England,India,119,India,County Ground,1,India
133,20.6,0,JM Anderson,2007-08-24,1st,SR Tendulkar,63,,Yuvraj Singh,1,England,India,119,India,County Ground,1,India
134,21.1,0,AD Mascarenhas,2007-08-24,1st,Yuvraj Singh,1,,SR Tendulkar,63,England,India,119,India,County Ground,1,India
135,21.2,4,AD Mascarenhas,2007-08-24,1st,Yuvraj Singh,1,,SR Tendulkar,67,England,India,123,India,County Ground,1,India
136,21.3,4,AD Mascarenhas,2007-08-24,1st,Yuvraj Singh,1,,SR Tendulkar,71,England,India,127,India,County Ground,1,India
137,21.4,0,AD Mascarenhas,2007-08-24,1st,Yuvraj Singh,1,,SR Tendulkar,71,England,India,127,India,County Ground,1,India
138,21.5,0,AD Mascarenhas,2007-08-24,1st,Yuvraj Singh,1,,SR Tendulkar,71,England,India,128,India,County Ground,1,India
139,21.6,1,AD Mascarenhas,2007-08-24,1st,Yuvraj Singh,1,,SR Tendulkar,72,England,India,129,India,County Ground,1,India
140,21.7,0,AD Mascarenhas,2007-08-24,1st,SR Tendulkar,72,,Yuvraj Singh,1,England,India,129,India,County Ground,1,India
141,22.1,1,JM Anderson,2007-08-24,1st,Yuvraj Singh,1,,SR Tendulkar,73,England,India,130,India,County Ground,1,India
142,22.2,1,JM Anderson,2007-08-24,1st,SR Tendulkar,73,,Yuvraj Singh,2,England,India,131,India,County Ground,1,India
143,22.3,0,JM Anderson,2007-08-24,1st,Yuvraj Singh,2,,SR Tendulkar,73,England,India,131,India,County Ground,1,India
144,22.4,0,JM Anderson,2007-08-24,1st,Yuvraj Singh,2,,SR Tendulkar,73,England,India,131,India,County Ground,1,India
145,22.5,0,JM Anderson,2007-08-24,1st,Yuvraj Singh,2,,SR Tendulkar,73,England,India,131,India,County Ground,1,India
146,22.6,1,JM Anderson,2007-08-24,1st,Yuvraj Singh,2,,SR Tendulkar,74,England,India,132,India,County Ground,1,India
147,23.1,0,AD Mascarenhas,2007-08-24,1st,Yuvraj Singh,2,,SR Tendulkar,74,England,India,132,India,County Ground,1,India
148,23.2,4,AD Mascarenhas,2007-08-24,1st,Yuvraj Singh,2,,SR Tendulkar,78,England,India,136,India,County Ground,1,India
149,23.3,1,AD Mascarenhas,2007-08-24,1st,Yuvraj Singh,2,,SR Tendulkar,79,England,India,137,India,County Ground,1,India
150,23.4,0,AD Mascarenhas,2007-08-24,1st,SR Tendulkar,79,,Yuvraj Singh,2,England,India,137,India,County Ground,1,India
151,23.5,0,AD Mascarenhas,2007-08-24,1st,SR Tendulkar,79,,Yuvraj Singh,2,England,India,137,India,County Ground,1,India
152,23.6,1,AD Mascarenhas,2007-08-24,1st,SR Tendulkar,79,,Yuvraj Singh,3,England,India,138,India,County Ground,1,India
153,24.1,1,CT Tremlett,2007-08-24,1st,SR Tendulkar,79,,Yuvraj Singh,4,England,India,139,India,County Ground,1,India
154,24.2,6,CT Tremlett,2007-08-24,1st,Yuvraj Singh,4,,SR Tendulkar,85,England,India,145,India,County Ground,1,India
155,24.3,0,CT Tremlett,2007-08-24,1st,Yuvraj Singh,4,,SR Tendulkar,85,England,India,145,India,County Ground,1,India
156,24.4,1,CT Tremlett,2007-08-24,1st,Yuvraj Singh,4,,SR Tendulkar,86,England,India,146,India,County Ground,1,India
157,24.5,0,CT Tremlett,2007-08-24,1st,SR Tendulkar,86,,Yuvraj Singh,4,England,India,146,India,County Ground,1,India
158,24.6,0,CT Tremlett,2007-08-24,1st,SR Tendulkar,86,,Yuvraj Singh,4,England,India,146,India,County Ground,1,India
159,25.1,1,AD Mascarenhas,2007-08-24,1st,Yuvraj Singh,4,,SR Tendulkar,87,England,India,147,India,County Ground,1,India
160,25.2,0,AD Mascarenhas,2007-08-24,1st,SR Tendulkar,87,,Yuvraj Singh,4,England,India,147,India,County Ground,1,India
161,25.3,0,AD Mascarenhas,2007-08-24,1st,SR Tendulkar,87,,Yuvraj Singh,4,England,India,147,India,County Ground,1,India
162,25.4,0,AD Mascarenhas,2007-08-24,1st,SR Tendulkar,87,,Yuvraj Singh,4,England,India,147,India,County Ground,1,India
163,25.5,1,AD Mascarenhas,2007-08-24,1st,SR Tendulkar,87,,Yuvraj Singh,5,England,India,148,India,County Ground,1,India
164,25.6,1,AD Mascarenhas,2007-08-24,1st,Yuvraj Singh,5,,SR Tendulkar,88,England,India,149,India,County Ground,1,India
165,26.1,0,PD Collingwood,2007-08-24,1st,Yuvraj Singh,5,,SR Tendulkar,88,England,India,149,India,County Ground,1,India
166,26.2,2,PD Collingwood,2007-08-24,1st,Yuvraj Singh,5,,SR Tendulkar,90,England,India,151,India,County Ground,1,India
167,26.3,1,PD Collingwood,2007-08-24,1st,Yuvraj Singh,5,,SR Tendulkar,91,England,India,152,India,County Ground,1,India
168,26.4,0,PD Collingwood,2007-08-24,1st,SR Tendulkar,91,,Yuvraj Singh,5,England,India,152,India,County Ground,1,India
169,26.5,1,PD Collingwood,2007-08-24,1st,SR Tendulkar,91,,Yuvraj Singh,6,England,India,153,India,County Ground,1,India
170,26.6,2,PD Collingwood,2007-08-24,1st,Yuvraj Singh,6,,SR Tendulkar,93,England,India,155,India,County Ground,1,India
171,27.1,0,AD Mascarenhas,2007-08-24,1st,SR Tendulkar,93,,Yuvraj Singh,6,England,India,155,India,County Ground,1,India
172,27.2,4,AD Mascarenhas,2007-08-24,1st,SR Tendulkar,93,,Yuvraj Singh,10,England,India,159,India,County Ground,1,India
173,27.3,0,AD Mascarenhas,2007-08-24,1st,SR Tendulkar,93,,Yuvraj Singh,10,England,India,159,India,County Ground,1,India
174,27.4,4,AD Mascarenhas,2007-08-24,1st,SR Tendulkar,93,,Yuvraj Singh,14,England,India,163,India,County Ground,1,India
175,27.5,4,AD Mascarenhas,2007-08-24,1st,SR Tendulkar,93,,Yuvraj Singh,18,England,India,167,India,County Ground,1,India
176,27.6,0,AD Mascarenhas,2007-08-24,1st,SR Tendulkar,93,,Yuvraj Singh,18,England,India,167,India,County Ground,1,India
177,28.1,0,PD Collingwood,2007-08-24,1st,Yuvraj Singh,18,,SR Tendulkar,93,England,India,167,India,County Ground,1,India
178,28.2,0,PD Collingwood,2007-08-24,1st,Yuvraj Singh,18,,SR Tendulkar,93,England,India,167,India,County Ground,1,India
179,28.3,0,PD Collingwood,2007-08-24,1st,Yuvraj Singh,18,,SR Tendulkar,93,England,India,167,India,County Ground,1,India
180,28.4,0,PD Collingwood,2007-08-24,1st,Yuvraj Singh,18,,SR Tendulkar,93,England,India,167,India,County Ground,1,India
181,28.5,1,PD Collingwood,2007-08-24,1st,Yuvraj Singh,18,,SR Tendulkar,94,England,India,168,India,County Ground,1,India
182,28.6,4,PD Collingwood,2007-08-24,1st,SR Tendulkar,94,,Yuvraj Singh,22,England,India,172,India,County Ground,1,India
183,29.1,0,A Flintoff,2007-08-24,1st,Yuvraj Singh,22,,SR Tendulkar,94,England,India,172,India,County Ground,1,India
184,29.2,0,A Flintoff,2007-08-24,1st,Yuvraj Singh,22,,SR Tendulkar,94,England,India,172,India,County Ground,1,India
185,29.3,1,A Flintoff,2007-08-24,1st,Yuvraj Singh,22,,SR Tendulkar,95,England,India,173,India,County Ground,1,India
186,29.4,1,A Flintoff,2007-08-24,1st,SR Tendulkar,95,,Yuvraj Singh,23,England,India,174,India,County Ground,1,India
187,29.5,0,A Flintoff,2007-08-24,1st,Yuvraj Singh,23,,SR Tendulkar,95,England,India,174,India,County Ground,1,India
188,29.6,1,A Flintoff,2007-08-24,1st,Yuvraj Singh,23,,SR Tendulkar,96,England,India,175,India,County Ground,1,India
189,30.1,0,PD Collingwood,2007-08-24,1st,Yuvraj Singh,23,,SR Tendulkar,96,England,India,175,India,County Ground,1,India
190,30.2,2,PD Collingwood,2007-08-24,1st,Yuvraj Singh,23,,SR Tendulkar,98,England,India,177,India,County Ground,1,India
191,30.3,0,PD Collingwood,2007-08-24,1st,Yuvraj Singh,23,,SR Tendulkar,98,England,India,177,India,County Ground,1,India
192,30.4,0,PD Collingwood,2007-08-24,1st,Yuvraj Singh,23,,SR Tendulkar,98,England,India,177,India,County Ground,1,India
193,30.5,1,PD Collingwood,2007-08-24,1st,Yuvraj Singh,23,,SR Tendulkar,99,England,India,178,India,County Ground,1,India
194,30.6,1,PD Collingwood,2007-08-24,1st,SR Tendulkar,99,,Yuvraj Singh,24,England,India,179,India,County Ground,1,India
195,31.1,0,A Flintoff,2007-08-24,1st,SR Tendulkar,99,,Yuvraj Singh,24,England,India,179,India,County Ground,1,India
196,31.2,1,A Flintoff,2007-08-24,1st,SR Tendulkar,99,,Yuvraj Singh,25,England,India,180,India,County Ground,1,India
197,31.3,0,A Flintoff,2007-08-24,1st,Yuvraj Singh,25,SR Tendulkar,SR Tendulkar,99,England,India,180,India,County Ground,2,India
198,31.4,0,A Flintoff,2007-08-24,1st,Yuvraj Singh,25,,R Dravid,0,England,India,180,India,County Ground,2,India
199,31.5,0,A Flintoff,2007-08-24,1st,Yuvraj Singh,25,,R Dravid,0,England,India,180,India,County Ground,2,India
200,31.6,1,A Flintoff,2007-08-24,1st,Yuvraj Singh,25,,R Dravid,1,England,India,181,India,County Ground,2,India
201,32.1,1,PD Collingwood,2007-08-24,1st,Yuvraj Singh,25,,R Dravid,2,England,India,182,India,County Ground,2,India
202,32.2,2,PD Collingwood,2007-08-24,1st,R Dravid,2,,Yuvraj Singh,27,England,India,184,India,County Ground,2,India
203,32.3,1,PD Collingwood,2007-08-24,1st,R Dravid,2,,Yuvraj Singh,28,England,India,185,India,County Ground,2,India
204,32.4,1,PD Collingwood,2007-08-24,1st,Yuvraj Singh,28,,R Dravid,3,England,India,186,India,County Ground,2,India
205,32.5,0,PD Collingwood,2007-08-24,1st,R Dravid,3,,Yuvraj Singh,28,England,India,186,India,County Ground,2,India
206,32.6,4,PD Collingwood,2007-08-24,1st,R Dravid,3,,Yuvraj Singh,32,England,India,190,India,County Ground,2,India
207,33.1,1,RS Bopara,2007-08-24,1st,Yuvraj Singh,32,,R Dravid,4,England,India,191,India,County Ground,2,India
208,33.2,0,RS Bopara,2007-08-24,1st,R Dravid,4,,Yuvraj Singh,32,England,India,191,India,County Ground,2,India
209,33.3,1,RS Bopara,2007-08-24,1st,R Dravid,4,,Yuvraj Singh,33,England,India,192,India,County Ground,2,India
210,33.4,4,RS Bopara,2007-08-24,1st,Yuvraj Singh,33,,R Dravid,8,England,India,196,India,County Ground,2,India
