,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
30,4.6,0,IDR Bradshaw,2006-03-01,1st,L Vincent,11,,SP Fleming,3,New Zealand,West Indies,16,West Indies,McLean Park,0,New Zealand
31,5.1,1,FH Edwards,2006-03-01,1st,SP Fleming,3,,L Vincent,12,New Zealand,West Indies,17,West Indies,McLean Park,0,New Zealand
32,5.2,0,FH Edwards,2006-03-01,1st,L Vincent,12,,SP Fleming,3,New Zealand,West Indies,17,West Indies,McLean Park,0,New Zealand
33,5.3,0,FH Edwards,2006-03-01,1st,L Vincent,12,,SP Fleming,3,New Zealand,West Indies,17,West Indies,McLean Park,0,New Zealand
34,5.4,0,FH Edwards,2006-03-01,1st,L Vincent,12,,SP Fleming,3,New Zealand,West Indies,17,West Indies,McLean Park,0,New Zealand
35,5.5,0,FH Edwards,2006-03-01,1st,L Vincent,12,,SP Fleming,3,New Zealand,West Indies,17,West Indies,McLean Park,0,New Zealand
36,5.6,0,FH Edwards,2006-03-01,1st,L Vincent,12,,SP Fleming,3,New Zealand,West Indies,17,West Indies,McLean Park,0,New Zealand
37,6.1,1,IDR Bradshaw,2006-03-01,1st,SP Fleming,3,,L Vincent,13,New Zealand,West Indies,18,West Indies,McLean Park,0,New Zealand
38,6.2,0,IDR Bradshaw,2006-03-01,1st,L Vincent,13,,SP Fleming,3,New Zealand,West Indies,19,West Indies,McLean Park,0,New Zealand
39,6.3,1,IDR Bradshaw,2006-03-01,1st,SP Fleming,3,,L Vincent,14,New Zealand,West Indies,20,West Indies,McLean Park,0,New Zealand
40,6.4,6,IDR Bradshaw,2006-03-01,1st,L Vincent,14,,SP Fleming,9,New Zealand,West Indies,26,West Indies,McLean Park,0,New Zealand
41,6.5,0,IDR Bradshaw,2006-03-01,1st,L Vincent,14,,SP Fleming,9,New Zealand,West Indies,26,West Indies,McLean Park,0,New Zealand
42,6.6,0,IDR Bradshaw,2006-03-01,1st,L Vincent,14,,SP Fleming,9,New Zealand,West Indies,26,West Indies,McLean Park,0,New Zealand
43,7.1,3,FH Edwards,2006-03-01,1st,SP Fleming,9,,L Vincent,17,New Zealand,West Indies,29,West Indies,McLean Park,0,New Zealand
44,7.2,0,FH Edwards,2006-03-01,1st,L Vincent,17,,SP Fleming,9,New Zealand,West Indies,29,West Indies,McLean Park,0,New Zealand
45,7.3,0,FH Edwards,2006-03-01,1st,L Vincent,17,,SP Fleming,9,New Zealand,West Indies,29,West Indies,McLean Park,0,New Zealand
46,7.4,0,FH Edwards,2006-03-01,1st,L Vincent,17,,SP Fleming,9,New Zealand,West Indies,29,West Indies,McLean Park,0,New Zealand
47,7.5,1,FH Edwards,2006-03-01,1st,L Vincent,17,,SP Fleming,10,New Zealand,West Indies,30,West Indies,McLean Park,0,New Zealand
48,7.6,1,FH Edwards,2006-03-01,1st,SP Fleming,10,,L Vincent,18,New Zealand,West Indies,31,West Indies,McLean Park,0,New Zealand
49,8.1,0,IDR Bradshaw,2006-03-01,1st,SP Fleming,10,,L Vincent,18,New Zealand,West Indies,31,West Indies,McLean Park,0,New Zealand
50,8.2,0,IDR Bradshaw,2006-03-01,1st,SP Fleming,10,,L Vincent,18,New Zealand,West Indies,31,West Indies,McLean Park,0,New Zealand
51,8.3,0,IDR Bradshaw,2006-03-01,1st,SP Fleming,10,,L Vincent,18,New Zealand,West Indies,31,West Indies,McLean Park,0,New Zealand
52,8.4,4,IDR Bradshaw,2006-03-01,1st,SP Fleming,10,,L Vincent,22,New Zealand,West Indies,35,West Indies,McLean Park,0,New Zealand
53,8.5,1,IDR Bradshaw,2006-03-01,1st,SP Fleming,10,,L Vincent,23,New Zealand,West Indies,36,West Indies,McLean Park,0,New Zealand
54,8.6,0,IDR Bradshaw,2006-03-01,1st,L Vincent,23,,SP Fleming,10,New Zealand,West Indies,36,West Indies,McLean Park,0,New Zealand
55,9.1,0,FH Edwards,2006-03-01,1st,SP Fleming,10,,L Vincent,23,New Zealand,West Indies,36,West Indies,McLean Park,0,New Zealand
56,9.2,0,FH Edwards,2006-03-01,1st,SP Fleming,10,,L Vincent,23,New Zealand,West Indies,36,West Indies,McLean Park,0,New Zealand
57,9.3,0,FH Edwards,2006-03-01,1st,SP Fleming,10,,L Vincent,23,New Zealand,West Indies,36,West Indies,McLean Park,0,New Zealand
58,9.4,0,FH Edwards,2006-03-01,1st,SP Fleming,10,,L Vincent,23,New Zealand,West Indies,36,West Indies,McLean Park,0,New Zealand
59,9.5,0,FH Edwards,2006-03-01,1st,SP Fleming,10,,L Vincent,23,New Zealand,West Indies,36,West Indies,McLean Park,0,New Zealand
60,9.6,0,FH Edwards,2006-03-01,1st,SP Fleming,10,,L Vincent,23,New Zealand,West Indies,36,West Indies,McLean Park,0,New Zealand
61,10.1,0,IDR Bradshaw,2006-03-01,1st,L Vincent,23,,SP Fleming,10,New Zealand,West Indies,36,West Indies,McLean Park,0,New Zealand
62,10.2,4,IDR Bradshaw,2006-03-01,1st,L Vincent,23,,SP Fleming,14,New Zealand,West Indies,40,West Indies,McLean Park,0,New Zealand
63,10.3,4,IDR Bradshaw,2006-03-01,1st,L Vincent,23,,SP Fleming,18,New Zealand,West Indies,44,West Indies,McLean Park,0,New Zealand
64,10.4,4,IDR Bradshaw,2006-03-01,1st,L Vincent,23,,SP Fleming,22,New Zealand,West Indies,48,West Indies,McLean Park,0,New Zealand
65,10.5,4,IDR Bradshaw,2006-03-01,1st,L Vincent,23,,SP Fleming,26,New Zealand,West Indies,52,West Indies,McLean Park,0,New Zealand
66,10.6,1,IDR Bradshaw,2006-03-01,1st,L Vincent,23,,SP Fleming,27,New Zealand,West Indies,53,West Indies,McLean Park,0,New Zealand
67,11.1,6,DK Butler,2006-03-01,1st,L Vincent,23,,SP Fleming,33,New Zealand,West Indies,59,West Indies,McLean Park,0,New Zealand
68,11.2,6,DK Butler,2006-03-01,1st,L Vincent,23,,SP Fleming,39,New Zealand,West Indies,65,West Indies,McLean Park,0,New Zealand
69,11.3,6,DK Butler,2006-03-01,1st,L Vincent,23,,SP Fleming,45,New Zealand,West Indies,71,West Indies,McLean Park,0,New Zealand
70,11.4,1,DK Butler,2006-03-01,1st,L Vincent,23,,SP Fleming,46,New Zealand,West Indies,72,West Indies,McLean Park,0,New Zealand
71,11.5,0,DK Butler,2006-03-01,1st,SP Fleming,46,,L Vincent,23,New Zealand,West Indies,73,West Indies,McLean Park,0,New Zealand
72,11.6,0,DK Butler,2006-03-01,1st,SP Fleming,46,,L Vincent,23,New Zealand,West Indies,73,West Indies,McLean Park,0,New Zealand
73,11.7,0,DK Butler,2006-03-01,1st,SP Fleming,46,,L Vincent,23,New Zealand,West Indies,74,West Indies,McLean Park,0,New Zealand
74,11.8,0,DK Butler,2006-03-01,1st,SP Fleming,46,,L Vincent,23,New Zealand,West Indies,74,West Indies,McLean Park,0,New Zealand
75,12.1,4,IDR Bradshaw,2006-03-01,1st,L Vincent,23,,SP Fleming,50,New Zealand,West Indies,78,West Indies,McLean Park,0,New Zealand
76,12.2,0,IDR Bradshaw,2006-03-01,1st,L Vincent,23,,SP Fleming,50,New Zealand,West Indies,78,West Indies,McLean Park,0,New Zealand
77,12.3,1,IDR Bradshaw,2006-03-01,1st,L Vincent,23,,SP Fleming,51,New Zealand,West Indies,79,West Indies,McLean Park,0,New Zealand
78,12.4,0,IDR Bradshaw,2006-03-01,1st,SP Fleming,51,,L Vincent,23,New Zealand,West Indies,79,West Indies,McLean Park,0,New Zealand
79,12.5,0,IDR Bradshaw,2006-03-01,1st,SP Fleming,51,,L Vincent,23,New Zealand,West Indies,79,West Indies,McLean Park,0,New Zealand
80,12.6,0,IDR Bradshaw,2006-03-01,1st,SP Fleming,51,,L Vincent,23,New Zealand,West Indies,79,West Indies,McLean Park,0,New Zealand
81,13.1,1,DK Butler,2006-03-01,1st,L Vincent,23,,SP Fleming,52,New Zealand,West Indies,80,West Indies,McLean Park,0,New Zealand
82,13.2,1,DK Butler,2006-03-01,1st,SP Fleming,52,,L Vincent,24,New Zealand,West Indies,81,West Indies,McLean Park,0,New Zealand
83,13.3,0,DK Butler,2006-03-01,1st,L Vincent,24,,SP Fleming,52,New Zealand,West Indies,82,West Indies,McLean Park,0,New Zealand
84,13.4,4,DK Butler,2006-03-01,1st,L Vincent,24,,SP Fleming,56,New Zealand,West Indies,86,West Indies,McLean Park,0,New Zealand
85,13.5,0,DK Butler,2006-03-01,1st,L Vincent,24,,SP Fleming,56,New Zealand,West Indies,86,West Indies,McLean Park,0,New Zealand
86,13.6,1,DK Butler,2006-03-01,1st,L Vincent,24,,SP Fleming,57,New Zealand,West Indies,87,West Indies,McLean Park,0,New Zealand
87,13.7,0,DK Butler,2006-03-01,1st,SP Fleming,57,,L Vincent,24,New Zealand,West Indies,87,West Indies,McLean Park,0,New Zealand
88,14.1,2,IDR Bradshaw,2006-03-01,1st,L Vincent,24,,SP Fleming,59,New Zealand,West Indies,89,West Indies,McLean Park,0,New Zealand
89,14.2,1,IDR Bradshaw,2006-03-01,1st,L Vincent,24,,SP Fleming,60,New Zealand,West Indies,90,West Indies,McLean Park,0,New Zealand
90,14.3,0,IDR Bradshaw,2006-03-01,1st,SP Fleming,60,,L Vincent,24,New Zealand,West Indies,90,West Indies,McLean Park,0,New Zealand
91,14.4,4,IDR Bradshaw,2006-03-01,1st,SP Fleming,60,,L Vincent,28,New Zealand,West Indies,94,West Indies,McLean Park,0,New Zealand
92,14.5,0,IDR Bradshaw,2006-03-01,1st,SP Fleming,60,,L Vincent,28,New Zealand,West Indies,94,West Indies,McLean Park,0,New Zealand
93,14.6,0,IDR Bradshaw,2006-03-01,1st,SP Fleming,60,,L Vincent,28,New Zealand,West Indies,94,West Indies,McLean Park,0,New Zealand
94,15.1,0,CH Gayle,2006-03-01,1st,L Vincent,28,,SP Fleming,60,New Zealand,West Indies,94,West Indies,McLean Park,0,New Zealand
95,15.2,0,CH Gayle,2006-03-01,1st,L Vincent,28,,SP Fleming,60,New Zealand,West Indies,94,West Indies,McLean Park,0,New Zealand
96,15.3,0,CH Gayle,2006-03-01,1st,L Vincent,28,,SP Fleming,60,New Zealand,West Indies,94,West Indies,McLean Park,0,New Zealand
97,15.4,0,CH Gayle,2006-03-01,1st,L Vincent,28,,SP Fleming,60,New Zealand,West Indies,94,West Indies,McLean Park,0,New Zealand
98,15.5,1,CH Gayle,2006-03-01,1st,L Vincent,28,,SP Fleming,61,New Zealand,West Indies,95,West Indies,McLean Park,0,New Zealand
99,15.6,0,CH Gayle,2006-03-01,1st,SP Fleming,61,,L Vincent,28,New Zealand,West Indies,95,West Indies,McLean Park,0,New Zealand
100,16.1,1,DR Smith,2006-03-01,1st,L Vincent,28,,SP Fleming,62,New Zealand,West Indies,96,West Indies,McLean Park,0,New Zealand
101,16.2,0,DR Smith,2006-03-01,1st,SP Fleming,62,,L Vincent,28,New Zealand,West Indies,96,West Indies,McLean Park,0,New Zealand
102,16.3,1,DR Smith,2006-03-01,1st,SP Fleming,62,,L Vincent,29,New Zealand,West Indies,97,West Indies,McLean Park,0,New Zealand
103,16.4,0,DR Smith,2006-03-01,1st,L Vincent,29,,SP Fleming,62,New Zealand,West Indies,97,West Indies,McLean Park,0,New Zealand
104,16.5,2,DR Smith,2006-03-01,1st,L Vincent,29,,SP Fleming,64,New Zealand,West Indies,99,West Indies,McLean Park,0,New Zealand
105,16.6,1,DR Smith,2006-03-01,1st,L Vincent,29,,SP Fleming,65,New Zealand,West Indies,100,West Indies,McLean Park,0,New Zealand
106,17.1,0,CH Gayle,2006-03-01,1st,L Vincent,29,,SP Fleming,65,New Zealand,West Indies,100,West Indies,McLean Park,0,New Zealand
107,17.2,1,CH Gayle,2006-03-01,1st,L Vincent,29,,SP Fleming,66,New Zealand,West Indies,101,West Indies,McLean Park,0,New Zealand
108,17.3,1,CH Gayle,2006-03-01,1st,SP Fleming,66,,L Vincent,30,New Zealand,West Indies,102,West Indies,McLean Park,0,New Zealand
109,17.4,1,CH Gayle,2006-03-01,1st,L Vincent,30,,SP Fleming,67,New Zealand,West Indies,103,West Indies,McLean Park,0,New Zealand
110,17.5,1,CH Gayle,2006-03-01,1st,SP Fleming,67,,L Vincent,31,New Zealand,West Indies,104,West Indies,McLean Park,0,New Zealand
111,17.6,0,CH Gayle,2006-03-01,1st,L Vincent,31,,SP Fleming,67,New Zealand,West Indies,104,West Indies,McLean Park,0,New Zealand
112,18.1,0,DR Smith,2006-03-01,1st,SP Fleming,67,,L Vincent,31,New Zealand,West Indies,104,West Indies,McLean Park,0,New Zealand
113,18.2,0,DR Smith,2006-03-01,1st,SP Fleming,67,,L Vincent,31,New Zealand,West Indies,104,West Indies,McLean Park,0,New Zealand
114,18.3,0,DR Smith,2006-03-01,1st,SP Fleming,67,,L Vincent,31,New Zealand,West Indies,104,West Indies,McLean Park,0,New Zealand
115,18.4,1,DR Smith,2006-03-01,1st,SP Fleming,67,,L Vincent,32,New Zealand,West Indies,105,West Indies,McLean Park,0,New Zealand
116,18.5,0,DR Smith,2006-03-01,1st,L Vincent,32,,SP Fleming,67,New Zealand,West Indies,106,West Indies,McLean Park,0,New Zealand
117,18.6,0,DR Smith,2006-03-01,1st,L Vincent,32,SP Fleming,SP Fleming,67,New Zealand,West Indies,106,West Indies,McLean Park,1,New Zealand
118,18.7,5,DR Smith,2006-03-01,1st,L Vincent,32,,NJ Astle,5,New Zealand,West Indies,111,West Indies,McLean Park,1,New Zealand
119,19.1,0,FH Edwards,2006-03-01,1st,L Vincent,32,,NJ Astle,5,New Zealand,West Indies,111,West Indies,McLean Park,1,New Zealand
120,19.2,0,FH Edwards,2006-03-01,1st,L Vincent,32,,NJ Astle,5,New Zealand,West Indies,111,West Indies,McLean Park,1,New Zealand
121,19.3,0,FH Edwards,2006-03-01,1st,L Vincent,32,,NJ Astle,5,New Zealand,West Indies,111,West Indies,McLean Park,1,New Zealand
122,19.4,0,FH Edwards,2006-03-01,1st,L Vincent,32,,NJ Astle,5,New Zealand,West Indies,111,West Indies,McLean Park,1,New Zealand
123,19.5,0,FH Edwards,2006-03-01,1st,L Vincent,32,,NJ Astle,5,New Zealand,West Indies,111,West Indies,McLean Park,1,New Zealand
124,19.6,0,FH Edwards,2006-03-01,1st,L Vincent,32,,NJ Astle,5,New Zealand,West Indies,111,West Indies,McLean Park,1,New Zealand
125,20.1,4,DR Smith,2006-03-01,1st,NJ Astle,5,,L Vincent,36,New Zealand,West Indies,115,West Indies,McLean Park,1,New Zealand
126,20.2,0,DR Smith,2006-03-01,1st,NJ Astle,5,,L Vincent,36,New Zealand,West Indies,115,West Indies,McLean Park,1,New Zealand
127,20.3,1,DR Smith,2006-03-01,1st,NJ Astle,5,,L Vincent,37,New Zealand,West Indies,116,West Indies,McLean Park,1,New Zealand
128,20.4,0,DR Smith,2006-03-01,1st,L Vincent,37,,NJ Astle,5,New Zealand,West Indies,116,West Indies,McLean Park,1,New Zealand
129,20.5,0,DR Smith,2006-03-01,1st,L Vincent,37,,NJ Astle,5,New Zealand,West Indies,118,West Indies,McLean Park,1,New Zealand
130,20.6,1,DR Smith,2006-03-01,1st,NJ Astle,5,,L Vincent,38,New Zealand,West Indies,119,West Indies,McLean Park,1,New Zealand
131,20.7,1,DR Smith,2006-03-01,1st,L Vincent,38,,NJ Astle,6,New Zealand,West Indies,120,West Indies,McLean Park,1,New Zealand
132,21.1,0,FH Edwards,2006-03-01,1st,L Vincent,38,,NJ Astle,6,New Zealand,West Indies,120,West Indies,McLean Park,1,New Zealand
133,21.2,0,FH Edwards,2006-03-01,1st,L Vincent,38,,NJ Astle,6,New Zealand,West Indies,120,West Indies,McLean Park,1,New Zealand
134,21.3,0,FH Edwards,2006-03-01,1st,L Vincent,38,,NJ Astle,6,New Zealand,West Indies,120,West Indies,McLean Park,1,New Zealand
135,21.4,0,FH Edwards,2006-03-01,1st,L Vincent,38,,NJ Astle,6,New Zealand,West Indies,120,West Indies,McLean Park,1,New Zealand
136,21.5,0,FH Edwards,2006-03-01,1st,L Vincent,38,,NJ Astle,6,New Zealand,West Indies,120,West Indies,McLean Park,1,New Zealand
137,21.6,0,FH Edwards,2006-03-01,1st,L Vincent,38,,NJ Astle,6,New Zealand,West Indies,120,West Indies,McLean Park,1,New Zealand
138,22.1,0,DR Smith,2006-03-01,1st,NJ Astle,6,,L Vincent,38,New Zealand,West Indies,121,West Indies,McLean Park,1,New Zealand
139,22.2,4,DR Smith,2006-03-01,1st,L Vincent,38,,NJ Astle,10,New Zealand,West Indies,125,West Indies,McLean Park,1,New Zealand
140,22.3,0,DR Smith,2006-03-01,1st,L Vincent,38,,NJ Astle,10,New Zealand,West Indies,125,West Indies,McLean Park,1,New Zealand
141,22.4,1,DR Smith,2006-03-01,1st,L Vincent,38,,NJ Astle,11,New Zealand,West Indies,126,West Indies,McLean Park,1,New Zealand
142,22.5,0,DR Smith,2006-03-01,1st,NJ Astle,11,,L Vincent,38,New Zealand,West Indies,126,West Indies,McLean Park,1,New Zealand
143,22.6,6,DR Smith,2006-03-01,1st,NJ Astle,11,,L Vincent,44,New Zealand,West Indies,132,West Indies,McLean Park,1,New Zealand
144,23.1,0,FH Edwards,2006-03-01,1st,L Vincent,44,,NJ Astle,11,New Zealand,West Indies,132,West Indies,McLean Park,1,New Zealand
145,23.2,2,FH Edwards,2006-03-01,1st,L Vincent,44,,NJ Astle,13,New Zealand,West Indies,134,West Indies,McLean Park,1,New Zealand
146,23.3,0,FH Edwards,2006-03-01,1st,L Vincent,44,,NJ Astle,13,New Zealand,West Indies,134,West Indies,McLean Park,1,New Zealand
147,23.4,1,FH Edwards,2006-03-01,1st,L Vincent,44,,NJ Astle,14,New Zealand,West Indies,135,West Indies,McLean Park,1,New Zealand
148,23.5,1,FH Edwards,2006-03-01,1st,NJ Astle,14,,L Vincent,45,New Zealand,West Indies,136,West Indies,McLean Park,1,New Zealand
149,23.6,1,FH Edwards,2006-03-01,1st,L Vincent,45,,NJ Astle,15,New Zealand,West Indies,137,West Indies,McLean Park,1,New Zealand
150,24.1,1,DK Butler,2006-03-01,1st,L Vincent,45,,NJ Astle,16,New Zealand,West Indies,138,West Indies,McLean Park,1,New Zealand
151,24.2,2,DK Butler,2006-03-01,1st,NJ Astle,16,,L Vincent,47,New Zealand,West Indies,140,West Indies,McLean Park,1,New Zealand
152,24.3,1,DK Butler,2006-03-01,1st,NJ Astle,16,,L Vincent,48,New Zealand,West Indies,141,West Indies,McLean Park,1,New Zealand
153,24.4,1,DK Butler,2006-03-01,1st,L Vincent,48,,NJ Astle,17,New Zealand,West Indies,142,West Indies,McLean Park,1,New Zealand
154,24.5,1,DK Butler,2006-03-01,1st,NJ Astle,17,,L Vincent,49,New Zealand,West Indies,143,West Indies,McLean Park,1,New Zealand
155,24.6,0,DK Butler,2006-03-01,1st,L Vincent,49,,NJ Astle,17,New Zealand,West Indies,143,West Indies,McLean Park,1,New Zealand
156,25.1,1,CH Gayle,2006-03-01,1st,NJ Astle,17,,L Vincent,50,New Zealand,West Indies,144,West Indies,McLean Park,1,New Zealand
157,25.2,1,CH Gayle,2006-03-01,1st,L Vincent,50,,NJ Astle,18,New Zealand,West Indies,145,West Indies,McLean Park,1,New Zealand
158,25.3,0,CH Gayle,2006-03-01,1st,NJ Astle,18,,L Vincent,50,New Zealand,West Indies,145,West Indies,McLean Park,1,New Zealand
159,25.4,0,CH Gayle,2006-03-01,1st,NJ Astle,18,,L Vincent,50,New Zealand,West Indies,145,West Indies,McLean Park,1,New Zealand
160,25.5,1,CH Gayle,2006-03-01,1st,NJ Astle,18,,L Vincent,51,New Zealand,West Indies,146,West Indies,McLean Park,1,New Zealand
161,25.6,0,CH Gayle,2006-03-01,1st,L Vincent,51,,NJ Astle,18,New Zealand,West Indies,146,West Indies,McLean Park,1,New Zealand
162,26.1,1,DK Butler,2006-03-01,1st,NJ Astle,18,,L Vincent,52,New Zealand,West Indies,147,West Indies,McLean Park,1,New Zealand
163,26.2,0,DK Butler,2006-03-01,1st,L Vincent,52,,NJ Astle,18,New Zealand,West Indies,147,West Indies,McLean Park,1,New Zealand
164,26.3,1,DK Butler,2006-03-01,1st,L Vincent,52,,NJ Astle,19,New Zealand,West Indies,148,West Indies,McLean Park,1,New Zealand
165,26.4,1,DK Butler,2006-03-01,1st,NJ Astle,19,,L Vincent,53,New Zealand,West Indies,149,West Indies,McLean Park,1,New Zealand
166,26.5,0,DK Butler,2006-03-01,1st,L Vincent,53,,NJ Astle,19,New Zealand,West Indies,149,West Indies,McLean Park,1,New Zealand
167,26.6,1,DK Butler,2006-03-01,1st,L Vincent,53,,NJ Astle,20,New Zealand,West Indies,150,West Indies,McLean Park,1,New Zealand
168,27.1,0,CH Gayle,2006-03-01,1st,L Vincent,53,,NJ Astle,20,New Zealand,West Indies,150,West Indies,McLean Park,1,New Zealand
169,27.2,2,CH Gayle,2006-03-01,1st,L Vincent,53,,NJ Astle,22,New Zealand,West Indies,152,West Indies,McLean Park,1,New Zealand
170,27.3,1,CH Gayle,2006-03-01,1st,L Vincent,53,,NJ Astle,23,New Zealand,West Indies,153,West Indies,McLean Park,1,New Zealand
171,27.4,0,CH Gayle,2006-03-01,1st,NJ Astle,23,,L Vincent,53,New Zealand,West Indies,153,West Indies,McLean Park,1,New Zealand
172,27.5,1,CH Gayle,2006-03-01,1st,NJ Astle,23,,L Vincent,54,New Zealand,West Indies,154,West Indies,McLean Park,1,New Zealand
173,27.6,1,CH Gayle,2006-03-01,1st,L Vincent,54,,NJ Astle,24,New Zealand,West Indies,155,West Indies,McLean Park,1,New Zealand
174,28.1,0,DK Butler,2006-03-01,1st,L Vincent,54,,NJ Astle,24,New Zealand,West Indies,155,West Indies,McLean Park,1,New Zealand
175,28.2,1,DK Butler,2006-03-01,1st,L Vincent,54,,NJ Astle,25,New Zealand,West Indies,156,West Indies,McLean Park,1,New Zealand
176,28.3,1,DK Butler,2006-03-01,1st,NJ Astle,25,,L Vincent,55,New Zealand,West Indies,157,West Indies,McLean Park,1,New Zealand
177,28.4,1,DK Butler,2006-03-01,1st,L Vincent,55,,NJ Astle,26,New Zealand,West Indies,158,West Indies,McLean Park,1,New Zealand
178,28.5,0,DK Butler,2006-03-01,1st,NJ Astle,26,,L Vincent,55,New Zealand,West Indies,158,West Indies,McLean Park,1,New Zealand
179,28.6,1,DK Butler,2006-03-01,1st,NJ Astle,26,,L Vincent,56,New Zealand,West Indies,159,West Indies,McLean Park,1,New Zealand
180,29.1,4,CH Gayle,2006-03-01,1st,NJ Astle,26,,L Vincent,60,New Zealand,West Indies,163,West Indies,McLean Park,1,New Zealand
181,29.2,1,CH Gayle,2006-03-01,1st,NJ Astle,26,,L Vincent,61,New Zealand,West Indies,164,West Indies,McLean Park,1,New Zealand
182,29.3,0,CH Gayle,2006-03-01,1st,L Vincent,61,,NJ Astle,26,New Zealand,West Indies,164,West Indies,McLean Park,1,New Zealand
