,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
50,8.3,0,Mohammad Asif,2010-01-29,1st,BJ Haddin,20,,RT Ponting,2,Australia,Pakistan,34,Australia,Western Australia Cricket Association Ground,1,Australia
51,8.4,0,Mohammad Asif,2010-01-29,1st,BJ Haddin,20,,RT Ponting,2,Australia,Pakistan,34,Australia,Western Australia Cricket Association Ground,1,Australia
52,8.5,0,Mohammad Asif,2010-01-29,1st,BJ Haddin,20,,RT Ponting,2,Australia,Pakistan,34,Australia,Western Australia Cricket Association Ground,1,Australia
53,8.6,3,Mohammad Asif,2010-01-29,1st,BJ Haddin,20,,RT Ponting,5,Australia,Pakistan,37,Australia,Western Australia Cricket Association Ground,1,Australia
54,9.1,0,Naved-ul-Hasan,2010-01-29,1st,BJ Haddin,20,,RT Ponting,5,Australia,Pakistan,37,Australia,Western Australia Cricket Association Ground,1,Australia
55,9.2,1,Naved-ul-Hasan,2010-01-29,1st,BJ Haddin,20,,RT Ponting,6,Australia,Pakistan,38,Australia,Western Australia Cricket Association Ground,1,Australia
56,9.3,0,Naved-ul-Hasan,2010-01-29,1st,RT Ponting,6,,BJ Haddin,20,Australia,Pakistan,38,Australia,Western Australia Cricket Association Ground,1,Australia
57,9.4,1,Naved-ul-Hasan,2010-01-29,1st,RT Ponting,6,,BJ Haddin,21,Australia,Pakistan,39,Australia,Western Australia Cricket Association Ground,1,Australia
58,9.5,0,Naved-ul-Hasan,2010-01-29,1st,BJ Haddin,21,,RT Ponting,6,Australia,Pakistan,39,Australia,Western Australia Cricket Association Ground,1,Australia
59,9.6,1,Naved-ul-Hasan,2010-01-29,1st,BJ Haddin,21,,RT Ponting,7,Australia,Pakistan,40,Australia,Western Australia Cricket Association Ground,1,Australia
60,10.1,1,Mohammad Asif,2010-01-29,1st,BJ Haddin,21,,RT Ponting,8,Australia,Pakistan,41,Australia,Western Australia Cricket Association Ground,1,Australia
61,10.2,0,Mohammad Asif,2010-01-29,1st,RT Ponting,8,,BJ Haddin,21,Australia,Pakistan,41,Australia,Western Australia Cricket Association Ground,1,Australia
62,10.3,1,Mohammad Asif,2010-01-29,1st,RT Ponting,8,,BJ Haddin,22,Australia,Pakistan,42,Australia,Western Australia Cricket Association Ground,1,Australia
63,10.4,1,Mohammad Asif,2010-01-29,1st,BJ Haddin,22,,RT Ponting,9,Australia,Pakistan,43,Australia,Western Australia Cricket Association Ground,1,Australia
64,10.5,4,Mohammad Asif,2010-01-29,1st,RT Ponting,9,,BJ Haddin,26,Australia,Pakistan,47,Australia,Western Australia Cricket Association Ground,1,Australia
65,10.6,2,Mohammad Asif,2010-01-29,1st,RT Ponting,9,,BJ Haddin,28,Australia,Pakistan,49,Australia,Western Australia Cricket Association Ground,1,Australia
66,11.1,0,Naved-ul-Hasan,2010-01-29,1st,BJ Haddin,28,,RT Ponting,9,Australia,Pakistan,51,Australia,Western Australia Cricket Association Ground,1,Australia
67,11.2,4,Naved-ul-Hasan,2010-01-29,1st,RT Ponting,9,,BJ Haddin,32,Australia,Pakistan,55,Australia,Western Australia Cricket Association Ground,1,Australia
68,11.3,0,Naved-ul-Hasan,2010-01-29,1st,RT Ponting,9,,BJ Haddin,32,Australia,Pakistan,55,Australia,Western Australia Cricket Association Ground,1,Australia
69,11.4,0,Naved-ul-Hasan,2010-01-29,1st,RT Ponting,9,BJ Haddin,BJ Haddin,32,Australia,Pakistan,55,Australia,Western Australia Cricket Association Ground,2,Australia
70,11.5,1,Naved-ul-Hasan,2010-01-29,1st,RT Ponting,9,,MJ Clarke,1,Australia,Pakistan,56,Australia,Western Australia Cricket Association Ground,2,Australia
71,11.6,0,Naved-ul-Hasan,2010-01-29,1st,MJ Clarke,1,,RT Ponting,9,Australia,Pakistan,56,Australia,Western Australia Cricket Association Ground,2,Australia
72,11.7,0,Naved-ul-Hasan,2010-01-29,1st,MJ Clarke,1,,RT Ponting,9,Australia,Pakistan,56,Australia,Western Australia Cricket Association Ground,2,Australia
73,12.1,0,Iftikhar Anjum,2010-01-29,1st,RT Ponting,9,,MJ Clarke,1,Australia,Pakistan,56,Australia,Western Australia Cricket Association Ground,2,Australia
74,12.2,0,Iftikhar Anjum,2010-01-29,1st,RT Ponting,9,,MJ Clarke,1,Australia,Pakistan,56,Australia,Western Australia Cricket Association Ground,2,Australia
75,12.3,1,Iftikhar Anjum,2010-01-29,1st,RT Ponting,9,,MJ Clarke,2,Australia,Pakistan,57,Australia,Western Australia Cricket Association Ground,2,Australia
76,12.4,2,Iftikhar Anjum,2010-01-29,1st,MJ Clarke,2,,RT Ponting,11,Australia,Pakistan,59,Australia,Western Australia Cricket Association Ground,2,Australia
77,12.5,1,Iftikhar Anjum,2010-01-29,1st,MJ Clarke,2,,RT Ponting,12,Australia,Pakistan,60,Australia,Western Australia Cricket Association Ground,2,Australia
78,12.6,0,Iftikhar Anjum,2010-01-29,1st,RT Ponting,12,,MJ Clarke,2,Australia,Pakistan,60,Australia,Western Australia Cricket Association Ground,2,Australia
79,13.1,1,Shahid Afridi,2010-01-29,1st,MJ Clarke,2,,RT Ponting,13,Australia,Pakistan,61,Australia,Western Australia Cricket Association Ground,2,Australia
80,13.2,3,Shahid Afridi,2010-01-29,1st,RT Ponting,13,,MJ Clarke,5,Australia,Pakistan,64,Australia,Western Australia Cricket Association Ground,2,Australia
81,13.3,4,Shahid Afridi,2010-01-29,1st,MJ Clarke,5,,RT Ponting,17,Australia,Pakistan,68,Australia,Western Australia Cricket Association Ground,2,Australia
82,13.4,0,Shahid Afridi,2010-01-29,1st,MJ Clarke,5,,RT Ponting,17,Australia,Pakistan,70,Australia,Western Australia Cricket Association Ground,2,Australia
83,13.5,0,Shahid Afridi,2010-01-29,1st,RT Ponting,17,,MJ Clarke,5,Australia,Pakistan,70,Australia,Western Australia Cricket Association Ground,2,Australia
84,13.6,1,Shahid Afridi,2010-01-29,1st,RT Ponting,17,,MJ Clarke,6,Australia,Pakistan,71,Australia,Western Australia Cricket Association Ground,2,Australia
85,13.7,0,Shahid Afridi,2010-01-29,1st,MJ Clarke,6,,RT Ponting,17,Australia,Pakistan,71,Australia,Western Australia Cricket Association Ground,2,Australia
86,14.1,1,Iftikhar Anjum,2010-01-29,1st,RT Ponting,17,,MJ Clarke,7,Australia,Pakistan,72,Australia,Western Australia Cricket Association Ground,2,Australia
87,14.2,1,Iftikhar Anjum,2010-01-29,1st,MJ Clarke,7,,RT Ponting,18,Australia,Pakistan,73,Australia,Western Australia Cricket Association Ground,2,Australia
88,14.3,3,Iftikhar Anjum,2010-01-29,1st,RT Ponting,18,,MJ Clarke,10,Australia,Pakistan,76,Australia,Western Australia Cricket Association Ground,2,Australia
89,14.4,1,Iftikhar Anjum,2010-01-29,1st,MJ Clarke,10,,RT Ponting,19,Australia,Pakistan,77,Australia,Western Australia Cricket Association Ground,2,Australia
90,14.5,0,Iftikhar Anjum,2010-01-29,1st,RT Ponting,19,MJ Clarke,MJ Clarke,10,Australia,Pakistan,77,Australia,Western Australia Cricket Association Ground,3,Australia
91,14.6,0,Iftikhar Anjum,2010-01-29,1st,CL White,0,,RT Ponting,19,Australia,Pakistan,77,Australia,Western Australia Cricket Association Ground,3,Australia
92,15.1,0,Shahid Afridi,2010-01-29,1st,RT Ponting,19,,CL White,0,Australia,Pakistan,77,Australia,Western Australia Cricket Association Ground,3,Australia
93,15.2,0,Shahid Afridi,2010-01-29,1st,RT Ponting,19,,CL White,0,Australia,Pakistan,77,Australia,Western Australia Cricket Association Ground,3,Australia
94,15.3,2,Shahid Afridi,2010-01-29,1st,RT Ponting,19,,CL White,2,Australia,Pakistan,79,Australia,Western Australia Cricket Association Ground,3,Australia
95,15.4,0,Shahid Afridi,2010-01-29,1st,RT Ponting,19,,CL White,2,Australia,Pakistan,79,Australia,Western Australia Cricket Association Ground,3,Australia
96,15.5,0,Shahid Afridi,2010-01-29,1st,RT Ponting,19,,CL White,2,Australia,Pakistan,79,Australia,Western Australia Cricket Association Ground,3,Australia
97,15.6,0,Shahid Afridi,2010-01-29,1st,RT Ponting,19,,CL White,2,Australia,Pakistan,79,Australia,Western Australia Cricket Association Ground,3,Australia
98,16.1,0,Iftikhar Anjum,2010-01-29,1st,CL White,2,,RT Ponting,19,Australia,Pakistan,79,Australia,Western Australia Cricket Association Ground,3,Australia
99,16.2,6,Iftikhar Anjum,2010-01-29,1st,CL White,2,,RT Ponting,25,Australia,Pakistan,85,Australia,Western Australia Cricket Association Ground,3,Australia
100,16.3,0,Iftikhar Anjum,2010-01-29,1st,CL White,2,,RT Ponting,25,Australia,Pakistan,85,Australia,Western Australia Cricket Association Ground,3,Australia
101,16.4,0,Iftikhar Anjum,2010-01-29,1st,CL White,2,,RT Ponting,25,Australia,Pakistan,85,Australia,Western Australia Cricket Association Ground,3,Australia
102,16.5,1,Iftikhar Anjum,2010-01-29,1st,CL White,2,,RT Ponting,26,Australia,Pakistan,86,Australia,Western Australia Cricket Association Ground,3,Australia
103,16.6,0,Iftikhar Anjum,2010-01-29,1st,RT Ponting,26,,CL White,2,Australia,Pakistan,86,Australia,Western Australia Cricket Association Ground,3,Australia
104,17.1,1,Shahid Afridi,2010-01-29,1st,CL White,2,,RT Ponting,27,Australia,Pakistan,87,Australia,Western Australia Cricket Association Ground,3,Australia
105,17.2,0,Shahid Afridi,2010-01-29,1st,RT Ponting,27,,CL White,2,Australia,Pakistan,87,Australia,Western Australia Cricket Association Ground,3,Australia
106,17.3,0,Shahid Afridi,2010-01-29,1st,RT Ponting,27,,CL White,2,Australia,Pakistan,87,Australia,Western Australia Cricket Association Ground,3,Australia
107,17.4,0,Shahid Afridi,2010-01-29,1st,RT Ponting,27,,CL White,2,Australia,Pakistan,87,Australia,Western Australia Cricket Association Ground,3,Australia
108,17.5,0,Shahid Afridi,2010-01-29,1st,RT Ponting,27,,CL White,2,Australia,Pakistan,87,Australia,Western Australia Cricket Association Ground,3,Australia
109,17.6,1,Shahid Afridi,2010-01-29,1st,RT Ponting,27,,CL White,3,Australia,Pakistan,88,Australia,Western Australia Cricket Association Ground,3,Australia
110,18.1,4,Iftikhar Anjum,2010-01-29,1st,RT Ponting,27,,CL White,7,Australia,Pakistan,92,Australia,Western Australia Cricket Association Ground,3,Australia
111,18.2,0,Iftikhar Anjum,2010-01-29,1st,RT Ponting,27,,CL White,7,Australia,Pakistan,92,Australia,Western Australia Cricket Association Ground,3,Australia
112,18.3,1,Iftikhar Anjum,2010-01-29,1st,RT Ponting,27,,CL White,8,Australia,Pakistan,93,Australia,Western Australia Cricket Association Ground,3,Australia
113,18.4,0,Iftikhar Anjum,2010-01-29,1st,CL White,8,,RT Ponting,27,Australia,Pakistan,93,Australia,Western Australia Cricket Association Ground,3,Australia
114,18.5,1,Iftikhar Anjum,2010-01-29,1st,CL White,8,,RT Ponting,28,Australia,Pakistan,94,Australia,Western Australia Cricket Association Ground,3,Australia
115,18.6,0,Iftikhar Anjum,2010-01-29,1st,RT Ponting,28,,CL White,8,Australia,Pakistan,94,Australia,Western Australia Cricket Association Ground,3,Australia
116,19.1,1,Shahid Afridi,2010-01-29,1st,CL White,8,,RT Ponting,29,Australia,Pakistan,95,Australia,Western Australia Cricket Association Ground,3,Australia
117,19.2,1,Shahid Afridi,2010-01-29,1st,RT Ponting,29,,CL White,9,Australia,Pakistan,96,Australia,Western Australia Cricket Association Ground,3,Australia
118,19.3,1,Shahid Afridi,2010-01-29,1st,CL White,9,,RT Ponting,30,Australia,Pakistan,97,Australia,Western Australia Cricket Association Ground,3,Australia
119,19.4,0,Shahid Afridi,2010-01-29,1st,RT Ponting,30,,CL White,9,Australia,Pakistan,97,Australia,Western Australia Cricket Association Ground,3,Australia
120,19.5,1,Shahid Afridi,2010-01-29,1st,RT Ponting,30,,CL White,10,Australia,Pakistan,98,Australia,Western Australia Cricket Association Ground,3,Australia
121,19.6,0,Shahid Afridi,2010-01-29,1st,CL White,10,,RT Ponting,30,Australia,Pakistan,98,Australia,Western Australia Cricket Association Ground,3,Australia
122,20.1,0,Iftikhar Anjum,2010-01-29,1st,RT Ponting,30,,CL White,10,Australia,Pakistan,98,Australia,Western Australia Cricket Association Ground,3,Australia
123,20.2,0,Iftikhar Anjum,2010-01-29,1st,RT Ponting,30,,CL White,10,Australia,Pakistan,98,Australia,Western Australia Cricket Association Ground,3,Australia
124,20.3,0,Iftikhar Anjum,2010-01-29,1st,RT Ponting,30,,CL White,10,Australia,Pakistan,98,Australia,Western Australia Cricket Association Ground,3,Australia
125,20.4,6,Iftikhar Anjum,2010-01-29,1st,RT Ponting,30,,CL White,16,Australia,Pakistan,104,Australia,Western Australia Cricket Association Ground,3,Australia
126,20.5,0,Iftikhar Anjum,2010-01-29,1st,RT Ponting,30,,CL White,16,Australia,Pakistan,106,Australia,Western Australia Cricket Association Ground,3,Australia
127,20.6,4,Iftikhar Anjum,2010-01-29,1st,RT Ponting,30,,CL White,20,Australia,Pakistan,110,Australia,Western Australia Cricket Association Ground,3,Australia
128,21.1,0,Shahid Afridi,2010-01-29,1st,CL White,20,,RT Ponting,30,Australia,Pakistan,110,Australia,Western Australia Cricket Association Ground,3,Australia
129,21.2,0,Shahid Afridi,2010-01-29,1st,CL White,20,,RT Ponting,30,Australia,Pakistan,110,Australia,Western Australia Cricket Association Ground,3,Australia
130,21.3,0,Shahid Afridi,2010-01-29,1st,CL White,20,,RT Ponting,30,Australia,Pakistan,110,Australia,Western Australia Cricket Association Ground,3,Australia
131,21.4,0,Shahid Afridi,2010-01-29,1st,CL White,20,RT Ponting,RT Ponting,30,Australia,Pakistan,110,Australia,Western Australia Cricket Association Ground,4,Australia
132,21.5,0,Shahid Afridi,2010-01-29,1st,CL White,20,,MEK Hussey,0,Australia,Pakistan,110,Australia,Western Australia Cricket Association Ground,4,Australia
133,21.6,0,Shahid Afridi,2010-01-29,1st,CL White,20,,MEK Hussey,0,Australia,Pakistan,110,Australia,Western Australia Cricket Association Ground,4,Australia
134,22.1,0,Saeed Ajmal,2010-01-29,1st,MEK Hussey,0,,CL White,20,Australia,Pakistan,110,Australia,Western Australia Cricket Association Ground,4,Australia
135,22.2,0,Saeed Ajmal,2010-01-29,1st,MEK Hussey,0,,CL White,20,Australia,Pakistan,110,Australia,Western Australia Cricket Association Ground,4,Australia
136,22.3,1,Saeed Ajmal,2010-01-29,1st,MEK Hussey,0,,CL White,21,Australia,Pakistan,111,Australia,Western Australia Cricket Association Ground,4,Australia
137,22.4,1,Saeed Ajmal,2010-01-29,1st,CL White,21,,MEK Hussey,1,Australia,Pakistan,112,Australia,Western Australia Cricket Association Ground,4,Australia
138,22.5,1,Saeed Ajmal,2010-01-29,1st,MEK Hussey,1,,CL White,22,Australia,Pakistan,113,Australia,Western Australia Cricket Association Ground,4,Australia
139,22.6,1,Saeed Ajmal,2010-01-29,1st,CL White,22,,MEK Hussey,2,Australia,Pakistan,114,Australia,Western Australia Cricket Association Ground,4,Australia
140,23.1,0,Shahid Afridi,2010-01-29,1st,CL White,22,,MEK Hussey,2,Australia,Pakistan,114,Australia,Western Australia Cricket Association Ground,4,Australia
141,23.2,1,Shahid Afridi,2010-01-29,1st,CL White,22,,MEK Hussey,3,Australia,Pakistan,115,Australia,Western Australia Cricket Association Ground,4,Australia
142,23.3,0,Shahid Afridi,2010-01-29,1st,MEK Hussey,3,,CL White,22,Australia,Pakistan,115,Australia,Western Australia Cricket Association Ground,4,Australia
143,23.4,0,Shahid Afridi,2010-01-29,1st,MEK Hussey,3,,CL White,22,Australia,Pakistan,115,Australia,Western Australia Cricket Association Ground,4,Australia
144,23.5,1,Shahid Afridi,2010-01-29,1st,MEK Hussey,3,,CL White,23,Australia,Pakistan,116,Australia,Western Australia Cricket Association Ground,4,Australia
145,23.6,1,Shahid Afridi,2010-01-29,1st,CL White,23,,MEK Hussey,4,Australia,Pakistan,117,Australia,Western Australia Cricket Association Ground,4,Australia
146,24.1,1,Saeed Ajmal,2010-01-29,1st,CL White,23,,MEK Hussey,5,Australia,Pakistan,118,Australia,Western Australia Cricket Association Ground,4,Australia
147,24.2,2,Saeed Ajmal,2010-01-29,1st,MEK Hussey,5,,CL White,25,Australia,Pakistan,120,Australia,Western Australia Cricket Association Ground,4,Australia
148,24.3,0,Saeed Ajmal,2010-01-29,1st,MEK Hussey,5,,CL White,25,Australia,Pakistan,120,Australia,Western Australia Cricket Association Ground,4,Australia
149,24.4,0,Saeed Ajmal,2010-01-29,1st,MEK Hussey,5,,CL White,25,Australia,Pakistan,120,Australia,Western Australia Cricket Association Ground,4,Australia
150,24.5,0,Saeed Ajmal,2010-01-29,1st,MEK Hussey,5,,CL White,25,Australia,Pakistan,120,Australia,Western Australia Cricket Association Ground,4,Australia
151,24.6,1,Saeed Ajmal,2010-01-29,1st,MEK Hussey,5,,CL White,26,Australia,Pakistan,121,Australia,Western Australia Cricket Association Ground,4,Australia
152,25.1,2,Shahid Afridi,2010-01-29,1st,MEK Hussey,5,,CL White,28,Australia,Pakistan,123,Australia,Western Australia Cricket Association Ground,4,Australia
153,25.2,1,Shahid Afridi,2010-01-29,1st,MEK Hussey,5,,CL White,29,Australia,Pakistan,124,Australia,Western Australia Cricket Association Ground,4,Australia
154,25.3,0,Shahid Afridi,2010-01-29,1st,CL White,29,,MEK Hussey,5,Australia,Pakistan,124,Australia,Western Australia Cricket Association Ground,4,Australia
155,25.4,1,Shahid Afridi,2010-01-29,1st,CL White,29,,MEK Hussey,6,Australia,Pakistan,125,Australia,Western Australia Cricket Association Ground,4,Australia
156,25.5,1,Shahid Afridi,2010-01-29,1st,MEK Hussey,6,,CL White,30,Australia,Pakistan,126,Australia,Western Australia Cricket Association Ground,4,Australia
157,25.6,1,Shahid Afridi,2010-01-29,1st,CL White,30,,MEK Hussey,7,Australia,Pakistan,127,Australia,Western Australia Cricket Association Ground,4,Australia
158,26.1,1,Saeed Ajmal,2010-01-29,1st,CL White,30,,MEK Hussey,8,Australia,Pakistan,128,Australia,Western Australia Cricket Association Ground,4,Australia
159,26.2,0,Saeed Ajmal,2010-01-29,1st,MEK Hussey,8,,CL White,30,Australia,Pakistan,128,Australia,Western Australia Cricket Association Ground,4,Australia
160,26.3,0,Saeed Ajmal,2010-01-29,1st,MEK Hussey,8,,CL White,30,Australia,Pakistan,130,Australia,Western Australia Cricket Association Ground,4,Australia
161,26.4,0,Saeed Ajmal,2010-01-29,1st,CL White,30,,MEK Hussey,8,Australia,Pakistan,130,Australia,Western Australia Cricket Association Ground,4,Australia
162,26.5,1,Saeed Ajmal,2010-01-29,1st,CL White,30,,MEK Hussey,9,Australia,Pakistan,131,Australia,Western Australia Cricket Association Ground,4,Australia
163,26.6,4,Saeed Ajmal,2010-01-29,1st,MEK Hussey,9,,CL White,34,Australia,Pakistan,135,Australia,Western Australia Cricket Association Ground,4,Australia
164,26.7,0,Saeed Ajmal,2010-01-29,1st,MEK Hussey,9,,CL White,34,Australia,Pakistan,135,Australia,Western Australia Cricket Association Ground,4,Australia
