,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
57,9.3,0,A Nel,2006-10-16,1st,NJ Astle,1,,SP Fleming,18,New Zealand,South Africa,39,South Africa,Brabourne Stadium,1,New Zealand
58,9.4,0,A Nel,2006-10-16,1st,NJ Astle,1,,SP Fleming,18,New Zealand,South Africa,39,South Africa,Brabourne Stadium,1,New Zealand
59,9.5,0,A Nel,2006-10-16,1st,NJ Astle,1,,SP Fleming,18,New Zealand,South Africa,39,South Africa,Brabourne Stadium,1,New Zealand
60,9.6,0,A Nel,2006-10-16,1st,NJ Astle,1,,SP Fleming,18,New Zealand,South Africa,39,South Africa,Brabourne Stadium,1,New Zealand
61,10.1,0,SM Pollock,2006-10-16,1st,SP Fleming,18,,NJ Astle,1,New Zealand,South Africa,40,South Africa,Brabourne Stadium,1,New Zealand
62,10.2,1,SM Pollock,2006-10-16,1st,SP Fleming,18,,NJ Astle,2,New Zealand,South Africa,41,South Africa,Brabourne Stadium,1,New Zealand
63,10.3,1,SM Pollock,2006-10-16,1st,NJ Astle,2,,SP Fleming,19,New Zealand,South Africa,42,South Africa,Brabourne Stadium,1,New Zealand
64,10.4,0,SM Pollock,2006-10-16,1st,SP Fleming,19,,NJ Astle,2,New Zealand,South Africa,42,South Africa,Brabourne Stadium,1,New Zealand
65,10.5,0,SM Pollock,2006-10-16,1st,SP Fleming,19,,NJ Astle,2,New Zealand,South Africa,42,South Africa,Brabourne Stadium,1,New Zealand
66,10.6,2,SM Pollock,2006-10-16,1st,SP Fleming,19,,NJ Astle,4,New Zealand,South Africa,44,South Africa,Brabourne Stadium,1,New Zealand
67,10.7,0,SM Pollock,2006-10-16,1st,SP Fleming,19,,NJ Astle,4,New Zealand,South Africa,44,South Africa,Brabourne Stadium,1,New Zealand
68,11.1,0,A Nel,2006-10-16,1st,NJ Astle,4,,SP Fleming,19,New Zealand,South Africa,44,South Africa,Brabourne Stadium,1,New Zealand
69,11.2,0,A Nel,2006-10-16,1st,NJ Astle,4,,SP Fleming,19,New Zealand,South Africa,44,South Africa,Brabourne Stadium,1,New Zealand
70,11.3,4,A Nel,2006-10-16,1st,NJ Astle,4,,SP Fleming,23,New Zealand,South Africa,48,South Africa,Brabourne Stadium,1,New Zealand
71,11.4,4,A Nel,2006-10-16,1st,NJ Astle,4,,SP Fleming,27,New Zealand,South Africa,52,South Africa,Brabourne Stadium,1,New Zealand
72,11.5,0,A Nel,2006-10-16,1st,NJ Astle,4,,SP Fleming,27,New Zealand,South Africa,52,South Africa,Brabourne Stadium,1,New Zealand
73,11.6,0,A Nel,2006-10-16,1st,NJ Astle,4,,SP Fleming,27,New Zealand,South Africa,52,South Africa,Brabourne Stadium,1,New Zealand
74,12.1,0,AJ Hall,2006-10-16,1st,SP Fleming,27,,NJ Astle,4,New Zealand,South Africa,52,South Africa,Brabourne Stadium,1,New Zealand
75,12.2,4,AJ Hall,2006-10-16,1st,SP Fleming,27,,NJ Astle,8,New Zealand,South Africa,56,South Africa,Brabourne Stadium,1,New Zealand
76,12.3,4,AJ Hall,2006-10-16,1st,SP Fleming,27,,NJ Astle,12,New Zealand,South Africa,60,South Africa,Brabourne Stadium,1,New Zealand
77,12.4,0,AJ Hall,2006-10-16,1st,SP Fleming,27,,NJ Astle,12,New Zealand,South Africa,60,South Africa,Brabourne Stadium,1,New Zealand
78,12.5,1,AJ Hall,2006-10-16,1st,SP Fleming,27,,NJ Astle,13,New Zealand,South Africa,61,South Africa,Brabourne Stadium,1,New Zealand
79,12.6,0,AJ Hall,2006-10-16,1st,NJ Astle,13,,SP Fleming,27,New Zealand,South Africa,61,South Africa,Brabourne Stadium,1,New Zealand
80,13.1,0,A Nel,2006-10-16,1st,SP Fleming,27,,NJ Astle,13,New Zealand,South Africa,61,South Africa,Brabourne Stadium,1,New Zealand
81,13.2,0,A Nel,2006-10-16,1st,SP Fleming,27,,NJ Astle,13,New Zealand,South Africa,61,South Africa,Brabourne Stadium,1,New Zealand
82,13.3,0,A Nel,2006-10-16,1st,SP Fleming,27,,NJ Astle,13,New Zealand,South Africa,61,South Africa,Brabourne Stadium,1,New Zealand
83,13.4,0,A Nel,2006-10-16,1st,SP Fleming,27,,NJ Astle,13,New Zealand,South Africa,61,South Africa,Brabourne Stadium,1,New Zealand
84,13.5,0,A Nel,2006-10-16,1st,SP Fleming,27,,NJ Astle,13,New Zealand,South Africa,61,South Africa,Brabourne Stadium,1,New Zealand
85,13.6,0,A Nel,2006-10-16,1st,SP Fleming,27,,NJ Astle,13,New Zealand,South Africa,61,South Africa,Brabourne Stadium,1,New Zealand
86,14.1,0,AJ Hall,2006-10-16,1st,NJ Astle,13,,SP Fleming,27,New Zealand,South Africa,61,South Africa,Brabourne Stadium,1,New Zealand
87,14.2,0,AJ Hall,2006-10-16,1st,NJ Astle,13,,SP Fleming,27,New Zealand,South Africa,61,South Africa,Brabourne Stadium,1,New Zealand
88,14.3,4,AJ Hall,2006-10-16,1st,NJ Astle,13,,SP Fleming,31,New Zealand,South Africa,65,South Africa,Brabourne Stadium,1,New Zealand
89,14.4,4,AJ Hall,2006-10-16,1st,NJ Astle,13,,SP Fleming,35,New Zealand,South Africa,69,South Africa,Brabourne Stadium,1,New Zealand
90,14.5,0,AJ Hall,2006-10-16,1st,NJ Astle,13,,SP Fleming,35,New Zealand,South Africa,69,South Africa,Brabourne Stadium,1,New Zealand
91,14.6,0,AJ Hall,2006-10-16,1st,NJ Astle,13,,SP Fleming,35,New Zealand,South Africa,69,South Africa,Brabourne Stadium,1,New Zealand
92,15.1,0,A Nel,2006-10-16,1st,SP Fleming,35,,NJ Astle,13,New Zealand,South Africa,69,South Africa,Brabourne Stadium,1,New Zealand
93,15.2,1,A Nel,2006-10-16,1st,SP Fleming,35,,NJ Astle,14,New Zealand,South Africa,70,South Africa,Brabourne Stadium,1,New Zealand
94,15.3,4,A Nel,2006-10-16,1st,NJ Astle,14,,SP Fleming,39,New Zealand,South Africa,74,South Africa,Brabourne Stadium,1,New Zealand
95,15.4,0,A Nel,2006-10-16,1st,NJ Astle,14,,SP Fleming,39,New Zealand,South Africa,74,South Africa,Brabourne Stadium,1,New Zealand
96,15.5,0,A Nel,2006-10-16,1st,NJ Astle,14,,SP Fleming,39,New Zealand,South Africa,74,South Africa,Brabourne Stadium,1,New Zealand
97,15.6,0,A Nel,2006-10-16,1st,NJ Astle,14,,SP Fleming,39,New Zealand,South Africa,74,South Africa,Brabourne Stadium,1,New Zealand
98,16.1,0,AJ Hall,2006-10-16,1st,SP Fleming,39,,NJ Astle,14,New Zealand,South Africa,74,South Africa,Brabourne Stadium,1,New Zealand
99,16.2,0,AJ Hall,2006-10-16,1st,SP Fleming,39,NJ Astle,NJ Astle,14,New Zealand,South Africa,74,South Africa,Brabourne Stadium,2,New Zealand
100,16.3,0,AJ Hall,2006-10-16,1st,SP Fleming,39,,HJH Marshall,0,New Zealand,South Africa,74,South Africa,Brabourne Stadium,2,New Zealand
101,16.4,1,AJ Hall,2006-10-16,1st,SP Fleming,39,,HJH Marshall,1,New Zealand,South Africa,75,South Africa,Brabourne Stadium,2,New Zealand
102,16.5,0,AJ Hall,2006-10-16,1st,HJH Marshall,1,,SP Fleming,39,New Zealand,South Africa,76,South Africa,Brabourne Stadium,2,New Zealand
103,16.6,0,AJ Hall,2006-10-16,1st,HJH Marshall,1,,SP Fleming,39,New Zealand,South Africa,76,South Africa,Brabourne Stadium,2,New Zealand
104,16.7,0,AJ Hall,2006-10-16,1st,HJH Marshall,1,,SP Fleming,39,New Zealand,South Africa,76,South Africa,Brabourne Stadium,2,New Zealand
105,17.1,0,A Nel,2006-10-16,1st,SP Fleming,39,,HJH Marshall,1,New Zealand,South Africa,76,South Africa,Brabourne Stadium,2,New Zealand
106,17.2,0,A Nel,2006-10-16,1st,SP Fleming,39,,HJH Marshall,1,New Zealand,South Africa,76,South Africa,Brabourne Stadium,2,New Zealand
107,17.3,0,A Nel,2006-10-16,1st,SP Fleming,39,,HJH Marshall,1,New Zealand,South Africa,76,South Africa,Brabourne Stadium,2,New Zealand
108,17.4,0,A Nel,2006-10-16,1st,SP Fleming,39,HJH Marshall,HJH Marshall,1,New Zealand,South Africa,76,South Africa,Brabourne Stadium,3,New Zealand
109,17.5,0,A Nel,2006-10-16,1st,SP Fleming,39,,PG Fulton,0,New Zealand,South Africa,76,South Africa,Brabourne Stadium,3,New Zealand
110,17.6,0,A Nel,2006-10-16,1st,SP Fleming,39,,PG Fulton,0,New Zealand,South Africa,77,South Africa,Brabourne Stadium,3,New Zealand
111,17.7,0,A Nel,2006-10-16,1st,SP Fleming,39,,PG Fulton,0,New Zealand,South Africa,77,South Africa,Brabourne Stadium,3,New Zealand
112,18.1,0,AJ Hall,2006-10-16,1st,PG Fulton,0,,SP Fleming,39,New Zealand,South Africa,77,South Africa,Brabourne Stadium,3,New Zealand
113,18.2,1,AJ Hall,2006-10-16,1st,PG Fulton,0,,SP Fleming,40,New Zealand,South Africa,78,South Africa,Brabourne Stadium,3,New Zealand
114,18.3,0,AJ Hall,2006-10-16,1st,SP Fleming,40,,PG Fulton,0,New Zealand,South Africa,78,South Africa,Brabourne Stadium,3,New Zealand
115,18.4,1,AJ Hall,2006-10-16,1st,SP Fleming,40,,PG Fulton,1,New Zealand,South Africa,79,South Africa,Brabourne Stadium,3,New Zealand
116,18.5,4,AJ Hall,2006-10-16,1st,PG Fulton,1,,SP Fleming,44,New Zealand,South Africa,83,South Africa,Brabourne Stadium,3,New Zealand
117,18.6,0,AJ Hall,2006-10-16,1st,PG Fulton,1,,SP Fleming,44,New Zealand,South Africa,83,South Africa,Brabourne Stadium,3,New Zealand
118,19.1,0,A Nel,2006-10-16,1st,SP Fleming,44,,PG Fulton,1,New Zealand,South Africa,83,South Africa,Brabourne Stadium,3,New Zealand
119,19.2,0,A Nel,2006-10-16,1st,SP Fleming,44,,PG Fulton,1,New Zealand,South Africa,83,South Africa,Brabourne Stadium,3,New Zealand
120,19.3,1,A Nel,2006-10-16,1st,SP Fleming,44,,PG Fulton,2,New Zealand,South Africa,84,South Africa,Brabourne Stadium,3,New Zealand
121,19.4,0,A Nel,2006-10-16,1st,PG Fulton,2,,SP Fleming,44,New Zealand,South Africa,85,South Africa,Brabourne Stadium,3,New Zealand
122,19.5,0,A Nel,2006-10-16,1st,SP Fleming,44,,PG Fulton,2,New Zealand,South Africa,85,South Africa,Brabourne Stadium,3,New Zealand
123,19.6,0,A Nel,2006-10-16,1st,SP Fleming,44,,PG Fulton,2,New Zealand,South Africa,85,South Africa,Brabourne Stadium,3,New Zealand
124,20.1,0,JH Kallis,2006-10-16,1st,PG Fulton,2,,SP Fleming,44,New Zealand,South Africa,85,South Africa,Brabourne Stadium,3,New Zealand
125,20.2,0,JH Kallis,2006-10-16,1st,PG Fulton,2,,SP Fleming,44,New Zealand,South Africa,85,South Africa,Brabourne Stadium,3,New Zealand
126,20.3,0,JH Kallis,2006-10-16,1st,PG Fulton,2,,SP Fleming,44,New Zealand,South Africa,85,South Africa,Brabourne Stadium,3,New Zealand
127,20.4,1,JH Kallis,2006-10-16,1st,PG Fulton,2,,SP Fleming,45,New Zealand,South Africa,86,South Africa,Brabourne Stadium,3,New Zealand
128,20.5,0,JH Kallis,2006-10-16,1st,SP Fleming,45,,PG Fulton,2,New Zealand,South Africa,86,South Africa,Brabourne Stadium,3,New Zealand
129,20.6,0,JH Kallis,2006-10-16,1st,SP Fleming,45,PG Fulton,PG Fulton,2,New Zealand,South Africa,86,South Africa,Brabourne Stadium,4,New Zealand
130,21.1,0,RJ Peterson,2006-10-16,1st,JDP Oram,0,,SP Fleming,45,New Zealand,South Africa,86,South Africa,Brabourne Stadium,4,New Zealand
131,21.2,1,RJ Peterson,2006-10-16,1st,JDP Oram,0,,SP Fleming,46,New Zealand,South Africa,87,South Africa,Brabourne Stadium,4,New Zealand
132,21.3,0,RJ Peterson,2006-10-16,1st,SP Fleming,46,,JDP Oram,0,New Zealand,South Africa,87,South Africa,Brabourne Stadium,4,New Zealand
133,21.4,1,RJ Peterson,2006-10-16,1st,SP Fleming,46,,JDP Oram,1,New Zealand,South Africa,88,South Africa,Brabourne Stadium,4,New Zealand
134,21.5,0,RJ Peterson,2006-10-16,1st,JDP Oram,1,,SP Fleming,46,New Zealand,South Africa,88,South Africa,Brabourne Stadium,4,New Zealand
135,21.6,1,RJ Peterson,2006-10-16,1st,JDP Oram,1,,SP Fleming,47,New Zealand,South Africa,89,South Africa,Brabourne Stadium,4,New Zealand
136,22.1,0,JH Kallis,2006-10-16,1st,JDP Oram,1,,SP Fleming,47,New Zealand,South Africa,89,South Africa,Brabourne Stadium,4,New Zealand
137,22.2,1,JH Kallis,2006-10-16,1st,JDP Oram,1,,SP Fleming,48,New Zealand,South Africa,90,South Africa,Brabourne Stadium,4,New Zealand
138,22.3,0,JH Kallis,2006-10-16,1st,SP Fleming,48,,JDP Oram,1,New Zealand,South Africa,90,South Africa,Brabourne Stadium,4,New Zealand
139,22.4,0,JH Kallis,2006-10-16,1st,SP Fleming,48,,JDP Oram,1,New Zealand,South Africa,90,South Africa,Brabourne Stadium,4,New Zealand
140,22.5,1,JH Kallis,2006-10-16,1st,SP Fleming,48,,JDP Oram,2,New Zealand,South Africa,91,South Africa,Brabourne Stadium,4,New Zealand
141,22.6,0,JH Kallis,2006-10-16,1st,JDP Oram,2,,SP Fleming,48,New Zealand,South Africa,91,South Africa,Brabourne Stadium,4,New Zealand
142,23.1,0,RJ Peterson,2006-10-16,1st,SP Fleming,48,,JDP Oram,2,New Zealand,South Africa,91,South Africa,Brabourne Stadium,4,New Zealand
143,23.2,0,RJ Peterson,2006-10-16,1st,SP Fleming,48,,JDP Oram,2,New Zealand,South Africa,91,South Africa,Brabourne Stadium,4,New Zealand
144,23.3,0,RJ Peterson,2006-10-16,1st,SP Fleming,48,,JDP Oram,2,New Zealand,South Africa,91,South Africa,Brabourne Stadium,4,New Zealand
145,23.4,1,RJ Peterson,2006-10-16,1st,SP Fleming,48,,JDP Oram,3,New Zealand,South Africa,92,South Africa,Brabourne Stadium,4,New Zealand
146,23.5,1,RJ Peterson,2006-10-16,1st,JDP Oram,3,,SP Fleming,49,New Zealand,South Africa,93,South Africa,Brabourne Stadium,4,New Zealand
147,23.6,0,RJ Peterson,2006-10-16,1st,SP Fleming,49,,JDP Oram,3,New Zealand,South Africa,93,South Africa,Brabourne Stadium,4,New Zealand
148,24.1,1,JH Kallis,2006-10-16,1st,JDP Oram,3,,SP Fleming,50,New Zealand,South Africa,94,South Africa,Brabourne Stadium,4,New Zealand
149,24.2,0,JH Kallis,2006-10-16,1st,SP Fleming,50,,JDP Oram,3,New Zealand,South Africa,94,South Africa,Brabourne Stadium,4,New Zealand
150,24.3,0,JH Kallis,2006-10-16,1st,SP Fleming,50,,JDP Oram,3,New Zealand,South Africa,94,South Africa,Brabourne Stadium,4,New Zealand
151,24.4,0,JH Kallis,2006-10-16,1st,SP Fleming,50,,JDP Oram,3,New Zealand,South Africa,94,South Africa,Brabourne Stadium,4,New Zealand
152,24.5,0,JH Kallis,2006-10-16,1st,SP Fleming,50,,JDP Oram,3,New Zealand,South Africa,94,South Africa,Brabourne Stadium,4,New Zealand
153,24.6,4,JH Kallis,2006-10-16,1st,SP Fleming,50,,JDP Oram,7,New Zealand,South Africa,98,South Africa,Brabourne Stadium,4,New Zealand
154,25.1,0,RJ Peterson,2006-10-16,1st,JDP Oram,7,,SP Fleming,50,New Zealand,South Africa,98,South Africa,Brabourne Stadium,4,New Zealand
155,25.2,1,RJ Peterson,2006-10-16,1st,JDP Oram,7,,SP Fleming,51,New Zealand,South Africa,99,South Africa,Brabourne Stadium,4,New Zealand
156,25.3,0,RJ Peterson,2006-10-16,1st,SP Fleming,51,,JDP Oram,7,New Zealand,South Africa,99,South Africa,Brabourne Stadium,4,New Zealand
157,25.4,0,RJ Peterson,2006-10-16,1st,SP Fleming,51,,JDP Oram,7,New Zealand,South Africa,99,South Africa,Brabourne Stadium,4,New Zealand
158,25.5,0,RJ Peterson,2006-10-16,1st,SP Fleming,51,JDP Oram,JDP Oram,7,New Zealand,South Africa,99,South Africa,Brabourne Stadium,5,New Zealand
159,25.6,0,RJ Peterson,2006-10-16,1st,SP Fleming,51,,BB McCullum,0,New Zealand,South Africa,99,South Africa,Brabourne Stadium,5,New Zealand
160,26.1,1,JH Kallis,2006-10-16,1st,BB McCullum,0,,SP Fleming,52,New Zealand,South Africa,100,South Africa,Brabourne Stadium,5,New Zealand
161,26.2,0,JH Kallis,2006-10-16,1st,SP Fleming,52,,BB McCullum,0,New Zealand,South Africa,104,South Africa,Brabourne Stadium,5,New Zealand
162,26.3,1,JH Kallis,2006-10-16,1st,SP Fleming,52,,BB McCullum,1,New Zealand,South Africa,105,South Africa,Brabourne Stadium,5,New Zealand
163,26.4,0,JH Kallis,2006-10-16,1st,BB McCullum,1,,SP Fleming,52,New Zealand,South Africa,105,South Africa,Brabourne Stadium,5,New Zealand
164,26.5,1,JH Kallis,2006-10-16,1st,BB McCullum,1,,SP Fleming,53,New Zealand,South Africa,106,South Africa,Brabourne Stadium,5,New Zealand
165,26.6,0,JH Kallis,2006-10-16,1st,SP Fleming,53,,BB McCullum,1,New Zealand,South Africa,106,South Africa,Brabourne Stadium,5,New Zealand
166,27.1,1,RJ Peterson,2006-10-16,1st,BB McCullum,1,,SP Fleming,54,New Zealand,South Africa,107,South Africa,Brabourne Stadium,5,New Zealand
167,27.2,0,RJ Peterson,2006-10-16,1st,SP Fleming,54,,BB McCullum,1,New Zealand,South Africa,107,South Africa,Brabourne Stadium,5,New Zealand
168,27.3,0,RJ Peterson,2006-10-16,1st,SP Fleming,54,,BB McCullum,1,New Zealand,South Africa,107,South Africa,Brabourne Stadium,5,New Zealand
169,27.4,0,RJ Peterson,2006-10-16,1st,SP Fleming,54,,BB McCullum,1,New Zealand,South Africa,107,South Africa,Brabourne Stadium,5,New Zealand
170,27.5,1,RJ Peterson,2006-10-16,1st,SP Fleming,54,,BB McCullum,2,New Zealand,South Africa,108,South Africa,Brabourne Stadium,5,New Zealand
171,27.6,1,RJ Peterson,2006-10-16,1st,BB McCullum,2,,SP Fleming,55,New Zealand,South Africa,109,South Africa,Brabourne Stadium,5,New Zealand
172,28.1,1,JH Kallis,2006-10-16,1st,BB McCullum,2,,SP Fleming,56,New Zealand,South Africa,110,South Africa,Brabourne Stadium,5,New Zealand
