,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
37,5.6,4,R Rampaul,2010-05-22,1st,GC Smith,14,,HM Amla,33,West Indies,South Africa,49,West Indies,"Sir Vivian Richards Stadium, North Sound",0,South Africa
38,6.1,0,DJ Bravo,2010-05-22,1st,HM Amla,33,,GC Smith,14,West Indies,South Africa,49,West Indies,"Sir Vivian Richards Stadium, North Sound",0,South Africa
39,6.2,0,DJ Bravo,2010-05-22,1st,HM Amla,33,,GC Smith,14,West Indies,South Africa,49,West Indies,"Sir Vivian Richards Stadium, North Sound",0,South Africa
40,6.3,4,DJ Bravo,2010-05-22,1st,HM Amla,33,,GC Smith,18,West Indies,South Africa,53,West Indies,"Sir Vivian Richards Stadium, North Sound",0,South Africa
41,6.4,0,DJ Bravo,2010-05-22,1st,HM Amla,33,,GC Smith,18,West Indies,South Africa,53,West Indies,"Sir Vivian Richards Stadium, North Sound",0,South Africa
42,6.5,0,DJ Bravo,2010-05-22,1st,HM Amla,33,GC Smith,GC Smith,18,West Indies,South Africa,53,West Indies,"Sir Vivian Richards Stadium, North Sound",1,South Africa
43,6.6,0,DJ Bravo,2010-05-22,1st,HM Amla,33,,JH Kallis,0,West Indies,South Africa,53,West Indies,"Sir Vivian Richards Stadium, North Sound",1,South Africa
44,7.1,0,R Rampaul,2010-05-22,1st,JH Kallis,0,,HM Amla,33,West Indies,South Africa,53,West Indies,"Sir Vivian Richards Stadium, North Sound",1,South Africa
45,7.2,1,R Rampaul,2010-05-22,1st,JH Kallis,0,,HM Amla,34,West Indies,South Africa,54,West Indies,"Sir Vivian Richards Stadium, North Sound",1,South Africa
46,7.3,0,R Rampaul,2010-05-22,1st,HM Amla,34,,JH Kallis,0,West Indies,South Africa,54,West Indies,"Sir Vivian Richards Stadium, North Sound",1,South Africa
47,7.4,1,R Rampaul,2010-05-22,1st,HM Amla,34,,JH Kallis,1,West Indies,South Africa,55,West Indies,"Sir Vivian Richards Stadium, North Sound",1,South Africa
48,7.5,0,R Rampaul,2010-05-22,1st,JH Kallis,1,,HM Amla,34,West Indies,South Africa,55,West Indies,"Sir Vivian Richards Stadium, North Sound",1,South Africa
49,7.6,2,R Rampaul,2010-05-22,1st,JH Kallis,1,,HM Amla,36,West Indies,South Africa,57,West Indies,"Sir Vivian Richards Stadium, North Sound",1,South Africa
50,8.1,0,DJ Bravo,2010-05-22,1st,HM Amla,36,,JH Kallis,1,West Indies,South Africa,57,West Indies,"Sir Vivian Richards Stadium, North Sound",1,South Africa
51,8.2,0,DJ Bravo,2010-05-22,1st,HM Amla,36,,JH Kallis,1,West Indies,South Africa,57,West Indies,"Sir Vivian Richards Stadium, North Sound",1,South Africa
52,8.3,0,DJ Bravo,2010-05-22,1st,HM Amla,36,,JH Kallis,1,West Indies,South Africa,57,West Indies,"Sir Vivian Richards Stadium, North Sound",1,South Africa
53,8.4,0,DJ Bravo,2010-05-22,1st,HM Amla,36,JH Kallis,JH Kallis,1,West Indies,South Africa,57,West Indies,"Sir Vivian Richards Stadium, North Sound",2,South Africa
54,8.5,0,DJ Bravo,2010-05-22,1st,AB de Villiers,0,,HM Amla,36,West Indies,South Africa,57,West Indies,"Sir Vivian Richards Stadium, North Sound",2,South Africa
55,8.6,1,DJ Bravo,2010-05-22,1st,AB de Villiers,0,,HM Amla,37,West Indies,South Africa,58,West Indies,"Sir Vivian Richards Stadium, North Sound",2,South Africa
56,9.1,0,R Rampaul,2010-05-22,1st,AB de Villiers,0,,HM Amla,37,West Indies,South Africa,58,West Indies,"Sir Vivian Richards Stadium, North Sound",2,South Africa
57,9.2,0,R Rampaul,2010-05-22,1st,AB de Villiers,0,,HM Amla,37,West Indies,South Africa,58,West Indies,"Sir Vivian Richards Stadium, North Sound",2,South Africa
58,9.3,0,R Rampaul,2010-05-22,1st,AB de Villiers,0,,HM Amla,37,West Indies,South Africa,58,West Indies,"Sir Vivian Richards Stadium, North Sound",2,South Africa
59,9.4,0,R Rampaul,2010-05-22,1st,AB de Villiers,0,,HM Amla,37,West Indies,South Africa,58,West Indies,"Sir Vivian Richards Stadium, North Sound",2,South Africa
60,9.5,4,R Rampaul,2010-05-22,1st,AB de Villiers,0,,HM Amla,41,West Indies,South Africa,62,West Indies,"Sir Vivian Richards Stadium, North Sound",2,South Africa
61,9.6,0,R Rampaul,2010-05-22,1st,AB de Villiers,0,,HM Amla,41,West Indies,South Africa,62,West Indies,"Sir Vivian Richards Stadium, North Sound",2,South Africa
62,10.1,1,DJ Bravo,2010-05-22,1st,HM Amla,41,,AB de Villiers,1,West Indies,South Africa,63,West Indies,"Sir Vivian Richards Stadium, North Sound",2,South Africa
63,10.2,0,DJ Bravo,2010-05-22,1st,AB de Villiers,1,,HM Amla,41,West Indies,South Africa,63,West Indies,"Sir Vivian Richards Stadium, North Sound",2,South Africa
64,10.3,1,DJ Bravo,2010-05-22,1st,AB de Villiers,1,,HM Amla,42,West Indies,South Africa,64,West Indies,"Sir Vivian Richards Stadium, North Sound",2,South Africa
65,10.4,0,DJ Bravo,2010-05-22,1st,HM Amla,42,,AB de Villiers,1,West Indies,South Africa,64,West Indies,"Sir Vivian Richards Stadium, North Sound",2,South Africa
66,10.5,0,DJ Bravo,2010-05-22,1st,HM Amla,42,,AB de Villiers,1,West Indies,South Africa,64,West Indies,"Sir Vivian Richards Stadium, North Sound",2,South Africa
67,10.6,0,DJ Bravo,2010-05-22,1st,HM Amla,42,,AB de Villiers,1,West Indies,South Africa,64,West Indies,"Sir Vivian Richards Stadium, North Sound",2,South Africa
68,11.1,1,R Rampaul,2010-05-22,1st,AB de Villiers,1,,HM Amla,43,West Indies,South Africa,65,West Indies,"Sir Vivian Richards Stadium, North Sound",2,South Africa
69,11.2,0,R Rampaul,2010-05-22,1st,HM Amla,43,,AB de Villiers,1,West Indies,South Africa,65,West Indies,"Sir Vivian Richards Stadium, North Sound",2,South Africa
70,11.3,0,R Rampaul,2010-05-22,1st,HM Amla,43,,AB de Villiers,1,West Indies,South Africa,65,West Indies,"Sir Vivian Richards Stadium, North Sound",2,South Africa
71,11.4,0,R Rampaul,2010-05-22,1st,HM Amla,43,,AB de Villiers,1,West Indies,South Africa,65,West Indies,"Sir Vivian Richards Stadium, North Sound",2,South Africa
72,11.5,1,R Rampaul,2010-05-22,1st,HM Amla,43,,AB de Villiers,2,West Indies,South Africa,66,West Indies,"Sir Vivian Richards Stadium, North Sound",2,South Africa
73,11.6,1,R Rampaul,2010-05-22,1st,AB de Villiers,2,,HM Amla,44,West Indies,South Africa,67,West Indies,"Sir Vivian Richards Stadium, North Sound",2,South Africa
74,12.1,0,DJ Bravo,2010-05-22,1st,AB de Villiers,2,,HM Amla,44,West Indies,South Africa,67,West Indies,"Sir Vivian Richards Stadium, North Sound",2,South Africa
75,12.2,0,DJ Bravo,2010-05-22,1st,AB de Villiers,2,,HM Amla,44,West Indies,South Africa,67,West Indies,"Sir Vivian Richards Stadium, North Sound",2,South Africa
76,12.3,1,DJ Bravo,2010-05-22,1st,AB de Villiers,2,,HM Amla,45,West Indies,South Africa,68,West Indies,"Sir Vivian Richards Stadium, North Sound",2,South Africa
77,12.4,0,DJ Bravo,2010-05-22,1st,HM Amla,45,,AB de Villiers,2,West Indies,South Africa,68,West Indies,"Sir Vivian Richards Stadium, North Sound",2,South Africa
78,12.5,0,DJ Bravo,2010-05-22,1st,HM Amla,45,,AB de Villiers,2,West Indies,South Africa,68,West Indies,"Sir Vivian Richards Stadium, North Sound",2,South Africa
79,12.6,0,DJ Bravo,2010-05-22,1st,HM Amla,45,,AB de Villiers,2,West Indies,South Africa,68,West Indies,"Sir Vivian Richards Stadium, North Sound",2,South Africa
80,13.1,0,JE Taylor,2010-05-22,1st,AB de Villiers,2,,HM Amla,45,West Indies,South Africa,68,West Indies,"Sir Vivian Richards Stadium, North Sound",2,South Africa
81,13.2,0,JE Taylor,2010-05-22,1st,AB de Villiers,2,,HM Amla,45,West Indies,South Africa,68,West Indies,"Sir Vivian Richards Stadium, North Sound",2,South Africa
82,13.3,0,JE Taylor,2010-05-22,1st,AB de Villiers,2,,HM Amla,45,West Indies,South Africa,68,West Indies,"Sir Vivian Richards Stadium, North Sound",2,South Africa
83,13.4,2,JE Taylor,2010-05-22,1st,AB de Villiers,2,,HM Amla,47,West Indies,South Africa,70,West Indies,"Sir Vivian Richards Stadium, North Sound",2,South Africa
84,13.5,0,JE Taylor,2010-05-22,1st,AB de Villiers,2,,HM Amla,47,West Indies,South Africa,70,West Indies,"Sir Vivian Richards Stadium, North Sound",2,South Africa
85,13.6,0,JE Taylor,2010-05-22,1st,AB de Villiers,2,,HM Amla,47,West Indies,South Africa,70,West Indies,"Sir Vivian Richards Stadium, North Sound",2,South Africa
86,14.1,4,DJ Bravo,2010-05-22,1st,HM Amla,47,,AB de Villiers,6,West Indies,South Africa,74,West Indies,"Sir Vivian Richards Stadium, North Sound",2,South Africa
87,14.2,0,DJ Bravo,2010-05-22,1st,HM Amla,47,,AB de Villiers,6,West Indies,South Africa,74,West Indies,"Sir Vivian Richards Stadium, North Sound",2,South Africa
88,14.3,1,DJ Bravo,2010-05-22,1st,HM Amla,47,,AB de Villiers,7,West Indies,South Africa,75,West Indies,"Sir Vivian Richards Stadium, North Sound",2,South Africa
89,14.4,0,DJ Bravo,2010-05-22,1st,AB de Villiers,7,,HM Amla,47,West Indies,South Africa,75,West Indies,"Sir Vivian Richards Stadium, North Sound",2,South Africa
90,14.5,1,DJ Bravo,2010-05-22,1st,AB de Villiers,7,,HM Amla,48,West Indies,South Africa,76,West Indies,"Sir Vivian Richards Stadium, North Sound",2,South Africa
91,14.6,0,DJ Bravo,2010-05-22,1st,HM Amla,48,,AB de Villiers,7,West Indies,South Africa,77,West Indies,"Sir Vivian Richards Stadium, North Sound",2,South Africa
92,14.7,0,DJ Bravo,2010-05-22,1st,HM Amla,48,,AB de Villiers,7,West Indies,South Africa,77,West Indies,"Sir Vivian Richards Stadium, North Sound",2,South Africa
93,15.1,1,JE Taylor,2010-05-22,1st,AB de Villiers,7,,HM Amla,49,West Indies,South Africa,78,West Indies,"Sir Vivian Richards Stadium, North Sound",2,South Africa
94,15.2,2,JE Taylor,2010-05-22,1st,HM Amla,49,,AB de Villiers,9,West Indies,South Africa,80,West Indies,"Sir Vivian Richards Stadium, North Sound",2,South Africa
95,15.3,4,JE Taylor,2010-05-22,1st,HM Amla,49,,AB de Villiers,13,West Indies,South Africa,84,West Indies,"Sir Vivian Richards Stadium, North Sound",2,South Africa
96,15.4,0,JE Taylor,2010-05-22,1st,HM Amla,49,,AB de Villiers,13,West Indies,South Africa,84,West Indies,"Sir Vivian Richards Stadium, North Sound",2,South Africa
97,15.5,0,JE Taylor,2010-05-22,1st,HM Amla,49,,AB de Villiers,13,West Indies,South Africa,84,West Indies,"Sir Vivian Richards Stadium, North Sound",2,South Africa
98,15.6,0,JE Taylor,2010-05-22,1st,HM Amla,49,,AB de Villiers,13,West Indies,South Africa,84,West Indies,"Sir Vivian Richards Stadium, North Sound",2,South Africa
99,16.1,1,DJ Bravo,2010-05-22,1st,AB de Villiers,13,,HM Amla,50,West Indies,South Africa,85,West Indies,"Sir Vivian Richards Stadium, North Sound",2,South Africa
100,16.2,1,DJ Bravo,2010-05-22,1st,HM Amla,50,,AB de Villiers,14,West Indies,South Africa,86,West Indies,"Sir Vivian Richards Stadium, North Sound",2,South Africa
101,16.3,0,DJ Bravo,2010-05-22,1st,AB de Villiers,14,,HM Amla,50,West Indies,South Africa,86,West Indies,"Sir Vivian Richards Stadium, North Sound",2,South Africa
102,16.4,0,DJ Bravo,2010-05-22,1st,AB de Villiers,14,,HM Amla,50,West Indies,South Africa,86,West Indies,"Sir Vivian Richards Stadium, North Sound",2,South Africa
103,16.5,1,DJ Bravo,2010-05-22,1st,AB de Villiers,14,,HM Amla,51,West Indies,South Africa,87,West Indies,"Sir Vivian Richards Stadium, North Sound",2,South Africa
104,16.6,0,DJ Bravo,2010-05-22,1st,HM Amla,51,,AB de Villiers,14,West Indies,South Africa,87,West Indies,"Sir Vivian Richards Stadium, North Sound",2,South Africa
105,17.1,1,JE Taylor,2010-05-22,1st,AB de Villiers,14,,HM Amla,52,West Indies,South Africa,88,West Indies,"Sir Vivian Richards Stadium, North Sound",2,South Africa
106,17.2,1,JE Taylor,2010-05-22,1st,HM Amla,52,,AB de Villiers,15,West Indies,South Africa,89,West Indies,"Sir Vivian Richards Stadium, North Sound",2,South Africa
107,17.3,2,JE Taylor,2010-05-22,1st,AB de Villiers,15,,HM Amla,54,West Indies,South Africa,91,West Indies,"Sir Vivian Richards Stadium, North Sound",2,South Africa
108,17.4,2,JE Taylor,2010-05-22,1st,AB de Villiers,15,,HM Amla,56,West Indies,South Africa,93,West Indies,"Sir Vivian Richards Stadium, North Sound",2,South Africa
109,17.5,0,JE Taylor,2010-05-22,1st,AB de Villiers,15,,HM Amla,56,West Indies,South Africa,93,West Indies,"Sir Vivian Richards Stadium, North Sound",2,South Africa
110,17.6,1,JE Taylor,2010-05-22,1st,AB de Villiers,15,,HM Amla,57,West Indies,South Africa,94,West Indies,"Sir Vivian Richards Stadium, North Sound",2,South Africa
111,18.1,2,NO Miller,2010-05-22,1st,AB de Villiers,15,,HM Amla,59,West Indies,South Africa,96,West Indies,"Sir Vivian Richards Stadium, North Sound",2,South Africa
112,18.2,1,NO Miller,2010-05-22,1st,AB de Villiers,15,,HM Amla,60,West Indies,South Africa,97,West Indies,"Sir Vivian Richards Stadium, North Sound",2,South Africa
113,18.3,2,NO Miller,2010-05-22,1st,HM Amla,60,,AB de Villiers,17,West Indies,South Africa,99,West Indies,"Sir Vivian Richards Stadium, North Sound",2,South Africa
114,18.4,1,NO Miller,2010-05-22,1st,HM Amla,60,,AB de Villiers,18,West Indies,South Africa,100,West Indies,"Sir Vivian Richards Stadium, North Sound",2,South Africa
115,18.5,0,NO Miller,2010-05-22,1st,AB de Villiers,18,,HM Amla,60,West Indies,South Africa,100,West Indies,"Sir Vivian Richards Stadium, North Sound",2,South Africa
116,18.6,1,NO Miller,2010-05-22,1st,AB de Villiers,18,,HM Amla,61,West Indies,South Africa,101,West Indies,"Sir Vivian Richards Stadium, North Sound",2,South Africa
117,19.1,4,DJG Sammy,2010-05-22,1st,AB de Villiers,18,,HM Amla,65,West Indies,South Africa,105,West Indies,"Sir Vivian Richards Stadium, North Sound",2,South Africa
118,19.2,1,DJG Sammy,2010-05-22,1st,AB de Villiers,18,,HM Amla,66,West Indies,South Africa,106,West Indies,"Sir Vivian Richards Stadium, North Sound",2,South Africa
119,19.3,0,DJG Sammy,2010-05-22,1st,HM Amla,66,,AB de Villiers,18,West Indies,South Africa,106,West Indies,"Sir Vivian Richards Stadium, North Sound",2,South Africa
120,19.4,1,DJG Sammy,2010-05-22,1st,HM Amla,66,,AB de Villiers,19,West Indies,South Africa,107,West Indies,"Sir Vivian Richards Stadium, North Sound",2,South Africa
121,19.5,2,DJG Sammy,2010-05-22,1st,AB de Villiers,19,,HM Amla,68,West Indies,South Africa,109,West Indies,"Sir Vivian Richards Stadium, North Sound",2,South Africa
122,19.6,1,DJG Sammy,2010-05-22,1st,AB de Villiers,19,,HM Amla,69,West Indies,South Africa,110,West Indies,"Sir Vivian Richards Stadium, North Sound",2,South Africa
123,20.1,1,CH Gayle,2010-05-22,1st,AB de Villiers,19,,HM Amla,70,West Indies,South Africa,111,West Indies,"Sir Vivian Richards Stadium, North Sound",2,South Africa
124,20.2,1,CH Gayle,2010-05-22,1st,HM Amla,70,,AB de Villiers,20,West Indies,South Africa,112,West Indies,"Sir Vivian Richards Stadium, North Sound",2,South Africa
125,20.3,1,CH Gayle,2010-05-22,1st,AB de Villiers,20,,HM Amla,71,West Indies,South Africa,113,West Indies,"Sir Vivian Richards Stadium, North Sound",2,South Africa
126,20.4,1,CH Gayle,2010-05-22,1st,HM Amla,71,,AB de Villiers,21,West Indies,South Africa,114,West Indies,"Sir Vivian Richards Stadium, North Sound",2,South Africa
127,20.5,1,CH Gayle,2010-05-22,1st,AB de Villiers,21,,HM Amla,72,West Indies,South Africa,115,West Indies,"Sir Vivian Richards Stadium, North Sound",2,South Africa
128,20.6,1,CH Gayle,2010-05-22,1st,HM Amla,72,,AB de Villiers,22,West Indies,South Africa,116,West Indies,"Sir Vivian Richards Stadium, North Sound",2,South Africa
129,21.1,0,NO Miller,2010-05-22,1st,HM Amla,72,,AB de Villiers,22,West Indies,South Africa,116,West Indies,"Sir Vivian Richards Stadium, North Sound",2,South Africa
130,21.2,0,NO Miller,2010-05-22,1st,HM Amla,72,,AB de Villiers,22,West Indies,South Africa,116,West Indies,"Sir Vivian Richards Stadium, North Sound",2,South Africa
131,21.3,0,NO Miller,2010-05-22,1st,HM Amla,72,,AB de Villiers,22,West Indies,South Africa,116,West Indies,"Sir Vivian Richards Stadium, North Sound",2,South Africa
132,21.4,1,NO Miller,2010-05-22,1st,HM Amla,72,,AB de Villiers,23,West Indies,South Africa,117,West Indies,"Sir Vivian Richards Stadium, North Sound",2,South Africa
133,21.5,1,NO Miller,2010-05-22,1st,AB de Villiers,23,,HM Amla,73,West Indies,South Africa,118,West Indies,"Sir Vivian Richards Stadium, North Sound",2,South Africa
134,21.6,1,NO Miller,2010-05-22,1st,HM Amla,73,,AB de Villiers,24,West Indies,South Africa,119,West Indies,"Sir Vivian Richards Stadium, North Sound",2,South Africa
135,22.1,0,CH Gayle,2010-05-22,1st,HM Amla,73,,AB de Villiers,24,West Indies,South Africa,119,West Indies,"Sir Vivian Richards Stadium, North Sound",2,South Africa
136,22.2,1,CH Gayle,2010-05-22,1st,HM Amla,73,,AB de Villiers,25,West Indies,South Africa,120,West Indies,"Sir Vivian Richards Stadium, North Sound",2,South Africa
137,22.3,1,CH Gayle,2010-05-22,1st,AB de Villiers,25,,HM Amla,74,West Indies,South Africa,121,West Indies,"Sir Vivian Richards Stadium, North Sound",2,South Africa
138,22.4,3,CH Gayle,2010-05-22,1st,HM Amla,74,,AB de Villiers,28,West Indies,South Africa,124,West Indies,"Sir Vivian Richards Stadium, North Sound",2,South Africa
139,22.5,0,CH Gayle,2010-05-22,1st,AB de Villiers,28,,HM Amla,74,West Indies,South Africa,124,West Indies,"Sir Vivian Richards Stadium, North Sound",2,South Africa
140,22.6,1,CH Gayle,2010-05-22,1st,AB de Villiers,28,,HM Amla,75,West Indies,South Africa,125,West Indies,"Sir Vivian Richards Stadium, North Sound",2,South Africa
141,23.1,1,NO Miller,2010-05-22,1st,AB de Villiers,28,,HM Amla,76,West Indies,South Africa,126,West Indies,"Sir Vivian Richards Stadium, North Sound",2,South Africa
142,23.2,1,NO Miller,2010-05-22,1st,HM Amla,76,,AB de Villiers,29,West Indies,South Africa,127,West Indies,"Sir Vivian Richards Stadium, North Sound",2,South Africa
143,23.3,1,NO Miller,2010-05-22,1st,AB de Villiers,29,,HM Amla,77,West Indies,South Africa,128,West Indies,"Sir Vivian Richards Stadium, North Sound",2,South Africa
144,23.4,1,NO Miller,2010-05-22,1st,HM Amla,77,,AB de Villiers,30,West Indies,South Africa,129,West Indies,"Sir Vivian Richards Stadium, North Sound",2,South Africa
145,23.5,0,NO Miller,2010-05-22,1st,AB de Villiers,30,,HM Amla,77,West Indies,South Africa,129,West Indies,"Sir Vivian Richards Stadium, North Sound",2,South Africa
146,23.6,0,NO Miller,2010-05-22,1st,AB de Villiers,30,,HM Amla,77,West Indies,South Africa,129,West Indies,"Sir Vivian Richards Stadium, North Sound",2,South Africa
147,24.1,0,CH Gayle,2010-05-22,1st,HM Amla,77,,AB de Villiers,30,West Indies,South Africa,129,West Indies,"Sir Vivian Richards Stadium, North Sound",2,South Africa
148,24.2,1,CH Gayle,2010-05-22,1st,HM Amla,77,,AB de Villiers,31,West Indies,South Africa,130,West Indies,"Sir Vivian Richards Stadium, North Sound",2,South Africa
149,24.3,1,CH Gayle,2010-05-22,1st,AB de Villiers,31,,HM Amla,78,West Indies,South Africa,131,West Indies,"Sir Vivian Richards Stadium, North Sound",2,South Africa
150,24.4,1,CH Gayle,2010-05-22,1st,HM Amla,78,,AB de Villiers,32,West Indies,South Africa,132,West Indies,"Sir Vivian Richards Stadium, North Sound",2,South Africa
151,24.5,1,CH Gayle,2010-05-22,1st,AB de Villiers,32,,HM Amla,79,West Indies,South Africa,133,West Indies,"Sir Vivian Richards Stadium, North Sound",2,South Africa
152,24.6,0,CH Gayle,2010-05-22,1st,HM Amla,79,,AB de Villiers,32,West Indies,South Africa,133,West Indies,"Sir Vivian Richards Stadium, North Sound",2,South Africa
153,25.1,1,NO Miller,2010-05-22,1st,AB de Villiers,32,,HM Amla,80,West Indies,South Africa,134,West Indies,"Sir Vivian Richards Stadium, North Sound",2,South Africa
154,25.2,2,NO Miller,2010-05-22,1st,HM Amla,80,,AB de Villiers,34,West Indies,South Africa,136,West Indies,"Sir Vivian Richards Stadium, North Sound",2,South Africa
