,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
153,25.2,4,Abdur Razzak,2010-07-12,1st,AJ Strauss,63,,IJL Trott,54,England,Bangladesh,122,Bangladesh,Edgbaston,1,England
154,25.3,1,Abdur Razzak,2010-07-12,1st,AJ Strauss,63,,IJL Trott,55,England,Bangladesh,123,Bangladesh,Edgbaston,1,England
155,25.4,1,Abdur Razzak,2010-07-12,1st,IJL Trott,55,,AJ Strauss,64,England,Bangladesh,124,Bangladesh,Edgbaston,1,England
156,25.5,1,Abdur Razzak,2010-07-12,1st,AJ Strauss,64,,IJL Trott,56,England,Bangladesh,125,Bangladesh,Edgbaston,1,England
157,25.6,1,Abdur Razzak,2010-07-12,1st,IJL Trott,56,,AJ Strauss,65,England,Bangladesh,126,Bangladesh,Edgbaston,1,England
158,26.1,6,Shafiul Islam,2010-07-12,1st,IJL Trott,56,,AJ Strauss,71,England,Bangladesh,132,Bangladesh,Edgbaston,1,England
159,26.2,1,Shafiul Islam,2010-07-12,1st,IJL Trott,56,,AJ Strauss,72,England,Bangladesh,133,Bangladesh,Edgbaston,1,England
160,26.3,0,Shafiul Islam,2010-07-12,1st,AJ Strauss,72,,IJL Trott,56,England,Bangladesh,133,Bangladesh,Edgbaston,1,England
161,26.4,1,Shafiul Islam,2010-07-12,1st,AJ Strauss,72,,IJL Trott,57,England,Bangladesh,134,Bangladesh,Edgbaston,1,England
162,26.5,0,Shafiul Islam,2010-07-12,1st,IJL Trott,57,,AJ Strauss,72,England,Bangladesh,134,Bangladesh,Edgbaston,1,England
163,26.6,1,Shafiul Islam,2010-07-12,1st,IJL Trott,57,,AJ Strauss,73,England,Bangladesh,135,Bangladesh,Edgbaston,1,England
164,27.1,1,Abdur Razzak,2010-07-12,1st,IJL Trott,57,,AJ Strauss,74,England,Bangladesh,136,Bangladesh,Edgbaston,1,England
165,27.2,2,Abdur Razzak,2010-07-12,1st,AJ Strauss,74,,IJL Trott,59,England,Bangladesh,138,Bangladesh,Edgbaston,1,England
166,27.3,0,Abdur Razzak,2010-07-12,1st,AJ Strauss,74,,IJL Trott,59,England,Bangladesh,138,Bangladesh,Edgbaston,1,England
167,27.4,1,Abdur Razzak,2010-07-12,1st,AJ Strauss,74,,IJL Trott,60,England,Bangladesh,139,Bangladesh,Edgbaston,1,England
168,27.5,1,Abdur Razzak,2010-07-12,1st,IJL Trott,60,,AJ Strauss,75,England,Bangladesh,140,Bangladesh,Edgbaston,1,England
169,27.6,4,Abdur Razzak,2010-07-12,1st,AJ Strauss,75,,IJL Trott,64,England,Bangladesh,144,Bangladesh,Edgbaston,1,England
170,28.1,1,Shakib Al Hasan,2010-07-12,1st,IJL Trott,64,,AJ Strauss,76,England,Bangladesh,145,Bangladesh,Edgbaston,1,England
171,28.2,0,Shakib Al Hasan,2010-07-12,1st,AJ Strauss,76,,IJL Trott,64,England,Bangladesh,145,Bangladesh,Edgbaston,1,England
172,28.3,1,Shakib Al Hasan,2010-07-12,1st,AJ Strauss,76,,IJL Trott,65,England,Bangladesh,146,Bangladesh,Edgbaston,1,England
173,28.4,4,Shakib Al Hasan,2010-07-12,1st,IJL Trott,65,,AJ Strauss,80,England,Bangladesh,150,Bangladesh,Edgbaston,1,England
174,28.5,1,Shakib Al Hasan,2010-07-12,1st,IJL Trott,65,,AJ Strauss,81,England,Bangladesh,151,Bangladesh,Edgbaston,1,England
175,28.6,1,Shakib Al Hasan,2010-07-12,1st,AJ Strauss,81,,IJL Trott,66,England,Bangladesh,152,Bangladesh,Edgbaston,1,England
176,29.1,0,Abdur Razzak,2010-07-12,1st,AJ Strauss,81,,IJL Trott,66,England,Bangladesh,152,Bangladesh,Edgbaston,1,England
177,29.2,1,Abdur Razzak,2010-07-12,1st,AJ Strauss,81,,IJL Trott,67,England,Bangladesh,153,Bangladesh,Edgbaston,1,England
178,29.3,1,Abdur Razzak,2010-07-12,1st,IJL Trott,67,,AJ Strauss,82,England,Bangladesh,154,Bangladesh,Edgbaston,1,England
