,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
99,15.4,1,MG Johnson,2008-03-04,1st,SR Tendulkar,41,,RV Uthappa,25,Australia,India,72,India,"Brisbane Cricket Ground, Woolloongabba",0,India
100,15.5,0,MG Johnson,2008-03-04,1st,RV Uthappa,25,,SR Tendulkar,41,Australia,India,72,India,"Brisbane Cricket Ground, Woolloongabba",0,India
101,15.6,1,MG Johnson,2008-03-04,1st,RV Uthappa,25,,SR Tendulkar,42,Australia,India,73,India,"Brisbane Cricket Ground, Woolloongabba",0,India
102,16.1,0,SR Clark,2008-03-04,1st,RV Uthappa,25,,SR Tendulkar,42,Australia,India,74,India,"Brisbane Cricket Ground, Woolloongabba",0,India
103,16.2,2,SR Clark,2008-03-04,1st,RV Uthappa,25,,SR Tendulkar,44,Australia,India,76,India,"Brisbane Cricket Ground, Woolloongabba",0,India
104,16.3,1,SR Clark,2008-03-04,1st,RV Uthappa,25,,SR Tendulkar,45,Australia,India,77,India,"Brisbane Cricket Ground, Woolloongabba",0,India
105,16.4,1,SR Clark,2008-03-04,1st,SR Tendulkar,45,,RV Uthappa,26,Australia,India,78,India,"Brisbane Cricket Ground, Woolloongabba",0,India
106,16.5,0,SR Clark,2008-03-04,1st,RV Uthappa,26,,SR Tendulkar,45,Australia,India,78,India,"Brisbane Cricket Ground, Woolloongabba",0,India
107,16.6,1,SR Clark,2008-03-04,1st,RV Uthappa,26,,SR Tendulkar,46,Australia,India,79,India,"Brisbane Cricket Ground, Woolloongabba",0,India
108,16.7,0,SR Clark,2008-03-04,1st,SR Tendulkar,46,,RV Uthappa,26,Australia,India,79,India,"Brisbane Cricket Ground, Woolloongabba",0,India
109,17.1,0,MG Johnson,2008-03-04,1st,RV Uthappa,26,,SR Tendulkar,46,Australia,India,79,India,"Brisbane Cricket Ground, Woolloongabba",0,India
110,17.2,0,MG Johnson,2008-03-04,1st,RV Uthappa,26,,SR Tendulkar,46,Australia,India,79,India,"Brisbane Cricket Ground, Woolloongabba",0,India
111,17.3,0,MG Johnson,2008-03-04,1st,RV Uthappa,26,,SR Tendulkar,46,Australia,India,79,India,"Brisbane Cricket Ground, Woolloongabba",0,India
112,17.4,0,MG Johnson,2008-03-04,1st,RV Uthappa,26,,SR Tendulkar,46,Australia,India,79,India,"Brisbane Cricket Ground, Woolloongabba",0,India
113,17.5,2,MG Johnson,2008-03-04,1st,RV Uthappa,26,,SR Tendulkar,48,Australia,India,81,India,"Brisbane Cricket Ground, Woolloongabba",0,India
114,17.6,0,MG Johnson,2008-03-04,1st,RV Uthappa,26,,SR Tendulkar,48,Australia,India,81,India,"Brisbane Cricket Ground, Woolloongabba",0,India
115,18.1,0,SR Clark,2008-03-04,1st,SR Tendulkar,48,,RV Uthappa,26,Australia,India,81,India,"Brisbane Cricket Ground, Woolloongabba",0,India
116,18.2,1,SR Clark,2008-03-04,1st,SR Tendulkar,48,,RV Uthappa,27,Australia,India,82,India,"Brisbane Cricket Ground, Woolloongabba",0,India
117,18.3,0,SR Clark,2008-03-04,1st,RV Uthappa,27,,SR Tendulkar,48,Australia,India,82,India,"Brisbane Cricket Ground, Woolloongabba",0,India
118,18.4,1,SR Clark,2008-03-04,1st,RV Uthappa,27,,SR Tendulkar,49,Australia,India,83,India,"Brisbane Cricket Ground, Woolloongabba",0,India
119,18.5,1,SR Clark,2008-03-04,1st,SR Tendulkar,49,,RV Uthappa,28,Australia,India,84,India,"Brisbane Cricket Ground, Woolloongabba",0,India
120,18.6,1,SR Clark,2008-03-04,1st,RV Uthappa,28,,SR Tendulkar,50,Australia,India,85,India,"Brisbane Cricket Ground, Woolloongabba",0,India
121,19.1,0,MG Johnson,2008-03-04,1st,RV Uthappa,28,,SR Tendulkar,50,Australia,India,85,India,"Brisbane Cricket Ground, Woolloongabba",0,India
122,19.2,1,MG Johnson,2008-03-04,1st,RV Uthappa,28,,SR Tendulkar,51,Australia,India,86,India,"Brisbane Cricket Ground, Woolloongabba",0,India
123,19.3,0,MG Johnson,2008-03-04,1st,SR Tendulkar,51,,RV Uthappa,28,Australia,India,87,India,"Brisbane Cricket Ground, Woolloongabba",0,India
124,19.4,0,MG Johnson,2008-03-04,1st,SR Tendulkar,51,,RV Uthappa,28,Australia,India,87,India,"Brisbane Cricket Ground, Woolloongabba",0,India
125,19.5,1,MG Johnson,2008-03-04,1st,SR Tendulkar,51,,RV Uthappa,29,Australia,India,88,India,"Brisbane Cricket Ground, Woolloongabba",0,India
126,19.6,4,MG Johnson,2008-03-04,1st,RV Uthappa,29,,SR Tendulkar,55,Australia,India,92,India,"Brisbane Cricket Ground, Woolloongabba",0,India
127,19.7,0,MG Johnson,2008-03-04,1st,RV Uthappa,29,,SR Tendulkar,55,Australia,India,92,India,"Brisbane Cricket Ground, Woolloongabba",0,India
128,20.1,1,SR Clark,2008-03-04,1st,SR Tendulkar,55,,RV Uthappa,30,Australia,India,93,India,"Brisbane Cricket Ground, Woolloongabba",0,India
129,20.2,0,SR Clark,2008-03-04,1st,RV Uthappa,30,,SR Tendulkar,55,Australia,India,93,India,"Brisbane Cricket Ground, Woolloongabba",0,India
130,20.3,1,SR Clark,2008-03-04,1st,RV Uthappa,30,,SR Tendulkar,56,Australia,India,94,India,"Brisbane Cricket Ground, Woolloongabba",0,India
131,20.4,0,SR Clark,2008-03-04,1st,SR Tendulkar,56,,RV Uthappa,30,Australia,India,94,India,"Brisbane Cricket Ground, Woolloongabba",0,India
132,20.5,0,SR Clark,2008-03-04,1st,SR Tendulkar,56,RV Uthappa,RV Uthappa,30,Australia,India,94,India,"Brisbane Cricket Ground, Woolloongabba",1,India
133,20.6,2,SR Clark,2008-03-04,1st,SR Tendulkar,56,,G Gambhir,2,Australia,India,96,India,"Brisbane Cricket Ground, Woolloongabba",1,India
134,21.1,0,MG Johnson,2008-03-04,1st,G Gambhir,2,,SR Tendulkar,56,Australia,India,97,India,"Brisbane Cricket Ground, Woolloongabba",1,India
135,21.2,0,MG Johnson,2008-03-04,1st,G Gambhir,2,,SR Tendulkar,56,Australia,India,97,India,"Brisbane Cricket Ground, Woolloongabba",1,India
136,21.3,0,MG Johnson,2008-03-04,1st,G Gambhir,2,,SR Tendulkar,56,Australia,India,97,India,"Brisbane Cricket Ground, Woolloongabba",1,India
137,21.4,0,MG Johnson,2008-03-04,1st,G Gambhir,2,,SR Tendulkar,56,Australia,India,98,India,"Brisbane Cricket Ground, Woolloongabba",1,India
138,21.5,1,MG Johnson,2008-03-04,1st,G Gambhir,2,,SR Tendulkar,57,Australia,India,99,India,"Brisbane Cricket Ground, Woolloongabba",1,India
139,21.6,0,MG Johnson,2008-03-04,1st,SR Tendulkar,57,,G Gambhir,2,Australia,India,99,India,"Brisbane Cricket Ground, Woolloongabba",1,India
140,21.7,1,MG Johnson,2008-03-04,1st,SR Tendulkar,57,,G Gambhir,3,Australia,India,100,India,"Brisbane Cricket Ground, Woolloongabba",1,India
141,21.8,1,MG Johnson,2008-03-04,1st,G Gambhir,3,,SR Tendulkar,58,Australia,India,101,India,"Brisbane Cricket Ground, Woolloongabba",1,India
142,22.1,1,JR Hopes,2008-03-04,1st,G Gambhir,3,,SR Tendulkar,59,Australia,India,102,India,"Brisbane Cricket Ground, Woolloongabba",1,India
143,22.2,1,JR Hopes,2008-03-04,1st,SR Tendulkar,59,,G Gambhir,4,Australia,India,103,India,"Brisbane Cricket Ground, Woolloongabba",1,India
144,22.3,2,JR Hopes,2008-03-04,1st,G Gambhir,4,,SR Tendulkar,61,Australia,India,105,India,"Brisbane Cricket Ground, Woolloongabba",1,India
145,22.4,0,JR Hopes,2008-03-04,1st,G Gambhir,4,,SR Tendulkar,61,Australia,India,105,India,"Brisbane Cricket Ground, Woolloongabba",1,India
146,22.5,1,JR Hopes,2008-03-04,1st,G Gambhir,4,,SR Tendulkar,62,Australia,India,106,India,"Brisbane Cricket Ground, Woolloongabba",1,India
147,22.6,1,JR Hopes,2008-03-04,1st,SR Tendulkar,62,,G Gambhir,5,Australia,India,107,India,"Brisbane Cricket Ground, Woolloongabba",1,India
148,23.1,4,MJ Clarke,2008-03-04,1st,SR Tendulkar,62,,G Gambhir,9,Australia,India,111,India,"Brisbane Cricket Ground, Woolloongabba",1,India
149,23.2,1,MJ Clarke,2008-03-04,1st,SR Tendulkar,62,,G Gambhir,10,Australia,India,112,India,"Brisbane Cricket Ground, Woolloongabba",1,India
150,23.3,0,MJ Clarke,2008-03-04,1st,G Gambhir,10,,SR Tendulkar,62,Australia,India,113,India,"Brisbane Cricket Ground, Woolloongabba",1,India
151,23.4,2,MJ Clarke,2008-03-04,1st,SR Tendulkar,62,,G Gambhir,12,Australia,India,115,India,"Brisbane Cricket Ground, Woolloongabba",1,India
152,23.5,2,MJ Clarke,2008-03-04,1st,SR Tendulkar,62,,G Gambhir,14,Australia,India,117,India,"Brisbane Cricket Ground, Woolloongabba",1,India
153,23.6,0,MJ Clarke,2008-03-04,1st,SR Tendulkar,62,,G Gambhir,14,Australia,India,117,India,"Brisbane Cricket Ground, Woolloongabba",1,India
154,24.1,0,JR Hopes,2008-03-04,1st,G Gambhir,14,,SR Tendulkar,62,Australia,India,117,India,"Brisbane Cricket Ground, Woolloongabba",1,India
155,24.2,3,JR Hopes,2008-03-04,1st,G Gambhir,14,,SR Tendulkar,65,Australia,India,120,India,"Brisbane Cricket Ground, Woolloongabba",1,India
156,24.3,0,JR Hopes,2008-03-04,1st,SR Tendulkar,65,,G Gambhir,14,Australia,India,120,India,"Brisbane Cricket Ground, Woolloongabba",1,India
157,24.4,0,JR Hopes,2008-03-04,1st,SR Tendulkar,65,,G Gambhir,14,Australia,India,120,India,"Brisbane Cricket Ground, Woolloongabba",1,India
158,24.5,0,JR Hopes,2008-03-04,1st,SR Tendulkar,65,,G Gambhir,14,Australia,India,120,India,"Brisbane Cricket Ground, Woolloongabba",1,India
159,24.6,1,JR Hopes,2008-03-04,1st,SR Tendulkar,65,,G Gambhir,15,Australia,India,121,India,"Brisbane Cricket Ground, Woolloongabba",1,India
160,25.1,0,MJ Clarke,2008-03-04,1st,SR Tendulkar,65,,G Gambhir,15,Australia,India,121,India,"Brisbane Cricket Ground, Woolloongabba",1,India
161,25.2,0,MJ Clarke,2008-03-04,1st,SR Tendulkar,65,G Gambhir,G Gambhir,15,Australia,India,121,India,"Brisbane Cricket Ground, Woolloongabba",2,India
162,25.3,1,MJ Clarke,2008-03-04,1st,Yuvraj Singh,0,,SR Tendulkar,66,Australia,India,122,India,"Brisbane Cricket Ground, Woolloongabba",2,India
163,25.4,0,MJ Clarke,2008-03-04,1st,SR Tendulkar,66,,Yuvraj Singh,0,Australia,India,122,India,"Brisbane Cricket Ground, Woolloongabba",2,India
164,25.5,6,MJ Clarke,2008-03-04,1st,SR Tendulkar,66,,Yuvraj Singh,6,Australia,India,128,India,"Brisbane Cricket Ground, Woolloongabba",2,India
165,25.6,1,MJ Clarke,2008-03-04,1st,SR Tendulkar,66,,Yuvraj Singh,7,Australia,India,129,India,"Brisbane Cricket Ground, Woolloongabba",2,India
166,26.1,1,B Lee,2008-03-04,1st,SR Tendulkar,66,,Yuvraj Singh,8,Australia,India,130,India,"Brisbane Cricket Ground, Woolloongabba",2,India
