,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
16,2.5,1,Mashrafe Mortaza,2009-01-14,1st,DPMD Jayawardene,1,,ST Jayasuriya,5,Bangladesh,Sri Lanka,6,Bangladesh,Shere Bangla National Stadium,2,Bangladesh
17,2.6,0,Mashrafe Mortaza,2009-01-14,1st,ST Jayasuriya,5,,DPMD Jayawardene,1,Bangladesh,Sri Lanka,7,Bangladesh,Shere Bangla National Stadium,2,Bangladesh
18,2.7,1,Mashrafe Mortaza,2009-01-14,1st,ST Jayasuriya,5,,DPMD Jayawardene,2,Bangladesh,Sri Lanka,8,Bangladesh,Shere Bangla National Stadium,2,Bangladesh
19,3.1,0,Mahbubul Alam,2009-01-14,1st,ST Jayasuriya,5,,DPMD Jayawardene,2,Bangladesh,Sri Lanka,8,Bangladesh,Shere Bangla National Stadium,2,Bangladesh
20,3.2,2,Mahbubul Alam,2009-01-14,1st,ST Jayasuriya,5,,DPMD Jayawardene,4,Bangladesh,Sri Lanka,10,Bangladesh,Shere Bangla National Stadium,2,Bangladesh
21,3.3,1,Mahbubul Alam,2009-01-14,1st,ST Jayasuriya,5,,DPMD Jayawardene,5,Bangladesh,Sri Lanka,11,Bangladesh,Shere Bangla National Stadium,2,Bangladesh
22,3.4,0,Mahbubul Alam,2009-01-14,1st,DPMD Jayawardene,5,,ST Jayasuriya,5,Bangladesh,Sri Lanka,11,Bangladesh,Shere Bangla National Stadium,2,Bangladesh
23,3.5,4,Mahbubul Alam,2009-01-14,1st,DPMD Jayawardene,5,,ST Jayasuriya,9,Bangladesh,Sri Lanka,15,Bangladesh,Shere Bangla National Stadium,2,Bangladesh
24,3.6,0,Mahbubul Alam,2009-01-14,1st,DPMD Jayawardene,5,,ST Jayasuriya,9,Bangladesh,Sri Lanka,15,Bangladesh,Shere Bangla National Stadium,2,Bangladesh
25,4.1,1,Mashrafe Mortaza,2009-01-14,1st,ST Jayasuriya,9,,DPMD Jayawardene,6,Bangladesh,Sri Lanka,16,Bangladesh,Shere Bangla National Stadium,2,Bangladesh
26,4.2,0,Mashrafe Mortaza,2009-01-14,1st,DPMD Jayawardene,6,,ST Jayasuriya,9,Bangladesh,Sri Lanka,16,Bangladesh,Shere Bangla National Stadium,2,Bangladesh
27,4.3,0,Mashrafe Mortaza,2009-01-14,1st,DPMD Jayawardene,6,,ST Jayasuriya,9,Bangladesh,Sri Lanka,16,Bangladesh,Shere Bangla National Stadium,2,Bangladesh
28,4.4,0,Mashrafe Mortaza,2009-01-14,1st,DPMD Jayawardene,6,,ST Jayasuriya,9,Bangladesh,Sri Lanka,16,Bangladesh,Shere Bangla National Stadium,2,Bangladesh
29,4.5,0,Mashrafe Mortaza,2009-01-14,1st,DPMD Jayawardene,6,,ST Jayasuriya,9,Bangladesh,Sri Lanka,16,Bangladesh,Shere Bangla National Stadium,2,Bangladesh
30,4.6,0,Mashrafe Mortaza,2009-01-14,1st,DPMD Jayawardene,6,,ST Jayasuriya,9,Bangladesh,Sri Lanka,16,Bangladesh,Shere Bangla National Stadium,2,Bangladesh
31,5.1,1,Mahbubul Alam,2009-01-14,1st,ST Jayasuriya,9,,DPMD Jayawardene,7,Bangladesh,Sri Lanka,17,Bangladesh,Shere Bangla National Stadium,2,Bangladesh
32,5.2,0,Mahbubul Alam,2009-01-14,1st,DPMD Jayawardene,7,,ST Jayasuriya,9,Bangladesh,Sri Lanka,17,Bangladesh,Shere Bangla National Stadium,2,Bangladesh
33,5.3,4,Mahbubul Alam,2009-01-14,1st,DPMD Jayawardene,7,,ST Jayasuriya,13,Bangladesh,Sri Lanka,21,Bangladesh,Shere Bangla National Stadium,2,Bangladesh
34,5.4,0,Mahbubul Alam,2009-01-14,1st,DPMD Jayawardene,7,,ST Jayasuriya,13,Bangladesh,Sri Lanka,21,Bangladesh,Shere Bangla National Stadium,2,Bangladesh
35,5.5,4,Mahbubul Alam,2009-01-14,1st,DPMD Jayawardene,7,,ST Jayasuriya,17,Bangladesh,Sri Lanka,25,Bangladesh,Shere Bangla National Stadium,2,Bangladesh
36,5.6,2,Mahbubul Alam,2009-01-14,1st,DPMD Jayawardene,7,,ST Jayasuriya,19,Bangladesh,Sri Lanka,27,Bangladesh,Shere Bangla National Stadium,2,Bangladesh
37,6.1,0,Mashrafe Mortaza,2009-01-14,1st,ST Jayasuriya,19,,DPMD Jayawardene,7,Bangladesh,Sri Lanka,27,Bangladesh,Shere Bangla National Stadium,2,Bangladesh
38,6.2,1,Mashrafe Mortaza,2009-01-14,1st,ST Jayasuriya,19,,DPMD Jayawardene,8,Bangladesh,Sri Lanka,28,Bangladesh,Shere Bangla National Stadium,2,Bangladesh
39,6.3,1,Mashrafe Mortaza,2009-01-14,1st,DPMD Jayawardene,8,,ST Jayasuriya,20,Bangladesh,Sri Lanka,29,Bangladesh,Shere Bangla National Stadium,2,Bangladesh
40,6.4,1,Mashrafe Mortaza,2009-01-14,1st,ST Jayasuriya,20,,DPMD Jayawardene,9,Bangladesh,Sri Lanka,30,Bangladesh,Shere Bangla National Stadium,2,Bangladesh
41,6.5,0,Mashrafe Mortaza,2009-01-14,1st,DPMD Jayawardene,9,,ST Jayasuriya,20,Bangladesh,Sri Lanka,30,Bangladesh,Shere Bangla National Stadium,2,Bangladesh
42,6.6,0,Mashrafe Mortaza,2009-01-14,1st,DPMD Jayawardene,9,,ST Jayasuriya,20,Bangladesh,Sri Lanka,32,Bangladesh,Shere Bangla National Stadium,2,Bangladesh
43,6.7,0,Mashrafe Mortaza,2009-01-14,1st,ST Jayasuriya,20,,DPMD Jayawardene,9,Bangladesh,Sri Lanka,32,Bangladesh,Shere Bangla National Stadium,2,Bangladesh
44,7.1,0,Rubel Hossain,2009-01-14,1st,DPMD Jayawardene,9,,ST Jayasuriya,20,Bangladesh,Sri Lanka,32,Bangladesh,Shere Bangla National Stadium,2,Bangladesh
45,7.2,4,Rubel Hossain,2009-01-14,1st,DPMD Jayawardene,9,,ST Jayasuriya,24,Bangladesh,Sri Lanka,36,Bangladesh,Shere Bangla National Stadium,2,Bangladesh
46,7.3,0,Rubel Hossain,2009-01-14,1st,DPMD Jayawardene,9,,ST Jayasuriya,24,Bangladesh,Sri Lanka,36,Bangladesh,Shere Bangla National Stadium,2,Bangladesh
47,7.4,0,Rubel Hossain,2009-01-14,1st,DPMD Jayawardene,9,,ST Jayasuriya,24,Bangladesh,Sri Lanka,36,Bangladesh,Shere Bangla National Stadium,2,Bangladesh
48,7.5,4,Rubel Hossain,2009-01-14,1st,DPMD Jayawardene,9,,ST Jayasuriya,28,Bangladesh,Sri Lanka,40,Bangladesh,Shere Bangla National Stadium,2,Bangladesh
49,7.6,0,Rubel Hossain,2009-01-14,1st,DPMD Jayawardene,9,,ST Jayasuriya,28,Bangladesh,Sri Lanka,40,Bangladesh,Shere Bangla National Stadium,2,Bangladesh
50,8.1,1,Mashrafe Mortaza,2009-01-14,1st,ST Jayasuriya,28,,DPMD Jayawardene,10,Bangladesh,Sri Lanka,41,Bangladesh,Shere Bangla National Stadium,2,Bangladesh
51,8.2,1,Mashrafe Mortaza,2009-01-14,1st,DPMD Jayawardene,10,,ST Jayasuriya,29,Bangladesh,Sri Lanka,42,Bangladesh,Shere Bangla National Stadium,2,Bangladesh
52,8.3,0,Mashrafe Mortaza,2009-01-14,1st,ST Jayasuriya,29,,DPMD Jayawardene,10,Bangladesh,Sri Lanka,43,Bangladesh,Shere Bangla National Stadium,2,Bangladesh
53,8.4,1,Mashrafe Mortaza,2009-01-14,1st,DPMD Jayawardene,10,,ST Jayasuriya,30,Bangladesh,Sri Lanka,44,Bangladesh,Shere Bangla National Stadium,2,Bangladesh
54,8.5,1,Mashrafe Mortaza,2009-01-14,1st,ST Jayasuriya,30,,DPMD Jayawardene,11,Bangladesh,Sri Lanka,45,Bangladesh,Shere Bangla National Stadium,2,Bangladesh
55,8.6,0,Mashrafe Mortaza,2009-01-14,1st,DPMD Jayawardene,11,,ST Jayasuriya,30,Bangladesh,Sri Lanka,45,Bangladesh,Shere Bangla National Stadium,2,Bangladesh
56,9.1,1,Rubel Hossain,2009-01-14,1st,ST Jayasuriya,30,,DPMD Jayawardene,12,Bangladesh,Sri Lanka,46,Bangladesh,Shere Bangla National Stadium,2,Bangladesh
57,9.2,1,Rubel Hossain,2009-01-14,1st,DPMD Jayawardene,12,,ST Jayasuriya,31,Bangladesh,Sri Lanka,47,Bangladesh,Shere Bangla National Stadium,2,Bangladesh
58,9.3,2,Rubel Hossain,2009-01-14,1st,ST Jayasuriya,31,,DPMD Jayawardene,14,Bangladesh,Sri Lanka,49,Bangladesh,Shere Bangla National Stadium,2,Bangladesh
59,9.4,0,Rubel Hossain,2009-01-14,1st,ST Jayasuriya,31,,DPMD Jayawardene,14,Bangladesh,Sri Lanka,49,Bangladesh,Shere Bangla National Stadium,2,Bangladesh
60,9.5,0,Rubel Hossain,2009-01-14,1st,ST Jayasuriya,31,,DPMD Jayawardene,14,Bangladesh,Sri Lanka,50,Bangladesh,Shere Bangla National Stadium,2,Bangladesh
61,9.6,0,Rubel Hossain,2009-01-14,1st,DPMD Jayawardene,14,,ST Jayasuriya,31,Bangladesh,Sri Lanka,50,Bangladesh,Shere Bangla National Stadium,2,Bangladesh
62,10.1,0,Shakib Al Hasan,2009-01-14,1st,ST Jayasuriya,31,,DPMD Jayawardene,14,Bangladesh,Sri Lanka,50,Bangladesh,Shere Bangla National Stadium,2,Bangladesh
63,10.2,0,Shakib Al Hasan,2009-01-14,1st,ST Jayasuriya,31,,DPMD Jayawardene,14,Bangladesh,Sri Lanka,50,Bangladesh,Shere Bangla National Stadium,2,Bangladesh
64,10.3,0,Shakib Al Hasan,2009-01-14,1st,ST Jayasuriya,31,,DPMD Jayawardene,14,Bangladesh,Sri Lanka,50,Bangladesh,Shere Bangla National Stadium,2,Bangladesh
65,10.4,0,Shakib Al Hasan,2009-01-14,1st,ST Jayasuriya,31,,DPMD Jayawardene,14,Bangladesh,Sri Lanka,50,Bangladesh,Shere Bangla National Stadium,2,Bangladesh
66,10.5,0,Shakib Al Hasan,2009-01-14,1st,ST Jayasuriya,31,,DPMD Jayawardene,14,Bangladesh,Sri Lanka,50,Bangladesh,Shere Bangla National Stadium,2,Bangladesh
67,10.6,1,Shakib Al Hasan,2009-01-14,1st,ST Jayasuriya,31,,DPMD Jayawardene,15,Bangladesh,Sri Lanka,51,Bangladesh,Shere Bangla National Stadium,2,Bangladesh
68,11.1,1,Naeem Islam,2009-01-14,1st,ST Jayasuriya,31,,DPMD Jayawardene,16,Bangladesh,Sri Lanka,52,Bangladesh,Shere Bangla National Stadium,2,Bangladesh
69,11.2,1,Naeem Islam,2009-01-14,1st,DPMD Jayawardene,16,,ST Jayasuriya,32,Bangladesh,Sri Lanka,53,Bangladesh,Shere Bangla National Stadium,2,Bangladesh
70,11.3,1,Naeem Islam,2009-01-14,1st,ST Jayasuriya,32,,DPMD Jayawardene,17,Bangladesh,Sri Lanka,54,Bangladesh,Shere Bangla National Stadium,2,Bangladesh
71,11.4,1,Naeem Islam,2009-01-14,1st,DPMD Jayawardene,17,,ST Jayasuriya,33,Bangladesh,Sri Lanka,55,Bangladesh,Shere Bangla National Stadium,2,Bangladesh
72,11.5,0,Naeem Islam,2009-01-14,1st,ST Jayasuriya,33,,DPMD Jayawardene,17,Bangladesh,Sri Lanka,55,Bangladesh,Shere Bangla National Stadium,2,Bangladesh
73,11.6,1,Naeem Islam,2009-01-14,1st,ST Jayasuriya,33,,DPMD Jayawardene,18,Bangladesh,Sri Lanka,56,Bangladesh,Shere Bangla National Stadium,2,Bangladesh
74,12.1,1,Shakib Al Hasan,2009-01-14,1st,ST Jayasuriya,33,,DPMD Jayawardene,19,Bangladesh,Sri Lanka,57,Bangladesh,Shere Bangla National Stadium,2,Bangladesh
75,12.2,0,Shakib Al Hasan,2009-01-14,1st,DPMD Jayawardene,19,,ST Jayasuriya,33,Bangladesh,Sri Lanka,57,Bangladesh,Shere Bangla National Stadium,2,Bangladesh
76,12.3,0,Shakib Al Hasan,2009-01-14,1st,DPMD Jayawardene,19,,ST Jayasuriya,33,Bangladesh,Sri Lanka,57,Bangladesh,Shere Bangla National Stadium,2,Bangladesh
77,12.4,0,Shakib Al Hasan,2009-01-14,1st,DPMD Jayawardene,19,,ST Jayasuriya,33,Bangladesh,Sri Lanka,57,Bangladesh,Shere Bangla National Stadium,2,Bangladesh
78,12.5,1,Shakib Al Hasan,2009-01-14,1st,DPMD Jayawardene,19,,ST Jayasuriya,34,Bangladesh,Sri Lanka,58,Bangladesh,Shere Bangla National Stadium,2,Bangladesh
79,12.6,1,Shakib Al Hasan,2009-01-14,1st,ST Jayasuriya,34,,DPMD Jayawardene,20,Bangladesh,Sri Lanka,59,Bangladesh,Shere Bangla National Stadium,2,Bangladesh
80,13.1,1,Naeem Islam,2009-01-14,1st,ST Jayasuriya,34,,DPMD Jayawardene,21,Bangladesh,Sri Lanka,60,Bangladesh,Shere Bangla National Stadium,2,Bangladesh
81,13.2,1,Naeem Islam,2009-01-14,1st,DPMD Jayawardene,21,,ST Jayasuriya,35,Bangladesh,Sri Lanka,61,Bangladesh,Shere Bangla National Stadium,2,Bangladesh
82,13.3,1,Naeem Islam,2009-01-14,1st,ST Jayasuriya,35,,DPMD Jayawardene,22,Bangladesh,Sri Lanka,62,Bangladesh,Shere Bangla National Stadium,2,Bangladesh
83,13.4,0,Naeem Islam,2009-01-14,1st,DPMD Jayawardene,22,,ST Jayasuriya,35,Bangladesh,Sri Lanka,62,Bangladesh,Shere Bangla National Stadium,2,Bangladesh
84,13.5,1,Naeem Islam,2009-01-14,1st,DPMD Jayawardene,22,,ST Jayasuriya,36,Bangladesh,Sri Lanka,63,Bangladesh,Shere Bangla National Stadium,2,Bangladesh
85,13.6,0,Naeem Islam,2009-01-14,1st,ST Jayasuriya,36,,DPMD Jayawardene,22,Bangladesh,Sri Lanka,63,Bangladesh,Shere Bangla National Stadium,2,Bangladesh
86,14.1,1,Shakib Al Hasan,2009-01-14,1st,DPMD Jayawardene,22,,ST Jayasuriya,37,Bangladesh,Sri Lanka,64,Bangladesh,Shere Bangla National Stadium,2,Bangladesh
87,14.2,0,Shakib Al Hasan,2009-01-14,1st,ST Jayasuriya,37,,DPMD Jayawardene,22,Bangladesh,Sri Lanka,64,Bangladesh,Shere Bangla National Stadium,2,Bangladesh
88,14.3,1,Shakib Al Hasan,2009-01-14,1st,ST Jayasuriya,37,,DPMD Jayawardene,23,Bangladesh,Sri Lanka,65,Bangladesh,Shere Bangla National Stadium,2,Bangladesh
89,14.4,1,Shakib Al Hasan,2009-01-14,1st,DPMD Jayawardene,23,,ST Jayasuriya,38,Bangladesh,Sri Lanka,66,Bangladesh,Shere Bangla National Stadium,2,Bangladesh
90,14.5,1,Shakib Al Hasan,2009-01-14,1st,ST Jayasuriya,38,,DPMD Jayawardene,24,Bangladesh,Sri Lanka,67,Bangladesh,Shere Bangla National Stadium,2,Bangladesh
91,14.6,0,Shakib Al Hasan,2009-01-14,1st,DPMD Jayawardene,24,,ST Jayasuriya,38,Bangladesh,Sri Lanka,67,Bangladesh,Shere Bangla National Stadium,2,Bangladesh
92,15.1,1,Naeem Islam,2009-01-14,1st,ST Jayasuriya,38,,DPMD Jayawardene,25,Bangladesh,Sri Lanka,68,Bangladesh,Shere Bangla National Stadium,2,Bangladesh
93,15.2,1,Naeem Islam,2009-01-14,1st,DPMD Jayawardene,25,,ST Jayasuriya,39,Bangladesh,Sri Lanka,69,Bangladesh,Shere Bangla National Stadium,2,Bangladesh
94,15.3,0,Naeem Islam,2009-01-14,1st,ST Jayasuriya,39,,DPMD Jayawardene,25,Bangladesh,Sri Lanka,69,Bangladesh,Shere Bangla National Stadium,2,Bangladesh
95,15.4,2,Naeem Islam,2009-01-14,1st,ST Jayasuriya,39,,DPMD Jayawardene,27,Bangladesh,Sri Lanka,71,Bangladesh,Shere Bangla National Stadium,2,Bangladesh
96,15.5,0,Naeem Islam,2009-01-14,1st,ST Jayasuriya,39,,DPMD Jayawardene,27,Bangladesh,Sri Lanka,71,Bangladesh,Shere Bangla National Stadium,2,Bangladesh
97,15.6,0,Naeem Islam,2009-01-14,1st,ST Jayasuriya,39,,DPMD Jayawardene,27,Bangladesh,Sri Lanka,71,Bangladesh,Shere Bangla National Stadium,2,Bangladesh
98,16.1,0,Shakib Al Hasan,2009-01-14,1st,DPMD Jayawardene,27,,ST Jayasuriya,39,Bangladesh,Sri Lanka,71,Bangladesh,Shere Bangla National Stadium,2,Bangladesh
99,16.2,1,Shakib Al Hasan,2009-01-14,1st,DPMD Jayawardene,27,,ST Jayasuriya,40,Bangladesh,Sri Lanka,72,Bangladesh,Shere Bangla National Stadium,2,Bangladesh
100,16.3,1,Shakib Al Hasan,2009-01-14,1st,ST Jayasuriya,40,,DPMD Jayawardene,28,Bangladesh,Sri Lanka,73,Bangladesh,Shere Bangla National Stadium,2,Bangladesh
101,16.4,0,Shakib Al Hasan,2009-01-14,1st,DPMD Jayawardene,28,,ST Jayasuriya,40,Bangladesh,Sri Lanka,73,Bangladesh,Shere Bangla National Stadium,2,Bangladesh
102,16.5,1,Shakib Al Hasan,2009-01-14,1st,DPMD Jayawardene,28,,ST Jayasuriya,41,Bangladesh,Sri Lanka,74,Bangladesh,Shere Bangla National Stadium,2,Bangladesh
103,16.6,0,Shakib Al Hasan,2009-01-14,1st,ST Jayasuriya,41,,DPMD Jayawardene,28,Bangladesh,Sri Lanka,74,Bangladesh,Shere Bangla National Stadium,2,Bangladesh
104,17.1,0,Naeem Islam,2009-01-14,1st,DPMD Jayawardene,28,,ST Jayasuriya,41,Bangladesh,Sri Lanka,74,Bangladesh,Shere Bangla National Stadium,2,Bangladesh
105,17.2,1,Naeem Islam,2009-01-14,1st,DPMD Jayawardene,28,,ST Jayasuriya,42,Bangladesh,Sri Lanka,75,Bangladesh,Shere Bangla National Stadium,2,Bangladesh
106,17.3,0,Naeem Islam,2009-01-14,1st,ST Jayasuriya,42,DPMD Jayawardene,DPMD Jayawardene,28,Bangladesh,Sri Lanka,75,Bangladesh,Shere Bangla National Stadium,3,Bangladesh
107,17.4,1,Naeem Islam,2009-01-14,1st,ST Jayasuriya,42,,CK Kapugedera,1,Bangladesh,Sri Lanka,76,Bangladesh,Shere Bangla National Stadium,3,Bangladesh
108,17.5,0,Naeem Islam,2009-01-14,1st,CK Kapugedera,1,,ST Jayasuriya,42,Bangladesh,Sri Lanka,77,Bangladesh,Shere Bangla National Stadium,3,Bangladesh
109,17.6,0,Naeem Islam,2009-01-14,1st,CK Kapugedera,1,,ST Jayasuriya,42,Bangladesh,Sri Lanka,78,Bangladesh,Shere Bangla National Stadium,3,Bangladesh
110,17.7,2,Naeem Islam,2009-01-14,1st,CK Kapugedera,1,,ST Jayasuriya,44,Bangladesh,Sri Lanka,80,Bangladesh,Shere Bangla National Stadium,3,Bangladesh
111,17.8,0,Naeem Islam,2009-01-14,1st,CK Kapugedera,1,,ST Jayasuriya,44,Bangladesh,Sri Lanka,80,Bangladesh,Shere Bangla National Stadium,3,Bangladesh
112,18.1,0,Shakib Al Hasan,2009-01-14,1st,ST Jayasuriya,44,,CK Kapugedera,1,Bangladesh,Sri Lanka,80,Bangladesh,Shere Bangla National Stadium,3,Bangladesh
113,18.2,4,Shakib Al Hasan,2009-01-14,1st,ST Jayasuriya,44,,CK Kapugedera,5,Bangladesh,Sri Lanka,84,Bangladesh,Shere Bangla National Stadium,3,Bangladesh
114,18.3,1,Shakib Al Hasan,2009-01-14,1st,ST Jayasuriya,44,,CK Kapugedera,6,Bangladesh,Sri Lanka,85,Bangladesh,Shere Bangla National Stadium,3,Bangladesh
115,18.4,2,Shakib Al Hasan,2009-01-14,1st,CK Kapugedera,6,,ST Jayasuriya,46,Bangladesh,Sri Lanka,87,Bangladesh,Shere Bangla National Stadium,3,Bangladesh
116,18.5,0,Shakib Al Hasan,2009-01-14,1st,CK Kapugedera,6,,ST Jayasuriya,46,Bangladesh,Sri Lanka,87,Bangladesh,Shere Bangla National Stadium,3,Bangladesh
117,18.6,1,Shakib Al Hasan,2009-01-14,1st,CK Kapugedera,6,,ST Jayasuriya,47,Bangladesh,Sri Lanka,88,Bangladesh,Shere Bangla National Stadium,3,Bangladesh
118,19.1,1,Naeem Islam,2009-01-14,1st,CK Kapugedera,6,,ST Jayasuriya,48,Bangladesh,Sri Lanka,89,Bangladesh,Shere Bangla National Stadium,3,Bangladesh
119,19.2,0,Naeem Islam,2009-01-14,1st,ST Jayasuriya,48,,CK Kapugedera,6,Bangladesh,Sri Lanka,89,Bangladesh,Shere Bangla National Stadium,3,Bangladesh
120,19.3,0,Naeem Islam,2009-01-14,1st,ST Jayasuriya,48,,CK Kapugedera,6,Bangladesh,Sri Lanka,89,Bangladesh,Shere Bangla National Stadium,3,Bangladesh
121,19.4,0,Naeem Islam,2009-01-14,1st,ST Jayasuriya,48,,CK Kapugedera,6,Bangladesh,Sri Lanka,89,Bangladesh,Shere Bangla National Stadium,3,Bangladesh
122,19.5,0,Naeem Islam,2009-01-14,1st,ST Jayasuriya,48,,CK Kapugedera,6,Bangladesh,Sri Lanka,89,Bangladesh,Shere Bangla National Stadium,3,Bangladesh
123,19.6,0,Naeem Islam,2009-01-14,1st,ST Jayasuriya,48,,CK Kapugedera,6,Bangladesh,Sri Lanka,89,Bangladesh,Shere Bangla National Stadium,3,Bangladesh
124,20.1,0,Mashrafe Mortaza,2009-01-14,1st,CK Kapugedera,6,,ST Jayasuriya,48,Bangladesh,Sri Lanka,89,Bangladesh,Shere Bangla National Stadium,3,Bangladesh
125,20.2,2,Mashrafe Mortaza,2009-01-14,1st,CK Kapugedera,6,,ST Jayasuriya,50,Bangladesh,Sri Lanka,91,Bangladesh,Shere Bangla National Stadium,3,Bangladesh
126,20.3,0,Mashrafe Mortaza,2009-01-14,1st,CK Kapugedera,6,,ST Jayasuriya,50,Bangladesh,Sri Lanka,91,Bangladesh,Shere Bangla National Stadium,3,Bangladesh
127,20.4,4,Mashrafe Mortaza,2009-01-14,1st,CK Kapugedera,6,,ST Jayasuriya,54,Bangladesh,Sri Lanka,95,Bangladesh,Shere Bangla National Stadium,3,Bangladesh
128,20.5,0,Mashrafe Mortaza,2009-01-14,1st,CK Kapugedera,6,ST Jayasuriya,ST Jayasuriya,54,Bangladesh,Sri Lanka,95,Bangladesh,Shere Bangla National Stadium,4,Bangladesh
129,20.6,1,Mashrafe Mortaza,2009-01-14,1st,CK Kapugedera,6,,J Mubarak,1,Bangladesh,Sri Lanka,96,Bangladesh,Shere Bangla National Stadium,4,Bangladesh
130,21.1,1,Naeem Islam,2009-01-14,1st,CK Kapugedera,6,,J Mubarak,2,Bangladesh,Sri Lanka,97,Bangladesh,Shere Bangla National Stadium,4,Bangladesh
131,21.2,0,Naeem Islam,2009-01-14,1st,J Mubarak,2,,CK Kapugedera,6,Bangladesh,Sri Lanka,97,Bangladesh,Shere Bangla National Stadium,4,Bangladesh
132,21.3,1,Naeem Islam,2009-01-14,1st,J Mubarak,2,,CK Kapugedera,7,Bangladesh,Sri Lanka,98,Bangladesh,Shere Bangla National Stadium,4,Bangladesh
133,21.4,0,Naeem Islam,2009-01-14,1st,CK Kapugedera,7,,J Mubarak,2,Bangladesh,Sri Lanka,98,Bangladesh,Shere Bangla National Stadium,4,Bangladesh
134,21.5,2,Naeem Islam,2009-01-14,1st,CK Kapugedera,7,,J Mubarak,4,Bangladesh,Sri Lanka,100,Bangladesh,Shere Bangla National Stadium,4,Bangladesh
135,21.6,0,Naeem Islam,2009-01-14,1st,CK Kapugedera,7,,J Mubarak,4,Bangladesh,Sri Lanka,100,Bangladesh,Shere Bangla National Stadium,4,Bangladesh
136,22.1,1,Mashrafe Mortaza,2009-01-14,1st,J Mubarak,4,,CK Kapugedera,8,Bangladesh,Sri Lanka,101,Bangladesh,Shere Bangla National Stadium,4,Bangladesh
137,22.2,1,Mashrafe Mortaza,2009-01-14,1st,CK Kapugedera,8,,J Mubarak,5,Bangladesh,Sri Lanka,102,Bangladesh,Shere Bangla National Stadium,4,Bangladesh
