,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
22,3.5,0,UWMBCA Welegedara,2010-01-13,1st,MS Dhoni,0,,V Sehwag,14,India,Sri Lanka,17,Sri Lanka,Shere Bangla National Stadium,3,Sri Lanka
23,3.6,0,UWMBCA Welegedara,2010-01-13,1st,MS Dhoni,0,,V Sehwag,14,India,Sri Lanka,17,Sri Lanka,Shere Bangla National Stadium,3,Sri Lanka
24,4.1,1,KMDN Kulasekara,2010-01-13,1st,V Sehwag,14,,MS Dhoni,1,India,Sri Lanka,18,Sri Lanka,Shere Bangla National Stadium,3,Sri Lanka
25,4.2,1,KMDN Kulasekara,2010-01-13,1st,MS Dhoni,1,,V Sehwag,15,India,Sri Lanka,19,Sri Lanka,Shere Bangla National Stadium,3,Sri Lanka
26,4.3,0,KMDN Kulasekara,2010-01-13,1st,V Sehwag,15,,MS Dhoni,1,India,Sri Lanka,19,Sri Lanka,Shere Bangla National Stadium,3,Sri Lanka
27,4.4,0,KMDN Kulasekara,2010-01-13,1st,V Sehwag,15,,MS Dhoni,1,India,Sri Lanka,19,Sri Lanka,Shere Bangla National Stadium,3,Sri Lanka
28,4.5,0,KMDN Kulasekara,2010-01-13,1st,V Sehwag,15,,MS Dhoni,1,India,Sri Lanka,19,Sri Lanka,Shere Bangla National Stadium,3,Sri Lanka
29,4.6,0,KMDN Kulasekara,2010-01-13,1st,V Sehwag,15,,MS Dhoni,1,India,Sri Lanka,19,Sri Lanka,Shere Bangla National Stadium,3,Sri Lanka
30,5.1,3,UWMBCA Welegedara,2010-01-13,1st,MS Dhoni,1,,V Sehwag,18,India,Sri Lanka,22,Sri Lanka,Shere Bangla National Stadium,3,Sri Lanka
31,5.2,1,UWMBCA Welegedara,2010-01-13,1st,V Sehwag,18,,MS Dhoni,2,India,Sri Lanka,23,Sri Lanka,Shere Bangla National Stadium,3,Sri Lanka
32,5.3,4,UWMBCA Welegedara,2010-01-13,1st,MS Dhoni,2,,V Sehwag,22,India,Sri Lanka,27,Sri Lanka,Shere Bangla National Stadium,3,Sri Lanka
33,5.4,0,UWMBCA Welegedara,2010-01-13,1st,MS Dhoni,2,,V Sehwag,22,India,Sri Lanka,27,Sri Lanka,Shere Bangla National Stadium,3,Sri Lanka
34,5.5,0,UWMBCA Welegedara,2010-01-13,1st,MS Dhoni,2,,V Sehwag,22,India,Sri Lanka,27,Sri Lanka,Shere Bangla National Stadium,3,Sri Lanka
35,5.6,0,UWMBCA Welegedara,2010-01-13,1st,MS Dhoni,2,,V Sehwag,22,India,Sri Lanka,27,Sri Lanka,Shere Bangla National Stadium,3,Sri Lanka
36,6.1,0,KMDN Kulasekara,2010-01-13,1st,V Sehwag,22,,MS Dhoni,2,India,Sri Lanka,27,Sri Lanka,Shere Bangla National Stadium,3,Sri Lanka
37,6.2,4,KMDN Kulasekara,2010-01-13,1st,V Sehwag,22,,MS Dhoni,6,India,Sri Lanka,31,Sri Lanka,Shere Bangla National Stadium,3,Sri Lanka
38,6.3,0,KMDN Kulasekara,2010-01-13,1st,V Sehwag,22,,MS Dhoni,6,India,Sri Lanka,31,Sri Lanka,Shere Bangla National Stadium,3,Sri Lanka
39,6.4,0,KMDN Kulasekara,2010-01-13,1st,V Sehwag,22,,MS Dhoni,6,India,Sri Lanka,31,Sri Lanka,Shere Bangla National Stadium,3,Sri Lanka
40,6.5,0,KMDN Kulasekara,2010-01-13,1st,V Sehwag,22,,MS Dhoni,6,India,Sri Lanka,31,Sri Lanka,Shere Bangla National Stadium,3,Sri Lanka
41,6.6,0,KMDN Kulasekara,2010-01-13,1st,V Sehwag,22,,MS Dhoni,6,India,Sri Lanka,31,Sri Lanka,Shere Bangla National Stadium,3,Sri Lanka
42,7.1,4,UWMBCA Welegedara,2010-01-13,1st,MS Dhoni,6,,V Sehwag,26,India,Sri Lanka,35,Sri Lanka,Shere Bangla National Stadium,3,Sri Lanka
43,7.2,0,UWMBCA Welegedara,2010-01-13,1st,MS Dhoni,6,,V Sehwag,26,India,Sri Lanka,35,Sri Lanka,Shere Bangla National Stadium,3,Sri Lanka
44,7.3,2,UWMBCA Welegedara,2010-01-13,1st,MS Dhoni,6,,V Sehwag,28,India,Sri Lanka,37,Sri Lanka,Shere Bangla National Stadium,3,Sri Lanka
45,7.4,1,UWMBCA Welegedara,2010-01-13,1st,MS Dhoni,6,,V Sehwag,29,India,Sri Lanka,38,Sri Lanka,Shere Bangla National Stadium,3,Sri Lanka
46,7.5,0,UWMBCA Welegedara,2010-01-13,1st,V Sehwag,29,,MS Dhoni,6,India,Sri Lanka,38,Sri Lanka,Shere Bangla National Stadium,3,Sri Lanka
47,7.6,4,UWMBCA Welegedara,2010-01-13,1st,V Sehwag,29,,MS Dhoni,10,India,Sri Lanka,42,Sri Lanka,Shere Bangla National Stadium,3,Sri Lanka
48,8.1,1,KMDN Kulasekara,2010-01-13,1st,MS Dhoni,10,,V Sehwag,30,India,Sri Lanka,43,Sri Lanka,Shere Bangla National Stadium,3,Sri Lanka
49,8.2,0,KMDN Kulasekara,2010-01-13,1st,V Sehwag,30,,MS Dhoni,10,India,Sri Lanka,43,Sri Lanka,Shere Bangla National Stadium,3,Sri Lanka
50,8.3,4,KMDN Kulasekara,2010-01-13,1st,V Sehwag,30,,MS Dhoni,14,India,Sri Lanka,47,Sri Lanka,Shere Bangla National Stadium,3,Sri Lanka
51,8.4,0,KMDN Kulasekara,2010-01-13,1st,V Sehwag,30,,MS Dhoni,14,India,Sri Lanka,47,Sri Lanka,Shere Bangla National Stadium,3,Sri Lanka
52,8.5,0,KMDN Kulasekara,2010-01-13,1st,V Sehwag,30,MS Dhoni,MS Dhoni,14,India,Sri Lanka,47,Sri Lanka,Shere Bangla National Stadium,4,Sri Lanka
53,8.6,0,KMDN Kulasekara,2010-01-13,1st,V Sehwag,30,,SK Raina,0,India,Sri Lanka,47,Sri Lanka,Shere Bangla National Stadium,4,Sri Lanka
54,9.1,2,UWMBCA Welegedara,2010-01-13,1st,SK Raina,0,,V Sehwag,32,India,Sri Lanka,49,Sri Lanka,Shere Bangla National Stadium,4,Sri Lanka
55,9.2,4,UWMBCA Welegedara,2010-01-13,1st,SK Raina,0,,V Sehwag,36,India,Sri Lanka,53,Sri Lanka,Shere Bangla National Stadium,4,Sri Lanka
56,9.3,4,UWMBCA Welegedara,2010-01-13,1st,SK Raina,0,,V Sehwag,40,India,Sri Lanka,57,Sri Lanka,Shere Bangla National Stadium,4,Sri Lanka
57,9.4,1,UWMBCA Welegedara,2010-01-13,1st,SK Raina,0,,V Sehwag,41,India,Sri Lanka,58,Sri Lanka,Shere Bangla National Stadium,4,Sri Lanka
58,9.5,0,UWMBCA Welegedara,2010-01-13,1st,V Sehwag,41,,SK Raina,0,India,Sri Lanka,58,Sri Lanka,Shere Bangla National Stadium,4,Sri Lanka
59,9.6,0,UWMBCA Welegedara,2010-01-13,1st,V Sehwag,41,,SK Raina,0,India,Sri Lanka,58,Sri Lanka,Shere Bangla National Stadium,4,Sri Lanka
60,10.1,1,KMDN Kulasekara,2010-01-13,1st,SK Raina,0,,V Sehwag,42,India,Sri Lanka,59,Sri Lanka,Shere Bangla National Stadium,4,Sri Lanka
61,10.2,0,KMDN Kulasekara,2010-01-13,1st,V Sehwag,42,,SK Raina,0,India,Sri Lanka,59,Sri Lanka,Shere Bangla National Stadium,4,Sri Lanka
62,10.3,1,KMDN Kulasekara,2010-01-13,1st,V Sehwag,42,,SK Raina,1,India,Sri Lanka,60,Sri Lanka,Shere Bangla National Stadium,4,Sri Lanka
63,10.4,0,KMDN Kulasekara,2010-01-13,1st,SK Raina,1,V Sehwag,V Sehwag,42,India,Sri Lanka,60,Sri Lanka,Shere Bangla National Stadium,5,Sri Lanka
64,10.5,0,KMDN Kulasekara,2010-01-13,1st,SK Raina,1,,RA Jadeja,0,India,Sri Lanka,60,Sri Lanka,Shere Bangla National Stadium,5,Sri Lanka
65,10.6,0,KMDN Kulasekara,2010-01-13,1st,SK Raina,1,,RA Jadeja,0,India,Sri Lanka,60,Sri Lanka,Shere Bangla National Stadium,5,Sri Lanka
66,11.1,0,UWMBCA Welegedara,2010-01-13,1st,RA Jadeja,0,,SK Raina,1,India,Sri Lanka,60,Sri Lanka,Shere Bangla National Stadium,5,Sri Lanka
67,11.2,1,UWMBCA Welegedara,2010-01-13,1st,RA Jadeja,0,,SK Raina,2,India,Sri Lanka,61,Sri Lanka,Shere Bangla National Stadium,5,Sri Lanka
68,11.3,1,UWMBCA Welegedara,2010-01-13,1st,SK Raina,2,,RA Jadeja,1,India,Sri Lanka,62,Sri Lanka,Shere Bangla National Stadium,5,Sri Lanka
69,11.4,1,UWMBCA Welegedara,2010-01-13,1st,RA Jadeja,1,,SK Raina,3,India,Sri Lanka,63,Sri Lanka,Shere Bangla National Stadium,5,Sri Lanka
70,11.5,0,UWMBCA Welegedara,2010-01-13,1st,SK Raina,3,,RA Jadeja,1,India,Sri Lanka,63,Sri Lanka,Shere Bangla National Stadium,5,Sri Lanka
71,11.6,0,UWMBCA Welegedara,2010-01-13,1st,SK Raina,3,,RA Jadeja,1,India,Sri Lanka,63,Sri Lanka,Shere Bangla National Stadium,5,Sri Lanka
72,12.1,4,KMDN Kulasekara,2010-01-13,1st,RA Jadeja,1,,SK Raina,7,India,Sri Lanka,67,Sri Lanka,Shere Bangla National Stadium,5,Sri Lanka
73,12.2,0,KMDN Kulasekara,2010-01-13,1st,RA Jadeja,1,,SK Raina,7,India,Sri Lanka,67,Sri Lanka,Shere Bangla National Stadium,5,Sri Lanka
74,12.3,1,KMDN Kulasekara,2010-01-13,1st,RA Jadeja,1,,SK Raina,8,India,Sri Lanka,68,Sri Lanka,Shere Bangla National Stadium,5,Sri Lanka
75,12.4,0,KMDN Kulasekara,2010-01-13,1st,SK Raina,8,,RA Jadeja,1,India,Sri Lanka,68,Sri Lanka,Shere Bangla National Stadium,5,Sri Lanka
76,12.5,2,KMDN Kulasekara,2010-01-13,1st,SK Raina,8,,RA Jadeja,3,India,Sri Lanka,70,Sri Lanka,Shere Bangla National Stadium,5,Sri Lanka
77,12.6,2,KMDN Kulasekara,2010-01-13,1st,SK Raina,8,,RA Jadeja,5,India,Sri Lanka,72,Sri Lanka,Shere Bangla National Stadium,5,Sri Lanka
78,13.1,0,T Thushara,2010-01-13,1st,RA Jadeja,5,,SK Raina,8,India,Sri Lanka,72,Sri Lanka,Shere Bangla National Stadium,5,Sri Lanka
79,13.2,0,T Thushara,2010-01-13,1st,RA Jadeja,5,,SK Raina,8,India,Sri Lanka,72,Sri Lanka,Shere Bangla National Stadium,5,Sri Lanka
80,13.3,0,T Thushara,2010-01-13,1st,RA Jadeja,5,,SK Raina,8,India,Sri Lanka,72,Sri Lanka,Shere Bangla National Stadium,5,Sri Lanka
81,13.4,0,T Thushara,2010-01-13,1st,RA Jadeja,5,,SK Raina,8,India,Sri Lanka,72,Sri Lanka,Shere Bangla National Stadium,5,Sri Lanka
82,13.5,0,T Thushara,2010-01-13,1st,RA Jadeja,5,,SK Raina,8,India,Sri Lanka,72,Sri Lanka,Shere Bangla National Stadium,5,Sri Lanka
83,13.6,0,T Thushara,2010-01-13,1st,RA Jadeja,5,,SK Raina,8,India,Sri Lanka,72,Sri Lanka,Shere Bangla National Stadium,5,Sri Lanka
84,14.1,2,KMDN Kulasekara,2010-01-13,1st,SK Raina,8,,RA Jadeja,7,India,Sri Lanka,74,Sri Lanka,Shere Bangla National Stadium,5,Sri Lanka
85,14.2,0,KMDN Kulasekara,2010-01-13,1st,SK Raina,8,,RA Jadeja,7,India,Sri Lanka,74,Sri Lanka,Shere Bangla National Stadium,5,Sri Lanka
86,14.3,0,KMDN Kulasekara,2010-01-13,1st,SK Raina,8,,RA Jadeja,7,India,Sri Lanka,74,Sri Lanka,Shere Bangla National Stadium,5,Sri Lanka
87,14.4,0,KMDN Kulasekara,2010-01-13,1st,SK Raina,8,,RA Jadeja,7,India,Sri Lanka,74,Sri Lanka,Shere Bangla National Stadium,5,Sri Lanka
88,14.5,1,KMDN Kulasekara,2010-01-13,1st,SK Raina,8,,RA Jadeja,8,India,Sri Lanka,75,Sri Lanka,Shere Bangla National Stadium,5,Sri Lanka
89,14.6,1,KMDN Kulasekara,2010-01-13,1st,RA Jadeja,8,,SK Raina,9,India,Sri Lanka,76,Sri Lanka,Shere Bangla National Stadium,5,Sri Lanka
90,15.1,0,T Thushara,2010-01-13,1st,RA Jadeja,8,,SK Raina,9,India,Sri Lanka,76,Sri Lanka,Shere Bangla National Stadium,5,Sri Lanka
91,15.2,0,T Thushara,2010-01-13,1st,RA Jadeja,8,,SK Raina,9,India,Sri Lanka,77,Sri Lanka,Shere Bangla National Stadium,5,Sri Lanka
92,15.3,2,T Thushara,2010-01-13,1st,RA Jadeja,8,,SK Raina,11,India,Sri Lanka,79,Sri Lanka,Shere Bangla National Stadium,5,Sri Lanka
93,15.4,0,T Thushara,2010-01-13,1st,RA Jadeja,8,,SK Raina,11,India,Sri Lanka,79,Sri Lanka,Shere Bangla National Stadium,5,Sri Lanka
94,15.5,0,T Thushara,2010-01-13,1st,RA Jadeja,8,,SK Raina,11,India,Sri Lanka,79,Sri Lanka,Shere Bangla National Stadium,5,Sri Lanka
95,15.6,0,T Thushara,2010-01-13,1st,RA Jadeja,8,,SK Raina,11,India,Sri Lanka,79,Sri Lanka,Shere Bangla National Stadium,5,Sri Lanka
96,15.7,2,T Thushara,2010-01-13,1st,RA Jadeja,8,,SK Raina,13,India,Sri Lanka,81,Sri Lanka,Shere Bangla National Stadium,5,Sri Lanka
97,16.1,0,S Randiv,2010-01-13,1st,SK Raina,13,,RA Jadeja,8,India,Sri Lanka,81,Sri Lanka,Shere Bangla National Stadium,5,Sri Lanka
98,16.2,0,S Randiv,2010-01-13,1st,SK Raina,13,,RA Jadeja,8,India,Sri Lanka,81,Sri Lanka,Shere Bangla National Stadium,5,Sri Lanka
99,16.3,0,S Randiv,2010-01-13,1st,SK Raina,13,,RA Jadeja,8,India,Sri Lanka,81,Sri Lanka,Shere Bangla National Stadium,5,Sri Lanka
100,16.4,0,S Randiv,2010-01-13,1st,SK Raina,13,,RA Jadeja,8,India,Sri Lanka,81,Sri Lanka,Shere Bangla National Stadium,5,Sri Lanka
101,16.5,1,S Randiv,2010-01-13,1st,SK Raina,13,,RA Jadeja,9,India,Sri Lanka,82,Sri Lanka,Shere Bangla National Stadium,5,Sri Lanka
102,16.6,1,S Randiv,2010-01-13,1st,RA Jadeja,9,,SK Raina,14,India,Sri Lanka,83,Sri Lanka,Shere Bangla National Stadium,5,Sri Lanka
103,17.1,0,T Thushara,2010-01-13,1st,RA Jadeja,9,,SK Raina,14,India,Sri Lanka,83,Sri Lanka,Shere Bangla National Stadium,5,Sri Lanka
104,17.2,1,T Thushara,2010-01-13,1st,RA Jadeja,9,,SK Raina,15,India,Sri Lanka,84,Sri Lanka,Shere Bangla National Stadium,5,Sri Lanka
105,17.3,0,T Thushara,2010-01-13,1st,SK Raina,15,,RA Jadeja,9,India,Sri Lanka,84,Sri Lanka,Shere Bangla National Stadium,5,Sri Lanka
106,17.4,1,T Thushara,2010-01-13,1st,SK Raina,15,,RA Jadeja,10,India,Sri Lanka,85,Sri Lanka,Shere Bangla National Stadium,5,Sri Lanka
107,17.5,0,T Thushara,2010-01-13,1st,RA Jadeja,10,,SK Raina,15,India,Sri Lanka,85,Sri Lanka,Shere Bangla National Stadium,5,Sri Lanka
108,17.6,1,T Thushara,2010-01-13,1st,RA Jadeja,10,,SK Raina,16,India,Sri Lanka,86,Sri Lanka,Shere Bangla National Stadium,5,Sri Lanka
109,18.1,0,S Randiv,2010-01-13,1st,RA Jadeja,10,,SK Raina,16,India,Sri Lanka,86,Sri Lanka,Shere Bangla National Stadium,5,Sri Lanka
110,18.2,1,S Randiv,2010-01-13,1st,RA Jadeja,10,,SK Raina,17,India,Sri Lanka,87,Sri Lanka,Shere Bangla National Stadium,5,Sri Lanka
111,18.3,1,S Randiv,2010-01-13,1st,SK Raina,17,,RA Jadeja,11,India,Sri Lanka,88,Sri Lanka,Shere Bangla National Stadium,5,Sri Lanka
112,18.4,0,S Randiv,2010-01-13,1st,RA Jadeja,11,,SK Raina,17,India,Sri Lanka,88,Sri Lanka,Shere Bangla National Stadium,5,Sri Lanka
113,18.5,1,S Randiv,2010-01-13,1st,RA Jadeja,11,,SK Raina,18,India,Sri Lanka,89,Sri Lanka,Shere Bangla National Stadium,5,Sri Lanka
114,18.6,3,S Randiv,2010-01-13,1st,SK Raina,18,,RA Jadeja,14,India,Sri Lanka,92,Sri Lanka,Shere Bangla National Stadium,5,Sri Lanka
115,19.1,0,T Thushara,2010-01-13,1st,SK Raina,18,,RA Jadeja,14,India,Sri Lanka,92,Sri Lanka,Shere Bangla National Stadium,5,Sri Lanka
116,19.2,0,T Thushara,2010-01-13,1st,SK Raina,18,,RA Jadeja,14,India,Sri Lanka,93,Sri Lanka,Shere Bangla National Stadium,5,Sri Lanka
117,19.3,1,T Thushara,2010-01-13,1st,SK Raina,18,,RA Jadeja,15,India,Sri Lanka,94,Sri Lanka,Shere Bangla National Stadium,5,Sri Lanka
118,19.4,0,T Thushara,2010-01-13,1st,RA Jadeja,15,,SK Raina,18,India,Sri Lanka,94,Sri Lanka,Shere Bangla National Stadium,5,Sri Lanka
119,19.5,0,T Thushara,2010-01-13,1st,RA Jadeja,15,,SK Raina,18,India,Sri Lanka,94,Sri Lanka,Shere Bangla National Stadium,5,Sri Lanka
120,19.6,0,T Thushara,2010-01-13,1st,RA Jadeja,15,,SK Raina,18,India,Sri Lanka,94,Sri Lanka,Shere Bangla National Stadium,5,Sri Lanka
121,19.7,4,T Thushara,2010-01-13,1st,RA Jadeja,15,,SK Raina,22,India,Sri Lanka,98,Sri Lanka,Shere Bangla National Stadium,5,Sri Lanka
122,20.1,1,S Randiv,2010-01-13,1st,SK Raina,22,,RA Jadeja,16,India,Sri Lanka,99,Sri Lanka,Shere Bangla National Stadium,5,Sri Lanka
123,20.2,2,S Randiv,2010-01-13,1st,RA Jadeja,16,,SK Raina,24,India,Sri Lanka,101,Sri Lanka,Shere Bangla National Stadium,5,Sri Lanka
124,20.3,0,S Randiv,2010-01-13,1st,RA Jadeja,16,,SK Raina,24,India,Sri Lanka,101,Sri Lanka,Shere Bangla National Stadium,5,Sri Lanka
125,20.4,0,S Randiv,2010-01-13,1st,RA Jadeja,16,,SK Raina,24,India,Sri Lanka,101,Sri Lanka,Shere Bangla National Stadium,5,Sri Lanka
126,20.5,1,S Randiv,2010-01-13,1st,RA Jadeja,16,,SK Raina,25,India,Sri Lanka,102,Sri Lanka,Shere Bangla National Stadium,5,Sri Lanka
127,20.6,0,S Randiv,2010-01-13,1st,SK Raina,25,,RA Jadeja,16,India,Sri Lanka,102,Sri Lanka,Shere Bangla National Stadium,5,Sri Lanka
128,21.1,0,NLTC Perera,2010-01-13,1st,RA Jadeja,16,,SK Raina,25,India,Sri Lanka,102,Sri Lanka,Shere Bangla National Stadium,5,Sri Lanka
129,21.2,0,NLTC Perera,2010-01-13,1st,RA Jadeja,16,,SK Raina,25,India,Sri Lanka,102,Sri Lanka,Shere Bangla National Stadium,5,Sri Lanka
130,21.3,1,NLTC Perera,2010-01-13,1st,RA Jadeja,16,,SK Raina,26,India,Sri Lanka,103,Sri Lanka,Shere Bangla National Stadium,5,Sri Lanka
131,21.4,0,NLTC Perera,2010-01-13,1st,SK Raina,26,,RA Jadeja,16,India,Sri Lanka,103,Sri Lanka,Shere Bangla National Stadium,5,Sri Lanka
132,21.5,0,NLTC Perera,2010-01-13,1st,SK Raina,26,,RA Jadeja,16,India,Sri Lanka,103,Sri Lanka,Shere Bangla National Stadium,5,Sri Lanka
133,21.6,1,NLTC Perera,2010-01-13,1st,SK Raina,26,,RA Jadeja,17,India,Sri Lanka,104,Sri Lanka,Shere Bangla National Stadium,5,Sri Lanka
134,22.1,1,S Randiv,2010-01-13,1st,SK Raina,26,,RA Jadeja,18,India,Sri Lanka,105,Sri Lanka,Shere Bangla National Stadium,5,Sri Lanka
135,22.2,0,S Randiv,2010-01-13,1st,RA Jadeja,18,,SK Raina,26,India,Sri Lanka,105,Sri Lanka,Shere Bangla National Stadium,5,Sri Lanka
136,22.3,1,S Randiv,2010-01-13,1st,RA Jadeja,18,,SK Raina,27,India,Sri Lanka,106,Sri Lanka,Shere Bangla National Stadium,5,Sri Lanka
137,22.4,0,S Randiv,2010-01-13,1st,SK Raina,27,,RA Jadeja,18,India,Sri Lanka,106,Sri Lanka,Shere Bangla National Stadium,5,Sri Lanka
138,22.5,2,S Randiv,2010-01-13,1st,SK Raina,27,,RA Jadeja,20,India,Sri Lanka,108,Sri Lanka,Shere Bangla National Stadium,5,Sri Lanka
139,22.6,0,S Randiv,2010-01-13,1st,SK Raina,27,,RA Jadeja,20,India,Sri Lanka,108,Sri Lanka,Shere Bangla National Stadium,5,Sri Lanka
140,23.1,1,NLTC Perera,2010-01-13,1st,RA Jadeja,20,,SK Raina,28,India,Sri Lanka,109,Sri Lanka,Shere Bangla National Stadium,5,Sri Lanka
141,23.2,0,NLTC Perera,2010-01-13,1st,SK Raina,28,,RA Jadeja,20,India,Sri Lanka,109,Sri Lanka,Shere Bangla National Stadium,5,Sri Lanka
142,23.3,0,NLTC Perera,2010-01-13,1st,SK Raina,28,,RA Jadeja,20,India,Sri Lanka,110,Sri Lanka,Shere Bangla National Stadium,5,Sri Lanka
143,23.4,1,NLTC Perera,2010-01-13,1st,RA Jadeja,20,,SK Raina,29,India,Sri Lanka,111,Sri Lanka,Shere Bangla National Stadium,5,Sri Lanka
144,23.5,0,NLTC Perera,2010-01-13,1st,SK Raina,29,,RA Jadeja,20,India,Sri Lanka,111,Sri Lanka,Shere Bangla National Stadium,5,Sri Lanka
145,23.6,0,NLTC Perera,2010-01-13,1st,SK Raina,29,,RA Jadeja,20,India,Sri Lanka,111,Sri Lanka,Shere Bangla National Stadium,5,Sri Lanka
146,24.1,4,S Randiv,2010-01-13,1st,RA Jadeja,20,,SK Raina,33,India,Sri Lanka,115,Sri Lanka,Shere Bangla National Stadium,5,Sri Lanka
147,24.2,1,S Randiv,2010-01-13,1st,RA Jadeja,20,,SK Raina,34,India,Sri Lanka,116,Sri Lanka,Shere Bangla National Stadium,5,Sri Lanka
148,24.3,1,S Randiv,2010-01-13,1st,SK Raina,34,,RA Jadeja,21,India,Sri Lanka,117,Sri Lanka,Shere Bangla National Stadium,5,Sri Lanka
149,24.4,0,S Randiv,2010-01-13,1st,RA Jadeja,21,,SK Raina,34,India,Sri Lanka,117,Sri Lanka,Shere Bangla National Stadium,5,Sri Lanka
150,24.5,1,S Randiv,2010-01-13,1st,RA Jadeja,21,,SK Raina,35,India,Sri Lanka,118,Sri Lanka,Shere Bangla National Stadium,5,Sri Lanka
151,24.6,0,S Randiv,2010-01-13,1st,SK Raina,35,,RA Jadeja,21,India,Sri Lanka,119,Sri Lanka,Shere Bangla National Stadium,5,Sri Lanka
152,25.1,1,NLTC Perera,2010-01-13,1st,SK Raina,35,,RA Jadeja,22,India,Sri Lanka,120,Sri Lanka,Shere Bangla National Stadium,5,Sri Lanka
153,25.2,1,NLTC Perera,2010-01-13,1st,RA Jadeja,22,,SK Raina,36,India,Sri Lanka,121,Sri Lanka,Shere Bangla National Stadium,5,Sri Lanka
