,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
73,11.7,2,WB Rankin,2011-03-18,1st,RN ten Doeschate,28,,W Barresi,13,Ireland,Netherlands,65,Ireland,Eden Gardens,3,Ireland
74,12.1,0,JF Mooney,2011-03-18,1st,W Barresi,13,,RN ten Doeschate,28,Ireland,Netherlands,65,Ireland,Eden Gardens,3,Ireland
75,12.2,0,JF Mooney,2011-03-18,1st,W Barresi,13,,RN ten Doeschate,28,Ireland,Netherlands,65,Ireland,Eden Gardens,3,Ireland
76,12.3,1,JF Mooney,2011-03-18,1st,W Barresi,13,,RN ten Doeschate,29,Ireland,Netherlands,66,Ireland,Eden Gardens,3,Ireland
77,12.4,0,JF Mooney,2011-03-18,1st,RN ten Doeschate,29,,W Barresi,13,Ireland,Netherlands,66,Ireland,Eden Gardens,3,Ireland
78,12.5,4,JF Mooney,2011-03-18,1st,RN ten Doeschate,29,,W Barresi,17,Ireland,Netherlands,70,Ireland,Eden Gardens,3,Ireland
79,12.6,1,JF Mooney,2011-03-18,1st,RN ten Doeschate,29,,W Barresi,18,Ireland,Netherlands,71,Ireland,Eden Gardens,3,Ireland
80,13.1,0,GH Dockrell,2011-03-18,1st,RN ten Doeschate,29,,W Barresi,18,Ireland,Netherlands,71,Ireland,Eden Gardens,3,Ireland
81,13.2,0,GH Dockrell,2011-03-18,1st,RN ten Doeschate,29,,W Barresi,18,Ireland,Netherlands,71,Ireland,Eden Gardens,3,Ireland
82,13.3,0,GH Dockrell,2011-03-18,1st,RN ten Doeschate,29,,W Barresi,18,Ireland,Netherlands,71,Ireland,Eden Gardens,3,Ireland
83,13.4,4,GH Dockrell,2011-03-18,1st,RN ten Doeschate,29,,W Barresi,22,Ireland,Netherlands,75,Ireland,Eden Gardens,3,Ireland
84,13.5,0,GH Dockrell,2011-03-18,1st,RN ten Doeschate,29,,W Barresi,22,Ireland,Netherlands,75,Ireland,Eden Gardens,3,Ireland
85,13.6,1,GH Dockrell,2011-03-18,1st,RN ten Doeschate,29,,W Barresi,23,Ireland,Netherlands,76,Ireland,Eden Gardens,3,Ireland
86,14.1,0,JF Mooney,2011-03-18,1st,RN ten Doeschate,29,,W Barresi,23,Ireland,Netherlands,76,Ireland,Eden Gardens,3,Ireland
87,14.2,4,JF Mooney,2011-03-18,1st,RN ten Doeschate,29,,W Barresi,27,Ireland,Netherlands,80,Ireland,Eden Gardens,3,Ireland
88,14.3,0,JF Mooney,2011-03-18,1st,RN ten Doeschate,29,,W Barresi,27,Ireland,Netherlands,80,Ireland,Eden Gardens,3,Ireland
89,14.4,1,JF Mooney,2011-03-18,1st,RN ten Doeschate,29,,W Barresi,28,Ireland,Netherlands,81,Ireland,Eden Gardens,3,Ireland
90,14.5,1,JF Mooney,2011-03-18,1st,W Barresi,28,,RN ten Doeschate,30,Ireland,Netherlands,82,Ireland,Eden Gardens,3,Ireland
91,14.6,0,JF Mooney,2011-03-18,1st,RN ten Doeschate,30,,W Barresi,28,Ireland,Netherlands,82,Ireland,Eden Gardens,3,Ireland
92,15.1,0,GH Dockrell,2011-03-18,1st,W Barresi,28,,RN ten Doeschate,30,Ireland,Netherlands,82,Ireland,Eden Gardens,3,Ireland
93,15.2,0,GH Dockrell,2011-03-18,1st,W Barresi,28,,RN ten Doeschate,30,Ireland,Netherlands,82,Ireland,Eden Gardens,3,Ireland
94,15.3,1,GH Dockrell,2011-03-18,1st,W Barresi,28,,RN ten Doeschate,31,Ireland,Netherlands,83,Ireland,Eden Gardens,3,Ireland
95,15.4,0,GH Dockrell,2011-03-18,1st,RN ten Doeschate,31,,W Barresi,28,Ireland,Netherlands,83,Ireland,Eden Gardens,3,Ireland
96,15.5,0,GH Dockrell,2011-03-18,1st,RN ten Doeschate,31,,W Barresi,28,Ireland,Netherlands,83,Ireland,Eden Gardens,3,Ireland
97,15.6,1,GH Dockrell,2011-03-18,1st,RN ten Doeschate,31,,W Barresi,29,Ireland,Netherlands,84,Ireland,Eden Gardens,3,Ireland
98,16.1,0,PR Stirling,2011-03-18,1st,RN ten Doeschate,31,,W Barresi,29,Ireland,Netherlands,84,Ireland,Eden Gardens,3,Ireland
99,16.2,1,PR Stirling,2011-03-18,1st,RN ten Doeschate,31,,W Barresi,30,Ireland,Netherlands,85,Ireland,Eden Gardens,3,Ireland
100,16.3,0,PR Stirling,2011-03-18,1st,W Barresi,30,,RN ten Doeschate,31,Ireland,Netherlands,85,Ireland,Eden Gardens,3,Ireland
101,16.4,1,PR Stirling,2011-03-18,1st,W Barresi,30,,RN ten Doeschate,32,Ireland,Netherlands,86,Ireland,Eden Gardens,3,Ireland
102,16.5,0,PR Stirling,2011-03-18,1st,RN ten Doeschate,32,,W Barresi,30,Ireland,Netherlands,86,Ireland,Eden Gardens,3,Ireland
103,16.6,1,PR Stirling,2011-03-18,1st,RN ten Doeschate,32,,W Barresi,31,Ireland,Netherlands,87,Ireland,Eden Gardens,3,Ireland
104,17.1,0,GH Dockrell,2011-03-18,1st,RN ten Doeschate,32,,W Barresi,31,Ireland,Netherlands,87,Ireland,Eden Gardens,3,Ireland
105,17.2,1,GH Dockrell,2011-03-18,1st,RN ten Doeschate,32,,W Barresi,32,Ireland,Netherlands,88,Ireland,Eden Gardens,3,Ireland
106,17.3,1,GH Dockrell,2011-03-18,1st,W Barresi,32,,RN ten Doeschate,33,Ireland,Netherlands,89,Ireland,Eden Gardens,3,Ireland
107,17.4,4,GH Dockrell,2011-03-18,1st,RN ten Doeschate,33,,W Barresi,36,Ireland,Netherlands,93,Ireland,Eden Gardens,3,Ireland
108,17.5,0,GH Dockrell,2011-03-18,1st,RN ten Doeschate,33,,W Barresi,36,Ireland,Netherlands,93,Ireland,Eden Gardens,3,Ireland
109,17.6,0,GH Dockrell,2011-03-18,1st,RN ten Doeschate,33,,W Barresi,36,Ireland,Netherlands,93,Ireland,Eden Gardens,3,Ireland
110,18.1,1,PR Stirling,2011-03-18,1st,W Barresi,36,,RN ten Doeschate,34,Ireland,Netherlands,94,Ireland,Eden Gardens,3,Ireland
111,18.2,6,PR Stirling,2011-03-18,1st,RN ten Doeschate,34,,W Barresi,42,Ireland,Netherlands,100,Ireland,Eden Gardens,3,Ireland
112,18.3,0,PR Stirling,2011-03-18,1st,RN ten Doeschate,34,,W Barresi,42,Ireland,Netherlands,100,Ireland,Eden Gardens,3,Ireland
113,18.4,1,PR Stirling,2011-03-18,1st,RN ten Doeschate,34,,W Barresi,43,Ireland,Netherlands,101,Ireland,Eden Gardens,3,Ireland
114,18.5,1,PR Stirling,2011-03-18,1st,W Barresi,43,,RN ten Doeschate,35,Ireland,Netherlands,102,Ireland,Eden Gardens,3,Ireland
115,18.6,0,PR Stirling,2011-03-18,1st,RN ten Doeschate,35,,W Barresi,43,Ireland,Netherlands,102,Ireland,Eden Gardens,3,Ireland
116,19.1,1,GH Dockrell,2011-03-18,1st,W Barresi,43,,RN ten Doeschate,36,Ireland,Netherlands,103,Ireland,Eden Gardens,3,Ireland
117,19.2,1,GH Dockrell,2011-03-18,1st,RN ten Doeschate,36,,W Barresi,44,Ireland,Netherlands,104,Ireland,Eden Gardens,3,Ireland
118,19.3,0,GH Dockrell,2011-03-18,1st,W Barresi,44,,RN ten Doeschate,36,Ireland,Netherlands,104,Ireland,Eden Gardens,3,Ireland
119,19.4,0,GH Dockrell,2011-03-18,1st,W Barresi,44,,RN ten Doeschate,36,Ireland,Netherlands,104,Ireland,Eden Gardens,3,Ireland
120,19.5,0,AR Cusack,2011-03-18,1st,W Barresi,44,,RN ten Doeschate,36,Ireland,Netherlands,104,Ireland,Eden Gardens,3,Ireland
121,19.6,1,AR Cusack,2011-03-18,1st,W Barresi,44,,RN ten Doeschate,37,Ireland,Netherlands,105,Ireland,Eden Gardens,3,Ireland
122,20.1,0,JF Mooney,2011-03-18,1st,W Barresi,44,,RN ten Doeschate,37,Ireland,Netherlands,105,Ireland,Eden Gardens,3,Ireland
123,20.2,0,JF Mooney,2011-03-18,1st,W Barresi,44,,RN ten Doeschate,37,Ireland,Netherlands,105,Ireland,Eden Gardens,3,Ireland
124,20.3,0,JF Mooney,2011-03-18,1st,W Barresi,44,,RN ten Doeschate,37,Ireland,Netherlands,105,Ireland,Eden Gardens,3,Ireland
125,20.4,4,JF Mooney,2011-03-18,1st,W Barresi,44,,RN ten Doeschate,41,Ireland,Netherlands,109,Ireland,Eden Gardens,3,Ireland
126,20.5,0,JF Mooney,2011-03-18,1st,W Barresi,44,,RN ten Doeschate,41,Ireland,Netherlands,109,Ireland,Eden Gardens,3,Ireland
127,20.6,1,JF Mooney,2011-03-18,1st,W Barresi,44,,RN ten Doeschate,42,Ireland,Netherlands,110,Ireland,Eden Gardens,3,Ireland
128,21.1,2,PR Stirling,2011-03-18,1st,W Barresi,44,,RN ten Doeschate,44,Ireland,Netherlands,112,Ireland,Eden Gardens,3,Ireland
129,21.2,0,PR Stirling,2011-03-18,1st,W Barresi,44,,RN ten Doeschate,44,Ireland,Netherlands,112,Ireland,Eden Gardens,3,Ireland
130,21.3,1,PR Stirling,2011-03-18,1st,W Barresi,44,,RN ten Doeschate,45,Ireland,Netherlands,113,Ireland,Eden Gardens,3,Ireland
131,21.4,0,PR Stirling,2011-03-18,1st,RN ten Doeschate,45,,W Barresi,44,Ireland,Netherlands,113,Ireland,Eden Gardens,3,Ireland
132,21.5,0,PR Stirling,2011-03-18,1st,RN ten Doeschate,45,W Barresi,W Barresi,44,Ireland,Netherlands,113,Ireland,Eden Gardens,4,Ireland
133,21.6,0,PR Stirling,2011-03-18,1st,RN ten Doeschate,45,,PW Borren,0,Ireland,Netherlands,114,Ireland,Eden Gardens,4,Ireland
134,22.1,0,JF Mooney,2011-03-18,1st,RN ten Doeschate,45,,PW Borren,0,Ireland,Netherlands,114,Ireland,Eden Gardens,4,Ireland
135,22.2,1,JF Mooney,2011-03-18,1st,RN ten Doeschate,45,,PW Borren,1,Ireland,Netherlands,115,Ireland,Eden Gardens,4,Ireland
136,22.3,2,JF Mooney,2011-03-18,1st,PW Borren,1,,RN ten Doeschate,47,Ireland,Netherlands,117,Ireland,Eden Gardens,4,Ireland
137,22.4,0,JF Mooney,2011-03-18,1st,PW Borren,1,,RN ten Doeschate,47,Ireland,Netherlands,118,Ireland,Eden Gardens,4,Ireland
138,22.5,0,JF Mooney,2011-03-18,1st,RN ten Doeschate,47,,PW Borren,1,Ireland,Netherlands,118,Ireland,Eden Gardens,4,Ireland
139,22.6,1,JF Mooney,2011-03-18,1st,RN ten Doeschate,47,,PW Borren,2,Ireland,Netherlands,119,Ireland,Eden Gardens,4,Ireland
140,23.1,1,PR Stirling,2011-03-18,1st,RN ten Doeschate,47,,PW Borren,3,Ireland,Netherlands,120,Ireland,Eden Gardens,4,Ireland
141,23.2,0,PR Stirling,2011-03-18,1st,PW Borren,3,,RN ten Doeschate,47,Ireland,Netherlands,120,Ireland,Eden Gardens,4,Ireland
142,23.3,0,PR Stirling,2011-03-18,1st,PW Borren,3,,RN ten Doeschate,47,Ireland,Netherlands,120,Ireland,Eden Gardens,4,Ireland
143,23.4,0,PR Stirling,2011-03-18,1st,PW Borren,3,,RN ten Doeschate,47,Ireland,Netherlands,120,Ireland,Eden Gardens,4,Ireland
144,23.5,1,PR Stirling,2011-03-18,1st,PW Borren,3,,RN ten Doeschate,48,Ireland,Netherlands,121,Ireland,Eden Gardens,4,Ireland
145,23.6,0,PR Stirling,2011-03-18,1st,RN ten Doeschate,48,,PW Borren,3,Ireland,Netherlands,121,Ireland,Eden Gardens,4,Ireland
146,24.1,1,WB Rankin,2011-03-18,1st,PW Borren,3,,RN ten Doeschate,49,Ireland,Netherlands,122,Ireland,Eden Gardens,4,Ireland
147,24.2,4,WB Rankin,2011-03-18,1st,RN ten Doeschate,49,,PW Borren,7,Ireland,Netherlands,126,Ireland,Eden Gardens,4,Ireland
148,24.3,4,WB Rankin,2011-03-18,1st,RN ten Doeschate,49,,PW Borren,11,Ireland,Netherlands,130,Ireland,Eden Gardens,4,Ireland
149,24.4,0,WB Rankin,2011-03-18,1st,RN ten Doeschate,49,,PW Borren,11,Ireland,Netherlands,131,Ireland,Eden Gardens,4,Ireland
150,24.5,4,WB Rankin,2011-03-18,1st,RN ten Doeschate,49,,PW Borren,15,Ireland,Netherlands,135,Ireland,Eden Gardens,4,Ireland
151,24.6,0,WB Rankin,2011-03-18,1st,RN ten Doeschate,49,,PW Borren,15,Ireland,Netherlands,135,Ireland,Eden Gardens,4,Ireland
152,24.7,1,WB Rankin,2011-03-18,1st,RN ten Doeschate,49,,PW Borren,16,Ireland,Netherlands,136,Ireland,Eden Gardens,4,Ireland
153,25.1,2,PR Stirling,2011-03-18,1st,RN ten Doeschate,49,,PW Borren,18,Ireland,Netherlands,138,Ireland,Eden Gardens,4,Ireland
154,25.2,4,PR Stirling,2011-03-18,1st,RN ten Doeschate,49,,PW Borren,22,Ireland,Netherlands,142,Ireland,Eden Gardens,4,Ireland
155,25.3,0,PR Stirling,2011-03-18,1st,RN ten Doeschate,49,,PW Borren,22,Ireland,Netherlands,142,Ireland,Eden Gardens,4,Ireland
156,25.4,0,PR Stirling,2011-03-18,1st,RN ten Doeschate,49,,PW Borren,22,Ireland,Netherlands,142,Ireland,Eden Gardens,4,Ireland
157,25.5,0,PR Stirling,2011-03-18,1st,RN ten Doeschate,49,,PW Borren,22,Ireland,Netherlands,142,Ireland,Eden Gardens,4,Ireland
158,25.6,0,PR Stirling,2011-03-18,1st,RN ten Doeschate,49,,PW Borren,22,Ireland,Netherlands,142,Ireland,Eden Gardens,4,Ireland
159,26.1,1,KJ O'Brien,2011-03-18,1st,PW Borren,22,,RN ten Doeschate,50,Ireland,Netherlands,143,Ireland,Eden Gardens,4,Ireland
160,26.2,0,KJ O'Brien,2011-03-18,1st,RN ten Doeschate,50,,PW Borren,22,Ireland,Netherlands,143,Ireland,Eden Gardens,4,Ireland
161,26.3,1,KJ O'Brien,2011-03-18,1st,RN ten Doeschate,50,,PW Borren,23,Ireland,Netherlands,144,Ireland,Eden Gardens,4,Ireland
162,26.4,0,KJ O'Brien,2011-03-18,1st,PW Borren,23,,RN ten Doeschate,50,Ireland,Netherlands,144,Ireland,Eden Gardens,4,Ireland
163,26.5,1,KJ O'Brien,2011-03-18,1st,PW Borren,23,,RN ten Doeschate,51,Ireland,Netherlands,145,Ireland,Eden Gardens,4,Ireland
164,26.6,1,KJ O'Brien,2011-03-18,1st,RN ten Doeschate,51,,PW Borren,24,Ireland,Netherlands,146,Ireland,Eden Gardens,4,Ireland
165,27.1,1,PR Stirling,2011-03-18,1st,RN ten Doeschate,51,,PW Borren,25,Ireland,Netherlands,147,Ireland,Eden Gardens,4,Ireland
166,27.2,0,PR Stirling,2011-03-18,1st,PW Borren,25,,RN ten Doeschate,51,Ireland,Netherlands,147,Ireland,Eden Gardens,4,Ireland
167,27.3,1,PR Stirling,2011-03-18,1st,PW Borren,25,,RN ten Doeschate,52,Ireland,Netherlands,148,Ireland,Eden Gardens,4,Ireland
168,27.4,0,PR Stirling,2011-03-18,1st,RN ten Doeschate,52,,PW Borren,25,Ireland,Netherlands,148,Ireland,Eden Gardens,4,Ireland
169,27.5,0,PR Stirling,2011-03-18,1st,RN ten Doeschate,52,,PW Borren,25,Ireland,Netherlands,148,Ireland,Eden Gardens,4,Ireland
170,27.6,0,PR Stirling,2011-03-18,1st,RN ten Doeschate,52,,PW Borren,25,Ireland,Netherlands,148,Ireland,Eden Gardens,4,Ireland
171,28.1,4,KJ O'Brien,2011-03-18,1st,PW Borren,25,,RN ten Doeschate,56,Ireland,Netherlands,152,Ireland,Eden Gardens,4,Ireland
