,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
100,16.2,0,P Utseya,2011-08-14,1st,Shakib Al Hasan,0,,Mohammad Ashraful,5,Zimbabwe,Bangladesh,50,Zimbabwe,Harare Sports Club,4,Zimbabwe
101,16.3,1,P Utseya,2011-08-14,1st,Shakib Al Hasan,0,,Mohammad Ashraful,6,Zimbabwe,Bangladesh,51,Zimbabwe,Harare Sports Club,4,Zimbabwe
102,16.4,0,P Utseya,2011-08-14,1st,Mohammad Ashraful,6,,Shakib Al Hasan,0,Zimbabwe,Bangladesh,51,Zimbabwe,Harare Sports Club,4,Zimbabwe
103,16.5,1,P Utseya,2011-08-14,1st,Mohammad Ashraful,6,,Shakib Al Hasan,1,Zimbabwe,Bangladesh,52,Zimbabwe,Harare Sports Club,4,Zimbabwe
104,16.6,0,P Utseya,2011-08-14,1st,Shakib Al Hasan,1,,Mohammad Ashraful,6,Zimbabwe,Bangladesh,52,Zimbabwe,Harare Sports Club,4,Zimbabwe
105,17.1,1,E Chigumbura,2011-08-14,1st,Mohammad Ashraful,6,,Shakib Al Hasan,2,Zimbabwe,Bangladesh,53,Zimbabwe,Harare Sports Club,4,Zimbabwe
106,17.2,0,E Chigumbura,2011-08-14,1st,Shakib Al Hasan,2,Mohammad Ashraful,Mohammad Ashraful,6,Zimbabwe,Bangladesh,53,Zimbabwe,Harare Sports Club,5,Zimbabwe
107,17.3,0,E Chigumbura,2011-08-14,1st,Shakib Al Hasan,2,,Mahmudullah,0,Zimbabwe,Bangladesh,53,Zimbabwe,Harare Sports Club,5,Zimbabwe
108,17.4,2,E Chigumbura,2011-08-14,1st,Shakib Al Hasan,2,,Mahmudullah,2,Zimbabwe,Bangladesh,55,Zimbabwe,Harare Sports Club,5,Zimbabwe
109,17.5,1,E Chigumbura,2011-08-14,1st,Shakib Al Hasan,2,,Mahmudullah,3,Zimbabwe,Bangladesh,56,Zimbabwe,Harare Sports Club,5,Zimbabwe
110,17.6,1,E Chigumbura,2011-08-14,1st,Mahmudullah,3,,Shakib Al Hasan,3,Zimbabwe,Bangladesh,57,Zimbabwe,Harare Sports Club,5,Zimbabwe
111,18.1,0,P Utseya,2011-08-14,1st,Mahmudullah,3,,Shakib Al Hasan,3,Zimbabwe,Bangladesh,57,Zimbabwe,Harare Sports Club,5,Zimbabwe
112,18.2,1,P Utseya,2011-08-14,1st,Mahmudullah,3,,Shakib Al Hasan,4,Zimbabwe,Bangladesh,58,Zimbabwe,Harare Sports Club,5,Zimbabwe
113,18.3,0,P Utseya,2011-08-14,1st,Shakib Al Hasan,4,,Mahmudullah,3,Zimbabwe,Bangladesh,58,Zimbabwe,Harare Sports Club,5,Zimbabwe
114,18.4,0,P Utseya,2011-08-14,1st,Shakib Al Hasan,4,,Mahmudullah,3,Zimbabwe,Bangladesh,58,Zimbabwe,Harare Sports Club,5,Zimbabwe
115,18.5,0,P Utseya,2011-08-14,1st,Shakib Al Hasan,4,Mahmudullah,Mahmudullah,3,Zimbabwe,Bangladesh,58,Zimbabwe,Harare Sports Club,6,Zimbabwe
116,18.6,0,P Utseya,2011-08-14,1st,Shakib Al Hasan,4,,Nasir Hossain,0,Zimbabwe,Bangladesh,58,Zimbabwe,Harare Sports Club,6,Zimbabwe
117,19.1,0,E Chigumbura,2011-08-14,1st,Nasir Hossain,0,,Shakib Al Hasan,4,Zimbabwe,Bangladesh,58,Zimbabwe,Harare Sports Club,6,Zimbabwe
118,19.2,2,E Chigumbura,2011-08-14,1st,Nasir Hossain,0,,Shakib Al Hasan,6,Zimbabwe,Bangladesh,60,Zimbabwe,Harare Sports Club,6,Zimbabwe
119,19.3,1,E Chigumbura,2011-08-14,1st,Nasir Hossain,0,,Shakib Al Hasan,7,Zimbabwe,Bangladesh,61,Zimbabwe,Harare Sports Club,6,Zimbabwe
120,19.4,0,E Chigumbura,2011-08-14,1st,Shakib Al Hasan,7,,Nasir Hossain,0,Zimbabwe,Bangladesh,61,Zimbabwe,Harare Sports Club,6,Zimbabwe
121,19.5,0,E Chigumbura,2011-08-14,1st,Shakib Al Hasan,7,,Nasir Hossain,0,Zimbabwe,Bangladesh,61,Zimbabwe,Harare Sports Club,6,Zimbabwe
122,19.6,0,E Chigumbura,2011-08-14,1st,Shakib Al Hasan,7,,Nasir Hossain,0,Zimbabwe,Bangladesh,61,Zimbabwe,Harare Sports Club,6,Zimbabwe
123,20.1,0,P Utseya,2011-08-14,1st,Nasir Hossain,0,,Shakib Al Hasan,7,Zimbabwe,Bangladesh,61,Zimbabwe,Harare Sports Club,6,Zimbabwe
124,20.2,0,P Utseya,2011-08-14,1st,Nasir Hossain,0,,Shakib Al Hasan,7,Zimbabwe,Bangladesh,61,Zimbabwe,Harare Sports Club,6,Zimbabwe
125,20.3,0,P Utseya,2011-08-14,1st,Nasir Hossain,0,,Shakib Al Hasan,7,Zimbabwe,Bangladesh,61,Zimbabwe,Harare Sports Club,6,Zimbabwe
126,20.4,0,P Utseya,2011-08-14,1st,Nasir Hossain,0,,Shakib Al Hasan,7,Zimbabwe,Bangladesh,61,Zimbabwe,Harare Sports Club,6,Zimbabwe
127,20.5,0,P Utseya,2011-08-14,1st,Nasir Hossain,0,,Shakib Al Hasan,7,Zimbabwe,Bangladesh,61,Zimbabwe,Harare Sports Club,6,Zimbabwe
128,20.6,2,P Utseya,2011-08-14,1st,Nasir Hossain,0,,Shakib Al Hasan,9,Zimbabwe,Bangladesh,63,Zimbabwe,Harare Sports Club,6,Zimbabwe
129,21.1,0,E Chigumbura,2011-08-14,1st,Shakib Al Hasan,9,,Nasir Hossain,0,Zimbabwe,Bangladesh,63,Zimbabwe,Harare Sports Club,6,Zimbabwe
130,21.2,0,E Chigumbura,2011-08-14,1st,Shakib Al Hasan,9,,Nasir Hossain,0,Zimbabwe,Bangladesh,63,Zimbabwe,Harare Sports Club,6,Zimbabwe
131,21.3,0,E Chigumbura,2011-08-14,1st,Shakib Al Hasan,9,,Nasir Hossain,0,Zimbabwe,Bangladesh,63,Zimbabwe,Harare Sports Club,6,Zimbabwe
132,21.4,0,E Chigumbura,2011-08-14,1st,Shakib Al Hasan,9,,Nasir Hossain,0,Zimbabwe,Bangladesh,63,Zimbabwe,Harare Sports Club,6,Zimbabwe
133,21.5,1,E Chigumbura,2011-08-14,1st,Shakib Al Hasan,9,,Nasir Hossain,1,Zimbabwe,Bangladesh,64,Zimbabwe,Harare Sports Club,6,Zimbabwe
134,21.6,0,E Chigumbura,2011-08-14,1st,Nasir Hossain,1,,Shakib Al Hasan,9,Zimbabwe,Bangladesh,64,Zimbabwe,Harare Sports Club,6,Zimbabwe
135,22.1,0,CB Mpofu,2011-08-14,1st,Shakib Al Hasan,9,,Nasir Hossain,1,Zimbabwe,Bangladesh,64,Zimbabwe,Harare Sports Club,6,Zimbabwe
136,22.2,0,CB Mpofu,2011-08-14,1st,Shakib Al Hasan,9,,Nasir Hossain,1,Zimbabwe,Bangladesh,64,Zimbabwe,Harare Sports Club,6,Zimbabwe
137,22.3,4,CB Mpofu,2011-08-14,1st,Shakib Al Hasan,9,,Nasir Hossain,5,Zimbabwe,Bangladesh,68,Zimbabwe,Harare Sports Club,6,Zimbabwe
138,22.4,2,CB Mpofu,2011-08-14,1st,Shakib Al Hasan,9,,Nasir Hossain,7,Zimbabwe,Bangladesh,70,Zimbabwe,Harare Sports Club,6,Zimbabwe
139,22.5,0,CB Mpofu,2011-08-14,1st,Shakib Al Hasan,9,,Nasir Hossain,7,Zimbabwe,Bangladesh,70,Zimbabwe,Harare Sports Club,6,Zimbabwe
140,22.6,0,CB Mpofu,2011-08-14,1st,Shakib Al Hasan,9,,Nasir Hossain,7,Zimbabwe,Bangladesh,70,Zimbabwe,Harare Sports Club,6,Zimbabwe
141,23.1,0,E Chigumbura,2011-08-14,1st,Nasir Hossain,7,,Shakib Al Hasan,9,Zimbabwe,Bangladesh,70,Zimbabwe,Harare Sports Club,6,Zimbabwe
142,23.2,0,E Chigumbura,2011-08-14,1st,Nasir Hossain,7,,Shakib Al Hasan,9,Zimbabwe,Bangladesh,70,Zimbabwe,Harare Sports Club,6,Zimbabwe
143,23.3,1,E Chigumbura,2011-08-14,1st,Nasir Hossain,7,,Shakib Al Hasan,10,Zimbabwe,Bangladesh,71,Zimbabwe,Harare Sports Club,6,Zimbabwe
144,23.4,1,E Chigumbura,2011-08-14,1st,Shakib Al Hasan,10,,Nasir Hossain,8,Zimbabwe,Bangladesh,72,Zimbabwe,Harare Sports Club,6,Zimbabwe
