,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
17,2.6,0,B Lee,2011-08-16,1st,TM Dilshan,7,,WU Tharanga,11,Sri Lanka,Australia,18,Australia,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",0,Sri Lanka
18,3.1,0,DE Bollinger,2011-08-16,1st,WU Tharanga,11,,TM Dilshan,7,Sri Lanka,Australia,18,Australia,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",0,Sri Lanka
19,3.2,0,DE Bollinger,2011-08-16,1st,WU Tharanga,11,,TM Dilshan,7,Sri Lanka,Australia,18,Australia,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",0,Sri Lanka
20,3.3,0,DE Bollinger,2011-08-16,1st,WU Tharanga,11,,TM Dilshan,7,Sri Lanka,Australia,18,Australia,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",0,Sri Lanka
21,3.4,0,DE Bollinger,2011-08-16,1st,WU Tharanga,11,,TM Dilshan,7,Sri Lanka,Australia,18,Australia,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",0,Sri Lanka
22,3.5,1,DE Bollinger,2011-08-16,1st,WU Tharanga,11,,TM Dilshan,8,Sri Lanka,Australia,19,Australia,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",0,Sri Lanka
23,3.6,0,DE Bollinger,2011-08-16,1st,TM Dilshan,8,,WU Tharanga,11,Sri Lanka,Australia,19,Australia,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",0,Sri Lanka
24,4.1,2,MG Johnson,2011-08-16,1st,WU Tharanga,11,,TM Dilshan,10,Sri Lanka,Australia,21,Australia,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",0,Sri Lanka
25,4.2,0,MG Johnson,2011-08-16,1st,WU Tharanga,11,,TM Dilshan,10,Sri Lanka,Australia,21,Australia,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",0,Sri Lanka
26,4.3,0,MG Johnson,2011-08-16,1st,WU Tharanga,11,,TM Dilshan,10,Sri Lanka,Australia,21,Australia,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",0,Sri Lanka
27,4.4,4,MG Johnson,2011-08-16,1st,WU Tharanga,11,,TM Dilshan,14,Sri Lanka,Australia,25,Australia,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",0,Sri Lanka
28,4.5,1,MG Johnson,2011-08-16,1st,WU Tharanga,11,,TM Dilshan,15,Sri Lanka,Australia,26,Australia,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",0,Sri Lanka
29,4.6,1,MG Johnson,2011-08-16,1st,TM Dilshan,15,,WU Tharanga,12,Sri Lanka,Australia,27,Australia,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",0,Sri Lanka
30,5.1,4,DE Bollinger,2011-08-16,1st,TM Dilshan,15,,WU Tharanga,16,Sri Lanka,Australia,31,Australia,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",0,Sri Lanka
31,5.2,0,DE Bollinger,2011-08-16,1st,TM Dilshan,15,,WU Tharanga,16,Sri Lanka,Australia,31,Australia,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",0,Sri Lanka
32,5.3,0,DE Bollinger,2011-08-16,1st,TM Dilshan,15,,WU Tharanga,16,Sri Lanka,Australia,31,Australia,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",0,Sri Lanka
33,5.4,0,DE Bollinger,2011-08-16,1st,TM Dilshan,15,,WU Tharanga,16,Sri Lanka,Australia,31,Australia,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",0,Sri Lanka
34,5.5,0,DE Bollinger,2011-08-16,1st,TM Dilshan,15,,WU Tharanga,16,Sri Lanka,Australia,31,Australia,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",0,Sri Lanka
35,5.6,0,DE Bollinger,2011-08-16,1st,TM Dilshan,15,,WU Tharanga,16,Sri Lanka,Australia,31,Australia,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",0,Sri Lanka
36,6.1,0,MG Johnson,2011-08-16,1st,WU Tharanga,16,,TM Dilshan,15,Sri Lanka,Australia,31,Australia,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",0,Sri Lanka
37,6.2,4,MG Johnson,2011-08-16,1st,WU Tharanga,16,,TM Dilshan,19,Sri Lanka,Australia,35,Australia,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",0,Sri Lanka
38,6.3,1,MG Johnson,2011-08-16,1st,WU Tharanga,16,,TM Dilshan,20,Sri Lanka,Australia,36,Australia,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",0,Sri Lanka
39,6.4,0,MG Johnson,2011-08-16,1st,TM Dilshan,20,,WU Tharanga,16,Sri Lanka,Australia,36,Australia,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",0,Sri Lanka
40,6.5,0,MG Johnson,2011-08-16,1st,TM Dilshan,20,,WU Tharanga,16,Sri Lanka,Australia,36,Australia,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",0,Sri Lanka
41,6.6,0,MG Johnson,2011-08-16,1st,TM Dilshan,20,,WU Tharanga,16,Sri Lanka,Australia,36,Australia,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",0,Sri Lanka
42,7.1,0,DE Bollinger,2011-08-16,1st,WU Tharanga,16,,TM Dilshan,20,Sri Lanka,Australia,36,Australia,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",0,Sri Lanka
43,7.2,0,DE Bollinger,2011-08-16,1st,WU Tharanga,16,,TM Dilshan,20,Sri Lanka,Australia,36,Australia,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",0,Sri Lanka
44,7.3,0,DE Bollinger,2011-08-16,1st,WU Tharanga,16,,TM Dilshan,20,Sri Lanka,Australia,36,Australia,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",0,Sri Lanka
45,7.4,0,DE Bollinger,2011-08-16,1st,WU Tharanga,16,,TM Dilshan,20,Sri Lanka,Australia,36,Australia,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",0,Sri Lanka
46,7.5,1,DE Bollinger,2011-08-16,1st,WU Tharanga,16,,TM Dilshan,21,Sri Lanka,Australia,37,Australia,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",0,Sri Lanka
47,7.6,0,DE Bollinger,2011-08-16,1st,TM Dilshan,21,,WU Tharanga,16,Sri Lanka,Australia,37,Australia,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",0,Sri Lanka
48,8.1,1,MG Johnson,2011-08-16,1st,WU Tharanga,16,,TM Dilshan,22,Sri Lanka,Australia,38,Australia,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",0,Sri Lanka
49,8.2,2,MG Johnson,2011-08-16,1st,TM Dilshan,22,,WU Tharanga,18,Sri Lanka,Australia,40,Australia,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",0,Sri Lanka
50,8.3,0,MG Johnson,2011-08-16,1st,TM Dilshan,22,,WU Tharanga,18,Sri Lanka,Australia,40,Australia,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",0,Sri Lanka
51,8.4,0,MG Johnson,2011-08-16,1st,TM Dilshan,22,,WU Tharanga,18,Sri Lanka,Australia,40,Australia,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",0,Sri Lanka
52,8.5,0,MG Johnson,2011-08-16,1st,TM Dilshan,22,,WU Tharanga,18,Sri Lanka,Australia,40,Australia,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",0,Sri Lanka
53,8.6,1,MG Johnson,2011-08-16,1st,TM Dilshan,22,,WU Tharanga,19,Sri Lanka,Australia,41,Australia,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",0,Sri Lanka
54,9.1,1,B Lee,2011-08-16,1st,TM Dilshan,22,,WU Tharanga,20,Sri Lanka,Australia,42,Australia,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",0,Sri Lanka
55,9.2,1,B Lee,2011-08-16,1st,WU Tharanga,20,,TM Dilshan,23,Sri Lanka,Australia,43,Australia,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",0,Sri Lanka
56,9.3,4,B Lee,2011-08-16,1st,TM Dilshan,23,,WU Tharanga,24,Sri Lanka,Australia,47,Australia,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",0,Sri Lanka
57,9.4,0,B Lee,2011-08-16,1st,TM Dilshan,23,,WU Tharanga,24,Sri Lanka,Australia,47,Australia,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",0,Sri Lanka
58,9.5,0,B Lee,2011-08-16,1st,TM Dilshan,23,,WU Tharanga,24,Sri Lanka,Australia,47,Australia,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",0,Sri Lanka
59,9.6,0,B Lee,2011-08-16,1st,TM Dilshan,23,,WU Tharanga,24,Sri Lanka,Australia,47,Australia,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",0,Sri Lanka
60,10.1,0,MG Johnson,2011-08-16,1st,WU Tharanga,24,,TM Dilshan,23,Sri Lanka,Australia,47,Australia,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",0,Sri Lanka
61,10.2,1,MG Johnson,2011-08-16,1st,WU Tharanga,24,,TM Dilshan,24,Sri Lanka,Australia,48,Australia,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",0,Sri Lanka
62,10.3,0,MG Johnson,2011-08-16,1st,TM Dilshan,24,,WU Tharanga,24,Sri Lanka,Australia,48,Australia,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",0,Sri Lanka
63,10.4,2,MG Johnson,2011-08-16,1st,TM Dilshan,24,,WU Tharanga,26,Sri Lanka,Australia,50,Australia,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",0,Sri Lanka
64,10.5,1,MG Johnson,2011-08-16,1st,TM Dilshan,24,,WU Tharanga,27,Sri Lanka,Australia,51,Australia,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",0,Sri Lanka
65,10.6,1,MG Johnson,2011-08-16,1st,WU Tharanga,27,,TM Dilshan,25,Sri Lanka,Australia,52,Australia,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",0,Sri Lanka
66,11.1,0,B Lee,2011-08-16,1st,WU Tharanga,27,,TM Dilshan,25,Sri Lanka,Australia,52,Australia,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",0,Sri Lanka
67,11.2,0,B Lee,2011-08-16,1st,WU Tharanga,27,,TM Dilshan,25,Sri Lanka,Australia,53,Australia,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",0,Sri Lanka
68,11.3,0,B Lee,2011-08-16,1st,TM Dilshan,25,,WU Tharanga,27,Sri Lanka,Australia,53,Australia,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",0,Sri Lanka
69,11.4,0,B Lee,2011-08-16,1st,TM Dilshan,25,,WU Tharanga,27,Sri Lanka,Australia,53,Australia,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",0,Sri Lanka
70,11.5,0,B Lee,2011-08-16,1st,TM Dilshan,25,,WU Tharanga,27,Sri Lanka,Australia,53,Australia,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",0,Sri Lanka
71,11.6,1,B Lee,2011-08-16,1st,TM Dilshan,25,,WU Tharanga,28,Sri Lanka,Australia,54,Australia,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",0,Sri Lanka
72,12.1,4,SR Watson,2011-08-16,1st,TM Dilshan,25,,WU Tharanga,32,Sri Lanka,Australia,58,Australia,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",0,Sri Lanka
73,12.2,1,SR Watson,2011-08-16,1st,TM Dilshan,25,,WU Tharanga,33,Sri Lanka,Australia,59,Australia,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",0,Sri Lanka
74,12.3,1,SR Watson,2011-08-16,1st,WU Tharanga,33,,TM Dilshan,26,Sri Lanka,Australia,60,Australia,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",0,Sri Lanka
75,12.4,0,SR Watson,2011-08-16,1st,TM Dilshan,26,,WU Tharanga,33,Sri Lanka,Australia,60,Australia,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",0,Sri Lanka
76,12.5,0,SR Watson,2011-08-16,1st,TM Dilshan,26,,WU Tharanga,33,Sri Lanka,Australia,60,Australia,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",0,Sri Lanka
77,12.6,0,SR Watson,2011-08-16,1st,TM Dilshan,26,,WU Tharanga,33,Sri Lanka,Australia,60,Australia,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",0,Sri Lanka
78,13.1,1,XJ Doherty,2011-08-16,1st,WU Tharanga,33,,TM Dilshan,27,Sri Lanka,Australia,61,Australia,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",0,Sri Lanka
79,13.2,0,XJ Doherty,2011-08-16,1st,TM Dilshan,27,,WU Tharanga,33,Sri Lanka,Australia,61,Australia,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",0,Sri Lanka
80,13.3,1,XJ Doherty,2011-08-16,1st,TM Dilshan,27,,WU Tharanga,34,Sri Lanka,Australia,62,Australia,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",0,Sri Lanka
81,13.4,0,XJ Doherty,2011-08-16,1st,WU Tharanga,34,,TM Dilshan,27,Sri Lanka,Australia,62,Australia,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",0,Sri Lanka
82,13.5,1,XJ Doherty,2011-08-16,1st,WU Tharanga,34,,TM Dilshan,28,Sri Lanka,Australia,63,Australia,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",0,Sri Lanka
83,13.6,1,XJ Doherty,2011-08-16,1st,TM Dilshan,28,,WU Tharanga,35,Sri Lanka,Australia,64,Australia,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",0,Sri Lanka
84,14.1,0,SR Watson,2011-08-16,1st,TM Dilshan,28,,WU Tharanga,35,Sri Lanka,Australia,64,Australia,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",0,Sri Lanka
85,14.2,1,SR Watson,2011-08-16,1st,TM Dilshan,28,,WU Tharanga,36,Sri Lanka,Australia,65,Australia,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",0,Sri Lanka
86,14.3,1,SR Watson,2011-08-16,1st,WU Tharanga,36,,TM Dilshan,29,Sri Lanka,Australia,66,Australia,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",0,Sri Lanka
87,14.4,0,SR Watson,2011-08-16,1st,TM Dilshan,29,,WU Tharanga,36,Sri Lanka,Australia,66,Australia,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",0,Sri Lanka
88,14.5,1,SR Watson,2011-08-16,1st,TM Dilshan,29,,WU Tharanga,37,Sri Lanka,Australia,67,Australia,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",0,Sri Lanka
89,14.6,0,SR Watson,2011-08-16,1st,WU Tharanga,37,,TM Dilshan,29,Sri Lanka,Australia,67,Australia,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",0,Sri Lanka
90,15.1,0,XJ Doherty,2011-08-16,1st,TM Dilshan,29,,WU Tharanga,37,Sri Lanka,Australia,67,Australia,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",0,Sri Lanka
91,15.2,4,XJ Doherty,2011-08-16,1st,TM Dilshan,29,,WU Tharanga,41,Sri Lanka,Australia,71,Australia,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",0,Sri Lanka
92,15.3,0,XJ Doherty,2011-08-16,1st,TM Dilshan,29,,WU Tharanga,41,Sri Lanka,Australia,71,Australia,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",0,Sri Lanka
93,15.4,2,XJ Doherty,2011-08-16,1st,TM Dilshan,29,,WU Tharanga,43,Sri Lanka,Australia,73,Australia,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",0,Sri Lanka
94,15.5,4,XJ Doherty,2011-08-16,1st,TM Dilshan,29,,WU Tharanga,47,Sri Lanka,Australia,77,Australia,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",0,Sri Lanka
95,15.6,0,XJ Doherty,2011-08-16,1st,TM Dilshan,29,,WU Tharanga,47,Sri Lanka,Australia,77,Australia,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",0,Sri Lanka
96,16.1,4,SR Watson,2011-08-16,1st,WU Tharanga,47,,TM Dilshan,33,Sri Lanka,Australia,81,Australia,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",0,Sri Lanka
97,16.2,0,SR Watson,2011-08-16,1st,WU Tharanga,47,,TM Dilshan,33,Sri Lanka,Australia,81,Australia,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",0,Sri Lanka
98,16.3,1,SR Watson,2011-08-16,1st,WU Tharanga,47,,TM Dilshan,34,Sri Lanka,Australia,82,Australia,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",0,Sri Lanka
99,16.4,1,SR Watson,2011-08-16,1st,TM Dilshan,34,,WU Tharanga,48,Sri Lanka,Australia,83,Australia,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",0,Sri Lanka
100,16.5,2,SR Watson,2011-08-16,1st,WU Tharanga,48,,TM Dilshan,36,Sri Lanka,Australia,85,Australia,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",0,Sri Lanka
101,16.6,0,SR Watson,2011-08-16,1st,WU Tharanga,48,,TM Dilshan,36,Sri Lanka,Australia,85,Australia,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",0,Sri Lanka
102,17.1,1,XJ Doherty,2011-08-16,1st,TM Dilshan,36,,WU Tharanga,49,Sri Lanka,Australia,86,Australia,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",0,Sri Lanka
103,17.2,2,XJ Doherty,2011-08-16,1st,WU Tharanga,49,,TM Dilshan,38,Sri Lanka,Australia,88,Australia,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",0,Sri Lanka
104,17.3,1,XJ Doherty,2011-08-16,1st,WU Tharanga,49,,TM Dilshan,39,Sri Lanka,Australia,89,Australia,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",0,Sri Lanka
105,17.4,0,XJ Doherty,2011-08-16,1st,TM Dilshan,39,,WU Tharanga,49,Sri Lanka,Australia,89,Australia,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",0,Sri Lanka
106,17.5,1,XJ Doherty,2011-08-16,1st,TM Dilshan,39,,WU Tharanga,50,Sri Lanka,Australia,90,Australia,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",0,Sri Lanka
107,17.6,1,XJ Doherty,2011-08-16,1st,WU Tharanga,50,,TM Dilshan,40,Sri Lanka,Australia,91,Australia,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",0,Sri Lanka
108,18.1,0,DJ Hussey,2011-08-16,1st,WU Tharanga,50,,TM Dilshan,40,Sri Lanka,Australia,91,Australia,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",0,Sri Lanka
109,18.2,3,DJ Hussey,2011-08-16,1st,WU Tharanga,50,,TM Dilshan,43,Sri Lanka,Australia,94,Australia,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",0,Sri Lanka
110,18.3,4,DJ Hussey,2011-08-16,1st,TM Dilshan,43,,WU Tharanga,54,Sri Lanka,Australia,98,Australia,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",0,Sri Lanka
111,18.4,0,DJ Hussey,2011-08-16,1st,TM Dilshan,43,,WU Tharanga,54,Sri Lanka,Australia,98,Australia,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",0,Sri Lanka
112,18.5,0,DJ Hussey,2011-08-16,1st,TM Dilshan,43,,WU Tharanga,54,Sri Lanka,Australia,98,Australia,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",0,Sri Lanka
113,18.6,1,DJ Hussey,2011-08-16,1st,TM Dilshan,43,,WU Tharanga,55,Sri Lanka,Australia,99,Australia,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",0,Sri Lanka
114,19.1,0,SPD Smith,2011-08-16,1st,TM Dilshan,43,,WU Tharanga,55,Sri Lanka,Australia,99,Australia,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",0,Sri Lanka
115,19.2,3,SPD Smith,2011-08-16,1st,TM Dilshan,43,,WU Tharanga,58,Sri Lanka,Australia,102,Australia,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",0,Sri Lanka
116,19.3,4,SPD Smith,2011-08-16,1st,WU Tharanga,58,,TM Dilshan,47,Sri Lanka,Australia,106,Australia,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",0,Sri Lanka
117,19.4,1,SPD Smith,2011-08-16,1st,WU Tharanga,58,,TM Dilshan,48,Sri Lanka,Australia,107,Australia,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",0,Sri Lanka
118,19.5,0,SPD Smith,2011-08-16,1st,TM Dilshan,48,,WU Tharanga,58,Sri Lanka,Australia,107,Australia,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",0,Sri Lanka
119,19.6,1,SPD Smith,2011-08-16,1st,TM Dilshan,48,,WU Tharanga,59,Sri Lanka,Australia,108,Australia,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",0,Sri Lanka
120,20.1,0,DJ Hussey,2011-08-16,1st,TM Dilshan,48,,WU Tharanga,59,Sri Lanka,Australia,108,Australia,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",0,Sri Lanka
121,20.2,4,DJ Hussey,2011-08-16,1st,TM Dilshan,48,,WU Tharanga,63,Sri Lanka,Australia,112,Australia,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",0,Sri Lanka
122,20.3,2,DJ Hussey,2011-08-16,1st,TM Dilshan,48,,WU Tharanga,65,Sri Lanka,Australia,114,Australia,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",0,Sri Lanka
123,20.4,1,DJ Hussey,2011-08-16,1st,TM Dilshan,48,,WU Tharanga,66,Sri Lanka,Australia,115,Australia,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",0,Sri Lanka
124,20.5,0,DJ Hussey,2011-08-16,1st,WU Tharanga,66,,TM Dilshan,48,Sri Lanka,Australia,115,Australia,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",0,Sri Lanka
125,20.6,2,DJ Hussey,2011-08-16,1st,WU Tharanga,66,,TM Dilshan,50,Sri Lanka,Australia,117,Australia,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",0,Sri Lanka
126,21.1,4,SPD Smith,2011-08-16,1st,TM Dilshan,50,,WU Tharanga,70,Sri Lanka,Australia,121,Australia,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",0,Sri Lanka
127,21.2,0,SPD Smith,2011-08-16,1st,TM Dilshan,50,,WU Tharanga,70,Sri Lanka,Australia,121,Australia,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",0,Sri Lanka
128,21.3,0,SPD Smith,2011-08-16,1st,TM Dilshan,50,,WU Tharanga,70,Sri Lanka,Australia,121,Australia,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",0,Sri Lanka
129,21.4,1,SPD Smith,2011-08-16,1st,TM Dilshan,50,,WU Tharanga,71,Sri Lanka,Australia,122,Australia,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",0,Sri Lanka
