,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
35,5.6,0,WD Parnell,2009-09-24,1st,BB McCullum,4,,MJ Guptill,4,South Africa,New Zealand,16,South Africa,SuperSport Park,1,South Africa
36,6.1,0,DW Steyn,2009-09-24,1st,MJ Guptill,4,,BB McCullum,4,South Africa,New Zealand,16,South Africa,SuperSport Park,1,South Africa
37,6.2,1,DW Steyn,2009-09-24,1st,MJ Guptill,4,,BB McCullum,5,South Africa,New Zealand,17,South Africa,SuperSport Park,1,South Africa
38,6.3,4,DW Steyn,2009-09-24,1st,BB McCullum,5,,MJ Guptill,8,South Africa,New Zealand,21,South Africa,SuperSport Park,1,South Africa
39,6.4,0,DW Steyn,2009-09-24,1st,BB McCullum,5,,MJ Guptill,8,South Africa,New Zealand,21,South Africa,SuperSport Park,1,South Africa
40,6.5,0,DW Steyn,2009-09-24,1st,BB McCullum,5,,MJ Guptill,8,South Africa,New Zealand,21,South Africa,SuperSport Park,1,South Africa
41,6.6,0,DW Steyn,2009-09-24,1st,BB McCullum,5,,MJ Guptill,8,South Africa,New Zealand,21,South Africa,SuperSport Park,1,South Africa
42,7.1,6,WD Parnell,2009-09-24,1st,MJ Guptill,8,,BB McCullum,11,South Africa,New Zealand,27,South Africa,SuperSport Park,1,South Africa
43,7.2,0,WD Parnell,2009-09-24,1st,MJ Guptill,8,,BB McCullum,11,South Africa,New Zealand,27,South Africa,SuperSport Park,1,South Africa
44,7.3,1,WD Parnell,2009-09-24,1st,MJ Guptill,8,,BB McCullum,12,South Africa,New Zealand,28,South Africa,SuperSport Park,1,South Africa
45,7.4,1,WD Parnell,2009-09-24,1st,BB McCullum,12,,MJ Guptill,9,South Africa,New Zealand,29,South Africa,SuperSport Park,1,South Africa
46,7.5,0,WD Parnell,2009-09-24,1st,MJ Guptill,9,,BB McCullum,12,South Africa,New Zealand,29,South Africa,SuperSport Park,1,South Africa
47,7.6,0,WD Parnell,2009-09-24,1st,MJ Guptill,9,,BB McCullum,12,South Africa,New Zealand,29,South Africa,SuperSport Park,1,South Africa
48,8.1,1,DW Steyn,2009-09-24,1st,BB McCullum,12,,MJ Guptill,10,South Africa,New Zealand,30,South Africa,SuperSport Park,1,South Africa
49,8.2,0,DW Steyn,2009-09-24,1st,MJ Guptill,10,,BB McCullum,12,South Africa,New Zealand,30,South Africa,SuperSport Park,1,South Africa
50,8.3,0,DW Steyn,2009-09-24,1st,MJ Guptill,10,,BB McCullum,12,South Africa,New Zealand,30,South Africa,SuperSport Park,1,South Africa
51,8.4,0,DW Steyn,2009-09-24,1st,MJ Guptill,10,,BB McCullum,12,South Africa,New Zealand,30,South Africa,SuperSport Park,1,South Africa
52,8.5,4,DW Steyn,2009-09-24,1st,MJ Guptill,10,,BB McCullum,16,South Africa,New Zealand,34,South Africa,SuperSport Park,1,South Africa
53,8.6,0,DW Steyn,2009-09-24,1st,MJ Guptill,10,,BB McCullum,16,South Africa,New Zealand,34,South Africa,SuperSport Park,1,South Africa
54,9.1,0,JH Kallis,2009-09-24,1st,BB McCullum,16,,MJ Guptill,10,South Africa,New Zealand,34,South Africa,SuperSport Park,1,South Africa
55,9.2,0,JH Kallis,2009-09-24,1st,BB McCullum,16,,MJ Guptill,10,South Africa,New Zealand,34,South Africa,SuperSport Park,1,South Africa
56,9.3,0,JH Kallis,2009-09-24,1st,BB McCullum,16,,MJ Guptill,10,South Africa,New Zealand,35,South Africa,SuperSport Park,1,South Africa
57,9.4,0,JH Kallis,2009-09-24,1st,MJ Guptill,10,,BB McCullum,16,South Africa,New Zealand,35,South Africa,SuperSport Park,1,South Africa
58,9.5,0,JH Kallis,2009-09-24,1st,MJ Guptill,10,,BB McCullum,16,South Africa,New Zealand,35,South Africa,SuperSport Park,1,South Africa
59,9.6,1,JH Kallis,2009-09-24,1st,MJ Guptill,10,,BB McCullum,17,South Africa,New Zealand,36,South Africa,SuperSport Park,1,South Africa
60,10.1,4,WD Parnell,2009-09-24,1st,MJ Guptill,10,,BB McCullum,21,South Africa,New Zealand,40,South Africa,SuperSport Park,1,South Africa
61,10.2,1,WD Parnell,2009-09-24,1st,MJ Guptill,10,,BB McCullum,22,South Africa,New Zealand,41,South Africa,SuperSport Park,1,South Africa
62,10.3,0,WD Parnell,2009-09-24,1st,BB McCullum,22,,MJ Guptill,10,South Africa,New Zealand,41,South Africa,SuperSport Park,1,South Africa
63,10.4,1,WD Parnell,2009-09-24,1st,BB McCullum,22,,MJ Guptill,11,South Africa,New Zealand,42,South Africa,SuperSport Park,1,South Africa
64,10.5,0,WD Parnell,2009-09-24,1st,MJ Guptill,11,,BB McCullum,22,South Africa,New Zealand,42,South Africa,SuperSport Park,1,South Africa
65,10.6,4,WD Parnell,2009-09-24,1st,MJ Guptill,11,,BB McCullum,26,South Africa,New Zealand,46,South Africa,SuperSport Park,1,South Africa
66,11.1,0,JH Kallis,2009-09-24,1st,BB McCullum,26,,MJ Guptill,11,South Africa,New Zealand,46,South Africa,SuperSport Park,1,South Africa
67,11.2,0,JH Kallis,2009-09-24,1st,BB McCullum,26,,MJ Guptill,11,South Africa,New Zealand,46,South Africa,SuperSport Park,1,South Africa
68,11.3,0,JH Kallis,2009-09-24,1st,BB McCullum,26,,MJ Guptill,11,South Africa,New Zealand,46,South Africa,SuperSport Park,1,South Africa
69,11.4,0,JH Kallis,2009-09-24,1st,BB McCullum,26,,MJ Guptill,11,South Africa,New Zealand,46,South Africa,SuperSport Park,1,South Africa
70,11.5,1,JH Kallis,2009-09-24,1st,BB McCullum,26,,MJ Guptill,12,South Africa,New Zealand,47,South Africa,SuperSport Park,1,South Africa
71,11.6,0,JH Kallis,2009-09-24,1st,MJ Guptill,12,,BB McCullum,26,South Africa,New Zealand,47,South Africa,SuperSport Park,1,South Africa
72,12.1,0,WD Parnell,2009-09-24,1st,BB McCullum,26,,MJ Guptill,12,South Africa,New Zealand,48,South Africa,SuperSport Park,1,South Africa
73,12.2,4,WD Parnell,2009-09-24,1st,BB McCullum,26,,MJ Guptill,16,South Africa,New Zealand,52,South Africa,SuperSport Park,1,South Africa
74,12.3,4,WD Parnell,2009-09-24,1st,BB McCullum,26,,MJ Guptill,20,South Africa,New Zealand,56,South Africa,SuperSport Park,1,South Africa
75,12.4,1,WD Parnell,2009-09-24,1st,BB McCullum,26,,MJ Guptill,21,South Africa,New Zealand,57,South Africa,SuperSport Park,1,South Africa
76,12.5,0,WD Parnell,2009-09-24,1st,MJ Guptill,21,,BB McCullum,26,South Africa,New Zealand,57,South Africa,SuperSport Park,1,South Africa
77,12.6,1,WD Parnell,2009-09-24,1st,MJ Guptill,21,,BB McCullum,27,South Africa,New Zealand,58,South Africa,SuperSport Park,1,South Africa
78,12.7,0,WD Parnell,2009-09-24,1st,BB McCullum,27,MJ Guptill,MJ Guptill,21,South Africa,New Zealand,58,South Africa,SuperSport Park,2,South Africa
79,13.1,0,JH Kallis,2009-09-24,1st,BB McCullum,27,,LRPL Taylor,0,South Africa,New Zealand,58,South Africa,SuperSport Park,2,South Africa
80,13.2,0,JH Kallis,2009-09-24,1st,BB McCullum,27,,LRPL Taylor,0,South Africa,New Zealand,58,South Africa,SuperSport Park,2,South Africa
81,13.3,0,JH Kallis,2009-09-24,1st,BB McCullum,27,,LRPL Taylor,0,South Africa,New Zealand,58,South Africa,SuperSport Park,2,South Africa
82,13.4,4,JH Kallis,2009-09-24,1st,BB McCullum,27,,LRPL Taylor,4,South Africa,New Zealand,62,South Africa,SuperSport Park,2,South Africa
83,13.5,0,JH Kallis,2009-09-24,1st,BB McCullum,27,,LRPL Taylor,4,South Africa,New Zealand,62,South Africa,SuperSport Park,2,South Africa
84,13.6,2,JH Kallis,2009-09-24,1st,BB McCullum,27,,LRPL Taylor,6,South Africa,New Zealand,64,South Africa,SuperSport Park,2,South Africa
85,14.1,0,JA Morkel,2009-09-24,1st,LRPL Taylor,6,,BB McCullum,27,South Africa,New Zealand,64,South Africa,SuperSport Park,2,South Africa
86,14.2,0,JA Morkel,2009-09-24,1st,LRPL Taylor,6,,BB McCullum,27,South Africa,New Zealand,64,South Africa,SuperSport Park,2,South Africa
87,14.3,0,JA Morkel,2009-09-24,1st,LRPL Taylor,6,,BB McCullum,27,South Africa,New Zealand,64,South Africa,SuperSport Park,2,South Africa
88,14.4,0,JA Morkel,2009-09-24,1st,LRPL Taylor,6,,BB McCullum,27,South Africa,New Zealand,64,South Africa,SuperSport Park,2,South Africa
89,14.5,1,JA Morkel,2009-09-24,1st,LRPL Taylor,6,,BB McCullum,28,South Africa,New Zealand,65,South Africa,SuperSport Park,2,South Africa
90,14.6,0,JA Morkel,2009-09-24,1st,BB McCullum,28,,LRPL Taylor,6,South Africa,New Zealand,65,South Africa,SuperSport Park,2,South Africa
91,15.1,0,JH Kallis,2009-09-24,1st,LRPL Taylor,6,,BB McCullum,28,South Africa,New Zealand,65,South Africa,SuperSport Park,2,South Africa
92,15.2,1,JH Kallis,2009-09-24,1st,LRPL Taylor,6,,BB McCullum,29,South Africa,New Zealand,66,South Africa,SuperSport Park,2,South Africa
93,15.3,0,JH Kallis,2009-09-24,1st,BB McCullum,29,,LRPL Taylor,6,South Africa,New Zealand,66,South Africa,SuperSport Park,2,South Africa
94,15.4,0,JH Kallis,2009-09-24,1st,BB McCullum,29,,LRPL Taylor,6,South Africa,New Zealand,66,South Africa,SuperSport Park,2,South Africa
95,15.5,0,JH Kallis,2009-09-24,1st,BB McCullum,29,,LRPL Taylor,6,South Africa,New Zealand,66,South Africa,SuperSport Park,2,South Africa
96,15.6,0,JH Kallis,2009-09-24,1st,BB McCullum,29,,LRPL Taylor,6,South Africa,New Zealand,66,South Africa,SuperSport Park,2,South Africa
97,16.1,1,JA Morkel,2009-09-24,1st,LRPL Taylor,6,,BB McCullum,30,South Africa,New Zealand,67,South Africa,SuperSport Park,2,South Africa
98,16.2,0,JA Morkel,2009-09-24,1st,BB McCullum,30,,LRPL Taylor,6,South Africa,New Zealand,67,South Africa,SuperSport Park,2,South Africa
99,16.3,0,JA Morkel,2009-09-24,1st,BB McCullum,30,,LRPL Taylor,6,South Africa,New Zealand,67,South Africa,SuperSport Park,2,South Africa
100,16.4,0,JA Morkel,2009-09-24,1st,BB McCullum,30,,LRPL Taylor,6,South Africa,New Zealand,67,South Africa,SuperSport Park,2,South Africa
101,16.5,0,JA Morkel,2009-09-24,1st,BB McCullum,30,,LRPL Taylor,6,South Africa,New Zealand,67,South Africa,SuperSport Park,2,South Africa
102,16.6,0,JA Morkel,2009-09-24,1st,BB McCullum,30,,LRPL Taylor,6,South Africa,New Zealand,67,South Africa,SuperSport Park,2,South Africa
103,17.1,0,JH Kallis,2009-09-24,1st,LRPL Taylor,6,,BB McCullum,30,South Africa,New Zealand,67,South Africa,SuperSport Park,2,South Africa
104,17.2,0,JH Kallis,2009-09-24,1st,LRPL Taylor,6,,BB McCullum,30,South Africa,New Zealand,67,South Africa,SuperSport Park,2,South Africa
105,17.3,0,JH Kallis,2009-09-24,1st,LRPL Taylor,6,,BB McCullum,30,South Africa,New Zealand,67,South Africa,SuperSport Park,2,South Africa
106,17.4,1,JH Kallis,2009-09-24,1st,LRPL Taylor,6,,BB McCullum,31,South Africa,New Zealand,68,South Africa,SuperSport Park,2,South Africa
107,17.5,1,JH Kallis,2009-09-24,1st,BB McCullum,31,,LRPL Taylor,7,South Africa,New Zealand,69,South Africa,SuperSport Park,2,South Africa
108,17.6,0,JH Kallis,2009-09-24,1st,LRPL Taylor,7,,BB McCullum,31,South Africa,New Zealand,69,South Africa,SuperSport Park,2,South Africa
109,18.1,1,JA Morkel,2009-09-24,1st,BB McCullum,31,,LRPL Taylor,8,South Africa,New Zealand,70,South Africa,SuperSport Park,2,South Africa
110,18.2,0,JA Morkel,2009-09-24,1st,LRPL Taylor,8,,BB McCullum,31,South Africa,New Zealand,71,South Africa,SuperSport Park,2,South Africa
111,18.3,6,JA Morkel,2009-09-24,1st,LRPL Taylor,8,,BB McCullum,37,South Africa,New Zealand,77,South Africa,SuperSport Park,2,South Africa
112,18.4,1,JA Morkel,2009-09-24,1st,LRPL Taylor,8,,BB McCullum,38,South Africa,New Zealand,78,South Africa,SuperSport Park,2,South Africa
113,18.5,0,JA Morkel,2009-09-24,1st,BB McCullum,38,,LRPL Taylor,8,South Africa,New Zealand,78,South Africa,SuperSport Park,2,South Africa
114,18.6,1,JA Morkel,2009-09-24,1st,BB McCullum,38,,LRPL Taylor,9,South Africa,New Zealand,79,South Africa,SuperSport Park,2,South Africa
115,18.7,1,JA Morkel,2009-09-24,1st,LRPL Taylor,9,,BB McCullum,39,South Africa,New Zealand,80,South Africa,SuperSport Park,2,South Africa
116,19.1,0,J Botha,2009-09-24,1st,LRPL Taylor,9,,BB McCullum,39,South Africa,New Zealand,80,South Africa,SuperSport Park,2,South Africa
117,19.2,0,J Botha,2009-09-24,1st,LRPL Taylor,9,,BB McCullum,39,South Africa,New Zealand,80,South Africa,SuperSport Park,2,South Africa
118,19.3,0,J Botha,2009-09-24,1st,LRPL Taylor,9,,BB McCullum,39,South Africa,New Zealand,80,South Africa,SuperSport Park,2,South Africa
119,19.4,1,J Botha,2009-09-24,1st,LRPL Taylor,9,,BB McCullum,40,South Africa,New Zealand,81,South Africa,SuperSport Park,2,South Africa
120,19.5,1,J Botha,2009-09-24,1st,BB McCullum,40,,LRPL Taylor,10,South Africa,New Zealand,82,South Africa,SuperSport Park,2,South Africa
121,19.6,1,J Botha,2009-09-24,1st,LRPL Taylor,10,,BB McCullum,41,South Africa,New Zealand,83,South Africa,SuperSport Park,2,South Africa
122,20.1,0,RE van der Merwe,2009-09-24,1st,LRPL Taylor,10,,BB McCullum,41,South Africa,New Zealand,83,South Africa,SuperSport Park,2,South Africa
123,20.2,1,RE van der Merwe,2009-09-24,1st,LRPL Taylor,10,,BB McCullum,42,South Africa,New Zealand,84,South Africa,SuperSport Park,2,South Africa
124,20.3,0,RE van der Merwe,2009-09-24,1st,BB McCullum,42,,LRPL Taylor,10,South Africa,New Zealand,84,South Africa,SuperSport Park,2,South Africa
125,20.4,0,RE van der Merwe,2009-09-24,1st,BB McCullum,42,,LRPL Taylor,10,South Africa,New Zealand,84,South Africa,SuperSport Park,2,South Africa
126,20.5,0,RE van der Merwe,2009-09-24,1st,BB McCullum,42,,LRPL Taylor,10,South Africa,New Zealand,84,South Africa,SuperSport Park,2,South Africa
127,20.6,0,RE van der Merwe,2009-09-24,1st,BB McCullum,42,,LRPL Taylor,10,South Africa,New Zealand,84,South Africa,SuperSport Park,2,South Africa
128,21.1,0,J Botha,2009-09-24,1st,LRPL Taylor,10,,BB McCullum,42,South Africa,New Zealand,84,South Africa,SuperSport Park,2,South Africa
129,21.2,1,J Botha,2009-09-24,1st,LRPL Taylor,10,,BB McCullum,43,South Africa,New Zealand,85,South Africa,SuperSport Park,2,South Africa
130,21.3,0,J Botha,2009-09-24,1st,BB McCullum,43,,LRPL Taylor,10,South Africa,New Zealand,85,South Africa,SuperSport Park,2,South Africa
131,21.4,1,J Botha,2009-09-24,1st,BB McCullum,43,,LRPL Taylor,11,South Africa,New Zealand,86,South Africa,SuperSport Park,2,South Africa
132,21.5,1,J Botha,2009-09-24,1st,LRPL Taylor,11,,BB McCullum,44,South Africa,New Zealand,87,South Africa,SuperSport Park,2,South Africa
133,21.6,1,J Botha,2009-09-24,1st,BB McCullum,44,,LRPL Taylor,12,South Africa,New Zealand,88,South Africa,SuperSport Park,2,South Africa
134,22.1,0,RE van der Merwe,2009-09-24,1st,BB McCullum,44,,LRPL Taylor,12,South Africa,New Zealand,88,South Africa,SuperSport Park,2,South Africa
135,22.2,0,RE van der Merwe,2009-09-24,1st,BB McCullum,44,,LRPL Taylor,12,South Africa,New Zealand,88,South Africa,SuperSport Park,2,South Africa
136,22.3,0,RE van der Merwe,2009-09-24,1st,BB McCullum,44,,LRPL Taylor,12,South Africa,New Zealand,88,South Africa,SuperSport Park,2,South Africa
137,22.4,0,RE van der Merwe,2009-09-24,1st,BB McCullum,44,,LRPL Taylor,12,South Africa,New Zealand,88,South Africa,SuperSport Park,2,South Africa
138,22.5,4,RE van der Merwe,2009-09-24,1st,BB McCullum,44,,LRPL Taylor,16,South Africa,New Zealand,92,South Africa,SuperSport Park,2,South Africa
139,22.6,0,RE van der Merwe,2009-09-24,1st,BB McCullum,44,,LRPL Taylor,16,South Africa,New Zealand,92,South Africa,SuperSport Park,2,South Africa
140,23.1,0,J Botha,2009-09-24,1st,LRPL Taylor,16,BB McCullum,BB McCullum,44,South Africa,New Zealand,92,South Africa,SuperSport Park,3,South Africa
141,23.2,0,J Botha,2009-09-24,1st,LRPL Taylor,16,,GD Elliott,0,South Africa,New Zealand,92,South Africa,SuperSport Park,3,South Africa
142,23.3,0,J Botha,2009-09-24,1st,LRPL Taylor,16,,GD Elliott,0,South Africa,New Zealand,92,South Africa,SuperSport Park,3,South Africa
143,23.4,0,J Botha,2009-09-24,1st,LRPL Taylor,16,,GD Elliott,0,South Africa,New Zealand,92,South Africa,SuperSport Park,3,South Africa
144,23.5,0,J Botha,2009-09-24,1st,LRPL Taylor,16,,GD Elliott,0,South Africa,New Zealand,92,South Africa,SuperSport Park,3,South Africa
145,23.6,0,J Botha,2009-09-24,1st,LRPL Taylor,16,,GD Elliott,0,South Africa,New Zealand,92,South Africa,SuperSport Park,3,South Africa
146,24.1,0,RE van der Merwe,2009-09-24,1st,GD Elliott,0,,LRPL Taylor,16,South Africa,New Zealand,92,South Africa,SuperSport Park,3,South Africa
147,24.2,0,RE van der Merwe,2009-09-24,1st,GD Elliott,0,,LRPL Taylor,16,South Africa,New Zealand,92,South Africa,SuperSport Park,3,South Africa
148,24.3,0,RE van der Merwe,2009-09-24,1st,GD Elliott,0,,LRPL Taylor,16,South Africa,New Zealand,92,South Africa,SuperSport Park,3,South Africa
149,24.4,0,RE van der Merwe,2009-09-24,1st,GD Elliott,0,,LRPL Taylor,16,South Africa,New Zealand,92,South Africa,SuperSport Park,3,South Africa
150,24.5,0,RE van der Merwe,2009-09-24,1st,GD Elliott,0,,LRPL Taylor,16,South Africa,New Zealand,94,South Africa,SuperSport Park,3,South Africa
151,24.6,0,RE van der Merwe,2009-09-24,1st,GD Elliott,0,,LRPL Taylor,16,South Africa,New Zealand,94,South Africa,SuperSport Park,3,South Africa
152,25.1,2,J Botha,2009-09-24,1st,LRPL Taylor,16,,GD Elliott,2,South Africa,New Zealand,96,South Africa,SuperSport Park,3,South Africa
153,25.2,1,J Botha,2009-09-24,1st,LRPL Taylor,16,,GD Elliott,3,South Africa,New Zealand,97,South Africa,SuperSport Park,3,South Africa
154,25.3,0,J Botha,2009-09-24,1st,GD Elliott,3,,LRPL Taylor,16,South Africa,New Zealand,97,South Africa,SuperSport Park,3,South Africa
155,25.4,0,J Botha,2009-09-24,1st,GD Elliott,3,,LRPL Taylor,16,South Africa,New Zealand,97,South Africa,SuperSport Park,3,South Africa
156,25.5,1,J Botha,2009-09-24,1st,GD Elliott,3,,LRPL Taylor,17,South Africa,New Zealand,98,South Africa,SuperSport Park,3,South Africa
157,25.6,1,J Botha,2009-09-24,1st,LRPL Taylor,17,,GD Elliott,4,South Africa,New Zealand,99,South Africa,SuperSport Park,3,South Africa
158,26.1,0,RE van der Merwe,2009-09-24,1st,LRPL Taylor,17,,GD Elliott,4,South Africa,New Zealand,99,South Africa,SuperSport Park,3,South Africa
159,26.2,0,RE van der Merwe,2009-09-24,1st,LRPL Taylor,17,,GD Elliott,4,South Africa,New Zealand,99,South Africa,SuperSport Park,3,South Africa
160,26.3,0,RE van der Merwe,2009-09-24,1st,LRPL Taylor,17,,GD Elliott,4,South Africa,New Zealand,99,South Africa,SuperSport Park,3,South Africa
161,26.4,2,RE van der Merwe,2009-09-24,1st,LRPL Taylor,17,,GD Elliott,6,South Africa,New Zealand,101,South Africa,SuperSport Park,3,South Africa
162,26.5,1,RE van der Merwe,2009-09-24,1st,LRPL Taylor,17,,GD Elliott,7,South Africa,New Zealand,102,South Africa,SuperSport Park,3,South Africa
163,26.6,0,RE van der Merwe,2009-09-24,1st,GD Elliott,7,,LRPL Taylor,17,South Africa,New Zealand,102,South Africa,SuperSport Park,3,South Africa
164,27.1,0,J Botha,2009-09-24,1st,LRPL Taylor,17,,GD Elliott,7,South Africa,New Zealand,102,South Africa,SuperSport Park,3,South Africa
165,27.2,0,J Botha,2009-09-24,1st,LRPL Taylor,17,,GD Elliott,7,South Africa,New Zealand,102,South Africa,SuperSport Park,3,South Africa
166,27.3,0,J Botha,2009-09-24,1st,LRPL Taylor,17,,GD Elliott,7,South Africa,New Zealand,106,South Africa,SuperSport Park,3,South Africa
167,27.4,1,J Botha,2009-09-24,1st,LRPL Taylor,17,,GD Elliott,8,South Africa,New Zealand,107,South Africa,SuperSport Park,3,South Africa
168,27.5,1,J Botha,2009-09-24,1st,GD Elliott,8,,LRPL Taylor,18,South Africa,New Zealand,108,South Africa,SuperSport Park,3,South Africa
169,27.6,0,J Botha,2009-09-24,1st,LRPL Taylor,18,,GD Elliott,8,South Africa,New Zealand,108,South Africa,SuperSport Park,3,South Africa
170,28.1,1,RE van der Merwe,2009-09-24,1st,GD Elliott,8,,LRPL Taylor,19,South Africa,New Zealand,109,South Africa,SuperSport Park,3,South Africa
171,28.2,0,RE van der Merwe,2009-09-24,1st,LRPL Taylor,19,,GD Elliott,8,South Africa,New Zealand,109,South Africa,SuperSport Park,3,South Africa
172,28.3,0,RE van der Merwe,2009-09-24,1st,LRPL Taylor,19,,GD Elliott,8,South Africa,New Zealand,109,South Africa,SuperSport Park,3,South Africa
173,28.4,1,RE van der Merwe,2009-09-24,1st,LRPL Taylor,19,,GD Elliott,9,South Africa,New Zealand,110,South Africa,SuperSport Park,3,South Africa
174,28.5,0,RE van der Merwe,2009-09-24,1st,GD Elliott,9,,LRPL Taylor,19,South Africa,New Zealand,110,South Africa,SuperSport Park,3,South Africa
175,28.6,1,RE van der Merwe,2009-09-24,1st,GD Elliott,9,,LRPL Taylor,20,South Africa,New Zealand,111,South Africa,SuperSport Park,3,South Africa
