,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
15,2.4,1,JE Taylor,2010-05-28,1st,GC Smith,4,,HM Amla,11,West Indies,South Africa,15,South Africa,"Windsor Park, Roseau",0,South Africa
16,2.5,4,JE Taylor,2010-05-28,1st,HM Amla,11,,GC Smith,8,West Indies,South Africa,19,South Africa,"Windsor Park, Roseau",0,South Africa
17,2.6,0,JE Taylor,2010-05-28,1st,HM Amla,11,,GC Smith,8,West Indies,South Africa,19,South Africa,"Windsor Park, Roseau",0,South Africa
18,3.1,1,R Rampaul,2010-05-28,1st,GC Smith,8,,HM Amla,12,West Indies,South Africa,20,South Africa,"Windsor Park, Roseau",0,South Africa
19,3.2,0,R Rampaul,2010-05-28,1st,HM Amla,12,,GC Smith,8,West Indies,South Africa,20,South Africa,"Windsor Park, Roseau",0,South Africa
20,3.3,0,R Rampaul,2010-05-28,1st,HM Amla,12,,GC Smith,8,West Indies,South Africa,20,South Africa,"Windsor Park, Roseau",0,South Africa
21,3.4,0,R Rampaul,2010-05-28,1st,HM Amla,12,,GC Smith,8,West Indies,South Africa,20,South Africa,"Windsor Park, Roseau",0,South Africa
22,3.5,0,R Rampaul,2010-05-28,1st,HM Amla,12,,GC Smith,8,West Indies,South Africa,20,South Africa,"Windsor Park, Roseau",0,South Africa
23,3.6,0,R Rampaul,2010-05-28,1st,HM Amla,12,,GC Smith,8,West Indies,South Africa,20,South Africa,"Windsor Park, Roseau",0,South Africa
24,4.1,1,JE Taylor,2010-05-28,1st,GC Smith,8,,HM Amla,13,West Indies,South Africa,21,South Africa,"Windsor Park, Roseau",0,South Africa
25,4.2,0,JE Taylor,2010-05-28,1st,HM Amla,13,,GC Smith,8,West Indies,South Africa,21,South Africa,"Windsor Park, Roseau",0,South Africa
26,4.3,0,JE Taylor,2010-05-28,1st,HM Amla,13,,GC Smith,8,West Indies,South Africa,21,South Africa,"Windsor Park, Roseau",0,South Africa
27,4.4,1,JE Taylor,2010-05-28,1st,HM Amla,13,,GC Smith,9,West Indies,South Africa,22,South Africa,"Windsor Park, Roseau",0,South Africa
28,4.5,1,JE Taylor,2010-05-28,1st,GC Smith,9,,HM Amla,14,West Indies,South Africa,23,South Africa,"Windsor Park, Roseau",0,South Africa
29,4.6,2,JE Taylor,2010-05-28,1st,HM Amla,14,,GC Smith,11,West Indies,South Africa,25,South Africa,"Windsor Park, Roseau",0,South Africa
30,5.1,4,R Rampaul,2010-05-28,1st,GC Smith,11,,HM Amla,18,West Indies,South Africa,29,South Africa,"Windsor Park, Roseau",0,South Africa
31,5.2,0,R Rampaul,2010-05-28,1st,GC Smith,11,,HM Amla,18,West Indies,South Africa,29,South Africa,"Windsor Park, Roseau",0,South Africa
32,5.3,4,R Rampaul,2010-05-28,1st,GC Smith,11,,HM Amla,22,West Indies,South Africa,33,South Africa,"Windsor Park, Roseau",0,South Africa
33,5.4,0,R Rampaul,2010-05-28,1st,GC Smith,11,,HM Amla,22,West Indies,South Africa,34,South Africa,"Windsor Park, Roseau",0,South Africa
34,5.5,1,R Rampaul,2010-05-28,1st,HM Amla,22,,GC Smith,12,West Indies,South Africa,35,South Africa,"Windsor Park, Roseau",0,South Africa
35,5.6,1,R Rampaul,2010-05-28,1st,GC Smith,12,,HM Amla,23,West Indies,South Africa,36,South Africa,"Windsor Park, Roseau",0,South Africa
36,6.1,4,JE Taylor,2010-05-28,1st,GC Smith,12,,HM Amla,27,West Indies,South Africa,40,South Africa,"Windsor Park, Roseau",0,South Africa
37,6.2,2,JE Taylor,2010-05-28,1st,GC Smith,12,,HM Amla,29,West Indies,South Africa,42,South Africa,"Windsor Park, Roseau",0,South Africa
38,6.3,0,JE Taylor,2010-05-28,1st,GC Smith,12,,HM Amla,29,West Indies,South Africa,42,South Africa,"Windsor Park, Roseau",0,South Africa
39,6.4,1,JE Taylor,2010-05-28,1st,GC Smith,12,,HM Amla,30,West Indies,South Africa,43,South Africa,"Windsor Park, Roseau",0,South Africa
40,6.5,2,JE Taylor,2010-05-28,1st,HM Amla,30,,GC Smith,14,West Indies,South Africa,45,South Africa,"Windsor Park, Roseau",0,South Africa
41,6.6,1,JE Taylor,2010-05-28,1st,HM Amla,30,,GC Smith,15,West Indies,South Africa,46,South Africa,"Windsor Park, Roseau",0,South Africa
42,7.1,1,SJ Benn,2010-05-28,1st,HM Amla,30,,GC Smith,16,West Indies,South Africa,47,South Africa,"Windsor Park, Roseau",0,South Africa
43,7.2,0,SJ Benn,2010-05-28,1st,GC Smith,16,,HM Amla,30,West Indies,South Africa,47,South Africa,"Windsor Park, Roseau",0,South Africa
44,7.3,4,SJ Benn,2010-05-28,1st,GC Smith,16,,HM Amla,34,West Indies,South Africa,51,South Africa,"Windsor Park, Roseau",0,South Africa
45,7.4,0,SJ Benn,2010-05-28,1st,GC Smith,16,,HM Amla,34,West Indies,South Africa,51,South Africa,"Windsor Park, Roseau",0,South Africa
46,7.5,0,SJ Benn,2010-05-28,1st,GC Smith,16,,HM Amla,34,West Indies,South Africa,51,South Africa,"Windsor Park, Roseau",0,South Africa
47,7.6,0,SJ Benn,2010-05-28,1st,GC Smith,16,,HM Amla,34,West Indies,South Africa,51,South Africa,"Windsor Park, Roseau",0,South Africa
48,8.1,0,DJ Bravo,2010-05-28,1st,HM Amla,34,,GC Smith,16,West Indies,South Africa,51,South Africa,"Windsor Park, Roseau",0,South Africa
49,8.2,0,DJ Bravo,2010-05-28,1st,HM Amla,34,,GC Smith,16,West Indies,South Africa,51,South Africa,"Windsor Park, Roseau",0,South Africa
50,8.3,0,DJ Bravo,2010-05-28,1st,HM Amla,34,,GC Smith,16,West Indies,South Africa,51,South Africa,"Windsor Park, Roseau",0,South Africa
51,8.4,0,DJ Bravo,2010-05-28,1st,HM Amla,34,,GC Smith,16,West Indies,South Africa,51,South Africa,"Windsor Park, Roseau",0,South Africa
52,8.5,0,DJ Bravo,2010-05-28,1st,HM Amla,34,,GC Smith,16,West Indies,South Africa,51,South Africa,"Windsor Park, Roseau",0,South Africa
53,8.6,1,DJ Bravo,2010-05-28,1st,HM Amla,34,,GC Smith,17,West Indies,South Africa,52,South Africa,"Windsor Park, Roseau",0,South Africa
54,9.1,1,SJ Benn,2010-05-28,1st,HM Amla,34,,GC Smith,18,West Indies,South Africa,53,South Africa,"Windsor Park, Roseau",0,South Africa
55,9.2,0,SJ Benn,2010-05-28,1st,GC Smith,18,HM Amla,HM Amla,34,West Indies,South Africa,53,South Africa,"Windsor Park, Roseau",1,South Africa
56,9.3,0,SJ Benn,2010-05-28,1st,GC Smith,18,,JH Kallis,0,West Indies,South Africa,53,South Africa,"Windsor Park, Roseau",1,South Africa
57,9.4,0,SJ Benn,2010-05-28,1st,GC Smith,18,,JH Kallis,0,West Indies,South Africa,53,South Africa,"Windsor Park, Roseau",1,South Africa
58,9.5,0,SJ Benn,2010-05-28,1st,GC Smith,18,,JH Kallis,0,West Indies,South Africa,53,South Africa,"Windsor Park, Roseau",1,South Africa
59,9.6,0,SJ Benn,2010-05-28,1st,GC Smith,18,,JH Kallis,0,West Indies,South Africa,53,South Africa,"Windsor Park, Roseau",1,South Africa
60,10.1,0,DJ Bravo,2010-05-28,1st,JH Kallis,0,,GC Smith,18,West Indies,South Africa,53,South Africa,"Windsor Park, Roseau",1,South Africa
61,10.2,2,DJ Bravo,2010-05-28,1st,JH Kallis,0,,GC Smith,20,West Indies,South Africa,55,South Africa,"Windsor Park, Roseau",1,South Africa
62,10.3,0,DJ Bravo,2010-05-28,1st,JH Kallis,0,,GC Smith,20,West Indies,South Africa,55,South Africa,"Windsor Park, Roseau",1,South Africa
63,10.4,1,DJ Bravo,2010-05-28,1st,JH Kallis,0,,GC Smith,21,West Indies,South Africa,56,South Africa,"Windsor Park, Roseau",1,South Africa
64,10.5,1,DJ Bravo,2010-05-28,1st,GC Smith,21,,JH Kallis,1,West Indies,South Africa,57,South Africa,"Windsor Park, Roseau",1,South Africa
65,10.6,2,DJ Bravo,2010-05-28,1st,JH Kallis,1,,GC Smith,23,West Indies,South Africa,59,South Africa,"Windsor Park, Roseau",1,South Africa
66,11.1,1,SJ Benn,2010-05-28,1st,GC Smith,23,,JH Kallis,2,West Indies,South Africa,60,South Africa,"Windsor Park, Roseau",1,South Africa
67,11.2,1,SJ Benn,2010-05-28,1st,JH Kallis,2,,GC Smith,24,West Indies,South Africa,61,South Africa,"Windsor Park, Roseau",1,South Africa
68,11.3,0,SJ Benn,2010-05-28,1st,GC Smith,24,,JH Kallis,2,West Indies,South Africa,61,South Africa,"Windsor Park, Roseau",1,South Africa
69,11.4,6,SJ Benn,2010-05-28,1st,GC Smith,24,,JH Kallis,8,West Indies,South Africa,67,South Africa,"Windsor Park, Roseau",1,South Africa
70,11.5,0,SJ Benn,2010-05-28,1st,GC Smith,24,,JH Kallis,8,West Indies,South Africa,67,South Africa,"Windsor Park, Roseau",1,South Africa
71,11.6,1,SJ Benn,2010-05-28,1st,GC Smith,24,,JH Kallis,9,West Indies,South Africa,68,South Africa,"Windsor Park, Roseau",1,South Africa
72,12.1,2,DJ Bravo,2010-05-28,1st,GC Smith,24,,JH Kallis,11,West Indies,South Africa,70,South Africa,"Windsor Park, Roseau",1,South Africa
73,12.2,0,DJ Bravo,2010-05-28,1st,GC Smith,24,,JH Kallis,11,West Indies,South Africa,70,South Africa,"Windsor Park, Roseau",1,South Africa
74,12.3,1,DJ Bravo,2010-05-28,1st,GC Smith,24,,JH Kallis,12,West Indies,South Africa,71,South Africa,"Windsor Park, Roseau",1,South Africa
75,12.4,1,DJ Bravo,2010-05-28,1st,JH Kallis,12,,GC Smith,25,West Indies,South Africa,72,South Africa,"Windsor Park, Roseau",1,South Africa
76,12.5,0,DJ Bravo,2010-05-28,1st,GC Smith,25,,JH Kallis,12,West Indies,South Africa,72,South Africa,"Windsor Park, Roseau",1,South Africa
77,12.6,1,DJ Bravo,2010-05-28,1st,GC Smith,25,,JH Kallis,13,West Indies,South Africa,73,South Africa,"Windsor Park, Roseau",1,South Africa
78,13.1,1,SJ Benn,2010-05-28,1st,GC Smith,25,,JH Kallis,14,West Indies,South Africa,74,South Africa,"Windsor Park, Roseau",1,South Africa
79,13.2,1,SJ Benn,2010-05-28,1st,JH Kallis,14,,GC Smith,26,West Indies,South Africa,75,South Africa,"Windsor Park, Roseau",1,South Africa
80,13.3,0,SJ Benn,2010-05-28,1st,GC Smith,26,,JH Kallis,14,West Indies,South Africa,75,South Africa,"Windsor Park, Roseau",1,South Africa
81,13.4,4,SJ Benn,2010-05-28,1st,GC Smith,26,,JH Kallis,18,West Indies,South Africa,79,South Africa,"Windsor Park, Roseau",1,South Africa
82,13.5,1,SJ Benn,2010-05-28,1st,GC Smith,26,,JH Kallis,19,West Indies,South Africa,80,South Africa,"Windsor Park, Roseau",1,South Africa
83,13.6,0,SJ Benn,2010-05-28,1st,JH Kallis,19,,GC Smith,26,West Indies,South Africa,80,South Africa,"Windsor Park, Roseau",1,South Africa
84,14.1,4,DJ Bravo,2010-05-28,1st,GC Smith,26,,JH Kallis,23,West Indies,South Africa,84,South Africa,"Windsor Park, Roseau",1,South Africa
85,14.2,0,DJ Bravo,2010-05-28,1st,GC Smith,26,,JH Kallis,23,West Indies,South Africa,84,South Africa,"Windsor Park, Roseau",1,South Africa
86,14.3,1,DJ Bravo,2010-05-28,1st,GC Smith,26,,JH Kallis,24,West Indies,South Africa,85,South Africa,"Windsor Park, Roseau",1,South Africa
87,14.4,1,DJ Bravo,2010-05-28,1st,JH Kallis,24,,GC Smith,27,West Indies,South Africa,86,South Africa,"Windsor Park, Roseau",1,South Africa
88,14.5,0,DJ Bravo,2010-05-28,1st,GC Smith,27,,JH Kallis,24,West Indies,South Africa,86,South Africa,"Windsor Park, Roseau",1,South Africa
89,14.6,1,DJ Bravo,2010-05-28,1st,GC Smith,27,,JH Kallis,25,West Indies,South Africa,87,South Africa,"Windsor Park, Roseau",1,South Africa
90,15.1,1,R Rampaul,2010-05-28,1st,GC Smith,27,,JH Kallis,26,West Indies,South Africa,88,South Africa,"Windsor Park, Roseau",1,South Africa
91,15.2,1,R Rampaul,2010-05-28,1st,JH Kallis,26,,GC Smith,28,West Indies,South Africa,89,South Africa,"Windsor Park, Roseau",1,South Africa
92,15.3,0,R Rampaul,2010-05-28,1st,GC Smith,28,,JH Kallis,26,West Indies,South Africa,89,South Africa,"Windsor Park, Roseau",1,South Africa
93,15.4,0,R Rampaul,2010-05-28,1st,GC Smith,28,,JH Kallis,26,West Indies,South Africa,89,South Africa,"Windsor Park, Roseau",1,South Africa
94,15.5,0,R Rampaul,2010-05-28,1st,GC Smith,28,,JH Kallis,26,West Indies,South Africa,89,South Africa,"Windsor Park, Roseau",1,South Africa
95,15.6,0,R Rampaul,2010-05-28,1st,GC Smith,28,,JH Kallis,26,West Indies,South Africa,89,South Africa,"Windsor Park, Roseau",1,South Africa
96,16.1,1,DJ Bravo,2010-05-28,1st,JH Kallis,26,,GC Smith,29,West Indies,South Africa,90,South Africa,"Windsor Park, Roseau",1,South Africa
97,16.2,0,DJ Bravo,2010-05-28,1st,GC Smith,29,,JH Kallis,26,West Indies,South Africa,90,South Africa,"Windsor Park, Roseau",1,South Africa
98,16.3,1,DJ Bravo,2010-05-28,1st,GC Smith,29,,JH Kallis,27,West Indies,South Africa,91,South Africa,"Windsor Park, Roseau",1,South Africa
99,16.4,0,DJ Bravo,2010-05-28,1st,JH Kallis,27,GC Smith,GC Smith,29,West Indies,South Africa,91,South Africa,"Windsor Park, Roseau",2,South Africa
100,16.5,0,DJ Bravo,2010-05-28,1st,JH Kallis,27,,AB de Villiers,0,West Indies,South Africa,91,South Africa,"Windsor Park, Roseau",2,South Africa
101,16.6,1,DJ Bravo,2010-05-28,1st,JH Kallis,27,,AB de Villiers,1,West Indies,South Africa,92,South Africa,"Windsor Park, Roseau",2,South Africa
102,17.1,0,R Rampaul,2010-05-28,1st,JH Kallis,27,,AB de Villiers,1,West Indies,South Africa,92,South Africa,"Windsor Park, Roseau",2,South Africa
103,17.2,1,R Rampaul,2010-05-28,1st,JH Kallis,27,,AB de Villiers,2,West Indies,South Africa,93,South Africa,"Windsor Park, Roseau",2,South Africa
104,17.3,1,R Rampaul,2010-05-28,1st,AB de Villiers,2,,JH Kallis,28,West Indies,South Africa,94,South Africa,"Windsor Park, Roseau",2,South Africa
105,17.4,1,R Rampaul,2010-05-28,1st,JH Kallis,28,,AB de Villiers,3,West Indies,South Africa,95,South Africa,"Windsor Park, Roseau",2,South Africa
106,17.5,0,R Rampaul,2010-05-28,1st,AB de Villiers,3,,JH Kallis,28,West Indies,South Africa,95,South Africa,"Windsor Park, Roseau",2,South Africa
107,17.6,0,R Rampaul,2010-05-28,1st,AB de Villiers,3,,JH Kallis,28,West Indies,South Africa,95,South Africa,"Windsor Park, Roseau",2,South Africa
108,18.1,0,DJ Bravo,2010-05-28,1st,JH Kallis,28,,AB de Villiers,3,West Indies,South Africa,95,South Africa,"Windsor Park, Roseau",2,South Africa
109,18.2,4,DJ Bravo,2010-05-28,1st,JH Kallis,28,,AB de Villiers,7,West Indies,South Africa,99,South Africa,"Windsor Park, Roseau",2,South Africa
110,18.3,0,DJ Bravo,2010-05-28,1st,JH Kallis,28,,AB de Villiers,7,West Indies,South Africa,99,South Africa,"Windsor Park, Roseau",2,South Africa
111,18.4,0,DJ Bravo,2010-05-28,1st,JH Kallis,28,,AB de Villiers,7,West Indies,South Africa,99,South Africa,"Windsor Park, Roseau",2,South Africa
112,18.5,1,DJ Bravo,2010-05-28,1st,JH Kallis,28,,AB de Villiers,8,West Indies,South Africa,100,South Africa,"Windsor Park, Roseau",2,South Africa
113,18.6,0,DJ Bravo,2010-05-28,1st,AB de Villiers,8,,JH Kallis,28,West Indies,South Africa,100,South Africa,"Windsor Park, Roseau",2,South Africa
114,19.1,2,R Rampaul,2010-05-28,1st,JH Kallis,28,,AB de Villiers,10,West Indies,South Africa,102,South Africa,"Windsor Park, Roseau",2,South Africa
115,19.2,1,R Rampaul,2010-05-28,1st,JH Kallis,28,,AB de Villiers,11,West Indies,South Africa,103,South Africa,"Windsor Park, Roseau",2,South Africa
116,19.3,1,R Rampaul,2010-05-28,1st,AB de Villiers,11,,JH Kallis,29,West Indies,South Africa,104,South Africa,"Windsor Park, Roseau",2,South Africa
117,19.4,0,R Rampaul,2010-05-28,1st,JH Kallis,29,,AB de Villiers,11,West Indies,South Africa,104,South Africa,"Windsor Park, Roseau",2,South Africa
118,19.5,1,R Rampaul,2010-05-28,1st,JH Kallis,29,,AB de Villiers,12,West Indies,South Africa,105,South Africa,"Windsor Park, Roseau",2,South Africa
119,19.6,0,R Rampaul,2010-05-28,1st,AB de Villiers,12,,JH Kallis,29,West Indies,South Africa,105,South Africa,"Windsor Park, Roseau",2,South Africa
120,20.1,1,DJG Sammy,2010-05-28,1st,JH Kallis,29,,AB de Villiers,13,West Indies,South Africa,106,South Africa,"Windsor Park, Roseau",2,South Africa
121,20.2,1,DJG Sammy,2010-05-28,1st,AB de Villiers,13,,JH Kallis,30,West Indies,South Africa,107,South Africa,"Windsor Park, Roseau",2,South Africa
122,20.3,2,DJG Sammy,2010-05-28,1st,JH Kallis,30,,AB de Villiers,15,West Indies,South Africa,109,South Africa,"Windsor Park, Roseau",2,South Africa
123,20.4,1,DJG Sammy,2010-05-28,1st,JH Kallis,30,,AB de Villiers,16,West Indies,South Africa,110,South Africa,"Windsor Park, Roseau",2,South Africa
124,20.5,1,DJG Sammy,2010-05-28,1st,AB de Villiers,16,,JH Kallis,31,West Indies,South Africa,111,South Africa,"Windsor Park, Roseau",2,South Africa
125,20.6,1,DJG Sammy,2010-05-28,1st,JH Kallis,31,,AB de Villiers,17,West Indies,South Africa,112,South Africa,"Windsor Park, Roseau",2,South Africa
126,21.1,1,SJ Benn,2010-05-28,1st,JH Kallis,31,,AB de Villiers,18,West Indies,South Africa,113,South Africa,"Windsor Park, Roseau",2,South Africa
127,21.2,0,SJ Benn,2010-05-28,1st,AB de Villiers,18,,JH Kallis,31,West Indies,South Africa,113,South Africa,"Windsor Park, Roseau",2,South Africa
128,21.3,0,SJ Benn,2010-05-28,1st,AB de Villiers,18,JH Kallis,JH Kallis,31,West Indies,South Africa,113,South Africa,"Windsor Park, Roseau",3,South Africa
129,21.4,0,SJ Benn,2010-05-28,1st,AB de Villiers,18,,AN Petersen,0,West Indies,South Africa,113,South Africa,"Windsor Park, Roseau",3,South Africa
130,21.5,0,SJ Benn,2010-05-28,1st,AB de Villiers,18,,AN Petersen,0,West Indies,South Africa,113,South Africa,"Windsor Park, Roseau",3,South Africa
131,21.6,0,SJ Benn,2010-05-28,1st,AB de Villiers,18,,AN Petersen,0,West Indies,South Africa,113,South Africa,"Windsor Park, Roseau",3,South Africa
132,22.1,2,DJG Sammy,2010-05-28,1st,AN Petersen,0,,AB de Villiers,20,West Indies,South Africa,115,South Africa,"Windsor Park, Roseau",3,South Africa
133,22.2,0,DJG Sammy,2010-05-28,1st,AN Petersen,0,,AB de Villiers,20,West Indies,South Africa,115,South Africa,"Windsor Park, Roseau",3,South Africa
134,22.3,0,DJG Sammy,2010-05-28,1st,AN Petersen,0,,AB de Villiers,20,West Indies,South Africa,115,South Africa,"Windsor Park, Roseau",3,South Africa
135,22.4,0,DJG Sammy,2010-05-28,1st,AN Petersen,0,,AB de Villiers,20,West Indies,South Africa,115,South Africa,"Windsor Park, Roseau",3,South Africa
136,22.5,1,DJG Sammy,2010-05-28,1st,AN Petersen,0,,AB de Villiers,21,West Indies,South Africa,116,South Africa,"Windsor Park, Roseau",3,South Africa
137,22.6,1,DJG Sammy,2010-05-28,1st,AB de Villiers,21,,AN Petersen,1,West Indies,South Africa,117,South Africa,"Windsor Park, Roseau",3,South Africa
138,23.1,0,SJ Benn,2010-05-28,1st,AB de Villiers,21,,AN Petersen,1,West Indies,South Africa,117,South Africa,"Windsor Park, Roseau",3,South Africa
139,23.2,0,SJ Benn,2010-05-28,1st,AB de Villiers,21,,AN Petersen,1,West Indies,South Africa,117,South Africa,"Windsor Park, Roseau",3,South Africa
140,23.3,1,SJ Benn,2010-05-28,1st,AB de Villiers,21,,AN Petersen,2,West Indies,South Africa,118,South Africa,"Windsor Park, Roseau",3,South Africa
141,23.4,0,SJ Benn,2010-05-28,1st,AN Petersen,2,,AB de Villiers,21,West Indies,South Africa,118,South Africa,"Windsor Park, Roseau",3,South Africa
142,23.5,0,SJ Benn,2010-05-28,1st,AN Petersen,2,,AB de Villiers,21,West Indies,South Africa,118,South Africa,"Windsor Park, Roseau",3,South Africa
143,23.6,0,SJ Benn,2010-05-28,1st,AN Petersen,2,,AB de Villiers,21,West Indies,South Africa,118,South Africa,"Windsor Park, Roseau",3,South Africa
144,24.1,4,DJG Sammy,2010-05-28,1st,AB de Villiers,21,,AN Petersen,6,West Indies,South Africa,122,South Africa,"Windsor Park, Roseau",3,South Africa
145,24.2,1,DJG Sammy,2010-05-28,1st,AB de Villiers,21,,AN Petersen,7,West Indies,South Africa,123,South Africa,"Windsor Park, Roseau",3,South Africa
146,24.3,2,DJG Sammy,2010-05-28,1st,AN Petersen,7,,AB de Villiers,23,West Indies,South Africa,125,South Africa,"Windsor Park, Roseau",3,South Africa
147,24.4,1,DJG Sammy,2010-05-28,1st,AN Petersen,7,,AB de Villiers,24,West Indies,South Africa,126,South Africa,"Windsor Park, Roseau",3,South Africa
148,24.5,1,DJG Sammy,2010-05-28,1st,AB de Villiers,24,,AN Petersen,8,West Indies,South Africa,127,South Africa,"Windsor Park, Roseau",3,South Africa
149,24.6,1,DJG Sammy,2010-05-28,1st,AN Petersen,8,,AB de Villiers,25,West Indies,South Africa,128,South Africa,"Windsor Park, Roseau",3,South Africa
150,25.1,1,SJ Benn,2010-05-28,1st,AN Petersen,8,,AB de Villiers,26,West Indies,South Africa,129,South Africa,"Windsor Park, Roseau",3,South Africa
151,25.2,1,SJ Benn,2010-05-28,1st,AB de Villiers,26,,AN Petersen,9,West Indies,South Africa,130,South Africa,"Windsor Park, Roseau",3,South Africa
152,25.3,1,SJ Benn,2010-05-28,1st,AN Petersen,9,,AB de Villiers,27,West Indies,South Africa,131,South Africa,"Windsor Park, Roseau",3,South Africa
153,25.4,0,SJ Benn,2010-05-28,1st,AB de Villiers,27,,AN Petersen,9,West Indies,South Africa,131,South Africa,"Windsor Park, Roseau",3,South Africa
154,25.5,0,SJ Benn,2010-05-28,1st,AB de Villiers,27,,AN Petersen,9,West Indies,South Africa,131,South Africa,"Windsor Park, Roseau",3,South Africa
155,25.6,0,SJ Benn,2010-05-28,1st,AB de Villiers,27,,AN Petersen,9,West Indies,South Africa,131,South Africa,"Windsor Park, Roseau",3,South Africa
156,26.1,1,DJG Sammy,2010-05-28,1st,AN Petersen,9,,AB de Villiers,28,West Indies,South Africa,132,South Africa,"Windsor Park, Roseau",3,South Africa
157,26.2,0,DJG Sammy,2010-05-28,1st,AB de Villiers,28,,AN Petersen,9,West Indies,South Africa,132,South Africa,"Windsor Park, Roseau",3,South Africa
158,26.3,1,DJG Sammy,2010-05-28,1st,AB de Villiers,28,,AN Petersen,10,West Indies,South Africa,133,South Africa,"Windsor Park, Roseau",3,South Africa
159,26.4,1,DJG Sammy,2010-05-28,1st,AN Petersen,10,,AB de Villiers,29,West Indies,South Africa,134,South Africa,"Windsor Park, Roseau",3,South Africa
160,26.5,1,DJG Sammy,2010-05-28,1st,AB de Villiers,29,,AN Petersen,11,West Indies,South Africa,135,South Africa,"Windsor Park, Roseau",3,South Africa
161,26.6,0,DJG Sammy,2010-05-28,1st,AN Petersen,11,,AB de Villiers,29,West Indies,South Africa,135,South Africa,"Windsor Park, Roseau",3,South Africa
162,27.1,0,SJ Benn,2010-05-28,1st,AB de Villiers,29,,AN Petersen,11,West Indies,South Africa,135,South Africa,"Windsor Park, Roseau",3,South Africa
163,27.2,1,SJ Benn,2010-05-28,1st,AB de Villiers,29,,AN Petersen,12,West Indies,South Africa,136,South Africa,"Windsor Park, Roseau",3,South Africa
164,27.3,0,SJ Benn,2010-05-28,1st,AN Petersen,12,,AB de Villiers,29,West Indies,South Africa,136,South Africa,"Windsor Park, Roseau",3,South Africa
165,27.4,1,SJ Benn,2010-05-28,1st,AN Petersen,12,,AB de Villiers,30,West Indies,South Africa,137,South Africa,"Windsor Park, Roseau",3,South Africa
166,27.5,0,SJ Benn,2010-05-28,1st,AB de Villiers,30,,AN Petersen,12,West Indies,South Africa,137,South Africa,"Windsor Park, Roseau",3,South Africa
167,27.6,0,SJ Benn,2010-05-28,1st,AB de Villiers,30,,AN Petersen,12,West Indies,South Africa,137,South Africa,"Windsor Park, Roseau",3,South Africa
168,28.1,1,DJG Sammy,2010-05-28,1st,AN Petersen,12,,AB de Villiers,31,West Indies,South Africa,138,South Africa,"Windsor Park, Roseau",3,South Africa
169,28.2,1,DJG Sammy,2010-05-28,1st,AB de Villiers,31,,AN Petersen,13,West Indies,South Africa,139,South Africa,"Windsor Park, Roseau",3,South Africa
