,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
14,1.6,0,SE Bond,2007-02-18,1st,ML Hayden,4,,PA Jaques,0,New Zealand,Australia,9,New Zealand,Eden Park,0,New Zealand
15,2.1,4,DR Tuffey,2007-02-18,1st,PA Jaques,0,,ML Hayden,8,New Zealand,Australia,13,New Zealand,Eden Park,0,New Zealand
16,2.2,4,DR Tuffey,2007-02-18,1st,PA Jaques,0,,ML Hayden,12,New Zealand,Australia,17,New Zealand,Eden Park,0,New Zealand
17,2.3,0,DR Tuffey,2007-02-18,1st,PA Jaques,0,,ML Hayden,12,New Zealand,Australia,17,New Zealand,Eden Park,0,New Zealand
18,2.4,0,DR Tuffey,2007-02-18,1st,PA Jaques,0,,ML Hayden,12,New Zealand,Australia,17,New Zealand,Eden Park,0,New Zealand
19,2.5,0,DR Tuffey,2007-02-18,1st,PA Jaques,0,,ML Hayden,12,New Zealand,Australia,18,New Zealand,Eden Park,0,New Zealand
20,2.6,0,DR Tuffey,2007-02-18,1st,ML Hayden,12,,PA Jaques,0,New Zealand,Australia,18,New Zealand,Eden Park,0,New Zealand
21,3.1,0,SE Bond,2007-02-18,1st,PA Jaques,0,,ML Hayden,12,New Zealand,Australia,18,New Zealand,Eden Park,0,New Zealand
22,3.2,0,SE Bond,2007-02-18,1st,PA Jaques,0,,ML Hayden,12,New Zealand,Australia,18,New Zealand,Eden Park,0,New Zealand
23,3.3,0,SE Bond,2007-02-18,1st,PA Jaques,0,,ML Hayden,12,New Zealand,Australia,18,New Zealand,Eden Park,0,New Zealand
24,3.4,0,SE Bond,2007-02-18,1st,PA Jaques,0,,ML Hayden,12,New Zealand,Australia,18,New Zealand,Eden Park,0,New Zealand
25,3.5,0,SE Bond,2007-02-18,1st,PA Jaques,0,,ML Hayden,12,New Zealand,Australia,18,New Zealand,Eden Park,0,New Zealand
26,3.6,0,SE Bond,2007-02-18,1st,PA Jaques,0,,ML Hayden,12,New Zealand,Australia,18,New Zealand,Eden Park,0,New Zealand
27,4.1,0,DR Tuffey,2007-02-18,1st,ML Hayden,12,,PA Jaques,0,New Zealand,Australia,18,New Zealand,Eden Park,0,New Zealand
28,4.2,2,DR Tuffey,2007-02-18,1st,ML Hayden,12,,PA Jaques,2,New Zealand,Australia,20,New Zealand,Eden Park,0,New Zealand
29,4.3,0,DR Tuffey,2007-02-18,1st,ML Hayden,12,,PA Jaques,2,New Zealand,Australia,20,New Zealand,Eden Park,0,New Zealand
30,4.4,1,DR Tuffey,2007-02-18,1st,ML Hayden,12,,PA Jaques,3,New Zealand,Australia,21,New Zealand,Eden Park,0,New Zealand
31,4.5,4,DR Tuffey,2007-02-18,1st,PA Jaques,3,,ML Hayden,16,New Zealand,Australia,25,New Zealand,Eden Park,0,New Zealand
32,4.6,0,DR Tuffey,2007-02-18,1st,PA Jaques,3,,ML Hayden,16,New Zealand,Australia,25,New Zealand,Eden Park,0,New Zealand
33,5.1,0,SE Bond,2007-02-18,1st,ML Hayden,16,,PA Jaques,3,New Zealand,Australia,25,New Zealand,Eden Park,0,New Zealand
34,5.2,0,SE Bond,2007-02-18,1st,ML Hayden,16,,PA Jaques,3,New Zealand,Australia,25,New Zealand,Eden Park,0,New Zealand
35,5.3,0,SE Bond,2007-02-18,1st,ML Hayden,16,,PA Jaques,3,New Zealand,Australia,26,New Zealand,Eden Park,0,New Zealand
36,5.4,0,SE Bond,2007-02-18,1st,ML Hayden,16,,PA Jaques,3,New Zealand,Australia,26,New Zealand,Eden Park,0,New Zealand
37,5.5,0,SE Bond,2007-02-18,1st,ML Hayden,16,,PA Jaques,3,New Zealand,Australia,26,New Zealand,Eden Park,0,New Zealand
38,5.6,0,SE Bond,2007-02-18,1st,ML Hayden,16,PA Jaques,PA Jaques,3,New Zealand,Australia,26,New Zealand,Eden Park,1,New Zealand
39,5.7,1,SE Bond,2007-02-18,1st,ML Hayden,16,,BJ Haddin,1,New Zealand,Australia,27,New Zealand,Eden Park,1,New Zealand
40,6.1,0,DR Tuffey,2007-02-18,1st,ML Hayden,16,,BJ Haddin,1,New Zealand,Australia,27,New Zealand,Eden Park,1,New Zealand
41,6.2,0,DR Tuffey,2007-02-18,1st,ML Hayden,16,,BJ Haddin,1,New Zealand,Australia,27,New Zealand,Eden Park,1,New Zealand
42,6.3,0,DR Tuffey,2007-02-18,1st,ML Hayden,16,,BJ Haddin,1,New Zealand,Australia,27,New Zealand,Eden Park,1,New Zealand
43,6.4,0,DR Tuffey,2007-02-18,1st,ML Hayden,16,,BJ Haddin,1,New Zealand,Australia,28,New Zealand,Eden Park,1,New Zealand
44,6.5,0,DR Tuffey,2007-02-18,1st,ML Hayden,16,,BJ Haddin,1,New Zealand,Australia,29,New Zealand,Eden Park,1,New Zealand
45,6.6,0,DR Tuffey,2007-02-18,1st,ML Hayden,16,,BJ Haddin,1,New Zealand,Australia,29,New Zealand,Eden Park,1,New Zealand
46,6.7,1,DR Tuffey,2007-02-18,1st,ML Hayden,16,,BJ Haddin,2,New Zealand,Australia,30,New Zealand,Eden Park,1,New Zealand
47,6.8,1,DR Tuffey,2007-02-18,1st,BJ Haddin,2,,ML Hayden,17,New Zealand,Australia,31,New Zealand,Eden Park,1,New Zealand
48,7.1,0,SE Bond,2007-02-18,1st,BJ Haddin,2,,ML Hayden,17,New Zealand,Australia,31,New Zealand,Eden Park,1,New Zealand
49,7.2,0,SE Bond,2007-02-18,1st,BJ Haddin,2,,ML Hayden,17,New Zealand,Australia,32,New Zealand,Eden Park,1,New Zealand
50,7.3,0,SE Bond,2007-02-18,1st,ML Hayden,17,,BJ Haddin,2,New Zealand,Australia,32,New Zealand,Eden Park,1,New Zealand
51,7.4,0,SE Bond,2007-02-18,1st,ML Hayden,17,,BJ Haddin,2,New Zealand,Australia,32,New Zealand,Eden Park,1,New Zealand
52,7.5,0,SE Bond,2007-02-18,1st,ML Hayden,17,,BJ Haddin,2,New Zealand,Australia,32,New Zealand,Eden Park,1,New Zealand
53,7.6,0,SE Bond,2007-02-18,1st,ML Hayden,17,,BJ Haddin,2,New Zealand,Australia,32,New Zealand,Eden Park,1,New Zealand
54,8.1,0,MR Gillespie,2007-02-18,1st,BJ Haddin,2,,ML Hayden,17,New Zealand,Australia,32,New Zealand,Eden Park,1,New Zealand
55,8.2,0,MR Gillespie,2007-02-18,1st,BJ Haddin,2,,ML Hayden,17,New Zealand,Australia,32,New Zealand,Eden Park,1,New Zealand
56,8.3,0,MR Gillespie,2007-02-18,1st,BJ Haddin,2,,ML Hayden,17,New Zealand,Australia,32,New Zealand,Eden Park,1,New Zealand
57,8.4,1,MR Gillespie,2007-02-18,1st,BJ Haddin,2,,ML Hayden,18,New Zealand,Australia,33,New Zealand,Eden Park,1,New Zealand
58,8.5,0,MR Gillespie,2007-02-18,1st,ML Hayden,18,,BJ Haddin,2,New Zealand,Australia,33,New Zealand,Eden Park,1,New Zealand
59,8.6,4,MR Gillespie,2007-02-18,1st,ML Hayden,18,,BJ Haddin,6,New Zealand,Australia,37,New Zealand,Eden Park,1,New Zealand
60,9.1,0,SE Bond,2007-02-18,1st,BJ Haddin,6,,ML Hayden,18,New Zealand,Australia,37,New Zealand,Eden Park,1,New Zealand
61,9.2,0,SE Bond,2007-02-18,1st,BJ Haddin,6,,ML Hayden,18,New Zealand,Australia,37,New Zealand,Eden Park,1,New Zealand
62,9.3,0,SE Bond,2007-02-18,1st,BJ Haddin,6,,ML Hayden,18,New Zealand,Australia,37,New Zealand,Eden Park,1,New Zealand
63,9.4,0,SE Bond,2007-02-18,1st,BJ Haddin,6,,ML Hayden,18,New Zealand,Australia,37,New Zealand,Eden Park,1,New Zealand
64,9.5,4,SE Bond,2007-02-18,1st,BJ Haddin,6,,ML Hayden,22,New Zealand,Australia,41,New Zealand,Eden Park,1,New Zealand
65,9.6,1,SE Bond,2007-02-18,1st,BJ Haddin,6,,ML Hayden,23,New Zealand,Australia,42,New Zealand,Eden Park,1,New Zealand
66,10.1,0,MR Gillespie,2007-02-18,1st,BJ Haddin,6,,ML Hayden,23,New Zealand,Australia,42,New Zealand,Eden Park,1,New Zealand
67,10.2,1,MR Gillespie,2007-02-18,1st,BJ Haddin,6,,ML Hayden,24,New Zealand,Australia,43,New Zealand,Eden Park,1,New Zealand
68,10.3,0,MR Gillespie,2007-02-18,1st,ML Hayden,24,,BJ Haddin,6,New Zealand,Australia,43,New Zealand,Eden Park,1,New Zealand
69,10.4,4,MR Gillespie,2007-02-18,1st,ML Hayden,24,,BJ Haddin,10,New Zealand,Australia,47,New Zealand,Eden Park,1,New Zealand
70,10.5,4,MR Gillespie,2007-02-18,1st,ML Hayden,24,,BJ Haddin,14,New Zealand,Australia,51,New Zealand,Eden Park,1,New Zealand
71,10.6,1,MR Gillespie,2007-02-18,1st,ML Hayden,24,,BJ Haddin,15,New Zealand,Australia,52,New Zealand,Eden Park,1,New Zealand
72,11.1,0,SE Bond,2007-02-18,1st,ML Hayden,24,,BJ Haddin,15,New Zealand,Australia,52,New Zealand,Eden Park,1,New Zealand
73,11.2,0,SE Bond,2007-02-18,1st,ML Hayden,24,,BJ Haddin,15,New Zealand,Australia,52,New Zealand,Eden Park,1,New Zealand
74,11.3,0,SE Bond,2007-02-18,1st,ML Hayden,24,,BJ Haddin,15,New Zealand,Australia,52,New Zealand,Eden Park,1,New Zealand
75,11.4,0,SE Bond,2007-02-18,1st,ML Hayden,24,,BJ Haddin,15,New Zealand,Australia,52,New Zealand,Eden Park,1,New Zealand
76,11.5,0,SE Bond,2007-02-18,1st,ML Hayden,24,,BJ Haddin,15,New Zealand,Australia,52,New Zealand,Eden Park,1,New Zealand
77,11.6,0,SE Bond,2007-02-18,1st,ML Hayden,24,,BJ Haddin,15,New Zealand,Australia,52,New Zealand,Eden Park,1,New Zealand
78,12.1,0,MR Gillespie,2007-02-18,1st,BJ Haddin,15,,ML Hayden,24,New Zealand,Australia,52,New Zealand,Eden Park,1,New Zealand
79,12.2,0,MR Gillespie,2007-02-18,1st,BJ Haddin,15,ML Hayden,ML Hayden,24,New Zealand,Australia,52,New Zealand,Eden Park,2,New Zealand
80,12.3,0,MR Gillespie,2007-02-18,1st,BJ Haddin,15,,MEK Hussey,0,New Zealand,Australia,52,New Zealand,Eden Park,2,New Zealand
81,12.4,0,MR Gillespie,2007-02-18,1st,BJ Haddin,15,,MEK Hussey,0,New Zealand,Australia,52,New Zealand,Eden Park,2,New Zealand
82,12.5,0,MR Gillespie,2007-02-18,1st,BJ Haddin,15,,MEK Hussey,0,New Zealand,Australia,52,New Zealand,Eden Park,2,New Zealand
83,12.6,0,MR Gillespie,2007-02-18,1st,BJ Haddin,15,,MEK Hussey,0,New Zealand,Australia,52,New Zealand,Eden Park,2,New Zealand
84,13.1,1,DR Tuffey,2007-02-18,1st,MEK Hussey,0,,BJ Haddin,16,New Zealand,Australia,53,New Zealand,Eden Park,2,New Zealand
85,13.2,0,DR Tuffey,2007-02-18,1st,BJ Haddin,16,,MEK Hussey,0,New Zealand,Australia,53,New Zealand,Eden Park,2,New Zealand
86,13.3,2,DR Tuffey,2007-02-18,1st,BJ Haddin,16,,MEK Hussey,2,New Zealand,Australia,55,New Zealand,Eden Park,2,New Zealand
87,13.4,3,DR Tuffey,2007-02-18,1st,BJ Haddin,16,,MEK Hussey,5,New Zealand,Australia,58,New Zealand,Eden Park,2,New Zealand
88,13.5,0,DR Tuffey,2007-02-18,1st,MEK Hussey,5,,BJ Haddin,16,New Zealand,Australia,58,New Zealand,Eden Park,2,New Zealand
89,13.6,0,DR Tuffey,2007-02-18,1st,MEK Hussey,5,,BJ Haddin,16,New Zealand,Australia,58,New Zealand,Eden Park,2,New Zealand
90,14.1,0,MR Gillespie,2007-02-18,1st,BJ Haddin,16,,MEK Hussey,5,New Zealand,Australia,58,New Zealand,Eden Park,2,New Zealand
91,14.2,0,MR Gillespie,2007-02-18,1st,BJ Haddin,16,,MEK Hussey,5,New Zealand,Australia,58,New Zealand,Eden Park,2,New Zealand
92,14.3,0,MR Gillespie,2007-02-18,1st,BJ Haddin,16,,MEK Hussey,5,New Zealand,Australia,58,New Zealand,Eden Park,2,New Zealand
93,14.4,0,MR Gillespie,2007-02-18,1st,BJ Haddin,16,,MEK Hussey,5,New Zealand,Australia,58,New Zealand,Eden Park,2,New Zealand
94,14.5,0,MR Gillespie,2007-02-18,1st,BJ Haddin,16,,MEK Hussey,5,New Zealand,Australia,58,New Zealand,Eden Park,2,New Zealand
95,14.6,0,MR Gillespie,2007-02-18,1st,BJ Haddin,16,,MEK Hussey,5,New Zealand,Australia,58,New Zealand,Eden Park,2,New Zealand
96,15.1,0,DR Tuffey,2007-02-18,1st,MEK Hussey,5,,BJ Haddin,16,New Zealand,Australia,58,New Zealand,Eden Park,2,New Zealand
97,15.2,0,DR Tuffey,2007-02-18,1st,MEK Hussey,5,,BJ Haddin,16,New Zealand,Australia,58,New Zealand,Eden Park,2,New Zealand
98,15.3,1,DR Tuffey,2007-02-18,1st,MEK Hussey,5,,BJ Haddin,17,New Zealand,Australia,59,New Zealand,Eden Park,2,New Zealand
99,15.4,0,DR Tuffey,2007-02-18,1st,BJ Haddin,17,,MEK Hussey,5,New Zealand,Australia,59,New Zealand,Eden Park,2,New Zealand
100,15.5,0,DR Tuffey,2007-02-18,1st,BJ Haddin,17,,MEK Hussey,5,New Zealand,Australia,59,New Zealand,Eden Park,2,New Zealand
101,15.6,0,DR Tuffey,2007-02-18,1st,BJ Haddin,17,,MEK Hussey,5,New Zealand,Australia,59,New Zealand,Eden Park,2,New Zealand
102,16.1,2,MR Gillespie,2007-02-18,1st,MEK Hussey,5,,BJ Haddin,19,New Zealand,Australia,61,New Zealand,Eden Park,2,New Zealand
103,16.2,0,MR Gillespie,2007-02-18,1st,MEK Hussey,5,,BJ Haddin,19,New Zealand,Australia,61,New Zealand,Eden Park,2,New Zealand
104,16.3,4,MR Gillespie,2007-02-18,1st,MEK Hussey,5,,BJ Haddin,23,New Zealand,Australia,65,New Zealand,Eden Park,2,New Zealand
105,16.4,0,MR Gillespie,2007-02-18,1st,MEK Hussey,5,,BJ Haddin,23,New Zealand,Australia,65,New Zealand,Eden Park,2,New Zealand
106,16.5,0,MR Gillespie,2007-02-18,1st,MEK Hussey,5,,BJ Haddin,23,New Zealand,Australia,65,New Zealand,Eden Park,2,New Zealand
107,16.6,0,MR Gillespie,2007-02-18,1st,MEK Hussey,5,,BJ Haddin,23,New Zealand,Australia,65,New Zealand,Eden Park,2,New Zealand
108,17.1,4,DR Tuffey,2007-02-18,1st,BJ Haddin,23,,MEK Hussey,9,New Zealand,Australia,69,New Zealand,Eden Park,2,New Zealand
109,17.2,1,DR Tuffey,2007-02-18,1st,BJ Haddin,23,,MEK Hussey,10,New Zealand,Australia,70,New Zealand,Eden Park,2,New Zealand
110,17.3,1,DR Tuffey,2007-02-18,1st,MEK Hussey,10,,BJ Haddin,24,New Zealand,Australia,71,New Zealand,Eden Park,2,New Zealand
111,17.4,0,DR Tuffey,2007-02-18,1st,BJ Haddin,24,,MEK Hussey,10,New Zealand,Australia,72,New Zealand,Eden Park,2,New Zealand
112,17.5,4,DR Tuffey,2007-02-18,1st,MEK Hussey,10,,BJ Haddin,28,New Zealand,Australia,76,New Zealand,Eden Park,2,New Zealand
113,17.6,1,DR Tuffey,2007-02-18,1st,MEK Hussey,10,,BJ Haddin,29,New Zealand,Australia,77,New Zealand,Eden Park,2,New Zealand
114,18.1,0,MR Gillespie,2007-02-18,1st,MEK Hussey,10,,BJ Haddin,29,New Zealand,Australia,77,New Zealand,Eden Park,2,New Zealand
115,18.2,0,MR Gillespie,2007-02-18,1st,MEK Hussey,10,,BJ Haddin,29,New Zealand,Australia,77,New Zealand,Eden Park,2,New Zealand
116,18.3,1,MR Gillespie,2007-02-18,1st,MEK Hussey,10,,BJ Haddin,30,New Zealand,Australia,78,New Zealand,Eden Park,2,New Zealand
117,18.4,0,MR Gillespie,2007-02-18,1st,BJ Haddin,30,,MEK Hussey,10,New Zealand,Australia,78,New Zealand,Eden Park,2,New Zealand
118,18.5,4,MR Gillespie,2007-02-18,1st,BJ Haddin,30,,MEK Hussey,14,New Zealand,Australia,82,New Zealand,Eden Park,2,New Zealand
119,18.6,0,MR Gillespie,2007-02-18,1st,BJ Haddin,30,,MEK Hussey,14,New Zealand,Australia,82,New Zealand,Eden Park,2,New Zealand
120,19.1,1,DR Tuffey,2007-02-18,1st,MEK Hussey,14,,BJ Haddin,31,New Zealand,Australia,83,New Zealand,Eden Park,2,New Zealand
121,19.2,0,DR Tuffey,2007-02-18,1st,BJ Haddin,31,,MEK Hussey,14,New Zealand,Australia,83,New Zealand,Eden Park,2,New Zealand
122,19.3,6,DR Tuffey,2007-02-18,1st,BJ Haddin,31,,MEK Hussey,20,New Zealand,Australia,89,New Zealand,Eden Park,2,New Zealand
123,19.4,1,DR Tuffey,2007-02-18,1st,BJ Haddin,31,,MEK Hussey,21,New Zealand,Australia,90,New Zealand,Eden Park,2,New Zealand
124,19.5,1,DR Tuffey,2007-02-18,1st,MEK Hussey,21,,BJ Haddin,32,New Zealand,Australia,91,New Zealand,Eden Park,2,New Zealand
125,19.6,1,DR Tuffey,2007-02-18,1st,BJ Haddin,32,,MEK Hussey,22,New Zealand,Australia,92,New Zealand,Eden Park,2,New Zealand
126,20.1,0,MR Gillespie,2007-02-18,1st,BJ Haddin,32,,MEK Hussey,22,New Zealand,Australia,92,New Zealand,Eden Park,2,New Zealand
127,20.2,1,MR Gillespie,2007-02-18,1st,BJ Haddin,32,,MEK Hussey,23,New Zealand,Australia,93,New Zealand,Eden Park,2,New Zealand
128,20.3,0,MR Gillespie,2007-02-18,1st,MEK Hussey,23,,BJ Haddin,32,New Zealand,Australia,93,New Zealand,Eden Park,2,New Zealand
129,20.4,1,MR Gillespie,2007-02-18,1st,MEK Hussey,23,,BJ Haddin,33,New Zealand,Australia,94,New Zealand,Eden Park,2,New Zealand
130,20.5,1,MR Gillespie,2007-02-18,1st,BJ Haddin,33,,MEK Hussey,24,New Zealand,Australia,95,New Zealand,Eden Park,2,New Zealand
131,20.6,0,MR Gillespie,2007-02-18,1st,MEK Hussey,24,,BJ Haddin,33,New Zealand,Australia,95,New Zealand,Eden Park,2,New Zealand
132,21.1,1,DL Vettori,2007-02-18,1st,BJ Haddin,33,,MEK Hussey,25,New Zealand,Australia,96,New Zealand,Eden Park,2,New Zealand
133,21.2,0,DL Vettori,2007-02-18,1st,MEK Hussey,25,,BJ Haddin,33,New Zealand,Australia,96,New Zealand,Eden Park,2,New Zealand
134,21.3,0,DL Vettori,2007-02-18,1st,MEK Hussey,25,,BJ Haddin,33,New Zealand,Australia,96,New Zealand,Eden Park,2,New Zealand
135,21.4,0,DL Vettori,2007-02-18,1st,MEK Hussey,25,,BJ Haddin,33,New Zealand,Australia,96,New Zealand,Eden Park,2,New Zealand
136,21.5,0,DL Vettori,2007-02-18,1st,MEK Hussey,25,,BJ Haddin,33,New Zealand,Australia,96,New Zealand,Eden Park,2,New Zealand
137,21.6,0,DL Vettori,2007-02-18,1st,MEK Hussey,25,,BJ Haddin,33,New Zealand,Australia,96,New Zealand,Eden Park,2,New Zealand
138,22.1,1,SB Styris,2007-02-18,1st,BJ Haddin,33,,MEK Hussey,26,New Zealand,Australia,97,New Zealand,Eden Park,2,New Zealand
139,22.2,6,SB Styris,2007-02-18,1st,MEK Hussey,26,,BJ Haddin,39,New Zealand,Australia,103,New Zealand,Eden Park,2,New Zealand
140,22.3,0,SB Styris,2007-02-18,1st,MEK Hussey,26,,BJ Haddin,39,New Zealand,Australia,103,New Zealand,Eden Park,2,New Zealand
141,22.4,0,SB Styris,2007-02-18,1st,MEK Hussey,26,,BJ Haddin,39,New Zealand,Australia,103,New Zealand,Eden Park,2,New Zealand
142,22.5,0,SB Styris,2007-02-18,1st,MEK Hussey,26,,BJ Haddin,39,New Zealand,Australia,103,New Zealand,Eden Park,2,New Zealand
143,22.6,0,SB Styris,2007-02-18,1st,MEK Hussey,26,,BJ Haddin,39,New Zealand,Australia,103,New Zealand,Eden Park,2,New Zealand
144,23.1,2,DL Vettori,2007-02-18,1st,MEK Hussey,26,,BJ Haddin,41,New Zealand,Australia,105,New Zealand,Eden Park,2,New Zealand
145,23.2,1,DL Vettori,2007-02-18,1st,BJ Haddin,41,,MEK Hussey,27,New Zealand,Australia,106,New Zealand,Eden Park,2,New Zealand
146,23.3,6,DL Vettori,2007-02-18,1st,MEK Hussey,27,,BJ Haddin,47,New Zealand,Australia,112,New Zealand,Eden Park,2,New Zealand
147,23.4,1,DL Vettori,2007-02-18,1st,MEK Hussey,27,,BJ Haddin,48,New Zealand,Australia,113,New Zealand,Eden Park,2,New Zealand
148,23.5,1,DL Vettori,2007-02-18,1st,BJ Haddin,48,,MEK Hussey,28,New Zealand,Australia,114,New Zealand,Eden Park,2,New Zealand
149,23.6,0,DL Vettori,2007-02-18,1st,MEK Hussey,28,,BJ Haddin,48,New Zealand,Australia,114,New Zealand,Eden Park,2,New Zealand
150,24.1,0,SB Styris,2007-02-18,1st,BJ Haddin,48,,MEK Hussey,28,New Zealand,Australia,114,New Zealand,Eden Park,2,New Zealand
151,24.2,4,SB Styris,2007-02-18,1st,BJ Haddin,48,,MEK Hussey,32,New Zealand,Australia,118,New Zealand,Eden Park,2,New Zealand
152,24.3,1,SB Styris,2007-02-18,1st,BJ Haddin,48,,MEK Hussey,33,New Zealand,Australia,119,New Zealand,Eden Park,2,New Zealand
153,24.4,1,SB Styris,2007-02-18,1st,MEK Hussey,33,,BJ Haddin,49,New Zealand,Australia,120,New Zealand,Eden Park,2,New Zealand
154,24.5,0,SB Styris,2007-02-18,1st,BJ Haddin,49,,MEK Hussey,33,New Zealand,Australia,120,New Zealand,Eden Park,2,New Zealand
155,24.6,1,SB Styris,2007-02-18,1st,BJ Haddin,49,,MEK Hussey,34,New Zealand,Australia,121,New Zealand,Eden Park,2,New Zealand
156,25.1,0,DL Vettori,2007-02-18,1st,BJ Haddin,49,,MEK Hussey,34,New Zealand,Australia,121,New Zealand,Eden Park,2,New Zealand
157,25.2,0,DL Vettori,2007-02-18,1st,BJ Haddin,49,,MEK Hussey,34,New Zealand,Australia,121,New Zealand,Eden Park,2,New Zealand
158,25.3,1,DL Vettori,2007-02-18,1st,BJ Haddin,49,,MEK Hussey,35,New Zealand,Australia,122,New Zealand,Eden Park,2,New Zealand
159,25.4,0,DL Vettori,2007-02-18,1st,MEK Hussey,35,BJ Haddin,BJ Haddin,49,New Zealand,Australia,122,New Zealand,Eden Park,3,New Zealand
160,25.5,0,DL Vettori,2007-02-18,1st,MEK Hussey,35,,BJ Hodge,0,New Zealand,Australia,122,New Zealand,Eden Park,3,New Zealand
161,25.6,1,DL Vettori,2007-02-18,1st,MEK Hussey,35,,BJ Hodge,1,New Zealand,Australia,123,New Zealand,Eden Park,3,New Zealand
162,26.1,2,CD McMillan,2007-02-18,1st,MEK Hussey,35,,BJ Hodge,3,New Zealand,Australia,125,New Zealand,Eden Park,3,New Zealand
163,26.2,4,CD McMillan,2007-02-18,1st,MEK Hussey,35,,BJ Hodge,7,New Zealand,Australia,129,New Zealand,Eden Park,3,New Zealand
164,26.3,0,CD McMillan,2007-02-18,1st,MEK Hussey,35,,BJ Hodge,7,New Zealand,Australia,129,New Zealand,Eden Park,3,New Zealand
165,26.4,1,CD McMillan,2007-02-18,1st,MEK Hussey,35,,BJ Hodge,8,New Zealand,Australia,130,New Zealand,Eden Park,3,New Zealand
166,26.5,0,CD McMillan,2007-02-18,1st,BJ Hodge,8,,MEK Hussey,35,New Zealand,Australia,130,New Zealand,Eden Park,3,New Zealand
167,26.6,1,CD McMillan,2007-02-18,1st,BJ Hodge,8,,MEK Hussey,36,New Zealand,Australia,131,New Zealand,Eden Park,3,New Zealand
168,27.1,0,DL Vettori,2007-02-18,1st,BJ Hodge,8,,MEK Hussey,36,New Zealand,Australia,132,New Zealand,Eden Park,3,New Zealand
169,27.2,0,DL Vettori,2007-02-18,1st,MEK Hussey,36,,BJ Hodge,8,New Zealand,Australia,132,New Zealand,Eden Park,3,New Zealand
170,27.3,0,DL Vettori,2007-02-18,1st,MEK Hussey,36,,BJ Hodge,8,New Zealand,Australia,132,New Zealand,Eden Park,3,New Zealand
171,27.4,1,DL Vettori,2007-02-18,1st,MEK Hussey,36,,BJ Hodge,9,New Zealand,Australia,133,New Zealand,Eden Park,3,New Zealand
172,27.5,1,DL Vettori,2007-02-18,1st,BJ Hodge,9,,MEK Hussey,37,New Zealand,Australia,134,New Zealand,Eden Park,3,New Zealand
173,27.6,1,DL Vettori,2007-02-18,1st,MEK Hussey,37,,BJ Hodge,10,New Zealand,Australia,135,New Zealand,Eden Park,3,New Zealand
174,28.1,1,SB Styris,2007-02-18,1st,MEK Hussey,37,,BJ Hodge,11,New Zealand,Australia,136,New Zealand,Eden Park,3,New Zealand
175,28.2,6,SB Styris,2007-02-18,1st,BJ Hodge,11,,MEK Hussey,43,New Zealand,Australia,142,New Zealand,Eden Park,3,New Zealand
176,28.3,1,SB Styris,2007-02-18,1st,BJ Hodge,11,,MEK Hussey,44,New Zealand,Australia,143,New Zealand,Eden Park,3,New Zealand
