,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
134,21.4,1,JR Hopes,2010-03-09,1st,NT Broom,22,,LRPL Taylor,46,New Zealand,Australia,123,Australia,Seddon Park,3,Australia
135,21.5,1,JR Hopes,2010-03-09,1st,LRPL Taylor,46,,NT Broom,23,New Zealand,Australia,124,Australia,Seddon Park,3,Australia
136,21.6,0,JR Hopes,2010-03-09,1st,NT Broom,23,,LRPL Taylor,46,New Zealand,Australia,124,Australia,Seddon Park,3,Australia
137,22.1,0,MG Johnson,2010-03-09,1st,LRPL Taylor,46,,NT Broom,23,New Zealand,Australia,124,Australia,Seddon Park,3,Australia
138,22.2,1,MG Johnson,2010-03-09,1st,LRPL Taylor,46,,NT Broom,24,New Zealand,Australia,125,Australia,Seddon Park,3,Australia
139,22.3,1,MG Johnson,2010-03-09,1st,NT Broom,24,,LRPL Taylor,47,New Zealand,Australia,126,Australia,Seddon Park,3,Australia
140,22.4,0,MG Johnson,2010-03-09,1st,LRPL Taylor,47,,NT Broom,24,New Zealand,Australia,126,Australia,Seddon Park,3,Australia
141,22.5,0,MG Johnson,2010-03-09,1st,LRPL Taylor,47,,NT Broom,24,New Zealand,Australia,126,Australia,Seddon Park,3,Australia
142,22.6,0,MG Johnson,2010-03-09,1st,LRPL Taylor,47,NT Broom,NT Broom,24,New Zealand,Australia,126,Australia,Seddon Park,4,Australia
143,23.1,4,JR Hopes,2010-03-09,1st,SB Styris,0,,LRPL Taylor,51,New Zealand,Australia,130,Australia,Seddon Park,4,Australia
144,23.2,0,JR Hopes,2010-03-09,1st,SB Styris,0,,LRPL Taylor,51,New Zealand,Australia,130,Australia,Seddon Park,4,Australia
145,23.3,1,JR Hopes,2010-03-09,1st,SB Styris,0,,LRPL Taylor,52,New Zealand,Australia,131,Australia,Seddon Park,4,Australia
146,23.4,0,JR Hopes,2010-03-09,1st,LRPL Taylor,52,,SB Styris,0,New Zealand,Australia,131,Australia,Seddon Park,4,Australia
147,23.5,0,JR Hopes,2010-03-09,1st,LRPL Taylor,52,,SB Styris,0,New Zealand,Australia,131,Australia,Seddon Park,4,Australia
148,23.6,0,JR Hopes,2010-03-09,1st,LRPL Taylor,52,,SB Styris,0,New Zealand,Australia,131,Australia,Seddon Park,4,Australia
149,24.1,0,MG Johnson,2010-03-09,1st,SB Styris,0,,LRPL Taylor,52,New Zealand,Australia,131,Australia,Seddon Park,4,Australia
150,24.2,1,MG Johnson,2010-03-09,1st,SB Styris,0,,LRPL Taylor,53,New Zealand,Australia,132,Australia,Seddon Park,4,Australia
151,24.3,0,MG Johnson,2010-03-09,1st,LRPL Taylor,53,,SB Styris,0,New Zealand,Australia,132,Australia,Seddon Park,4,Australia
152,24.4,1,MG Johnson,2010-03-09,1st,LRPL Taylor,53,,SB Styris,1,New Zealand,Australia,133,Australia,Seddon Park,4,Australia
153,24.5,0,MG Johnson,2010-03-09,1st,SB Styris,1,,LRPL Taylor,53,New Zealand,Australia,133,Australia,Seddon Park,4,Australia
154,24.6,1,MG Johnson,2010-03-09,1st,SB Styris,1,,LRPL Taylor,54,New Zealand,Australia,134,Australia,Seddon Park,4,Australia
155,25.1,0,SR Watson,2010-03-09,1st,SB Styris,1,,LRPL Taylor,54,New Zealand,Australia,134,Australia,Seddon Park,4,Australia
156,25.2,2,SR Watson,2010-03-09,1st,SB Styris,1,,LRPL Taylor,56,New Zealand,Australia,136,Australia,Seddon Park,4,Australia
157,25.3,0,SR Watson,2010-03-09,1st,SB Styris,1,,LRPL Taylor,56,New Zealand,Australia,136,Australia,Seddon Park,4,Australia
158,25.4,0,SR Watson,2010-03-09,1st,SB Styris,1,,LRPL Taylor,56,New Zealand,Australia,136,Australia,Seddon Park,4,Australia
159,25.5,1,SR Watson,2010-03-09,1st,SB Styris,1,,LRPL Taylor,57,New Zealand,Australia,137,Australia,Seddon Park,4,Australia
160,25.6,0,SR Watson,2010-03-09,1st,LRPL Taylor,57,,SB Styris,1,New Zealand,Australia,137,Australia,Seddon Park,4,Australia
161,26.1,0,NM Hauritz,2010-03-09,1st,SB Styris,1,,LRPL Taylor,57,New Zealand,Australia,137,Australia,Seddon Park,4,Australia
162,26.2,1,NM Hauritz,2010-03-09,1st,SB Styris,1,,LRPL Taylor,58,New Zealand,Australia,138,Australia,Seddon Park,4,Australia
163,26.3,0,NM Hauritz,2010-03-09,1st,LRPL Taylor,58,,SB Styris,1,New Zealand,Australia,138,Australia,Seddon Park,4,Australia
164,26.4,0,NM Hauritz,2010-03-09,1st,LRPL Taylor,58,,SB Styris,1,New Zealand,Australia,138,Australia,Seddon Park,4,Australia
165,26.5,0,NM Hauritz,2010-03-09,1st,LRPL Taylor,58,,SB Styris,1,New Zealand,Australia,138,Australia,Seddon Park,4,Australia
166,26.6,0,NM Hauritz,2010-03-09,1st,LRPL Taylor,58,,SB Styris,1,New Zealand,Australia,138,Australia,Seddon Park,4,Australia
167,27.1,0,SR Watson,2010-03-09,1st,SB Styris,1,,LRPL Taylor,58,New Zealand,Australia,138,Australia,Seddon Park,4,Australia
168,27.2,0,SR Watson,2010-03-09,1st,SB Styris,1,,LRPL Taylor,58,New Zealand,Australia,138,Australia,Seddon Park,4,Australia
169,27.3,1,SR Watson,2010-03-09,1st,SB Styris,1,,LRPL Taylor,59,New Zealand,Australia,139,Australia,Seddon Park,4,Australia
170,27.4,0,SR Watson,2010-03-09,1st,LRPL Taylor,59,,SB Styris,1,New Zealand,Australia,139,Australia,Seddon Park,4,Australia
171,27.5,0,SR Watson,2010-03-09,1st,LRPL Taylor,59,,SB Styris,1,New Zealand,Australia,139,Australia,Seddon Park,4,Australia
172,27.6,1,SR Watson,2010-03-09,1st,LRPL Taylor,59,,SB Styris,2,New Zealand,Australia,140,Australia,Seddon Park,4,Australia
173,28.1,1,NM Hauritz,2010-03-09,1st,LRPL Taylor,59,,SB Styris,3,New Zealand,Australia,141,Australia,Seddon Park,4,Australia
174,28.2,1,NM Hauritz,2010-03-09,1st,SB Styris,3,,LRPL Taylor,60,New Zealand,Australia,142,Australia,Seddon Park,4,Australia
175,28.3,1,NM Hauritz,2010-03-09,1st,LRPL Taylor,60,,SB Styris,4,New Zealand,Australia,143,Australia,Seddon Park,4,Australia
176,28.4,1,NM Hauritz,2010-03-09,1st,SB Styris,4,,LRPL Taylor,61,New Zealand,Australia,144,Australia,Seddon Park,4,Australia
177,28.5,1,NM Hauritz,2010-03-09,1st,LRPL Taylor,61,,SB Styris,5,New Zealand,Australia,145,Australia,Seddon Park,4,Australia
178,28.6,1,NM Hauritz,2010-03-09,1st,SB Styris,5,,LRPL Taylor,62,New Zealand,Australia,146,Australia,Seddon Park,4,Australia
179,29.1,0,SR Watson,2010-03-09,1st,SB Styris,5,,LRPL Taylor,62,New Zealand,Australia,146,Australia,Seddon Park,4,Australia
180,29.2,0,SR Watson,2010-03-09,1st,SB Styris,5,LRPL Taylor,LRPL Taylor,62,New Zealand,Australia,146,Australia,Seddon Park,5,Australia
181,29.3,0,SR Watson,2010-03-09,1st,GJ Hopkins,0,,SB Styris,5,New Zealand,Australia,146,Australia,Seddon Park,5,Australia
182,29.4,0,SR Watson,2010-03-09,1st,GJ Hopkins,0,,SB Styris,5,New Zealand,Australia,146,Australia,Seddon Park,5,Australia
183,29.5,1,SR Watson,2010-03-09,1st,GJ Hopkins,0,,SB Styris,6,New Zealand,Australia,147,Australia,Seddon Park,5,Australia
184,29.6,0,SR Watson,2010-03-09,1st,SB Styris,6,,GJ Hopkins,0,New Zealand,Australia,147,Australia,Seddon Park,5,Australia
