,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
70,11.3,0,S Prasanna,2011-11-20,1st,Younis Khan,8,,Mohammad Hafeez,20,Pakistan,Sri Lanka,41,Pakistan,Sharjah Cricket Stadium,1,Pakistan
71,11.4,1,S Prasanna,2011-11-20,1st,Younis Khan,8,,Mohammad Hafeez,21,Pakistan,Sri Lanka,42,Pakistan,Sharjah Cricket Stadium,1,Pakistan
72,11.5,1,S Prasanna,2011-11-20,1st,Mohammad Hafeez,21,,Younis Khan,9,Pakistan,Sri Lanka,43,Pakistan,Sharjah Cricket Stadium,1,Pakistan
73,11.6,0,S Prasanna,2011-11-20,1st,Younis Khan,9,,Mohammad Hafeez,21,Pakistan,Sri Lanka,43,Pakistan,Sharjah Cricket Stadium,1,Pakistan
74,12.1,1,BMAJ Mendis,2011-11-20,1st,Mohammad Hafeez,21,,Younis Khan,10,Pakistan,Sri Lanka,44,Pakistan,Sharjah Cricket Stadium,1,Pakistan
75,12.2,1,BMAJ Mendis,2011-11-20,1st,Younis Khan,10,,Mohammad Hafeez,22,Pakistan,Sri Lanka,45,Pakistan,Sharjah Cricket Stadium,1,Pakistan
76,12.3,0,BMAJ Mendis,2011-11-20,1st,Mohammad Hafeez,22,,Younis Khan,10,Pakistan,Sri Lanka,45,Pakistan,Sharjah Cricket Stadium,1,Pakistan
77,12.4,1,BMAJ Mendis,2011-11-20,1st,Mohammad Hafeez,22,,Younis Khan,11,Pakistan,Sri Lanka,46,Pakistan,Sharjah Cricket Stadium,1,Pakistan
78,12.5,2,BMAJ Mendis,2011-11-20,1st,Younis Khan,11,,Mohammad Hafeez,24,Pakistan,Sri Lanka,48,Pakistan,Sharjah Cricket Stadium,1,Pakistan
79,12.6,0,BMAJ Mendis,2011-11-20,1st,Younis Khan,11,,Mohammad Hafeez,24,Pakistan,Sri Lanka,48,Pakistan,Sharjah Cricket Stadium,1,Pakistan
80,13.1,1,S Prasanna,2011-11-20,1st,Mohammad Hafeez,24,,Younis Khan,12,Pakistan,Sri Lanka,49,Pakistan,Sharjah Cricket Stadium,1,Pakistan
81,13.2,1,S Prasanna,2011-11-20,1st,Younis Khan,12,,Mohammad Hafeez,25,Pakistan,Sri Lanka,50,Pakistan,Sharjah Cricket Stadium,1,Pakistan
82,13.3,1,S Prasanna,2011-11-20,1st,Mohammad Hafeez,25,,Younis Khan,13,Pakistan,Sri Lanka,51,Pakistan,Sharjah Cricket Stadium,1,Pakistan
83,13.4,1,S Prasanna,2011-11-20,1st,Younis Khan,13,,Mohammad Hafeez,26,Pakistan,Sri Lanka,52,Pakistan,Sharjah Cricket Stadium,1,Pakistan
84,13.5,1,S Prasanna,2011-11-20,1st,Mohammad Hafeez,26,,Younis Khan,14,Pakistan,Sri Lanka,53,Pakistan,Sharjah Cricket Stadium,1,Pakistan
85,13.6,0,S Prasanna,2011-11-20,1st,Younis Khan,14,,Mohammad Hafeez,26,Pakistan,Sri Lanka,53,Pakistan,Sharjah Cricket Stadium,1,Pakistan
86,14.1,1,TM Dilshan,2011-11-20,1st,Mohammad Hafeez,26,,Younis Khan,15,Pakistan,Sri Lanka,54,Pakistan,Sharjah Cricket Stadium,1,Pakistan
87,14.2,0,TM Dilshan,2011-11-20,1st,Younis Khan,15,,Mohammad Hafeez,26,Pakistan,Sri Lanka,54,Pakistan,Sharjah Cricket Stadium,1,Pakistan
88,14.3,0,TM Dilshan,2011-11-20,1st,Younis Khan,15,,Mohammad Hafeez,26,Pakistan,Sri Lanka,54,Pakistan,Sharjah Cricket Stadium,1,Pakistan
89,14.4,0,TM Dilshan,2011-11-20,1st,Younis Khan,15,,Mohammad Hafeez,26,Pakistan,Sri Lanka,54,Pakistan,Sharjah Cricket Stadium,1,Pakistan
90,14.5,1,TM Dilshan,2011-11-20,1st,Younis Khan,15,,Mohammad Hafeez,27,Pakistan,Sri Lanka,55,Pakistan,Sharjah Cricket Stadium,1,Pakistan
91,14.6,1,TM Dilshan,2011-11-20,1st,Mohammad Hafeez,27,,Younis Khan,16,Pakistan,Sri Lanka,56,Pakistan,Sharjah Cricket Stadium,1,Pakistan
92,15.1,1,S Prasanna,2011-11-20,1st,Mohammad Hafeez,27,,Younis Khan,17,Pakistan,Sri Lanka,57,Pakistan,Sharjah Cricket Stadium,1,Pakistan
93,15.2,0,S Prasanna,2011-11-20,1st,Younis Khan,17,Mohammad Hafeez,Mohammad Hafeez,27,Pakistan,Sri Lanka,57,Pakistan,Sharjah Cricket Stadium,2,Pakistan
94,15.3,0,S Prasanna,2011-11-20,1st,Misbah-ul-Haq,0,,Younis Khan,17,Pakistan,Sri Lanka,57,Pakistan,Sharjah Cricket Stadium,2,Pakistan
95,15.4,1,S Prasanna,2011-11-20,1st,Misbah-ul-Haq,0,,Younis Khan,18,Pakistan,Sri Lanka,58,Pakistan,Sharjah Cricket Stadium,2,Pakistan
96,15.5,4,S Prasanna,2011-11-20,1st,Younis Khan,18,,Misbah-ul-Haq,4,Pakistan,Sri Lanka,62,Pakistan,Sharjah Cricket Stadium,2,Pakistan
97,15.6,0,S Prasanna,2011-11-20,1st,Younis Khan,18,,Misbah-ul-Haq,4,Pakistan,Sri Lanka,62,Pakistan,Sharjah Cricket Stadium,2,Pakistan
98,16.1,0,CRD Fernando,2011-11-20,1st,Misbah-ul-Haq,4,Younis Khan,Younis Khan,18,Pakistan,Sri Lanka,62,Pakistan,Sharjah Cricket Stadium,3,Pakistan
99,16.2,0,CRD Fernando,2011-11-20,1st,Misbah-ul-Haq,4,,Shoaib Malik,0,Pakistan,Sri Lanka,62,Pakistan,Sharjah Cricket Stadium,3,Pakistan
100,16.3,0,CRD Fernando,2011-11-20,1st,Misbah-ul-Haq,4,,Shoaib Malik,0,Pakistan,Sri Lanka,62,Pakistan,Sharjah Cricket Stadium,3,Pakistan
101,16.4,1,CRD Fernando,2011-11-20,1st,Misbah-ul-Haq,4,,Shoaib Malik,1,Pakistan,Sri Lanka,63,Pakistan,Sharjah Cricket Stadium,3,Pakistan
102,16.5,0,CRD Fernando,2011-11-20,1st,Shoaib Malik,1,,Misbah-ul-Haq,4,Pakistan,Sri Lanka,63,Pakistan,Sharjah Cricket Stadium,3,Pakistan
103,16.6,0,CRD Fernando,2011-11-20,1st,Shoaib Malik,1,,Misbah-ul-Haq,4,Pakistan,Sri Lanka,63,Pakistan,Sharjah Cricket Stadium,3,Pakistan
104,17.1,0,S Prasanna,2011-11-20,1st,Misbah-ul-Haq,4,,Shoaib Malik,1,Pakistan,Sri Lanka,63,Pakistan,Sharjah Cricket Stadium,3,Pakistan
105,17.2,0,S Prasanna,2011-11-20,1st,Misbah-ul-Haq,4,,Shoaib Malik,1,Pakistan,Sri Lanka,63,Pakistan,Sharjah Cricket Stadium,3,Pakistan
106,17.3,0,S Prasanna,2011-11-20,1st,Misbah-ul-Haq,4,,Shoaib Malik,1,Pakistan,Sri Lanka,63,Pakistan,Sharjah Cricket Stadium,3,Pakistan
107,17.4,0,S Prasanna,2011-11-20,1st,Misbah-ul-Haq,4,,Shoaib Malik,1,Pakistan,Sri Lanka,63,Pakistan,Sharjah Cricket Stadium,3,Pakistan
108,17.5,0,S Prasanna,2011-11-20,1st,Misbah-ul-Haq,4,,Shoaib Malik,1,Pakistan,Sri Lanka,63,Pakistan,Sharjah Cricket Stadium,3,Pakistan
109,17.6,1,S Prasanna,2011-11-20,1st,Misbah-ul-Haq,4,,Shoaib Malik,2,Pakistan,Sri Lanka,64,Pakistan,Sharjah Cricket Stadium,3,Pakistan
110,18.1,0,CRD Fernando,2011-11-20,1st,Misbah-ul-Haq,4,,Shoaib Malik,2,Pakistan,Sri Lanka,64,Pakistan,Sharjah Cricket Stadium,3,Pakistan
111,18.2,0,CRD Fernando,2011-11-20,1st,Misbah-ul-Haq,4,,Shoaib Malik,2,Pakistan,Sri Lanka,64,Pakistan,Sharjah Cricket Stadium,3,Pakistan
112,18.3,0,CRD Fernando,2011-11-20,1st,Misbah-ul-Haq,4,,Shoaib Malik,2,Pakistan,Sri Lanka,64,Pakistan,Sharjah Cricket Stadium,3,Pakistan
113,18.4,0,CRD Fernando,2011-11-20,1st,Misbah-ul-Haq,4,,Shoaib Malik,2,Pakistan,Sri Lanka,64,Pakistan,Sharjah Cricket Stadium,3,Pakistan
114,18.5,0,CRD Fernando,2011-11-20,1st,Misbah-ul-Haq,4,,Shoaib Malik,2,Pakistan,Sri Lanka,64,Pakistan,Sharjah Cricket Stadium,3,Pakistan
115,18.6,0,CRD Fernando,2011-11-20,1st,Misbah-ul-Haq,4,,Shoaib Malik,2,Pakistan,Sri Lanka,64,Pakistan,Sharjah Cricket Stadium,3,Pakistan
116,19.1,0,S Prasanna,2011-11-20,1st,Shoaib Malik,2,,Misbah-ul-Haq,4,Pakistan,Sri Lanka,64,Pakistan,Sharjah Cricket Stadium,3,Pakistan
117,19.2,0,S Prasanna,2011-11-20,1st,Shoaib Malik,2,,Misbah-ul-Haq,4,Pakistan,Sri Lanka,64,Pakistan,Sharjah Cricket Stadium,3,Pakistan
118,19.3,0,S Prasanna,2011-11-20,1st,Shoaib Malik,2,,Misbah-ul-Haq,4,Pakistan,Sri Lanka,64,Pakistan,Sharjah Cricket Stadium,3,Pakistan
119,19.4,0,S Prasanna,2011-11-20,1st,Shoaib Malik,2,,Misbah-ul-Haq,4,Pakistan,Sri Lanka,64,Pakistan,Sharjah Cricket Stadium,3,Pakistan
120,19.5,4,S Prasanna,2011-11-20,1st,Shoaib Malik,2,,Misbah-ul-Haq,8,Pakistan,Sri Lanka,68,Pakistan,Sharjah Cricket Stadium,3,Pakistan
121,19.6,0,S Prasanna,2011-11-20,1st,Shoaib Malik,2,,Misbah-ul-Haq,8,Pakistan,Sri Lanka,68,Pakistan,Sharjah Cricket Stadium,3,Pakistan
122,20.1,0,CRD Fernando,2011-11-20,1st,Misbah-ul-Haq,8,,Shoaib Malik,2,Pakistan,Sri Lanka,68,Pakistan,Sharjah Cricket Stadium,3,Pakistan
123,20.2,0,CRD Fernando,2011-11-20,1st,Misbah-ul-Haq,8,,Shoaib Malik,2,Pakistan,Sri Lanka,68,Pakistan,Sharjah Cricket Stadium,3,Pakistan
124,20.3,0,CRD Fernando,2011-11-20,1st,Misbah-ul-Haq,8,,Shoaib Malik,2,Pakistan,Sri Lanka,68,Pakistan,Sharjah Cricket Stadium,3,Pakistan
125,20.4,0,CRD Fernando,2011-11-20,1st,Misbah-ul-Haq,8,,Shoaib Malik,2,Pakistan,Sri Lanka,68,Pakistan,Sharjah Cricket Stadium,3,Pakistan
126,20.5,0,CRD Fernando,2011-11-20,1st,Misbah-ul-Haq,8,,Shoaib Malik,2,Pakistan,Sri Lanka,68,Pakistan,Sharjah Cricket Stadium,3,Pakistan
127,20.6,0,CRD Fernando,2011-11-20,1st,Misbah-ul-Haq,8,,Shoaib Malik,2,Pakistan,Sri Lanka,68,Pakistan,Sharjah Cricket Stadium,3,Pakistan
128,21.1,0,BMAJ Mendis,2011-11-20,1st,Shoaib Malik,2,,Misbah-ul-Haq,8,Pakistan,Sri Lanka,68,Pakistan,Sharjah Cricket Stadium,3,Pakistan
129,21.2,0,BMAJ Mendis,2011-11-20,1st,Shoaib Malik,2,,Misbah-ul-Haq,8,Pakistan,Sri Lanka,68,Pakistan,Sharjah Cricket Stadium,3,Pakistan
130,21.3,0,BMAJ Mendis,2011-11-20,1st,Shoaib Malik,2,,Misbah-ul-Haq,8,Pakistan,Sri Lanka,68,Pakistan,Sharjah Cricket Stadium,3,Pakistan
131,21.4,0,BMAJ Mendis,2011-11-20,1st,Shoaib Malik,2,,Misbah-ul-Haq,8,Pakistan,Sri Lanka,68,Pakistan,Sharjah Cricket Stadium,3,Pakistan
132,21.5,1,BMAJ Mendis,2011-11-20,1st,Shoaib Malik,2,,Misbah-ul-Haq,9,Pakistan,Sri Lanka,69,Pakistan,Sharjah Cricket Stadium,3,Pakistan
133,21.6,0,BMAJ Mendis,2011-11-20,1st,Misbah-ul-Haq,9,Shoaib Malik,Shoaib Malik,2,Pakistan,Sri Lanka,69,Pakistan,Sharjah Cricket Stadium,4,Pakistan
134,22.1,0,CRD Fernando,2011-11-20,1st,Umar Akmal,0,,Misbah-ul-Haq,9,Pakistan,Sri Lanka,69,Pakistan,Sharjah Cricket Stadium,4,Pakistan
135,22.2,0,CRD Fernando,2011-11-20,1st,Umar Akmal,0,,Misbah-ul-Haq,9,Pakistan,Sri Lanka,69,Pakistan,Sharjah Cricket Stadium,4,Pakistan
136,22.3,0,CRD Fernando,2011-11-20,1st,Umar Akmal,0,,Misbah-ul-Haq,9,Pakistan,Sri Lanka,69,Pakistan,Sharjah Cricket Stadium,4,Pakistan
137,22.4,0,CRD Fernando,2011-11-20,1st,Umar Akmal,0,,Misbah-ul-Haq,9,Pakistan,Sri Lanka,69,Pakistan,Sharjah Cricket Stadium,4,Pakistan
138,22.5,0,CRD Fernando,2011-11-20,1st,Umar Akmal,0,,Misbah-ul-Haq,9,Pakistan,Sri Lanka,69,Pakistan,Sharjah Cricket Stadium,4,Pakistan
139,22.6,0,CRD Fernando,2011-11-20,1st,Umar Akmal,0,,Misbah-ul-Haq,9,Pakistan,Sri Lanka,69,Pakistan,Sharjah Cricket Stadium,4,Pakistan
140,23.1,0,BMAJ Mendis,2011-11-20,1st,Misbah-ul-Haq,9,,Umar Akmal,0,Pakistan,Sri Lanka,69,Pakistan,Sharjah Cricket Stadium,4,Pakistan
141,23.2,0,BMAJ Mendis,2011-11-20,1st,Misbah-ul-Haq,9,,Umar Akmal,0,Pakistan,Sri Lanka,69,Pakistan,Sharjah Cricket Stadium,4,Pakistan
142,23.3,0,BMAJ Mendis,2011-11-20,1st,Misbah-ul-Haq,9,,Umar Akmal,0,Pakistan,Sri Lanka,69,Pakistan,Sharjah Cricket Stadium,4,Pakistan
143,23.4,2,BMAJ Mendis,2011-11-20,1st,Misbah-ul-Haq,9,,Umar Akmal,2,Pakistan,Sri Lanka,71,Pakistan,Sharjah Cricket Stadium,4,Pakistan
144,23.5,0,BMAJ Mendis,2011-11-20,1st,Misbah-ul-Haq,9,Umar Akmal,Umar Akmal,2,Pakistan,Sri Lanka,71,Pakistan,Sharjah Cricket Stadium,5,Pakistan
145,23.6,0,BMAJ Mendis,2011-11-20,1st,Misbah-ul-Haq,9,,Shahid Afridi,0,Pakistan,Sri Lanka,72,Pakistan,Sharjah Cricket Stadium,5,Pakistan
