,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
13,2.1,0,Z Khan,2012-02-28,1st,TM Dilshan,2,,DPMD Jayawardene,2,India,Sri Lanka,5,India,Bellerive Oval,0,India
14,2.2,4,Z Khan,2012-02-28,1st,TM Dilshan,2,,DPMD Jayawardene,6,India,Sri Lanka,9,India,Bellerive Oval,0,India
15,2.3,0,Z Khan,2012-02-28,1st,TM Dilshan,2,,DPMD Jayawardene,6,India,Sri Lanka,9,India,Bellerive Oval,0,India
16,2.4,0,Z Khan,2012-02-28,1st,TM Dilshan,2,,DPMD Jayawardene,6,India,Sri Lanka,9,India,Bellerive Oval,0,India
17,2.5,0,Z Khan,2012-02-28,1st,TM Dilshan,2,,DPMD Jayawardene,6,India,Sri Lanka,9,India,Bellerive Oval,0,India
18,2.6,0,Z Khan,2012-02-28,1st,TM Dilshan,2,,DPMD Jayawardene,6,India,Sri Lanka,9,India,Bellerive Oval,0,India
19,3.1,0,P Kumar,2012-02-28,1st,DPMD Jayawardene,6,,TM Dilshan,2,India,Sri Lanka,9,India,Bellerive Oval,0,India
20,3.2,0,P Kumar,2012-02-28,1st,DPMD Jayawardene,6,,TM Dilshan,2,India,Sri Lanka,9,India,Bellerive Oval,0,India
21,3.3,0,P Kumar,2012-02-28,1st,DPMD Jayawardene,6,,TM Dilshan,2,India,Sri Lanka,9,India,Bellerive Oval,0,India
22,3.4,0,P Kumar,2012-02-28,1st,DPMD Jayawardene,6,,TM Dilshan,2,India,Sri Lanka,9,India,Bellerive Oval,0,India
23,3.5,4,P Kumar,2012-02-28,1st,DPMD Jayawardene,6,,TM Dilshan,6,India,Sri Lanka,13,India,Bellerive Oval,0,India
24,3.6,1,P Kumar,2012-02-28,1st,DPMD Jayawardene,6,,TM Dilshan,7,India,Sri Lanka,14,India,Bellerive Oval,0,India
25,4.1,1,Z Khan,2012-02-28,1st,DPMD Jayawardene,6,,TM Dilshan,8,India,Sri Lanka,15,India,Bellerive Oval,0,India
26,4.2,0,Z Khan,2012-02-28,1st,TM Dilshan,8,,DPMD Jayawardene,6,India,Sri Lanka,15,India,Bellerive Oval,0,India
27,4.3,0,Z Khan,2012-02-28,1st,TM Dilshan,8,,DPMD Jayawardene,6,India,Sri Lanka,15,India,Bellerive Oval,0,India
28,4.4,0,Z Khan,2012-02-28,1st,TM Dilshan,8,,DPMD Jayawardene,6,India,Sri Lanka,15,India,Bellerive Oval,0,India
29,4.5,6,Z Khan,2012-02-28,1st,TM Dilshan,8,,DPMD Jayawardene,12,India,Sri Lanka,21,India,Bellerive Oval,0,India
30,4.6,0,Z Khan,2012-02-28,1st,TM Dilshan,8,,DPMD Jayawardene,12,India,Sri Lanka,21,India,Bellerive Oval,0,India
31,5.1,1,P Kumar,2012-02-28,1st,DPMD Jayawardene,12,,TM Dilshan,9,India,Sri Lanka,22,India,Bellerive Oval,0,India
32,5.2,0,P Kumar,2012-02-28,1st,TM Dilshan,9,,DPMD Jayawardene,12,India,Sri Lanka,22,India,Bellerive Oval,0,India
33,5.3,0,P Kumar,2012-02-28,1st,TM Dilshan,9,,DPMD Jayawardene,12,India,Sri Lanka,22,India,Bellerive Oval,0,India
34,5.4,1,P Kumar,2012-02-28,1st,TM Dilshan,9,,DPMD Jayawardene,13,India,Sri Lanka,23,India,Bellerive Oval,0,India
35,5.5,0,P Kumar,2012-02-28,1st,DPMD Jayawardene,13,,TM Dilshan,9,India,Sri Lanka,23,India,Bellerive Oval,0,India
36,5.6,1,P Kumar,2012-02-28,1st,DPMD Jayawardene,13,,TM Dilshan,10,India,Sri Lanka,24,India,Bellerive Oval,0,India
37,6.1,0,Z Khan,2012-02-28,1st,DPMD Jayawardene,13,,TM Dilshan,10,India,Sri Lanka,24,India,Bellerive Oval,0,India
38,6.2,0,Z Khan,2012-02-28,1st,DPMD Jayawardene,13,,TM Dilshan,10,India,Sri Lanka,24,India,Bellerive Oval,0,India
39,6.3,1,Z Khan,2012-02-28,1st,DPMD Jayawardene,13,,TM Dilshan,11,India,Sri Lanka,25,India,Bellerive Oval,0,India
40,6.4,0,Z Khan,2012-02-28,1st,TM Dilshan,11,,DPMD Jayawardene,13,India,Sri Lanka,25,India,Bellerive Oval,0,India
41,6.5,1,Z Khan,2012-02-28,1st,TM Dilshan,11,,DPMD Jayawardene,14,India,Sri Lanka,26,India,Bellerive Oval,0,India
42,6.6,1,Z Khan,2012-02-28,1st,DPMD Jayawardene,14,,TM Dilshan,12,India,Sri Lanka,27,India,Bellerive Oval,0,India
43,7.1,1,P Kumar,2012-02-28,1st,DPMD Jayawardene,14,,TM Dilshan,13,India,Sri Lanka,28,India,Bellerive Oval,0,India
44,7.2,0,P Kumar,2012-02-28,1st,TM Dilshan,13,,DPMD Jayawardene,14,India,Sri Lanka,28,India,Bellerive Oval,0,India
45,7.3,1,P Kumar,2012-02-28,1st,TM Dilshan,13,,DPMD Jayawardene,15,India,Sri Lanka,29,India,Bellerive Oval,0,India
46,7.4,0,P Kumar,2012-02-28,1st,DPMD Jayawardene,15,,TM Dilshan,13,India,Sri Lanka,29,India,Bellerive Oval,0,India
47,7.5,2,P Kumar,2012-02-28,1st,DPMD Jayawardene,15,,TM Dilshan,15,India,Sri Lanka,31,India,Bellerive Oval,0,India
48,7.6,0,P Kumar,2012-02-28,1st,DPMD Jayawardene,15,,TM Dilshan,15,India,Sri Lanka,31,India,Bellerive Oval,0,India
49,8.1,1,Z Khan,2012-02-28,1st,TM Dilshan,15,,DPMD Jayawardene,16,India,Sri Lanka,32,India,Bellerive Oval,0,India
50,8.2,1,Z Khan,2012-02-28,1st,DPMD Jayawardene,16,,TM Dilshan,16,India,Sri Lanka,33,India,Bellerive Oval,0,India
51,8.3,0,Z Khan,2012-02-28,1st,TM Dilshan,16,,DPMD Jayawardene,16,India,Sri Lanka,33,India,Bellerive Oval,0,India
52,8.4,0,Z Khan,2012-02-28,1st,TM Dilshan,16,,DPMD Jayawardene,16,India,Sri Lanka,34,India,Bellerive Oval,0,India
53,8.5,0,Z Khan,2012-02-28,1st,TM Dilshan,16,,DPMD Jayawardene,16,India,Sri Lanka,34,India,Bellerive Oval,0,India
54,8.6,1,Z Khan,2012-02-28,1st,TM Dilshan,16,,DPMD Jayawardene,17,India,Sri Lanka,35,India,Bellerive Oval,0,India
55,8.7,1,Z Khan,2012-02-28,1st,DPMD Jayawardene,17,,TM Dilshan,17,India,Sri Lanka,36,India,Bellerive Oval,0,India
56,9.1,4,P Kumar,2012-02-28,1st,DPMD Jayawardene,17,,TM Dilshan,21,India,Sri Lanka,40,India,Bellerive Oval,0,India
57,9.2,0,P Kumar,2012-02-28,1st,DPMD Jayawardene,17,,TM Dilshan,21,India,Sri Lanka,40,India,Bellerive Oval,0,India
58,9.3,0,P Kumar,2012-02-28,1st,DPMD Jayawardene,17,,TM Dilshan,21,India,Sri Lanka,40,India,Bellerive Oval,0,India
59,9.4,0,P Kumar,2012-02-28,1st,DPMD Jayawardene,17,,TM Dilshan,21,India,Sri Lanka,40,India,Bellerive Oval,0,India
60,9.5,1,P Kumar,2012-02-28,1st,DPMD Jayawardene,17,,TM Dilshan,22,India,Sri Lanka,41,India,Bellerive Oval,0,India
61,9.6,0,P Kumar,2012-02-28,1st,TM Dilshan,22,,DPMD Jayawardene,17,India,Sri Lanka,41,India,Bellerive Oval,0,India
62,10.1,1,UT Yadav,2012-02-28,1st,DPMD Jayawardene,17,,TM Dilshan,23,India,Sri Lanka,42,India,Bellerive Oval,0,India
63,10.2,0,UT Yadav,2012-02-28,1st,TM Dilshan,23,,DPMD Jayawardene,17,India,Sri Lanka,42,India,Bellerive Oval,0,India
64,10.3,1,UT Yadav,2012-02-28,1st,TM Dilshan,23,,DPMD Jayawardene,18,India,Sri Lanka,43,India,Bellerive Oval,0,India
65,10.4,1,UT Yadav,2012-02-28,1st,DPMD Jayawardene,18,,TM Dilshan,24,India,Sri Lanka,44,India,Bellerive Oval,0,India
66,10.5,2,UT Yadav,2012-02-28,1st,TM Dilshan,24,,DPMD Jayawardene,20,India,Sri Lanka,46,India,Bellerive Oval,0,India
67,10.6,2,UT Yadav,2012-02-28,1st,TM Dilshan,24,,DPMD Jayawardene,22,India,Sri Lanka,48,India,Bellerive Oval,0,India
68,11.1,0,RA Jadeja,2012-02-28,1st,DPMD Jayawardene,22,,TM Dilshan,24,India,Sri Lanka,48,India,Bellerive Oval,0,India
69,11.2,0,RA Jadeja,2012-02-28,1st,DPMD Jayawardene,22,,TM Dilshan,24,India,Sri Lanka,48,India,Bellerive Oval,0,India
70,11.3,0,RA Jadeja,2012-02-28,1st,DPMD Jayawardene,22,,TM Dilshan,24,India,Sri Lanka,48,India,Bellerive Oval,0,India
71,11.4,1,RA Jadeja,2012-02-28,1st,DPMD Jayawardene,22,,TM Dilshan,25,India,Sri Lanka,49,India,Bellerive Oval,0,India
72,11.5,0,RA Jadeja,2012-02-28,1st,TM Dilshan,25,,DPMD Jayawardene,22,India,Sri Lanka,49,India,Bellerive Oval,0,India
73,11.6,0,RA Jadeja,2012-02-28,1st,TM Dilshan,25,DPMD Jayawardene,DPMD Jayawardene,22,India,Sri Lanka,49,India,Bellerive Oval,1,India
74,12.1,0,UT Yadav,2012-02-28,1st,KC Sangakkara,0,,TM Dilshan,25,India,Sri Lanka,49,India,Bellerive Oval,1,India
75,12.2,0,UT Yadav,2012-02-28,1st,KC Sangakkara,0,,TM Dilshan,25,India,Sri Lanka,49,India,Bellerive Oval,1,India
76,12.3,0,UT Yadav,2012-02-28,1st,KC Sangakkara,0,,TM Dilshan,25,India,Sri Lanka,49,India,Bellerive Oval,1,India
77,12.4,1,UT Yadav,2012-02-28,1st,KC Sangakkara,0,,TM Dilshan,26,India,Sri Lanka,50,India,Bellerive Oval,1,India
78,12.5,0,UT Yadav,2012-02-28,1st,TM Dilshan,26,,KC Sangakkara,0,India,Sri Lanka,50,India,Bellerive Oval,1,India
79,12.6,0,UT Yadav,2012-02-28,1st,TM Dilshan,26,,KC Sangakkara,0,India,Sri Lanka,50,India,Bellerive Oval,1,India
80,13.1,1,R Ashwin,2012-02-28,1st,KC Sangakkara,0,,TM Dilshan,27,India,Sri Lanka,51,India,Bellerive Oval,1,India
81,13.2,1,R Ashwin,2012-02-28,1st,TM Dilshan,27,,KC Sangakkara,1,India,Sri Lanka,52,India,Bellerive Oval,1,India
82,13.3,1,R Ashwin,2012-02-28,1st,KC Sangakkara,1,,TM Dilshan,28,India,Sri Lanka,53,India,Bellerive Oval,1,India
83,13.4,0,R Ashwin,2012-02-28,1st,TM Dilshan,28,,KC Sangakkara,1,India,Sri Lanka,53,India,Bellerive Oval,1,India
84,13.5,1,R Ashwin,2012-02-28,1st,TM Dilshan,28,,KC Sangakkara,2,India,Sri Lanka,54,India,Bellerive Oval,1,India
85,13.6,1,R Ashwin,2012-02-28,1st,KC Sangakkara,2,,TM Dilshan,29,India,Sri Lanka,55,India,Bellerive Oval,1,India
86,14.1,4,UT Yadav,2012-02-28,1st,KC Sangakkara,2,,TM Dilshan,33,India,Sri Lanka,59,India,Bellerive Oval,1,India
87,14.2,0,UT Yadav,2012-02-28,1st,KC Sangakkara,2,,TM Dilshan,33,India,Sri Lanka,59,India,Bellerive Oval,1,India
88,14.3,1,UT Yadav,2012-02-28,1st,KC Sangakkara,2,,TM Dilshan,34,India,Sri Lanka,60,India,Bellerive Oval,1,India
89,14.4,2,UT Yadav,2012-02-28,1st,TM Dilshan,34,,KC Sangakkara,4,India,Sri Lanka,62,India,Bellerive Oval,1,India
90,14.5,1,UT Yadav,2012-02-28,1st,TM Dilshan,34,,KC Sangakkara,5,India,Sri Lanka,63,India,Bellerive Oval,1,India
91,14.6,0,UT Yadav,2012-02-28,1st,KC Sangakkara,5,,TM Dilshan,34,India,Sri Lanka,63,India,Bellerive Oval,1,India
92,15.1,1,R Ashwin,2012-02-28,1st,TM Dilshan,34,,KC Sangakkara,6,India,Sri Lanka,64,India,Bellerive Oval,1,India
93,15.2,0,R Ashwin,2012-02-28,1st,KC Sangakkara,6,,TM Dilshan,34,India,Sri Lanka,64,India,Bellerive Oval,1,India
94,15.3,0,R Ashwin,2012-02-28,1st,KC Sangakkara,6,,TM Dilshan,34,India,Sri Lanka,64,India,Bellerive Oval,1,India
95,15.4,1,R Ashwin,2012-02-28,1st,KC Sangakkara,6,,TM Dilshan,35,India,Sri Lanka,65,India,Bellerive Oval,1,India
96,15.5,0,R Ashwin,2012-02-28,1st,TM Dilshan,35,,KC Sangakkara,6,India,Sri Lanka,65,India,Bellerive Oval,1,India
97,15.6,1,R Ashwin,2012-02-28,1st,TM Dilshan,35,,KC Sangakkara,7,India,Sri Lanka,66,India,Bellerive Oval,1,India
98,16.1,0,UT Yadav,2012-02-28,1st,TM Dilshan,35,,KC Sangakkara,7,India,Sri Lanka,66,India,Bellerive Oval,1,India
99,16.2,1,UT Yadav,2012-02-28,1st,TM Dilshan,35,,KC Sangakkara,8,India,Sri Lanka,67,India,Bellerive Oval,1,India
100,16.3,0,UT Yadav,2012-02-28,1st,KC Sangakkara,8,,TM Dilshan,35,India,Sri Lanka,67,India,Bellerive Oval,1,India
101,16.4,1,UT Yadav,2012-02-28,1st,KC Sangakkara,8,,TM Dilshan,36,India,Sri Lanka,68,India,Bellerive Oval,1,India
102,16.5,4,UT Yadav,2012-02-28,1st,TM Dilshan,36,,KC Sangakkara,12,India,Sri Lanka,72,India,Bellerive Oval,1,India
103,16.6,0,UT Yadav,2012-02-28,1st,TM Dilshan,36,,KC Sangakkara,12,India,Sri Lanka,72,India,Bellerive Oval,1,India
104,17.1,0,R Ashwin,2012-02-28,1st,KC Sangakkara,12,,TM Dilshan,36,India,Sri Lanka,72,India,Bellerive Oval,1,India
105,17.2,1,R Ashwin,2012-02-28,1st,KC Sangakkara,12,,TM Dilshan,37,India,Sri Lanka,73,India,Bellerive Oval,1,India
106,17.3,0,R Ashwin,2012-02-28,1st,TM Dilshan,37,,KC Sangakkara,12,India,Sri Lanka,73,India,Bellerive Oval,1,India
107,17.4,2,R Ashwin,2012-02-28,1st,TM Dilshan,37,,KC Sangakkara,14,India,Sri Lanka,75,India,Bellerive Oval,1,India
108,17.5,1,R Ashwin,2012-02-28,1st,TM Dilshan,37,,KC Sangakkara,15,India,Sri Lanka,76,India,Bellerive Oval,1,India
109,17.6,1,R Ashwin,2012-02-28,1st,KC Sangakkara,15,,TM Dilshan,38,India,Sri Lanka,77,India,Bellerive Oval,1,India
110,18.1,0,RA Jadeja,2012-02-28,1st,KC Sangakkara,15,,TM Dilshan,38,India,Sri Lanka,77,India,Bellerive Oval,1,India
111,18.2,1,RA Jadeja,2012-02-28,1st,KC Sangakkara,15,,TM Dilshan,39,India,Sri Lanka,78,India,Bellerive Oval,1,India
112,18.3,0,RA Jadeja,2012-02-28,1st,TM Dilshan,39,,KC Sangakkara,15,India,Sri Lanka,78,India,Bellerive Oval,1,India
113,18.4,1,RA Jadeja,2012-02-28,1st,TM Dilshan,39,,KC Sangakkara,16,India,Sri Lanka,79,India,Bellerive Oval,1,India
114,18.5,1,RA Jadeja,2012-02-28,1st,KC Sangakkara,16,,TM Dilshan,40,India,Sri Lanka,80,India,Bellerive Oval,1,India
115,18.6,2,RA Jadeja,2012-02-28,1st,TM Dilshan,40,,KC Sangakkara,18,India,Sri Lanka,82,India,Bellerive Oval,1,India
116,19.1,1,R Ashwin,2012-02-28,1st,KC Sangakkara,18,,TM Dilshan,41,India,Sri Lanka,83,India,Bellerive Oval,1,India
117,19.2,0,R Ashwin,2012-02-28,1st,TM Dilshan,41,,KC Sangakkara,18,India,Sri Lanka,83,India,Bellerive Oval,1,India
118,19.3,1,R Ashwin,2012-02-28,1st,TM Dilshan,41,,KC Sangakkara,19,India,Sri Lanka,84,India,Bellerive Oval,1,India
119,19.4,1,R Ashwin,2012-02-28,1st,KC Sangakkara,19,,TM Dilshan,42,India,Sri Lanka,85,India,Bellerive Oval,1,India
120,19.5,0,R Ashwin,2012-02-28,1st,TM Dilshan,42,,KC Sangakkara,19,India,Sri Lanka,85,India,Bellerive Oval,1,India
121,19.6,0,R Ashwin,2012-02-28,1st,TM Dilshan,42,,KC Sangakkara,19,India,Sri Lanka,85,India,Bellerive Oval,1,India
122,20.1,0,RA Jadeja,2012-02-28,1st,KC Sangakkara,19,,TM Dilshan,42,India,Sri Lanka,85,India,Bellerive Oval,1,India
123,20.2,4,RA Jadeja,2012-02-28,1st,KC Sangakkara,19,,TM Dilshan,46,India,Sri Lanka,89,India,Bellerive Oval,1,India
124,20.3,1,RA Jadeja,2012-02-28,1st,KC Sangakkara,19,,TM Dilshan,47,India,Sri Lanka,90,India,Bellerive Oval,1,India
125,20.4,4,RA Jadeja,2012-02-28,1st,TM Dilshan,47,,KC Sangakkara,23,India,Sri Lanka,94,India,Bellerive Oval,1,India
126,20.5,1,RA Jadeja,2012-02-28,1st,TM Dilshan,47,,KC Sangakkara,24,India,Sri Lanka,95,India,Bellerive Oval,1,India
127,20.6,0,RA Jadeja,2012-02-28,1st,KC Sangakkara,24,,TM Dilshan,47,India,Sri Lanka,95,India,Bellerive Oval,1,India
128,21.1,0,R Ashwin,2012-02-28,1st,TM Dilshan,47,,KC Sangakkara,24,India,Sri Lanka,95,India,Bellerive Oval,1,India
129,21.2,0,R Ashwin,2012-02-28,1st,TM Dilshan,47,,KC Sangakkara,24,India,Sri Lanka,95,India,Bellerive Oval,1,India
130,21.3,0,R Ashwin,2012-02-28,1st,TM Dilshan,47,,KC Sangakkara,24,India,Sri Lanka,95,India,Bellerive Oval,1,India
131,21.4,1,R Ashwin,2012-02-28,1st,TM Dilshan,47,,KC Sangakkara,25,India,Sri Lanka,96,India,Bellerive Oval,1,India
132,21.5,4,R Ashwin,2012-02-28,1st,KC Sangakkara,25,,TM Dilshan,51,India,Sri Lanka,100,India,Bellerive Oval,1,India
133,21.6,0,R Ashwin,2012-02-28,1st,KC Sangakkara,25,,TM Dilshan,51,India,Sri Lanka,100,India,Bellerive Oval,1,India
134,22.1,1,RA Jadeja,2012-02-28,1st,TM Dilshan,51,,KC Sangakkara,26,India,Sri Lanka,101,India,Bellerive Oval,1,India
135,22.2,0,RA Jadeja,2012-02-28,1st,KC Sangakkara,26,,TM Dilshan,51,India,Sri Lanka,102,India,Bellerive Oval,1,India
136,22.3,1,RA Jadeja,2012-02-28,1st,TM Dilshan,51,,KC Sangakkara,27,India,Sri Lanka,103,India,Bellerive Oval,1,India
137,22.4,0,RA Jadeja,2012-02-28,1st,KC Sangakkara,27,,TM Dilshan,51,India,Sri Lanka,103,India,Bellerive Oval,1,India
138,22.5,0,RA Jadeja,2012-02-28,1st,KC Sangakkara,27,,TM Dilshan,51,India,Sri Lanka,103,India,Bellerive Oval,1,India
139,22.6,0,RA Jadeja,2012-02-28,1st,KC Sangakkara,27,,TM Dilshan,51,India,Sri Lanka,103,India,Bellerive Oval,1,India
140,23.1,1,R Ashwin,2012-02-28,1st,TM Dilshan,51,,KC Sangakkara,28,India,Sri Lanka,104,India,Bellerive Oval,1,India
141,23.2,1,R Ashwin,2012-02-28,1st,KC Sangakkara,28,,TM Dilshan,52,India,Sri Lanka,105,India,Bellerive Oval,1,India
142,23.3,0,R Ashwin,2012-02-28,1st,TM Dilshan,52,,KC Sangakkara,28,India,Sri Lanka,105,India,Bellerive Oval,1,India
143,23.4,1,R Ashwin,2012-02-28,1st,TM Dilshan,52,,KC Sangakkara,29,India,Sri Lanka,106,India,Bellerive Oval,1,India
144,23.5,0,R Ashwin,2012-02-28,1st,KC Sangakkara,29,,TM Dilshan,52,India,Sri Lanka,106,India,Bellerive Oval,1,India
145,23.6,1,R Ashwin,2012-02-28,1st,KC Sangakkara,29,,TM Dilshan,53,India,Sri Lanka,107,India,Bellerive Oval,1,India
146,24.1,0,RA Jadeja,2012-02-28,1st,KC Sangakkara,29,,TM Dilshan,53,India,Sri Lanka,107,India,Bellerive Oval,1,India
147,24.2,0,RA Jadeja,2012-02-28,1st,KC Sangakkara,29,,TM Dilshan,53,India,Sri Lanka,107,India,Bellerive Oval,1,India
148,24.3,0,RA Jadeja,2012-02-28,1st,KC Sangakkara,29,,TM Dilshan,53,India,Sri Lanka,107,India,Bellerive Oval,1,India
149,24.4,1,RA Jadeja,2012-02-28,1st,KC Sangakkara,29,,TM Dilshan,54,India,Sri Lanka,108,India,Bellerive Oval,1,India
150,24.5,0,RA Jadeja,2012-02-28,1st,TM Dilshan,54,,KC Sangakkara,29,India,Sri Lanka,108,India,Bellerive Oval,1,India
151,24.6,0,RA Jadeja,2012-02-28,1st,TM Dilshan,54,,KC Sangakkara,29,India,Sri Lanka,108,India,Bellerive Oval,1,India
152,25.1,0,R Ashwin,2012-02-28,1st,KC Sangakkara,29,,TM Dilshan,54,India,Sri Lanka,108,India,Bellerive Oval,1,India
153,25.2,3,R Ashwin,2012-02-28,1st,KC Sangakkara,29,,TM Dilshan,57,India,Sri Lanka,111,India,Bellerive Oval,1,India
154,25.3,0,R Ashwin,2012-02-28,1st,TM Dilshan,57,,KC Sangakkara,29,India,Sri Lanka,111,India,Bellerive Oval,1,India
155,25.4,0,R Ashwin,2012-02-28,1st,TM Dilshan,57,,KC Sangakkara,29,India,Sri Lanka,111,India,Bellerive Oval,1,India
156,25.5,1,R Ashwin,2012-02-28,1st,TM Dilshan,57,,KC Sangakkara,30,India,Sri Lanka,112,India,Bellerive Oval,1,India
157,25.6,1,R Ashwin,2012-02-28,1st,KC Sangakkara,30,,TM Dilshan,58,India,Sri Lanka,113,India,Bellerive Oval,1,India
158,26.1,1,RA Jadeja,2012-02-28,1st,KC Sangakkara,30,,TM Dilshan,59,India,Sri Lanka,114,India,Bellerive Oval,1,India
159,26.2,2,RA Jadeja,2012-02-28,1st,TM Dilshan,59,,KC Sangakkara,32,India,Sri Lanka,116,India,Bellerive Oval,1,India
160,26.3,0,RA Jadeja,2012-02-28,1st,TM Dilshan,59,,KC Sangakkara,32,India,Sri Lanka,116,India,Bellerive Oval,1,India
161,26.4,1,RA Jadeja,2012-02-28,1st,TM Dilshan,59,,KC Sangakkara,33,India,Sri Lanka,117,India,Bellerive Oval,1,India
162,26.5,4,RA Jadeja,2012-02-28,1st,KC Sangakkara,33,,TM Dilshan,63,India,Sri Lanka,121,India,Bellerive Oval,1,India
163,26.6,0,RA Jadeja,2012-02-28,1st,KC Sangakkara,33,,TM Dilshan,63,India,Sri Lanka,121,India,Bellerive Oval,1,India
164,27.1,1,V Sehwag,2012-02-28,1st,TM Dilshan,63,,KC Sangakkara,34,India,Sri Lanka,122,India,Bellerive Oval,1,India
165,27.2,0,V Sehwag,2012-02-28,1st,KC Sangakkara,34,,TM Dilshan,63,India,Sri Lanka,122,India,Bellerive Oval,1,India
166,27.3,1,V Sehwag,2012-02-28,1st,KC Sangakkara,34,,TM Dilshan,64,India,Sri Lanka,123,India,Bellerive Oval,1,India
167,27.4,0,V Sehwag,2012-02-28,1st,TM Dilshan,64,,KC Sangakkara,34,India,Sri Lanka,123,India,Bellerive Oval,1,India
168,27.5,1,V Sehwag,2012-02-28,1st,TM Dilshan,64,,KC Sangakkara,35,India,Sri Lanka,124,India,Bellerive Oval,1,India
169,27.6,0,V Sehwag,2012-02-28,1st,KC Sangakkara,35,,TM Dilshan,64,India,Sri Lanka,124,India,Bellerive Oval,1,India
170,28.1,0,RA Jadeja,2012-02-28,1st,TM Dilshan,64,,KC Sangakkara,35,India,Sri Lanka,124,India,Bellerive Oval,1,India
171,28.2,1,RA Jadeja,2012-02-28,1st,TM Dilshan,64,,KC Sangakkara,36,India,Sri Lanka,125,India,Bellerive Oval,1,India
172,28.3,0,RA Jadeja,2012-02-28,1st,KC Sangakkara,36,,TM Dilshan,64,India,Sri Lanka,125,India,Bellerive Oval,1,India
173,28.4,1,RA Jadeja,2012-02-28,1st,KC Sangakkara,36,,TM Dilshan,65,India,Sri Lanka,126,India,Bellerive Oval,1,India
174,28.5,0,RA Jadeja,2012-02-28,1st,TM Dilshan,65,,KC Sangakkara,36,India,Sri Lanka,126,India,Bellerive Oval,1,India
175,28.6,1,RA Jadeja,2012-02-28,1st,TM Dilshan,65,,KC Sangakkara,37,India,Sri Lanka,127,India,Bellerive Oval,1,India
176,29.1,1,V Sehwag,2012-02-28,1st,TM Dilshan,65,,KC Sangakkara,38,India,Sri Lanka,128,India,Bellerive Oval,1,India
177,29.2,0,V Sehwag,2012-02-28,1st,KC Sangakkara,38,,TM Dilshan,65,India,Sri Lanka,128,India,Bellerive Oval,1,India
178,29.3,1,V Sehwag,2012-02-28,1st,KC Sangakkara,38,,TM Dilshan,66,India,Sri Lanka,129,India,Bellerive Oval,1,India
179,29.4,1,V Sehwag,2012-02-28,1st,TM Dilshan,66,,KC Sangakkara,39,India,Sri Lanka,130,India,Bellerive Oval,1,India
180,29.5,1,V Sehwag,2012-02-28,1st,KC Sangakkara,39,,TM Dilshan,67,India,Sri Lanka,131,India,Bellerive Oval,1,India
181,29.6,6,V Sehwag,2012-02-28,1st,TM Dilshan,67,,KC Sangakkara,45,India,Sri Lanka,137,India,Bellerive Oval,1,India
182,30.1,1,RA Jadeja,2012-02-28,1st,KC Sangakkara,45,,TM Dilshan,68,India,Sri Lanka,138,India,Bellerive Oval,1,India
183,30.2,1,RA Jadeja,2012-02-28,1st,TM Dilshan,68,,KC Sangakkara,46,India,Sri Lanka,139,India,Bellerive Oval,1,India
