,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
18,2.6,1,KD Mills,2010-10-17,1st,Shahriar Nafees,11,,Imrul Kayes,2,Bangladesh,New Zealand,14,Bangladesh,Shere Bangla National Stadium,0,Bangladesh
19,3.1,0,AJ McKay,2010-10-17,1st,Shahriar Nafees,11,,Imrul Kayes,2,Bangladesh,New Zealand,15,Bangladesh,Shere Bangla National Stadium,0,Bangladesh
20,3.2,0,AJ McKay,2010-10-17,1st,Imrul Kayes,2,Shahriar Nafees,Shahriar Nafees,11,Bangladesh,New Zealand,15,Bangladesh,Shere Bangla National Stadium,1,Bangladesh
21,3.3,0,AJ McKay,2010-10-17,1st,Imrul Kayes,2,,Junaid Siddique,0,Bangladesh,New Zealand,15,Bangladesh,Shere Bangla National Stadium,1,Bangladesh
22,3.4,0,AJ McKay,2010-10-17,1st,Imrul Kayes,2,,Junaid Siddique,0,Bangladesh,New Zealand,15,Bangladesh,Shere Bangla National Stadium,1,Bangladesh
23,3.5,2,AJ McKay,2010-10-17,1st,Imrul Kayes,2,,Junaid Siddique,2,Bangladesh,New Zealand,17,Bangladesh,Shere Bangla National Stadium,1,Bangladesh
24,3.6,0,AJ McKay,2010-10-17,1st,Imrul Kayes,2,,Junaid Siddique,2,Bangladesh,New Zealand,17,Bangladesh,Shere Bangla National Stadium,1,Bangladesh
25,4.1,0,KD Mills,2010-10-17,1st,Junaid Siddique,2,,Imrul Kayes,2,Bangladesh,New Zealand,17,Bangladesh,Shere Bangla National Stadium,1,Bangladesh
26,4.2,6,KD Mills,2010-10-17,1st,Junaid Siddique,2,,Imrul Kayes,8,Bangladesh,New Zealand,23,Bangladesh,Shere Bangla National Stadium,1,Bangladesh
27,4.3,0,KD Mills,2010-10-17,1st,Junaid Siddique,2,,Imrul Kayes,8,Bangladesh,New Zealand,23,Bangladesh,Shere Bangla National Stadium,1,Bangladesh
28,4.4,0,KD Mills,2010-10-17,1st,Junaid Siddique,2,,Imrul Kayes,8,Bangladesh,New Zealand,23,Bangladesh,Shere Bangla National Stadium,1,Bangladesh
29,4.5,0,KD Mills,2010-10-17,1st,Junaid Siddique,2,,Imrul Kayes,8,Bangladesh,New Zealand,23,Bangladesh,Shere Bangla National Stadium,1,Bangladesh
30,4.6,0,KD Mills,2010-10-17,1st,Junaid Siddique,2,,Imrul Kayes,8,Bangladesh,New Zealand,23,Bangladesh,Shere Bangla National Stadium,1,Bangladesh
31,5.1,2,AJ McKay,2010-10-17,1st,Imrul Kayes,8,,Junaid Siddique,4,Bangladesh,New Zealand,25,Bangladesh,Shere Bangla National Stadium,1,Bangladesh
32,5.2,0,AJ McKay,2010-10-17,1st,Imrul Kayes,8,,Junaid Siddique,4,Bangladesh,New Zealand,25,Bangladesh,Shere Bangla National Stadium,1,Bangladesh
33,5.3,2,AJ McKay,2010-10-17,1st,Imrul Kayes,8,,Junaid Siddique,6,Bangladesh,New Zealand,27,Bangladesh,Shere Bangla National Stadium,1,Bangladesh
34,5.4,3,AJ McKay,2010-10-17,1st,Imrul Kayes,8,,Junaid Siddique,9,Bangladesh,New Zealand,30,Bangladesh,Shere Bangla National Stadium,1,Bangladesh
35,5.5,0,AJ McKay,2010-10-17,1st,Junaid Siddique,9,,Imrul Kayes,8,Bangladesh,New Zealand,30,Bangladesh,Shere Bangla National Stadium,1,Bangladesh
36,5.6,0,AJ McKay,2010-10-17,1st,Junaid Siddique,9,,Imrul Kayes,8,Bangladesh,New Zealand,30,Bangladesh,Shere Bangla National Stadium,1,Bangladesh
37,6.1,1,KD Mills,2010-10-17,1st,Imrul Kayes,8,,Junaid Siddique,10,Bangladesh,New Zealand,31,Bangladesh,Shere Bangla National Stadium,1,Bangladesh
38,6.2,1,KD Mills,2010-10-17,1st,Junaid Siddique,10,,Imrul Kayes,9,Bangladesh,New Zealand,32,Bangladesh,Shere Bangla National Stadium,1,Bangladesh
39,6.3,0,KD Mills,2010-10-17,1st,Imrul Kayes,9,Junaid Siddique,Junaid Siddique,10,Bangladesh,New Zealand,32,Bangladesh,Shere Bangla National Stadium,2,Bangladesh
40,6.4,0,KD Mills,2010-10-17,1st,Imrul Kayes,9,,Raqibul Hasan,0,Bangladesh,New Zealand,32,Bangladesh,Shere Bangla National Stadium,2,Bangladesh
41,6.5,0,KD Mills,2010-10-17,1st,Imrul Kayes,9,,Raqibul Hasan,0,Bangladesh,New Zealand,33,Bangladesh,Shere Bangla National Stadium,2,Bangladesh
42,6.6,0,KD Mills,2010-10-17,1st,Imrul Kayes,9,,Raqibul Hasan,0,Bangladesh,New Zealand,33,Bangladesh,Shere Bangla National Stadium,2,Bangladesh
43,6.7,0,KD Mills,2010-10-17,1st,Imrul Kayes,9,,Raqibul Hasan,0,Bangladesh,New Zealand,33,Bangladesh,Shere Bangla National Stadium,2,Bangladesh
44,7.1,0,AJ McKay,2010-10-17,1st,Raqibul Hasan,0,,Imrul Kayes,9,Bangladesh,New Zealand,37,Bangladesh,Shere Bangla National Stadium,2,Bangladesh
45,7.2,4,AJ McKay,2010-10-17,1st,Raqibul Hasan,0,,Imrul Kayes,13,Bangladesh,New Zealand,41,Bangladesh,Shere Bangla National Stadium,2,Bangladesh
46,7.3,2,AJ McKay,2010-10-17,1st,Raqibul Hasan,0,,Imrul Kayes,15,Bangladesh,New Zealand,43,Bangladesh,Shere Bangla National Stadium,2,Bangladesh
47,7.4,0,AJ McKay,2010-10-17,1st,Raqibul Hasan,0,,Imrul Kayes,15,Bangladesh,New Zealand,43,Bangladesh,Shere Bangla National Stadium,2,Bangladesh
48,7.5,0,AJ McKay,2010-10-17,1st,Raqibul Hasan,0,,Imrul Kayes,15,Bangladesh,New Zealand,43,Bangladesh,Shere Bangla National Stadium,2,Bangladesh
49,7.6,1,AJ McKay,2010-10-17,1st,Raqibul Hasan,0,,Imrul Kayes,16,Bangladesh,New Zealand,44,Bangladesh,Shere Bangla National Stadium,2,Bangladesh
50,8.1,4,KD Mills,2010-10-17,1st,Raqibul Hasan,0,,Imrul Kayes,20,Bangladesh,New Zealand,48,Bangladesh,Shere Bangla National Stadium,2,Bangladesh
51,8.2,0,KD Mills,2010-10-17,1st,Raqibul Hasan,0,,Imrul Kayes,20,Bangladesh,New Zealand,48,Bangladesh,Shere Bangla National Stadium,2,Bangladesh
52,8.3,0,KD Mills,2010-10-17,1st,Raqibul Hasan,0,,Imrul Kayes,20,Bangladesh,New Zealand,48,Bangladesh,Shere Bangla National Stadium,2,Bangladesh
53,8.4,0,KD Mills,2010-10-17,1st,Raqibul Hasan,0,,Imrul Kayes,20,Bangladesh,New Zealand,48,Bangladesh,Shere Bangla National Stadium,2,Bangladesh
54,8.5,4,KD Mills,2010-10-17,1st,Raqibul Hasan,0,,Imrul Kayes,24,Bangladesh,New Zealand,52,Bangladesh,Shere Bangla National Stadium,2,Bangladesh
55,8.6,0,KD Mills,2010-10-17,1st,Raqibul Hasan,0,,Imrul Kayes,24,Bangladesh,New Zealand,52,Bangladesh,Shere Bangla National Stadium,2,Bangladesh
56,9.1,0,HK Bennett,2010-10-17,1st,Imrul Kayes,24,,Raqibul Hasan,0,Bangladesh,New Zealand,52,Bangladesh,Shere Bangla National Stadium,2,Bangladesh
57,9.2,0,HK Bennett,2010-10-17,1st,Imrul Kayes,24,,Raqibul Hasan,0,Bangladesh,New Zealand,52,Bangladesh,Shere Bangla National Stadium,2,Bangladesh
58,9.3,0,HK Bennett,2010-10-17,1st,Imrul Kayes,24,,Raqibul Hasan,0,Bangladesh,New Zealand,52,Bangladesh,Shere Bangla National Stadium,2,Bangladesh
59,9.4,0,HK Bennett,2010-10-17,1st,Imrul Kayes,24,,Raqibul Hasan,0,Bangladesh,New Zealand,52,Bangladesh,Shere Bangla National Stadium,2,Bangladesh
60,9.5,0,HK Bennett,2010-10-17,1st,Imrul Kayes,24,,Raqibul Hasan,0,Bangladesh,New Zealand,52,Bangladesh,Shere Bangla National Stadium,2,Bangladesh
61,9.6,1,HK Bennett,2010-10-17,1st,Imrul Kayes,24,,Raqibul Hasan,1,Bangladesh,New Zealand,53,Bangladesh,Shere Bangla National Stadium,2,Bangladesh
62,10.1,0,DL Vettori,2010-10-17,1st,Imrul Kayes,24,,Raqibul Hasan,1,Bangladesh,New Zealand,53,Bangladesh,Shere Bangla National Stadium,2,Bangladesh
63,10.2,0,DL Vettori,2010-10-17,1st,Imrul Kayes,24,,Raqibul Hasan,1,Bangladesh,New Zealand,53,Bangladesh,Shere Bangla National Stadium,2,Bangladesh
64,10.3,0,DL Vettori,2010-10-17,1st,Imrul Kayes,24,,Raqibul Hasan,1,Bangladesh,New Zealand,53,Bangladesh,Shere Bangla National Stadium,2,Bangladesh
65,10.4,0,DL Vettori,2010-10-17,1st,Imrul Kayes,24,,Raqibul Hasan,1,Bangladesh,New Zealand,53,Bangladesh,Shere Bangla National Stadium,2,Bangladesh
66,10.5,2,DL Vettori,2010-10-17,1st,Imrul Kayes,24,,Raqibul Hasan,3,Bangladesh,New Zealand,55,Bangladesh,Shere Bangla National Stadium,2,Bangladesh
67,10.6,2,DL Vettori,2010-10-17,1st,Imrul Kayes,24,,Raqibul Hasan,5,Bangladesh,New Zealand,57,Bangladesh,Shere Bangla National Stadium,2,Bangladesh
68,11.1,0,HK Bennett,2010-10-17,1st,Raqibul Hasan,5,,Imrul Kayes,24,Bangladesh,New Zealand,57,Bangladesh,Shere Bangla National Stadium,2,Bangladesh
69,11.2,0,HK Bennett,2010-10-17,1st,Raqibul Hasan,5,,Imrul Kayes,24,Bangladesh,New Zealand,58,Bangladesh,Shere Bangla National Stadium,2,Bangladesh
70,11.3,0,HK Bennett,2010-10-17,1st,Raqibul Hasan,5,,Imrul Kayes,24,Bangladesh,New Zealand,58,Bangladesh,Shere Bangla National Stadium,2,Bangladesh
71,11.4,0,HK Bennett,2010-10-17,1st,Raqibul Hasan,5,,Imrul Kayes,24,Bangladesh,New Zealand,58,Bangladesh,Shere Bangla National Stadium,2,Bangladesh
72,11.5,0,HK Bennett,2010-10-17,1st,Raqibul Hasan,5,,Imrul Kayes,24,Bangladesh,New Zealand,58,Bangladesh,Shere Bangla National Stadium,2,Bangladesh
73,11.6,0,HK Bennett,2010-10-17,1st,Raqibul Hasan,5,,Imrul Kayes,24,Bangladesh,New Zealand,58,Bangladesh,Shere Bangla National Stadium,2,Bangladesh
74,11.7,1,HK Bennett,2010-10-17,1st,Raqibul Hasan,5,,Imrul Kayes,25,Bangladesh,New Zealand,59,Bangladesh,Shere Bangla National Stadium,2,Bangladesh
75,12.1,0,DL Vettori,2010-10-17,1st,Raqibul Hasan,5,,Imrul Kayes,25,Bangladesh,New Zealand,59,Bangladesh,Shere Bangla National Stadium,2,Bangladesh
76,12.2,0,DL Vettori,2010-10-17,1st,Raqibul Hasan,5,,Imrul Kayes,25,Bangladesh,New Zealand,60,Bangladesh,Shere Bangla National Stadium,2,Bangladesh
77,12.3,0,DL Vettori,2010-10-17,1st,Raqibul Hasan,5,,Imrul Kayes,25,Bangladesh,New Zealand,60,Bangladesh,Shere Bangla National Stadium,2,Bangladesh
78,12.4,2,DL Vettori,2010-10-17,1st,Raqibul Hasan,5,,Imrul Kayes,27,Bangladesh,New Zealand,62,Bangladesh,Shere Bangla National Stadium,2,Bangladesh
79,12.5,0,DL Vettori,2010-10-17,1st,Raqibul Hasan,5,,Imrul Kayes,27,Bangladesh,New Zealand,62,Bangladesh,Shere Bangla National Stadium,2,Bangladesh
80,12.6,0,DL Vettori,2010-10-17,1st,Raqibul Hasan,5,,Imrul Kayes,27,Bangladesh,New Zealand,62,Bangladesh,Shere Bangla National Stadium,2,Bangladesh
81,12.7,0,DL Vettori,2010-10-17,1st,Raqibul Hasan,5,,Imrul Kayes,27,Bangladesh,New Zealand,62,Bangladesh,Shere Bangla National Stadium,2,Bangladesh
82,13.1,0,HK Bennett,2010-10-17,1st,Imrul Kayes,27,,Raqibul Hasan,5,Bangladesh,New Zealand,62,Bangladesh,Shere Bangla National Stadium,2,Bangladesh
83,13.2,0,HK Bennett,2010-10-17,1st,Imrul Kayes,27,,Raqibul Hasan,5,Bangladesh,New Zealand,62,Bangladesh,Shere Bangla National Stadium,2,Bangladesh
84,13.3,1,HK Bennett,2010-10-17,1st,Imrul Kayes,27,,Raqibul Hasan,6,Bangladesh,New Zealand,63,Bangladesh,Shere Bangla National Stadium,2,Bangladesh
85,13.4,0,HK Bennett,2010-10-17,1st,Raqibul Hasan,6,,Imrul Kayes,27,Bangladesh,New Zealand,63,Bangladesh,Shere Bangla National Stadium,2,Bangladesh
86,13.5,0,HK Bennett,2010-10-17,1st,Raqibul Hasan,6,,Imrul Kayes,27,Bangladesh,New Zealand,63,Bangladesh,Shere Bangla National Stadium,2,Bangladesh
87,13.6,6,HK Bennett,2010-10-17,1st,Raqibul Hasan,6,,Imrul Kayes,33,Bangladesh,New Zealand,69,Bangladesh,Shere Bangla National Stadium,2,Bangladesh
88,14.1,0,DL Vettori,2010-10-17,1st,Imrul Kayes,33,,Raqibul Hasan,6,Bangladesh,New Zealand,69,Bangladesh,Shere Bangla National Stadium,2,Bangladesh
89,14.2,0,DL Vettori,2010-10-17,1st,Imrul Kayes,33,,Raqibul Hasan,6,Bangladesh,New Zealand,69,Bangladesh,Shere Bangla National Stadium,2,Bangladesh
90,14.3,0,DL Vettori,2010-10-17,1st,Imrul Kayes,33,,Raqibul Hasan,6,Bangladesh,New Zealand,69,Bangladesh,Shere Bangla National Stadium,2,Bangladesh
91,14.4,0,DL Vettori,2010-10-17,1st,Imrul Kayes,33,Raqibul Hasan,Raqibul Hasan,6,Bangladesh,New Zealand,69,Bangladesh,Shere Bangla National Stadium,3,Bangladesh
92,14.5,0,DL Vettori,2010-10-17,1st,Imrul Kayes,33,,Shakib Al Hasan,0,Bangladesh,New Zealand,70,Bangladesh,Shere Bangla National Stadium,3,Bangladesh
93,14.6,2,DL Vettori,2010-10-17,1st,Imrul Kayes,33,,Shakib Al Hasan,2,Bangladesh,New Zealand,72,Bangladesh,Shere Bangla National Stadium,3,Bangladesh
94,14.7,0,DL Vettori,2010-10-17,1st,Imrul Kayes,33,,Shakib Al Hasan,2,Bangladesh,New Zealand,72,Bangladesh,Shere Bangla National Stadium,3,Bangladesh
95,15.1,0,NL McCullum,2010-10-17,1st,Shakib Al Hasan,2,,Imrul Kayes,33,Bangladesh,New Zealand,72,Bangladesh,Shere Bangla National Stadium,3,Bangladesh
96,15.2,0,NL McCullum,2010-10-17,1st,Shakib Al Hasan,2,,Imrul Kayes,33,Bangladesh,New Zealand,72,Bangladesh,Shere Bangla National Stadium,3,Bangladesh
97,15.3,0,NL McCullum,2010-10-17,1st,Shakib Al Hasan,2,,Imrul Kayes,33,Bangladesh,New Zealand,73,Bangladesh,Shere Bangla National Stadium,3,Bangladesh
98,15.4,1,NL McCullum,2010-10-17,1st,Imrul Kayes,33,,Shakib Al Hasan,3,Bangladesh,New Zealand,74,Bangladesh,Shere Bangla National Stadium,3,Bangladesh
99,15.5,1,NL McCullum,2010-10-17,1st,Shakib Al Hasan,3,,Imrul Kayes,34,Bangladesh,New Zealand,75,Bangladesh,Shere Bangla National Stadium,3,Bangladesh
100,15.6,2,NL McCullum,2010-10-17,1st,Imrul Kayes,34,,Shakib Al Hasan,5,Bangladesh,New Zealand,77,Bangladesh,Shere Bangla National Stadium,3,Bangladesh
101,16.1,0,DL Vettori,2010-10-17,1st,Shakib Al Hasan,5,,Imrul Kayes,34,Bangladesh,New Zealand,77,Bangladesh,Shere Bangla National Stadium,3,Bangladesh
102,16.2,0,DL Vettori,2010-10-17,1st,Shakib Al Hasan,5,,Imrul Kayes,34,Bangladesh,New Zealand,77,Bangladesh,Shere Bangla National Stadium,3,Bangladesh
103,16.3,0,DL Vettori,2010-10-17,1st,Shakib Al Hasan,5,Imrul Kayes,Imrul Kayes,34,Bangladesh,New Zealand,77,Bangladesh,Shere Bangla National Stadium,4,Bangladesh
104,16.4,1,DL Vettori,2010-10-17,1st,Shakib Al Hasan,5,,Mushfiqur Rahim,1,Bangladesh,New Zealand,78,Bangladesh,Shere Bangla National Stadium,4,Bangladesh
105,16.5,1,DL Vettori,2010-10-17,1st,Mushfiqur Rahim,1,,Shakib Al Hasan,6,Bangladesh,New Zealand,79,Bangladesh,Shere Bangla National Stadium,4,Bangladesh
106,16.6,0,DL Vettori,2010-10-17,1st,Shakib Al Hasan,6,,Mushfiqur Rahim,1,Bangladesh,New Zealand,79,Bangladesh,Shere Bangla National Stadium,4,Bangladesh
107,17.1,2,NL McCullum,2010-10-17,1st,Mushfiqur Rahim,1,,Shakib Al Hasan,8,Bangladesh,New Zealand,81,Bangladesh,Shere Bangla National Stadium,4,Bangladesh
108,17.2,0,NL McCullum,2010-10-17,1st,Mushfiqur Rahim,1,,Shakib Al Hasan,8,Bangladesh,New Zealand,81,Bangladesh,Shere Bangla National Stadium,4,Bangladesh
109,17.3,4,NL McCullum,2010-10-17,1st,Mushfiqur Rahim,1,,Shakib Al Hasan,12,Bangladesh,New Zealand,85,Bangladesh,Shere Bangla National Stadium,4,Bangladesh
110,17.4,0,NL McCullum,2010-10-17,1st,Mushfiqur Rahim,1,,Shakib Al Hasan,12,Bangladesh,New Zealand,85,Bangladesh,Shere Bangla National Stadium,4,Bangladesh
111,17.5,0,NL McCullum,2010-10-17,1st,Mushfiqur Rahim,1,,Shakib Al Hasan,12,Bangladesh,New Zealand,85,Bangladesh,Shere Bangla National Stadium,4,Bangladesh
112,17.6,1,NL McCullum,2010-10-17,1st,Mushfiqur Rahim,1,,Shakib Al Hasan,13,Bangladesh,New Zealand,86,Bangladesh,Shere Bangla National Stadium,4,Bangladesh
113,18.1,1,DL Vettori,2010-10-17,1st,Mushfiqur Rahim,1,,Shakib Al Hasan,14,Bangladesh,New Zealand,87,Bangladesh,Shere Bangla National Stadium,4,Bangladesh
114,18.2,0,DL Vettori,2010-10-17,1st,Shakib Al Hasan,14,,Mushfiqur Rahim,1,Bangladesh,New Zealand,87,Bangladesh,Shere Bangla National Stadium,4,Bangladesh
115,18.3,0,DL Vettori,2010-10-17,1st,Shakib Al Hasan,14,,Mushfiqur Rahim,1,Bangladesh,New Zealand,87,Bangladesh,Shere Bangla National Stadium,4,Bangladesh
116,18.4,0,DL Vettori,2010-10-17,1st,Shakib Al Hasan,14,,Mushfiqur Rahim,1,Bangladesh,New Zealand,87,Bangladesh,Shere Bangla National Stadium,4,Bangladesh
117,18.5,0,DL Vettori,2010-10-17,1st,Shakib Al Hasan,14,,Mushfiqur Rahim,1,Bangladesh,New Zealand,87,Bangladesh,Shere Bangla National Stadium,4,Bangladesh
118,18.6,1,DL Vettori,2010-10-17,1st,Shakib Al Hasan,14,,Mushfiqur Rahim,2,Bangladesh,New Zealand,88,Bangladesh,Shere Bangla National Stadium,4,Bangladesh
119,19.1,1,AJ McKay,2010-10-17,1st,Shakib Al Hasan,14,,Mushfiqur Rahim,3,Bangladesh,New Zealand,89,Bangladesh,Shere Bangla National Stadium,4,Bangladesh
120,19.2,1,AJ McKay,2010-10-17,1st,Mushfiqur Rahim,3,,Shakib Al Hasan,15,Bangladesh,New Zealand,90,Bangladesh,Shere Bangla National Stadium,4,Bangladesh
121,19.3,0,AJ McKay,2010-10-17,1st,Shakib Al Hasan,15,,Mushfiqur Rahim,3,Bangladesh,New Zealand,90,Bangladesh,Shere Bangla National Stadium,4,Bangladesh
122,19.4,0,AJ McKay,2010-10-17,1st,Shakib Al Hasan,15,,Mushfiqur Rahim,3,Bangladesh,New Zealand,90,Bangladesh,Shere Bangla National Stadium,4,Bangladesh
123,19.5,1,AJ McKay,2010-10-17,1st,Shakib Al Hasan,15,,Mushfiqur Rahim,4,Bangladesh,New Zealand,91,Bangladesh,Shere Bangla National Stadium,4,Bangladesh
124,19.6,0,AJ McKay,2010-10-17,1st,Mushfiqur Rahim,4,,Shakib Al Hasan,15,Bangladesh,New Zealand,91,Bangladesh,Shere Bangla National Stadium,4,Bangladesh
125,20.1,0,DL Vettori,2010-10-17,1st,Shakib Al Hasan,15,,Mushfiqur Rahim,4,Bangladesh,New Zealand,91,Bangladesh,Shere Bangla National Stadium,4,Bangladesh
126,20.2,4,DL Vettori,2010-10-17,1st,Shakib Al Hasan,15,,Mushfiqur Rahim,8,Bangladesh,New Zealand,95,Bangladesh,Shere Bangla National Stadium,4,Bangladesh
127,20.3,0,DL Vettori,2010-10-17,1st,Shakib Al Hasan,15,,Mushfiqur Rahim,8,Bangladesh,New Zealand,95,Bangladesh,Shere Bangla National Stadium,4,Bangladesh
128,20.4,0,DL Vettori,2010-10-17,1st,Shakib Al Hasan,15,,Mushfiqur Rahim,8,Bangladesh,New Zealand,95,Bangladesh,Shere Bangla National Stadium,4,Bangladesh
129,20.5,1,DL Vettori,2010-10-17,1st,Shakib Al Hasan,15,,Mushfiqur Rahim,9,Bangladesh,New Zealand,96,Bangladesh,Shere Bangla National Stadium,4,Bangladesh
130,20.6,1,DL Vettori,2010-10-17,1st,Mushfiqur Rahim,9,,Shakib Al Hasan,16,Bangladesh,New Zealand,97,Bangladesh,Shere Bangla National Stadium,4,Bangladesh
131,21.1,0,AJ McKay,2010-10-17,1st,Mushfiqur Rahim,9,,Shakib Al Hasan,16,Bangladesh,New Zealand,97,Bangladesh,Shere Bangla National Stadium,4,Bangladesh
132,21.2,1,AJ McKay,2010-10-17,1st,Mushfiqur Rahim,9,,Shakib Al Hasan,17,Bangladesh,New Zealand,98,Bangladesh,Shere Bangla National Stadium,4,Bangladesh
133,21.3,1,AJ McKay,2010-10-17,1st,Shakib Al Hasan,17,,Mushfiqur Rahim,10,Bangladesh,New Zealand,99,Bangladesh,Shere Bangla National Stadium,4,Bangladesh
134,21.4,0,AJ McKay,2010-10-17,1st,Mushfiqur Rahim,10,,Shakib Al Hasan,17,Bangladesh,New Zealand,99,Bangladesh,Shere Bangla National Stadium,4,Bangladesh
135,21.5,0,AJ McKay,2010-10-17,1st,Mushfiqur Rahim,10,,Shakib Al Hasan,17,Bangladesh,New Zealand,99,Bangladesh,Shere Bangla National Stadium,4,Bangladesh
136,21.6,1,AJ McKay,2010-10-17,1st,Mushfiqur Rahim,10,,Shakib Al Hasan,18,Bangladesh,New Zealand,100,Bangladesh,Shere Bangla National Stadium,4,Bangladesh
137,22.1,0,HK Bennett,2010-10-17,1st,Mushfiqur Rahim,10,,Shakib Al Hasan,18,Bangladesh,New Zealand,100,Bangladesh,Shere Bangla National Stadium,4,Bangladesh
138,22.2,2,HK Bennett,2010-10-17,1st,Mushfiqur Rahim,10,,Shakib Al Hasan,20,Bangladesh,New Zealand,102,Bangladesh,Shere Bangla National Stadium,4,Bangladesh
139,22.3,0,HK Bennett,2010-10-17,1st,Mushfiqur Rahim,10,,Shakib Al Hasan,20,Bangladesh,New Zealand,102,Bangladesh,Shere Bangla National Stadium,4,Bangladesh
140,22.4,0,HK Bennett,2010-10-17,1st,Mushfiqur Rahim,10,,Shakib Al Hasan,20,Bangladesh,New Zealand,102,Bangladesh,Shere Bangla National Stadium,4,Bangladesh
141,22.5,0,HK Bennett,2010-10-17,1st,Mushfiqur Rahim,10,,Shakib Al Hasan,20,Bangladesh,New Zealand,102,Bangladesh,Shere Bangla National Stadium,4,Bangladesh
142,22.6,1,HK Bennett,2010-10-17,1st,Mushfiqur Rahim,10,,Shakib Al Hasan,21,Bangladesh,New Zealand,103,Bangladesh,Shere Bangla National Stadium,4,Bangladesh
143,23.1,0,AJ McKay,2010-10-17,1st,Mushfiqur Rahim,10,,Shakib Al Hasan,21,Bangladesh,New Zealand,103,Bangladesh,Shere Bangla National Stadium,4,Bangladesh
144,23.2,3,AJ McKay,2010-10-17,1st,Mushfiqur Rahim,10,,Shakib Al Hasan,24,Bangladesh,New Zealand,106,Bangladesh,Shere Bangla National Stadium,4,Bangladesh
145,23.3,0,AJ McKay,2010-10-17,1st,Shakib Al Hasan,24,,Mushfiqur Rahim,10,Bangladesh,New Zealand,106,Bangladesh,Shere Bangla National Stadium,4,Bangladesh
